timestamp,cpu_idx,processed,dropped,time_squeeze
1772863607.730426261,0,0x0d25adbf,0x00000000,0x00000008
1772863607.730426261,1,0x0e606519,0x00000000,0x00000001
1772863607.730426261,2,0x0cd0aa35,0x00000000,0x00000005
1772863607.730426261,3,0x0ce5d0b1,0x00000000,0x00000001
1772863607.730426261,4,0x0f8ccf9e,0x00000000,0x00000002
1772863607.730426261,5,0x0ef420c8,0x00000000,0x00000003
1772863607.730426261,6,0x0fd4c7c6,0x00000000,0x00000003
1772863607.730426261,7,0x0f4ce3fe,0x00000000,0x00000001
1772863608.882461708,0,0x0d25e3b2,0x00000000,0x00000008
1772863608.882461708,1,0x0e60a4b3,0x00000000,0x00000001
1772863608.882461708,2,0x0cd0aa46,0x00000000,0x00000005
1772863608.882461708,3,0x0ce66653,0x00000000,0x00000001
1772863608.882461708,4,0x0f8cd637,0x00000000,0x00000002
1772863608.882461708,5,0x0ef4f095,0x00000000,0x00000003
1772863608.882461708,6,0x0fd4c858,0x00000000,0x00000003
1772863608.882461708,7,0x0f4db4ed,0x00000000,0x00000001
1772863610.065222130,0,0x0d264b98,0x00000000,0x00000008
1772863610.065222130,1,0x0e615b00,0x00000000,0x00000001
1772863610.065222130,2,0x0cd0ef9a,0x00000000,0x00000005
1772863610.065222130,3,0x0ce66ec3,0x00000000,0x00000001
1772863610.065222130,4,0x0f8d182b,0x00000000,0x00000002
1772863610.065222130,5,0x0ef5b0ae,0x00000000,0x00000003
1772863610.065222130,6,0x0fd4c862,0x00000000,0x00000003
1772863610.065222130,7,0x0f4dc537,0x00000000,0x00000001
1772863611.196123285,0,0x0d26bf5d,0x00000000,0x00000008
1772863611.196123285,1,0x0e61a2c5,0x00000000,0x00000001
1772863611.196123285,2,0x0cd0f206,0x00000000,0x00000005
1772863611.196123285,3,0x0ce66ecd,0x00000000,0x00000001
1772863611.196123285,4,0x0f8ddc03,0x00000000,0x00000002
1772863611.196123285,5,0x0ef685bb,0x00000000,0x00000003
1772863611.196123285,6,0x0fd4f52f,0x00000000,0x00000003
1772863611.196123285,7,0x0f4dc537,0x00000000,0x00000001
1772863612.404033330,0,0x0d2736ed,0x00000000,0x00000008
1772863612.404033330,1,0x0e6223e0,0x00000000,0x00000001
1772863612.404033330,2,0x0cd115aa,0x00000000,0x00000005
1772863612.404033330,3,0x0ce66ed9,0x00000000,0x00000001
1772863612.404033330,4,0x0f8e3e04,0x00000000,0x00000002
1772863612.404033330,5,0x0ef74b21,0x00000000,0x00000003
1772863612.404033330,6,0x0fd519e8,0x00000000,0x00000003
1772863612.404033330,7,0x0f4dc539,0x00000000,0x00000001
1772863613.553951751,0,0x0d2794d2,0x00000000,0x00000008
1772863613.553951751,1,0x0e62943f,0x00000000,0x00000001
1772863613.553951751,2,0x0cd18ba7,0x00000000,0x00000005
1772863613.553951751,3,0x0ce66ee7,0x00000000,0x00000001
1772863613.553951751,4,0x0f8e4045,0x00000000,0x00000002
1772863613.553951751,5,0x0ef7f473,0x00000000,0x00000003
1772863613.553951751,6,0x0fd59e2d,0x00000000,0x00000003
1772863613.553951751,7,0x0f4dc539,0x00000000,0x00000001
1772863614.746549804,0,0x0d282d20,0x00000000,0x00000008
1772863614.746549804,1,0x0e63086b,0x00000000,0x00000001
1772863614.746549804,2,0x0cd21b8b,0x00000000,0x00000005
1772863614.746549804,3,0x0ce674fc,0x00000000,0x00000001
1772863614.746549804,4,0x0f8e8eeb,0x00000000,0x00000002
1772863614.746549804,5,0x0ef831ba,0x00000000,0x00000003
1772863614.746549804,6,0x0fd5f584,0x00000000,0x00000003
1772863614.746549804,7,0x0f4dc53b,0x00000000,0x00000001
1772863615.938184402,0,0x0d282d2b,0x00000000,0x00000008
1772863615.938184402,1,0x0e631ca4,0x00000000,0x00000001
1772863615.938184402,2,0x0cd2a485,0x00000000,0x00000005
1772863615.938184402,3,0x0ce6b6d2,0x00000000,0x00000001
1772863615.938184402,4,0x0f8fa399,0x00000000,0x00000002
1772863615.938184402,5,0x0ef88bab,0x00000000,0x00000003
1772863615.938184402,6,0x0fd613ec,0x00000000,0x00000003
1772863615.938184402,7,0x0f4e0470,0x00000000,0x00000001
1772863617.101515100,0,0x0d284048,0x00000000,0x00000008
1772863617.101515100,1,0x0e633cbd,0x00000000,0x00000001
1772863617.101515100,2,0x0cd37e26,0x00000000,0x00000005
1772863617.101515100,3,0x0ce73ee0,0x00000000,0x00000001
1772863617.101515100,4,0x0f8fafb3,0x00000000,0x00000002
1772863617.101515100,5,0x0ef89213,0x00000000,0x00000003
1772863617.101515100,6,0x0fd68a75,0x00000000,0x00000003
1772863617.101515100,7,0x0f4e9ddf,0x00000000,0x00000001
1772863618.288072020,0,0x0d28ff0c,0x00000000,0x00000008
1772863618.288072020,1,0x0e6391c5,0x00000000,0x00000001
1772863618.288072020,2,0x0cd37e34,0x00000000,0x00000005
1772863618.288072020,3,0x0ce7b0a5,0x00000000,0x00000001
1772863618.288072020,4,0x0f8fc64a,0x00000000,0x00000002
1772863618.288072020,5,0x0ef89242,0x00000000,0x00000003
1772863618.288072020,6,0x0fd72ed4,0x00000000,0x00000003
1772863618.288072020,7,0x0f4ed756,0x00000000,0x00000001
1772863619.417870199,0,0x0d290d8a,0x00000000,0x00000008
1772863619.417870199,1,0x0e63b524,0x00000000,0x00000001
1772863619.417870199,2,0x0cd46eaa,0x00000000,0x00000005
1772863619.417870199,3,0x0ce810a2,0x00000000,0x00000001
1772863619.417870199,4,0x0f903f5b,0x00000000,0x00000002
1772863619.417870199,5,0x0ef89242,0x00000000,0x00000003
1772863619.417870199,6,0x0fd72ede,0x00000000,0x00000003
1772863619.417870199,7,0x0f4f6c6a,0x00000000,0x00000001
1772863620.546139257,0,0x0d293714,0x00000000,0x00000008
1772863620.546139257,1,0x0e63b524,0x00000000,0x00000001
1772863620.546139257,2,0x0cd50532,0x00000000,0x00000005
1772863620.546139257,3,0x0ce8bb39,0x00000000,0x00000001
1772863620.546139257,4,0x0f906f77,0x00000000,0x00000002
1772863620.546139257,5,0x0ef89244,0x00000000,0x00000003
1772863620.546139257,6,0x0fd813fe,0x00000000,0x00000003
1772863620.546139257,7,0x0f4f6f7e,0x00000000,0x00000001
1772863621.773262158,0,0x0d298627,0x00000000,0x00000008
1772863621.773262158,1,0x0e63f523,0x00000000,0x00000001
1772863621.773262158,2,0x0cd56873,0x00000000,0x00000005
1772863621.773262158,3,0x0ce93250,0x00000000,0x00000001
1772863621.773262158,4,0x0f90c77a,0x00000000,0x00000002
1772863621.773262158,5,0x0ef8924c,0x00000000,0x00000003
1772863621.773262158,6,0x0fd89249,0x00000000,0x00000003
1772863621.773262158,7,0x0f4fc346,0x00000000,0x00000001
1772863622.955337023,0,0x0d29bfe7,0x00000000,0x00000008
1772863622.955337023,1,0x0e64cc00,0x00000000,0x00000001
1772863622.955337023,2,0x0cd60d8f,0x00000000,0x00000005
1772863622.955337023,3,0x0ce97e53,0x00000000,0x00000001
1772863622.955337023,4,0x0f90e693,0x00000000,0x00000002
1772863622.955337023,5,0x0ef8924c,0x00000000,0x00000003
1772863622.955337023,6,0x0fd90834,0x00000000,0x00000003
1772863622.955337023,7,0x0f4fe097,0x00000000,0x00000001
1772863624.124428576,0,0x0d29c0cf,0x00000000,0x00000008
1772863624.124428576,1,0x0e65ad41,0x00000000,0x00000001
1772863624.124428576,2,0x0cd6a95e,0x00000000,0x00000005
1772863624.124428576,3,0x0ce9fcd0,0x00000000,0x00000001
1772863624.124428576,4,0x0f913213,0x00000000,0x00000002
1772863624.124428576,5,0x0ef8924c,0x00000000,0x00000003
1772863624.124428576,6,0x0fd97d60,0x00000000,0x00000003
1772863624.124428576,7,0x0f4fe160,0x00000000,0x00000001
1772863625.312623625,0,0x0d29c0db,0x00000000,0x00000008
1772863625.312623625,1,0x0e668a32,0x00000000,0x00000001
1772863625.312623625,2,0x0cd73866,0x00000000,0x00000005
1772863625.312623625,3,0x0cea22a9,0x00000000,0x00000001
1772863625.312623625,4,0x0f91e33f,0x00000000,0x00000002
1772863625.312623625,5,0x0ef89cbb,0x00000000,0x00000003
1772863625.312623625,6,0x0fd9dcbd,0x00000000,0x00000003
1772863625.312623625,7,0x0f4fe16a,0x00000000,0x00000001
1772863626.483353549,0,0x0d29c0db,0x00000000,0x00000008
1772863626.483353549,1,0x0e66d72e,0x00000000,0x00000001
1772863626.483353549,2,0x0cd800fd,0x00000000,0x00000005
1772863626.483353549,3,0x0cea22a9,0x00000000,0x00000001
1772863626.483353549,4,0x0f91e38f,0x00000000,0x00000002
1772863626.483353549,5,0x0ef9073f,0x00000000,0x00000003
1772863626.483353549,6,0x0fdabffc,0x00000000,0x00000003
1772863626.483353549,7,0x0f501e5a,0x00000000,0x00000001
1772863627.640703324,0,0x0d2a926c,0x00000000,0x00000008
1772863627.640703324,1,0x0e66dc0b,0x00000000,0x00000001
1772863627.640703324,2,0x0cd80674,0x00000000,0x00000005
1772863627.640703324,3,0x0cea5661,0x00000000,0x00000001
1772863627.640703324,4,0x0f91e586,0x00000000,0x00000002
1772863627.640703324,5,0x0ef948b9,0x00000000,0x00000003
1772863627.640703324,6,0x0fdb8cbc,0x00000000,0x00000003
1772863627.640703324,7,0x0f509ba4,0x00000000,0x00000001
1772863628.806980540,0,0x0d2aac05,0x00000000,0x00000008
1772863628.806980540,1,0x0e676b28,0x00000000,0x00000001
1772863628.806980540,2,0x0cd8b102,0x00000000,0x00000005
1772863628.806980540,3,0x0ceab07a,0x00000000,0x00000001
1772863628.806980540,4,0x0f91e586,0x00000000,0x00000002
1772863628.806980540,5,0x0ef96c43,0x00000000,0x00000003
1772863628.806980540,6,0x0fdbc509,0x00000000,0x00000003
1772863628.806980540,7,0x0f512e27,0x00000000,0x00000001
1772863629.961660429,0,0x0d2ab28f,0x00000000,0x00000008
1772863629.961660429,1,0x0e67f810,0x00000000,0x00000001
1772863629.961660429,2,0x0cd92ea5,0x00000000,0x00000005
1772863629.961660429,3,0x0ceb2c04,0x00000000,0x00000001
1772863629.961660429,4,0x0f91e586,0x00000000,0x00000002
1772863629.961660429,5,0x0ef9a2b6,0x00000000,0x00000003
1772863629.961660429,6,0x0fdc1eba,0x00000000,0x00000003
1772863629.961660429,7,0x0f5183d7,0x00000000,0x00000001
1772863631.124075978,0,0x0d2b3346,0x00000000,0x00000008
1772863631.124075978,1,0x0e6814d7,0x00000000,0x00000001
1772863631.124075978,2,0x0cd9584c,0x00000000,0x00000005
1772863631.124075978,3,0x0ceb47c6,0x00000000,0x00000001
1772863631.124075978,4,0x0f91e586,0x00000000,0x00000002
1772863631.124075978,5,0x0efa5a57,0x00000000,0x00000003
1772863631.124075978,6,0x0fdca883,0x00000000,0x00000003
1772863631.124075978,7,0x0f5220fb,0x00000000,0x00000001
1772863632.302458976,0,0x0d2b3346,0x00000000,0x00000008
1772863632.302458976,1,0x0e6881b1,0x00000000,0x00000001
1772863632.302458976,2,0x0cd95bfc,0x00000000,0x00000005
1772863632.302458976,3,0x0cec02c8,0x00000000,0x00000001
1772863632.302458976,4,0x0f92128a,0x00000000,0x00000002
1772863632.302458976,5,0x0efa6884,0x00000000,0x00000003
1772863632.302458976,6,0x0fdd3750,0x00000000,0x00000003
1772863632.302458976,7,0x0f5294d0,0x00000000,0x00000001
1772863633.454039419,0,0x0d2b3348,0x00000000,0x00000008
1772863633.454039419,1,0x0e68ed7f,0x00000000,0x00000001
1772863633.454039419,2,0x0cd95d30,0x00000000,0x00000005
1772863633.454039419,3,0x0cec804d,0x00000000,0x00000001
1772863633.454039419,4,0x0f925ae1,0x00000000,0x00000002
1772863633.454039419,5,0x0efa846d,0x00000000,0x00000003
1772863633.454039419,6,0x0fddd6a2,0x00000000,0x00000003
1772863633.454039419,7,0x0f53538b,0x00000000,0x00000001
1772863634.611539616,0,0x0d2b334b,0x00000000,0x00000008
1772863634.611539616,1,0x0e6977c1,0x00000000,0x00000001
1772863634.611539616,2,0x0cd993d0,0x00000000,0x00000005
1772863634.611539616,3,0x0ced1871,0x00000000,0x00000001
1772863634.611539616,4,0x0f9276e1,0x00000000,0x00000002
1772863634.611539616,5,0x0efada1e,0x00000000,0x00000003
1772863634.611539616,6,0x0fde0420,0x00000000,0x00000003
1772863634.611539616,7,0x0f53f505,0x00000000,0x00000001
1772863635.776027520,0,0x0d2b34e8,0x00000000,0x00000008
1772863635.776027520,1,0x0e69b92a,0x00000000,0x00000001
1772863635.776027520,2,0x0cd9e932,0x00000000,0x00000005
1772863635.776027520,3,0x0cedc856,0x00000000,0x00000001
1772863635.776027520,4,0x0f92b180,0x00000000,0x00000002
1772863635.776027520,5,0x0efae087,0x00000000,0x00000003
1772863635.776027520,6,0x0fde42af,0x00000000,0x00000003
1772863635.776027520,7,0x0f545237,0x00000000,0x00000001
1772863636.996443099,0,0x0d2b9c7c,0x00000000,0x00000008
1772863636.996443099,1,0x0e69b92a,0x00000000,0x00000001
1772863636.996443099,2,0x0cda8ec5,0x00000000,0x00000005
1772863636.996443099,3,0x0cee63b3,0x00000000,0x00000001
1772863636.996443099,4,0x0f92d764,0x00000000,0x00000002
1772863636.996443099,5,0x0efae087,0x00000000,0x00000003
1772863636.996443099,6,0x0fded289,0x00000000,0x00000003
1772863636.996443099,7,0x0f54a735,0x00000000,0x00000001
1772863638.143191190,0,0x0d2be03a,0x00000000,0x00000008
1772863638.143191190,1,0x0e69dd5e,0x00000000,0x00000001
1772863638.143191190,2,0x0cdab540,0x00000000,0x00000005
1772863638.143191190,3,0x0cef179a,0x00000000,0x00000001
1772863638.143191190,4,0x0f936792,0x00000000,0x00000002
1772863638.143191190,5,0x0efae087,0x00000000,0x00000003
1772863638.143191190,6,0x0fdf4d44,0x00000000,0x00000003
1772863638.143191190,7,0x0f5517ba,0x00000000,0x00000001
1772863639.292412622,0,0x0d2c0ef6,0x00000000,0x00000008
1772863639.292412622,1,0x0e6a9767,0x00000000,0x00000001
1772863639.292412622,2,0x0cdab6d2,0x00000000,0x00000005
1772863639.292412622,3,0x0cefbbfa,0x00000000,0x00000001
1772863639.292412622,4,0x0f93d110,0x00000000,0x00000002
1772863639.292412622,5,0x0efae087,0x00000000,0x00000003
1772863639.292412622,6,0x0fe05666,0x00000000,0x00000003
1772863639.292412622,7,0x0f5526b7,0x00000000,0x00000001
1772863640.454688171,0,0x0d2caaaf,0x00000000,0x00000008
1772863640.454688171,1,0x0e6aad46,0x00000000,0x00000001
1772863640.454688171,2,0x0cdab6e2,0x00000000,0x00000005
1772863640.454688171,3,0x0cf08bb9,0x00000000,0x00000001
1772863640.454688171,4,0x0f93fdd2,0x00000000,0x00000002
1772863640.454688171,5,0x0efae087,0x00000000,0x00000003
1772863640.454688171,6,0x0fe0b9c1,0x00000000,0x00000003
1772863640.454688171,7,0x0f560ab8,0x00000000,0x00000001
1772863641.605108614,0,0x0d2cf839,0x00000000,0x00000008
1772863641.605108614,1,0x0e6ada72,0x00000000,0x00000001
1772863641.605108614,2,0x0cdab74b,0x00000000,0x00000005
1772863641.605108614,3,0x0cf1564d,0x00000000,0x00000001
1772863641.605108614,4,0x0f945597,0x00000000,0x00000002
1772863641.605108614,5,0x0efae09d,0x00000000,0x00000003
1772863641.605108614,6,0x0fe128ed,0x00000000,0x00000003
1772863641.605108614,7,0x0f56d8a4,0x00000000,0x00000001
1772863642.784918695,0,0x0d2d4b77,0x00000000,0x00000008
1772863642.784918695,1,0x0e6b491c,0x00000000,0x00000001
1772863642.784918695,2,0x0cdab757,0x00000000,0x00000005
1772863642.784918695,3,0x0cf1cf0a,0x00000000,0x00000001
1772863642.784918695,4,0x0f950d66,0x00000000,0x00000002
1772863642.784918695,5,0x0efae09d,0x00000000,0x00000003
1772863642.784918695,6,0x0fe1fa10,0x00000000,0x00000003
1772863642.784918695,7,0x0f5730a2,0x00000000,0x00000001
1772863643.940362680,0,0x0d2ddcdb,0x00000000,0x00000008
1772863643.940362680,1,0x0e6b7682,0x00000000,0x00000001
1772863643.940362680,2,0x0cdab757,0x00000000,0x00000005
1772863643.940362680,3,0x0cf1ea7c,0x00000000,0x00000001
1772863643.940362680,4,0x0f95aae4,0x00000000,0x00000002
1772863643.940362680,5,0x0efaf151,0x00000000,0x00000003
1772863643.940362680,6,0x0fe24e7e,0x00000000,0x00000003
1772863643.940362680,7,0x0f581d11,0x00000000,0x00000001
1772863645.106069827,0,0x0d2e94b1,0x00000000,0x00000008
1772863645.106069827,1,0x0e6c5617,0x00000000,0x00000001
1772863645.106069827,2,0x0cdb3779,0x00000000,0x00000005
1772863645.106069827,3,0x0cf2428b,0x00000000,0x00000001
1772863645.106069827,4,0x0f95aae4,0x00000000,0x00000002
1772863645.106069827,5,0x0efaf839,0x00000000,0x00000003
1772863645.106069827,6,0x0fe2562c,0x00000000,0x00000003
1772863645.106069827,7,0x0f588769,0x00000000,0x00000001
1772863646.300365884,0,0x0d2f69fe,0x00000000,0x00000008
