timestamp,cpu_idx,processed,dropped,time_squeeze
1772854366.295946634,3,0x04c69024,0x00000000,0x00000000
1772854366.295946634,4,0x04e630b5,0x00000000,0x00000000
1772854366.295946634,5,0x048b1a6e,0x00000000,0x00000000
1772854366.295946634,6,0x04b35578,0x00000000,0x00000000
1772854366.295946634,7,0x04325f6b,0x00000000,0x00000000
1772854367.495895757,0,0x03da5a2c,0x00000000,0x00000007
1772854367.495895757,1,0x047f2252,0x00000000,0x00000000
1772854367.495895757,2,0x04c153f4,0x00000000,0x00000000
1772854367.495895757,3,0x04c69580,0x00000000,0x00000000
1772854367.495895757,4,0x04e64836,0x00000000,0x00000000
1772854367.495895757,5,0x048b5dd3,0x00000000,0x00000000
1772854367.495895757,6,0x04b368ad,0x00000000,0x00000000
1772854367.495895757,7,0x0432663e,0x00000000,0x00000000
1772854368.658047956,0,0x03daa266,0x00000000,0x00000007
1772854368.658047956,1,0x047f2cda,0x00000000,0x00000000
1772854368.658047956,2,0x04c1e126,0x00000000,0x00000000
1772854368.658047956,3,0x04c6a90a,0x00000000,0x00000000
1772854368.658047956,4,0x04e6cd65,0x00000000,0x00000000
1772854368.658047956,5,0x048b6946,0x00000000,0x00000000
1772854368.658047956,6,0x04b373cc,0x00000000,0x00000000
1772854368.658047956,7,0x04326887,0x00000000,0x00000000
1772854369.854982714,0,0x03dac94c,0x00000000,0x00000007
1772854369.854982714,1,0x047f45c8,0x00000000,0x00000000
1772854369.854982714,2,0x04c27db3,0x00000000,0x00000000
1772854369.854982714,3,0x04c6be67,0x00000000,0x00000000
1772854369.854982714,4,0x04e75aed,0x00000000,0x00000000
1772854369.854982714,5,0x048b754d,0x00000000,0x00000000
1772854369.854982714,6,0x04b3880d,0x00000000,0x00000000
1772854369.854982714,7,0x04326d77,0x00000000,0x00000000
1772854371.063525005,0,0x03db60e2,0x00000000,0x00000007
1772854371.063525005,1,0x047f51db,0x00000000,0x00000000
1772854371.063525005,2,0x04c319cd,0x00000000,0x00000000
1772854371.063525005,3,0x04c6d5ef,0x00000000,0x00000000
1772854371.063525005,4,0x04e770e8,0x00000000,0x00000000
1772854371.063525005,5,0x048b8658,0x00000000,0x00000000
1772854371.063525005,6,0x04b3a4b1,0x00000000,0x00000000
1772854371.063525005,7,0x04327032,0x00000000,0x00000000
1772854372.297090074,0,0x03dbd170,0x00000000,0x00000007
1772854372.297090074,1,0x047f56d4,0x00000000,0x00000000
1772854372.297090074,2,0x04c3aa33,0x00000000,0x00000000
1772854372.297090074,3,0x04c6df8a,0x00000000,0x00000000
1772854372.297090074,4,0x04e77f57,0x00000000,0x00000000
1772854372.297090074,5,0x048b8ab2,0x00000000,0x00000000
1772854372.297090074,6,0x04b3bfc6,0x00000000,0x00000000
1772854372.297090074,7,0x04327b21,0x00000000,0x00000000
1772854373.545791088,0,0x03dbf49c,0x00000000,0x00000007
1772854373.545791088,1,0x047f95bb,0x00000000,0x00000000
1772854373.545791088,2,0x04c443e6,0x00000000,0x00000000
1772854373.545791088,3,0x04c73352,0x00000000,0x00000000
1772854373.545791088,4,0x04e7803a,0x00000000,0x00000000
1772854373.545791088,5,0x048b9049,0x00000000,0x00000000
1772854373.545791088,6,0x04b3dbc8,0x00000000,0x00000000
1772854373.545791088,7,0x04328145,0x00000000,0x00000000
1772854374.780207603,0,0x03dc00ee,0x00000000,0x00000007
1772854374.780207603,1,0x047f9966,0x00000000,0x00000000
1772854374.780207603,2,0x04c470a8,0x00000000,0x00000000
1772854374.780207603,3,0x04c779d9,0x00000000,0x00000000
1772854374.780207603,4,0x04e785e9,0x00000000,0x00000000
1772854374.780207603,5,0x048b9098,0x00000000,0x00000000
1772854374.780207603,6,0x04b4605b,0x00000000,0x00000000
1772854374.780207603,7,0x04328280,0x00000000,0x00000000
1772854375.973419050,0,0x03dc00f6,0x00000000,0x00000007
1772854375.973419050,1,0x047f996a,0x00000000,0x00000000
1772854375.973419050,2,0x04c470aa,0x00000000,0x00000000
1772854375.973419050,3,0x04c77a32,0x00000000,0x00000000
1772854375.973419050,4,0x04e785fc,0x00000000,0x00000000
1772854375.973419050,5,0x048b90a2,0x00000000,0x00000000
1772854375.973419050,6,0x04b5164d,0x00000000,0x00000000
1772854375.973419050,7,0x043282c3,0x00000000,0x00000000
1772854377.190593838,0,0x03dc0d20,0x00000000,0x00000007
1772854377.190593838,1,0x047f9cc4,0x00000000,0x00000000
1772854377.190593838,2,0x04c4b745,0x00000000,0x00000000
1772854377.190593838,3,0x04c7a336,0x00000000,0x00000000
1772854377.190593838,4,0x04e78aa5,0x00000000,0x00000000
1772854377.190593838,5,0x048b945c,0x00000000,0x00000000
1772854377.190593838,6,0x04b5c89a,0x00000000,0x00000000
1772854377.190593838,7,0x0432f0c4,0x00000000,0x00000000
1772854378.429754105,0,0x03dc1900,0x00000000,0x00000007
1772854378.429754105,1,0x047fb601,0x00000000,0x00000000
1772854378.429754105,2,0x04c4cb8b,0x00000000,0x00000000
1772854378.429754105,3,0x04c7b2b0,0x00000000,0x00000000
1772854378.429754105,4,0x04e79790,0x00000000,0x00000000
1772854378.429754105,5,0x048babc4,0x00000000,0x00000000
1772854378.429754105,6,0x04b67cda,0x00000000,0x00000000
1772854378.429754105,7,0x043382ad,0x00000000,0x00000000
1772854379.626571539,0,0x03dc1a6f,0x00000000,0x00000007
1772854379.626571539,1,0x047fe6a1,0x00000000,0x00000000
1772854379.626571539,2,0x04c5414f,0x00000000,0x00000000
1772854379.626571539,3,0x04c7d35a,0x00000000,0x00000000
1772854379.626571539,4,0x04e79c10,0x00000000,0x00000000
1772854379.626571539,5,0x048bc1b6,0x00000000,0x00000000
1772854379.626571539,6,0x04b6d793,0x00000000,0x00000000
1772854379.626571539,7,0x0433ef20,0x00000000,0x00000000
1772854380.859048269,0,0x03dc2c56,0x00000000,0x00000007
1772854380.859048269,1,0x048005fc,0x00000000,0x00000000
1772854380.859048269,2,0x04c6050c,0x00000000,0x00000000
1772854380.859048269,3,0x04c82d8a,0x00000000,0x00000000
1772854380.859048269,4,0x04e79e74,0x00000000,0x00000000
1772854380.859048269,5,0x048bed83,0x00000000,0x00000000
1772854380.859048269,6,0x04b6f73c,0x00000000,0x00000000
1772854380.859048269,7,0x04342fdc,0x00000000,0x00000000
1772854382.058843210,0,0x03dc34e8,0x00000000,0x00000007
1772854382.058843210,1,0x04801e9d,0x00000000,0x00000000
1772854382.058843210,2,0x04c6a282,0x00000000,0x00000000
1772854382.058843210,3,0x04c88c0c,0x00000000,0x00000000
1772854382.058843210,4,0x04e7a66e,0x00000000,0x00000000
1772854382.058843210,5,0x048c000d,0x00000000,0x00000000
1772854382.058843210,6,0x04b75953,0x00000000,0x00000000
1772854382.058843210,7,0x04346526,0x00000000,0x00000000
1772854383.312178491,0,0x03dc4e94,0x00000000,0x00000007
1772854383.312178491,1,0x0480319b,0x00000000,0x00000000
1772854383.312178491,2,0x04c747f8,0x00000000,0x00000000
1772854383.312178491,3,0x04c911f2,0x00000000,0x00000000
1772854383.312178491,4,0x04e7a7f7,0x00000000,0x00000000
1772854383.312178491,5,0x048c2130,0x00000000,0x00000000
1772854383.312178491,6,0x04b7f12a,0x00000000,0x00000000
1772854383.312178491,7,0x04346dcd,0x00000000,0x00000000
1772854384.538998396,0,0x03dc57e2,0x00000000,0x00000007
1772854384.538998396,1,0x04804c27,0x00000000,0x00000000
1772854384.538998396,2,0x04c7e83e,0x00000000,0x00000000
1772854384.538998396,3,0x04c9a874,0x00000000,0x00000000
1772854384.538998396,4,0x04e7adc5,0x00000000,0x00000000
1772854384.538998396,5,0x048c375a,0x00000000,0x00000000
1772854384.538998396,6,0x04b80f43,0x00000000,0x00000000
1772854384.538998396,7,0x0434b2ee,0x00000000,0x00000000
1772854385.775554070,0,0x03dc5aed,0x00000000,0x00000007
1772854385.775554070,1,0x04809500,0x00000000,0x00000000
1772854385.775554070,2,0x04c80a2c,0x00000000,0x00000000
1772854385.775554070,3,0x04ca3e76,0x00000000,0x00000000
1772854385.775554070,4,0x04e7ae94,0x00000000,0x00000000
1772854385.775554070,5,0x048c4324,0x00000000,0x00000000
1772854385.775554070,6,0x04b81fc2,0x00000000,0x00000000
1772854385.775554070,7,0x04354615,0x00000000,0x00000000
1772854386.968008399,0,0x03dc6004,0x00000000,0x00000007
1772854386.968008399,1,0x048119fc,0x00000000,0x00000000
1772854386.968008399,2,0x04c8a137,0x00000000,0x00000000
1772854386.968008399,3,0x04ca8a48,0x00000000,0x00000000
1772854386.968008399,4,0x04e7af0a,0x00000000,0x00000000
1772854386.968008399,5,0x048c6369,0x00000000,0x00000000
1772854386.968008399,6,0x04b8502b,0x00000000,0x00000000
1772854386.968008399,7,0x0435586f,0x00000000,0x00000000
1772854388.163754423,0,0x03dc639e,0x00000000,0x00000007
1772854388.163754423,1,0x04814079,0x00000000,0x00000000
1772854388.163754423,2,0x04c92b38,0x00000000,0x00000000
1772854388.163754423,3,0x04ca9989,0x00000000,0x00000000
1772854388.163754423,4,0x04e7b1ab,0x00000000,0x00000000
1772854388.163754423,5,0x048c9f8c,0x00000000,0x00000000
1772854388.163754423,6,0x04b8e8c4,0x00000000,0x00000000
1772854388.163754423,7,0x04355de6,0x00000000,0x00000000
1772854389.362519061,0,0x03dc7e9b,0x00000000,0x00000007
1772854389.362519061,1,0x0481475d,0x00000000,0x00000000
1772854389.362519061,2,0x04c9c35c,0x00000000,0x00000000
1772854389.362519061,3,0x04caa1e9,0x00000000,0x00000000
1772854389.362519061,4,0x04e7bcbe,0x00000000,0x00000000
1772854389.362519061,5,0x048c9fb2,0x00000000,0x00000000
1772854389.362519061,6,0x04b981b5,0x00000000,0x00000000
1772854389.362519061,7,0x04355e7e,0x00000000,0x00000000
1772854390.570394238,0,0x03dc938f,0x00000000,0x00000007
1772854390.570394238,1,0x04814e26,0x00000000,0x00000000
1772854390.570394238,2,0x04ca4d3a,0x00000000,0x00000000
1772854390.570394238,3,0x04cab1b0,0x00000000,0x00000000
1772854390.570394238,4,0x04e7bec3,0x00000000,0x00000000
1772854390.570394238,5,0x048ca505,0x00000000,0x00000000
1772854390.570394238,6,0x04ba1ead,0x00000000,0x00000000
1772854390.570394238,7,0x0435906b,0x00000000,0x00000000
1772854391.818208112,0,0x03dc9e5c,0x00000000,0x00000007
1772854391.818208112,1,0x04819582,0x00000000,0x00000000
1772854391.818208112,2,0x04cad3be,0x00000000,0x00000000
1772854391.818208112,3,0x04cac6ff,0x00000000,0x00000000
1772854391.818208112,4,0x04e7c213,0x00000000,0x00000000
1772854391.818208112,5,0x048cb30f,0x00000000,0x00000000
1772854391.818208112,6,0x04ba99c6,0x00000000,0x00000000
1772854391.818208112,7,0x04359870,0x00000000,0x00000000
1772854393.035880634,0,0x03dca845,0x00000000,0x00000007
1772854393.035880634,1,0x04820600,0x00000000,0x00000000
1772854393.035880634,2,0x04cb1f29,0x00000000,0x00000000
1772854393.035880634,3,0x04cadfab,0x00000000,0x00000000
1772854393.035880634,4,0x04e7c245,0x00000000,0x00000000
1772854393.035880634,5,0x048d2c98,0x00000000,0x00000000
1772854393.035880634,6,0x04baff89,0x00000000,0x00000000
1772854393.035880634,7,0x04359b18,0x00000000,0x00000000
1772854394.163518101,0,0x03dcb170,0x00000000,0x00000007
1772854394.163518101,1,0x048260c8,0x00000000,0x00000000
1772854394.163518101,2,0x04cb4a5e,0x00000000,0x00000000
1772854394.163518101,3,0x04caf62e,0x00000000,0x00000000
1772854394.163518101,4,0x04e8463e,0x00000000,0x00000000
1772854394.163518101,5,0x048d9710,0x00000000,0x00000000
1772854394.163518101,6,0x04bb2a40,0x00000000,0x00000000
1772854394.163518101,7,0x0435a293,0x00000000,0x00000000
1772854395.391294812,0,0x03dcc5b6,0x00000000,0x00000007
1772854395.391294812,1,0x04826a8f,0x00000000,0x00000000
1772854395.391294812,2,0x04cbdaf4,0x00000000,0x00000000
1772854395.391294812,3,0x04cb011c,0x00000000,0x00000000
1772854395.391294812,4,0x04e8ce68,0x00000000,0x00000000
1772854395.391294812,5,0x048dc2ed,0x00000000,0x00000000
1772854395.391294812,6,0x04bb9fed,0x00000000,0x00000000
1772854395.391294812,7,0x0435b43c,0x00000000,0x00000000
1772854396.608705148,0,0x03dcd57e,0x00000000,0x00000007
1772854396.608705148,1,0x048271ae,0x00000000,0x00000000
1772854396.608705148,2,0x04cc6233,0x00000000,0x00000000
1772854396.608705148,3,0x04cb25c3,0x00000000,0x00000000
1772854396.608705148,4,0x04e8e6bb,0x00000000,0x00000000
1772854396.608705148,5,0x048de1f1,0x00000000,0x00000000
1772854396.608705148,6,0x04bc3afd,0x00000000,0x00000000
1772854396.608705148,7,0x0435e462,0x00000000,0x00000000
1772854397.814063489,0,0x03dceed7,0x00000000,0x00000007
1772854397.814063489,1,0x04827ce1,0x00000000,0x00000000
1772854397.814063489,2,0x04ccd5d1,0x00000000,0x00000000
1772854397.814063489,3,0x04cb4ed8,0x00000000,0x00000000
1772854397.814063489,4,0x04e8ead9,0x00000000,0x00000000
1772854397.814063489,5,0x048df260,0x00000000,0x00000000
1772854397.814063489,6,0x04bcce13,0x00000000,0x00000000
1772854397.814063489,7,0x04364f3b,0x00000000,0x00000000
1772854399.029884142,0,0x03dd651e,0x00000000,0x00000007
1772854399.029884142,1,0x048286cf,0x00000000,0x00000000
1772854399.029884142,2,0x04cd237a,0x00000000,0x00000000
1772854399.029884142,3,0x04cbb85f,0x00000000,0x00000000
1772854399.029884142,4,0x04e8ed8b,0x00000000,0x00000000
1772854399.029884142,5,0x048e09fe,0x00000000,0x00000000
1772854399.029884142,6,0x04bd2597,0x00000000,0x00000000
1772854399.029884142,7,0x04365f7f,0x00000000,0x00000000
1772854400.246898805,0,0x03ddb6f3,0x00000000,0x00000007
1772854400.246898805,1,0x04829911,0x00000000,0x00000000
1772854400.246898805,2,0x04cd69fd,0x00000000,0x00000000
1772854400.246898805,3,0x04cbeed7,0x00000000,0x00000000
1772854400.246898805,4,0x04e94dbb,0x00000000,0x00000000
1772854400.246898805,5,0x048e0ece,0x00000000,0x00000000
1772854400.246898805,6,0x04bda741,0x00000000,0x00000000
1772854400.246898805,7,0x04366a09,0x00000000,0x00000000
1772854401.483565679,0,0x03ddd23b,0x00000000,0x00000007
1772854401.483565679,1,0x0482b127,0x00000000,0x00000000
1772854401.483565679,2,0x04cd8501,0x00000000,0x00000000
1772854401.483565679,3,0x04cc1006,0x00000000,0x00000000
1772854401.483565679,4,0x04e9e97a,0x00000000,0x00000000
1772854401.483565679,5,0x048e15ab,0x00000000,0x00000000
1772854401.483565679,6,0x04be5027,0x00000000,0x00000000
1772854401.483565679,7,0x0436826f,0x00000000,0x00000000
1772854402.768648689,0,0x03ddeb8b,0x00000000,0x00000007
1772854402.768648689,1,0x0482cf96,0x00000000,0x00000000
1772854402.768648689,2,0x04cda480,0x00000000,0x00000000
1772854402.768648689,3,0x04cc2b9a,0x00000000,0x00000000
1772854402.768648689,4,0x04ea1fcc,0x00000000,0x00000000
1772854402.768648689,5,0x048ec49e,0x00000000,0x00000000
1772854402.768648689,6,0x04bedbfc,0x00000000,0x00000000
1772854402.768648689,7,0x04369014,0x00000000,0x00000000
1772854403.973976712,0,0x03de0580,0x00000000,0x00000007
1772854403.973976712,1,0x04830bd8,0x00000000,0x00000000
1772854403.973976712,2,0x04ce1e9d,0x00000000,0x00000000
1772854403.973976712,3,0x04cc3724,0x00000000,0x00000000
1772854403.973976712,4,0x04ea858a,0x00000000,0x00000000
1772854403.973976712,5,0x048f3333,0x00000000,0x00000000
1772854403.973976712,6,0x04bf0163,0x00000000,0x00000000
1772854403.973976712,7,0x04369cb0,0x00000000,0x00000000
1772854405.178606715,0,0x03de155c,0x00000000,0x00000007
1772854405.178606715,1,0x04834045,0x00000000,0x00000000
1772854405.178606715,2,0x04ce7826,0x00000000,0x00000000
1772854405.178606715,3,0x04cc469b,0x00000000,0x00000000
1772854405.178606715,4,0x04eb092e,0x00000000,0x00000000
1772854405.178606715,5,0x048fb1b6,0x00000000,0x00000000
1772854405.178606715,6,0x04bf3da0,0x00000000,0x00000000
1772854405.178606715,7,0x0436a8fb,0x00000000,0x00000000
1772854406.429019399,0,0x03de24d2,0x00000000,0x00000007
1772854406.429019399,1,0x0483cd7a,0x00000000,0x00000000
1772854406.429019399,2,0x04ce9172,0x00000000,0x00000000
1772854406.429019399,3,0x04cc57c8,0x00000000,0x00000000
1772854406.429019399,4,0x04eb9e38,0x00000000,0x00000000
1772854406.429019399,5,0x04904dc2,0x00000000,0x00000000
1772854406.429019399,6,0x04bf58ad,0x00000000,0x00000000
1772854406.429019399,7,0x0436b5d3,0x00000000,0x00000000
1772854407.675350637,0,0x03de9360,0x00000000,0x00000007
1772854407.675350637,1,0x0484535b,0x00000000,0x00000000
1772854407.675350637,2,0x04cea7b2,0x00000000,0x00000000
1772854407.675350637,3,0x04cc647a,0x00000000,0x00000000
1772854407.675350637,4,0x04ebc649,0x00000000,0x00000000
1772854407.675350637,5,0x0490dfae,0x00000000,0x00000000
1772854407.675350637,6,0x04bf63af,0x00000000,0x00000000
1772854407.675350637,7,0x0436bce3,0x00000000,0x00000000
1772854408.898329094,0,0x03df146c,0x00000000,0x00000007
1772854408.898329094,1,0x0484cf38,0x00000000,0x00000000
1772854408.898329094,2,0x04cebb10,0x00000000,0x00000000
1772854408.898329094,3,0x04cc7e58,0x00000000,0x00000000
1772854408.898329094,4,0x04ebe5f0,0x00000000,0x00000000
1772854408.898329094,5,0x049172c0,0x00000000,0x00000000
1772854408.898329094,6,0x04bf6aa7,0x00000000,0x00000000
1772854408.898329094,7,0x0436c3d1,0x00000000,0x00000000
1772854410.115591220,0,0x03df34c7,0x00000000,0x00000007
1772854410.115591220,1,0x04855421,0x00000000,0x00000000
1772854410.115591220,2,0x04cf1643,0x00000000,0x00000000
1772854410.115591220,3,0x04cc9ade,0x00000000,0x00000000
1772854410.115591220,4,0x04ebfd1d,0x00000000,0x00000000
1772854410.115591220,5,0x04921836,0x00000000,0x00000000
1772854410.115591220,6,0x04bf7535,0x00000000,0x00000000
1772854410.115591220,7,0x0436d072,0x00000000,0x00000000
1772854411.330623181,0,0x03df4823,0x00000000,0x00000007
1772854411.330623181,1,0x0485b2be,0x00000000,0x00000000
1772854411.330623181,2,0x04cf1cbc,0x00000000,0x00000000
1772854411.330623181,3,0x04cd21f6,0x00000000,0x00000000
1772854411.330623181,4,0x04ec1074,0x00000000,0x00000000
1772854411.330623181,5,0x0492b265,0x00000000,0x00000000
1772854411.330623181,6,0x04bf7fe3,0x00000000,0x00000000
1772854411.330623181,7,0x0436df7d,0x00000000,0x00000000
1772854412.570681080,0,0x03df4e76,0x00000000,0x00000007
1772854412.570681080,1,0x04867262,0x00000000,0x00000000
1772854412.570681080,2,0x04cf30e5,0x00000000,0x00000000
1772854412.570681080,3,0x04cdb083,0x00000000,0x00000000
1772854412.570681080,4,0x04ec250d,0x00000000,0x00000000
1772854412.570681080,5,0x0492dcbf,0x00000000,0x00000000
1772854412.570681080,6,0x04bf89c9,0x00000000,0x00000000
1772854412.570681080,7,0x0436f70c,0x00000000,0x00000000
1772854413.816494139,0,0x03df64b8,0x00000000,0x00000007
1772854413.816494139,1,0x0486f415,0x00000000,0x00000000
1772854413.816494139,2,0x04cf469d,0x00000000,0x00000000
1772854413.816494139,3,0x04cdf818,0x00000000,0x00000000
1772854413.816494139,4,0x04ec3b1c,0x00000000,0x00000000
1772854413.816494139,5,0x0493189c,0x00000000,0x00000000
1772854413.816494139,6,0x04bf9a08,0x00000000,0x00000000
1772854413.816494139,7,0x043788d9,0x00000000,0x00000000
1772854415.048504566,0,0x03df8f19,0x00000000,0x00000007
1772854415.048504566,1,0x048720b7,0x00000000,0x00000000
1772854415.048504566,2,0x04cf5bc2,0x00000000,0x00000000
1772854415.048504566,3,0x04ce7227,0x00000000,0x00000000
1772854415.048504566,4,0x04ec4208,0x00000000,0x00000000
1772854415.048504566,5,0x04931e8a,0x00000000,0x00000000
1772854415.048504566,6,0x04bfb312,0x00000000,0x00000000
1772854415.048504566,7,0x04380748,0x00000000,0x00000000
1772854416.263451743,0,0x03dfbd32,0x00000000,0x00000007
1772854416.263451743,1,0x0487740e,0x00000000,0x00000000
1772854416.263451743,2,0x04cf7527,0x00000000,0x00000000
1772854416.263451743,3,0x04cf14b3,0x00000000,0x00000000
1772854416.263451743,4,0x04ec4db2,0x00000000,0x00000000
1772854416.263451743,5,0x04935d12,0x00000000,0x00000000
1772854416.263451743,6,0x04bfdd11,0x00000000,0x00000000
1772854416.263451743,7,0x0438931a,0x00000000,0x00000000
1772854417.501963919,0,0x03dfd0a1,0x00000000,0x00000007
1772854417.501963919,1,0x0487cfee,0x00000000,0x00000000
1772854417.501963919,2,0x04cf93f6,0x00000000,0x00000000
1772854417.501963919,3,0x04cfca36,0x00000000,0x00000000
1772854417.501963919,4,0x04ec6eec,0x00000000,0x00000000
1772854417.501963919,5,0x0493be80,0x00000000,0x00000000
1772854417.501963919,6,0x04c00844,0x00000000,0x00000000
1772854417.501963919,7,0x0438d582,0x00000000,0x00000000
