timestamp,cpu_idx,processed,dropped,time_squeeze
1772866116.336496294,7,0x126130d9,0x00000000,0x00000001
1772866117.657198564,0,0x0fb80a3f,0x00000000,0x00000008
1772866117.657198564,1,0x1106c6e4,0x00000000,0x00000001
1772866117.657198564,2,0x0e81edf8,0x00000000,0x00000005
1772866117.657198564,3,0x0eba9211,0x00000000,0x00000001
1772866117.657198564,4,0x12220111,0x00000000,0x00000002
1772866117.657198564,5,0x116d88a1,0x00000000,0x00000003
1772866117.657198564,6,0x12bddca2,0x00000000,0x00000003
1772866117.657198564,7,0x12619e12,0x00000000,0x00000001
1772866118.892726270,0,0x0fb8b397,0x00000000,0x00000008
1772866118.892726270,1,0x1106cd38,0x00000000,0x00000001
1772866118.892726270,2,0x0e81edff,0x00000000,0x00000005
1772866118.892726270,3,0x0eba9213,0x00000000,0x00000001
1772866118.892726270,4,0x122236ed,0x00000000,0x00000002
1772866118.892726270,5,0x116deec7,0x00000000,0x00000003
1772866118.892726270,6,0x12bddcb5,0x00000000,0x00000003
1772866118.892726270,7,0x12619e12,0x00000000,0x00000001
1772866120.157579894,0,0x0fb96c97,0x00000000,0x00000008
1772866120.157579894,1,0x1106cee1,0x00000000,0x00000001
1772866120.157579894,2,0x0e820062,0x00000000,0x00000005
1772866120.157579894,3,0x0eba9213,0x00000000,0x00000001
1772866120.157579894,4,0x12224e23,0x00000000,0x00000002
1772866120.157579894,5,0x116e5121,0x00000000,0x00000003
1772866120.157579894,6,0x12bde28c,0x00000000,0x00000003
1772866120.157579894,7,0x12619e12,0x00000000,0x00000001
1772866121.433947714,0,0x0fb9b8d9,0x00000000,0x00000008
1772866121.433947714,1,0x11075dd6,0x00000000,0x00000001
1772866121.433947714,2,0x0e820064,0x00000000,0x00000005
1772866121.433947714,3,0x0ebab207,0x00000000,0x00000001
1772866121.433947714,4,0x1222600f,0x00000000,0x00000002
1772866121.433947714,5,0x116e877e,0x00000000,0x00000003
1772866121.433947714,6,0x12bde330,0x00000000,0x00000003
1772866121.433947714,7,0x1261bc88,0x00000000,0x00000001
1772866122.715245870,0,0x0fb9b8d9,0x00000000,0x00000008
1772866122.715245870,1,0x11080b78,0x00000000,0x00000001
1772866122.715245870,2,0x0e82009b,0x00000000,0x00000005
1772866122.715245870,3,0x0ebab207,0x00000000,0x00000001
1772866122.715245870,4,0x12226011,0x00000000,0x00000002
1772866122.715245870,5,0x116ed6da,0x00000000,0x00000003
1772866122.715245870,6,0x12bde3c6,0x00000000,0x00000003
1772866122.715245870,7,0x1261bc88,0x00000000,0x00000001
1772866123.942914566,0,0x0fb9b8dc,0x00000000,0x00000008
1772866123.942914566,1,0x1108840f,0x00000000,0x00000001
1772866123.942914566,2,0x0e820106,0x00000000,0x00000005
1772866123.942914566,3,0x0ebab207,0x00000000,0x00000001
1772866123.942914566,4,0x12226011,0x00000000,0x00000002
1772866123.942914566,5,0x116f688f,0x00000000,0x00000003
1772866123.942914566,6,0x12bde40f,0x00000000,0x00000003
1772866123.942914566,7,0x1261bc8e,0x00000000,0x00000001
1772866125.177164355,0,0x0fb9ea2c,0x00000000,0x00000008
1772866125.177164355,1,0x1108ba2c,0x00000000,0x00000001
1772866125.177164355,2,0x0e82062f,0x00000000,0x00000005
1772866125.177164355,3,0x0ebab207,0x00000000,0x00000001
1772866125.177164355,4,0x12226704,0x00000000,0x00000002
1772866125.177164355,5,0x116fa7b0,0x00000000,0x00000003
