timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772866061.057776920,cpu4,524632,1128,451755,391016,2872,0,226102,0
1772866061.057776920,cpu5,524616,638,445925,406847,2881,0,212942,0
1772866061.057776920,cpu6,513636,284,452982,389774,2861,0,237928,0
1772866061.057776920,cpu7,505924,401,451831,393976,3252,0,236260,0
1772866062.080347524,cpu0,501275,606,451104,417213,3049,0,214346,0
1772866062.080347524,cpu1,508458,635,453936,414985,2981,0,210622,0
1772866062.080347524,cpu2,462938,471,550432,349968,2579,0,201644,0
1772866062.080347524,cpu3,484170,471,537693,345672,2782,0,202679,0
1772866062.080347524,cpu4,524661,1128,451828,391016,2872,0,226102,0
1772866062.080347524,cpu5,524684,638,445959,406847,2881,0,212942,0
1772866062.080347524,cpu6,513732,284,452988,389774,2861,0,237928,0
1772866062.080347524,cpu7,506008,401,451846,393976,3252,0,236263,0
1772866063.100009293,cpu0,501336,606,451139,417213,3049,0,214352,0
1772866063.100009293,cpu1,508523,635,453969,414985,2981,0,210626,0
1772866063.100009293,cpu2,463037,471,550436,349968,2579,0,201644,0
1772866063.100009293,cpu3,484267,471,537699,345672,2782,0,202679,0
1772866063.100009293,cpu4,524711,1128,451879,391016,2872,0,226104,0
1772866063.100009293,cpu5,524772,638,445971,406847,2881,0,212945,0
1772866063.100009293,cpu6,513832,284,452991,389774,2861,0,237928,0
1772866063.100009293,cpu7,506106,401,451849,393976,3252,0,236264,0
1772866064.112830310,cpu0,501384,606,451183,417213,3049,0,214362,0
1772866064.112830310,cpu1,508609,635,453982,414985,2981,0,210627,0
1772866064.112830310,cpu2,463127,471,550447,349968,2579,0,201644,0
1772866064.112830310,cpu3,484357,471,537710,345672,2782,0,202679,0
1772866064.112830310,cpu4,524788,1128,451902,391016,2872,0,226105,0
1772866064.112830310,cpu5,524846,638,445998,406847,2881,0,212945,0
1772866064.112830310,cpu6,513925,284,452998,389774,2861,0,237929,0
1772866064.112830310,cpu7,506202,401,451854,393976,3252,0,236264,0
1772866065.134429698,cpu0,501467,606,451198,417213,3049,0,214365,0
1772866065.134429698,cpu1,508662,635,454029,414985,2981,0,210630,0
1772866065.134429698,cpu2,463220,471,550454,349968,2579,0,201645,0
1772866065.134429698,cpu3,484450,471,537718,345672,2782,0,202680,0
1772866065.134429698,cpu4,524882,1128,451909,391016,2872,0,226106,0
1772866065.134429698,cpu5,524916,638,446023,406847,2881,0,212952,0
1772866065.134429698,cpu6,513996,284,453025,389774,2861,0,237933,0
1772866065.134429698,cpu7,506302,401,451856,393976,3252,0,236264,0
1772866066.154566425,cpu0,501515,606,451240,417213,3049,0,214378,0
1772866066.154566425,cpu1,508740,635,454051,414985,2981,0,210632,0
1772866066.154566425,cpu2,463319,471,550458,349968,2579,0,201645,0
1772866066.154566425,cpu3,484539,471,537731,345672,2782,0,202680,0
1772866066.154566425,cpu4,524980,1128,451913,391016,2872,0,226106,0
1772866066.154566425,cpu5,525015,638,446026,406847,2881,0,212952,0
1772866066.154566425,cpu6,514086,284,453037,389774,2861,0,237934,0
1772866066.154566425,cpu7,506364,401,451896,393976,3252,0,236264,0
1772866067.175059791,cpu0,501565,606,451281,417213,3049,0,214389,0
1772866067.175059791,cpu1,508819,635,454072,414985,2982,0,210632,0
1772866067.175059791,cpu2,463418,471,550460,349968,2579,0,201645,0
1772866067.175059791,cpu3,484637,471,537734,345672,2782,0,202680,0
1772866067.175059791,cpu4,525039,1128,451950,391017,2872,0,226111,0
1772866067.175059791,cpu5,525112,638,446031,406847,2881,0,212952,0
1772866067.175059791,cpu6,514177,284,453046,389774,2861,0,237934,0
1772866067.175059791,cpu7,506461,401,451901,393976,3252,0,236264,0
1772866068.186909775,cpu0,501593,606,451341,417213,3049,0,214402,0
1772866068.186909775,cpu1,508875,635,454117,414985,2982,0,210632,0
1772866068.186909775,cpu2,463502,471,550476,349968,2579,0,201647,0
1772866068.186909775,cpu3,484733,471,537740,345672,2782,0,202680,0
1772866068.186909775,cpu4,525123,1128,451966,391017,2872,0,226112,0
1772866068.186909775,cpu5,525207,638,446037,406847,2881,0,212952,0
1772866068.186909775,cpu6,514267,284,453057,389774,2861,0,237935,0
1772866068.186909775,cpu7,506556,401,451908,393976,3252,0,236264,0
1772866069.223500557,cpu0,501683,606,451353,417213,3049,0,214404,0
1772866069.223500557,cpu1,508955,635,454140,414985,2982,0,210633,0
1772866069.223500557,cpu2,463531,471,550523,349968,2579,0,201674,0
1772866069.223500557,cpu3,484827,471,537749,345672,2782,0,202680,0
1772866069.223500557,cpu4,525200,1128,451992,391017,2872,0,226113,0
1772866069.223500557,cpu5,525308,638,446039,406847,2881,0,212952,0
1772866069.223500557,cpu6,514335,284,453086,389774,2861,0,237942,0
1772866069.223500557,cpu7,506656,401,451911,393976,3252,0,236264,0
1772866070.244965095,cpu0,501764,606,451373,417213,3049,0,214406,0
1772866070.244965095,cpu1,509038,635,454159,414985,2982,0,210633,0
1772866070.244965095,cpu2,463610,471,550545,349968,2579,0,201676,0
1772866070.244965095,cpu3,484914,471,537763,345672,2782,0,202681,0
1772866070.244965095,cpu4,525262,1128,452032,391017,2872,0,226114,0
1772866070.244965095,cpu5,525406,638,446044,406847,2881,0,212952,0
1772866070.244965095,cpu6,514358,284,453134,389774,2861,0,237974,0
1772866070.244965095,cpu7,506737,401,451932,393976,3252,0,236264,0
1772866071.271940025,cpu0,501798,606,451431,417213,3049,0,214416,0
1772866071.271940025,cpu1,509124,635,454174,414985,2982,0,210634,0
1772866071.271940025,cpu2,463638,471,550586,349968,2579,0,201709,0
1772866071.271940025,cpu3,484965,471,537815,345672,2782,0,202681,0
1772866071.271940025,cpu4,525342,1128,452053,391017,2872,0,226115,0
1772866071.271940025,cpu5,525505,638,446047,406847,2881,0,212952,0
1772866071.271940025,cpu6,514439,284,453154,389774,2861,0,237976,0
1772866071.271940025,cpu7,506809,401,451962,393976,3252,0,236265,0
1772866072.290854536,cpu0,501871,606,451459,417213,3049,0,214416,0
1772866072.290854536,cpu1,509214,635,454186,414985,2982,0,210634,0
1772866072.290854536,cpu2,463662,471,550643,349969,2579,0,201730,0
1772866072.290854536,cpu3,485029,471,537852,345672,2782,0,202682,0
1772866072.290854536,cpu4,525417,1128,452079,391017,2872,0,226116,0
1772866072.290854536,cpu5,525593,638,446061,406847,2881,0,212952,0
1772866072.290854536,cpu6,514513,284,453170,389774,2861,0,237987,0
1772866072.290854536,cpu7,506898,401,451973,393976,3252,0,236266,0
1772866073.311370136,cpu0,501948,606,451483,417213,3049,0,214417,0
1772866073.311370136,cpu1,509284,635,454218,414985,2982,0,210635,0
1772866073.311370136,cpu2,463719,471,550677,349969,2579,0,201740,0
1772866073.311370136,cpu3,485055,471,537910,345674,2782,0,202697,0
1772866073.311370136,cpu4,525504,1128,452094,391017,2872,0,226117,0
1772866073.311370136,cpu5,525673,638,446083,406847,2881,0,212953,0
1772866073.311370136,cpu6,514540,284,453218,389774,2861,0,238014,0
1772866073.311370136,cpu7,506982,401,451989,393976,3252,0,236269,0
1772866074.335686546,cpu0,502001,606,451525,417213,3049,0,214424,0
1772866074.335686546,cpu1,509363,635,454239,414986,2982,0,210637,0
1772866074.335686546,cpu2,463806,471,550691,349969,2579,0,201741,0
1772866074.335686546,cpu3,485123,471,537938,345674,2782,0,202703,0
1772866074.335686546,cpu4,525556,1128,452135,391017,2872,0,226126,0
1772866074.335686546,cpu5,525745,638,446112,406847,2881,0,212954,0
1772866074.335686546,cpu6,514561,284,453266,389775,2861,0,238047,0
1772866074.335686546,cpu7,507032,401,452031,393976,3252,0,236279,0
1772866075.365970336,cpu0,502026,606,451578,417214,3049,0,214448,0
1772866075.365970336,cpu1,509459,635,454245,414986,2982,0,210638,0
1772866075.365970336,cpu2,463883,471,550716,349969,2580,0,201741,0
1772866075.365970336,cpu3,485199,471,537963,345674,2782,0,202705,0
1772866075.365970336,cpu4,525632,1128,452158,391017,2872,0,226130,0
1772866075.365970336,cpu5,525826,638,446133,406847,2881,0,212954,0
1772866075.365970336,cpu6,514644,284,453283,389775,2861,0,238050,0
1772866075.365970336,cpu7,507103,401,452062,393976,3252,0,236280,0
1772866076.393192520,cpu0,502098,606,451604,417214,3049,0,214453,0
1772866076.393192520,cpu1,509518,635,454286,414986,2982,0,210640,0
1772866076.393192520,cpu2,463979,471,550724,349969,2580,0,201741,0
1772866076.393192520,cpu3,485227,471,538010,345675,2782,0,202732,0
1772866076.393192520,cpu4,525695,1128,452190,391017,2872,0,226137,0
1772866076.393192520,cpu5,525902,638,446159,406847,2881,0,212955,0
1772866076.393192520,cpu6,514698,284,453330,389775,2861,0,238050,0
1772866076.393192520,cpu7,507144,401,452105,393976,3252,0,236299,0
1772866077.421906286,cpu0,502176,606,451628,417214,3049,0,214454,0
1772866077.421906286,cpu1,509574,635,454332,414986,2982,0,210641,0
1772866077.421906286,cpu2,464058,471,550743,349969,2580,0,201745,0
1772866077.421906286,cpu3,485327,471,538013,345675,2782,0,202732,0
1772866077.421906286,cpu4,525776,1128,452211,391017,2872,0,226138,0
1772866077.421906286,cpu5,525957,638,446202,406847,2881,0,212961,0
1772866077.421906286,cpu6,514756,284,453375,389775,2861,0,238050,0
1772866077.421906286,cpu7,507168,401,452150,393976,3252,0,236334,0
1772866078.449234158,cpu0,502262,606,451643,417214,3049,0,214455,0
1772866078.449234158,cpu1,509639,635,454368,414986,2982,0,210643,0
1772866078.449234158,cpu2,464102,471,550778,349969,2580,0,201769,0
1772866078.449234158,cpu3,485398,471,538044,345675,2782,0,202733,0
1772866078.449234158,cpu4,525849,1128,452239,391017,2872,0,226139,0
1772866078.449234158,cpu5,526024,638,446236,406847,2881,0,212962,0
1772866078.449234158,cpu6,514788,284,453410,389775,2861,0,238086,0
1772866078.449234158,cpu7,507241,401,452178,393976,3252,0,236335,0
1772866079.473282749,cpu0,502346,606,451661,417214,3049,0,214456,0
1772866079.473282749,cpu1,509700,635,454407,414986,2982,0,210645,0
1772866079.473282749,cpu2,464156,471,550803,349969,2580,0,201792,0
1772866079.473282749,cpu3,485479,471,538063,345675,2782,0,202734,0
1772866079.473282749,cpu4,525941,1128,452250,391017,2872,0,226139,0
1772866079.473282749,cpu5,526110,638,446252,406847,2881,0,212962,0
1772866079.473282749,cpu6,514805,284,453466,389775,2861,0,238115,0
1772866079.473282749,cpu7,507319,401,452200,393976,3252,0,236336,0
1772866080.494209316,cpu0,502428,606,451680,417214,3049,0,214456,0
1772866080.494209316,cpu1,509785,635,454423,414986,2982,0,210646,0
1772866080.494209316,cpu2,464208,471,550829,349969,2580,0,201817,0
1772866080.494209316,cpu3,485563,471,538081,345675,2782,0,202735,0
1772866080.494209316,cpu4,526026,1128,452267,391017,2872,0,226140,0
1772866080.494209316,cpu5,526190,638,446274,406847,2881,0,212963,0
1772866080.494209316,cpu6,514837,284,453514,389775,2861,0,238137,0
1772866080.494209316,cpu7,507406,401,452216,393976,3252,0,236337,0
1772866081.519577613,cpu0,502501,606,451708,417214,3049,0,214457,0
1772866081.519577613,cpu1,509857,635,454452,414986,2982,0,210647,0
1772866081.519577613,cpu2,464238,471,550882,349969,2580,0,201836,0
1772866081.519577613,cpu3,485657,471,538090,345675,2782,0,202735,0
1772866081.519577613,cpu4,526105,1128,452290,391017,2872,0,226140,0
1772866081.519577613,cpu5,526263,638,446302,406847,2881,0,212964,0
1772866081.519577613,cpu6,514875,284,453549,389775,2861,0,238167,0
1772866081.519577613,cpu7,507494,401,452229,393976,3252,0,236337,0
1772866082.532230235,cpu0,502584,606,451726,417214,3049,0,214458,0
1772866082.532230235,cpu1,509933,635,454477,414986,2982,0,210648,0
1772866082.532230235,cpu2,464256,471,550936,349969,2580,0,201865,0
1772866082.532230235,cpu3,485744,471,538103,345676,2782,0,202735,0
1772866082.532230235,cpu4,526183,1128,452313,391017,2872,0,226141,0
1772866082.532230235,cpu5,526337,638,446329,406847,2881,0,212965,0
1772866082.532230235,cpu6,514893,284,453607,389775,2861,0,238192,0
1772866082.532230235,cpu7,507567,401,452257,393976,3252,0,236338,0
1772866083.553564640,cpu0,502678,606,451734,417215,3049,0,214458,0
1772866083.553564640,cpu1,510024,635,454487,414987,2982,0,210648,0
1772866083.553564640,cpu2,464301,471,550978,349969,2580,0,201879,0
1772866083.553564640,cpu3,485836,471,538113,345676,2782,0,202735,0
1772866083.553564640,cpu4,526260,1128,452337,391017,2872,0,226141,0
1772866083.553564640,cpu5,526434,638,446334,406847,2881,0,212965,0
1772866083.553564640,cpu6,514911,284,453671,389776,2862,0,238211,0
1772866083.553564640,cpu7,507627,401,452298,393976,3252,0,236338,0
1772866084.569820259,cpu0,502720,606,451779,417215,3049,0,214472,0
1772866084.569820259,cpu1,510104,635,454505,414987,2982,0,210652,0
1772866084.569820259,cpu2,464388,471,550989,349969,2580,0,201883,0
1772866084.569820259,cpu3,485915,471,538134,345676,2782,0,202736,0
1772866084.569820259,cpu4,526337,1128,452361,391017,2872,0,226142,0
1772866084.569820259,cpu5,526526,638,446343,406847,2881,0,212965,0
1772866084.569820259,cpu6,514977,284,453703,389776,2862,0,238215,0
1772866084.569820259,cpu7,507671,401,452339,393977,3252,0,236355,0
1772866085.581875947,cpu0,502767,606,451832,417215,3049,0,214473,0
1772866085.581875947,cpu1,510184,635,454524,414987,2982,0,210654,0
1772866085.581875947,cpu2,464466,471,551012,349970,2580,0,201883,0
1772866085.581875947,cpu3,485991,471,538153,345676,2782,0,202742,0
1772866085.581875947,cpu4,526386,1128,452405,391017,2872,0,226150,0
1772866085.581875947,cpu5,526584,638,446373,406847,2881,0,212978,0
1772866085.581875947,cpu6,515065,284,453716,389776,2862,0,238215,0
1772866085.581875947,cpu7,507697,401,452387,393979,3252,0,236380,0
1772866086.599916019,cpu0,502801,606,451891,417215,3049,0,214482,0
1772866086.599916019,cpu1,510268,635,454541,414987,2982,0,210654,0
1772866086.599916019,cpu2,464540,471,551039,349970,2580,0,201884,0
1772866086.599916019,cpu3,486072,471,538174,345676,2782,0,202742,0
1772866086.599916019,cpu4,526403,1128,452453,391017,2872,0,226186,0
1772866086.599916019,cpu5,526678,638,446380,406847,2881,0,212979,0
1772866086.599916019,cpu6,515138,284,453743,389776,2862,0,238216,0
1772866086.599916019,cpu7,507788,401,452397,393979,3252,0,236380,0
1772866087.620566721,cpu0,502858,606,451933,417215,3049,0,214484,0
1772866087.620566721,cpu1,510346,635,454564,414987,2982,0,210655,0
1772866087.620566721,cpu2,464609,471,551065,349970,2580,0,201891,0
1772866087.620566721,cpu3,486149,471,538198,345676,2782,0,202743,0
1772866087.620566721,cpu4,526416,1128,452513,391017,2872,0,226214,0
1772866087.620566721,cpu5,526771,638,446389,406847,2881,0,212979,0
1772866087.620566721,cpu6,515221,284,453760,389776,2862,0,238219,0
1772866087.620566721,cpu7,507886,401,452402,393979,3252,0,236380,0
1772866088.641827643,cpu0,502885,606,451988,417218,3049,0,214502,0
1772866088.641827643,cpu1,510435,635,454577,414987,2982,0,210656,0
1772866088.641827643,cpu2,464692,471,551081,349970,2580,0,201893,0
1772866088.641827643,cpu3,486218,471,538231,345676,2782,0,202744,0
1772866088.641827643,cpu4,526492,1128,452535,391018,2872,0,226219,0
1772866088.641827643,cpu5,526866,638,446397,406847,2881,0,212979,0
1772866088.641827643,cpu6,515307,284,453770,389776,2862,0,238224,0
1772866088.641827643,cpu7,507951,401,452438,393979,3252,0,236380,0
1772866089.654122526,cpu0,502957,606,452017,417218,3049,0,214502,0
1772866089.654122526,cpu1,510485,635,454622,414987,2983,0,210661,0
1772866089.654122526,cpu2,464755,471,551118,349970,2580,0,201895,0
1772866089.654122526,cpu3,486311,471,538238,345676,2782,0,202744,0
1772866089.654122526,cpu4,526567,1128,452559,391019,2873,0,226219,0
1772866089.654122526,cpu5,526941,638,446420,406847,2881,0,212982,0
1772866089.654122526,cpu6,515399,284,453780,389776,2862,0,238224,0
1772866089.654122526,cpu7,508042,401,452448,393980,3252,0,236381,0
1772866090.674892069,cpu0,503054,606,452021,417218,3049,0,214503,0
1772866090.674892069,cpu1,510549,635,454659,414987,2983,0,210661,0
1772866090.674892069,cpu2,464834,471,551140,349970,2580,0,201895,0
1772866090.674892069,cpu3,486380,471,538267,345676,2782,0,202750,0
1772866090.674892069,cpu4,526662,1128,452565,391019,2873,0,226219,0
1772866090.674892069,cpu5,526991,638,446469,406847,2881,0,212984,0
1772866090.674892069,cpu6,515477,284,453799,389777,2862,0,238229,0
1772866090.674892069,cpu7,508135,401,452455,393980,3252,0,236382,0
1772866091.687793602,cpu0,503102,606,452059,417218,3049,0,214518,0
1772866091.687793602,cpu1,510644,635,454665,414987,2983,0,210661,0
1772866091.687793602,cpu2,464912,471,551161,349970,2580,0,201899,0
1772866091.687793602,cpu3,486458,471,538287,345676,2782,0,202752,0
1772866091.687793602,cpu4,526737,1128,452589,391019,2873,0,226222,0
1772866091.687793602,cpu5,527048,638,446514,406847,2881,0,212984,0
1772866091.687793602,cpu6,515562,284,453814,389777,2862,0,238229,0
1772866091.687793602,cpu7,508172,401,452510,393980,3252,0,236391,0
1772866092.706116454,cpu0,503170,606,452084,417218,3049,0,214527,0
1772866092.706116454,cpu1,510729,635,454676,414988,2984,0,210667,0
1772866092.706116454,cpu2,464964,471,551196,349970,2580,0,201913,0
1772866092.706116454,cpu3,486492,471,538349,345676,2782,0,202758,0
1772866092.706116454,cpu4,526820,1128,452605,391019,2873,0,226225,0
1772866092.706116454,cpu5,527121,638,446543,406847,2881,0,212984,0
1772866092.706116454,cpu6,515602,284,453861,389777,2862,0,238244,0
1772866092.706116454,cpu7,508229,401,452551,393980,3252,0,236395,0
1772866093.724528369,cpu0,503251,606,452099,417218,3049,0,214534,0
1772866093.724528369,cpu1,510818,635,454687,414988,2984,0,210668,0
1772866093.724528369,cpu2,465035,471,551220,349970,2580,0,201920,0
1772866093.724528369,cpu3,486532,471,538403,345676,2782,0,202765,0
1772866093.724528369,cpu4,526883,1128,452624,391019,2873,0,226244,0
1772866093.724528369,cpu5,527182,638,446583,406847,2881,0,212984,0
1772866093.724528369,cpu6,515650,284,453902,389777,2862,0,238256,0
1772866093.724528369,cpu7,508275,401,452603,393980,3252,0,236398,0
1772866094.739056889,cpu0,503323,606,452125,417218,3049,0,214537,0
1772866094.739056889,cpu1,510872,635,454735,414988,2984,0,210668,0
1772866094.739056889,cpu2,465113,471,551242,349970,2580,0,201921,0
1772866094.739056889,cpu3,486591,471,538442,345676,2782,0,202770,0
1772866094.739056889,cpu4,526900,1128,452671,391019,2873,0,226282,0
1772866094.739056889,cpu5,527281,638,446586,406847,2881,0,212984,0
1772866094.739056889,cpu6,515734,284,453919,389777,2862,0,238257,0
1772866094.739056889,cpu7,508312,401,452659,393980,3252,0,236407,0
1772866095.766076838,cpu0,503370,606,452172,417218,3049,0,214546,0
1772866095.766076838,cpu1,510936,635,454769,414988,2984,0,210673,0
1772866095.766076838,cpu2,465198,471,551260,349970,2580,0,201921,0
1772866095.766076838,cpu3,486614,471,538511,345676,2782,0,202781,0
1772866095.766076838,cpu4,526930,1128,452717,391019,2873,0,226309,0
1772866095.766076838,cpu5,527372,638,446596,406847,2881,0,212986,0
1772866095.766076838,cpu6,515826,284,453930,389777,2862,0,238257,0
1772866095.766076838,cpu7,508358,401,452707,393981,3252,0,236414,0
1772866096.777577172,cpu0,503400,606,452230,417218,3049,0,214559,0
1772866096.777577172,cpu1,511027,635,454779,414988,2984,0,210673,0
1772866096.777577172,cpu2,465280,471,551279,349970,2580,0,201921,0
1772866096.777577172,cpu3,486648,471,538570,345676,2782,0,202788,0
1772866096.777577172,cpu4,526946,1128,452766,391019,2873,0,226345,0
1772866096.777577172,cpu5,527459,638,446610,406847,2881,0,212986,0
1772866096.777577172,cpu6,515908,284,453948,389777,2862,0,238258,0
1772866096.777577172,cpu7,508390,401,452766,393981,3252,0,236422,0
1772866097.799147231,cpu0,503416,606,452290,417219,3049,0,214584,0
1772866097.799147231,cpu1,511117,635,454791,414988,2984,0,210673,0
1772866097.799147231,cpu2,465362,471,551299,349970,2580,0,201922,0
1772866097.799147231,cpu3,486697,471,538614,345676,2782,0,202797,0
1772866097.799147231,cpu4,526959,1128,452827,391019,2873,0,226373,0
1772866097.799147231,cpu5,527540,638,446631,406847,2881,0,212986,0
1772866097.799147231,cpu6,515992,284,453965,389777,2862,0,238258,0
1772866097.799147231,cpu7,508436,401,452815,393982,3253,0,236427,0
1772866098.823401849,cpu0,503432,606,452334,417219,3049,0,214627,0
1772866098.823401849,cpu1,511199,635,454811,414988,2984,0,210673,0
1772866098.823401849,cpu2,465442,471,551320,349970,2580,0,201923,0
1772866098.823401849,cpu3,486752,471,538650,345676,2782,0,202809,0
1772866098.823401849,cpu4,526966,1128,452908,391019,2873,0,226387,0
1772866098.823401849,cpu5,527635,638,446639,406848,2881,0,212986,0
1772866098.823401849,cpu6,516068,284,453991,389777,2862,0,238259,0
1772866098.823401849,cpu7,508506,401,452847,393982,3254,0,236428,0
1772866099.858482917,cpu0,503471,606,452385,417219,3049,0,214639,0
1772866099.858482917,cpu1,511291,635,454821,414988,2984,0,210673,0
1772866099.858482917,cpu2,465515,471,551347,349970,2580,0,201926,0
1772866099.858482917,cpu3,486808,471,538688,345676,2782,0,202819,0
1772866099.858482917,cpu4,526988,1128,452969,391019,2873,0,226408,0
1772866099.858482917,cpu5,527713,638,446661,406848,2881,0,212989,0
1772866099.858482917,cpu6,516143,284,454019,389777,2862,0,238260,0
1772866099.858482917,cpu7,508549,401,452889,393982,3254,0,236446,0
1772866100.884893733,cpu0,503524,606,452423,417219,3049,0,214651,0
1772866100.884893733,cpu1,511384,635,454832,414988,2984,0,210674,0
1772866100.884893733,cpu2,465585,471,551376,349970,2580,0,201931,0
1772866100.884893733,cpu3,486874,471,538717,345676,2782,0,202827,0
1772866100.884893733,cpu4,527008,1128,453028,391020,2873,0,226430,0
1772866100.884893733,cpu5,527799,638,446676,406848,2881,0,212990,0
1772866100.884893733,cpu6,516241,284,454023,389777,2862,0,238260,0
1772866100.884893733,cpu7,508583,401,452940,393983,3254,0,236464,0
1772866101.899585501,cpu0,503539,606,452484,417219,3049,0,214675,0
1772866101.899585501,cpu1,511477,635,454839,414988,2984,0,210674,0
1772866101.899585501,cpu2,465683,471,551379,349970,2580,0,201931,0
1772866101.899585501,cpu3,486956,471,538736,345676,2782,0,202827,0
1772866101.899585501,cpu4,527025,1128,453093,391020,2873,0,226449,0
1772866101.899585501,cpu5,527888,638,446688,406848,2881,0,212990,0
1772866101.899585501,cpu6,516337,284,454029,389777,2862,0,238261,0
1772866101.899585501,cpu7,508651,401,452971,393983,3254,0,236466,0
1772866102.928849598,cpu0,503558,606,452546,417219,3049,0,214697,0
1772866102.928849598,cpu1,511549,635,454868,414989,2984,0,210675,0
1772866102.928849598,cpu2,465774,471,551388,349970,2580,0,201933,0
1772866102.928849598,cpu3,487051,471,538744,345676,2782,0,202827,0
1772866102.928849598,cpu4,527048,1128,453150,391020,2873,0,226471,0
1772866102.928849598,cpu5,527988,638,446691,406848,2881,0,212990,0
1772866102.928849598,cpu6,516424,284,454043,389777,2862,0,238262,0
1772866102.928849598,cpu7,508738,401,452987,393983,3254,0,236466,0
1772866104.011010745,cpu0,503579,606,452597,417220,3049,0,214733,0
1772866104.011010745,cpu1,511609,635,454912,414989,2984,0,210679,0
1772866104.011010745,cpu2,465847,471,551418,349971,2580,0,201938,0
1772866104.011010745,cpu3,487150,471,538752,345676,2782,0,202828,0
1772866104.011010745,cpu4,527074,1128,453214,391020,2873,0,226489,0
1772866104.011010745,cpu5,528076,638,446711,406848,2881,0,212990,0
1772866104.011010745,cpu6,516513,284,454062,389777,2862,0,238262,0
1772866104.011010745,cpu7,508828,401,453005,393983,3254,0,236467,0
1772866105.026379462,cpu0,503639,606,452627,417220,3049,0,214744,0
1772866105.026379462,cpu1,511681,635,454937,414989,2984,0,210683,0
1772866105.026379462,cpu2,465897,471,551458,349971,2580,0,201948,0
1772866105.026379462,cpu3,487227,471,538773,345676,2782,0,202832,0
1772866105.026379462,cpu4,527106,1128,453264,391021,2873,0,226508,0
1772866105.026379462,cpu5,528170,638,446718,406848,2881,0,212990,0
1772866105.026379462,cpu6,516577,284,454092,389777,2862,0,238269,0
1772866105.026379462,cpu7,508854,401,453066,393983,3254,0,236480,0
1772866106.038953623,cpu0,503664,606,452679,417220,3049,0,214769,0
1772866106.038953623,cpu1,511778,635,454942,414989,2984,0,210683,0
1772866106.038953623,cpu2,465940,471,551500,349974,2581,0,201961,0
1772866106.038953623,cpu3,487298,471,538802,345676,2782,0,202833,0
