timestamp,cpu_idx,processed,dropped,time_squeeze
1772860135.143133319,7,0x0b6b061b,0x00000000,0x00000000
1772860136.287126029,0,0x09b33e2b,0x00000000,0x00000007
1772860136.287126029,1,0x0a93ad0f,0x00000000,0x00000000
1772860136.287126029,2,0x08aff3a6,0x00000000,0x00000000
1772860136.287126029,3,0x08fcdb39,0x00000000,0x00000000
1772860136.287126029,4,0x0b980a69,0x00000000,0x00000000
1772860136.287126029,5,0x0ae9b7ca,0x00000000,0x00000000
1772860136.287126029,6,0x0bd9ebd6,0x00000000,0x00000000
1772860136.287126029,7,0x0b6b9aa5,0x00000000,0x00000000
1772860137.485684001,0,0x09b34977,0x00000000,0x00000007
1772860137.485684001,1,0x0a93eeab,0x00000000,0x00000000
1772860137.485684001,2,0x08b01148,0x00000000,0x00000000
1772860137.485684001,3,0x08fd19e3,0x00000000,0x00000000
1772860137.485684001,4,0x0b983578,0x00000000,0x00000000
1772860137.485684001,5,0x0ae9b7e3,0x00000000,0x00000000
1772860137.485684001,6,0x0bd9ec08,0x00000000,0x00000000
1772860137.485684001,7,0x0b6bf494,0x00000000,0x00000000
1772860138.686433186,0,0x09b3a8d7,0x00000000,0x00000007
1772860138.686433186,1,0x0a93ef20,0x00000000,0x00000000
1772860138.686433186,2,0x08b0116a,0x00000000,0x00000000
1772860138.686433186,3,0x08fd19f5,0x00000000,0x00000000
1772860138.686433186,4,0x0b98fd01,0x00000000,0x00000000
1772860138.686433186,5,0x0ae9b813,0x00000000,0x00000000
1772860138.686433186,6,0x0bd9ec2c,0x00000000,0x00000000
1772860138.686433186,7,0x0b6bf4be,0x00000000,0x00000000
1772860139.896993603,0,0x09b47b11,0x00000000,0x00000007
1772860139.896993603,1,0x0a93efa2,0x00000000,0x00000000
1772860139.896993603,2,0x08b01178,0x00000000,0x00000000
1772860139.896993603,3,0x08fd19f5,0x00000000,0x00000000
1772860139.896993603,4,0x0b996af4,0x00000000,0x00000000
1772860139.896993603,5,0x0ae9b858,0x00000000,0x00000000
1772860139.896993603,6,0x0bd9ec5b,0x00000000,0x00000000
1772860139.896993603,7,0x0b6bf4c1,0x00000000,0x00000000
1772860141.094228358,0,0x09b556bb,0x00000000,0x00000007
1772860141.094228358,1,0x0a93efc4,0x00000000,0x00000000
1772860141.094228358,2,0x08b013cf,0x00000000,0x00000000
1772860141.094228358,3,0x08fd19f5,0x00000000,0x00000000
1772860141.094228358,4,0x0b998c00,0x00000000,0x00000000
1772860141.094228358,5,0x0ae9b87b,0x00000000,0x00000000
1772860141.094228358,6,0x0bd9ed2f,0x00000000,0x00000000
1772860141.094228358,7,0x0b6bf4c4,0x00000000,0x00000000
1772860142.275611000,0,0x09b5e6dd,0x00000000,0x00000007
1772860142.275611000,1,0x0a944cd6,0x00000000,0x00000000
1772860142.275611000,2,0x08b013d2,0x00000000,0x00000000
1772860142.275611000,3,0x08fd19f5,0x00000000,0x00000000
1772860142.275611000,4,0x0b99b59a,0x00000000,0x00000000
1772860142.275611000,5,0x0ae9b897,0x00000000,0x00000000
1772860142.275611000,6,0x0bd9edef,0x00000000,0x00000000
1772860142.275611000,7,0x0b6bf4c4,0x00000000,0x00000000
1772860143.458718066,0,0x09b658ff,0x00000000,0x00000007
1772860143.458718066,1,0x0a94f2bb,0x00000000,0x00000000
1772860143.458718066,2,0x08b013fb,0x00000000,0x00000000
1772860143.458718066,3,0x08fd19f5,0x00000000,0x00000000
1772860143.458718066,4,0x0b99e4dc,0x00000000,0x00000000
1772860143.458718066,5,0x0ae9b8ab,0x00000000,0x00000000
1772860143.458718066,6,0x0bd9eeac,0x00000000,0x00000000
1772860143.458718066,7,0x0b6bf4c4,0x00000000,0x00000000
1772860144.629043570,0,0x09b6fee5,0x00000000,0x00000007
1772860144.629043570,1,0x0a94f2bd,0x00000000,0x00000000
1772860144.629043570,2,0x08b0145a,0x00000000,0x00000000
1772860144.629043570,3,0x08fd19f5,0x00000000,0x00000000
1772860144.629043570,4,0x0b9a44fe,0x00000000,0x00000000
1772860144.629043570,5,0x0ae9b8b2,0x00000000,0x00000000
1772860144.629043570,6,0x0bd9ef2b,0x00000000,0x00000000
1772860144.629043570,7,0x0b6bf4c6,0x00000000,0x00000000
1772860145.816859598,0,0x09b7a8db,0x00000000,0x00000007
1772860145.816859598,1,0x0a94f2bd,0x00000000,0x00000000
1772860145.816859598,2,0x08b014c9,0x00000000,0x00000000
1772860145.816859598,3,0x08fd3f4f,0x00000000,0x00000000
1772860145.816859598,4,0x0b9a8855,0x00000000,0x00000000
1772860145.816859598,5,0x0ae9b8b2,0x00000000,0x00000000
1772860145.816859598,6,0x0bd9ef6b,0x00000000,0x00000000
1772860145.816859598,7,0x0b6bf4ca,0x00000000,0x00000000
1772860147.023918485,0,0x09b82ecc,0x00000000,0x00000007
1772860147.023918485,1,0x0a94f2c0,0x00000000,0x00000000
1772860147.023918485,2,0x08b015db,0x00000000,0x00000000
1772860147.023918485,3,0x08fdb1ca,0x00000000,0x00000000
1772860147.023918485,4,0x0b9a97a8,0x00000000,0x00000000
1772860147.023918485,5,0x0ae9b8b5,0x00000000,0x00000000
1772860147.023918485,6,0x0bd9ef72,0x00000000,0x00000000
1772860147.023918485,7,0x0b6bf4d4,0x00000000,0x00000000
1772860148.193902067,0,0x09b82f2a,0x00000000,0x00000007
1772860148.193902067,1,0x0a94f2c0,0x00000000,0x00000000
1772860148.193902067,2,0x08b01625,0x00000000,0x00000000
1772860148.193902067,3,0x08fdeef9,0x00000000,0x00000000
1772860148.193902067,4,0x0b9a97ae,0x00000000,0x00000000
1772860148.193902067,5,0x0ae9b8cf,0x00000000,0x00000000
1772860148.193902067,6,0x0bd9efb1,0x00000000,0x00000000
1772860148.193902067,7,0x0b6c59f6,0x00000000,0x00000000
1772860149.412471942,0,0x09b82f2b,0x00000000,0x00000007
1772860149.412471942,1,0x0a94f2f7,0x00000000,0x00000000
1772860149.412471942,2,0x08b048de,0x00000000,0x00000000
1772860149.412471942,3,0x08fdef05,0x00000000,0x00000000
1772860149.412471942,4,0x0b9a97bd,0x00000000,0x00000000
1772860149.412471942,5,0x0ae9b8cf,0x00000000,0x00000000
1772860149.412471942,6,0x0bd9f041,0x00000000,0x00000000
1772860149.412471942,7,0x0b6ca92b,0x00000000,0x00000000
1772860150.599833935,0,0x09b82f2d,0x00000000,0x00000007
1772860150.599833935,1,0x0a94f348,0x00000000,0x00000000
1772860150.599833935,2,0x08b06b48,0x00000000,0x00000000
1772860150.599833935,3,0x08fe0f4b,0x00000000,0x00000000
1772860150.599833935,4,0x0b9a97da,0x00000000,0x00000000
1772860150.599833935,5,0x0aea60f7,0x00000000,0x00000000
1772860150.599833935,6,0x0bda2ae2,0x00000000,0x00000000
1772860150.599833935,7,0x0b6ca9a1,0x00000000,0x00000000
1772860151.822199804,0,0x09b85aa8,0x00000000,0x00000007
1772860151.822199804,1,0x0a957754,0x00000000,0x00000000
1772860151.822199804,2,0x08b06b58,0x00000000,0x00000000
1772860151.822199804,3,0x08fe105a,0x00000000,0x00000000
1772860151.822199804,4,0x0b9aa66d,0x00000000,0x00000000
1772860151.822199804,5,0x0aeacb68,0x00000000,0x00000000
1772860151.822199804,6,0x0bda2b2d,0x00000000,0x00000000
1772860151.822199804,7,0x0b6ca9a1,0x00000000,0x00000000
1772860153.104322839,0,0x09b8f3b1,0x00000000,0x00000007
1772860153.104322839,1,0x0a95c19d,0x00000000,0x00000000
1772860153.104322839,2,0x08b080f1,0x00000000,0x00000000
1772860153.104322839,3,0x08fe105e,0x00000000,0x00000000
1772860153.104322839,4,0x0b9ae05c,0x00000000,0x00000000
1772860153.104322839,5,0x0aeaebc3,0x00000000,0x00000000
1772860153.104322839,6,0x0bda2b70,0x00000000,0x00000000
1772860153.104322839,7,0x0b6ca9a1,0x00000000,0x00000000
1772860154.387814358,0,0x09b9a488,0x00000000,0x00000007
1772860154.387814358,1,0x0a95fd40,0x00000000,0x00000000
1772860154.387814358,2,0x08b0811a,0x00000000,0x00000000
1772860154.387814358,3,0x08fe1060,0x00000000,0x00000000
1772860154.387814358,4,0x0b9b8e5c,0x00000000,0x00000000
1772860154.387814358,5,0x0aeb3943,0x00000000,0x00000000
1772860154.387814358,6,0x0bda2b70,0x00000000,0x00000000
1772860154.387814358,7,0x0b6ca9a1,0x00000000,0x00000000
1772860155.645519225,0,0x09ba1c9e,0x00000000,0x00000007
1772860155.645519225,1,0x0a962387,0x00000000,0x00000000
1772860155.645519225,2,0x08b08f0f,0x00000000,0x00000000
1772860155.645519225,3,0x08fe1065,0x00000000,0x00000000
1772860155.645519225,4,0x0b9c16f2,0x00000000,0x00000000
1772860155.645519225,5,0x0aeba9b2,0x00000000,0x00000000
1772860155.645519225,6,0x0bda2b70,0x00000000,0x00000000
1772860155.645519225,7,0x0b6ca9a1,0x00000000,0x00000000
1772860156.855595278,0,0x09ba7b26,0x00000000,0x00000007
1772860156.855595278,1,0x0a968faa,0x00000000,0x00000000
1772860156.855595278,2,0x08b12461,0x00000000,0x00000000
1772860156.855595278,3,0x08fe2cf7,0x00000000,0x00000000
1772860156.855595278,4,0x0b9c3fcd,0x00000000,0x00000000
1772860156.855595278,5,0x0aebb871,0x00000000,0x00000000
1772860156.855595278,6,0x0bda2b70,0x00000000,0x00000000
1772860156.855595278,7,0x0b6cbe1c,0x00000000,0x00000000
1772860158.071598261,0,0x09bac76d,0x00000000,0x00000007
1772860158.071598261,1,0x0a969054,0x00000000,0x00000000
1772860158.071598261,2,0x08b15df3,0x00000000,0x00000000
1772860158.071598261,3,0x08fe4512,0x00000000,0x00000000
1772860158.071598261,4,0x0b9c60e2,0x00000000,0x00000000
1772860158.071598261,5,0x0aebb8a4,0x00000000,0x00000000
1772860158.071598261,6,0x0bda2b7a,0x00000000,0x00000000
1772860158.071598261,7,0x0b6db604,0x00000000,0x00000000
1772860159.283246922,0,0x09bb2106,0x00000000,0x00000007
1772860159.283246922,1,0x0a969115,0x00000000,0x00000000
1772860159.283246922,2,0x08b172a0,0x00000000,0x00000000
1772860159.283246922,3,0x08fe4c14,0x00000000,0x00000000
1772860159.283246922,4,0x0b9c830e,0x00000000,0x00000000
1772860159.283246922,5,0x0aebb8a8,0x00000000,0x00000000
1772860159.283246922,6,0x0bda31c1,0x00000000,0x00000000
1772860159.283246922,7,0x0b6ec1b7,0x00000000,0x00000000
1772860160.487422185,0,0x09bb7682,0x00000000,0x00000007
1772860160.487422185,1,0x0a96913e,0x00000000,0x00000000
1772860160.487422185,2,0x08b176e1,0x00000000,0x00000000
1772860160.487422185,3,0x08fe7bf7,0x00000000,0x00000000
1772860160.487422185,4,0x0b9cc0ec,0x00000000,0x00000000
1772860160.487422185,5,0x0aebb8d0,0x00000000,0x00000000
1772860160.487422185,6,0x0bda3271,0x00000000,0x00000000
1772860160.487422185,7,0x0b6fb4ce,0x00000000,0x00000000
1772860161.713599832,0,0x09bba880,0x00000000,0x00000007
1772860161.713599832,1,0x0a9691ae,0x00000000,0x00000000
1772860161.713599832,2,0x08b176ef,0x00000000,0x00000000
1772860161.713599832,3,0x08fefae5,0x00000000,0x00000000
1772860161.713599832,4,0x0b9d2623,0x00000000,0x00000000
1772860161.713599832,5,0x0aebb8d0,0x00000000,0x00000000
1772860161.713599832,6,0x0bda32b6,0x00000000,0x00000000
1772860161.713599832,7,0x0b701a29,0x00000000,0x00000000
1772860162.913714149,0,0x09bc329a,0x00000000,0x00000007
1772860162.913714149,1,0x0a96c89f,0x00000000,0x00000000
1772860162.913714149,2,0x08b176ef,0x00000000,0x00000000
1772860162.913714149,3,0x08fefb16,0x00000000,0x00000000
1772860162.913714149,4,0x0b9d42d5,0x00000000,0x00000000
1772860162.913714149,5,0x0aec019b,0x00000000,0x00000000
1772860162.913714149,6,0x0bda32d2,0x00000000,0x00000000
1772860162.913714149,7,0x0b70c50b,0x00000000,0x00000000
1772860164.112996736,0,0x09bc38ca,0x00000000,0x00000007
1772860164.112996736,1,0x0a96c8fa,0x00000000,0x00000000
1772860164.112996736,2,0x08b17710,0x00000000,0x00000000
1772860164.112996736,3,0x08fefb55,0x00000000,0x00000000
1772860164.112996736,4,0x0b9df3fb,0x00000000,0x00000000
1772860164.112996736,5,0x0aec50a0,0x00000000,0x00000000
1772860164.112996736,6,0x0bda7172,0x00000000,0x00000000
1772860164.112996736,7,0x0b7111cc,0x00000000,0x00000000
1772860165.296824773,0,0x09bd0e89,0x00000000,0x00000007
1772860165.296824773,1,0x0a96c96a,0x00000000,0x00000000
1772860165.296824773,2,0x08b1bf9c,0x00000000,0x00000000
1772860165.296824773,3,0x08fefbbd,0x00000000,0x00000000
1772860165.296824773,4,0x0b9e5aa5,0x00000000,0x00000000
1772860165.296824773,5,0x0aec50c9,0x00000000,0x00000000
1772860165.296824773,6,0x0bdab694,0x00000000,0x00000000
1772860165.296824773,7,0x0b7111dc,0x00000000,0x00000000
1772860166.489100244,0,0x09bd3edb,0x00000000,0x00000007
1772860166.489100244,1,0x0a96d1e6,0x00000000,0x00000000
1772860166.489100244,2,0x08b1d002,0x00000000,0x00000000
1772860166.489100244,3,0x08fefc6e,0x00000000,0x00000000
1772860166.489100244,4,0x0b9efc33,0x00000000,0x00000000
1772860166.489100244,5,0x0aec55ff,0x00000000,0x00000000
1772860166.489100244,6,0x0bdb43f5,0x00000000,0x00000000
1772860166.489100244,7,0x0b7111e6,0x00000000,0x00000000
1772860167.722694631,0,0x09be24e5,0x00000000,0x00000007
1772860167.722694631,1,0x0a96e094,0x00000000,0x00000000
1772860167.722694631,2,0x08b20cfb,0x00000000,0x00000000
1772860167.722694631,3,0x08ff0db8,0x00000000,0x00000000
1772860167.722694631,4,0x0b9f07f9,0x00000000,0x00000000
1772860167.722694631,5,0x0aec6760,0x00000000,0x00000000
1772860167.722694631,6,0x0bdb7394,0x00000000,0x00000000
1772860167.722694631,7,0x0b711294,0x00000000,0x00000000
1772860168.932598696,0,0x09bf11f3,0x00000000,0x00000007
1772860168.932598696,1,0x0a96eba9,0x00000000,0x00000000
1772860168.932598696,2,0x08b20cfb,0x00000000,0x00000000
1772860168.932598696,3,0x08ff666c,0x00000000,0x00000000
1772860168.932598696,4,0x0b9f201c,0x00000000,0x00000000
1772860168.932598696,5,0x0aec886d,0x00000000,0x00000000
1772860168.932598696,6,0x0bdb739e,0x00000000,0x00000000
1772860168.932598696,7,0x0b711549,0x00000000,0x00000000
1772860170.117532430,0,0x09bfa49a,0x00000000,0x00000007
1772860170.117532430,1,0x0a9716e4,0x00000000,0x00000000
1772860170.117532430,2,0x08b2182e,0x00000000,0x00000000
1772860170.117532430,3,0x08ff8183,0x00000000,0x00000000
1772860170.117532430,4,0x0b9f6811,0x00000000,0x00000000
1772860170.117532430,5,0x0aecb0db,0x00000000,0x00000000
1772860170.117532430,6,0x0bdb73a6,0x00000000,0x00000000
1772860170.117532430,7,0x0b713e92,0x00000000,0x00000000
1772860171.267407204,0,0x09c07a80,0x00000000,0x00000007
1772860171.267407204,1,0x0a97183a,0x00000000,0x00000000
1772860171.267407204,2,0x08b2186d,0x00000000,0x00000000
1772860171.267407204,3,0x08ff966e,0x00000000,0x00000000
1772860171.267407204,4,0x0b9f75ba,0x00000000,0x00000000
1772860171.267407204,5,0x0aed3b9d,0x00000000,0x00000000
1772860171.267407204,6,0x0bdb73a6,0x00000000,0x00000000
1772860171.267407204,7,0x0b713eb7,0x00000000,0x00000000
1772860172.526482679,0,0x09c0bbb4,0x00000000,0x00000007
1772860172.526482679,1,0x0a977d56,0x00000000,0x00000000
1772860172.526482679,2,0x08b2215a,0x00000000,0x00000000
1772860172.526482679,3,0x09002c84,0x00000000,0x00000000
1772860172.526482679,4,0x0b9f75ce,0x00000000,0x00000000
1772860172.526482679,5,0x0aed5cdd,0x00000000,0x00000000
1772860172.526482679,6,0x0bdb73a6,0x00000000,0x00000000
1772860172.526482679,7,0x0b71d114,0x00000000,0x00000000
1772860173.750703498,0,0x09c0bbb4,0x00000000,0x00000007
1772860173.750703498,1,0x0a9801b6,0x00000000,0x00000000
1772860173.750703498,2,0x08b2561d,0x00000000,0x00000000
1772860173.750703498,3,0x0901232b,0x00000000,0x00000000
1772860173.750703498,4,0x0b9f75dc,0x00000000,0x00000000
1772860173.750703498,5,0x0aed5e25,0x00000000,0x00000000
1772860173.750703498,6,0x0bdb8272,0x00000000,0x00000000
1772860173.750703498,7,0x0b71d4bc,0x00000000,0x00000000
1772860174.973588788,0,0x09c0bbc0,0x00000000,0x00000007
1772860174.973588788,1,0x0a9830b7,0x00000000,0x00000000
1772860174.973588788,2,0x08b2635d,0x00000000,0x00000000
1772860174.973588788,3,0x090213c3,0x00000000,0x00000000
1772860174.973588788,4,0x0b9f75de,0x00000000,0x00000000
1772860174.973588788,5,0x0aedc20b,0x00000000,0x00000000
1772860174.973588788,6,0x0bdb8272,0x00000000,0x00000000
1772860174.973588788,7,0x0b71da24,0x00000000,0x00000000
1772860176.186583522,0,0x09c0bbfa,0x00000000,0x00000007
1772860176.186583522,1,0x0a983354,0x00000000,0x00000000
1772860176.186583522,2,0x08b3041b,0x00000000,0x00000000
1772860176.186583522,3,0x0902fd3b,0x00000000,0x00000000
1772860176.186583522,4,0x0b9f75de,0x00000000,0x00000000
1772860176.186583522,5,0x0aee1ebb,0x00000000,0x00000000
1772860176.186583522,6,0x0bdb8272,0x00000000,0x00000000
1772860176.186583522,7,0x0b71eb48,0x00000000,0x00000000
1772860177.407149067,0,0x09c0bc0c,0x00000000,0x00000007
1772860177.407149067,1,0x0a989d3f,0x00000000,0x00000000
1772860177.407149067,2,0x08b3041e,0x00000000,0x00000000
1772860177.407149067,3,0x09039478,0x00000000,0x00000000
1772860177.407149067,4,0x0b9f75de,0x00000000,0x00000000
1772860177.407149067,5,0x0aee3932,0x00000000,0x00000000
1772860177.407149067,6,0x0bdb8272,0x00000000,0x00000000
1772860177.407149067,7,0x0b728df5,0x00000000,0x00000000
1772860178.620330353,0,0x09c11519,0x00000000,0x00000007
1772860178.620330353,1,0x0a989ddb,0x00000000,0x00000000
1772860178.620330353,2,0x08b30520,0x00000000,0x00000000
1772860178.620330353,3,0x09044c17,0x00000000,0x00000000
1772860178.620330353,4,0x0b9f7f14,0x00000000,0x00000000
1772860178.620330353,5,0x0aeece3a,0x00000000,0x00000000
1772860178.620330353,6,0x0bdb835d,0x00000000,0x00000000
1772860178.620330353,7,0x0b72af8b,0x00000000,0x00000000
1772860179.795566528,0,0x09c158dd,0x00000000,0x00000007
1772860179.795566528,1,0x0a989e73,0x00000000,0x00000000
1772860179.795566528,2,0x08b307bd,0x00000000,0x00000000
1772860179.795566528,3,0x0904fb2a,0x00000000,0x00000000
1772860179.795566528,4,0x0b9f7f14,0x00000000,0x00000000
1772860179.795566528,5,0x0aef4511,0x00000000,0x00000000
1772860179.795566528,6,0x0bdbde06,0x00000000,0x00000000
1772860179.795566528,7,0x0b72b7b0,0x00000000,0x00000000
1772860180.992669665,0,0x09c1ecdd,0x00000000,0x00000007
1772860180.992669665,1,0x0a989ebd,0x00000000,0x00000000
1772860180.992669665,2,0x08b307bd,0x00000000,0x00000000
1772860180.992669665,3,0x09056772,0x00000000,0x00000000
1772860180.992669665,4,0x0b9f8370,0x00000000,0x00000000
1772860180.992669665,5,0x0aeffece,0x00000000,0x00000000
1772860180.992669665,6,0x0bdbde06,0x00000000,0x00000000
1772860180.992669665,7,0x0b72f470,0x00000000,0x00000000
1772860182.153498082,0,0x09c1ef42,0x00000000,0x00000007
1772860182.153498082,1,0x0a9907e9,0x00000000,0x00000000
1772860182.153498082,2,0x08b307bd,0x00000000,0x00000000
1772860182.153498082,3,0x0905c1f9,0x00000000,0x00000000
1772860182.153498082,4,0x0b9f8839,0x00000000,0x00000000
1772860182.153498082,5,0x0af080ee,0x00000000,0x00000000
1772860182.153498082,6,0x0bdbde06,0x00000000,0x00000000
1772860182.153498082,7,0x0b730f34,0x00000000,0x00000000
1772860183.360716806,0,0x09c1f4c8,0x00000000,0x00000007
1772860183.360716806,1,0x0a99b832,0x00000000,0x00000000
1772860183.360716806,2,0x08b307c3,0x00000000,0x00000000
1772860183.360716806,3,0x09060fb8,0x00000000,0x00000000
1772860183.360716806,4,0x0b9f8ce3,0x00000000,0x00000000
1772860183.360716806,5,0x0af0c4d7,0x00000000,0x00000000
1772860183.360716806,6,0x0bdbde06,0x00000000,0x00000000
1772860183.360716806,7,0x0b735b2c,0x00000000,0x00000000
1772860184.560214508,0,0x09c2e216,0x00000000,0x00000007
1772860184.560214508,1,0x0a99ce5c,0x00000000,0x00000000
1772860184.560214508,2,0x08b30fa3,0x00000000,0x00000000
1772860184.560214508,3,0x09061895,0x00000000,0x00000000
1772860184.560214508,4,0x0b9fbfe7,0x00000000,0x00000000
1772860184.560214508,5,0x0af0c4d7,0x00000000,0x00000000
1772860184.560214508,6,0x0bdbde06,0x00000000,0x00000000
1772860184.560214508,7,0x0b73ed68,0x00000000,0x00000000
1772860185.772202356,0,0x09c348cf,0x00000000,0x00000007
1772860185.772202356,1,0x0a99d1f7,0x00000000,0x00000000
1772860185.772202356,2,0x08b30fa3,0x00000000,0x00000000
1772860185.772202356,3,0x09061895,0x00000000,0x00000000
