timestamp,cpu_idx,processed,dropped,time_squeeze
1772854680.396575392,1,0x04e5c748,0x00000000,0x00000000
1772854680.396575392,2,0x0519dcab,0x00000000,0x00000000
1772854680.396575392,3,0x0520d772,0x00000000,0x00000000
1772854680.396575392,4,0x053b9941,0x00000000,0x00000000
1772854680.396575392,5,0x04f8da3b,0x00000000,0x00000000
1772854680.396575392,6,0x05140860,0x00000000,0x00000000
1772854680.396575392,7,0x04791798,0x00000000,0x00000000
1772854681.508801485,0,0x0418ee44,0x00000000,0x00000007
1772854681.508801485,1,0x04e5d094,0x00000000,0x00000000
1772854681.508801485,2,0x051a28ef,0x00000000,0x00000000
1772854681.508801485,3,0x0520ed55,0x00000000,0x00000000
1772854681.508801485,4,0x053ba7cd,0x00000000,0x00000000
1772854681.508801485,5,0x04f90b8c,0x00000000,0x00000000
1772854681.508801485,6,0x05140865,0x00000000,0x00000000
1772854681.508801485,7,0x04792312,0x00000000,0x00000000
1772854682.641764152,0,0x04193b38,0x00000000,0x00000007
1772854682.641764152,1,0x04e5d490,0x00000000,0x00000000
1772854682.641764152,2,0x051a5e58,0x00000000,0x00000000
1772854682.641764152,3,0x0520f825,0x00000000,0x00000000
1772854682.641764152,4,0x053c2f4e,0x00000000,0x00000000
1772854682.641764152,5,0x04f90bfd,0x00000000,0x00000000
1772854682.641764152,6,0x0514087e,0x00000000,0x00000000
1772854682.641764152,7,0x04792569,0x00000000,0x00000000
1772854683.814559347,0,0x0419c5a7,0x00000000,0x00000007
1772854683.814559347,1,0x04e5dec4,0x00000000,0x00000000
1772854683.814559347,2,0x051a5e8f,0x00000000,0x00000000
1772854683.814559347,3,0x05210e2a,0x00000000,0x00000000
1772854683.814559347,4,0x053ccf0f,0x00000000,0x00000000
1772854683.814559347,5,0x04f90e1c,0x00000000,0x00000000
1772854683.814559347,6,0x05140892,0x00000000,0x00000000
1772854683.814559347,7,0x04792d9c,0x00000000,0x00000000
1772854685.043818642,0,0x041a696e,0x00000000,0x00000007
1772854685.043818642,1,0x04e5e8f4,0x00000000,0x00000000
1772854685.043818642,2,0x051a646d,0x00000000,0x00000000
1772854685.043818642,3,0x05211169,0x00000000,0x00000000
1772854685.043818642,4,0x053d6541,0x00000000,0x00000000
1772854685.043818642,5,0x04f91563,0x00000000,0x00000000
1772854685.043818642,6,0x05140f15,0x00000000,0x00000000
1772854685.043818642,7,0x047938d8,0x00000000,0x00000000
1772854686.278882905,0,0x041b0550,0x00000000,0x00000007
1772854686.278882905,1,0x04e5f243,0x00000000,0x00000000
1772854686.278882905,2,0x051a7085,0x00000000,0x00000000
1772854686.278882905,3,0x0521181e,0x00000000,0x00000000
1772854686.278882905,4,0x053df49c,0x00000000,0x00000000
1772854686.278882905,5,0x04f91954,0x00000000,0x00000000
1772854686.278882905,6,0x0514270f,0x00000000,0x00000000
1772854686.278882905,7,0x04794239,0x00000000,0x00000000
1772854687.512865119,0,0x041b8b8e,0x00000000,0x00000007
1772854687.512865119,1,0x04e5f490,0x00000000,0x00000000
1772854687.512865119,2,0x051a8a28,0x00000000,0x00000000
1772854687.512865119,3,0x052120b1,0x00000000,0x00000000
1772854687.512865119,4,0x053e82f0,0x00000000,0x00000000
1772854687.512865119,5,0x04f91e25,0x00000000,0x00000000
1772854687.512865119,6,0x05142e9b,0x00000000,0x00000000
1772854687.512865119,7,0x0479472f,0x00000000,0x00000000
1772854688.708808681,0,0x041c1c6c,0x00000000,0x00000007
1772854688.708808681,1,0x04e5f7e3,0x00000000,0x00000000
1772854688.708808681,2,0x051a9590,0x00000000,0x00000000
1772854688.708808681,3,0x05212835,0x00000000,0x00000000
1772854688.708808681,4,0x053f0cb2,0x00000000,0x00000000
1772854688.708808681,5,0x04f922bf,0x00000000,0x00000000
1772854688.708808681,6,0x05143fcc,0x00000000,0x00000000
1772854688.708808681,7,0x04794bab,0x00000000,0x00000000
1772854689.894930250,0,0x041c99ab,0x00000000,0x00000007
1772854689.894930250,1,0x04e5fb68,0x00000000,0x00000000
1772854689.894930250,2,0x051aade3,0x00000000,0x00000000
1772854689.894930250,3,0x052131d1,0x00000000,0x00000000
1772854689.894930250,4,0x053f9238,0x00000000,0x00000000
1772854689.894930250,5,0x04f924e5,0x00000000,0x00000000
1772854689.894930250,6,0x05144ae7,0x00000000,0x00000000
1772854689.894930250,7,0x04794e73,0x00000000,0x00000000
1772854691.092440712,0,0x041d2620,0x00000000,0x00000007
1772854691.092440712,1,0x04e6001b,0x00000000,0x00000000
1772854691.092440712,2,0x051accaf,0x00000000,0x00000000
1772854691.092440712,3,0x0521449c,0x00000000,0x00000000
1772854691.092440712,4,0x05401c07,0x00000000,0x00000000
1772854691.092440712,5,0x04f928dc,0x00000000,0x00000000
1772854691.092440712,6,0x05145a2a,0x00000000,0x00000000
1772854691.092440712,7,0x04794f34,0x00000000,0x00000000
1772854692.291678697,0,0x041da99f,0x00000000,0x00000007
1772854692.291678697,1,0x04e60a82,0x00000000,0x00000000
1772854692.291678697,2,0x051adebf,0x00000000,0x00000000
1772854692.291678697,3,0x0521672e,0x00000000,0x00000000
1772854692.291678697,4,0x0540a572,0x00000000,0x00000000
1772854692.291678697,5,0x04f931cb,0x00000000,0x00000000
1772854692.291678697,6,0x0514633a,0x00000000,0x00000000
1772854692.291678697,7,0x04794f68,0x00000000,0x00000000
1772854693.507517270,0,0x041e1aac,0x00000000,0x00000007
1772854693.507517270,1,0x04e61337,0x00000000,0x00000000
1772854693.507517270,2,0x051b2873,0x00000000,0x00000000
1772854693.507517270,3,0x05217ced,0x00000000,0x00000000
1772854693.507517270,4,0x05410230,0x00000000,0x00000000
1772854693.507517270,5,0x04f94055,0x00000000,0x00000000
1772854693.507517270,6,0x05146c6a,0x00000000,0x00000000
1772854693.507517270,7,0x0479592e,0x00000000,0x00000000
1772854694.649351669,0,0x041e4fec,0x00000000,0x00000007
1772854694.649351669,1,0x04e614f5,0x00000000,0x00000000
1772854694.649351669,2,0x051b5f98,0x00000000,0x00000000
1772854694.649351669,3,0x0521810d,0x00000000,0x00000000
1772854694.649351669,4,0x054103b7,0x00000000,0x00000000
1772854694.649351669,5,0x04f974e7,0x00000000,0x00000000
1772854694.649351669,6,0x05146cec,0x00000000,0x00000000
1772854694.649351669,7,0x047976c4,0x00000000,0x00000000
1772854695.839854004,0,0x041ee79d,0x00000000,0x00000007
1772854695.839854004,1,0x04e61511,0x00000000,0x00000000
1772854695.839854004,2,0x051b5f9c,0x00000000,0x00000000
1772854695.839854004,3,0x0521811d,0x00000000,0x00000000
1772854695.839854004,4,0x054104d4,0x00000000,0x00000000
1772854695.839854004,5,0x04f97538,0x00000000,0x00000000
1772854695.839854004,6,0x05146cfc,0x00000000,0x00000000
1772854695.839854004,7,0x0479773c,0x00000000,0x00000000
1772854697.059817304,0,0x041f504e,0x00000000,0x00000007
1772854697.059817304,1,0x04e6205c,0x00000000,0x00000000
1772854697.059817304,2,0x051b67d6,0x00000000,0x00000000
1772854697.059817304,3,0x0521db53,0x00000000,0x00000000
1772854697.059817304,4,0x054163dc,0x00000000,0x00000000
1772854697.059817304,5,0x04f98ae2,0x00000000,0x00000000
1772854697.059817304,6,0x05147696,0x00000000,0x00000000
1772854697.059817304,7,0x04797882,0x00000000,0x00000000
1772854698.292105033,0,0x041f9d8e,0x00000000,0x00000007
1772854698.292105033,1,0x04e63ab4,0x00000000,0x00000000
1772854698.292105033,2,0x051b75d9,0x00000000,0x00000000
1772854698.292105033,3,0x05221c46,0x00000000,0x00000000
1772854698.292105033,4,0x0541caf2,0x00000000,0x00000000
1772854698.292105033,5,0x04f9b075,0x00000000,0x00000000
1772854698.292105033,6,0x051483e1,0x00000000,0x00000000
1772854698.292105033,7,0x047a1c78,0x00000000,0x00000000
1772854699.497357260,0,0x041fcd59,0x00000000,0x00000007
1772854699.497357260,1,0x04e65f38,0x00000000,0x00000000
1772854699.497357260,2,0x051b8357,0x00000000,0x00000000
1772854699.497357260,3,0x05223f0e,0x00000000,0x00000000
1772854699.497357260,4,0x05423054,0x00000000,0x00000000
1772854699.497357260,5,0x04f9c1b6,0x00000000,0x00000000
1772854699.497357260,6,0x05149289,0x00000000,0x00000000
1772854699.497357260,7,0x047ad735,0x00000000,0x00000000
1772854700.707606289,0,0x04205846,0x00000000,0x00000007
1772854700.707606289,1,0x04e67b69,0x00000000,0x00000000
1772854700.707606289,2,0x051b8d58,0x00000000,0x00000000
1772854700.707606289,3,0x05227395,0x00000000,0x00000000
1772854700.707606289,4,0x054240fd,0x00000000,0x00000000
1772854700.707606289,5,0x04f9cce2,0x00000000,0x00000000
1772854700.707606289,6,0x05149642,0x00000000,0x00000000
1772854700.707606289,7,0x047b852a,0x00000000,0x00000000
1772854701.912541640,0,0x0420dd61,0x00000000,0x00000007
1772854701.912541640,1,0x04e6980e,0x00000000,0x00000000
1772854701.912541640,2,0x051b952e,0x00000000,0x00000000
1772854701.912541640,3,0x0522c0a1,0x00000000,0x00000000
1772854701.912541640,4,0x05424d37,0x00000000,0x00000000
1772854701.912541640,5,0x04f9d522,0x00000000,0x00000000
1772854701.912541640,6,0x05149f8f,0x00000000,0x00000000
1772854701.912541640,7,0x047c28bc,0x00000000,0x00000000
1772854703.122622082,0,0x04216adf,0x00000000,0x00000007
1772854703.122622082,1,0x04e6b6a7,0x00000000,0x00000000
1772854703.122622082,2,0x051b985e,0x00000000,0x00000000
1772854703.122622082,3,0x05233dee,0x00000000,0x00000000
1772854703.122622082,4,0x05426129,0x00000000,0x00000000
1772854703.122622082,5,0x04f9dff7,0x00000000,0x00000000
1772854703.122622082,6,0x0514a950,0x00000000,0x00000000
1772854703.122622082,7,0x047ca402,0x00000000,0x00000000
1772854704.354027440,0,0x0421e78a,0x00000000,0x00000007
1772854704.354027440,1,0x04e6d900,0x00000000,0x00000000
1772854704.354027440,2,0x051b9f2c,0x00000000,0x00000000
1772854704.354027440,3,0x0523a388,0x00000000,0x00000000
1772854704.354027440,4,0x054268da,0x00000000,0x00000000
1772854704.354027440,5,0x04f9e9e2,0x00000000,0x00000000
1772854704.354027440,6,0x0514b8a0,0x00000000,0x00000000
1772854704.354027440,7,0x047d2b98,0x00000000,0x00000000
1772854705.574945759,0,0x04222ae1,0x00000000,0x00000007
1772854705.574945759,1,0x04e73ac1,0x00000000,0x00000000
1772854705.574945759,2,0x051baafe,0x00000000,0x00000000
1772854705.574945759,3,0x052428d8,0x00000000,0x00000000
1772854705.574945759,4,0x0542d16e,0x00000000,0x00000000
1772854705.574945759,5,0x04f9f9ae,0x00000000,0x00000000
1772854705.574945759,6,0x0514bbc1,0x00000000,0x00000000
1772854705.574945759,7,0x047d47b9,0x00000000,0x00000000
1772854706.807328943,0,0x042292f8,0x00000000,0x00000007
1772854706.807328943,1,0x04e763d6,0x00000000,0x00000000
1772854706.807328943,2,0x051bbdde,0x00000000,0x00000000
1772854706.807328943,3,0x0524558d,0x00000000,0x00000000
1772854706.807328943,4,0x0543711b,0x00000000,0x00000000
1772854706.807328943,5,0x04fa04eb,0x00000000,0x00000000
1772854706.807328943,6,0x0514c606,0x00000000,0x00000000
1772854706.807328943,7,0x047d6289,0x00000000,0x00000000
1772854708.015559357,0,0x0422bd51,0x00000000,0x00000007
1772854708.015559357,1,0x04e773d0,0x00000000,0x00000000
1772854708.015559357,2,0x051be0ca,0x00000000,0x00000000
1772854708.015559357,3,0x0524c6e7,0x00000000,0x00000000
1772854708.015559357,4,0x0543ee00,0x00000000,0x00000000
1772854708.015559357,5,0x04fa0b4f,0x00000000,0x00000000
1772854708.015559357,6,0x0514d4aa,0x00000000,0x00000000
1772854708.015559357,7,0x047dd728,0x00000000,0x00000000
1772854709.223769739,0,0x0422cc2a,0x00000000,0x00000007
1772854709.223769739,1,0x04e7d3e0,0x00000000,0x00000000
1772854709.223769739,2,0x051bfd47,0x00000000,0x00000000
1772854709.223769739,3,0x05252af9,0x00000000,0x00000000
1772854709.223769739,4,0x05447c7b,0x00000000,0x00000000
1772854709.223769739,5,0x04fa13be,0x00000000,0x00000000
1772854709.223769739,6,0x0514fbfa,0x00000000,0x00000000
1772854709.223769739,7,0x047e3318,0x00000000,0x00000000
1772854710.481886177,0,0x0422fd77,0x00000000,0x00000007
1772854710.481886177,1,0x04e7e859,0x00000000,0x00000000
1772854710.481886177,2,0x051c23c6,0x00000000,0x00000000
1772854710.481886177,3,0x0525b769,0x00000000,0x00000000
1772854710.481886177,4,0x0544f803,0x00000000,0x00000000
1772854710.481886177,5,0x04fa1bd9,0x00000000,0x00000000
1772854710.481886177,6,0x05150e3a,0x00000000,0x00000000
1772854710.481886177,7,0x047e935c,0x00000000,0x00000000
1772854711.692206327,0,0x042316a8,0x00000000,0x00000007
1772854711.692206327,1,0x04e7f241,0x00000000,0x00000000
1772854711.692206327,2,0x051c3edf,0x00000000,0x00000000
1772854711.692206327,3,0x0526347d,0x00000000,0x00000000
1772854711.692206327,4,0x05454f40,0x00000000,0x00000000
1772854711.692206327,5,0x04fa24e8,0x00000000,0x00000000
1772854711.692206327,6,0x051533a6,0x00000000,0x00000000
1772854711.692206327,7,0x047f25ea,0x00000000,0x00000000
1772854712.911175262,0,0x04235b26,0x00000000,0x00000007
1772854712.911175262,1,0x04e805d2,0x00000000,0x00000000
1772854712.911175262,2,0x051c4bd9,0x00000000,0x00000000
1772854712.911175262,3,0x0526e058,0x00000000,0x00000000
1772854712.911175262,4,0x05458d34,0x00000000,0x00000000
1772854712.911175262,5,0x04fa3dc8,0x00000000,0x00000000
1772854712.911175262,6,0x0515494b,0x00000000,0x00000000
1772854712.911175262,7,0x047fb659,0x00000000,0x00000000
1772854714.130868153,0,0x04239a3b,0x00000000,0x00000007
1772854714.130868153,1,0x04e83103,0x00000000,0x00000000
1772854714.130868153,2,0x051c8c10,0x00000000,0x00000000
1772854714.130868153,3,0x05275939,0x00000000,0x00000000
1772854714.130868153,4,0x0545b12c,0x00000000,0x00000000
1772854714.130868153,5,0x04fa4e9f,0x00000000,0x00000000
1772854714.130868153,6,0x0515519d,0x00000000,0x00000000
1772854714.130868153,7,0x04801569,0x00000000,0x00000000
1772854715.344050753,0,0x04242b28,0x00000000,0x00000007
1772854715.344050753,1,0x04e84441,0x00000000,0x00000000
1772854715.344050753,2,0x051c93a7,0x00000000,0x00000000
1772854715.344050753,3,0x0527e82f,0x00000000,0x00000000
1772854715.344050753,4,0x05465a14,0x00000000,0x00000000
1772854715.344050753,5,0x04fa6c40,0x00000000,0x00000000
1772854715.344050753,6,0x05156443,0x00000000,0x00000000
1772854715.344050753,7,0x0480359a,0x00000000,0x00000000
1772854716.595020628,0,0x0424a62c,0x00000000,0x00000007
1772854716.595020628,1,0x04e85106,0x00000000,0x00000000
1772854716.595020628,2,0x051ca58f,0x00000000,0x00000000
1772854716.595020628,3,0x05287edc,0x00000000,0x00000000
1772854716.595020628,4,0x0546fff8,0x00000000,0x00000000
1772854716.595020628,5,0x04fa8e2f,0x00000000,0x00000000
1772854716.595020628,6,0x05156ff1,0x00000000,0x00000000
1772854716.595020628,7,0x048057b5,0x00000000,0x00000000
1772854717.867026332,0,0x04253c21,0x00000000,0x00000007
1772854717.867026332,1,0x04e85eb5,0x00000000,0x00000000
1772854717.867026332,2,0x051cb683,0x00000000,0x00000000
1772854717.867026332,3,0x0528ee44,0x00000000,0x00000000
1772854717.867026332,4,0x0547962e,0x00000000,0x00000000
1772854717.867026332,5,0x04faa0a4,0x00000000,0x00000000
1772854717.867026332,6,0x05157a6a,0x00000000,0x00000000
1772854717.867026332,7,0x048064da,0x00000000,0x00000000
1772854719.083061822,0,0x0425c50d,0x00000000,0x00000007
1772854719.083061822,1,0x04e87b8f,0x00000000,0x00000000
1772854719.083061822,2,0x051cc8fd,0x00000000,0x00000000
1772854719.083061822,3,0x05291c5b,0x00000000,0x00000000
1772854719.083061822,4,0x054839f3,0x00000000,0x00000000
1772854719.083061822,5,0x04faaa3b,0x00000000,0x00000000
1772854719.083061822,6,0x05158118,0x00000000,0x00000000
1772854719.083061822,7,0x04808a57,0x00000000,0x00000000
1772854720.339234527,0,0x04263f5d,0x00000000,0x00000007
1772854720.339234527,1,0x04e8d599,0x00000000,0x00000000
1772854720.339234527,2,0x051cf132,0x00000000,0x00000000
1772854720.339234527,3,0x052933d1,0x00000000,0x00000000
1772854720.339234527,4,0x0548cb2d,0x00000000,0x00000000
1772854720.339234527,5,0x04fac523,0x00000000,0x00000000
1772854720.339234527,6,0x051587be,0x00000000,0x00000000
1772854720.339234527,7,0x0480a6f7,0x00000000,0x00000000
1772854721.535036698,0,0x0426c785,0x00000000,0x00000007
1772854721.535036698,1,0x04e8eb83,0x00000000,0x00000000
1772854721.535036698,2,0x051d009f,0x00000000,0x00000000
1772854721.535036698,3,0x05294f69,0x00000000,0x00000000
1772854721.535036698,4,0x05496f13,0x00000000,0x00000000
1772854721.535036698,5,0x04fae478,0x00000000,0x00000000
1772854721.535036698,6,0x05159c9d,0x00000000,0x00000000
1772854721.535036698,7,0x04810f5e,0x00000000,0x00000000
1772854722.781456218,0,0x04276ea5,0x00000000,0x00000007
1772854722.781456218,1,0x04e8f750,0x00000000,0x00000000
1772854722.781456218,2,0x051d1e83,0x00000000,0x00000000
1772854722.781456218,3,0x05295378,0x00000000,0x00000000
1772854722.781456218,4,0x0549fd73,0x00000000,0x00000000
1772854722.781456218,5,0x04fb074a,0x00000000,0x00000000
1772854722.781456218,6,0x05159ce9,0x00000000,0x00000000
1772854722.781456218,7,0x048131e4,0x00000000,0x00000000
1772854723.993982270,0,0x0428073d,0x00000000,0x00000007
1772854723.993982270,1,0x04e90818,0x00000000,0x00000000
1772854723.993982270,2,0x051d419b,0x00000000,0x00000000
1772854723.993982270,3,0x0529744d,0x00000000,0x00000000
1772854723.993982270,4,0x054aa475,0x00000000,0x00000000
1772854723.993982270,5,0x04fb1d09,0x00000000,0x00000000
1772854723.993982270,6,0x0515a366,0x00000000,0x00000000
1772854723.993982270,7,0x04816046,0x00000000,0x00000000
1772854725.200443805,0,0x04289011,0x00000000,0x00000007
1772854725.200443805,1,0x04e91a12,0x00000000,0x00000000
1772854725.200443805,2,0x051d5985,0x00000000,0x00000000
1772854725.200443805,3,0x0529950e,0x00000000,0x00000000
1772854725.200443805,4,0x054b3d08,0x00000000,0x00000000
1772854725.200443805,5,0x04fb2584,0x00000000,0x00000000
1772854725.200443805,6,0x0515a963,0x00000000,0x00000000
1772854725.200443805,7,0x04817940,0x00000000,0x00000000
1772854726.408820209,0,0x0428df98,0x00000000,0x00000007
1772854726.408820209,1,0x04e92f6c,0x00000000,0x00000000
1772854726.408820209,2,0x051d7427,0x00000000,0x00000000
1772854726.408820209,3,0x0529aa0a,0x00000000,0x00000000
1772854726.408820209,4,0x054bdb40,0x00000000,0x00000000
1772854726.408820209,5,0x04fb96eb,0x00000000,0x00000000
1772854726.408820209,6,0x0515a9b5,0x00000000,0x00000000
1772854726.408820209,7,0x048181d9,0x00000000,0x00000000
1772854727.625676315,0,0x04293dc6,0x00000000,0x00000007
1772854727.625676315,1,0x04e9b86e,0x00000000,0x00000000
1772854727.625676315,2,0x051d91c8,0x00000000,0x00000000
1772854727.625676315,3,0x0529c4f6,0x00000000,0x00000000
1772854727.625676315,4,0x054c40ec,0x00000000,0x00000000
1772854727.625676315,5,0x04fba6e9,0x00000000,0x00000000
1772854727.625676315,6,0x0515acd0,0x00000000,0x00000000
1772854727.625676315,7,0x0481af3c,0x00000000,0x00000000
1772854728.865160713,0,0x042a0519,0x00000000,0x00000007
1772854728.865160713,1,0x04e9ccef,0x00000000,0x00000000
1772854728.865160713,2,0x051d9bec,0x00000000,0x00000000
1772854728.865160713,3,0x0529e6a7,0x00000000,0x00000000
1772854728.865160713,4,0x054c513e,0x00000000,0x00000000
1772854728.865160713,5,0x04fc336d,0x00000000,0x00000000
1772854728.865160713,6,0x0515b6ed,0x00000000,0x00000000
1772854728.865160713,7,0x0481c2e8,0x00000000,0x00000000
1772854730.093681110,0,0x042ab993,0x00000000,0x00000007
1772854730.093681110,1,0x04e9f8d2,0x00000000,0x00000000
1772854730.093681110,2,0x051da2c8,0x00000000,0x00000000
1772854730.093681110,3,0x052a08b1,0x00000000,0x00000000
1772854730.093681110,4,0x054c7e4c,0x00000000,0x00000000
1772854730.093681110,5,0x04fcc15d,0x00000000,0x00000000
1772854730.093681110,6,0x0515c0db,0x00000000,0x00000000
1772854730.093681110,7,0x0481d4b3,0x00000000,0x00000000
1772854731.305165543,0,0x042b35c8,0x00000000,0x00000007
1772854731.305165543,1,0x04ea1f4f,0x00000000,0x00000000
1772854731.305165543,2,0x051da9c6,0x00000000,0x00000000
1772854731.305165543,3,0x052a2695,0x00000000,0x00000000
1772854731.305165543,4,0x054cd973,0x00000000,0x00000000
1772854731.305165543,5,0x04fd44ad,0x00000000,0x00000000
1772854731.305165543,6,0x0515c858,0x00000000,0x00000000
1772854731.305165543,7,0x0481e4bc,0x00000000,0x00000000
1772854732.536938244,0,0x042b54ae,0x00000000,0x00000007
1772854732.536938244,1,0x04ea6f3e,0x00000000,0x00000000
1772854732.536938244,2,0x051dc37c,0x00000000,0x00000000
1772854732.536938244,3,0x052a6b69,0x00000000,0x00000000
1772854732.536938244,4,0x054d1aa6,0x00000000,0x00000000
1772854732.536938244,5,0x04fd915f,0x00000000,0x00000000
1772854732.536938244,6,0x0515f46e,0x00000000,0x00000000
1772854732.536938244,7,0x0481ef07,0x00000000,0x00000000
1772854733.764734248,0,0x042b807a,0x00000000,0x00000007
1772854733.764734248,1,0x04eab954,0x00000000,0x00000000
1772854733.764734248,2,0x051de187,0x00000000,0x00000000
1772854733.764734248,3,0x052ae77e,0x00000000,0x00000000
1772854733.764734248,4,0x054d2d35,0x00000000,0x00000000
1772854733.764734248,5,0x04fde1f4,0x00000000,0x00000000
1772854733.764734248,6,0x05163aae,0x00000000,0x00000000
1772854733.764734248,7,0x04822039,0x00000000,0x00000000
1772854734.999005089,0,0x042b877a,0x00000000,0x00000007
1772854734.999005089,1,0x04eb111a,0x00000000,0x00000000
1772854734.999005089,2,0x051df36c,0x00000000,0x00000000
1772854734.999005089,3,0x052b6fb0,0x00000000,0x00000000
1772854734.999005089,4,0x054d3d6f,0x00000000,0x00000000
1772854734.999005089,5,0x04fe000c,0x00000000,0x00000000
1772854734.999005089,6,0x05164d4a,0x00000000,0x00000000
1772854734.999005089,7,0x0482b6bd,0x00000000,0x00000000
1772854736.257610498,0,0x042b97f3,0x00000000,0x00000007
1772854736.257610498,1,0x04eb1aee,0x00000000,0x00000000
1772854736.257610498,2,0x051e159e,0x00000000,0x00000000
1772854736.257610498,3,0x052c047d,0x00000000,0x00000000
1772854736.257610498,4,0x054d48af,0x00000000,0x00000000
1772854736.257610498,5,0x04fe132f,0x00000000,0x00000000
1772854736.257610498,6,0x051671a0,0x00000000,0x00000000
1772854736.257610498,7,0x04834a73,0x00000000,0x00000000
1772854737.464918488,0,0x042c03d8,0x00000000,0x00000007
1772854737.464918488,1,0x04eb2938,0x00000000,0x00000000
1772854737.464918488,2,0x051e59cf,0x00000000,0x00000000
1772854737.464918488,3,0x052c4839,0x00000000,0x00000000
1772854737.464918488,4,0x054d7724,0x00000000,0x00000000
