timestamp,cpu_idx,processed,dropped,time_squeeze
1772860473.529694102,6,0x0c2914e0,0x00000000,0x00000000
1772860473.529694102,7,0x0be2637c,0x00000000,0x00000000
1772860474.740770149,0,0x09ff708e,0x00000000,0x00000007
1772860474.740770149,1,0x0ae3dbb5,0x00000000,0x00000000
1772860474.740770149,2,0x091cca86,0x00000000,0x00000000
1772860474.740770149,3,0x094b64f9,0x00000000,0x00000000
1772860474.740770149,4,0x0bf11781,0x00000000,0x00000000
1772860474.740770149,5,0x0b38900a,0x00000000,0x00000000
1772860474.740770149,6,0x0c29af71,0x00000000,0x00000000
1772860474.740770149,7,0x0be26381,0x00000000,0x00000000
1772860475.950162905,0,0x09ff720b,0x00000000,0x00000007
1772860475.950162905,1,0x0ae3dc38,0x00000000,0x00000000
1772860475.950162905,2,0x091ccc86,0x00000000,0x00000000
1772860475.950162905,3,0x094b6510,0x00000000,0x00000000
1772860475.950162905,4,0x0bf117db,0x00000000,0x00000000
1772860475.950162905,5,0x0b38900e,0x00000000,0x00000000
1772860475.950162905,6,0x0c2a46f9,0x00000000,0x00000000
1772860475.950162905,7,0x0be26381,0x00000000,0x00000000
1772860477.129715040,0,0x09ff7243,0x00000000,0x00000007
1772860477.129715040,1,0x0ae3dc4b,0x00000000,0x00000000
1772860477.129715040,2,0x091ccd85,0x00000000,0x00000000
1772860477.129715040,3,0x094b6582,0x00000000,0x00000000
1772860477.129715040,4,0x0bf11811,0x00000000,0x00000000
1772860477.129715040,5,0x0b389010,0x00000000,0x00000000
1772860477.129715040,6,0x0c2ad586,0x00000000,0x00000000
1772860477.129715040,7,0x0be263a7,0x00000000,0x00000000
1772860478.354037027,0,0x09ff72c5,0x00000000,0x00000007
1772860478.354037027,1,0x0ae3dc55,0x00000000,0x00000000
1772860478.354037027,2,0x091cde20,0x00000000,0x00000000
1772860478.354037027,3,0x094b6582,0x00000000,0x00000000
1772860478.354037027,4,0x0bf1183e,0x00000000,0x00000000
1772860478.354037027,5,0x0b389010,0x00000000,0x00000000
1772860478.354037027,6,0x0c2b5047,0x00000000,0x00000000
1772860478.354037027,7,0x0be263a7,0x00000000,0x00000000
1772860479.545987701,0,0x09ff738a,0x00000000,0x00000007
1772860479.545987701,1,0x0ae3dc61,0x00000000,0x00000000
1772860479.545987701,2,0x091cde34,0x00000000,0x00000000
1772860479.545987701,3,0x094b6588,0x00000000,0x00000000
1772860479.545987701,4,0x0bf11863,0x00000000,0x00000000
1772860479.545987701,5,0x0b389010,0x00000000,0x00000000
1772860479.545987701,6,0x0c2bc661,0x00000000,0x00000000
1772860479.545987701,7,0x0be263a7,0x00000000,0x00000000
1772860480.747533400,0,0x09ff742e,0x00000000,0x00000007
1772860480.747533400,1,0x0ae3dc66,0x00000000,0x00000000
1772860480.747533400,2,0x091d21c1,0x00000000,0x00000000
1772860480.747533400,3,0x094b65d3,0x00000000,0x00000000
1772860480.747533400,4,0x0bf11873,0x00000000,0x00000000
1772860480.747533400,5,0x0b38903f,0x00000000,0x00000000
1772860480.747533400,6,0x0c2c4fee,0x00000000,0x00000000
1772860480.747533400,7,0x0be263cb,0x00000000,0x00000000
1772860482.012549889,0,0x09ff756c,0x00000000,0x00000007
1772860482.012549889,1,0x0ae3dc66,0x00000000,0x00000000
1772860482.012549889,2,0x091d34ec,0x00000000,0x00000000
1772860482.012549889,3,0x094b662b,0x00000000,0x00000000
1772860482.012549889,4,0x0bf11876,0x00000000,0x00000000
1772860482.012549889,5,0x0b389045,0x00000000,0x00000000
1772860482.012549889,6,0x0c2cfb61,0x00000000,0x00000001
1772860482.012549889,7,0x0be263cf,0x00000000,0x00000000
1772860483.147064121,0,0x09ff765e,0x00000000,0x00000007
1772860483.147064121,1,0x0ae3e7f6,0x00000000,0x00000000
1772860483.147064121,2,0x091dca9d,0x00000000,0x00000000
1772860483.147064121,3,0x094b66f4,0x00000000,0x00000000
1772860483.147064121,4,0x0bf11876,0x00000000,0x00000000
1772860483.147064121,5,0x0b38ae2a,0x00000000,0x00000000
1772860483.147064121,6,0x0c2d3fa4,0x00000000,0x00000001
1772860483.147064121,7,0x0be263e0,0x00000000,0x00000000
1772860484.349418945,0,0x09ff76c3,0x00000000,0x00000007
1772860484.349418945,1,0x0ae3e7f6,0x00000000,0x00000000
1772860484.349418945,2,0x091e327e,0x00000000,0x00000000
1772860484.349418945,3,0x094b674c,0x00000000,0x00000000
1772860484.349418945,4,0x0bf11876,0x00000000,0x00000000
1772860484.349418945,5,0x0b38ae5e,0x00000000,0x00000000
1772860484.349418945,6,0x0c2deb9b,0x00000000,0x00000001
1772860484.349418945,7,0x0be263e0,0x00000000,0x00000000
1772860485.559674670,0,0x09ff7712,0x00000000,0x00000007
1772860485.559674670,1,0x0ae3e7f9,0x00000000,0x00000000
1772860485.559674670,2,0x091ec7d4,0x00000000,0x00000000
1772860485.559674670,3,0x094b7d69,0x00000000,0x00000000
1772860485.559674670,4,0x0bf11879,0x00000000,0x00000000
1772860485.559674670,5,0x0b38aedb,0x00000000,0x00000000
1772860485.559674670,6,0x0c2e62d4,0x00000000,0x00000001
1772860485.559674670,7,0x0be263f2,0x00000000,0x00000000
1772860486.770792510,0,0x09ff7738,0x00000000,0x00000007
1772860486.770792510,1,0x0ae3e7fd,0x00000000,0x00000000
1772860486.770792510,2,0x091fa6f5,0x00000000,0x00000000
1772860486.770792510,3,0x094b87d0,0x00000000,0x00000000
1772860486.770792510,4,0x0bf11879,0x00000000,0x00000000
1772860486.770792510,5,0x0b38af47,0x00000000,0x00000000
1772860486.770792510,6,0x0c2e8466,0x00000000,0x00000001
1772860486.770792510,7,0x0be263f2,0x00000000,0x00000000
1772860487.975170340,0,0x09ff776a,0x00000000,0x00000007
1772860487.975170340,1,0x0ae3e7fd,0x00000000,0x00000000
1772860487.975170340,2,0x09206d65,0x00000000,0x00000001
1772860487.975170340,3,0x094ba6d4,0x00000000,0x00000000
1772860487.975170340,4,0x0bf11879,0x00000000,0x00000000
1772860487.975170340,5,0x0b38b004,0x00000000,0x00000000
1772860487.975170340,6,0x0c2e9689,0x00000000,0x00000001
1772860487.975170340,7,0x0be2798f,0x00000000,0x00000000
1772860489.178122451,0,0x09ff77a9,0x00000000,0x00000007
1772860489.178122451,1,0x0ae3f795,0x00000000,0x00000000
1772860489.178122451,2,0x0920ff5d,0x00000000,0x00000001
1772860489.178122451,3,0x094bf8dd,0x00000000,0x00000000
1772860489.178122451,4,0x0bf11879,0x00000000,0x00000000
1772860489.178122451,5,0x0b38c586,0x00000000,0x00000000
1772860489.178122451,6,0x0c2ec89e,0x00000000,0x00000001
1772860489.178122451,7,0x0be279a3,0x00000000,0x00000000
1772860490.339213172,0,0x09ff77dd,0x00000000,0x00000007
1772860490.339213172,1,0x0ae42399,0x00000000,0x00000000
1772860490.339213172,2,0x0921077e,0x00000000,0x00000001
1772860490.339213172,3,0x094bf911,0x00000000,0x00000000
1772860490.339213172,4,0x0bf1f4ca,0x00000000,0x00000000
1772860490.339213172,5,0x0b38d2df,0x00000000,0x00000000
1772860490.339213172,6,0x0c2ec89e,0x00000000,0x00000001
1772860490.339213172,7,0x0be279ad,0x00000000,0x00000000
1772860491.546308324,0,0x09ffb555,0x00000000,0x00000007
1772860491.546308324,1,0x0ae42399,0x00000000,0x00000000
1772860491.546308324,2,0x09210a12,0x00000000,0x00000001
1772860491.546308324,3,0x094bf936,0x00000000,0x00000000
1772860491.546308324,4,0x0bf2b191,0x00000000,0x00000000
1772860491.546308324,5,0x0b38d32a,0x00000000,0x00000000
1772860491.546308324,6,0x0c2ec89e,0x00000000,0x00000001
1772860491.546308324,7,0x0be279ad,0x00000000,0x00000000
1772860492.732960521,0,0x09fff4da,0x00000000,0x00000007
1772860492.732960521,1,0x0ae42399,0x00000000,0x00000000
1772860492.732960521,2,0x09211569,0x00000000,0x00000001
1772860492.732960521,3,0x094bf943,0x00000000,0x00000000
1772860492.732960521,4,0x0bf363be,0x00000000,0x00000000
1772860492.732960521,5,0x0b38d3bd,0x00000000,0x00000000
1772860492.732960521,6,0x0c2ec89e,0x00000000,0x00000001
1772860492.732960521,7,0x0be279c9,0x00000000,0x00000000
1772860493.954859310,0,0x0a002389,0x00000000,0x00000007
1772860493.954859310,1,0x0ae423f4,0x00000000,0x00000000
1772860493.954859310,2,0x092127ab,0x00000000,0x00000001
1772860493.954859310,3,0x094bf95a,0x00000000,0x00000000
1772860493.954859310,4,0x0bf3ec54,0x00000000,0x00000000
1772860493.954859310,5,0x0b391b01,0x00000000,0x00000000
1772860493.954859310,6,0x0c2ec8ab,0x00000000,0x00000001
1772860493.954859310,7,0x0be27a24,0x00000000,0x00000000
1772860495.158180097,0,0x0a00368a,0x00000000,0x00000007
1772860495.158180097,1,0x0ae423f6,0x00000000,0x00000000
1772860495.158180097,2,0x092127ab,0x00000000,0x00000001
1772860495.158180097,3,0x094bf95a,0x00000000,0x00000000
1772860495.158180097,4,0x0bf4b554,0x00000000,0x00000001
1772860495.158180097,5,0x0b391b4f,0x00000000,0x00000000
1772860495.158180097,6,0x0c2ec8bc,0x00000000,0x00000001
1772860495.158180097,7,0x0be27a51,0x00000000,0x00000000
1772860496.356103351,0,0x0a0036bc,0x00000000,0x00000007
1772860496.356103351,1,0x0ae423f6,0x00000000,0x00000000
1772860496.356103351,2,0x09212996,0x00000000,0x00000001
1772860496.356103351,3,0x094bf971,0x00000000,0x00000000
1772860496.356103351,4,0x0bf544ad,0x00000000,0x00000001
1772860496.356103351,5,0x0b391c13,0x00000000,0x00000000
1772860496.356103351,6,0x0c2ec8df,0x00000000,0x00000001
1772860496.356103351,7,0x0be27a5b,0x00000000,0x00000000
1772860497.523942340,0,0x0a00508c,0x00000000,0x00000007
1772860497.523942340,1,0x0ae424e0,0x00000000,0x00000000
1772860497.523942340,2,0x0921299c,0x00000000,0x00000001
1772860497.523942340,3,0x094bfd3c,0x00000000,0x00000000
1772860497.523942340,4,0x0bf55baf,0x00000000,0x00000001
1772860497.523942340,5,0x0b396cc1,0x00000000,0x00000000
1772860497.523942340,6,0x0c2ec954,0x00000000,0x00000001
1772860497.523942340,7,0x0be27a5b,0x00000000,0x00000000
1772860498.725508838,0,0x0a005f60,0x00000000,0x00000007
1772860498.725508838,1,0x0ae425b8,0x00000000,0x00000000
1772860498.725508838,2,0x09212b83,0x00000000,0x00000001
1772860498.725508838,3,0x094bfd98,0x00000000,0x00000000
1772860498.725508838,4,0x0bf5b363,0x00000000,0x00000001
1772860498.725508838,5,0x0b397aa3,0x00000000,0x00000000
1772860498.725508838,6,0x0c2ecdbe,0x00000000,0x00000001
1772860498.725508838,7,0x0be27a5b,0x00000000,0x00000000
1772860499.926179539,0,0x0a00849f,0x00000000,0x00000007
1772860499.926179539,1,0x0ae425ea,0x00000000,0x00000000
1772860499.926179539,2,0x0921880e,0x00000000,0x00000001
1772860499.926179539,3,0x094c1585,0x00000000,0x00000000
1772860499.926179539,4,0x0bf61631,0x00000000,0x00000001
1772860499.926179539,5,0x0b397b54,0x00000000,0x00000000
1772860499.926179539,6,0x0c2f89fa,0x00000000,0x00000001
1772860499.926179539,7,0x0be27a5d,0x00000000,0x00000000
1772860501.119144127,0,0x0a010942,0x00000000,0x00000007
1772860501.119144127,1,0x0ae42609,0x00000000,0x00000000
1772860501.119144127,2,0x09223b0f,0x00000000,0x00000001
1772860501.119144127,3,0x094c15b3,0x00000000,0x00000000
1772860501.119144127,4,0x0bf61697,0x00000000,0x00000001
1772860501.119144127,5,0x0b397b68,0x00000000,0x00000000
1772860501.119144127,6,0x0c304b32,0x00000000,0x00000001
1772860501.119144127,7,0x0be27a5d,0x00000000,0x00000000
1772860502.342030427,0,0x0a017ef2,0x00000000,0x00000007
1772860502.342030427,1,0x0ae42631,0x00000000,0x00000000
1772860502.342030427,2,0x0922e392,0x00000000,0x00000001
1772860502.342030427,3,0x094c15b3,0x00000000,0x00000000
1772860502.342030427,4,0x0bf6241f,0x00000000,0x00000001
1772860502.342030427,5,0x0b397b91,0x00000000,0x00000000
1772860502.342030427,6,0x0c30c2a4,0x00000000,0x00000001
1772860502.342030427,7,0x0be27ac1,0x00000000,0x00000000
1772860503.557198855,0,0x0a020961,0x00000000,0x00000007
1772860503.557198855,1,0x0ae438cf,0x00000000,0x00000000
1772860503.557198855,2,0x09235a1b,0x00000000,0x00000001
1772860503.557198855,3,0x094c15b3,0x00000000,0x00000000
1772860503.557198855,4,0x0bf6242d,0x00000000,0x00000001
1772860503.557198855,5,0x0b39807c,0x00000000,0x00000000
1772860503.557198855,6,0x0c31308f,0x00000000,0x00000001
1772860503.557198855,7,0x0be27ad2,0x00000000,0x00000000
1772860504.797620207,0,0x0a020967,0x00000000,0x00000007
1772860504.797620207,1,0x0ae45d3a,0x00000000,0x00000000
1772860504.797620207,2,0x0924076f,0x00000000,0x00000001
1772860504.797620207,3,0x094c15b3,0x00000000,0x00000000
1772860504.797620207,4,0x0bf62436,0x00000000,0x00000001
1772860504.797620207,5,0x0b398950,0x00000000,0x00000000
1772860504.797620207,6,0x0c31a5e6,0x00000000,0x00000001
1772860504.797620207,7,0x0be28290,0x00000000,0x00000000
1772860506.030440823,0,0x0a02096d,0x00000000,0x00000007
1772860506.030440823,1,0x0ae4b65d,0x00000000,0x00000000
1772860506.030440823,2,0x09245818,0x00000000,0x00000001
1772860506.030440823,3,0x094c15ee,0x00000000,0x00000000
1772860506.030440823,4,0x0bf6244b,0x00000000,0x00000001
1772860506.030440823,5,0x0b39d127,0x00000000,0x00000000
1772860506.030440823,6,0x0c32239a,0x00000000,0x00000001
1772860506.030440823,7,0x0be28292,0x00000000,0x00000000
1772860507.237451380,0,0x0a020b3f,0x00000000,0x00000007
1772860507.237451380,1,0x0ae4b690,0x00000000,0x00000000
1772860507.237451380,2,0x0924d167,0x00000000,0x00000001
1772860507.237451380,3,0x094c2dbf,0x00000000,0x00000000
1772860507.237451380,4,0x0bf624db,0x00000000,0x00000001
1772860507.237451380,5,0x0b3a17fc,0x00000000,0x00000000
1772860507.237451380,6,0x0c32a0ea,0x00000000,0x00000002
1772860507.237451380,7,0x0be28294,0x00000000,0x00000000
1772860508.489196018,0,0x0a0251cf,0x00000000,0x00000007
1772860508.489196018,1,0x0ae4b73d,0x00000000,0x00000000
1772860508.489196018,2,0x09250bd2,0x00000000,0x00000001
1772860508.489196018,3,0x094c98ce,0x00000000,0x00000000
1772860508.489196018,4,0x0bf6281d,0x00000000,0x00000001
1772860508.489196018,5,0x0b3a181e,0x00000000,0x00000000
1772860508.489196018,6,0x0c3311b5,0x00000000,0x00000002
1772860508.489196018,7,0x0be29dd7,0x00000000,0x00000000
1772860509.709128767,0,0x0a02622b,0x00000000,0x00000007
1772860509.709128767,1,0x0ae4b7b8,0x00000000,0x00000000
1772860509.709128767,2,0x09255f24,0x00000000,0x00000002
1772860509.709128767,3,0x094c9e70,0x00000000,0x00000000
1772860509.709128767,4,0x0bf6282f,0x00000000,0x00000001
1772860509.709128767,5,0x0b3a1886,0x00000000,0x00000000
1772860509.709128767,6,0x0c3389de,0x00000000,0x00000002
1772860509.709128767,7,0x0be32ce1,0x00000000,0x00000000
1772860510.947084829,0,0x0a0286ee,0x00000000,0x00000007
1772860510.947084829,1,0x0ae4b892,0x00000000,0x00000000
1772860510.947084829,2,0x0925b1e9,0x00000000,0x00000002
1772860510.947084829,3,0x094cba5c,0x00000000,0x00000000
1772860510.947084829,4,0x0bf64bd1,0x00000000,0x00000001
1772860510.947084829,5,0x0b3a1911,0x00000000,0x00000000
1772860510.947084829,6,0x0c341a16,0x00000000,0x00000002
1772860510.947084829,7,0x0be3559f,0x00000000,0x00000000
1772860512.144397552,0,0x0a028b52,0x00000000,0x00000007
1772860512.144397552,1,0x0ae4bfb3,0x00000000,0x00000000
1772860512.144397552,2,0x09261385,0x00000000,0x00000002
1772860512.144397552,3,0x094cba5c,0x00000000,0x00000000
1772860512.144397552,4,0x0bf6ab53,0x00000000,0x00000001
1772860512.144397552,5,0x0b3a1956,0x00000000,0x00000000
1772860512.144397552,6,0x0c347ab3,0x00000000,0x00000002
1772860512.144397552,7,0x0be3559f,0x00000000,0x00000000
1772860513.378714400,0,0x0a030d80,0x00000000,0x00000007
1772860513.378714400,1,0x0ae4bfbd,0x00000000,0x00000000
1772860513.378714400,2,0x09263a7e,0x00000000,0x00000002
1772860513.378714400,3,0x094cbb93,0x00000000,0x00000000
1772860513.378714400,4,0x0bf71c82,0x00000000,0x00000001
1772860513.378714400,5,0x0b3a1963,0x00000000,0x00000000
1772860513.378714400,6,0x0c34f23c,0x00000000,0x00000002
1772860513.378714400,7,0x0be37eb9,0x00000000,0x00000000
1772860514.636442951,0,0x0a03342b,0x00000000,0x00000007
1772860514.636442951,1,0x0ae4bfca,0x00000000,0x00000000
1772860514.636442951,2,0x0926b86e,0x00000000,0x00000002
1772860514.636442951,3,0x094cbc12,0x00000000,0x00000000
1772860514.636442951,4,0x0bf78be3,0x00000000,0x00000001
1772860514.636442951,5,0x0b3a1971,0x00000000,0x00000000
1772860514.636442951,6,0x0c355d9c,0x00000000,0x00000002
1772860514.636442951,7,0x0be39bb4,0x00000000,0x00000000
1772860515.875815125,0,0x0a0337ca,0x00000000,0x00000007
1772860515.875815125,1,0x0ae4bfde,0x00000000,0x00000000
1772860515.875815125,2,0x0927513d,0x00000000,0x00000002
1772860515.875815125,3,0x094cbc61,0x00000000,0x00000000
1772860515.875815125,4,0x0bf7e7b2,0x00000000,0x00000001
1772860515.875815125,5,0x0b3a199e,0x00000000,0x00000000
1772860515.875815125,6,0x0c35be7c,0x00000000,0x00000002
1772860515.875815125,7,0x0be39bb4,0x00000000,0x00000000
1772860517.108241205,0,0x0a0394d3,0x00000000,0x00000007
1772860517.108241205,1,0x0ae4d35c,0x00000000,0x00000000
1772860517.108241205,2,0x0927b629,0x00000000,0x00000002
1772860517.108241205,3,0x094cbcaa,0x00000000,0x00000000
1772860517.108241205,4,0x0bf8410b,0x00000000,0x00000001
1772860517.108241205,5,0x0b3a25f5,0x00000000,0x00000000
1772860517.108241205,6,0x0c361fe7,0x00000000,0x00000002
1772860517.108241205,7,0x0be39bb4,0x00000000,0x00000000
1772860518.342853718,0,0x0a03f29b,0x00000000,0x00000007
1772860518.342853718,1,0x0ae4e169,0x00000000,0x00000000
1772860518.342853718,2,0x0927f925,0x00000000,0x00000002
1772860518.342853718,3,0x094cbd17,0x00000000,0x00000000
1772860518.342853718,4,0x0bf86a2f,0x00000000,0x00000001
1772860518.342853718,5,0x0b3a25ff,0x00000000,0x00000000
1772860518.342853718,6,0x0c36d08a,0x00000000,0x00000002
1772860518.342853718,7,0x0be39bb4,0x00000000,0x00000000
1772860519.590365984,0,0x0a043506,0x00000000,0x00000007
1772860519.590365984,1,0x0ae4e17a,0x00000000,0x00000000
1772860519.590365984,2,0x0928a13a,0x00000000,0x00000002
1772860519.590365984,3,0x094cbdcb,0x00000000,0x00000000
1772860519.590365984,4,0x0bf8b607,0x00000000,0x00000001
1772860519.590365984,5,0x0b3a2609,0x00000000,0x00000000
1772860519.590365984,6,0x0c3718b0,0x00000000,0x00000002
1772860519.590365984,7,0x0be39bb4,0x00000000,0x00000000
1772860520.825924245,0,0x0a04350a,0x00000000,0x00000007
1772860520.825924245,1,0x0ae4e18e,0x00000000,0x00000000
1772860520.825924245,2,0x0929410d,0x00000000,0x00000002
1772860520.825924245,3,0x094cbdec,0x00000000,0x00000000
1772860520.825924245,4,0x0bf8b607,0x00000000,0x00000001
1772860520.825924245,5,0x0b3a261d,0x00000000,0x00000000
1772860520.825924245,6,0x0c379d87,0x00000000,0x00000002
1772860520.825924245,7,0x0be39c27,0x00000000,0x00000000
1772860522.028882599,0,0x0a0435b7,0x00000000,0x00000007
1772860522.028882599,1,0x0ae4f9aa,0x00000000,0x00000000
1772860522.028882599,2,0x0929685a,0x00000000,0x00000002
1772860522.028882599,3,0x094d732e,0x00000000,0x00000000
1772860522.028882599,4,0x0bf8b607,0x00000000,0x00000001
1772860522.028882599,5,0x0b3a54c0,0x00000000,0x00000000
1772860522.028882599,6,0x0c37b345,0x00000000,0x00000002
1772860522.028882599,7,0x0be3b014,0x00000000,0x00000000
1772860523.245794413,0,0x0a04c0f4,0x00000000,0x00000007
1772860523.245794413,1,0x0ae4f9b4,0x00000000,0x00000000
1772860523.245794413,2,0x0929685a,0x00000000,0x00000002
1772860523.245794413,3,0x094dd557,0x00000000,0x00000000
1772860523.245794413,4,0x0bf8f38d,0x00000000,0x00000001
1772860523.245794413,5,0x0b3a54d1,0x00000000,0x00000000
1772860523.245794413,6,0x0c37b355,0x00000000,0x00000002
1772860523.245794413,7,0x0be3d2f1,0x00000000,0x00000000
1772860524.523981247,0,0x0a0527f8,0x00000000,0x00000007
1772860524.523981247,1,0x0ae4f9be,0x00000000,0x00000000
1772860524.523981247,2,0x0929685f,0x00000000,0x00000002
1772860524.523981247,3,0x094dd5ba,0x00000000,0x00000000
1772860524.523981247,4,0x0bf98d9a,0x00000000,0x00000001
1772860524.523981247,5,0x0b3a54f0,0x00000000,0x00000000
1772860524.523981247,6,0x0c37b355,0x00000000,0x00000002
1772860524.523981247,7,0x0be3d30e,0x00000000,0x00000000
1772860525.751430444,0,0x0a05a279,0x00000000,0x00000007
1772860525.751430444,1,0x0ae4f9be,0x00000000,0x00000000
1772860525.751430444,2,0x09296b0f,0x00000000,0x00000002
1772860525.751430444,3,0x094df7a5,0x00000000,0x00000000
1772860525.751430444,4,0x0bf9b76a,0x00000000,0x00000001
1772860525.751430444,5,0x0b3a54f8,0x00000000,0x00000000
1772860525.751430444,6,0x0c37b8c9,0x00000000,0x00000002
1772860525.751430444,7,0x0be4435c,0x00000000,0x00000000
1772860527.005649418,0,0x0a05e184,0x00000000,0x00000007
1772860527.005649418,1,0x0ae4f9be,0x00000000,0x00000000
1772860527.005649418,2,0x092982ed,0x00000000,0x00000002
1772860527.005649418,3,0x094e6e29,0x00000000,0x00000000
1772860527.005649418,4,0x0bf9e15f,0x00000000,0x00000001
1772860527.005649418,5,0x0b3a54fa,0x00000000,0x00000000
1772860527.005649418,6,0x0c3822ed,0x00000000,0x00000002
1772860527.005649418,7,0x0be4500d,0x00000000,0x00000000
1772860528.298562229,0,0x0a06115f,0x00000000,0x00000007
1772860528.298562229,1,0x0ae4f9be,0x00000000,0x00000000
1772860528.298562229,2,0x09299917,0x00000000,0x00000002
1772860528.298562229,3,0x094e96e0,0x00000000,0x00000000
1772860528.298562229,4,0x0bfa14c5,0x00000000,0x00000001
1772860528.298562229,5,0x0b3a5505,0x00000000,0x00000000
1772860528.298562229,6,0x0c387db2,0x00000000,0x00000002
1772860528.298562229,7,0x0be4df69,0x00000000,0x00000000
1772860529.516948075,0,0x0a0659af,0x00000000,0x00000007
1772860529.516948075,1,0x0ae50077,0x00000000,0x00000000
1772860529.516948075,2,0x092a3a02,0x00000000,0x00000002
1772860529.516948075,3,0x094ef84e,0x00000000,0x00000000
1772860529.516948075,4,0x0bfa1cca,0x00000000,0x00000001
1772860529.516948075,5,0x0b3a5dd7,0x00000000,0x00000000
1772860529.516948075,6,0x0c38d6e9,0x00000000,0x00000002
1772860529.516948075,7,0x0be4e58b,0x00000000,0x00000000
1772860530.783654047,0,0x0a0659e1,0x00000000,0x00000007
1772860530.783654047,1,0x0ae50077,0x00000000,0x00000000
1772860530.783654047,2,0x092abaab,0x00000000,0x00000002
1772860530.783654047,3,0x094f0891,0x00000000,0x00000000
1772860530.783654047,4,0x0bfa1cda,0x00000000,0x00000001
1772860530.783654047,5,0x0b3a5e09,0x00000000,0x00000000
1772860530.783654047,6,0x0c395c62,0x00000000,0x00000003
1772860530.783654047,7,0x0be4fc80,0x00000000,0x00000000
1772860532.011024485,0,0x0a065a08,0x00000000,0x00000007
1772860532.011024485,1,0x0ae5391c,0x00000000,0x00000000
1772860532.011024485,2,0x092b2941,0x00000000,0x00000002
1772860532.011024485,3,0x094f08a9,0x00000000,0x00000000
1772860532.011024485,4,0x0bfa1ce4,0x00000000,0x00000001
1772860532.011024485,5,0x0b3a6414,0x00000000,0x00000000
1772860532.011024485,6,0x0c39fd45,0x00000000,0x00000003
1772860532.011024485,7,0x0be4fc82,0x00000000,0x00000000
1772860533.216676956,0,0x0a06aa15,0x00000000,0x00000007
1772860533.216676956,1,0x0ae59a06,0x00000000,0x00000000
1772860533.216676956,2,0x092b3c93,0x00000000,0x00000002
1772860533.216676956,3,0x094f0e4c,0x00000000,0x00000000
1772860533.216676956,4,0x0bfa7c56,0x00000000,0x00000001
1772860533.216676956,5,0x0b3a7b9d,0x00000000,0x00000000
1772860533.216676956,6,0x0c3a157c,0x00000000,0x00000003
1772860533.216676956,7,0x0be4fc84,0x00000000,0x00000000
1772860534.497884204,0,0x0a06bafa,0x00000000,0x00000007
