timestamp,cpu_idx,processed,dropped,time_squeeze
1772857386.701714914,2,0x07bf59e6,0x00000000,0x00000000
1772857386.701714914,3,0x07e47c85,0x00000000,0x00000000
1772857386.701714914,4,0x086ef5a4,0x00000000,0x00000000
1772857386.701714914,5,0x07c8dca1,0x00000000,0x00000000
1772857386.701714914,6,0x07f3a183,0x00000000,0x00000000
1772857386.701714914,7,0x07448b72,0x00000000,0x00000000
1772857387.860582367,0,0x06981f75,0x00000000,0x00000007
1772857387.860582367,1,0x07a9b35a,0x00000000,0x00000000
1772857387.860582367,2,0x07bf5b75,0x00000000,0x00000000
1772857387.860582367,3,0x07e47c85,0x00000000,0x00000000
1772857387.860582367,4,0x086ef5b4,0x00000000,0x00000000
1772857387.860582367,5,0x07c90441,0x00000000,0x00000000
1772857387.860582367,6,0x07f3a231,0x00000000,0x00000000
1772857387.860582367,7,0x07448b72,0x00000000,0x00000000
1772857389.032638150,0,0x069820d1,0x00000000,0x00000007
1772857389.032638150,1,0x07a9e61b,0x00000000,0x00000000
1772857389.032638150,2,0x07bf5c97,0x00000000,0x00000000
1772857389.032638150,3,0x07e47d0d,0x00000000,0x00000000
1772857389.032638150,4,0x086ef5f2,0x00000000,0x00000000
1772857389.032638150,5,0x07c98df6,0x00000000,0x00000000
1772857389.032638150,6,0x07f3a2ab,0x00000000,0x00000000
1772857389.032638150,7,0x07448b73,0x00000000,0x00000000
1772857390.197541834,0,0x069821f4,0x00000000,0x00000007
1772857390.197541834,1,0x07aa504a,0x00000000,0x00000000
1772857390.197541834,2,0x07bf5d86,0x00000000,0x00000000
1772857390.197541834,3,0x07e4803b,0x00000000,0x00000000
1772857390.197541834,4,0x086ef63f,0x00000000,0x00000000
1772857390.197541834,5,0x07c9de79,0x00000000,0x00000000
1772857390.197541834,6,0x07f3a2f5,0x00000000,0x00000000
1772857390.197541834,7,0x07448b73,0x00000000,0x00000000
1772857391.371759554,0,0x06982207,0x00000000,0x00000007
1772857391.371759554,1,0x07ab0da5,0x00000000,0x00000000
1772857391.371759554,2,0x07bf5d86,0x00000000,0x00000000
1772857391.371759554,3,0x07e480d4,0x00000000,0x00000000
1772857391.371759554,4,0x086ef6dd,0x00000000,0x00000000
1772857391.371759554,5,0x07c9e19d,0x00000000,0x00000000
1772857391.371759554,6,0x07f3a32b,0x00000000,0x00000000
1772857391.371759554,7,0x07448b73,0x00000000,0x00000000
1772857392.533879089,0,0x06983547,0x00000000,0x00000007
1772857392.533879089,1,0x07ab6166,0x00000000,0x00000000
1772857392.533879089,2,0x07bf5e63,0x00000000,0x00000000
1772857392.533879089,3,0x07e496c8,0x00000000,0x00000000
1772857392.533879089,4,0x086f1cf3,0x00000000,0x00000000
1772857392.533879089,5,0x07c9e1ad,0x00000000,0x00000000
1772857392.533879089,6,0x07f3a33f,0x00000000,0x00000000
1772857392.533879089,7,0x07448fbd,0x00000000,0x00000000
1772857393.701829590,0,0x06985f0f,0x00000000,0x00000007
1772857393.701829590,1,0x07ab62a7,0x00000000,0x00000000
1772857393.701829590,2,0x07bf5ec3,0x00000000,0x00000000
1772857393.701829590,3,0x07e496c8,0x00000000,0x00000000
1772857393.701829590,4,0x086f7e9a,0x00000000,0x00000000
1772857393.701829590,5,0x07c9e1c2,0x00000000,0x00000000
1772857393.701829590,6,0x07f3a357,0x00000000,0x00000000
1772857393.701829590,7,0x07448fbd,0x00000000,0x00000000
1772857394.851127465,0,0x06986bff,0x00000000,0x00000007
1772857394.851127465,1,0x07ab62b5,0x00000000,0x00000000
1772857394.851127465,2,0x07bf5ef5,0x00000000,0x00000000
1772857394.851127465,3,0x07e4c323,0x00000000,0x00000000
1772857394.851127465,4,0x086f7ebc,0x00000000,0x00000000
1772857394.851127465,5,0x07c9e1d9,0x00000000,0x00000000
1772857394.851127465,6,0x07f3a3d6,0x00000000,0x00000000
1772857394.851127465,7,0x0745656a,0x00000000,0x00000000
1772857396.070850499,0,0x06986c11,0x00000000,0x00000007
1772857396.070850499,1,0x07ab62bf,0x00000000,0x00000000
1772857396.070850499,2,0x07bf5efb,0x00000000,0x00000000
1772857396.070850499,3,0x07e52156,0x00000000,0x00000000
1772857396.070850499,4,0x086f7ef2,0x00000000,0x00000000
1772857396.070850499,5,0x07c9e1e5,0x00000000,0x00000000
1772857396.070850499,6,0x07f3a46b,0x00000000,0x00000000
1772857396.070850499,7,0x0745ef13,0x00000000,0x00000000
1772857397.251703120,0,0x06986c1a,0x00000000,0x00000007
1772857397.251703120,1,0x07ab68f6,0x00000000,0x00000000
1772857397.251703120,2,0x07bf60b8,0x00000000,0x00000000
1772857397.251703120,3,0x07e5dffd,0x00000000,0x00000000
1772857397.251703120,4,0x086f7f10,0x00000000,0x00000000
1772857397.251703120,5,0x07c9e1ef,0x00000000,0x00000000
1772857397.251703120,6,0x07f3a4e8,0x00000000,0x00000000
1772857397.251703120,7,0x0745f229,0x00000000,0x00000000
1772857398.444927831,0,0x06986c2b,0x00000000,0x00000007
1772857398.444927831,1,0x07ab68f6,0x00000000,0x00000000
1772857398.444927831,2,0x07bf60f8,0x00000000,0x00000000
1772857398.444927831,3,0x07e692bd,0x00000000,0x00000000
1772857398.444927831,4,0x086fa508,0x00000000,0x00000000
1772857398.444927831,5,0x07c9e1f9,0x00000000,0x00000000
1772857398.444927831,6,0x07f3a55d,0x00000000,0x00000000
1772857398.444927831,7,0x0745f285,0x00000000,0x00000000
1772857399.644791959,0,0x06987818,0x00000000,0x00000007
1772857399.644791959,1,0x07ab68f6,0x00000000,0x00000000
1772857399.644791959,2,0x07bf60fa,0x00000000,0x00000000
1772857399.644791959,3,0x07e704a5,0x00000000,0x00000000
1772857399.644791959,4,0x08701fa5,0x00000000,0x00000000
1772857399.644791959,5,0x07c9e206,0x00000000,0x00000000
1772857399.644791959,6,0x07f3a5c5,0x00000000,0x00000000
1772857399.644791959,7,0x0745f2a3,0x00000000,0x00000000
1772857400.771351723,0,0x0698e306,0x00000000,0x00000007
1772857400.771351723,1,0x07ab6d38,0x00000000,0x00000000
1772857400.771351723,2,0x07bf60fa,0x00000000,0x00000000
1772857400.771351723,3,0x07e77cd9,0x00000000,0x00000000
1772857400.771351723,4,0x08708516,0x00000000,0x00000000
1772857400.771351723,5,0x07c9e21c,0x00000000,0x00000000
1772857400.771351723,6,0x07f3a5d4,0x00000000,0x00000000
1772857400.771351723,7,0x0745f2b4,0x00000000,0x00000000
1772857401.954949019,0,0x0699262c,0x00000000,0x00000007
1772857401.954949019,1,0x07ac3e58,0x00000000,0x00000000
1772857401.954949019,2,0x07bf60fa,0x00000000,0x00000000
1772857401.954949019,3,0x07e7e4ca,0x00000000,0x00000000
1772857401.954949019,4,0x08708f12,0x00000000,0x00000000
1772857401.954949019,5,0x07c9e23e,0x00000000,0x00000000
1772857401.954949019,6,0x07f3a5d7,0x00000000,0x00000000
1772857401.954949019,7,0x0745f2be,0x00000000,0x00000000
1772857403.159404166,0,0x0699266f,0x00000000,0x00000007
1772857403.159404166,1,0x07ad408b,0x00000000,0x00000000
1772857403.159404166,2,0x07bf60fa,0x00000000,0x00000000
1772857403.159404166,3,0x07e843f5,0x00000000,0x00000000
1772857403.159404166,4,0x08708f94,0x00000000,0x00000000
1772857403.159404166,5,0x07c9e25b,0x00000000,0x00000000
1772857403.159404166,6,0x07f3a5e3,0x00000000,0x00000000
1772857403.159404166,7,0x0745f2c8,0x00000000,0x00000000
1772857404.371569051,0,0x06992711,0x00000000,0x00000007
1772857404.371569051,1,0x07adb97d,0x00000000,0x00000000
1772857404.371569051,2,0x07bf6523,0x00000000,0x00000000
1772857404.371569051,3,0x07e89f5b,0x00000000,0x00000000
1772857404.371569051,4,0x08708fac,0x00000000,0x00000000
1772857404.371569051,5,0x07ca67a3,0x00000000,0x00000000
1772857404.371569051,6,0x07f3a5fc,0x00000000,0x00000000
1772857404.371569051,7,0x0745f2f3,0x00000000,0x00000000
1772857405.566761778,0,0x06992714,0x00000000,0x00000007
1772857405.566761778,1,0x07ae07b6,0x00000000,0x00000000
1772857405.566761778,2,0x07bf652b,0x00000000,0x00000000
1772857405.566761778,3,0x07e8cfef,0x00000000,0x00000000
1772857405.566761778,4,0x08708fac,0x00000000,0x00000000
1772857405.566761778,5,0x07cb56dc,0x00000000,0x00000000
1772857405.566761778,6,0x07f3a626,0x00000000,0x00000000
1772857405.566761778,7,0x0745f315,0x00000000,0x00000000
1772857406.756979319,0,0x06992714,0x00000000,0x00000007
1772857406.756979319,1,0x07ae9026,0x00000000,0x00000000
1772857406.756979319,2,0x07bf652b,0x00000000,0x00000000
1772857406.756979319,3,0x07e8e8f0,0x00000000,0x00000000
1772857406.756979319,4,0x08709489,0x00000000,0x00000000
1772857406.756979319,5,0x07cbd6c9,0x00000000,0x00000000
1772857406.756979319,6,0x07f3a629,0x00000000,0x00000000
1772857406.756979319,7,0x0745f33d,0x00000000,0x00000000
1772857407.882918731,0,0x06992e71,0x00000000,0x00000007
1772857407.882918731,1,0x07af460f,0x00000000,0x00000000
1772857407.882918731,2,0x07bf7998,0x00000000,0x00000000
1772857407.882918731,3,0x07e8f379,0x00000000,0x00000000
1772857407.882918731,4,0x087094a7,0x00000000,0x00000000
1772857407.882918731,5,0x07cbd6fc,0x00000000,0x00000000
1772857407.882918731,6,0x07f3a760,0x00000000,0x00000000
1772857407.882918731,7,0x0745f341,0x00000000,0x00000000
1772857409.052735481,0,0x06992e90,0x00000000,0x00000007
1772857409.052735481,1,0x07af4643,0x00000000,0x00000000
1772857409.052735481,2,0x07c03084,0x00000000,0x00000000
1772857409.052735481,3,0x07e8f3b4,0x00000000,0x00000000
1772857409.052735481,4,0x087094a9,0x00000000,0x00000000
1772857409.052735481,5,0x07cbd711,0x00000000,0x00000000
1772857409.052735481,6,0x07f3a760,0x00000000,0x00000000
1772857409.052735481,7,0x0745f397,0x00000000,0x00000000
1772857410.244406177,0,0x0699453c,0x00000000,0x00000007
1772857410.244406177,1,0x07af4a18,0x00000000,0x00000000
1772857410.244406177,2,0x07c0d841,0x00000000,0x00000000
1772857410.244406177,3,0x07e92fb8,0x00000000,0x00000000
1772857410.244406177,4,0x0870ad3e,0x00000000,0x00000000
1772857410.244406177,5,0x07cbd748,0x00000000,0x00000000
1772857410.244406177,6,0x07f3a768,0x00000000,0x00000000
1772857410.244406177,7,0x0745f3b2,0x00000000,0x00000000
1772857411.447169770,0,0x06994560,0x00000000,0x00000007
1772857411.447169770,1,0x07af4c89,0x00000000,0x00000000
1772857411.447169770,2,0x07c13adf,0x00000000,0x00000000
1772857411.447169770,3,0x07e9a9db,0x00000000,0x00000000
1772857411.447169770,4,0x0871189a,0x00000000,0x00000000
1772857411.447169770,5,0x07cbd7ea,0x00000000,0x00000000
1772857411.447169770,6,0x07f3a773,0x00000000,0x00000000
1772857411.447169770,7,0x07464c7c,0x00000000,0x00000000
1772857412.619468394,0,0x069945f1,0x00000000,0x00000007
1772857412.619468394,1,0x07af552d,0x00000000,0x00000000
1772857412.619468394,2,0x07c18b83,0x00000000,0x00000000
1772857412.619468394,3,0x07e9ffef,0x00000000,0x00000000
1772857412.619468394,4,0x08711902,0x00000000,0x00000000
1772857412.619468394,5,0x07cbe1af,0x00000000,0x00000000
1772857412.619468394,6,0x07f3a777,0x00000000,0x00000000
1772857412.619468394,7,0x0746e2c7,0x00000000,0x00000000
1772857413.810382089,0,0x069945fd,0x00000000,0x00000007
1772857413.810382089,1,0x07af8436,0x00000000,0x00000000
1772857413.810382089,2,0x07c1b0ab,0x00000000,0x00000000
1772857413.810382089,3,0x07ea278e,0x00000000,0x00000000
1772857413.810382089,4,0x0871196a,0x00000000,0x00000000
1772857413.810382089,5,0x07cbf32e,0x00000000,0x00000000
1772857413.810382089,6,0x07f3a777,0x00000000,0x00000000
1772857413.810382089,7,0x0747c96e,0x00000000,0x00000000
1772857415.015838834,0,0x069945fd,0x00000000,0x00000007
1772857415.015838834,1,0x07afb4e9,0x00000000,0x00000000
1772857415.015838834,2,0x07c1efa6,0x00000000,0x00000000
1772857415.015838834,3,0x07ea59ce,0x00000000,0x00000000
1772857415.015838834,4,0x087119c9,0x00000000,0x00000000
1772857415.015838834,5,0x07cbf330,0x00000000,0x00000000
1772857415.015838834,6,0x07f3a777,0x00000000,0x00000000
1772857415.015838834,7,0x0748bce6,0x00000000,0x00000000
1772857416.203909489,0,0x069945fd,0x00000000,0x00000007
1772857416.203909489,1,0x07affc6d,0x00000000,0x00000000
1772857416.203909489,2,0x07c1efa6,0x00000000,0x00000000
1772857416.203909489,3,0x07ea9b53,0x00000000,0x00000000
1772857416.203909489,4,0x08711a30,0x00000000,0x00000000
1772857416.203909489,5,0x07cc9eef,0x00000000,0x00000000
1772857416.203909489,6,0x07f3a781,0x00000000,0x00000000
1772857416.203909489,7,0x07492df7,0x00000000,0x00000000
1772857417.407892342,0,0x06994d62,0x00000000,0x00000007
1772857417.407892342,1,0x07b0e4e3,0x00000000,0x00000000
1772857417.407892342,2,0x07c1efa6,0x00000000,0x00000000
1772857417.407892342,3,0x07eab61d,0x00000000,0x00000000
1772857417.407892342,4,0x08711a33,0x00000000,0x00000000
1772857417.407892342,5,0x07ccfeb6,0x00000000,0x00000000
1772857417.407892342,6,0x07f3a785,0x00000000,0x00000000
1772857417.407892342,7,0x0749ad14,0x00000000,0x00000000
1772857418.609826959,0,0x06998954,0x00000000,0x00000007
1772857418.609826959,1,0x07b0ff35,0x00000000,0x00000000
1772857418.609826959,2,0x07c1efa6,0x00000000,0x00000000
1772857418.609826959,3,0x07eaeddd,0x00000000,0x00000000
1772857418.609826959,4,0x08713f70,0x00000000,0x00000000
1772857418.609826959,5,0x07cdd842,0x00000000,0x00000000
1772857418.609826959,6,0x07f3a78d,0x00000000,0x00000000
1772857418.609826959,7,0x0749ad19,0x00000000,0x00000000
1772857419.754167788,0,0x06998957,0x00000000,0x00000007
1772857419.754167788,1,0x07b12950,0x00000000,0x00000000
1772857419.754167788,2,0x07c2353e,0x00000000,0x00000000
1772857419.754167788,3,0x07eb44f5,0x00000000,0x00000000
1772857419.754167788,4,0x087142c2,0x00000000,0x00000000
1772857419.754167788,5,0x07ce6d92,0x00000000,0x00000000
1772857419.754167788,6,0x07f3a79f,0x00000000,0x00000000
1772857419.754167788,7,0x0749ad40,0x00000000,0x00000000
1772857420.967871925,0,0x06998958,0x00000000,0x00000007
1772857420.967871925,1,0x07b17b58,0x00000000,0x00000000
1772857420.967871925,2,0x07c2df3c,0x00000000,0x00000000
1772857420.967871925,3,0x07eb8ef4,0x00000000,0x00000000
1772857420.967871925,4,0x087142d0,0x00000000,0x00000000
1772857420.967871925,5,0x07ce6dc0,0x00000000,0x00000000
1772857420.967871925,6,0x07f3a7d9,0x00000000,0x00000000
1772857420.967871925,7,0x074a36af,0x00000000,0x00000000
1772857422.163345842,0,0x06998958,0x00000000,0x00000007
1772857422.163345842,1,0x07b17b62,0x00000000,0x00000000
1772857422.163345842,2,0x07c2df92,0x00000000,0x00000000
1772857422.163345842,3,0x07ebefb4,0x00000000,0x00000000
1772857422.163345842,4,0x087142d4,0x00000000,0x00000000
1772857422.163345842,5,0x07ce6e58,0x00000000,0x00000000
1772857422.163345842,6,0x07f3a7e8,0x00000000,0x00000000
1772857422.163345842,7,0x074b28e0,0x00000000,0x00000000
1772857423.360677339,0,0x06998976,0x00000000,0x00000007
1772857423.360677339,1,0x07b17b6c,0x00000000,0x00000000
1772857423.360677339,2,0x07c2df96,0x00000000,0x00000000
1772857423.360677339,3,0x07ec61f1,0x00000000,0x00000000
1772857423.360677339,4,0x087142eb,0x00000000,0x00000000
1772857423.360677339,5,0x07ce6ea7,0x00000000,0x00000000
1772857423.360677339,6,0x07f3a7fc,0x00000000,0x00000000
1772857423.360677339,7,0x074c2c9f,0x00000000,0x00000000
1772857424.578631258,0,0x0699898d,0x00000000,0x00000007
1772857424.578631258,1,0x07b17ba3,0x00000000,0x00000000
1772857424.578631258,2,0x07c2df96,0x00000000,0x00000000
1772857424.578631258,3,0x07ecb75d,0x00000000,0x00000000
1772857424.578631258,4,0x0871430c,0x00000000,0x00000000
1772857424.578631258,5,0x07ce6f76,0x00000000,0x00000000
1772857424.578631258,6,0x07f3a80e,0x00000000,0x00000000
1772857424.578631258,7,0x074d3919,0x00000000,0x00000000
1772857425.774511707,0,0x069989a0,0x00000000,0x00000007
1772857425.774511707,1,0x07b17c14,0x00000000,0x00000000
1772857425.774511707,2,0x07c2df96,0x00000000,0x00000000
1772857425.774511707,3,0x07ed0ddf,0x00000000,0x00000000
1772857425.774511707,4,0x0871430e,0x00000000,0x00000000
1772857425.774511707,5,0x07ce6f97,0x00000000,0x00000000
1772857425.774511707,6,0x07f3a81c,0x00000000,0x00000000
1772857425.774511707,7,0x074e3a64,0x00000000,0x00000000
1772857426.945770220,0,0x06998a45,0x00000000,0x00000007
1772857426.945770220,1,0x07b17c4d,0x00000000,0x00000000
1772857426.945770220,2,0x07c2df96,0x00000000,0x00000000
1772857426.945770220,3,0x07ed64f5,0x00000000,0x00000000
1772857426.945770220,4,0x0871431b,0x00000000,0x00000000
1772857426.945770220,5,0x07ce6fb9,0x00000000,0x00000000
1772857426.945770220,6,0x07f3a826,0x00000000,0x00000000
1772857426.945770220,7,0x074f3c30,0x00000000,0x00000000
1772857428.135539284,0,0x06998af5,0x00000000,0x00000007
1772857428.135539284,1,0x07b17c57,0x00000000,0x00000000
1772857428.135539284,2,0x07c2df96,0x00000000,0x00000000
1772857428.135539284,3,0x07edd2bb,0x00000000,0x00000000
1772857428.135539284,4,0x0871431b,0x00000000,0x00000000
1772857428.135539284,5,0x07ce6fdd,0x00000000,0x00000000
1772857428.135539284,6,0x07f3a82e,0x00000000,0x00000000
1772857428.135539284,7,0x075044ce,0x00000000,0x00000000
1772857429.378831114,0,0x0699c6ae,0x00000000,0x00000007
1772857429.378831114,1,0x07b17d74,0x00000000,0x00000000
1772857429.378831114,2,0x07c2df96,0x00000000,0x00000000
1772857429.378831114,3,0x07ee38b4,0x00000000,0x00000000
1772857429.378831114,4,0x0871431d,0x00000000,0x00000000
1772857429.378831114,5,0x07ce7081,0x00000000,0x00000000
1772857429.378831114,6,0x07f3a82e,0x00000000,0x00000000
1772857429.378831114,7,0x07513dd9,0x00000000,0x00000000
1772857430.587018706,0,0x069a5493,0x00000000,0x00000007
1772857430.587018706,1,0x07b17d96,0x00000000,0x00000000
1772857430.587018706,2,0x07c2dfa5,0x00000000,0x00000000
1772857430.587018706,3,0x07ee8f14,0x00000000,0x00000000
1772857430.587018706,4,0x0871431d,0x00000000,0x00000000
1772857430.587018706,5,0x07ce717a,0x00000000,0x00000000
1772857430.587018706,6,0x07f3a841,0x00000000,0x00000000
1772857430.587018706,7,0x07522cf9,0x00000000,0x00000000
1772857431.798835265,0,0x069a8cfd,0x00000000,0x00000007
1772857431.798835265,1,0x07b17deb,0x00000000,0x00000000
1772857431.798835265,2,0x07c2dfa5,0x00000000,0x00000000
1772857431.798835265,3,0x07eeb465,0x00000000,0x00000000
1772857431.798835265,4,0x08716367,0x00000000,0x00000000
1772857431.798835265,5,0x07ce71ad,0x00000000,0x00000000
1772857431.798835265,6,0x07f3a873,0x00000000,0x00000000
1772857431.798835265,7,0x075309c4,0x00000000,0x00000000
1772857432.955435295,0,0x069a8d1b,0x00000000,0x00000007
1772857432.955435295,1,0x07b1fa00,0x00000000,0x00000000
1772857432.955435295,2,0x07c2dfa5,0x00000000,0x00000000
1772857432.955435295,3,0x07ef051e,0x00000000,0x00000000
1772857432.955435295,4,0x08716367,0x00000000,0x00000000
1772857432.955435295,5,0x07ceeafe,0x00000000,0x00000000
1772857432.955435295,6,0x07f3a873,0x00000000,0x00000000
1772857432.955435295,7,0x075326f2,0x00000000,0x00000000
1772857434.141510339,0,0x069a8d3b,0x00000000,0x00000007
1772857434.141510339,1,0x07b22e13,0x00000000,0x00000000
1772857434.141510339,2,0x07c2ff04,0x00000000,0x00000000
1772857434.141510339,3,0x07ef4b27,0x00000000,0x00000000
1772857434.141510339,4,0x08716377,0x00000000,0x00000000
1772857434.141510339,5,0x07cfcf2a,0x00000000,0x00000000
1772857434.141510339,6,0x07f3a873,0x00000000,0x00000000
1772857434.141510339,7,0x07536198,0x00000000,0x00000000
1772857435.361568005,0,0x069a8d48,0x00000000,0x00000007
1772857435.361568005,1,0x07b26168,0x00000000,0x00000000
1772857435.361568005,2,0x07c305af,0x00000000,0x00000000
1772857435.361568005,3,0x07ef8719,0x00000000,0x00000000
1772857435.361568005,4,0x087163bc,0x00000000,0x00000000
1772857435.361568005,5,0x07d0ea84,0x00000000,0x00000000
1772857435.361568005,6,0x07f3b0d1,0x00000000,0x00000000
1772857435.361568005,7,0x07538e0c,0x00000000,0x00000000
1772857436.619548982,0,0x069a8d48,0x00000000,0x00000007
1772857436.619548982,1,0x07b3003c,0x00000000,0x00000000
1772857436.619548982,2,0x07c35ec0,0x00000000,0x00000000
1772857436.619548982,3,0x07ef871a,0x00000000,0x00000000
1772857436.619548982,4,0x0871642e,0x00000000,0x00000000
1772857436.619548982,5,0x07d16195,0x00000000,0x00000000
1772857436.619548982,6,0x07f3eff4,0x00000000,0x00000000
1772857436.619548982,7,0x07538e14,0x00000000,0x00000000
1772857437.845996352,0,0x069a8dc2,0x00000000,0x00000007
1772857437.845996352,1,0x07b3a3cc,0x00000000,0x00000000
1772857437.845996352,2,0x07c3c4c8,0x00000000,0x00000000
1772857437.845996352,3,0x07efbc36,0x00000000,0x00000000
1772857437.845996352,4,0x0871645f,0x00000000,0x00000000
1772857437.845996352,5,0x07d1b2b6,0x00000000,0x00000000
1772857437.845996352,6,0x07f3fe52,0x00000000,0x00000000
1772857437.845996352,7,0x07538e14,0x00000000,0x00000000
1772857439.027759846,0,0x069aa0b1,0x00000000,0x00000007
1772857439.027759846,1,0x07b3b8c1,0x00000000,0x00000000
1772857439.027759846,2,0x07c4074b,0x00000000,0x00000000
1772857439.027759846,3,0x07efc339,0x00000000,0x00000000
1772857439.027759846,4,0x08719081,0x00000000,0x00000000
1772857439.027759846,5,0x07d29f04,0x00000000,0x00000000
1772857439.027759846,6,0x07f416f5,0x00000000,0x00000000
1772857439.027759846,7,0x07538e14,0x00000000,0x00000000
1772857440.221571683,0,0x069b53f6,0x00000000,0x00000007
1772857440.221571683,1,0x07b3b95a,0x00000000,0x00000000
1772857440.221571683,2,0x07c470c2,0x00000000,0x00000000
1772857440.221571683,3,0x07efc339,0x00000000,0x00000000
1772857440.221571683,4,0x0872086c,0x00000000,0x00000000
1772857440.221571683,5,0x07d29f35,0x00000000,0x00000000
1772857440.221571683,6,0x07f42307,0x00000000,0x00000000
1772857440.221571683,7,0x07538e1c,0x00000000,0x00000000
1772857441.450997111,0,0x069c6cee,0x00000000,0x00000007
1772857441.450997111,1,0x07b3b986,0x00000000,0x00000000
1772857441.450997111,2,0x07c4b94f,0x00000000,0x00000000
1772857441.450997111,3,0x07efc339,0x00000000,0x00000000
1772857441.450997111,4,0x0872421d,0x00000000,0x00000000
1772857441.450997111,5,0x07d29f8d,0x00000000,0x00000000
1772857441.450997111,6,0x07f4395e,0x00000000,0x00000000
1772857441.450997111,7,0x07538e25,0x00000000,0x00000000
1772857442.644179531,0,0x069c829d,0x00000000,0x00000007
1772857442.644179531,1,0x07b423ca,0x00000000,0x00000000
1772857442.644179531,2,0x07c4f68b,0x00000000,0x00000000
1772857442.644179531,3,0x07efd793,0x00000000,0x00000000
1772857442.644179531,4,0x08729e05,0x00000000,0x00000000
1772857442.644179531,5,0x07d29fa7,0x00000000,0x00000000
1772857442.644179531,6,0x07f4af39,0x00000000,0x00000000
1772857442.644179531,7,0x07538e25,0x00000000,0x00000000
1772857443.818734218,0,0x069c87cf,0x00000000,0x00000007
1772857443.818734218,1,0x07b42431,0x00000000,0x00000000
1772857443.818734218,2,0x07c54cad,0x00000000,0x00000000
1772857443.818734218,3,0x07efd793,0x00000000,0x00000000
1772857443.818734218,4,0x08729e1a,0x00000000,0x00000000
1772857443.818734218,5,0x07d29fd7,0x00000000,0x00000000
1772857443.818734218,6,0x07f5c0e4,0x00000000,0x00000000
1772857443.818734218,7,0x07538e25,0x00000000,0x00000000
1772857444.999891239,0,0x069ca827,0x00000000,0x00000007
1772857444.999891239,1,0x07b424a6,0x00000000,0x00000000
1772857444.999891239,2,0x07c58d06,0x00000000,0x00000000
1772857444.999891239,3,0x07efd793,0x00000000,0x00000000
1772857444.999891239,4,0x08729e34,0x00000000,0x00000000
1772857444.999891239,5,0x07d2a005,0x00000000,0x00000000
1772857444.999891239,6,0x07f6cb20,0x00000000,0x00000000
1772857444.999891239,7,0x07538e25,0x00000000,0x00000000
1772857446.193683113,0,0x069cc493,0x00000000,0x00000007
1772857446.193683113,1,0x07b424fa,0x00000000,0x00000000
1772857446.193683113,2,0x07c5e0da,0x00000000,0x00000000
1772857446.193683113,3,0x07efd795,0x00000000,0x00000000
1772857446.193683113,4,0x087317eb,0x00000000,0x00000000
1772857446.193683113,5,0x07d2a00d,0x00000000,0x00000000
1772857446.193683113,6,0x07f7b3ad,0x00000000,0x00000000
1772857446.193683113,7,0x07538e35,0x00000000,0x00000000
1772857447.400355855,0,0x069cc4a7,0x00000000,0x00000007
1772857447.400355855,1,0x07b4252a,0x00000000,0x00000000
1772857447.400355855,2,0x07c63d2c,0x00000000,0x00000000
1772857447.400355855,3,0x07efd795,0x00000000,0x00000000
1772857447.400355855,4,0x087399d6,0x00000000,0x00000000
1772857447.400355855,5,0x07d2a00d,0x00000000,0x00000000
1772857447.400355855,6,0x07f89009,0x00000000,0x00000000
