timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772855993.651879742,cpu3,166889,469,180489,198278,2337,0,89158,0
1772855993.651879742,cpu4,162990,1125,183268,195257,2226,0,93940,0
1772855993.651879742,cpu5,170115,636,179159,199270,2070,0,85641,0
1772855993.651879742,cpu6,169822,280,177358,199396,2225,0,88847,0
1772855993.651879742,cpu7,164423,399,178055,204973,2378,0,82856,0
1772855994.665134458,cpu0,160037,602,179659,208450,2362,0,80643,0
1772855994.665134458,cpu1,166888,631,179459,201808,2314,0,85177,0
1772855994.665134458,cpu2,165779,469,180477,198234,2126,0,87771,0
1772855994.665134458,cpu3,166984,469,180495,198278,2337,0,89158,0
1772855994.665134458,cpu4,163058,1125,183292,195257,2226,0,93949,0
1772855994.665134458,cpu5,170209,636,179166,199270,2070,0,85641,0
1772855994.665134458,cpu6,169824,280,177458,199396,2225,0,88847,0
1772855994.665134458,cpu7,164522,399,178058,204973,2378,0,82856,0
1772855995.676125933,cpu0,160130,602,179666,208450,2362,0,80643,0
1772855995.676125933,cpu1,166967,631,179474,201811,2314,0,85181,0
1772855995.676125933,cpu2,165878,469,180478,198234,2126,0,87771,0
1772855995.676125933,cpu3,167079,469,180501,198278,2337,0,89159,0
1772855995.676125933,cpu4,163068,1125,183366,195258,2226,0,93967,0
1772855995.676125933,cpu5,170306,636,179170,199270,2070,0,85641,0
1772855995.676125933,cpu6,169886,280,177495,199397,2225,0,88847,0
1772855995.676125933,cpu7,164598,399,178074,204974,2378,0,82864,0
1772855996.694853962,cpu0,160133,602,179749,208450,2362,0,80659,0
1772855996.694853962,cpu1,167068,631,179475,201811,2314,0,85181,0
1772855996.694853962,cpu2,165979,469,180479,198234,2126,0,87771,0
1772855996.694853962,cpu3,167178,469,180504,198278,2337,0,89159,0
1772855996.694853962,cpu4,163080,1125,183421,195259,2226,0,94000,0
1772855996.694853962,cpu5,170407,636,179172,199270,2070,0,85641,0
1772855996.694853962,cpu6,169987,280,177496,199397,2225,0,88847,0
1772855996.694853962,cpu7,164697,399,178076,204974,2378,0,82864,0
1772855997.709947587,cpu0,160194,602,179774,208450,2362,0,80675,0
1772855997.709947587,cpu1,167167,631,179477,201811,2314,0,85181,0
1772855997.709947587,cpu2,166080,469,180480,198234,2126,0,87771,0
1772855997.709947587,cpu3,167266,469,180515,198278,2337,0,89161,0
1772855997.709947587,cpu4,163108,1125,183482,195261,2226,0,94010,0
1772855997.709947587,cpu5,170485,636,179187,199271,2070,0,85647,0
1772855997.709947587,cpu6,170086,280,177498,199397,2225,0,88847,0
1772855997.709947587,cpu7,164751,399,178110,204975,2378,0,82876,0
1772855998.724477524,cpu0,160202,602,179842,208451,2362,0,80698,0
1772855998.724477524,cpu1,167268,631,179478,201811,2314,0,85181,0
1772855998.724477524,cpu2,166181,469,180481,198234,2126,0,87771,0
1772855998.724477524,cpu3,167363,469,180519,198278,2337,0,89161,0
1772855998.724477524,cpu4,163119,1125,183551,195261,2226,0,94031,0
1772855998.724477524,cpu5,170579,636,179192,199272,2070,0,85649,0
1772855998.724477524,cpu6,170187,280,177499,199397,2225,0,88847,0
1772855998.724477524,cpu7,164852,399,178111,204975,2378,0,82876,0
1772855999.741476686,cpu0,160213,602,179908,208455,2362,0,80718,0
1772855999.741476686,cpu1,167363,631,179484,201811,2314,0,85181,0
1772855999.741476686,cpu2,166277,469,180485,198234,2126,0,87772,0
1772855999.741476686,cpu3,167453,469,180529,198278,2337,0,89162,0
1772855999.741476686,cpu4,163215,1125,183556,195261,2226,0,94031,0
1772855999.741476686,cpu5,170633,636,179227,199274,2070,0,85660,0
1772855999.741476686,cpu6,170258,280,177517,199398,2225,0,88856,0
1772855999.741476686,cpu7,164950,399,178115,204975,2378,0,82876,0
1772856000.764713323,cpu0,160297,602,179921,208456,2362,0,80723,0
1772856000.764713323,cpu1,167392,631,179540,201812,2314,0,85197,0
1772856000.764713323,cpu2,166375,469,180490,198234,2126,0,87773,0
1772856000.764713323,cpu3,167553,469,180532,198278,2337,0,89162,0
1772856000.764713323,cpu4,163309,1125,183564,195261,2226,0,94032,0
1772856000.764713323,cpu5,170639,636,179294,199276,2070,0,85686,0
1772856000.764713323,cpu6,170360,280,177518,199398,2225,0,88856,0
1772856000.764713323,cpu7,165051,399,178116,204975,2378,0,82876,0
1772856001.778270053,cpu0,160390,602,179927,208456,2362,0,80725,0
1772856001.778270053,cpu1,167415,631,179601,201813,2314,0,85214,0
1772856001.778270053,cpu2,166474,469,180492,198234,2126,0,87773,0
1772856001.778270053,cpu3,167648,469,180536,198279,2337,0,89163,0
1772856001.778270053,cpu4,163408,1125,183565,195261,2226,0,94032,0
1772856001.778270053,cpu5,170656,636,179351,199279,2070,0,85709,0
1772856001.778270053,cpu6,170461,280,177519,199398,2225,0,88856,0
1772856001.778270053,cpu7,165144,399,178124,204976,2378,0,82876,0
1772856002.794034143,cpu0,160430,602,179970,208456,2362,0,80743,0
1772856002.794034143,cpu1,167470,631,179618,201813,2314,0,85244,0
1772856002.794034143,cpu2,166572,469,180495,198234,2126,0,87773,0
1772856002.794034143,cpu3,167745,469,180541,198279,2337,0,89163,0
1772856002.794034143,cpu4,163461,1125,183600,195261,2226,0,94047,0
1772856002.794034143,cpu5,170714,636,179374,199279,2070,0,85730,0
1772856002.794034143,cpu6,170556,280,177524,199398,2225,0,88857,0
1772856002.794034143,cpu7,165243,399,178127,204976,2378,0,82876,0
1772856003.808222542,cpu0,160460,602,180016,208457,2362,0,80769,0
1772856003.808222542,cpu1,167489,631,179658,201819,2314,0,85278,0
1772856003.808222542,cpu2,166664,469,180504,198234,2126,0,87773,0
1772856003.808222542,cpu3,167845,469,180543,198279,2337,0,89163,0
1772856003.808222542,cpu4,163528,1125,183621,195261,2226,0,94061,0
1772856003.808222542,cpu5,170812,636,179378,199279,2070,0,85730,0
1772856003.808222542,cpu6,170656,280,177526,199398,2225,0,88857,0
1772856003.808222542,cpu7,165336,399,178135,204976,2378,0,82877,0
1772856004.828909727,cpu0,160548,602,180028,208457,2362,0,80770,0
1772856004.828909727,cpu1,167508,631,179705,201823,2314,0,85311,0
1772856004.828909727,cpu2,166752,469,180514,198234,2126,0,87777,0
1772856004.828909727,cpu3,167931,469,180557,198279,2337,0,89164,0
1772856004.828909727,cpu4,163556,1125,183653,195267,2226,0,94096,0
1772856004.828909727,cpu5,170905,636,179385,199279,2070,0,85731,0
1772856004.828909727,cpu6,170752,280,177531,199398,2225,0,88857,0
1772856004.828909727,cpu7,165426,399,178145,204976,2378,0,82878,0
1772856005.842241767,cpu0,160639,602,180038,208457,2362,0,80772,0
1772856005.842241767,cpu1,167528,631,179742,201823,2314,0,85355,0
1772856005.842241767,cpu2,166779,469,180555,198234,2126,0,87811,0
1772856005.842241767,cpu3,168022,469,180567,198279,2337,0,89164,0
1772856005.842241767,cpu4,163639,1125,183669,195267,2226,0,94097,0
1772856005.842241767,cpu5,170978,636,179411,199279,2070,0,85733,0
1772856005.842241767,cpu6,170830,280,177545,199398,2225,0,88867,0
1772856005.842241767,cpu7,165515,399,178156,204977,2378,0,82879,0
1772856006.858504447,cpu0,160729,602,180049,208457,2362,0,80772,0
1772856006.858504447,cpu1,167611,631,179758,201823,2314,0,85358,0
1772856006.858504447,cpu2,166808,469,180601,198235,2126,0,87837,0
1772856006.858504447,cpu3,168110,469,180580,198279,2337,0,89165,0
1772856006.858504447,cpu4,163724,1125,183685,195267,2226,0,94099,0
1772856006.858504447,cpu5,170996,636,179447,199282,2070,0,85779,0
1772856006.858504447,cpu6,170891,280,177572,199398,2225,0,88880,0
1772856006.858504447,cpu7,165608,399,178164,204977,2378,0,82879,0
1772856007.875813946,cpu0,160811,602,180067,208457,2362,0,80773,0
1772856007.875813946,cpu1,167668,631,179781,201824,2314,0,85378,0
1772856007.875813946,cpu2,166853,469,180642,198235,2126,0,87853,0
1772856007.875813946,cpu3,168208,469,180584,198279,2337,0,89165,0
1772856007.875813946,cpu4,163810,1125,183700,195267,2226,0,94100,0
1772856007.875813946,cpu5,171080,636,179457,199282,2070,0,85785,0
1772856007.875813946,cpu6,170915,280,177611,199399,2225,0,88920,0
1772856007.875813946,cpu7,165704,399,178169,204977,2378,0,82879,0
1772856008.891517582,cpu0,160901,602,180078,208457,2362,0,80774,0
1772856008.891517582,cpu1,167762,631,179788,201824,2314,0,85378,0
1772856008.891517582,cpu2,166876,469,180682,198235,2126,0,87890,0
1772856008.891517582,cpu3,168307,469,180586,198279,2337,0,89165,0
1772856008.891517582,cpu4,163897,1125,183713,195267,2226,0,94101,0
1772856008.891517582,cpu5,171174,636,179464,199282,2070,0,85786,0
1772856008.891517582,cpu6,170933,280,177655,199399,2225,0,88959,0
1772856008.891517582,cpu7,165799,399,178176,204977,2378,0,82880,0
1772856009.907554668,cpu0,160987,602,180092,208457,2362,0,80775,0
1772856009.907554668,cpu1,167853,631,179798,201825,2314,0,85379,0
1772856009.907554668,cpu2,166897,469,180725,198235,2126,0,87928,0
1772856009.907554668,cpu3,168405,469,180590,198279,2337,0,89165,0
1772856009.907554668,cpu4,163993,1125,183718,195267,2226,0,94101,0
1772856009.907554668,cpu5,171269,636,179470,199282,2070,0,85786,0
1772856009.907554668,cpu6,170953,280,177707,199399,2225,0,88988,0
1772856009.907554668,cpu7,165894,399,178183,204977,2378,0,82880,0
1772856010.929599805,cpu0,161081,602,180099,208457,2362,0,80776,0
1772856010.929599805,cpu1,167947,631,179806,201825,2314,0,85379,0
1772856010.929599805,cpu2,166913,469,180774,198236,2126,0,87964,0
1772856010.929599805,cpu3,168506,469,180591,198279,2337,0,89166,0
1772856010.929599805,cpu4,164091,1125,183722,195267,2226,0,94101,0
1772856010.929599805,cpu5,171359,636,179481,199282,2070,0,85787,0
1772856010.929599805,cpu6,170972,280,177750,199399,2225,0,89028,0
1772856010.929599805,cpu7,165992,399,178186,204977,2378,0,82880,0
1772856011.940556632,cpu0,161176,602,180105,208457,2362,0,80777,0
1772856011.940556632,cpu1,168043,631,179810,201825,2314,0,85380,0
1772856011.940556632,cpu2,166933,469,180819,198237,2126,0,87998,0
1772856011.940556632,cpu3,168596,469,180601,198279,2337,0,89166,0
1772856011.940556632,cpu4,164185,1125,183729,195267,2226,0,94101,0
1772856011.940556632,cpu5,171457,636,179484,199282,2070,0,85787,0
1772856011.940556632,cpu6,170994,280,177796,199399,2225,0,89061,0
1772856011.940556632,cpu7,166088,399,178191,204977,2378,0,82880,0
1772856012.952825149,cpu0,161273,602,180109,208457,2362,0,80777,0
1772856012.952825149,cpu1,168142,631,179813,201825,2314,0,85380,0
1772856012.952825149,cpu2,167004,469,180843,198237,2126,0,88005,0
1772856012.952825149,cpu3,168652,469,180626,198283,2337,0,89181,0
1772856012.952825149,cpu4,164285,1125,183730,195267,2226,0,94101,0
1772856012.952825149,cpu5,171530,636,179496,199293,2070,0,85792,0
1772856012.952825149,cpu6,171017,280,177831,199402,2225,0,89099,0
1772856012.952825149,cpu7,166173,399,178203,204977,2378,0,82883,0
1772856013.974161229,cpu0,161361,602,180120,208459,2362,0,80778,0
1772856013.974161229,cpu1,168199,631,179833,201825,2314,0,85404,0
1772856013.974161229,cpu2,167104,469,180845,198237,2126,0,88005,0
1772856013.974161229,cpu3,168742,469,180634,198287,2337,0,89182,0
1772856013.974161229,cpu4,164386,1125,183731,195267,2226,0,94101,0
1772856013.974161229,cpu5,171572,636,179528,199307,2070,0,85800,0
1772856013.974161229,cpu6,171079,280,177854,199403,2225,0,89117,0
1772856013.974161229,cpu7,166248,399,178225,204981,2378,0,82885,0
1772856014.985770577,cpu0,161426,602,180157,208459,2362,0,80778,0
1772856014.985770577,cpu1,168298,631,179837,201825,2314,0,85404,0
1772856014.985770577,cpu2,167202,469,180849,198237,2126,0,88005,0
1772856014.985770577,cpu3,168836,469,180641,198287,2337,0,89182,0
1772856014.985770577,cpu4,164484,1125,183736,195267,2226,0,94101,0
1772856014.985770577,cpu5,171579,636,179603,199307,2070,0,85821,0
1772856014.985770577,cpu6,171171,280,177864,199403,2225,0,89117,0
1772856014.985770577,cpu7,166348,399,178227,204981,2378,0,82885,0
1772856016.012914953,cpu0,161487,602,180198,208459,2362,0,80778,0
1772856016.012914953,cpu1,168397,631,179839,201825,2314,0,85404,0
1772856016.012914953,cpu2,167297,469,180856,198237,2126,0,88005,0
1772856016.012914953,cpu3,168930,469,180649,198287,2337,0,89182,0
1772856016.012914953,cpu4,164581,1125,183740,195267,2226,0,94101,0
1772856016.012914953,cpu5,171662,636,179618,199307,2070,0,85824,0
1772856016.012914953,cpu6,171263,280,177874,199403,2225,0,89117,0
1772856016.012914953,cpu7,166369,399,178292,204981,2378,0,82899,0
1772856017.026246475,cpu0,161556,602,180226,208461,2362,0,80781,0
1772856017.026246475,cpu1,168485,631,179851,201825,2314,0,85405,0
1772856017.026246475,cpu2,167378,469,180875,198237,2126,0,88006,0
1772856017.026246475,cpu3,168964,469,180685,198287,2337,0,89213,0
1772856017.026246475,cpu4,164671,1125,183751,195267,2226,0,94102,0
1772856017.026246475,cpu5,171756,636,179625,199307,2070,0,85824,0
1772856017.026246475,cpu6,171297,280,177911,199404,2225,0,89147,0
1772856017.026246475,cpu7,166411,399,178336,204981,2378,0,82914,0
1772856018.042348287,cpu0,161642,602,180240,208461,2362,0,80782,0
1772856018.042348287,cpu1,168577,631,179860,201825,2314,0,85405,0
1772856018.042348287,cpu2,167462,469,180882,198237,2126,0,88016,0
1772856018.042348287,cpu3,169047,469,180701,198287,2337,0,89216,0
1772856018.042348287,cpu4,164759,1125,183764,195267,2226,0,94103,0
1772856018.042348287,cpu5,171854,636,179629,199307,2070,0,85824,0
1772856018.042348287,cpu6,171314,280,177950,199404,2225,0,89192,0
1772856018.042348287,cpu7,166419,399,178415,204982,2378,0,82929,0
1772856019.057940282,cpu0,161728,602,180254,208461,2362,0,80784,0
1772856019.057940282,cpu1,168670,631,179869,201825,2314,0,85406,0
1772856019.057940282,cpu2,167493,469,180922,198237,2126,0,88046,0
1772856019.057940282,cpu3,169118,469,180713,198287,2337,0,89233,0
1772856019.057940282,cpu4,164847,1125,183777,195267,2226,0,94103,0
1772856019.057940282,cpu5,171949,636,179635,199307,2070,0,85824,0
1772856019.057940282,cpu6,171357,280,177983,199404,2225,0,89217,0
1772856019.057940282,cpu7,166424,399,178493,204982,2378,0,82947,0
1772856020.074993466,cpu0,161806,602,180276,208461,2362,0,80786,0
1772856020.074993466,cpu1,168757,631,179880,201825,2314,0,85409,0
1772856020.074993466,cpu2,167520,469,180960,198238,2126,0,88083,0
1772856020.074993466,cpu3,169150,469,180761,198289,2337,0,89253,0
1772856020.074993466,cpu4,164940,1125,183785,195267,2226,0,94104,0
1772856020.074993466,cpu5,172040,636,179646,199307,2070,0,85825,0
1772856020.074993466,cpu6,171416,280,178013,199404,2225,0,89229,0
1772856020.074993466,cpu7,166448,399,178549,204982,2378,0,82969,0
1772856021.094957723,cpu0,161899,602,180284,208461,2362,0,80787,0
1772856021.094957723,cpu1,168775,631,179946,201826,2314,0,85425,0
1772856021.094957723,cpu2,167536,469,180993,198238,2126,0,88135,0
1772856021.094957723,cpu3,169231,469,180775,198289,2337,0,89259,0
1772856021.094957723,cpu4,165039,1125,183788,195267,2226,0,94104,0
1772856021.094957723,cpu5,172123,636,179663,199307,2070,0,85827,0
1772856021.094957723,cpu6,171478,280,178049,199404,2225,0,89233,0
1772856021.094957723,cpu7,166524,399,178562,204982,2378,0,82982,0
1772856022.112498991,cpu0,161981,602,180302,208461,2362,0,80788,0
1772856022.112498991,cpu1,168823,631,179992,201826,2314,0,85433,0
1772856022.112498991,cpu2,167585,469,181020,198238,2126,0,88161,0
1772856022.112498991,cpu3,169328,469,180779,198289,2337,0,89259,0
1772856022.112498991,cpu4,165128,1125,183798,195267,2226,0,94106,0
1772856022.112498991,cpu5,172167,636,179710,199307,2070,0,85836,0
1772856022.112498991,cpu6,171518,280,178080,199404,2225,0,89264,0
1772856022.112498991,cpu7,166619,399,178568,204982,2378,0,82983,0
1772856023.126898565,cpu0,162055,602,180327,208461,2362,0,80790,0
1772856023.126898565,cpu1,168835,631,180064,201827,2314,0,85450,0
1772856023.126898565,cpu2,167667,469,181035,198238,2126,0,88165,0
1772856023.126898565,cpu3,169426,469,180783,198289,2337,0,89259,0
1772856023.126898565,cpu4,165221,1125,183806,195267,2226,0,94107,0
1772856023.126898565,cpu5,172256,636,179722,199307,2070,0,85837,0
1772856023.126898565,cpu6,171534,280,178115,199404,2225,0,89314,0
1772856023.126898565,cpu7,166718,399,178571,204982,2378,0,82983,0
1772856024.149669749,cpu0,162144,602,180339,208461,2362,0,80791,0
1772856024.149669749,cpu1,168908,631,180088,201827,2314,0,85455,0
1772856024.149669749,cpu2,167722,469,181063,198238,2126,0,88185,0
1772856024.149669749,cpu3,169524,469,180786,198289,2337,0,89259,0
1772856024.149669749,cpu4,165308,1125,183821,195267,2226,0,94107,0
1772856024.149669749,cpu5,172283,636,179783,199307,2070,0,85851,0
1772856024.149669749,cpu6,171574,280,178146,199404,2225,0,89345,0
1772856024.149669749,cpu7,166814,399,178576,204982,2378,0,82983,0
1772856025.168892246,cpu0,162186,602,180374,208461,2362,0,80815,0
1772856025.168892246,cpu1,168939,631,180145,201827,2314,0,85468,0
1772856025.168892246,cpu2,167791,469,181085,198238,2126,0,88197,0
1772856025.168892246,cpu3,169623,469,180790,198289,2337,0,89259,0
1772856025.168892246,cpu4,165397,1125,183834,195267,2226,0,94108,0
1772856025.168892246,cpu5,172351,636,179811,199307,2070,0,85857,0
1772856025.168892246,cpu6,171614,280,178176,199404,2225,0,89376,0
1772856025.168892246,cpu7,166913,399,178580,204982,2378,0,82983,0
1772856026.180041511,cpu0,162227,602,180412,208462,2362,0,80838,0
1772856026.180041511,cpu1,169033,631,180149,201827,2314,0,85470,0
1772856026.180041511,cpu2,167858,469,181105,198239,2126,0,88208,0
1772856026.180041511,cpu3,169707,469,180806,198290,2337,0,89260,0
1772856026.180041511,cpu4,165456,1125,183853,195268,2226,0,94130,0
1772856026.180041511,cpu5,172365,636,179879,199307,2070,0,85876,0
1772856026.180041511,cpu6,171705,280,178186,199404,2225,0,89377,0
1772856026.180041511,cpu7,167008,399,178586,204982,2378,0,82983,0
1772856027.194131972,cpu0,162285,602,180440,208463,2362,0,80852,0
1772856027.194131972,cpu1,169051,631,180195,201828,2314,0,85508,0
1772856027.194131972,cpu2,167949,469,181116,198239,2126,0,88209,0
1772856027.194131972,cpu3,169805,469,180809,198290,2337,0,89260,0
1772856027.194131972,cpu4,165527,1125,183872,195268,2226,0,94142,0
1772856027.194131972,cpu5,172376,636,179949,199307,2070,0,85897,0
1772856027.194131972,cpu6,171805,280,178188,199404,2225,0,89377,0
1772856027.194131972,cpu7,167105,399,178590,204982,2378,0,82983,0
1772856028.220787630,cpu0,162372,602,180453,208463,2362,0,80853,0
1772856028.220787630,cpu1,169059,631,180267,201828,2314,0,85530,0
1772856028.220787630,cpu2,168037,469,181129,198239,2126,0,88210,0
1772856028.220787630,cpu3,169902,469,180814,198290,2337,0,89261,0
1772856028.220787630,cpu4,165595,1125,183892,195268,2226,0,94155,0
1772856028.220787630,cpu5,172393,636,179989,199308,2070,0,85941,0
1772856028.220787630,cpu6,171898,280,178197,199404,2225,0,89378,0
1772856028.220787630,cpu7,167198,399,178595,204982,2378,0,82987,0
1772856029.238511248,cpu0,162461,602,180465,208463,2362,0,80855,0
1772856029.238511248,cpu1,169066,631,180337,201828,2314,0,85555,0
1772856029.238511248,cpu2,168128,469,181139,198239,2126,0,88211,0
1772856029.238511248,cpu3,169996,469,180821,198290,2337,0,89261,0
1772856029.238511248,cpu4,165687,1125,183901,195268,2226,0,94156,0
1772856029.238511248,cpu5,172407,636,180030,199308,2070,0,85988,0
1772856029.238511248,cpu6,171992,280,178204,199404,2225,0,89378,0
1772856029.238511248,cpu7,167292,399,178602,204982,2378,0,82988,0
1772856030.255648952,cpu0,162533,602,180487,208463,2362,0,80863,0
1772856030.255648952,cpu1,169079,631,180388,201828,2314,0,85592,0
1772856030.255648952,cpu2,168200,469,181165,198239,2126,0,88214,0
1772856030.255648952,cpu3,170085,469,180833,198290,2337,0,89261,0
1772856030.255648952,cpu4,165780,1125,183911,195268,2226,0,94156,0
1772856030.255648952,cpu5,172428,636,180079,199308,2070,0,86020,0
1772856030.255648952,cpu6,172075,280,178221,199404,2225,0,89379,0
1772856030.255648952,cpu7,167383,399,178613,204982,2378,0,82988,0
1772856031.274321812,cpu0,162556,602,180530,208463,2362,0,80899,0
1772856031.274321812,cpu1,169146,631,180412,201828,2314,0,85602,0
1772856031.274321812,cpu2,168290,469,181176,198239,2126,0,88215,0
1772856031.274321812,cpu3,170171,469,180844,198290,2337,0,89267,0
1772856031.274321812,cpu4,165864,1125,183927,195268,2226,0,94157,0
1772856031.274321812,cpu5,172452,636,180131,199308,2070,0,86046,0
1772856031.274321812,cpu6,172176,280,178222,199404,2225,0,89379,0
1772856031.274321812,cpu7,167481,399,178615,204982,2378,0,82989,0
1772856032.291521797,cpu0,162602,602,180571,208463,2362,0,80912,0
1772856032.291521797,cpu1,169221,631,180437,201828,2314,0,85605,0
1772856032.291521797,cpu2,168378,469,181187,198239,2126,0,88218,0
1772856032.291521797,cpu3,170227,469,180880,198290,2337,0,89276,0
1772856032.291521797,cpu4,165953,1125,183938,195268,2226,0,94158,0
1772856032.291521797,cpu5,172473,636,180168,199308,2070,0,86088,0
1772856032.291521797,cpu6,172259,280,178231,199405,2225,0,89390,0
1772856032.291521797,cpu7,167556,399,178632,204983,2378,0,82998,0
1772856033.311864492,cpu0,162685,602,180589,208463,2362,0,80913,0
1772856033.311864492,cpu1,169309,631,180450,201828,2314,0,85605,0
1772856033.311864492,cpu2,168453,469,181201,198239,2126,0,88232,0
1772856033.311864492,cpu3,170249,469,180946,198290,2337,0,89291,0
1772856033.311864492,cpu4,166049,1125,183945,195268,2226,0,94158,0
1772856033.311864492,cpu5,172565,636,180178,199308,2070,0,86089,0
1772856033.311864492,cpu6,172276,280,178271,199405,2225,0,89434,0
1772856033.311864492,cpu7,167621,399,178663,204983,2378,0,83005,0
1772856034.329184619,cpu0,162774,602,180601,208463,2362,0,80914,0
1772856034.329184619,cpu1,169388,631,180470,201828,2314,0,85608,0
1772856034.329184619,cpu2,168474,469,181235,198239,2126,0,88277,0
1772856034.329184619,cpu3,170304,469,180984,198290,2337,0,89299,0
1772856034.329184619,cpu4,166139,1125,183957,195268,2226,0,94158,0
1772856034.329184619,cpu5,172663,636,180182,199308,2070,0,86089,0
1772856034.329184619,cpu6,172351,280,178289,199405,2225,0,89442,0
1772856034.329184619,cpu7,167645,399,178721,204983,2378,0,83023,0
1772856035.356912037,cpu0,162867,602,180610,208463,2362,0,80915,0
1772856035.356912037,cpu1,169473,631,180487,201828,2314,0,85609,0
1772856035.356912037,cpu2,168540,469,181255,198239,2126,0,88295,0
1772856035.356912037,cpu3,170383,469,181005,198290,2337,0,89302,0
1772856035.356912037,cpu4,166230,1125,183968,195268,2226,0,94158,0
1772856035.356912037,cpu5,172750,636,180194,199310,2070,0,86090,0
1772856035.356912037,cpu6,172368,280,178330,199405,2225,0,89488,0
1772856035.356912037,cpu7,167649,399,178797,204983,2378,0,83046,0
1772856036.374178674,cpu0,162956,602,180622,208463,2362,0,80915,0
1772856036.374178674,cpu1,169571,631,180490,201828,2314,0,85609,0
1772856036.374178674,cpu2,168588,469,181284,198239,2126,0,88319,0
1772856036.374178674,cpu3,170466,469,181022,198290,2337,0,89303,0
1772856036.374178674,cpu4,166328,1125,183972,195268,2226,0,94158,0
1772856036.374178674,cpu5,172836,636,180209,199310,2070,0,86091,0
1772856036.374178674,cpu6,172391,280,178372,199405,2225,0,89523,0
1772856036.374178674,cpu7,167651,399,178876,204983,2378,0,83068,0
1772856037.394118408,cpu0,163046,602,180633,208463,2362,0,80917,0
1772856037.394118408,cpu1,169668,631,180495,201828,2314,0,85609,0
1772856037.394118408,cpu2,168604,469,181329,198240,2126,0,88360,0
1772856037.394118408,cpu3,170508,469,181070,198290,2337,0,89316,0
1772856037.394118408,cpu4,166421,1125,183980,195268,2226,0,94159,0
1772856037.394118408,cpu5,172926,636,180219,199310,2070,0,86092,0
1772856037.394118408,cpu6,172412,280,178422,199405,2225,0,89554,0
1772856037.394118408,cpu7,167729,399,178893,204983,2378,0,83074,0
1772856038.420214063,cpu0,163138,602,180642,208463,2362,0,80918,0
1772856038.420214063,cpu1,169765,631,180501,201828,2314,0,85610,0
1772856038.420214063,cpu2,168621,469,181381,198240,2126,0,88393,0
1772856038.420214063,cpu3,170576,469,181091,198291,2337,0,89329,0
1772856038.420214063,cpu4,166473,1125,184024,195268,2226,0,94166,0
1772856038.420214063,cpu5,173014,636,180233,199310,2070,0,86094,0
1772856038.420214063,cpu6,172429,280,178466,199405,2225,0,89595,0
1772856038.420214063,cpu7,167829,399,178894,204983,2378,0,83076,0
1772856039.445814921,cpu0,163219,602,180661,208463,2362,0,80920,0
1772856039.445814921,cpu1,169857,631,180510,201828,2314,0,85611,0
1772856039.445814921,cpu2,168641,469,181433,198240,2126,0,88423,0
1772856039.445814921,cpu3,170669,469,181100,198291,2337,0,89330,0
