timestamp,cpu_idx,processed,dropped,time_squeeze
1772861563.935533104,3,0x0a5e4d29,0x00000000,0x00000001
1772861563.935533104,4,0x0d0c0a17,0x00000000,0x00000002
1772861563.935533104,5,0x0c6f1ad7,0x00000000,0x00000003
1772861563.935533104,6,0x0d3135ba,0x00000000,0x00000003
1772861563.935533104,7,0x0ce20439,0x00000000,0x00000001
1772861565.037640670,0,0x0af2a849,0x00000000,0x00000008
1772861565.037640670,1,0x0c076e90,0x00000000,0x00000001
1772861565.037640670,2,0x0a230bf8,0x00000000,0x00000005
1772861565.037640670,3,0x0a5e7f61,0x00000000,0x00000001
1772861565.037640670,4,0x0d0c1f26,0x00000000,0x00000002
1772861565.037640670,5,0x0c6f2140,0x00000000,0x00000003
1772861565.037640670,6,0x0d314e28,0x00000000,0x00000003
1772861565.037640670,7,0x0ce20c15,0x00000000,0x00000001
1772861566.186014748,0,0x0af2ab0c,0x00000000,0x00000008
1772861566.186014748,1,0x0c077b20,0x00000000,0x00000001
1772861566.186014748,2,0x0a230f5a,0x00000000,0x00000005
1772861566.186014748,3,0x0a5e961d,0x00000000,0x00000001
1772861566.186014748,4,0x0d0cce75,0x00000000,0x00000002
1772861566.186014748,5,0x0c6f58ba,0x00000000,0x00000003
1772861566.186014748,6,0x0d31ace0,0x00000000,0x00000003
1772861566.186014748,7,0x0ce28ebf,0x00000000,0x00000001
1772861567.309716580,0,0x0af2abf0,0x00000000,0x00000008
1772861567.309716580,1,0x0c078040,0x00000000,0x00000001
1772861567.309716580,2,0x0a23e672,0x00000000,0x00000005
1772861567.309716580,3,0x0a5e9669,0x00000000,0x00000001
1772861567.309716580,4,0x0d0e2262,0x00000000,0x00000002
1772861567.309716580,5,0x0c6f58f7,0x00000000,0x00000003
1772861567.309716580,6,0x0d31cfbe,0x00000000,0x00000003
1772861567.309716580,7,0x0ce2cd40,0x00000000,0x00000001
1772861568.422700288,0,0x0af2ac9e,0x00000000,0x00000008
1772861568.422700288,1,0x0c07bccb,0x00000000,0x00000001
1772861568.422700288,2,0x0a23e6ab,0x00000000,0x00000005
1772861568.422700288,3,0x0a5fb62b,0x00000000,0x00000001
1772861568.422700288,4,0x0d0e3776,0x00000000,0x00000002
1772861568.422700288,5,0x0c6f591b,0x00000000,0x00000003
1772861568.422700288,6,0x0d31cfef,0x00000000,0x00000003
1772861568.422700288,7,0x0ce3b39b,0x00000000,0x00000001
1772861569.526464331,0,0x0af2aca1,0x00000000,0x00000008
1772861569.526464331,1,0x0c07ce7c,0x00000000,0x00000001
1772861569.526464331,2,0x0a23e70b,0x00000000,0x00000005
1772861569.526464331,3,0x0a60f7c5,0x00000000,0x00000001
1772861569.526464331,4,0x0d0e37ac,0x00000000,0x00000002
1772861569.526464331,5,0x0c7090a2,0x00000000,0x00000003
1772861569.526464331,6,0x0d31d4e8,0x00000000,0x00000003
1772861569.526464331,7,0x0ce3b3ca,0x00000000,0x00000001
1772861570.634891284,0,0x0af2acdf,0x00000000,0x00000008
1772861570.634891284,1,0x0c07d072,0x00000000,0x00000001
1772861570.634891284,2,0x0a23f323,0x00000000,0x00000005
1772861570.634891284,3,0x0a621493,0x00000000,0x00000001
1772861570.634891284,4,0x0d0e6f7b,0x00000000,0x00000002
1772861570.634891284,5,0x0c7098fe,0x00000000,0x00000003
1772861570.634891284,6,0x0d32fde8,0x00000000,0x00000003
1772861570.634891284,7,0x0ce3b470,0x00000000,0x00000001
1772861571.721637485,0,0x0af2ae92,0x00000000,0x00000008
1772861571.721637485,1,0x0c07dbe7,0x00000000,0x00000001
1772861571.721637485,2,0x0a23fb73,0x00000000,0x00000005
1772861571.721637485,3,0x0a625400,0x00000000,0x00000001
1772861571.721637485,4,0x0d0ee805,0x00000000,0x00000002
1772861571.721637485,5,0x0c70a0fd,0x00000000,0x00000003
1772861571.721637485,6,0x0d373b7a,0x00000000,0x00000003
1772861571.721637485,7,0x0ce3b4a5,0x00000000,0x00000001
1772861572.847630643,0,0x0af2aef0,0x00000000,0x00000008
1772861572.847630643,1,0x0c080099,0x00000000,0x00000001
1772861572.847630643,2,0x0a240ac6,0x00000000,0x00000005
1772861572.847630643,3,0x0a626c2e,0x00000000,0x00000001
1772861572.847630643,4,0x0d0efa93,0x00000000,0x00000002
1772861572.847630643,5,0x0c71bd60,0x00000000,0x00000003
1772861572.847630643,6,0x0d373dd0,0x00000000,0x00000003
1772861572.847630643,7,0x0ce47587,0x00000000,0x00000001
1772861574.051947454,0,0x0af2e932,0x00000000,0x00000008
1772861574.051947454,1,0x0c087168,0x00000000,0x00000001
1772861574.051947454,2,0x0a2452cf,0x00000000,0x00000005
1772861574.051947454,3,0x0a62f671,0x00000000,0x00000001
1772861574.051947454,4,0x0d0f26f4,0x00000000,0x00000002
1772861574.051947454,5,0x0c71e51f,0x00000000,0x00000003
1772861574.051947454,6,0x0d379ea0,0x00000000,0x00000003
1772861574.051947454,7,0x0ce4d409,0x00000000,0x00000001
1772861575.190145094,0,0x0af2ea7e,0x00000000,0x00000008
1772861575.190145094,1,0x0c0939bb,0x00000000,0x00000001
1772861575.190145094,2,0x0a248a85,0x00000000,0x00000005
1772861575.190145094,3,0x0a638fb3,0x00000000,0x00000001
1772861575.190145094,4,0x0d101ef6,0x00000000,0x00000002
1772861575.190145094,5,0x0c72b96b,0x00000000,0x00000003
1772861575.190145094,6,0x0d37f664,0x00000000,0x00000003
1772861575.190145094,7,0x0ce51d08,0x00000000,0x00000001
1772861576.334386266,0,0x0af2ea80,0x00000000,0x00000008
1772861576.334386266,1,0x0c09d26f,0x00000000,0x00000001
1772861576.334386266,2,0x0a25316b,0x00000000,0x00000005
1772861576.334386266,3,0x0a655233,0x00000000,0x00000001
1772861576.334386266,4,0x0d104b92,0x00000000,0x00000002
1772861576.334386266,5,0x0c731a87,0x00000000,0x00000003
1772861576.334386266,6,0x0d38a14f,0x00000000,0x00000003
1772861576.334386266,7,0x0ce5987a,0x00000000,0x00000001
1772861577.445116722,0,0x0af2ec1d,0x00000000,0x00000008
1772861577.445116722,1,0x0c0acdc4,0x00000000,0x00000001
1772861577.445116722,2,0x0a253175,0x00000000,0x00000005
1772861577.445116722,3,0x0a65d165,0x00000000,0x00000001
1772861577.445116722,4,0x0d115b56,0x00000000,0x00000002
1772861577.445116722,5,0x0c73712a,0x00000000,0x00000003
1772861577.445116722,6,0x0d3a0944,0x00000000,0x00000003
1772861577.445116722,7,0x0ce5febc,0x00000000,0x00000001
1772861578.564056007,0,0x0af3a4fc,0x00000000,0x00000008
1772861578.564056007,1,0x0c0b7445,0x00000000,0x00000001
1772861578.564056007,2,0x0a259675,0x00000000,0x00000005
1772861578.564056007,3,0x0a66695e,0x00000000,0x00000001
1772861578.564056007,4,0x0d11da01,0x00000000,0x00000002
1772861578.564056007,5,0x0c73ab81,0x00000000,0x00000003
1772861578.564056007,6,0x0d3a3ba2,0x00000000,0x00000003
1772861578.564056007,7,0x0ce7db17,0x00000000,0x00000001
1772861579.709220524,0,0x0af4f351,0x00000000,0x00000008
1772861579.709220524,1,0x0c0b9ac1,0x00000000,0x00000001
1772861579.709220524,2,0x0a265679,0x00000000,0x00000005
1772861579.709220524,3,0x0a6743b0,0x00000000,0x00000001
1772861579.709220524,4,0x0d12cb7f,0x00000000,0x00000002
1772861579.709220524,5,0x0c7411c1,0x00000000,0x00000003
1772861579.709220524,6,0x0d3a787a,0x00000000,0x00000003
1772861579.709220524,7,0x0ce81b82,0x00000000,0x00000001
1772861580.885680315,0,0x0af57891,0x00000000,0x00000008
1772861580.885680315,1,0x0c0b9ac1,0x00000000,0x00000001
1772861580.885680315,2,0x0a27143d,0x00000000,0x00000005
1772861580.885680315,3,0x0a67623c,0x00000000,0x00000001
1772861580.885680315,4,0x0d132aec,0x00000000,0x00000002
1772861580.885680315,5,0x0c75cad5,0x00000000,0x00000003
1772861580.885680315,6,0x0d3ae5c2,0x00000000,0x00000003
1772861580.885680315,7,0x0ce9db02,0x00000000,0x00000001
1772861582.176551458,0,0x0af696ca,0x00000000,0x00000008
1772861582.176551458,1,0x0c0bb70f,0x00000000,0x00000001
1772861582.176551458,2,0x0a275bb9,0x00000000,0x00000005
1772861582.176551458,3,0x0a6823d1,0x00000000,0x00000001
1772861582.176551458,4,0x0d146e78,0x00000000,0x00000002
1772861582.176551458,5,0x0c762180,0x00000000,0x00000003
1772861582.176551458,6,0x0d3ba829,0x00000000,0x00000003
1772861582.176551458,7,0x0cea26fc,0x00000000,0x00000001
1772861583.319470462,0,0x0af7119b,0x00000000,0x00000008
1772861583.319470462,1,0x0c0c7a1d,0x00000000,0x00000001
1772861583.319470462,2,0x0a287b21,0x00000000,0x00000005
1772861583.319470462,3,0x0a696474,0x00000000,0x00000001
1772861583.319470462,4,0x0d14f83a,0x00000000,0x00000002
1772861583.319470462,5,0x0c762783,0x00000000,0x00000003
1772861583.319470462,6,0x0d3c3b6a,0x00000000,0x00000003
1772861583.319470462,7,0x0cea6469,0x00000000,0x00000001
1772861584.446478043,0,0x0af76c7f,0x00000000,0x00000008
1772861584.446478043,1,0x0c0cf341,0x00000000,0x00000001
1772861584.446478043,2,0x0a2a953f,0x00000000,0x00000005
1772861584.446478043,3,0x0a69f173,0x00000000,0x00000001
1772861584.446478043,4,0x0d154aee,0x00000000,0x00000002
1772861584.446478043,5,0x0c762785,0x00000000,0x00000003
1772861584.446478043,6,0x0d3dccdc,0x00000000,0x00000003
1772861584.446478043,7,0x0cea6469,0x00000000,0x00000001
1772861585.580609446,0,0x0af812d9,0x00000000,0x00000008
1772861585.580609446,1,0x0c0dc96d,0x00000000,0x00000001
1772861585.580609446,2,0x0a2af300,0x00000000,0x00000005
1772861585.580609446,3,0x0a6a9a75,0x00000000,0x00000001
1772861585.580609446,4,0x0d15f036,0x00000000,0x00000002
1772861585.580609446,5,0x0c76be0c,0x00000000,0x00000003
1772861585.580609446,6,0x0d3ece03,0x00000000,0x00000003
1772861585.580609446,7,0x0ceaa8b3,0x00000000,0x00000001
1772861586.714809644,0,0x0af87142,0x00000000,0x00000008
1772861586.714809644,1,0x0c0dc981,0x00000000,0x00000001
1772861586.714809644,2,0x0a2bea81,0x00000000,0x00000005
1772861586.714809644,3,0x0a6bc6e6,0x00000000,0x00000001
1772861586.714809644,4,0x0d1680ba,0x00000000,0x00000002
1772861586.714809644,5,0x0c770da0,0x00000000,0x00000003
1772861586.714809644,6,0x0d3edc80,0x00000000,0x00000003
1772861586.714809644,7,0x0cec7cad,0x00000000,0x00000001
1772861587.842701148,0,0x0af8d83b,0x00000000,0x00000008
1772861587.842701148,1,0x0c0e11e0,0x00000000,0x00000001
1772861587.842701148,2,0x0a2c519a,0x00000000,0x00000005
1772861587.842701148,3,0x0a6ca23f,0x00000000,0x00000001
1772861587.842701148,4,0x0d16d6c1,0x00000000,0x00000002
1772861587.842701148,5,0x0c783e1c,0x00000000,0x00000003
1772861587.842701148,6,0x0d3f743c,0x00000000,0x00000003
1772861587.842701148,7,0x0cecf579,0x00000000,0x00000001
1772861589.014430391,0,0x0af8f7bd,0x00000000,0x00000008
1772861589.014430391,1,0x0c0e88d7,0x00000000,0x00000001
1772861589.014430391,2,0x0a2cd36c,0x00000000,0x00000005
1772861589.014430391,3,0x0a6da459,0x00000000,0x00000001
1772861589.014430391,4,0x0d176242,0x00000000,0x00000002
1772861589.014430391,5,0x0c787539,0x00000000,0x00000003
1772861589.014430391,6,0x0d40a49a,0x00000000,0x00000003
1772861589.014430391,7,0x0cede276,0x00000000,0x00000001
1772861590.225179813,0,0x0af9d606,0x00000000,0x00000008
1772861590.225179813,1,0x0c0fbcee,0x00000000,0x00000001
1772861590.225179813,2,0x0a2d6b6b,0x00000000,0x00000005
1772861590.225179813,3,0x0a6e5a9a,0x00000000,0x00000001
1772861590.225179813,4,0x0d176256,0x00000000,0x00000002
1772861590.225179813,5,0x0c7876f4,0x00000000,0x00000003
1772861590.225179813,6,0x0d41631c,0x00000000,0x00000003
1772861590.225179813,7,0x0cee7e64,0x00000000,0x00000001
1772861591.426899660,0,0x0af9f200,0x00000000,0x00000008
1772861591.426899660,1,0x0c0fe8ff,0x00000000,0x00000001
1772861591.426899660,2,0x0a2df3d5,0x00000000,0x00000005
1772861591.426899660,3,0x0a6f2cbd,0x00000000,0x00000001
1772861591.426899660,4,0x0d17b581,0x00000000,0x00000002
1772861591.426899660,5,0x0c797d1c,0x00000000,0x00000003
1772861591.426899660,6,0x0d41fb4e,0x00000000,0x00000003
1772861591.426899660,7,0x0cefb37e,0x00000000,0x00000001
1772861592.592053955,0,0x0afa0f79,0x00000000,0x00000008
1772861592.592053955,1,0x0c0ffd22,0x00000000,0x00000001
1772861592.592053955,2,0x0a2f1a84,0x00000000,0x00000005
1772861592.592053955,3,0x0a6ffebd,0x00000000,0x00000001
1772861592.592053955,4,0x0d17de09,0x00000000,0x00000002
1772861592.592053955,5,0x0c7a6b99,0x00000000,0x00000003
1772861592.592053955,6,0x0d42b841,0x00000000,0x00000003
1772861592.592053955,7,0x0cf06d4d,0x00000000,0x00000001
1772861593.763932873,0,0x0afa55be,0x00000000,0x00000008
1772861593.763932873,1,0x0c10b35d,0x00000000,0x00000001
1772861593.763932873,2,0x0a2fd2a7,0x00000000,0x00000005
1772861593.763932873,3,0x0a7050f9,0x00000000,0x00000001
1772861593.763932873,4,0x0d17de0b,0x00000000,0x00000002
1772861593.763932873,5,0x0c7af085,0x00000000,0x00000003
1772861593.763932873,6,0x0d443b43,0x00000000,0x00000003
1772861593.763932873,7,0x0cf0c71b,0x00000000,0x00000001
1772861594.992634736,0,0x0afaf08e,0x00000000,0x00000008
1772861594.992634736,1,0x0c11211f,0x00000000,0x00000001
1772861594.992634736,2,0x0a30ac9f,0x00000000,0x00000005
1772861594.992634736,3,0x0a70835b,0x00000000,0x00000001
1772861594.992634736,4,0x0d181c5b,0x00000000,0x00000002
1772861594.992634736,5,0x0c7b40f6,0x00000000,0x00000003
1772861594.992634736,6,0x0d455f6b,0x00000000,0x00000003
1772861594.992634736,7,0x0cf15f2e,0x00000000,0x00000001
1772861596.164339834,0,0x0afb2fdf,0x00000000,0x00000008
1772861596.164339834,1,0x0c11c827,0x00000000,0x00000001
1772861596.164339834,2,0x0a310136,0x00000000,0x00000005
1772861596.164339834,3,0x0a71cea9,0x00000000,0x00000001
1772861596.164339834,4,0x0d190832,0x00000000,0x00000002
1772861596.164339834,5,0x0c7ba8ac,0x00000000,0x00000003
1772861596.164339834,6,0x0d457cc8,0x00000000,0x00000003
1772861596.164339834,7,0x0cf22d29,0x00000000,0x00000001
1772861597.397832680,0,0x0afb2fe0,0x00000000,0x00000008
1772861597.397832680,1,0x0c12a4a1,0x00000000,0x00000001
1772861597.397832680,2,0x0a331285,0x00000000,0x00000005
1772861597.397832680,3,0x0a722b1d,0x00000000,0x00000001
1772861597.397832680,4,0x0d19838b,0x00000000,0x00000002
1772861597.397832680,5,0x0c7c263e,0x00000000,0x00000003
1772861597.397832680,6,0x0d45a913,0x00000000,0x00000003
1772861597.397832680,7,0x0cf2c0e6,0x00000000,0x00000001
1772861598.624743560,0,0x0afb8659,0x00000000,0x00000008
1772861598.624743560,1,0x0c146a72,0x00000000,0x00000001
1772861598.624743560,2,0x0a3337b2,0x00000000,0x00000005
1772861598.624743560,3,0x0a724345,0x00000000,0x00000001
1772861598.624743560,4,0x0d19f27c,0x00000000,0x00000002
1772861598.624743560,5,0x0c7ccc78,0x00000000,0x00000003
1772861598.624743560,6,0x0d4664ec,0x00000000,0x00000003
1772861598.624743560,7,0x0cf2c0e6,0x00000000,0x00000001
1772861599.801446397,0,0x0afbefda,0x00000000,0x00000008
1772861599.801446397,1,0x0c14b9d6,0x00000000,0x00000001
1772861599.801446397,2,0x0a33f523,0x00000000,0x00000005
1772861599.801446397,3,0x0a7305b1,0x00000000,0x00000001
1772861599.801446397,4,0x0d1af4d8,0x00000000,0x00000002
1772861599.801446397,5,0x0c7ce092,0x00000000,0x00000003
1772861599.801446397,6,0x0d476744,0x00000000,0x00000003
1772861599.801446397,7,0x0cf2efed,0x00000000,0x00000001
1772861600.949624393,0,0x0afce979,0x00000000,0x00000008
1772861600.949624393,1,0x0c14fd3a,0x00000000,0x00000001
1772861600.949624393,2,0x0a346de9,0x00000000,0x00000005
1772861600.949624393,3,0x0a737ea8,0x00000000,0x00000001
1772861600.949624393,4,0x0d1bc668,0x00000000,0x00000002
1772861600.949624393,5,0x0c7ce1fc,0x00000000,0x00000003
1772861600.949624393,6,0x0d486bb2,0x00000000,0x00000003
1772861600.949624393,7,0x0cf3cf89,0x00000000,0x00000001
1772861602.243070664,0,0x0afd7ba6,0x00000000,0x00000008
1772861602.243070664,1,0x0c15025f,0x00000000,0x00000001
1772861602.243070664,2,0x0a35850e,0x00000000,0x00000005
1772861602.243070664,3,0x0a737edf,0x00000000,0x00000001
1772861602.243070664,4,0x0d1c4a25,0x00000000,0x00000002
1772861602.243070664,5,0x0c7d2b04,0x00000000,0x00000003
1772861602.243070664,6,0x0d490e04,0x00000000,0x00000003
1772861602.243070664,7,0x0cf4d578,0x00000000,0x00000001
1772861603.531746302,0,0x0afe2016,0x00000000,0x00000008
1772861603.531746302,1,0x0c150f95,0x00000000,0x00000001
1772861603.531746302,2,0x0a37adbf,0x00000000,0x00000005
1772861603.531746302,3,0x0a740499,0x00000000,0x00000001
1772861603.531746302,4,0x0d1d0242,0x00000000,0x00000002
1772861603.531746302,5,0x0c7d2b04,0x00000000,0x00000003
1772861603.531746302,6,0x0d49e2fc,0x00000000,0x00000003
1772861603.531746302,7,0x0cf4dea4,0x00000000,0x00000001
1772861604.700480863,0,0x0afe2951,0x00000000,0x00000008
1772861604.700480863,1,0x0c15b16f,0x00000000,0x00000001
1772861604.700480863,2,0x0a38ad9f,0x00000000,0x00000005
1772861604.700480863,3,0x0a74f8b6,0x00000000,0x00000001
1772861604.700480863,4,0x0d1d0573,0x00000000,0x00000002
1772861604.700480863,5,0x0c7d2b04,0x00000000,0x00000003
1772861604.700480863,6,0x0d4ab42d,0x00000000,0x00000003
1772861604.700480863,7,0x0cf5dfe2,0x00000000,0x00000001
1772861605.812300850,0,0x0afe59e2,0x00000000,0x00000008
1772861605.812300850,1,0x0c15ebc9,0x00000000,0x00000001
1772861605.812300850,2,0x0a392e2f,0x00000000,0x00000005
1772861605.812300850,3,0x0a756e9c,0x00000000,0x00000001
1772861605.812300850,4,0x0d1d4f48,0x00000000,0x00000002
1772861605.812300850,5,0x0c7e028f,0x00000000,0x00000003
1772861605.812300850,6,0x0d4b97ee,0x00000000,0x00000003
1772861605.812300850,7,0x0cf6a801,0x00000000,0x00000001
1772861607.044286240,0,0x0aff0aa9,0x00000000,0x00000008
1772861607.044286240,1,0x0c171252,0x00000000,0x00000001
1772861607.044286240,2,0x0a3936ad,0x00000000,0x00000005
1772861607.044286240,3,0x0a75da0d,0x00000000,0x00000001
1772861607.044286240,4,0x0d1dbd6e,0x00000000,0x00000002
1772861607.044286240,5,0x0c7f4681,0x00000000,0x00000003
1772861607.044286240,6,0x0d4b9c83,0x00000000,0x00000003
1772861607.044286240,7,0x0cf6f572,0x00000000,0x00000001
1772861608.262962392,0,0x0affc985,0x00000000,0x00000008
1772861608.262962392,1,0x0c1781f6,0x00000000,0x00000001
1772861608.262962392,2,0x0a3a27ee,0x00000000,0x00000005
1772861608.262962392,3,0x0a75da68,0x00000000,0x00000001
1772861608.262962392,4,0x0d1ec605,0x00000000,0x00000002
1772861608.262962392,5,0x0c7fde6b,0x00000000,0x00000003
1772861608.262962392,6,0x0d4cadbf,0x00000000,0x00000003
1772861608.262962392,7,0x0cf6f576,0x00000000,0x00000001
1772861609.413548760,0,0x0b00a7a1,0x00000000,0x00000008
1772861609.413548760,1,0x0c18345d,0x00000000,0x00000001
1772861609.413548760,2,0x0a3ad0ab,0x00000000,0x00000005
1772861609.413548760,3,0x0a76c359,0x00000000,0x00000001
1772861609.413548760,4,0x0d1f5b21,0x00000000,0x00000002
1772861609.413548760,5,0x0c80add3,0x00000000,0x00000003
1772861609.413548760,6,0x0d4d8188,0x00000000,0x00000003
1772861609.413548760,7,0x0cf6f576,0x00000000,0x00000001
1772861610.750610474,0,0x0b012ff3,0x00000000,0x00000008
1772861610.750610474,1,0x0c190821,0x00000000,0x00000001
1772861610.750610474,2,0x0a3b04ca,0x00000000,0x00000005
1772861610.750610474,3,0x0a7783dc,0x00000000,0x00000001
1772861610.750610474,4,0x0d1ff516,0x00000000,0x00000002
1772861610.750610474,5,0x0c81d636,0x00000000,0x00000003
1772861610.750610474,6,0x0d4e8598,0x00000000,0x00000003
1772861610.750610474,7,0x0cf73089,0x00000000,0x00000001
1772861612.080607617,0,0x0b016f07,0x00000000,0x00000008
1772861612.080607617,1,0x0c19fdb6,0x00000000,0x00000001
1772861612.080607617,2,0x0a3b64d6,0x00000000,0x00000005
1772861612.080607617,3,0x0a778889,0x00000000,0x00000001
1772861612.080607617,4,0x0d2070d1,0x00000000,0x00000002
1772861612.080607617,5,0x0c82709d,0x00000000,0x00000003
1772861612.080607617,6,0x0d4fccad,0x00000000,0x00000003
1772861612.080607617,7,0x0cf7fde8,0x00000000,0x00000001
1772861613.216785195,0,0x0b01c213,0x00000000,0x00000008
1772861613.216785195,1,0x0c1b0416,0x00000000,0x00000001
1772861613.216785195,2,0x0a3c0533,0x00000000,0x00000005
1772861613.216785195,3,0x0a77888e,0x00000000,0x00000001
1772861613.216785195,4,0x0d20d8f0,0x00000000,0x00000002
1772861613.216785195,5,0x0c837a6d,0x00000000,0x00000003
1772861613.216785195,6,0x0d50fe8c,0x00000000,0x00000003
1772861613.216785195,7,0x0cf81003,0x00000000,0x00000001
1772861614.369579897,0,0x0b02552b,0x00000000,0x00000008
1772861614.369579897,1,0x0c1ba3ae,0x00000000,0x00000001
1772861614.369579897,2,0x0a3cfdd2,0x00000000,0x00000005
1772861614.369579897,3,0x0a77888e,0x00000000,0x00000001
