timestamp,cpu_idx,processed,dropped,time_squeeze
1772859426.602070305,0,0x09152235,0x00000000,0x00000007
1772859426.602070305,1,0x09df34d2,0x00000000,0x00000000
1772859426.602070305,2,0x080e0624,0x00000000,0x00000000
1772859426.602070305,3,0x083ae4b1,0x00000000,0x00000000
1772859426.602070305,4,0x0adf563c,0x00000000,0x00000000
1772859426.602070305,5,0x0a1b7359,0x00000000,0x00000000
1772859426.602070305,6,0x0b2d42d7,0x00000000,0x00000000
1772859426.602070305,7,0x0abb77cf,0x00000000,0x00000000
1772859427.811975422,0,0x09153295,0x00000000,0x00000007
1772859427.811975422,1,0x09df428a,0x00000000,0x00000000
1772859427.811975422,2,0x080e062d,0x00000000,0x00000000
1772859427.811975422,3,0x083b35c5,0x00000000,0x00000000
1772859427.811975422,4,0x0adf6481,0x00000000,0x00000000
1772859427.811975422,5,0x0a1b74c5,0x00000000,0x00000000
1772859427.811975422,6,0x0b2d42db,0x00000000,0x00000000
1772859427.811975422,7,0x0abb7aaa,0x00000000,0x00000000
1772859429.013902441,0,0x09153c25,0x00000000,0x00000007
1772859429.013902441,1,0x09df433c,0x00000000,0x00000000
1772859429.013902441,2,0x080e0846,0x00000000,0x00000000
1772859429.013902441,3,0x083b35d9,0x00000000,0x00000000
1772859429.013902441,4,0x0adfd966,0x00000000,0x00000000
1772859429.013902441,5,0x0a1b74ca,0x00000000,0x00000000
1772859429.013902441,6,0x0b2d42f4,0x00000000,0x00000000
1772859429.013902441,7,0x0abb7c91,0x00000000,0x00000000
1772859430.231437412,0,0x09155c8a,0x00000000,0x00000007
1772859430.231437412,1,0x09dfb9b0,0x00000000,0x00000000
1772859430.231437412,2,0x080e0847,0x00000000,0x00000000
1772859430.231437412,3,0x083b35e7,0x00000000,0x00000000
1772859430.231437412,4,0x0adfd9e3,0x00000000,0x00000000
1772859430.231437412,5,0x0a1c2227,0x00000000,0x00000000
1772859430.231437412,6,0x0b2d4306,0x00000000,0x00000000
1772859430.231437412,7,0x0abb7c9d,0x00000000,0x00000000
1772859431.443103352,0,0x09155cb0,0x00000000,0x00000007
1772859431.443103352,1,0x09e09d5d,0x00000000,0x00000000
1772859431.443103352,2,0x080e0847,0x00000000,0x00000000
1772859431.443103352,3,0x083b3600,0x00000000,0x00000000
1772859431.443103352,4,0x0adfda52,0x00000000,0x00000000
1772859431.443103352,5,0x0a1c4d29,0x00000000,0x00000000
1772859431.443103352,6,0x0b2d430f,0x00000000,0x00000000
1772859431.443103352,7,0x0abb7ceb,0x00000000,0x00000000
1772859432.626530267,0,0x09156f62,0x00000000,0x00000007
1772859432.626530267,1,0x09e0bf42,0x00000000,0x00000000
1772859432.626530267,2,0x080e103b,0x00000000,0x00000000
1772859432.626530267,3,0x083be624,0x00000000,0x00000000
1772859432.626530267,4,0x0adfda52,0x00000000,0x00000000
1772859432.626530267,5,0x0a1c59ad,0x00000000,0x00000000
1772859432.626530267,6,0x0b2d5683,0x00000000,0x00000000
1772859432.626530267,7,0x0abbcdae,0x00000000,0x00000000
1772859433.843130360,0,0x09156fb0,0x00000000,0x00000007
1772859433.843130360,1,0x09e0bf5a,0x00000000,0x00000000
1772859433.843130360,2,0x080e103b,0x00000000,0x00000000
1772859433.843130360,3,0x083c95b7,0x00000000,0x00000000
1772859433.843130360,4,0x0adfda57,0x00000000,0x00000000
1772859433.843130360,5,0x0a1c59b1,0x00000000,0x00000000
1772859433.843130360,6,0x0b2d56cb,0x00000000,0x00000000
1772859433.843130360,7,0x0abc7041,0x00000000,0x00000000
1772859435.068317350,0,0x0915704f,0x00000000,0x00000007
1772859435.068317350,1,0x09e0bf5a,0x00000000,0x00000000
1772859435.068317350,2,0x080e103b,0x00000000,0x00000000
1772859435.068317350,3,0x083d3caf,0x00000000,0x00000000
1772859435.068317350,4,0x0adfda5a,0x00000000,0x00000000
1772859435.068317350,5,0x0a1c59b1,0x00000000,0x00000000
1772859435.068317350,6,0x0b2d56f5,0x00000000,0x00000000
1772859435.068317350,7,0x0abcc0ff,0x00000000,0x00000000
1772859436.279303607,0,0x091570a1,0x00000000,0x00000007
1772859436.279303607,1,0x09e0bf70,0x00000000,0x00000000
1772859436.279303607,2,0x080e103d,0x00000000,0x00000000
1772859436.279303607,3,0x083de207,0x00000000,0x00000000
1772859436.279303607,4,0x0adfda73,0x00000000,0x00000000
1772859436.279303607,5,0x0a1c59b6,0x00000000,0x00000000
1772859436.279303607,6,0x0b2d5738,0x00000000,0x00000000
1772859436.279303607,7,0x0abd64ef,0x00000000,0x00000000
1772859437.465329704,0,0x09157105,0x00000000,0x00000007
1772859437.465329704,1,0x09e0bf70,0x00000000,0x00000000
1772859437.465329704,2,0x080e1061,0x00000000,0x00000000
1772859437.465329704,3,0x083e714a,0x00000000,0x00000000
1772859437.465329704,4,0x0adfdaaf,0x00000000,0x00000000
1772859437.465329704,5,0x0a1c5be0,0x00000000,0x00000000
1772859437.465329704,6,0x0b2d5756,0x00000000,0x00000000
1772859437.465329704,7,0x0abe1bd7,0x00000000,0x00000000
1772859438.634995468,0,0x0915760b,0x00000000,0x00000007
1772859438.634995468,1,0x09e0ca6a,0x00000000,0x00000000
1772859438.634995468,2,0x080e2843,0x00000000,0x00000000
1772859438.634995468,3,0x083ed777,0x00000000,0x00000000
1772859438.634995468,4,0x0adfdaca,0x00000000,0x00000000
1772859438.634995468,5,0x0a1c5cb0,0x00000000,0x00000000
1772859438.634995468,6,0x0b2d57ac,0x00000000,0x00000000
1772859438.634995468,7,0x0abea5b0,0x00000000,0x00000000
1772859439.816531257,0,0x09158469,0x00000000,0x00000007
1772859439.816531257,1,0x09e12c2a,0x00000000,0x00000000
1772859439.816531257,2,0x080e3f11,0x00000000,0x00000000
1772859439.816531257,3,0x083ed783,0x00000000,0x00000000
1772859439.816531257,4,0x0adfdae0,0x00000000,0x00000000
1772859439.816531257,5,0x0a1c8ab7,0x00000000,0x00000000
1772859439.816531257,6,0x0b2d57f7,0x00000000,0x00000000
1772859439.816531257,7,0x0abf011a,0x00000000,0x00000000
1772859441.004366361,0,0x09158480,0x00000000,0x00000007
1772859441.004366361,1,0x09e17e49,0x00000000,0x00000000
1772859441.004366361,2,0x080f0a30,0x00000000,0x00000000
1772859441.004366361,3,0x083ed786,0x00000000,0x00000000
1772859441.004366361,4,0x0adfdb26,0x00000000,0x00000000
1772859441.004366361,5,0x0a1c8b0b,0x00000000,0x00000000
1772859441.004366361,6,0x0b2d7d8c,0x00000000,0x00000000
1772859441.004366361,7,0x0abf0134,0x00000000,0x00000000
1772859442.204887572,0,0x09158484,0x00000000,0x00000007
1772859442.204887572,1,0x09e17e66,0x00000000,0x00000000
1772859442.204887572,2,0x080f9653,0x00000000,0x00000000
1772859442.204887572,3,0x083ed78b,0x00000000,0x00000000
1772859442.204887572,4,0x0adfdb2d,0x00000000,0x00000000
1772859442.204887572,5,0x0a1c8b51,0x00000000,0x00000000
1772859442.204887572,6,0x0b2e4389,0x00000000,0x00000000
1772859442.204887572,7,0x0abf014a,0x00000000,0x00000000
1772859443.384949441,0,0x09158e3c,0x00000000,0x00000007
1772859443.384949441,1,0x09e1b18e,0x00000000,0x00000000
1772859443.384949441,2,0x080f988f,0x00000000,0x00000000
1772859443.384949441,3,0x083ed7a7,0x00000000,0x00000000
1772859443.384949441,4,0x0adfdb2d,0x00000000,0x00000000
1772859443.384949441,5,0x0a1cec0c,0x00000000,0x00000000
1772859443.384949441,6,0x0b2e4393,0x00000000,0x00000000
1772859443.384949441,7,0x0abf015f,0x00000000,0x00000000
1772859444.638930705,0,0x09158e4c,0x00000000,0x00000007
1772859444.638930705,1,0x09e1fc83,0x00000000,0x00000000
1772859444.638930705,2,0x080f992b,0x00000000,0x00000000
1772859444.638930705,3,0x083ed7ba,0x00000000,0x00000000
1772859444.638930705,4,0x0adfdb32,0x00000000,0x00000000
1772859444.638930705,5,0x0a1d4aec,0x00000000,0x00000000
1772859444.638930705,6,0x0b2e4424,0x00000000,0x00000000
1772859444.638930705,7,0x0abf015f,0x00000000,0x00000000
1772859445.851913554,0,0x09159132,0x00000000,0x00000007
1772859445.851913554,1,0x09e24de0,0x00000000,0x00000000
1772859445.851913554,2,0x080fa0e0,0x00000000,0x00000000
1772859445.851913554,3,0x083ed7e4,0x00000000,0x00000000
1772859445.851913554,4,0x0ae05084,0x00000000,0x00000000
1772859445.851913554,5,0x0a1d4b1b,0x00000000,0x00000000
1772859445.851913554,6,0x0b2f1f4c,0x00000000,0x00000000
1772859445.851913554,7,0x0abf0165,0x00000000,0x00000000
1772859447.058613474,0,0x0915fa9d,0x00000000,0x00000007
1772859447.058613474,1,0x09e28a14,0x00000000,0x00000000
1772859447.058613474,2,0x080fadc7,0x00000000,0x00000000
1772859447.058613474,3,0x083ed7ee,0x00000000,0x00000000
1772859447.058613474,4,0x0ae0772f,0x00000000,0x00000000
1772859447.058613474,5,0x0a1d4e40,0x00000000,0x00000000
1772859447.058613474,6,0x0b300043,0x00000000,0x00000000
1772859447.058613474,7,0x0abf016c,0x00000000,0x00000000
1772859448.269484941,0,0x0915fbe5,0x00000000,0x00000007
1772859448.269484941,1,0x09e28a9a,0x00000000,0x00000000
1772859448.269484941,2,0x080fd69e,0x00000000,0x00000000
1772859448.269484941,3,0x083ed805,0x00000000,0x00000000
1772859448.269484941,4,0x0ae0f549,0x00000000,0x00000000
1772859448.269484941,5,0x0a1d4e50,0x00000000,0x00000000
1772859448.269484941,6,0x0b30e58b,0x00000000,0x00000000
1772859448.269484941,7,0x0abf016c,0x00000000,0x00000000
1772859449.498869025,0,0x09165d2b,0x00000000,0x00000007
1772859449.498869025,1,0x09e28ab7,0x00000000,0x00000000
1772859449.498869025,2,0x08107bb0,0x00000000,0x00000000
1772859449.498869025,3,0x083ed80f,0x00000000,0x00000000
1772859449.498869025,4,0x0ae0f66e,0x00000000,0x00000000
1772859449.498869025,5,0x0a1d4e52,0x00000000,0x00000000
1772859449.498869025,6,0x0b31aa73,0x00000000,0x00000000
1772859449.498869025,7,0x0abf016e,0x00000000,0x00000000
1772859450.775299666,0,0x09167909,0x00000000,0x00000007
1772859450.775299666,1,0x09e28b69,0x00000000,0x00000000
1772859450.775299666,2,0x081112cf,0x00000000,0x00000000
1772859450.775299666,3,0x083ef623,0x00000000,0x00000000
1772859450.775299666,4,0x0ae109a7,0x00000000,0x00000000
1772859450.775299666,5,0x0a1d4e56,0x00000000,0x00000000
1772859450.775299666,6,0x0b320bd9,0x00000000,0x00000000
1772859450.775299666,7,0x0abf30ce,0x00000000,0x00000000
1772859451.996027827,0,0x09168853,0x00000000,0x00000007
1772859451.996027827,1,0x09e2bde9,0x00000000,0x00000000
1772859451.996027827,2,0x081126cf,0x00000000,0x00000000
1772859451.996027827,3,0x083f4264,0x00000000,0x00000000
1772859451.996027827,4,0x0ae1280a,0x00000000,0x00000000
1772859451.996027827,5,0x0a1d56fb,0x00000000,0x00000000
1772859451.996027827,6,0x0b320c4e,0x00000000,0x00000000
1772859451.996027827,7,0x0abfc09c,0x00000000,0x00000000
1772859453.130118974,0,0x0916cb9a,0x00000000,0x00000007
1772859453.130118974,1,0x09e2bdf8,0x00000000,0x00000000
1772859453.130118974,2,0x081133a6,0x00000000,0x00000000
1772859453.130118974,3,0x083f9a8e,0x00000000,0x00000000
1772859453.130118974,4,0x0ae1450e,0x00000000,0x00000000
1772859453.130118974,5,0x0a1d56fb,0x00000000,0x00000000
1772859453.130118974,6,0x0b320c84,0x00000000,0x00000000
1772859453.130118974,7,0x0ac074f7,0x00000000,0x00000000
1772859454.418653722,0,0x09172e32,0x00000000,0x00000007
1772859454.418653722,1,0x09e2be07,0x00000000,0x00000000
1772859454.418653722,2,0x081133a6,0x00000000,0x00000000
1772859454.418653722,3,0x08406708,0x00000000,0x00000000
1772859454.418653722,4,0x0ae14f7a,0x00000000,0x00000000
1772859454.418653722,5,0x0a1d5740,0x00000000,0x00000000
1772859454.418653722,6,0x0b320c93,0x00000000,0x00000000
1772859454.418653722,7,0x0ac11288,0x00000000,0x00000000
1772859455.756755769,0,0x091769c2,0x00000000,0x00000007
1772859455.756755769,1,0x09e2be07,0x00000000,0x00000000
1772859455.756755769,2,0x081133ab,0x00000000,0x00000000
1772859455.756755769,3,0x0840f46f,0x00000000,0x00000000
1772859455.756755769,4,0x0ae1b5a8,0x00000000,0x00000000
1772859455.756755769,5,0x0a1d5740,0x00000000,0x00000000
1772859455.756755769,6,0x0b320ca7,0x00000000,0x00000000
1772859455.756755769,7,0x0ac18079,0x00000000,0x00000000
1772859457.038007543,0,0x0917bf6b,0x00000000,0x00000007
1772859457.038007543,1,0x09e2be09,0x00000000,0x00000000
1772859457.038007543,2,0x08113ee3,0x00000000,0x00000000
1772859457.038007543,3,0x084123d0,0x00000000,0x00000000
1772859457.038007543,4,0x0ae284cb,0x00000000,0x00000000
1772859457.038007543,5,0x0a1d5e09,0x00000000,0x00000000
1772859457.038007543,6,0x0b325042,0x00000000,0x00000000
1772859457.038007543,7,0x0ac1809d,0x00000000,0x00000000
1772859458.272017650,0,0x0918169f,0x00000000,0x00000007
1772859458.272017650,1,0x09e2beea,0x00000000,0x00000000
1772859458.272017650,2,0x08115a32,0x00000000,0x00000000
1772859458.272017650,3,0x084123e1,0x00000000,0x00000000
1772859458.272017650,4,0x0ae32598,0x00000000,0x00000000
1772859458.272017650,5,0x0a1d5e09,0x00000000,0x00000000
1772859458.272017650,6,0x0b32c1c4,0x00000000,0x00000000
1772859458.272017650,7,0x0ac18102,0x00000000,0x00000000
1772859459.531709322,0,0x09185c45,0x00000000,0x00000007
1772859459.531709322,1,0x09e2beee,0x00000000,0x00000000
1772859459.531709322,2,0x08116347,0x00000000,0x00000000
1772859459.531709322,3,0x084123f8,0x00000000,0x00000000
1772859459.531709322,4,0x0ae3ec5a,0x00000000,0x00000000
1772859459.531709322,5,0x0a1d67bb,0x00000000,0x00000000
1772859459.531709322,6,0x0b332b4c,0x00000000,0x00000000
1772859459.531709322,7,0x0ac1819d,0x00000000,0x00000000
1772859460.868998632,0,0x0918b416,0x00000000,0x00000007
1772859460.868998632,1,0x09e2c58a,0x00000000,0x00000000
1772859460.868998632,2,0x08116347,0x00000000,0x00000000
1772859460.868998632,3,0x0841240e,0x00000000,0x00000000
1772859460.868998632,4,0x0ae49b58,0x00000000,0x00000000
1772859460.868998632,5,0x0a1d7325,0x00000000,0x00000000
1772859460.868998632,6,0x0b33a5d5,0x00000000,0x00000000
1772859460.868998632,7,0x0ac18201,0x00000000,0x00000000
1772859462.107590966,0,0x0918ea75,0x00000000,0x00000007
1772859462.107590966,1,0x09e2c58a,0x00000000,0x00000000
1772859462.107590966,2,0x081190e0,0x00000000,0x00000000
1772859462.107590966,3,0x084141a1,0x00000000,0x00000000
1772859462.107590966,4,0x0ae4df16,0x00000000,0x00000000
1772859462.107590966,5,0x0a1d7333,0x00000000,0x00000000
1772859462.107590966,6,0x0b3461fd,0x00000000,0x00000000
1772859462.107590966,7,0x0ac18261,0x00000000,0x00000000
1772859463.338165381,0,0x09190f36,0x00000000,0x00000007
1772859463.338165381,1,0x09e2d8ab,0x00000000,0x00000000
1772859463.338165381,2,0x08119bbd,0x00000000,0x00000000
1772859463.338165381,3,0x0841608c,0x00000000,0x00000000
1772859463.338165381,4,0x0ae537a5,0x00000000,0x00000000
1772859463.338165381,5,0x0a1df7bc,0x00000000,0x00000000
1772859463.338165381,6,0x0b34e0c2,0x00000000,0x00000000
1772859463.338165381,7,0x0ac1827d,0x00000000,0x00000000
1772859464.599028091,0,0x091949ec,0x00000000,0x00000007
1772859464.599028091,1,0x09e2ead2,0x00000000,0x00000000
1772859464.599028091,2,0x08119bbd,0x00000000,0x00000000
1772859464.599028091,3,0x084160b7,0x00000000,0x00000000
1772859464.599028091,4,0x0ae584dd,0x00000000,0x00000000
1772859464.599028091,5,0x0a1ec836,0x00000000,0x00000000
1772859464.599028091,6,0x0b34e117,0x00000000,0x00000000
1772859464.599028091,7,0x0ac18288,0x00000000,0x00000000
1772859465.846457515,0,0x091949fb,0x00000000,0x00000007
1772859465.846457515,1,0x09e2f894,0x00000000,0x00000000
1772859465.846457515,2,0x08119bcb,0x00000000,0x00000000
1772859465.846457515,3,0x08416194,0x00000000,0x00000000
1772859465.846457515,4,0x0ae602ff,0x00000000,0x00000000
1772859465.846457515,5,0x0a1f94e1,0x00000000,0x00000000
1772859465.846457515,6,0x0b34e117,0x00000000,0x00000000
1772859465.846457515,7,0x0ac18288,0x00000000,0x00000000
1772859467.114143908,0,0x09198b85,0x00000000,0x00000007
1772859467.114143908,1,0x09e309ea,0x00000000,0x00000000
1772859467.114143908,2,0x08119c36,0x00000000,0x00000000
1772859467.114143908,3,0x0841837b,0x00000000,0x00000000
1772859467.114143908,4,0x0ae63e42,0x00000000,0x00000000
1772859467.114143908,5,0x0a203433,0x00000000,0x00000000
1772859467.114143908,6,0x0b34e14b,0x00000000,0x00000000
1772859467.114143908,7,0x0ac1828c,0x00000000,0x00000000
1772859468.404753802,0,0x0919b7a1,0x00000000,0x00000007
1772859468.404753802,1,0x09e35496,0x00000000,0x00000000
1772859468.404753802,2,0x08119c45,0x00000000,0x00000000
1772859468.404753802,3,0x08419f42,0x00000000,0x00000000
1772859468.404753802,4,0x0ae64aef,0x00000000,0x00000000
1772859468.404753802,5,0x0a20d0ba,0x00000000,0x00000000
1772859468.404753802,6,0x0b34e1cd,0x00000000,0x00000000
1772859468.404753802,7,0x0ac1aed5,0x00000000,0x00000000
1772859469.658055622,0,0x0919b809,0x00000000,0x00000007
1772859469.658055622,1,0x09e3d6ff,0x00000000,0x00000000
1772859469.658055622,2,0x0811a1d7,0x00000000,0x00000000
1772859469.658055622,3,0x0841abab,0x00000000,0x00000000
1772859469.658055622,4,0x0ae64af8,0x00000000,0x00000000
1772859469.658055622,5,0x0a217a08,0x00000000,0x00000000
1772859469.658055622,6,0x0b34e28c,0x00000000,0x00000000
1772859469.658055622,7,0x0ac1cc13,0x00000000,0x00000000
1772859470.972664335,0,0x0919c6ed,0x00000000,0x00000007
1772859470.972664335,1,0x09e441a1,0x00000000,0x00000000
1772859470.972664335,2,0x0811a869,0x00000000,0x00000000
1772859470.972664335,3,0x0841b017,0x00000000,0x00000000
1772859470.972664335,4,0x0ae660e0,0x00000000,0x00000000
1772859470.972664335,5,0x0a21c26f,0x00000000,0x00000000
1772859470.972664335,6,0x0b35228a,0x00000000,0x00000000
1772859470.972664335,7,0x0ac1d638,0x00000000,0x00000000
1772859472.180102042,0,0x0919c7a5,0x00000000,0x00000007
1772859472.180102042,1,0x09e45504,0x00000000,0x00000000
1772859472.180102042,2,0x08120f8c,0x00000000,0x00000000
1772859472.180102042,3,0x0841b028,0x00000000,0x00000000
1772859472.180102042,4,0x0ae6db54,0x00000000,0x00000000
1772859472.180102042,5,0x0a21d677,0x00000000,0x00000000
1772859472.180102042,6,0x0b3576e6,0x00000000,0x00000000
1772859472.180102042,7,0x0ac1d638,0x00000000,0x00000000
1772859473.434620492,0,0x0919d599,0x00000000,0x00000007
1772859473.434620492,1,0x09e48ca3,0x00000000,0x00000000
1772859473.434620492,2,0x08129dc7,0x00000000,0x00000000
1772859473.434620492,3,0x0841b067,0x00000000,0x00000000
1772859473.434620492,4,0x0ae7604c,0x00000000,0x00000000
1772859473.434620492,5,0x0a220a06,0x00000000,0x00000000
1772859473.434620492,6,0x0b35b059,0x00000000,0x00000000
1772859473.434620492,7,0x0ac1d638,0x00000000,0x00000000
1772859474.529072799,0,0x0919f4f7,0x00000000,0x00000007
1772859474.529072799,1,0x09e48ca6,0x00000000,0x00000000
1772859474.529072799,2,0x08130b08,0x00000000,0x00000000
1772859474.529072799,3,0x0841c55a,0x00000000,0x00000000
1772859474.529072799,4,0x0ae7a819,0x00000000,0x00000000
1772859474.529072799,5,0x0a220a31,0x00000000,0x00000000
1772859474.529072799,6,0x0b365581,0x00000000,0x00000000
1772859474.529072799,7,0x0ac1d638,0x00000000,0x00000000
1772859475.784699566,0,0x091a8a74,0x00000000,0x00000007
1772859475.784699566,1,0x09e48ca6,0x00000000,0x00000000
1772859475.784699566,2,0x081314c8,0x00000000,0x00000000
1772859475.784699566,3,0x0841c5b0,0x00000000,0x00000000
1772859475.784699566,4,0x0ae7f622,0x00000000,0x00000000
1772859475.784699566,5,0x0a220a31,0x00000000,0x00000000
1772859475.784699566,6,0x0b368454,0x00000000,0x00000000
1772859475.784699566,7,0x0ac1d642,0x00000000,0x00000000
1772859476.983819007,0,0x091ac6b5,0x00000000,0x00000007
1772859476.983819007,1,0x09e48cc1,0x00000000,0x00000000
1772859476.983819007,2,0x081314c8,0x00000000,0x00000000
1772859476.983819007,3,0x0841e415,0x00000000,0x00000000
1772859476.983819007,4,0x0ae8beaa,0x00000000,0x00000000
1772859476.983819007,5,0x0a220a39,0x00000000,0x00000000
1772859476.983819007,6,0x0b368463,0x00000000,0x00000000
1772859476.983819007,7,0x0ac1f8dd,0x00000000,0x00000000
1772859478.215901572,0,0x091b062e,0x00000000,0x00000007
1772859478.215901572,1,0x09e48cc1,0x00000000,0x00000000
1772859478.215901572,2,0x081314c8,0x00000000,0x00000000
1772859478.215901572,3,0x0841efd8,0x00000000,0x00000000
1772859478.215901572,4,0x0ae96b24,0x00000000,0x00000000
1772859478.215901572,5,0x0a220a39,0x00000000,0x00000000
1772859478.215901572,6,0x0b368475,0x00000000,0x00000000
1772859478.215901572,7,0x0ac2672a,0x00000000,0x00000000
1772859479.438546005,0,0x091b143f,0x00000000,0x00000007
1772859479.438546005,1,0x09e4af8d,0x00000000,0x00000000
1772859479.438546005,2,0x08133699,0x00000000,0x00000000
1772859479.438546005,3,0x084211d9,0x00000000,0x00000000
1772859479.438546005,4,0x0ae98209,0x00000000,0x00000000
1772859479.438546005,5,0x0a227468,0x00000000,0x00000000
1772859479.438546005,6,0x0b369d69,0x00000000,0x00000000
1772859479.438546005,7,0x0ac31925,0x00000000,0x00000000
1772859480.683057460,0,0x091b146f,0x00000000,0x00000007
1772859480.683057460,1,0x09e4af91,0x00000000,0x00000000
1772859480.683057460,2,0x08139c62,0x00000000,0x00000000
1772859480.683057460,3,0x0842cf7f,0x00000000,0x00000000
1772859480.683057460,4,0x0ae98266,0x00000000,0x00000000
1772859480.683057460,5,0x0a22b04e,0x00000000,0x00000000
1772859480.683057460,6,0x0b36b712,0x00000000,0x00000000
1772859480.683057460,7,0x0ac32370,0x00000000,0x00000000
1772859481.912217025,0,0x091b23d0,0x00000000,0x00000007
1772859481.912217025,1,0x09e4e0cc,0x00000000,0x00000000
1772859481.912217025,2,0x0813a9cf,0x00000000,0x00000000
1772859481.912217025,3,0x08432772,0x00000000,0x00000000
1772859481.912217025,4,0x0ae98277,0x00000000,0x00000000
1772859481.912217025,5,0x0a22f3e2,0x00000000,0x00000000
1772859481.912217025,6,0x0b370f48,0x00000000,0x00000000
1772859481.912217025,7,0x0ac32370,0x00000000,0x00000000
1772859483.139876762,0,0x091b53da,0x00000000,0x00000007
1772859483.139876762,1,0x09e4fb1e,0x00000000,0x00000000
1772859483.139876762,2,0x08142a96,0x00000000,0x00000000
1772859483.139876762,3,0x08433097,0x00000000,0x00000000
1772859483.139876762,4,0x0ae9bea6,0x00000000,0x00000000
1772859483.139876762,5,0x0a231210,0x00000000,0x00000000
1772859483.139876762,6,0x0b3724b7,0x00000000,0x00000000
1772859483.139876762,7,0x0ac3287d,0x00000000,0x00000000
1772859484.478427333,0,0x091bb766,0x00000000,0x00000007
1772859484.478427333,1,0x09e4fb1e,0x00000000,0x00000000
1772859484.478427333,2,0x08148047,0x00000000,0x00000000
1772859484.478427333,3,0x08433e65,0x00000000,0x00000000
1772859484.478427333,4,0x0aea2d1a,0x00000000,0x00000000
