timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772851647.737544381,cpu0,25775,601,40110,142005,2192,0,15272,0
1772851647.737544381,cpu1,30829,631,40898,137702,2187,0,16495,0
1772851647.737544381,cpu2,31379,468,41136,135485,2056,0,16000,0
1772851647.737544381,cpu3,31578,468,41557,136826,2229,0,16625,0
1772851647.737544381,cpu4,30496,1125,43336,134730,2085,0,18026,0
1772851647.737544381,cpu5,32684,635,42210,134082,1970,0,18424,0
1772851647.737544381,cpu6,33663,280,40554,136996,2065,0,16146,0
1772851647.737544381,cpu7,27090,398,40072,141717,2207,0,14884,0
1772851648.740517291,cpu0,25777,601,40111,142100,2192,0,15273,0
1772851648.740517291,cpu1,30830,631,40901,137797,2187,0,16495,0
1772851648.740517291,cpu2,31381,468,41137,135581,2056,0,16000,0
1772851648.740517291,cpu3,31579,468,41559,136921,2229,0,16625,0
1772851648.740517291,cpu4,30597,1125,43336,134730,2085,0,18026,0
1772851648.740517291,cpu5,32685,635,42211,134178,1970,0,18424,0
1772851648.740517291,cpu6,33664,280,40556,137092,2065,0,16146,0
1772851648.740517291,cpu7,27091,398,40073,141813,2207,0,14884,0
1772851649.743693636,cpu0,25780,601,40112,142195,2192,0,15273,0
1772851649.743693636,cpu1,30831,631,40903,137893,2187,0,16495,0
1772851649.743693636,cpu2,31382,468,41139,135677,2056,0,16000,0
1772851649.743693636,cpu3,31581,468,41561,137016,2229,0,16625,0
1772851649.743693636,cpu4,30697,1125,43336,134730,2085,0,18026,0
1772851649.743693636,cpu5,32686,635,42212,134273,1970,0,18424,0
1772851649.743693636,cpu6,33666,280,40557,137187,2065,0,16146,0
1772851649.743693636,cpu7,27092,398,40074,141910,2207,0,14884,0
1772851650.746866920,cpu0,25782,601,40113,142290,2192,0,15273,0
1772851650.746866920,cpu1,30832,631,40904,137989,2187,0,16495,0
1772851650.746866920,cpu2,31384,468,41141,135772,2056,0,16000,0
1772851650.746866920,cpu3,31582,468,41563,137111,2229,0,16625,0
1772851650.746866920,cpu4,30797,1125,43336,134730,2085,0,18026,0
1772851650.746866920,cpu5,32688,635,42214,134369,1970,0,18424,0
1772851650.746866920,cpu6,33668,280,40558,137284,2065,0,16146,0
1772851650.746866920,cpu7,27094,398,40075,142006,2207,0,14884,0
1772851651.750126394,cpu0,25815,601,40114,142352,2194,0,15273,0
1772851651.750126394,cpu1,30834,631,40906,138083,2187,0,16495,0
1772851651.750126394,cpu2,31387,468,41144,135866,2056,0,16000,0
1772851651.750126394,cpu3,31584,468,41566,137206,2229,0,16625,0
1772851651.750126394,cpu4,30866,1125,43336,134761,2085,0,18026,0
1772851651.750126394,cpu5,32690,635,42216,134463,1970,0,18424,0
1772851651.750126394,cpu6,33670,280,40561,137378,2065,0,16146,0
1772851651.750126394,cpu7,27096,398,40077,142101,2207,0,14884,0
1772851652.753587595,cpu0,25817,601,40116,142446,2194,0,15273,0
1772851652.753587595,cpu1,30836,631,40908,138177,2187,0,16495,0
1772851652.753587595,cpu2,31388,468,41145,135961,2056,0,16000,0
1772851652.753587595,cpu3,31585,468,41568,137301,2229,0,16625,0
1772851652.753587595,cpu4,30966,1125,43336,134761,2085,0,18026,0
1772851652.753587595,cpu5,32692,635,42218,134558,1970,0,18424,0
1772851652.753587595,cpu6,33672,280,40563,137473,2065,0,16146,0
1772851652.753587595,cpu7,27097,398,40078,142197,2207,0,14884,0
1772851653.756993038,cpu0,25847,601,40116,142514,2194,0,15274,0
1772851653.756993038,cpu1,30839,631,40912,138270,2187,0,16495,0
1772851653.756993038,cpu2,31390,468,41148,136055,2056,0,16000,0
1772851653.756993038,cpu3,31588,468,41569,137395,2229,0,16626,0
1772851653.756993038,cpu4,31039,1125,43337,134788,2085,0,18026,0
1772851653.756993038,cpu5,32694,635,42220,134653,1970,0,18424,0
1772851653.756993038,cpu6,33674,280,40564,137568,2065,0,16146,0
1772851653.756993038,cpu7,27100,398,40081,142291,2207,0,14884,0
1772851654.760804826,cpu0,25864,601,40120,142591,2194,0,15274,0
1772851654.760804826,cpu1,30842,631,40917,138360,2187,0,16495,0
1772851654.760804826,cpu2,31394,468,41151,136145,2056,0,16000,0
1772851654.760804826,cpu3,31591,468,41572,137485,2229,0,16627,0
1772851654.760804826,cpu4,31122,1125,43338,134802,2085,0,18027,0
1772851654.760804826,cpu5,32697,635,42223,134744,1970,0,18425,0
1772851654.760804826,cpu6,33678,280,40569,137660,2065,0,16146,0
1772851654.760804826,cpu7,27103,398,40083,142382,2207,0,14884,0
1772851655.769344822,cpu0,25891,601,40155,142597,2194,0,15303,0
1772851655.769344822,cpu1,30859,631,40957,138369,2187,0,16525,0
1772851655.769344822,cpu2,31416,468,41187,136165,2056,0,16012,0
1772851655.769344822,cpu3,31612,468,41609,137497,2229,0,16653,0
1772851655.769344822,cpu4,31148,1125,43375,134811,2085,0,18051,0
1772851655.769344822,cpu5,32729,635,42255,134762,1970,0,18433,0
1772851655.769344822,cpu6,33700,280,40601,137680,2065,0,16160,0
1772851655.769344822,cpu7,27129,398,40123,142397,2207,0,14894,0
1772851656.774932933,cpu0,25910,601,40193,142601,2194,0,15340,0
1772851656.774932933,cpu1,30891,631,40989,138374,2187,0,16552,0
1772851656.774932933,cpu2,31434,468,41223,136187,2056,0,16024,0
1772851656.774932933,cpu3,31632,468,41647,137515,2230,0,16664,0
1772851656.774932933,cpu4,31178,1125,43412,134821,2085,0,18069,0
1772851656.774932933,cpu5,32760,635,42289,134769,1970,0,18457,0
1772851656.774932933,cpu6,33719,280,40634,137700,2065,0,16173,0
1772851656.774932933,cpu7,27150,398,40162,142415,2207,0,14906,0
1772851657.782804288,cpu0,25949,601,40228,142615,2194,0,15347,0
1772851657.782804288,cpu1,30914,631,41023,138391,2187,0,16563,0
1772851657.782804288,cpu2,31473,468,41258,136199,2056,0,16031,0
1772851657.782804288,cpu3,31652,468,41688,137532,2230,0,16678,0
1772851657.782804288,cpu4,31194,1125,43452,134821,2085,0,18114,0
1772851657.782804288,cpu5,32777,635,42328,134782,1970,0,18481,0
1772851657.782804288,cpu6,33738,280,40667,137706,2065,0,16212,0
1772851657.782804288,cpu7,27171,398,40198,142434,2207,0,14917,0
1772851658.788607254,cpu0,25970,601,40253,142652,2194,0,15361,0
1772851658.788607254,cpu1,30970,631,41036,138414,2187,0,16567,0
1772851658.788607254,cpu2,31487,468,41275,136261,2056,0,16035,0
1772851658.788607254,cpu3,31664,468,41704,137593,2230,0,16681,0
1772851658.788607254,cpu4,31225,1125,43482,134841,2085,0,18132,0
1772851658.788607254,cpu5,32799,635,42343,134834,1970,0,18486,0
1772851658.788607254,cpu6,33748,280,40683,137768,2065,0,16219,0
1772851658.788607254,cpu7,27182,398,40216,142496,2207,0,14920,0
1772851659.793286761,cpu0,26009,601,40267,142686,2194,0,15372,0
1772851659.793286761,cpu1,31016,631,41066,138421,2187,0,16581,0
1772851659.793286761,cpu2,31506,468,41303,136296,2056,0,16046,0
1772851659.793286761,cpu3,31680,468,41732,137629,2230,0,16696,0
1772851659.793286761,cpu4,31283,1125,43506,134843,2085,0,18149,0
1772851659.793286761,cpu5,32815,635,42372,134873,1970,0,18495,0
1772851659.793286761,cpu6,33762,280,40712,137800,2065,0,16242,0
1772851659.793286761,cpu7,27198,398,40245,142536,2207,0,14930,0
1772851660.800497042,cpu0,26089,601,40281,142688,2194,0,15376,0
1772851660.800497042,cpu1,31031,631,41104,138423,2187,0,16625,0
1772851660.800497042,cpu2,31526,468,41340,136308,2056,0,16071,0
1772851660.800497042,cpu3,31704,468,41770,137645,2230,0,16707,0
1772851660.800497042,cpu4,31334,1125,43533,134852,2085,0,18156,0
1772851660.800497042,cpu5,32837,635,42418,134885,1970,0,18508,0
1772851660.800497042,cpu6,33788,280,40756,137810,2065,0,16252,0
1772851660.800497042,cpu7,27218,398,40282,142539,2207,0,14965,0
1772851661.814399725,cpu0,26117,601,40325,142698,2194,0,15387,0
1772851661.814399725,cpu1,31049,631,41142,138424,2187,0,16666,0
1772851661.814399725,cpu2,31547,468,41377,136314,2056,0,16102,0
1772851661.814399725,cpu3,31754,468,41799,137653,2230,0,16715,0
1772851661.814399725,cpu4,31406,1125,43550,134856,2085,0,18160,0
1772851661.814399725,cpu5,32862,635,42463,134898,1970,0,18518,0
1772851661.814399725,cpu6,33807,280,40792,137816,2065,0,16289,0
1772851661.814399725,cpu7,27247,398,40321,142551,2207,0,14975,0
1772851662.824148187,cpu0,26140,601,40371,142706,2194,0,15403,0
1772851662.824148187,cpu1,31069,631,41184,138427,2187,0,16702,0
1772851662.824148187,cpu2,31573,468,41421,136322,2056,0,16118,0
1772851662.824148187,cpu3,31854,468,41800,137653,2230,0,16715,0
1772851662.824148187,cpu4,31425,1125,43586,134859,2085,0,18202,0
1772851662.824148187,cpu5,32886,635,42501,134909,1970,0,18543,0
1772851662.824148187,cpu6,33832,280,40833,137829,2065,0,16301,0
1772851662.824148187,cpu7,27293,398,40352,142562,2207,0,14983,0
1772851663.837501182,cpu0,26157,601,40406,142706,2194,0,15453,0
1772851663.837501182,cpu1,31086,631,41221,138441,2187,0,16723,0
1772851663.837501182,cpu2,31596,468,41460,136332,2056,0,16139,0
1772851663.837501182,cpu3,31892,468,41830,137670,2230,0,16723,0
1772851663.837501182,cpu4,31455,1125,43628,134869,2085,0,18213,0
1772851663.837501182,cpu5,32911,635,42543,134915,1970,0,18566,0
1772851663.837501182,cpu6,33855,280,40880,137836,2065,0,16319,0
1772851663.837501182,cpu7,27390,398,40354,142563,2207,0,14983,0
1772851664.851218085,cpu0,26175,601,40446,142710,2194,0,15488,0
1772851664.851218085,cpu1,31124,631,41259,138452,2187,0,16731,0
1772851664.851218085,cpu2,31614,468,41497,136336,2056,0,16180,0
1772851664.851218085,cpu3,31933,468,41863,137685,2230,0,16730,0
1772851664.851218085,cpu4,31490,1125,43670,134877,2085,0,18223,0
1772851664.851218085,cpu5,32934,635,42591,134923,1970,0,18580,0
1772851664.851218085,cpu6,33876,280,40921,137838,2065,0,16356,0
1772851664.851218085,cpu7,27491,398,40355,142563,2207,0,14983,0
1772851665.873071880,cpu0,26194,601,40489,142721,2194,0,15509,0
1772851665.873071880,cpu1,31144,631,41302,138458,2187,0,16759,0
1772851665.873071880,cpu2,31637,468,41534,136347,2056,0,16201,0
1772851665.873071880,cpu3,31976,468,41896,137696,2230,0,16736,0
1772851665.873071880,cpu4,31514,1125,43717,134887,2085,0,18236,0
1772851665.873071880,cpu5,32960,635,42643,134931,1970,0,18590,0
1772851665.873071880,cpu6,33892,280,40958,137838,2065,0,16404,0
1772851665.873071880,cpu7,27592,398,40356,142563,2207,0,14984,0
1772851666.881862530,cpu0,26212,601,40529,142726,2194,0,15540,0
1772851666.881862530,cpu1,31160,631,41343,138466,2187,0,16789,0
1772851666.881862530,cpu2,31655,468,41571,136350,2056,0,16242,0
1772851666.881862530,cpu3,32030,468,41920,137710,2230,0,16740,0
1772851666.881862530,cpu4,31537,1125,43757,134903,2085,0,18247,0
1772851666.881862530,cpu5,32981,635,42688,134942,1970,0,18604,0
1772851666.881862530,cpu6,33920,280,41002,137844,2065,0,16422,0
1772851666.881862530,cpu7,27673,398,40369,142565,2207,0,14986,0
1772851667.891645028,cpu0,26232,601,40567,142734,2194,0,15569,0
1772851667.891645028,cpu1,31184,631,41382,138480,2187,0,16803,0
1772851667.891645028,cpu2,31674,468,41609,136357,2056,0,16274,0
1772851667.891645028,cpu3,32070,468,41955,137722,2230,0,16749,0
1772851667.891645028,cpu4,31564,1125,43801,134913,2085,0,18259,0
1772851667.891645028,cpu5,33004,635,42735,134949,1970,0,18620,0
1772851667.891645028,cpu6,33939,280,41037,137846,2065,0,16466,0
1772851667.891645028,cpu7,27767,398,40372,142566,2207,0,14987,0
1772851668.901912164,cpu0,26257,601,40605,142737,2194,0,15601,0
1772851668.901912164,cpu1,31221,631,41420,138489,2187,0,16815,0
1772851668.901912164,cpu2,31699,468,41645,136362,2056,0,16304,0
1772851668.901912164,cpu3,32130,468,41975,137725,2230,0,16764,0
1772851668.901912164,cpu4,31596,1125,43843,134921,2085,0,18270,0
1772851668.901912164,cpu5,33052,635,42764,134954,1970,0,18635,0
1772851668.901912164,cpu6,33969,280,41075,137849,2065,0,16494,0
1772851668.901912164,cpu7,27834,398,40391,142572,2207,0,14993,0
1772851669.910774203,cpu0,26272,601,40638,142737,2194,0,15653,0
1772851669.910774203,cpu1,31242,631,41462,138502,2187,0,16829,0
1772851669.910774203,cpu2,31731,468,41685,136373,2056,0,16313,0
1772851669.910774203,cpu3,32231,468,41976,137725,2230,0,16764,0
1772851669.910774203,cpu4,31629,1125,43885,134933,2085,0,18278,0
1772851669.910774203,cpu5,33073,635,42807,134966,1970,0,18649,0
1772851669.910774203,cpu6,33985,280,41109,137849,2065,0,16545,0
1772851669.910774203,cpu7,27863,398,40426,142586,2207,0,15005,0
1772851670.918456541,cpu0,26288,601,40674,142737,2194,0,15702,0
1772851670.918456541,cpu1,31261,631,41505,138517,2187,0,16842,0
1772851670.918456541,cpu2,31752,468,41723,136382,2056,0,16341,0
1772851670.918456541,cpu3,32306,468,41990,137730,2230,0,16767,0
1772851670.918456541,cpu4,31664,1125,43920,134947,2085,0,18285,0
1772851670.918456541,cpu5,33093,635,42850,134979,1970,0,18662,0
1772851670.918456541,cpu6,34009,280,41143,137855,2065,0,16579,0
1772851670.918456541,cpu7,27920,398,40453,142593,2207,0,15011,0
1772851671.926604002,cpu0,26304,601,40710,142740,2194,0,15748,0
1772851671.926604002,cpu1,31279,631,41549,138531,2187,0,16855,0
1772851671.926604002,cpu2,31775,468,41759,136391,2056,0,16369,0
1772851671.926604002,cpu3,32347,468,42023,137742,2230,0,16775,0
1772851671.926604002,cpu4,31693,1125,43963,134957,2085,0,18299,0
1772851671.926604002,cpu5,33114,635,42894,134989,1970,0,18677,0
1772851671.926604002,cpu6,34030,280,41184,137857,2065,0,16613,0
1772851671.926604002,cpu7,28015,398,40457,142593,2207,0,15012,0
1772851672.937471336,cpu0,26317,601,40744,142740,2194,0,15801,0
1772851672.937471336,cpu1,31300,631,41592,138547,2187,0,16866,0
1772851672.937471336,cpu2,31793,468,41793,136391,2056,0,16417,0
1772851672.937471336,cpu3,32391,468,42049,137760,2230,0,16781,0
1772851672.937471336,cpu4,31718,1125,44003,134972,2085,0,18310,0
1772851672.937471336,cpu5,33141,635,42935,135001,1970,0,18689,0
1772851672.937471336,cpu6,34054,280,41234,137864,2065,0,16626,0
1772851672.937471336,cpu7,28108,398,40463,142594,2207,0,15013,0
1772851673.947297978,cpu0,26338,601,40785,142750,2194,0,15822,0
1772851673.947297978,cpu1,31320,631,41633,138553,2187,0,16895,0
1772851673.947297978,cpu2,31817,468,41833,136396,2056,0,16445,0
1772851673.947297978,cpu3,32454,468,42068,137769,2230,0,16787,0
1772851673.947297978,cpu4,31744,1125,44044,134986,2085,0,18322,0
1772851673.947297978,cpu5,33162,635,42976,135008,1970,0,18713,0
1772851673.947297978,cpu6,34077,280,41273,137869,2065,0,16655,0
1772851673.947297978,cpu7,28180,398,40477,142601,2207,0,15017,0
1772851674.954947523,cpu0,26364,601,40827,142762,2194,0,15834,0
1772851674.954947523,cpu1,31349,631,41674,138559,2187,0,16913,0
1772851674.954947523,cpu2,31885,468,41852,136401,2056,0,16450,0
1772851674.954947523,cpu3,32496,468,42092,137774,2230,0,16814,0
1772851674.954947523,cpu4,31764,1125,44087,134997,2085,0,18339,0
1772851674.954947523,cpu5,33184,635,43018,135015,1970,0,18739,0
1772851674.954947523,cpu6,34093,280,41308,137871,2065,0,16703,0
1772851674.954947523,cpu7,28217,398,40510,142615,2207,0,15026,0
1772851675.964826401,cpu0,26392,601,40870,142773,2194,0,15844,0
1772851675.964826401,cpu1,31374,631,41716,138572,2187,0,16927,0
1772851675.964826401,cpu2,31940,468,41876,136410,2056,0,16456,0
1772851675.964826401,cpu3,32513,468,42126,137774,2230,0,16863,0
1772851675.964826401,cpu4,31782,1125,44126,135004,2085,0,18369,0
1772851675.964826401,cpu5,33207,635,43061,135027,1970,0,18751,0
1772851675.964826401,cpu6,34170,280,41320,137877,2065,0,16706,0
1772851675.964826401,cpu7,28237,398,40550,142621,2207,0,15059,0
1772851676.973461475,cpu0,26422,601,40908,142785,2194,0,15854,0
1772851676.973461475,cpu1,31402,631,41759,138583,2187,0,16936,0
1772851676.973461475,cpu2,31996,468,41900,136418,2056,0,16464,0
1772851676.973461475,cpu3,32527,468,42163,137775,2230,0,16912,0
1772851676.973461475,cpu4,31805,1125,44166,135018,2085,0,18381,0
1772851676.973461475,cpu5,33230,635,43106,135039,1970,0,18763,0
1772851676.973461475,cpu6,34241,280,41337,137882,2065,0,16710,0
1772851676.973461475,cpu7,28251,398,40586,142621,2207,0,15109,0
1772851677.990496974,cpu0,26520,601,40912,142785,2194,0,15854,0
1772851677.990496974,cpu1,31423,631,41798,138588,2187,0,16969,0
1772851677.990496974,cpu2,32053,468,41927,136424,2056,0,16470,0
1772851677.990496974,cpu3,32542,468,42202,137777,2230,0,16955,0
1772851677.990496974,cpu4,31830,1125,44202,135032,2085,0,18400,0
1772851677.990496974,cpu5,33252,635,43152,135051,1970,0,18774,0
1772851677.990496974,cpu6,34272,280,41384,137888,2065,0,16723,0
1772851677.990496974,cpu7,28275,398,40632,142623,2207,0,15137,0
1772851679.001938199,cpu0,26611,601,40917,142788,2194,0,15855,0
1772851679.001938199,cpu1,31443,631,41836,138598,2187,0,16994,0
1772851679.001938199,cpu2,32073,468,41962,136433,2056,0,16498,0
1772851679.001938199,cpu3,32562,468,42237,137785,2230,0,16988,0
1772851679.001938199,cpu4,31862,1125,44235,135049,2085,0,18408,0
1772851679.001938199,cpu5,33278,635,43194,135061,1970,0,18787,0
1772851679.001938199,cpu6,34296,280,41426,137895,2065,0,16743,0
1772851679.001938199,cpu7,28302,398,40675,142626,2207,0,15163,0
1772851680.011139857,cpu0,26662,601,40946,142793,2194,0,15866,0
1772851680.011139857,cpu1,31462,631,41885,138610,2187,0,17005,0
1772851680.011139857,cpu2,32094,468,41995,136434,2056,0,16546,0
1772851680.011139857,cpu3,32630,468,42255,137792,2230,0,16992,0
1772851680.011139857,cpu4,31893,1125,44273,135062,2085,0,18417,0
1772851680.011139857,cpu5,33303,635,43240,135072,1970,0,18799,0
1772851680.011139857,cpu6,34324,280,41472,137902,2065,0,16754,0
1772851680.011139857,cpu7,28319,398,40707,142626,2207,0,15214,0
1772851681.020142649,cpu0,26677,601,40981,142795,2194,0,15913,0
1772851681.020142649,cpu1,31484,631,41931,138620,2187,0,17019,0
1772851681.020142649,cpu2,32193,468,41996,136434,2056,0,16546,0
1772851681.020142649,cpu3,32647,468,42290,137792,2230,0,17040,0
1772851681.020142649,cpu4,31919,1125,44308,135081,2085,0,18428,0
1772851681.020142649,cpu5,33324,635,43280,135086,1970,0,18811,0
1772851681.020142649,cpu6,34365,280,41504,137913,2065,0,16762,0
1772851681.020142649,cpu7,28349,398,40751,142633,2207,0,15227,0
1772851682.029535136,cpu0,26705,601,41020,142798,2194,0,15940,0
1772851682.029535136,cpu1,31506,631,41980,138629,2187,0,17033,0
1772851682.029535136,cpu2,32293,468,41997,136434,2056,0,16546,0
1772851682.029535136,cpu3,32669,468,42336,137803,2230,0,17054,0
1772851682.029535136,cpu4,31939,1125,44345,135086,2085,0,18462,0
1772851682.029535136,cpu5,33345,635,43315,135090,1970,0,18848,0
1772851682.029535136,cpu6,34398,280,41541,137930,2065,0,16770,0
1772851682.029535136,cpu7,28371,398,40794,142643,2207,0,15245,0
1772851683.037477131,cpu0,26727,601,41056,142806,2194,0,15973,0
1772851683.037477131,cpu1,31528,631,42018,138644,2187,0,17046,0
1772851683.037477131,cpu2,32393,468,41997,136434,2056,0,16546,0
1772851683.037477131,cpu3,32697,468,42375,137817,2230,0,17065,0
1772851683.037477131,cpu4,31958,1125,44386,135093,2085,0,18493,0
1772851683.037477131,cpu5,33369,635,43357,135103,1970,0,18861,0
1772851683.037477131,cpu6,34433,280,41579,137941,2065,0,16780,0
1772851683.037477131,cpu7,28388,398,40829,142643,2207,0,15293,0
1772851684.045466802,cpu0,26751,602,41090,142809,2194,0,16009,0
1772851684.045466802,cpu1,31557,631,42061,138655,2188,0,17056,0
1772851684.045466802,cpu2,32493,468,41998,136434,2056,0,16546,0
1772851684.045466802,cpu3,32730,468,42413,137829,2230,0,17074,0
1772851684.045466802,cpu4,31979,1125,44424,135096,2085,0,18530,0
1772851684.045466802,cpu5,33398,635,43398,135115,1970,0,18872,0
1772851684.045466802,cpu6,34466,280,41619,137951,2065,0,16790,0
1772851684.045466802,cpu7,28410,398,40867,142647,2207,0,15327,0
1772851685.057745284,cpu0,26779,602,41129,142814,2194,0,16033,0
1772851685.057745284,cpu1,31578,631,42106,138666,2188,0,17069,0
1772851685.057745284,cpu2,32586,468,42003,136435,2056,0,16548,0
1772851685.057745284,cpu3,32748,468,42445,137829,2230,0,17124,0
1772851685.057745284,cpu4,31996,1125,44463,135102,2085,0,18568,0
1772851685.057745284,cpu5,33418,635,43440,135132,1970,0,18884,0
1772851685.057745284,cpu6,34509,280,41649,137965,2065,0,16798,0
1772851685.057745284,cpu7,28440,398,40910,142657,2207,0,15337,0
1772851686.065655026,cpu0,26797,602,41165,142818,2194,0,16075,0
1772851686.065655026,cpu1,31600,631,42150,138677,2188,0,17081,0
1772851686.065655026,cpu2,32675,468,42012,136435,2056,0,16550,0
1772851686.065655026,cpu3,32765,468,42478,137829,2230,0,17175,0
1772851686.065655026,cpu4,32016,1125,44496,135121,2085,0,18586,0
1772851686.065655026,cpu5,33436,635,43481,135147,1970,0,18898,0
1772851686.065655026,cpu6,34550,280,41681,137976,2065,0,16806,0
1772851686.065655026,cpu7,28475,398,40952,142666,2207,0,15344,0
1772851687.075869920,cpu0,26818,602,41209,142829,2194,0,16089,0
1772851687.075869920,cpu1,31622,631,42195,138688,2188,0,17094,0
1772851687.075869920,cpu2,32767,468,42016,136437,2056,0,16551,0
1772851687.075869920,cpu3,32781,468,42514,137830,2230,0,17224,0
1772851687.075869920,cpu4,32039,1125,44539,135134,2085,0,18599,0
1772851687.075869920,cpu5,33463,635,43521,135159,1970,0,18910,0
1772851687.075869920,cpu6,34596,280,41712,137987,2065,0,16813,0
1772851687.075869920,cpu7,28492,398,40987,142667,2207,0,15391,0
1772851688.085601408,cpu0,26838,602,41246,142833,2194,0,16125,0
1772851688.085601408,cpu1,31647,631,42235,138699,2188,0,17109,0
1772851688.085601408,cpu2,32865,468,42018,136437,2056,0,16552,0
1772851688.085601408,cpu3,32802,468,42549,137841,2230,0,17248,0
1772851688.085601408,cpu4,32070,1125,44576,135145,2085,0,18612,0
1772851688.085601408,cpu5,33487,635,43567,135169,1970,0,18923,0
1772851688.085601408,cpu6,34632,280,41753,137995,2065,0,16821,0
1772851688.085601408,cpu7,28508,398,41025,142669,2207,0,15435,0
1772851689.094232955,cpu0,26863,602,41283,142837,2194,0,16154,0
1772851689.094232955,cpu1,31670,631,42280,138707,2188,0,17126,0
1772851689.094232955,cpu2,32965,468,42018,136437,2056,0,16552,0
1772851689.094232955,cpu3,32826,468,42594,137851,2230,0,17261,0
1772851689.094232955,cpu4,32096,1125,44612,135150,2085,0,18643,0
1772851689.094232955,cpu5,33507,635,43612,135178,1970,0,18941,0
1772851689.094232955,cpu6,34654,280,41788,137998,2065,0,16862,0
1772851689.094232955,cpu7,28528,398,41071,142679,2207,0,15449,0
1772851690.107594702,cpu0,26889,602,41323,142843,2194,0,16177,0
1772851690.107594702,cpu1,31691,631,42320,138714,2188,0,17153,0
1772851690.107594702,cpu2,33061,468,42021,136439,2056,0,16553,0
1772851690.107594702,cpu3,32850,468,42637,137864,2230,0,17273,0
1772851690.107594702,cpu4,32117,1125,44651,135156,2085,0,18673,0
1772851690.107594702,cpu5,33532,635,43648,135185,1970,0,18969,0
1772851690.107594702,cpu6,34688,280,41826,138013,2065,0,16871,0
1772851690.107594702,cpu7,28551,398,41113,142687,2207,0,15473,0
1772851691.118325747,cpu0,26912,602,41368,142854,2194,0,16191,0
1772851691.118325747,cpu1,31707,631,42356,138714,2188,0,17202,0
1772851691.118325747,cpu2,33127,468,42039,136447,2056,0,16558,0
1772851691.118325747,cpu3,32874,468,42677,137876,2230,0,17288,0
1772851691.118325747,cpu4,32142,1125,44696,135166,2085,0,18684,0
1772851691.118325747,cpu5,33549,635,43681,135185,1970,0,19020,0
1772851691.118325747,cpu6,34770,280,41837,138017,2065,0,16873,0
1772851691.118325747,cpu7,28572,398,41156,142700,2207,0,15486,0
1772851692.129949038,cpu0,26936,602,41413,142864,2194,0,16204,0
1772851692.129949038,cpu1,31727,631,42394,138717,2188,0,17237,0
1772851692.129949038,cpu2,33181,468,42066,136455,2056,0,16565,0
1772851692.129949038,cpu3,32893,468,42713,137879,2230,0,17327,0
