timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772853728.753835094,cpu7,82751,399,110134,174129,2309,0,50934,0
1772853729.773849628,cpu0,82222,602,109836,175155,2274,0,50235,0
1772853729.773849628,cpu1,87372,631,111452,170961,2258,0,50195,0
1772853729.773849628,cpu2,89260,469,110407,167751,2096,0,51561,0
1772853729.773849628,cpu3,86318,469,111784,168201,2254,0,55972,0
1772853729.773849628,cpu4,87968,1125,112532,165002,2123,0,56755,0
1772853729.773849628,cpu5,91668,636,110559,167879,2036,0,51217,0
1772853729.773849628,cpu6,90251,280,108962,168767,2152,0,54730,0
1772853729.773849628,cpu7,82840,399,110144,174129,2309,0,50938,0
1772853730.786762216,cpu0,82308,602,109848,175155,2274,0,50238,0
1772853730.786762216,cpu1,87436,631,111478,170961,2258,0,50207,0
1772853730.786762216,cpu2,89280,469,110452,167751,2096,0,51597,0
1772853730.786762216,cpu3,86402,469,111797,168201,2254,0,55976,0
1772853730.786762216,cpu4,88050,1125,112547,165002,2123,0,56759,0
1772853730.786762216,cpu5,91761,636,110567,167879,2036,0,51217,0
1772853730.786762216,cpu6,90287,280,108997,168767,2152,0,54760,0
1772853730.786762216,cpu7,82927,399,110156,174129,2309,0,50939,0
1772853731.807576838,cpu0,82398,602,109858,175155,2274,0,50241,0
1772853731.807576838,cpu1,87521,631,111488,170961,2258,0,50213,0
1772853731.807576838,cpu2,89342,469,110475,167751,2096,0,51613,0
1772853731.807576838,cpu3,86485,469,111811,168201,2254,0,55981,0
1772853731.807576838,cpu4,88100,1125,112573,165018,2123,0,56768,0
1772853731.807576838,cpu5,91827,636,110588,167881,2036,0,51231,0
1772853731.807576838,cpu6,90332,280,109030,168767,2152,0,54784,0
1772853731.807576838,cpu7,82994,399,110180,174129,2309,0,50951,0
1772853732.825995384,cpu0,82486,602,109870,175155,2274,0,50242,0
1772853732.825995384,cpu1,87600,631,111505,170961,2258,0,50220,0
1772853732.825995384,cpu2,89358,469,110518,167751,2096,0,51657,0
1772853732.825995384,cpu3,86576,469,111819,168201,2254,0,55984,0
1772853732.825995384,cpu4,88129,1125,112613,165022,2123,0,56794,0
1772853732.825995384,cpu5,91893,636,110614,167881,2036,0,51239,0
1772853732.825995384,cpu6,90420,280,109039,168767,2152,0,54788,0
1772853732.825995384,cpu7,83085,399,110188,174129,2309,0,50953,0
1772853733.842630164,cpu0,82568,602,109886,175155,2274,0,50245,0
1772853733.842630164,cpu1,87675,631,111523,170961,2258,0,50227,0
1772853733.842630164,cpu2,89377,469,110558,167751,2096,0,51699,0
1772853733.842630164,cpu3,86644,469,111845,168201,2254,0,55993,0
1772853733.842630164,cpu4,88152,1125,112649,165023,2123,0,56837,0
1772853733.842630164,cpu5,91970,636,110633,167881,2036,0,51245,0
1772853733.842630164,cpu6,90495,280,109060,168767,2152,0,54794,0
1772853733.842630164,cpu7,83170,399,110203,174129,2309,0,50956,0
1772853734.860475452,cpu0,82647,602,109903,175155,2274,0,50251,0
1772853734.860475452,cpu1,87747,631,111547,170961,2258,0,50233,0
1772853734.860475452,cpu2,89397,469,110597,167751,2096,0,51741,0
1772853734.860475452,cpu3,86728,469,111858,168201,2254,0,55996,0
1772853734.860475452,cpu4,88183,1125,112686,165027,2123,0,56866,0
1772853734.860475452,cpu5,92065,636,110638,167881,2036,0,51247,0
1772853734.860475452,cpu6,90577,280,109076,168767,2152,0,54797,0
1772853734.860475452,cpu7,83254,399,110216,174129,2309,0,50959,0
1772853735.873681941,cpu0,82718,602,109927,175155,2274,0,50259,0
1772853735.873681941,cpu1,87810,631,111575,170962,2258,0,50243,0
1772853735.873681941,cpu2,89422,469,110634,167753,2096,0,51779,0
1772853735.873681941,cpu3,86816,469,111869,168201,2254,0,55998,0
1772853735.873681941,cpu4,88206,1125,112725,165027,2123,0,56905,0
1772853735.873681941,cpu5,92148,636,110651,167881,2036,0,51253,0
1772853735.873681941,cpu6,90660,280,109091,168767,2152,0,54801,0
1772853735.873681941,cpu7,83346,399,110225,174129,2309,0,50961,0
1772853736.889802807,cpu0,82796,602,109944,175159,2274,0,50261,0
1772853736.889802807,cpu1,87887,631,111589,170962,2258,0,50254,0
1772853736.889802807,cpu2,89522,469,110635,167753,2096,0,51779,0
1772853736.889802807,cpu3,86912,469,111874,168201,2254,0,55999,0
1772853736.889802807,cpu4,88269,1125,112746,165030,2123,0,56918,0
1772853736.889802807,cpu5,92178,636,110689,167883,2036,0,51282,0
1772853736.889802807,cpu6,90720,280,109114,168774,2152,0,54811,0
1772853736.889802807,cpu7,83445,399,110226,174129,2309,0,50961,0
1772853737.905806920,cpu0,82890,602,109951,175159,2274,0,50262,0
1772853737.905806920,cpu1,87986,631,111592,170962,2258,0,50254,0
1772853737.905806920,cpu2,89621,469,110638,167753,2096,0,51779,0
1772853737.905806920,cpu3,87011,469,111877,168201,2254,0,55999,0
1772853737.905806920,cpu4,88367,1125,112750,165030,2123,0,56919,0
1772853737.905806920,cpu5,92241,636,110729,167883,2036,0,51282,0
1772853737.905806920,cpu6,90817,280,109119,168774,2152,0,54812,0
1772853737.905806920,cpu7,83543,399,110230,174129,2309,0,50961,0
1772853738.926757466,cpu0,82985,602,109957,175159,2274,0,50263,0
1772853738.926757466,cpu1,88081,631,111597,170962,2258,0,50255,0
1772853738.926757466,cpu2,89719,469,110641,167753,2096,0,51779,0
1772853738.926757466,cpu3,87099,469,111884,168201,2254,0,56006,0
1772853738.926757466,cpu4,88463,1125,112755,165030,2123,0,56919,0
1772853738.926757466,cpu5,92308,636,110762,167883,2036,0,51283,0
1772853738.926757466,cpu6,90914,280,109123,168774,2152,0,54812,0
1772853738.926757466,cpu7,83640,399,110235,174129,2309,0,50962,0
1772853739.948379840,cpu0,83076,602,109966,175159,2274,0,50265,0
1772853739.948379840,cpu1,88162,631,111613,170962,2258,0,50261,0
1772853739.948379840,cpu2,89805,469,110655,167753,2096,0,51782,0
1772853739.948379840,cpu3,87119,469,111922,168201,2254,0,56050,0
1772853739.948379840,cpu4,88550,1125,112767,165030,2123,0,56922,0
1772853739.948379840,cpu5,92395,636,110775,167883,2036,0,51286,0
1772853739.948379840,cpu6,90991,280,109142,168774,2152,0,54819,0
1772853739.948379840,cpu7,83715,399,110253,174129,2309,0,50970,0
1772853740.968601290,cpu0,83158,602,109982,175159,2274,0,50268,0
1772853740.968601290,cpu1,88233,631,111636,170962,2258,0,50269,0
1772853740.968601290,cpu2,89877,469,110678,167753,2096,0,51789,0
1772853740.968601290,cpu3,87136,469,111962,168201,2254,0,56095,0
1772853740.968601290,cpu4,88635,1125,112781,165030,2123,0,56925,0
1772853740.968601290,cpu5,92480,636,110789,167883,2036,0,51289,0
1772853740.968601290,cpu6,91078,280,109154,168774,2152,0,54821,0
1772853740.968601290,cpu7,83788,399,110266,174129,2309,0,50987,0
1772853741.994488615,cpu0,83229,602,110004,175159,2274,0,50278,0
1772853741.994488615,cpu1,88296,631,111664,170962,2258,0,50280,0
1772853741.994488615,cpu2,89959,469,110694,167753,2096,0,51794,0
1772853741.994488615,cpu3,87194,469,111984,168201,2254,0,56118,0
1772853741.994488615,cpu4,88712,1125,112803,165030,2123,0,56929,0
1772853741.994488615,cpu5,92575,636,110795,167883,2036,0,51291,0
1772853741.994488615,cpu6,91156,280,109175,168774,2152,0,54825,0
1772853741.994488615,cpu7,83825,399,110296,174129,2309,0,51022,0
1772853743.005843006,cpu0,83288,602,110028,175160,2274,0,50295,0
1772853743.005843006,cpu1,88369,631,111685,170962,2258,0,50286,0
1772853743.005843006,cpu2,90045,469,110704,167753,2096,0,51799,0
1772853743.005843006,cpu3,87272,469,111997,168201,2254,0,56128,0
1772853743.005843006,cpu4,88762,1125,112832,165031,2123,0,56950,0
1772853743.005843006,cpu5,92656,636,110810,167883,2036,0,51295,0
1772853743.005843006,cpu6,91230,280,109195,168774,2152,0,54832,0
1772853743.005843006,cpu7,83894,399,110313,174129,2309,0,51037,0
1772853744.018311785,cpu0,83314,602,110068,175160,2274,0,50330,0
1772853744.018311785,cpu1,88453,631,111700,170962,2258,0,50289,0
1772853744.018311785,cpu2,90124,469,110721,167753,2096,0,51804,0
1772853744.018311785,cpu3,87360,469,112008,168201,2254,0,56130,0
1772853744.018311785,cpu4,88805,1125,112864,165031,2123,0,56977,0
1772853744.018311785,cpu5,92741,636,110822,167883,2036,0,51299,0
1772853744.018311785,cpu6,91304,280,109215,168774,2152,0,54839,0
1772853744.018311785,cpu7,83968,399,110330,174129,2309,0,51047,0
1772853745.037472478,cpu0,83336,602,110103,175160,2274,0,50374,0
1772853745.037472478,cpu1,88536,631,111715,170962,2258,0,50293,0
1772853745.037472478,cpu2,90203,469,110737,167753,2096,0,51811,0
1772853745.037472478,cpu3,87447,469,112019,168201,2254,0,56134,0
1772853745.037472478,cpu4,88882,1125,112879,165031,2123,0,56986,0
1772853745.037472478,cpu5,92833,636,110830,167883,2036,0,51302,0
1772853745.037472478,cpu6,91382,280,109233,168774,2152,0,54845,0
1772853745.037472478,cpu7,84062,399,110337,174129,2309,0,51049,0
1772853746.051731648,cpu0,83358,602,110140,175160,2274,0,50417,0
1772853746.051731648,cpu1,88603,631,111731,170962,2258,0,50312,0
1772853746.051731648,cpu2,90276,469,110760,167753,2096,0,51817,0
1772853746.051731648,cpu3,87537,469,112029,168201,2254,0,56136,0
1772853746.051731648,cpu4,88961,1125,112892,165031,2123,0,56995,0
1772853746.051731648,cpu5,92903,636,110854,167883,2036,0,51310,0
1772853746.051731648,cpu6,91470,280,109244,168774,2152,0,54848,0
1772853746.051731648,cpu7,84144,399,110353,174129,2309,0,51052,0
1772853747.068242288,cpu0,83421,602,110163,175160,2274,0,50432,0
1772853747.068242288,cpu1,88692,631,111741,170963,2258,0,50314,0
1772853747.068242288,cpu2,90346,469,110784,167753,2096,0,51824,0
1772853747.068242288,cpu3,87631,469,112036,168201,2254,0,56136,0
1772853747.068242288,cpu4,88981,1125,112929,165031,2123,0,57041,0
1772853747.068242288,cpu5,92983,636,110872,167883,2036,0,51313,0
1772853747.068242288,cpu6,91559,280,109254,168774,2152,0,54850,0
1772853747.068242288,cpu7,84225,399,110369,174129,2309,0,51057,0
1772853748.081975441,cpu0,83481,602,110187,175160,2274,0,50451,0
1772853748.081975441,cpu1,88785,631,111749,170963,2258,0,50315,0
1772853748.081975441,cpu2,90425,469,110803,167753,2096,0,51827,0
1772853748.081975441,cpu3,87715,469,112050,168201,2254,0,56140,0
1772853748.081975441,cpu4,89013,1125,112961,165031,2123,0,57078,0
1772853748.081975441,cpu5,93062,636,110889,167883,2036,0,51319,0
1772853748.081975441,cpu6,91643,280,109268,168774,2152,0,54854,0
1772853748.081975441,cpu7,84314,399,110379,174129,2309,0,51059,0
1772853749.106309225,cpu0,83508,602,110224,175160,2274,0,50489,0
1772853749.106309225,cpu1,88869,631,111763,170963,2258,0,50318,0
1772853749.106309225,cpu2,90518,469,110810,167753,2096,0,51830,0
1772853749.106309225,cpu3,87802,469,112062,168201,2254,0,56143,0
1772853749.106309225,cpu4,89083,1125,112981,165031,2123,0,57089,0
1772853749.106309225,cpu5,93153,636,110898,167883,2036,0,51321,0
1772853749.106309225,cpu6,91706,280,109294,168775,2152,0,54865,0
1772853749.106309225,cpu7,84406,399,110387,174129,2309,0,51061,0
1772853750.127206058,cpu0,83569,602,110247,175161,2274,0,50506,0
1772853750.127206058,cpu1,88951,631,111779,170963,2258,0,50322,0
1772853750.127206058,cpu2,90597,469,110827,167754,2096,0,51836,0
1772853750.127206058,cpu3,87885,469,112078,168201,2254,0,56147,0
1772853750.127206058,cpu4,89139,1125,113010,165031,2123,0,57107,0
1772853750.127206058,cpu5,93239,636,110909,167883,2036,0,51325,0
1772853750.127206058,cpu6,91735,280,109335,168776,2152,0,54897,0
1772853750.127206058,cpu7,84492,399,110400,174129,2309,0,51064,0
1772853751.149294474,cpu0,83649,602,110263,175161,2274,0,50512,0
1772853751.149294474,cpu1,88999,631,111809,170963,2258,0,50347,0
1772853751.149294474,cpu2,90671,469,110848,167754,2096,0,51843,0
1772853751.149294474,cpu3,87969,469,112093,168201,2254,0,56150,0
1772853751.149294474,cpu4,89208,1125,113026,165031,2123,0,57124,0
1772853751.149294474,cpu5,93307,636,110932,167883,2036,0,51337,0
1772853751.149294474,cpu6,91792,280,109360,168776,2152,0,54916,0
1772853751.149294474,cpu7,84584,399,110408,174129,2309,0,51066,0
1772853752.168117699,cpu0,83699,602,110290,175161,2274,0,50536,0
1772853752.168117699,cpu1,89062,631,111829,170963,2258,0,50365,0
1772853752.168117699,cpu2,90755,469,110862,167754,2096,0,51847,0
1772853752.168117699,cpu3,88052,469,112108,168201,2254,0,56153,0
1772853752.168117699,cpu4,89302,1125,113032,165031,2123,0,57126,0
1772853752.168117699,cpu5,93386,636,110944,167883,2036,0,51347,0
1772853752.168117699,cpu6,91863,280,109381,168777,2152,0,54925,0
1772853752.168117699,cpu7,84646,399,110437,174131,2309,0,51074,0
1772853753.185268402,cpu0,83789,602,110301,175161,2274,0,50538,0
1772853753.185268402,cpu1,89118,631,111855,170963,2258,0,50385,0
1772853753.185268402,cpu2,90840,469,110874,167754,2096,0,51852,0
1772853753.185268402,cpu3,88113,469,112140,168201,2254,0,56162,0
1772853753.185268402,cpu4,89353,1125,113061,165031,2123,0,57148,0
1772853753.185268402,cpu5,93485,636,110947,167883,2036,0,51347,0
1772853753.185268402,cpu6,91948,280,109395,168777,2152,0,54928,0
1772853753.185268402,cpu7,84726,399,110448,174131,2309,0,51084,0
1772853754.204492942,cpu0,83865,602,110319,175161,2274,0,50545,0
1772853754.204492942,cpu1,89200,631,111870,170963,2258,0,50390,0
1772853754.204492942,cpu2,90935,469,110879,167754,2096,0,51853,0
1772853754.204492942,cpu3,88192,469,112155,168201,2254,0,56169,0
1772853754.204492942,cpu4,89376,1125,113099,165031,2123,0,57188,0
1772853754.204492942,cpu5,93579,636,110954,167883,2036,0,51348,0
1772853754.204492942,cpu6,92035,280,109408,168777,2152,0,54930,0
1772853754.204492942,cpu7,84768,399,110485,174131,2309,0,51107,0
1772853755.216537939,cpu0,83884,602,110359,175161,2274,0,50587,0
1772853755.216537939,cpu1,89287,631,111881,170963,2258,0,50393,0
1772853755.216537939,cpu2,91028,469,110887,167754,2096,0,51854,0
1772853755.216537939,cpu3,88287,469,112161,168201,2254,0,56170,0
1772853755.216537939,cpu4,89432,1125,113125,165031,2123,0,57208,0
1772853755.216537939,cpu5,93670,636,110963,167883,2036,0,51351,0
1772853755.216537939,cpu6,92125,280,109417,168777,2152,0,54932,0
1772853755.216537939,cpu7,84839,399,110509,174132,2309,0,51113,0
1772853756.236924662,cpu0,83898,602,110404,175162,2274,0,50631,0
1772853756.236924662,cpu1,89368,631,111893,170963,2258,0,50402,0
1772853756.236924662,cpu2,91115,469,110899,167754,2096,0,51856,0
1772853756.236924662,cpu3,88374,469,112174,168201,2254,0,56173,0
1772853756.236924662,cpu4,89517,1125,113136,165031,2123,0,57213,0
1772853756.236924662,cpu5,93744,636,110980,167883,2036,0,51361,0
1772853756.236924662,cpu6,92211,280,109431,168777,2152,0,54934,0
1772853756.236924662,cpu7,84919,399,110527,174132,2309,0,51118,0
1772853757.252706292,cpu0,83918,602,110443,175162,2274,0,50672,0
1772853757.252706292,cpu1,89442,631,111910,170963,2258,0,50413,0
1772853757.252706292,cpu2,91200,469,110912,167754,2096,0,51859,0
1772853757.252706292,cpu3,88456,469,112188,168201,2254,0,56177,0
1772853757.252706292,cpu4,89609,1125,113143,165031,2123,0,57216,0
1772853757.252706292,cpu5,93824,636,110997,167884,2036,0,51364,0
1772853757.252706292,cpu6,92297,280,109443,168777,2152,0,54937,0
1772853757.252706292,cpu7,85001,399,110542,174132,2309,0,51121,0
1772853758.271663162,cpu0,83943,602,110482,175162,2274,0,50710,0
1772853758.271663162,cpu1,89485,631,111935,170963,2258,0,50446,0
1772853758.271663162,cpu2,91279,469,110930,167754,2096,0,51865,0
1772853758.271663162,cpu3,88544,469,112199,168201,2254,0,56181,0
1772853758.271663162,cpu4,89702,1125,113150,165031,2123,0,57218,0
1772853758.271663162,cpu5,93913,636,111006,167884,2036,0,51368,0
1772853758.271663162,cpu6,92380,280,109458,168777,2152,0,54941,0
1772853758.271663162,cpu7,85087,399,110555,174132,2309,0,51124,0
1772853759.294472911,cpu0,83962,602,110519,175162,2274,0,50755,0
1772853759.294472911,cpu1,89553,631,111951,170963,2258,0,50464,0
1772853759.294472911,cpu2,91356,469,110949,167754,2096,0,51871,0
1772853759.294472911,cpu3,88629,469,112214,168201,2254,0,56183,0
1772853759.294472911,cpu4,89778,1125,113172,165031,2123,0,57223,0
1772853759.294472911,cpu5,93998,636,111018,167884,2036,0,51373,0
1772853759.294472911,cpu6,92468,280,109469,168777,2152,0,54945,0
1772853759.294472911,cpu7,85174,399,110567,174132,2309,0,51127,0
1772853760.308045741,cpu0,83982,602,110563,175162,2274,0,50793,0
1772853760.308045741,cpu1,89645,631,111959,170963,2258,0,50466,0
1772853760.308045741,cpu2,91434,469,110969,167754,2096,0,51875,0
1772853760.308045741,cpu3,88722,469,112222,168201,2254,0,56183,0
1772853760.308045741,cpu4,89805,1125,113210,165031,2123,0,57259,0
1772853760.308045741,cpu5,94083,636,111031,167884,2036,0,51377,0
1772853760.308045741,cpu6,92547,280,109487,168777,2152,0,54950,0
1772853760.308045741,cpu7,85261,399,110578,174132,2309,0,51131,0
1772853761.324995447,cpu0,84002,602,110610,175163,2274,0,50828,0
1772853761.324995447,cpu1,89743,631,111961,170963,2258,0,50467,0
1772853761.324995447,cpu2,91509,469,110990,167754,2096,0,51880,0
1772853761.324995447,cpu3,88804,469,112238,168201,2254,0,56188,0
1772853761.324995447,cpu4,89831,1125,113249,165031,2123,0,57295,0
1772853761.324995447,cpu5,94185,636,111031,167884,2036,0,51377,0
1772853761.324995447,cpu6,92612,280,109516,168777,2152,0,54956,0
1772853761.324995447,cpu7,85359,399,110582,174132,2309,0,51131,0
1772853762.343892215,cpu0,84025,602,110655,175163,2274,0,50861,0
1772853762.343892215,cpu1,89840,631,111966,170963,2258,0,50468,0
1772853762.343892215,cpu2,91584,469,111010,167754,2096,0,51887,0
1772853762.343892215,cpu3,88893,469,112249,168201,2254,0,56189,0
1772853762.343892215,cpu4,89854,1125,113294,165031,2124,0,57329,0
1772853762.343892215,cpu5,94286,636,111032,167884,2036,0,51377,0
1772853762.343892215,cpu6,92692,280,109533,168777,2152,0,54962,0
1772853762.343892215,cpu7,85449,399,110592,174132,2309,0,51132,0
1772853763.357495223,cpu0,84046,602,110698,175163,2274,0,50899,0
1772853763.357495223,cpu1,89933,631,111973,170963,2258,0,50469,0
1772853763.357495223,cpu2,91647,469,111037,167754,2096,0,51897,0
1772853763.357495223,cpu3,88980,469,112260,168201,2254,0,56192,0
1772853763.357495223,cpu4,89878,1125,113334,165032,2124,0,57367,0
1772853763.357495223,cpu5,94382,636,111037,167884,2036,0,51377,0
1772853763.357495223,cpu6,92760,280,109558,168777,2152,0,54969,0
1772853763.357495223,cpu7,85537,399,110603,174132,2309,0,51134,0
1772853764.373774533,cpu0,84097,602,110720,175163,2274,0,50926,0
1772853764.373774533,cpu1,90016,631,111987,170963,2258,0,50473,0
1772853764.373774533,cpu2,91736,469,111048,167754,2096,0,51899,0
1772853764.373774533,cpu3,89066,469,112273,168201,2254,0,56195,0
