timestamp,cpu_idx,processed,dropped,time_squeeze
1772853719.028501433,3,0x04208f55,0x00000000,0x00000000
1772853719.028501433,4,0x043e300e,0x00000000,0x00000000
1772853719.028501433,5,0x03e23c2e,0x00000000,0x00000000
1772853719.028501433,6,0x040f422d,0x00000000,0x00000000
1772853719.028501433,7,0x03a4d426,0x00000000,0x00000000
1772853720.132053167,0,0x034c52d0,0x00000000,0x00000007
1772853720.132053167,1,0x03c122f8,0x00000000,0x00000000
1772853720.132053167,2,0x03d661e9,0x00000000,0x00000000
1772853720.132053167,3,0x042090f7,0x00000000,0x00000000
1772853720.132053167,4,0x043e301b,0x00000000,0x00000000
1772853720.132053167,5,0x03e23c62,0x00000000,0x00000000
1772853720.132053167,6,0x040f422e,0x00000000,0x00000000
1772853720.132053167,7,0x03a4d42c,0x00000000,0x00000000
1772853721.260039294,0,0x034c530f,0x00000000,0x00000007
1772853721.260039294,1,0x03c122f9,0x00000000,0x00000000
1772853721.260039294,2,0x03d6629c,0x00000000,0x00000000
1772853721.260039294,3,0x042092ef,0x00000000,0x00000000
1772853721.260039294,4,0x043e301f,0x00000000,0x00000000
1772853721.260039294,5,0x03e23c76,0x00000000,0x00000000
1772853721.260039294,6,0x040f422e,0x00000000,0x00000000
1772853721.260039294,7,0x03a4d430,0x00000000,0x00000000
1772853722.400919008,0,0x034c5378,0x00000000,0x00000007
1772853722.400919008,1,0x03c1230a,0x00000000,0x00000000
1772853722.400919008,2,0x03d66304,0x00000000,0x00000000
1772853722.400919008,3,0x0420930d,0x00000000,0x00000000
1772853722.400919008,4,0x043e3092,0x00000000,0x00000000
1772853722.400919008,5,0x03e23c76,0x00000000,0x00000000
1772853722.400919008,6,0x040f42b4,0x00000000,0x00000000
1772853722.400919008,7,0x03a4d5b9,0x00000000,0x00000000
1772853723.520197891,0,0x034c538d,0x00000000,0x00000007
1772853723.520197891,1,0x03c12330,0x00000000,0x00000000
1772853723.520197891,2,0x03d66426,0x00000000,0x00000000
1772853723.520197891,3,0x04209343,0x00000000,0x00000000
1772853723.520197891,4,0x043e3092,0x00000000,0x00000000
1772853723.520197891,5,0x03e23c77,0x00000000,0x00000000
1772853723.520197891,6,0x040f43ff,0x00000000,0x00000000
1772853723.520197891,7,0x03a4d5b9,0x00000000,0x00000000
1772853724.633667443,0,0x034c538f,0x00000000,0x00000007
1772853724.633667443,1,0x03c123d0,0x00000000,0x00000000
1772853724.633667443,2,0x03d66485,0x00000000,0x00000000
1772853724.633667443,3,0x04209522,0x00000000,0x00000000
1772853724.633667443,4,0x043e3094,0x00000000,0x00000000
1772853724.633667443,5,0x03e23c77,0x00000000,0x00000000
1772853724.633667443,6,0x040f43ff,0x00000000,0x00000000
1772853724.633667443,7,0x03a4d5cc,0x00000000,0x00000000
1772853725.743388708,0,0x034c54d0,0x00000000,0x00000007
1772853725.743388708,1,0x03c124ae,0x00000000,0x00000000
1772853725.743388708,2,0x03d6650b,0x00000000,0x00000000
1772853725.743388708,3,0x04209522,0x00000000,0x00000000
1772853725.743388708,4,0x043e30d8,0x00000000,0x00000000
1772853725.743388708,5,0x03e23c77,0x00000000,0x00000000
1772853725.743388708,6,0x040f43ff,0x00000000,0x00000000
1772853725.743388708,7,0x03a4d5e0,0x00000000,0x00000000
1772853726.858072884,0,0x034c566f,0x00000000,0x00000007
1772853726.858072884,1,0x03c13f6f,0x00000000,0x00000000
1772853726.858072884,2,0x03d6671e,0x00000000,0x00000000
1772853726.858072884,3,0x04209763,0x00000000,0x00000000
1772853726.858072884,4,0x043e326d,0x00000000,0x00000000
1772853726.858072884,5,0x03e23e79,0x00000000,0x00000000
1772853726.858072884,6,0x040f6497,0x00000000,0x00000000
1772853726.858072884,7,0x03a4d5ef,0x00000000,0x00000000
1772853728.032705779,0,0x034c744a,0x00000000,0x00000007
1772853728.032705779,1,0x03c1574d,0x00000000,0x00000000
1772853728.032705779,2,0x03d6c98e,0x00000000,0x00000000
1772853728.032705779,3,0x04212809,0x00000000,0x00000000
1772853728.032705779,4,0x043e3aac,0x00000000,0x00000000
1772853728.032705779,5,0x03e254ef,0x00000000,0x00000000
1772853728.032705779,6,0x040fa8e1,0x00000000,0x00000000
1772853728.032705779,7,0x03a51871,0x00000000,0x00000000
1772853729.246619648,0,0x034c7ef7,0x00000000,0x00000007
1772853729.246619648,1,0x03c16527,0x00000000,0x00000000
1772853729.246619648,2,0x03d74ad4,0x00000000,0x00000000
1772853729.246619648,3,0x04214130,0x00000000,0x00000000
1772853729.246619648,4,0x043e4174,0x00000000,0x00000000
1772853729.246619648,5,0x03e25f84,0x00000000,0x00000000
1772853729.246619648,6,0x04103f58,0x00000000,0x00000000
1772853729.246619648,7,0x03a52eb9,0x00000000,0x00000000
1772853730.439758258,0,0x034c8f64,0x00000000,0x00000007
1772853730.439758258,1,0x03c17211,0x00000000,0x00000000
1772853730.439758258,2,0x03d7dddb,0x00000000,0x00000000
1772853730.439758258,3,0x04214d91,0x00000000,0x00000000
1772853730.439758258,4,0x043e53bb,0x00000000,0x00000000
1772853730.439758258,5,0x03e261f8,0x00000000,0x00000000
1772853730.439758258,6,0x0410c76f,0x00000000,0x00000000
1772853730.439758258,7,0x03a53955,0x00000000,0x00000000
1772853731.648294990,0,0x034c9a4d,0x00000000,0x00000007
1772853731.648294990,1,0x03c1a45e,0x00000000,0x00000000
1772853731.648294990,2,0x03d8348d,0x00000000,0x00000000
1772853731.648294990,3,0x04216566,0x00000000,0x00000000
1772853731.648294990,4,0x043e7c54,0x00000000,0x00000000
1772853731.648294990,5,0x03e287ab,0x00000000,0x00000000
1772853731.648294990,6,0x04112f58,0x00000000,0x00000000
1772853731.648294990,7,0x03a56294,0x00000000,0x00000000
1772853732.863508734,0,0x034ca2a8,0x00000000,0x00000007
1772853732.863508734,1,0x03c1c00a,0x00000000,0x00000000
1772853732.863508734,2,0x03d8eaec,0x00000000,0x00000000
1772853732.863508734,3,0x04217528,0x00000000,0x00000000
1772853732.863508734,4,0x043ee64c,0x00000000,0x00000000
1772853732.863508734,5,0x03e2b78f,0x00000000,0x00000000
1772853732.863508734,6,0x04113ddc,0x00000000,0x00000000
1772853732.863508734,7,0x03a56b16,0x00000000,0x00000000
1772853734.070391113,0,0x034cb5a8,0x00000000,0x00000007
1772853734.070391113,1,0x03c1de89,0x00000000,0x00000000
1772853734.070391113,2,0x03d99d99,0x00000000,0x00000000
1772853734.070391113,3,0x04219d5a,0x00000000,0x00000000
1772853734.070391113,4,0x043f8074,0x00000000,0x00000000
1772853734.070391113,5,0x03e2cd67,0x00000000,0x00000000
1772853734.070391113,6,0x04115e22,0x00000000,0x00000000
1772853734.070391113,7,0x03a57876,0x00000000,0x00000000
1772853735.271566383,0,0x034cd186,0x00000000,0x00000007
1772853735.271566383,1,0x03c205d5,0x00000000,0x00000000
1772853735.271566383,2,0x03da4f1d,0x00000000,0x00000000
1772853735.271566383,3,0x0421a655,0x00000000,0x00000000
1772853735.271566383,4,0x04400fc4,0x00000000,0x00000000
1772853735.271566383,5,0x03e2d142,0x00000000,0x00000000
1772853735.271566383,6,0x0411709d,0x00000000,0x00000000
1772853735.271566383,7,0x03a58d14,0x00000000,0x00000000
1772853736.493958783,0,0x034ce8c1,0x00000000,0x00000007
1772853736.493958783,1,0x03c24380,0x00000000,0x00000000
1772853736.493958783,2,0x03da8a04,0x00000000,0x00000000
1772853736.493958783,3,0x0421ace5,0x00000000,0x00000000
1772853736.493958783,4,0x044085b9,0x00000000,0x00000000
1772853736.493958783,5,0x03e33bb8,0x00000000,0x00000000
1772853736.493958783,6,0x04119c32,0x00000000,0x00000000
1772853736.493958783,7,0x03a58d20,0x00000000,0x00000000
1772853737.644638921,0,0x034cec7a,0x00000000,0x00000007
1772853737.644638921,1,0x03c24616,0x00000000,0x00000000
1772853737.644638921,2,0x03da8a06,0x00000000,0x00000000
1772853737.644638921,3,0x0421aceb,0x00000000,0x00000000
1772853737.644638921,4,0x04408703,0x00000000,0x00000000
1772853737.644638921,5,0x03e34e13,0x00000000,0x00000000
1772853737.644638921,6,0x04119dcc,0x00000000,0x00000000
1772853737.644638921,7,0x03a58d34,0x00000000,0x00000000
1772853738.832056438,0,0x034cefa2,0x00000000,0x00000007
1772853738.832056438,1,0x03c2478a,0x00000000,0x00000000
1772853738.832056438,2,0x03da8bea,0x00000000,0x00000000
1772853738.832056438,3,0x0421bd6a,0x00000000,0x00000000
1772853738.832056438,4,0x044088f2,0x00000000,0x00000000
1772853738.832056438,5,0x03e34f75,0x00000000,0x00000000
1772853738.832056438,6,0x04119f87,0x00000000,0x00000000
1772853738.832056438,7,0x03a5946a,0x00000000,0x00000000
1772853740.019636012,0,0x034cf758,0x00000000,0x00000007
1772853740.019636012,1,0x03c26100,0x00000000,0x00000000
1772853740.019636012,2,0x03da9b59,0x00000000,0x00000000
1772853740.019636012,3,0x04227b63,0x00000000,0x00000000
1772853740.019636012,4,0x044094aa,0x00000000,0x00000000
1772853740.019636012,5,0x03e35dcd,0x00000000,0x00000000
1772853740.019636012,6,0x0411b64f,0x00000000,0x00000000
1772853740.019636012,7,0x03a5ba3a,0x00000000,0x00000000
1772853741.216600427,0,0x034d04ec,0x00000000,0x00000007
1772853741.216600427,1,0x03c28863,0x00000000,0x00000000
1772853741.216600427,2,0x03dabd75,0x00000000,0x00000000
1772853741.216600427,3,0x04232b10,0x00000000,0x00000000
1772853741.216600427,4,0x04409ca9,0x00000000,0x00000000
1772853741.216600427,5,0x03e36928,0x00000000,0x00000000
1772853741.216600427,6,0x0411c266,0x00000000,0x00000000
1772853741.216600427,7,0x03a61c73,0x00000000,0x00000000
1772853742.469169150,0,0x034d26dc,0x00000000,0x00000007
1772853742.469169150,1,0x03c2aeaf,0x00000000,0x00000000
1772853742.469169150,2,0x03dacc69,0x00000000,0x00000000
1772853742.469169150,3,0x04237506,0x00000000,0x00000000
1772853742.469169150,4,0x0440f09d,0x00000000,0x00000000
1772853742.469169150,5,0x03e3766a,0x00000000,0x00000000
1772853742.469169150,6,0x0411dea1,0x00000000,0x00000000
1772853742.469169150,7,0x03a673a5,0x00000000,0x00000000
1772853743.625417797,0,0x034da1f9,0x00000000,0x00000007
1772853743.625417797,1,0x03c2c546,0x00000000,0x00000000
1772853743.625417797,2,0x03dae6a0,0x00000000,0x00000000
1772853743.625417797,3,0x04238034,0x00000000,0x00000000
1772853743.625417797,4,0x044122cd,0x00000000,0x00000000
1772853743.625417797,5,0x03e38724,0x00000000,0x00000000
1772853743.625417797,6,0x0411fc65,0x00000000,0x00000000
1772853743.625417797,7,0x03a6c512,0x00000000,0x00000000
1772853744.883681133,0,0x034e435f,0x00000000,0x00000007
1772853744.883681133,1,0x03c2d6b2,0x00000000,0x00000000
1772853744.883681133,2,0x03db00d9,0x00000000,0x00000000
1772853744.883681133,3,0x04238fd0,0x00000000,0x00000000
1772853744.883681133,4,0x04416650,0x00000000,0x00000000
1772853744.883681133,5,0x03e3902e,0x00000000,0x00000000
1772853744.883681133,6,0x0412192e,0x00000000,0x00000000
1772853744.883681133,7,0x03a6cc3c,0x00000000,0x00000000
1772853746.091344663,0,0x034eec4f,0x00000000,0x00000007
1772853746.091344663,1,0x03c31ceb,0x00000000,0x00000000
1772853746.091344663,2,0x03db23cf,0x00000000,0x00000000
1772853746.091344663,3,0x04239ab1,0x00000000,0x00000000
1772853746.091344663,4,0x04419d83,0x00000000,0x00000000
1772853746.091344663,5,0x03e3af8e,0x00000000,0x00000000
1772853746.091344663,6,0x0412276a,0x00000000,0x00000000
1772853746.091344663,7,0x03a6e159,0x00000000,0x00000000
1772853747.334748626,0,0x034f31b3,0x00000000,0x00000007
1772853747.334748626,1,0x03c327c6,0x00000000,0x00000000
1772853747.334748626,2,0x03db4101,0x00000000,0x00000000
1772853747.334748626,3,0x04239f7b,0x00000000,0x00000000
1772853747.334748626,4,0x04425c2f,0x00000000,0x00000000
1772853747.334748626,5,0x03e3c6c0,0x00000000,0x00000000
1772853747.334748626,6,0x0412348d,0x00000000,0x00000000
1772853747.334748626,7,0x03a6ef76,0x00000000,0x00000000
1772853748.551738082,0,0x034fb3f7,0x00000000,0x00000007
1772853748.551738082,1,0x03c33014,0x00000000,0x00000000
1772853748.551738082,2,0x03db5084,0x00000000,0x00000000
1772853748.551738082,3,0x0423b0b3,0x00000000,0x00000000
1772853748.551738082,4,0x0442b7cc,0x00000000,0x00000000
1772853748.551738082,5,0x03e3db8a,0x00000000,0x00000000
1772853748.551738082,6,0x04124db3,0x00000000,0x00000000
1772853748.551738082,7,0x03a6f77e,0x00000000,0x00000000
1772853749.782471495,0,0x03502396,0x00000000,0x00000007
1772853749.782471495,1,0x03c34484,0x00000000,0x00000000
1772853749.782471495,2,0x03db6637,0x00000000,0x00000000
1772853749.782471495,3,0x0423c08e,0x00000000,0x00000000
1772853749.782471495,4,0x0442ffa6,0x00000000,0x00000000
1772853749.782471495,5,0x03e3ea61,0x00000000,0x00000000
1772853749.782471495,6,0x0412cc40,0x00000000,0x00000000
1772853749.782471495,7,0x03a706db,0x00000000,0x00000000
1772853750.990342234,0,0x035033c0,0x00000000,0x00000007
1772853750.990342234,1,0x03c3a13b,0x00000000,0x00000000
1772853750.990342234,2,0x03db845d,0x00000000,0x00000000
1772853750.990342234,3,0x0423d270,0x00000000,0x00000000
1772853750.990342234,4,0x04435595,0x00000000,0x00000000
1772853750.990342234,5,0x03e418e8,0x00000000,0x00000000
1772853750.990342234,6,0x04132121,0x00000000,0x00000000
1772853750.990342234,7,0x03a70df3,0x00000000,0x00000000
1772853752.216724762,0,0x0350884e,0x00000000,0x00000007
1772853752.216724762,1,0x03c3f6b6,0x00000000,0x00000000
1772853752.216724762,2,0x03db98c5,0x00000000,0x00000000
1772853752.216724762,3,0x0423df1d,0x00000000,0x00000000
1772853752.216724762,4,0x044361f1,0x00000000,0x00000000
1772853752.216724762,5,0x03e442aa,0x00000000,0x00000000
1772853752.216724762,6,0x04134815,0x00000000,0x00000000
1772853752.216724762,7,0x03a733a0,0x00000000,0x00000000
1772853753.447129014,0,0x0350949a,0x00000000,0x00000007
1772853753.447129014,1,0x03c440fb,0x00000000,0x00000000
1772853753.447129014,2,0x03dbabfc,0x00000000,0x00000000
1772853753.447129014,3,0x04241038,0x00000000,0x00000000
1772853753.447129014,4,0x0443e70f,0x00000000,0x00000000
1772853753.447129014,5,0x03e442ae,0x00000000,0x00000000
1772853753.447129014,6,0x04135367,0x00000000,0x00000000
1772853753.447129014,7,0x03a77b3a,0x00000000,0x00000000
1772853754.683423231,0,0x0350ddd8,0x00000000,0x00000007
1772853754.683423231,1,0x03c45724,0x00000000,0x00000000
1772853754.683423231,2,0x03dbb2c4,0x00000000,0x00000000
1772853754.683423231,3,0x042421eb,0x00000000,0x00000000
1772853754.683423231,4,0x0444754f,0x00000000,0x00000000
1772853754.683423231,5,0x03e44784,0x00000000,0x00000000
1772853754.683423231,6,0x04135d15,0x00000000,0x00000000
1772853754.683423231,7,0x03a7b8c4,0x00000000,0x00000000
1772853755.869993086,0,0x0351807d,0x00000000,0x00000007
1772853755.869993086,1,0x03c47d3c,0x00000000,0x00000000
1772853755.869993086,2,0x03dbbb49,0x00000000,0x00000000
1772853755.869993086,3,0x04242a41,0x00000000,0x00000000
1772853755.869993086,4,0x04447fab,0x00000000,0x00000000
1772853755.869993086,5,0x03e46d0a,0x00000000,0x00000000
1772853755.869993086,6,0x04136884,0x00000000,0x00000000
1772853755.869993086,7,0x03a7d338,0x00000000,0x00000000
1772853757.071039027,0,0x03522d9d,0x00000000,0x00000007
1772853757.071039027,1,0x03c49c25,0x00000000,0x00000000
1772853757.071039027,2,0x03dbc892,0x00000000,0x00000000
1772853757.071039027,3,0x042437af,0x00000000,0x00000000
1772853757.071039027,4,0x044498fe,0x00000000,0x00000000
1772853757.071039027,5,0x03e47ac2,0x00000000,0x00000000
1772853757.071039027,6,0x041376a1,0x00000000,0x00000000
1772853757.071039027,7,0x03a7e596,0x00000000,0x00000000
1772853758.273803432,0,0x0352c11c,0x00000000,0x00000007
1772853758.273803432,1,0x03c51d38,0x00000000,0x00000000
1772853758.273803432,2,0x03dbe107,0x00000000,0x00000000
1772853758.273803432,3,0x04244522,0x00000000,0x00000000
1772853758.273803432,4,0x04449e68,0x00000000,0x00000000
1772853758.273803432,5,0x03e48841,0x00000000,0x00000000
1772853758.273803432,6,0x04138cb1,0x00000000,0x00000000
1772853758.273803432,7,0x03a7f5af,0x00000000,0x00000000
1772853759.483931874,0,0x03536dae,0x00000000,0x00000007
1772853759.483931874,1,0x03c55bbd,0x00000000,0x00000000
1772853759.483931874,2,0x03dc00dc,0x00000000,0x00000000
1772853759.483931874,3,0x04244cf7,0x00000000,0x00000000
1772853759.483931874,4,0x0444cdc5,0x00000000,0x00000000
1772853759.483931874,5,0x03e49fc5,0x00000000,0x00000000
1772853759.483931874,6,0x04139ce2,0x00000000,0x00000000
1772853759.483931874,7,0x03a8042b,0x00000000,0x00000000
1772853760.699285100,0,0x0353f2dd,0x00000000,0x00000007
1772853760.699285100,1,0x03c5665d,0x00000000,0x00000000
1772853760.699285100,2,0x03dc1c52,0x00000000,0x00000000
1772853760.699285100,3,0x04245359,0x00000000,0x00000000
1772853760.699285100,4,0x04456480,0x00000000,0x00000000
1772853760.699285100,5,0x03e4a813,0x00000000,0x00000000
1772853760.699285100,6,0x0413bdd9,0x00000000,0x00000000
1772853760.699285100,7,0x03a80d65,0x00000000,0x00000000
1772853761.926875770,0,0x03547887,0x00000000,0x00000007
1772853761.926875770,1,0x03c56894,0x00000000,0x00000000
1772853761.926875770,2,0x03dc3ba1,0x00000000,0x00000000
1772853761.926875770,3,0x04245e7e,0x00000000,0x00000000
1772853761.926875770,4,0x0445f9a7,0x00000000,0x00000000
1772853761.926875770,5,0x03e4a813,0x00000000,0x00000000
1772853761.926875770,6,0x0413e534,0x00000000,0x00000000
1772853761.926875770,7,0x03a81428,0x00000000,0x00000000
1772853763.133208980,0,0x03550555,0x00000000,0x00000007
1772853763.133208980,1,0x03c56db1,0x00000000,0x00000000
1772853763.133208980,2,0x03dc67bc,0x00000000,0x00000000
1772853763.133208980,3,0x04246708,0x00000000,0x00000000
1772853763.133208980,4,0x0446860a,0x00000000,0x00000000
1772853763.133208980,5,0x03e4a81c,0x00000000,0x00000000
1772853763.133208980,6,0x041404c4,0x00000000,0x00000000
1772853763.133208980,7,0x03a819ce,0x00000000,0x00000000
1772853764.313344988,0,0x03556c33,0x00000000,0x00000007
1772853764.313344988,1,0x03c57df8,0x00000000,0x00000000
1772853764.313344988,2,0x03dc7c9f,0x00000000,0x00000000
1772853764.313344988,3,0x042478b2,0x00000000,0x00000000
1772853764.313344988,4,0x04471999,0x00000000,0x00000000
1772853764.313344988,5,0x03e4ab39,0x00000000,0x00000000
1772853764.313344988,6,0x04144811,0x00000000,0x00000000
1772853764.313344988,7,0x03a82050,0x00000000,0x00000000
1772853765.476519776,0,0x0356190c,0x00000000,0x00000007
1772853765.476519776,1,0x03c5c8b3,0x00000000,0x00000000
1772853765.476519776,2,0x03dc8db9,0x00000000,0x00000000
1772853765.476519776,3,0x04248fd0,0x00000000,0x00000000
1772853765.476519776,4,0x04473049,0x00000000,0x00000000
1772853765.476519776,5,0x03e4b3a3,0x00000000,0x00000000
1772853765.476519776,6,0x041459a5,0x00000000,0x00000000
1772853765.476519776,7,0x03a834c0,0x00000000,0x00000000
1772853766.688118046,0,0x035642ff,0x00000000,0x00000007
1772853766.688118046,1,0x03c62a67,0x00000000,0x00000000
1772853766.688118046,2,0x03dc9ead,0x00000000,0x00000000
1772853766.688118046,3,0x04249516,0x00000000,0x00000000
1772853766.688118046,4,0x04473b3b,0x00000000,0x00000000
1772853766.688118046,5,0x03e53990,0x00000000,0x00000000
1772853766.688118046,6,0x04145fc2,0x00000000,0x00000000
1772853766.688118046,7,0x03a849ec,0x00000000,0x00000000
1772853767.919842994,0,0x03564d24,0x00000000,0x00000007
1772853767.919842994,1,0x03c6b8a4,0x00000000,0x00000000
1772853767.919842994,2,0x03dca83f,0x00000000,0x00000000
1772853767.919842994,3,0x04249cfd,0x00000000,0x00000000
1772853767.919842994,4,0x04474750,0x00000000,0x00000000
1772853767.919842994,5,0x03e587db,0x00000000,0x00000000
1772853767.919842994,6,0x041461c8,0x00000000,0x00000000
1772853767.919842994,7,0x03a852e7,0x00000000,0x00000000
1772853769.131809741,0,0x035668c4,0x00000000,0x00000007
1772853769.131809741,1,0x03c7175f,0x00000000,0x00000000
1772853769.131809741,2,0x03dcfd79,0x00000000,0x00000000
1772853769.131809741,3,0x0424abb7,0x00000000,0x00000000
1772853769.131809741,4,0x04475518,0x00000000,0x00000000
1772853769.131809741,5,0x03e5cd45,0x00000000,0x00000000
1772853769.131809741,6,0x04147c10,0x00000000,0x00000000
1772853769.131809741,7,0x03a85edd,0x00000000,0x00000000
1772853770.345572558,0,0x03567e9c,0x00000000,0x00000007
1772853770.345572558,1,0x03c77cdd,0x00000000,0x00000000
1772853770.345572558,2,0x03dd378a,0x00000000,0x00000000
1772853770.345572558,3,0x0424b39a,0x00000000,0x00000000
1772853770.345572558,4,0x04476052,0x00000000,0x00000000
1772853770.345572558,5,0x03e63360,0x00000000,0x00000000
1772853770.345572558,6,0x0414814e,0x00000000,0x00000000
1772853770.345572558,7,0x03a8b73f,0x00000000,0x00000000
1772853771.574183397,0,0x03568e49,0x00000000,0x00000007
1772853771.574183397,1,0x03c800a1,0x00000000,0x00000000
1772853771.574183397,2,0x03dd44c5,0x00000000,0x00000000
1772853771.574183397,3,0x0424c1f8,0x00000000,0x00000000
1772853771.574183397,4,0x044764d1,0x00000000,0x00000000
1772853771.574183397,5,0x03e6df70,0x00000000,0x00000000
1772853771.574183397,6,0x04148bf8,0x00000000,0x00000000
1772853771.574183397,7,0x03a8d557,0x00000000,0x00000000
1772853772.792412818,0,0x03569813,0x00000000,0x00000007
1772853772.792412818,1,0x03c88330,0x00000000,0x00000000
1772853772.792412818,2,0x03dd4752,0x00000000,0x00000000
1772853772.792412818,3,0x0424ce23,0x00000000,0x00000000
1772853772.792412818,4,0x04476855,0x00000000,0x00000000
1772853772.792412818,5,0x03e76b56,0x00000000,0x00000000
1772853772.792412818,6,0x04149fc8,0x00000000,0x00000000
1772853772.792412818,7,0x03a8f4d6,0x00000000,0x00000000
1772853774.016516551,0,0x0356a9b0,0x00000000,0x00000007
1772853774.016516551,1,0x03c91192,0x00000000,0x00000000
1772853774.016516551,2,0x03dd4cae,0x00000000,0x00000000
1772853774.016516551,3,0x0424e520,0x00000000,0x00000000
1772853774.016516551,4,0x04476ea1,0x00000000,0x00000000
1772853774.016516551,5,0x03e7fcc8,0x00000000,0x00000000
1772853774.016516551,6,0x0414ae61,0x00000000,0x00000000
1772853774.016516551,7,0x03a907ef,0x00000000,0x00000000
1772853775.220984960,0,0x0356b98e,0x00000000,0x00000007
1772853775.220984960,1,0x03c96989,0x00000000,0x00000000
1772853775.220984960,2,0x03dd4e88,0x00000000,0x00000000
1772853775.220984960,3,0x0424f912,0x00000000,0x00000000
1772853775.220984960,4,0x04477cf5,0x00000000,0x00000000
1772853775.220984960,5,0x03e8a254,0x00000000,0x00000000
1772853775.220984960,6,0x0414bfc6,0x00000000,0x00000000
1772853775.220984960,7,0x03a91ce2,0x00000000,0x00000000
1772853776.445919765,0,0x0356d48e,0x00000000,0x00000007
1772853776.445919765,1,0x03c982bd,0x00000000,0x00000000
1772853776.445919765,2,0x03dd7263,0x00000000,0x00000000
1772853776.445919765,3,0x0425163c,0x00000000,0x00000000
1772853776.445919765,4,0x04479555,0x00000000,0x00000000
1772853776.445919765,5,0x03e95237,0x00000000,0x00000000
1772853776.445919765,6,0x0415311c,0x00000000,0x00000000
1772853776.445919765,7,0x03a9300d,0x00000000,0x00000000
1772853777.682400353,0,0x0356ea5c,0x00000000,0x00000007
1772853777.682400353,1,0x03c9aae9,0x00000000,0x00000000
1772853777.682400353,2,0x03dd80b2,0x00000000,0x00000000
1772853777.682400353,3,0x042531c9,0x00000000,0x00000000
1772853777.682400353,4,0x0447c5e7,0x00000000,0x00000000
1772853777.682400353,5,0x03e9b720,0x00000000,0x00000000
1772853777.682400353,6,0x0415a36a,0x00000000,0x00000000
1772853777.682400353,7,0x03a937a0,0x00000000,0x00000000
1772853778.908995757,0,0x03570972,0x00000000,0x00000007
1772853778.908995757,1,0x03c9b969,0x00000000,0x00000000
1772853778.908995757,2,0x03ddfd1b,0x00000000,0x00000000
1772853778.908995757,3,0x042547e6,0x00000000,0x00000000
1772853778.908995757,4,0x0447e7da,0x00000000,0x00000000
1772853778.908995757,5,0x03e9b826,0x00000000,0x00000000
1772853778.908995757,6,0x04164218,0x00000000,0x00000000
1772853778.908995757,7,0x03a950c5,0x00000000,0x00000000
1772853780.118475966,0,0x0357271b,0x00000000,0x00000007
1772853780.118475966,1,0x03ca17cd,0x00000000,0x00000000
1772853780.118475966,2,0x03de2fec,0x00000000,0x00000000
1772853780.118475966,3,0x04255adc,0x00000000,0x00000000
1772853780.118475966,4,0x044801e3,0x00000000,0x00000000
1772853780.118475966,5,0x03e9c3c1,0x00000000,0x00000000
1772853780.118475966,6,0x04168c48,0x00000000,0x00000000
1772853780.118475966,7,0x03a9642f,0x00000000,0x00000000
1772853781.329015034,0,0x03573eae,0x00000000,0x00000007
1772853781.329015034,1,0x03ca5562,0x00000000,0x00000000
1772853781.329015034,2,0x03dea4f4,0x00000000,0x00000000
1772853781.329015034,3,0x04256b5f,0x00000000,0x00000000
