timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772866861.578524172,cpu1,528740,635,497540,420049,3028,0,219656,0
1772866861.578524172,cpu2,483078,471,592451,354570,2621,0,213045,0
1772866861.578524172,cpu3,505713,471,578685,350417,2853,0,213495,0
1772866861.578524172,cpu4,545467,1128,493773,395830,2929,0,236600,0
1772866861.578524172,cpu5,545163,638,487617,411919,2910,0,223875,0
1772866861.578524172,cpu6,533584,284,496573,394660,2904,0,247612,0
1772866861.578524172,cpu7,527105,401,494216,398126,3297,0,246715,0
1772866862.592967043,cpu0,521599,606,493713,422041,3121,0,224716,0
1772866862.592967043,cpu1,528838,635,497542,420049,3028,0,219656,0
1772866862.592967043,cpu2,483173,471,592456,354570,2621,0,213045,0
1772866862.592967043,cpu3,505801,471,578697,350417,2853,0,213495,0
1772866862.592967043,cpu4,545566,1128,493775,395830,2929,0,236600,0
1772866862.592967043,cpu5,545247,638,487634,411919,2910,0,223876,0
1772866862.592967043,cpu6,533590,284,496648,394661,2904,0,247631,0
1772866862.592967043,cpu7,527148,401,494273,398126,3298,0,246715,0
1772866863.605955458,cpu0,521696,606,493717,422041,3121,0,224716,0
1772866863.605955458,cpu1,528914,635,497566,420049,3029,0,219656,0
1772866863.605955458,cpu2,483241,471,592484,354570,2621,0,213050,0
1772866863.605955458,cpu3,505889,471,578710,350417,2853,0,213495,0
1772866863.605955458,cpu4,545663,1128,493779,395830,2929,0,236600,0
1772866863.605955458,cpu5,545346,638,487636,411919,2910,0,223876,0
1772866863.605955458,cpu6,533626,284,496701,394661,2904,0,247641,0
1772866863.605955458,cpu7,527248,401,494274,398126,3298,0,246715,0
1772866864.617493105,cpu0,521792,606,493722,422041,3121,0,224717,0
1772866864.617493105,cpu1,529008,635,497572,420050,3029,0,219657,0
1772866864.617493105,cpu2,483275,471,592527,354570,2621,0,213073,0
1772866864.617493105,cpu3,505970,471,578730,350417,2853,0,213495,0
1772866864.617493105,cpu4,545763,1128,493781,395830,2929,0,236600,0
1772866864.617493105,cpu5,545445,638,487638,411919,2910,0,223876,0
1772866864.617493105,cpu6,533630,284,496778,394662,2904,0,247662,0
1772866864.617493105,cpu7,527319,401,494303,398127,3299,0,246715,0
1772866865.629670102,cpu0,521888,606,493726,422041,3121,0,224717,0
1772866865.629670102,cpu1,529071,635,497610,420050,3029,0,219657,0
1772866865.629670102,cpu2,483320,471,592580,354571,2621,0,213076,0
1772866865.629670102,cpu3,506041,471,578755,350417,2853,0,213501,0
1772866865.629670102,cpu4,545861,1128,493784,395830,2929,0,236600,0
1772866865.629670102,cpu5,545545,638,487640,411919,2910,0,223876,0
1772866865.629670102,cpu6,533668,284,496830,394662,2904,0,247673,0
1772866865.629670102,cpu7,527415,401,494308,398127,3299,0,246715,0
1772866866.640621332,cpu0,521920,606,493782,422041,3121,0,224730,0
1772866866.640621332,cpu1,529165,635,497617,420050,3029,0,219657,0
1772866866.640621332,cpu2,483384,471,592616,354571,2622,0,213076,0
1772866866.640621332,cpu3,506111,471,578782,350417,2853,0,213505,0
1772866866.640621332,cpu4,545961,1128,493785,395830,2929,0,236601,0
1772866866.640621332,cpu5,545642,638,487643,411919,2910,0,223876,0
1772866866.640621332,cpu6,533749,284,496849,394662,2904,0,247673,0
1772866866.640621332,cpu7,527514,401,494310,398127,3299,0,246715,0
1772866867.651438023,cpu0,521958,606,493832,422041,3121,0,224744,0
1772866867.651438023,cpu1,529258,635,497625,420050,3029,0,219657,0
1772866867.651438023,cpu2,483470,471,592631,354571,2622,0,213076,0
1772866867.651438023,cpu3,506208,471,578787,350417,2853,0,213505,0
1772866867.651438023,cpu4,546021,1128,493817,395830,2929,0,236609,0
1772866867.651438023,cpu5,545738,638,487648,411919,2910,0,223876,0
1772866867.651438023,cpu6,533816,284,496883,394662,2904,0,247673,0
1772866867.651438023,cpu7,527611,401,494314,398127,3299,0,246715,0
1772866868.662101425,cpu0,522056,606,493835,422041,3121,0,224744,0
1772866868.662101425,cpu1,529354,635,497629,420050,3029,0,219658,0
1772866868.662101425,cpu2,483523,471,592679,354571,2622,0,213076,0
1772866868.662101425,cpu3,506306,471,578790,350417,2853,0,213505,0
1772866868.662101425,cpu4,546025,1128,493895,395830,2929,0,236629,0
1772866868.662101425,cpu5,545837,638,487651,411919,2910,0,223876,0
1772866868.662101425,cpu6,533915,284,496886,394662,2904,0,247673,0
1772866868.662101425,cpu7,527709,401,494317,398127,3299,0,246715,0
1772866869.677927838,cpu0,522156,606,493837,422041,3121,0,224744,0
1772866869.677927838,cpu1,529450,635,497635,420050,3029,0,219659,0
1772866869.677927838,cpu2,483592,471,592713,354571,2622,0,213076,0
1772866869.677927838,cpu3,506400,471,578798,350417,2853,0,213505,0
1772866869.677927838,cpu4,546040,1128,493963,395830,2929,0,236649,0
1772866869.677927838,cpu5,545924,638,487664,411919,2910,0,223879,0
1772866869.677927838,cpu6,534006,284,496896,394663,2904,0,247673,0
1772866869.677927838,cpu7,527803,401,494325,398127,3299,0,246715,0
1772866870.709290811,cpu0,522207,606,493868,422041,3121,0,224764,0
1772866870.709290811,cpu1,529519,635,497665,420050,3029,0,219662,0
1772866870.709290811,cpu2,483687,471,592719,354571,2622,0,213076,0
1772866870.709290811,cpu3,506496,471,578804,350417,2853,0,213505,0
1772866870.709290811,cpu4,546108,1128,493993,395830,2929,0,236652,0
1772866870.709290811,cpu5,545947,638,487728,411919,2910,0,223894,0
1772866870.709290811,cpu6,534099,284,496905,394663,2904,0,247673,0
1772866870.709290811,cpu7,527887,401,494343,398127,3299,0,246716,0
1772866871.730720481,cpu0,522239,606,493924,422041,3121,0,224778,0
1772866871.730720481,cpu1,529547,635,497705,420050,3029,0,219696,0
1772866871.730720481,cpu2,483777,471,592731,354571,2622,0,213077,0
1772866871.730720481,cpu3,506577,471,578825,350417,2853,0,213506,0
1772866871.730720481,cpu4,546182,1128,494020,395830,2929,0,236653,0
1772866871.730720481,cpu5,546005,638,487770,411919,2910,0,223895,0
1772866871.730720481,cpu6,534186,284,496920,394663,2904,0,247674,0
1772866871.730720481,cpu7,527976,401,494355,398127,3299,0,246716,0
1772866872.750439252,cpu0,522277,606,493988,422041,3121,0,224779,0
1772866872.750439252,cpu1,529559,635,497749,420050,3029,0,219742,0
1772866872.750439252,cpu2,483856,471,592752,354571,2622,0,213078,0
1772866872.750439252,cpu3,506645,471,578858,350417,2853,0,213507,0
1772866872.750439252,cpu4,546253,1128,494051,395830,2929,0,236654,0
1772866872.750439252,cpu5,546090,638,487781,411919,2910,0,223902,0
1772866872.750439252,cpu6,534260,284,496947,394663,2904,0,247674,0
1772866872.750439252,cpu7,528061,401,494371,398127,3299,0,246717,0
1772866873.774654366,cpu0,522321,606,494045,422041,3121,0,224780,0
1772866873.774654366,cpu1,529584,635,497791,420050,3029,0,219777,0
1772866873.774654366,cpu2,483943,471,592767,354571,2622,0,213079,0
1772866873.774654366,cpu3,506726,471,578878,350417,2853,0,213508,0
1772866873.774654366,cpu4,546309,1128,494096,395830,2929,0,236655,0
1772866873.774654366,cpu5,546158,638,487803,411919,2910,0,223914,0
1772866873.774654366,cpu6,534341,284,496968,394663,2904,0,247675,0
1772866873.774654366,cpu7,528144,401,494391,398127,3299,0,246717,0
1772866874.792741515,cpu0,522364,606,494104,422041,3121,0,224781,0
1772866874.792741515,cpu1,529607,635,497840,420050,3029,0,219807,0
1772866874.792741515,cpu2,484045,471,592768,354571,2622,0,213079,0
1772866874.792741515,cpu3,506805,471,578901,350417,2853,0,213508,0
1772866874.792741515,cpu4,546375,1128,494131,395830,2929,0,236656,0
1772866874.792741515,cpu5,546200,638,487838,411919,2910,0,223939,0
1772866874.792741515,cpu6,534437,284,496973,394663,2904,0,247676,0
1772866874.792741515,cpu7,528216,401,494419,398127,3299,0,246718,0
1772866875.810781250,cpu0,522410,606,494149,422041,3121,0,224790,0
1772866875.810781250,cpu1,529658,635,497885,420050,3029,0,219812,0
1772866875.810781250,cpu2,484138,471,592774,354571,2622,0,213081,0
1772866875.810781250,cpu3,506888,471,578919,350417,2853,0,213509,0
1772866875.810781250,cpu4,546422,1128,494174,395831,2929,0,236666,0
1772866875.810781250,cpu5,546249,638,487871,411920,2910,0,223958,0
1772866875.810781250,cpu6,534533,284,496977,394663,2904,0,247677,0
1772866875.810781250,cpu7,528301,401,494435,398127,3299,0,246719,0
1772866876.835281337,cpu0,522432,606,494202,422041,3121,0,224818,0
1772866876.835281337,cpu1,529718,635,497925,420051,3029,0,219813,0
1772866876.835281337,cpu2,484198,471,592796,354571,2622,0,213101,0
1772866876.835281337,cpu3,506952,471,578956,350417,2853,0,213510,0
1772866876.835281337,cpu4,546471,1128,494223,395831,2929,0,236671,0
1772866876.835281337,cpu5,546304,638,487918,411920,2910,0,223958,0
1772866876.835281337,cpu6,534609,284,496988,394663,2904,0,247692,0
1772866876.835281337,cpu7,528379,401,494459,398127,3299,0,246720,0
1772866877.856273429,cpu0,522471,606,494243,422041,3121,0,224839,0
1772866877.856273429,cpu1,529795,635,497951,420051,3029,0,219814,0
1772866877.856273429,cpu2,484272,471,592820,354571,2622,0,213105,0
1772866877.856273429,cpu3,507019,471,578990,350417,2853,0,213510,0
1772866877.856273429,cpu4,546509,1128,494260,395831,2929,0,236697,0
1772866877.856273429,cpu5,546363,638,487958,411920,2912,0,223958,0
1772866877.856273429,cpu6,534688,284,497011,394663,2904,0,247694,0
1772866877.856273429,cpu7,528447,401,494491,398127,3299,0,246721,0
1772866878.880495760,cpu0,522548,606,494258,422041,3121,0,224850,0
1772866878.880495760,cpu1,529878,635,497970,420051,3029,0,219814,0
1772866878.880495760,cpu2,484332,471,592852,354571,2622,0,213115,0
1772866878.880495760,cpu3,507107,471,579005,350417,2853,0,213511,0
1772866878.880495760,cpu4,546523,1128,494312,395833,2929,0,236731,0
1772866878.880495760,cpu5,546420,638,488003,411920,2912,0,223959,0
1772866878.880495760,cpu6,534752,284,497044,394663,2904,0,247698,0
1772866878.880495760,cpu7,528519,401,494521,398127,3299,0,246722,0
1772866879.892398340,cpu0,522632,606,494275,422041,3121,0,224850,0
1772866879.892398340,cpu1,529951,635,497997,420051,3029,0,219815,0
1772866879.892398340,cpu2,484379,471,592892,354571,2622,0,213129,0
1772866879.892398340,cpu3,507185,471,579026,350417,2853,0,213513,0
1772866879.892398340,cpu4,546597,1128,494337,395835,2929,0,236731,0
1772866879.892398340,cpu5,546499,638,488025,411920,2912,0,223959,0
1772866879.892398340,cpu6,534781,284,497083,394663,2904,0,247732,0
1772866879.892398340,cpu7,528566,401,494575,398127,3299,0,246722,0
1772866880.910435564,cpu0,522730,606,494278,422041,3121,0,224850,0
1772866880.910435564,cpu1,530036,635,498014,420051,3029,0,219815,0
1772866880.910435564,cpu2,484461,471,592912,354571,2622,0,213130,0
1772866880.910435564,cpu3,507259,471,579053,350417,2853,0,213513,0
1772866880.910435564,cpu4,546696,1128,494339,395835,2929,0,236732,0
1772866880.910435564,cpu5,546595,638,488030,411920,2912,0,223959,0
1772866880.910435564,cpu6,534796,284,497135,394663,2904,0,247766,0
1772866880.910435564,cpu7,528618,401,494624,398127,3299,0,246723,0
1772866881.927055402,cpu0,522800,606,494310,422041,3121,0,224851,0
1772866881.927055402,cpu1,530117,635,498033,420051,3029,0,219816,0
1772866881.927055402,cpu2,484481,471,592962,354571,2622,0,213162,0
1772866881.927055402,cpu3,507346,471,579067,350417,2853,0,213514,0
1772866881.927055402,cpu4,546789,1128,494348,395835,2929,0,236732,0
1772866881.927055402,cpu5,546679,638,488048,411920,2912,0,223960,0
1772866881.927055402,cpu6,534846,284,497177,394663,2904,0,247777,0
1772866881.927055402,cpu7,528692,401,494651,398128,3299,0,246724,0
1772866882.943399630,cpu0,522852,606,494346,422043,3121,0,224863,0
1772866882.943399630,cpu1,530194,635,498055,420052,3029,0,219817,0
1772866882.943399630,cpu2,484541,471,592992,354571,2622,0,213172,0
1772866882.943399630,cpu3,507430,471,579084,350417,2853,0,213514,0
1772866882.943399630,cpu4,546853,1128,494378,395835,2929,0,236738,0
1772866882.943399630,cpu5,546760,638,488067,411920,2912,0,223960,0
1772866882.943399630,cpu6,534862,284,497239,394663,2904,0,247799,0
1772866882.943399630,cpu7,528784,401,494660,398128,3299,0,246724,0
1772866883.964711469,cpu0,522920,606,494378,422043,3121,0,224864,0
1772866883.964711469,cpu1,530257,635,498094,420052,3029,0,219818,0
1772866883.964711469,cpu2,484568,471,593039,354571,2622,0,213202,0
1772866883.964711469,cpu3,507512,471,579104,350417,2853,0,213514,0
1772866883.964711469,cpu4,546924,1128,494409,395835,2929,0,236739,0
1772866883.964711469,cpu5,546844,638,488086,411920,2912,0,223961,0
1772866883.964711469,cpu6,534874,284,497299,394663,2904,0,247828,0
1772866883.964711469,cpu7,528879,401,494667,398128,3299,0,246724,0
1772866884.984924953,cpu0,522966,606,494432,422044,3121,0,224866,0
1772866884.984924953,cpu1,530345,635,498107,420052,3029,0,219819,0
1772866884.984924953,cpu2,484579,471,593104,354572,2622,0,213227,0
1772866884.984924953,cpu3,507603,471,579115,350417,2853,0,213515,0
1772866884.984924953,cpu4,547010,1128,494425,395835,2929,0,236739,0
1772866884.984924953,cpu5,546924,638,488106,411921,2912,0,223961,0
1772866884.984924953,cpu6,534888,284,497354,394663,2904,0,247862,0
1772866884.984924953,cpu7,528974,401,494674,398128,3299,0,246724,0
1772866886.003377356,cpu0,523023,606,494476,422044,3121,0,224867,0
1772866886.003377356,cpu1,530411,635,498142,420052,3029,0,219820,0
1772866886.003377356,cpu2,484599,471,593168,354572,2622,0,213244,0
1772866886.003377356,cpu3,507692,471,579127,350417,2853,0,213515,0
1772866886.003377356,cpu4,547095,1128,494442,395835,2929,0,236739,0
1772866886.003377356,cpu5,547009,638,488122,411921,2912,0,223962,0
1772866886.003377356,cpu6,534903,284,497398,394664,2904,0,247903,0
1772866886.003377356,cpu7,529045,401,494702,398128,3299,0,246725,0
1772866887.021879353,cpu0,523115,606,494483,422044,3121,0,224870,0
1772866887.021879353,cpu1,530496,635,498158,420052,3029,0,219820,0
1772866887.021879353,cpu2,484654,471,593215,354572,2622,0,213244,0
1772866887.021879353,cpu3,507784,471,579137,350417,2853,0,213516,0
1772866887.021879353,cpu4,547160,1128,494472,395835,2929,0,236746,0
1772866887.021879353,cpu5,547102,638,488131,411921,2912,0,223962,0
1772866887.021879353,cpu6,534945,284,497443,394664,2904,0,247918,0
1772866887.021879353,cpu7,529126,401,494723,398128,3299,0,246726,0
1772866888.050768212,cpu0,523213,606,494487,422044,3121,0,224870,0
1772866888.050768212,cpu1,530540,635,498215,420052,3029,0,219822,0
1772866888.050768212,cpu2,484738,471,593234,354572,2622,0,213244,0
1772866888.050768212,cpu3,507872,471,579142,350417,2853,0,213525,0
1772866888.050768212,cpu4,547223,1128,494499,395835,2929,0,236759,0
1772866888.050768212,cpu5,547203,638,488132,411921,2912,0,223962,0
1772866888.050768212,cpu6,535009,284,497482,394665,2904,0,247918,0
1772866888.050768212,cpu7,529202,401,494744,398128,3299,0,246731,0
1772866889.070757366,cpu0,523306,606,494496,422044,3121,0,224870,0
1772866889.070757366,cpu1,530589,635,498263,420052,3029,0,219827,0
1772866889.070757366,cpu2,484836,471,593237,354572,2622,0,213244,0
1772866889.070757366,cpu3,507972,471,579143,350417,2853,0,213525,0
1772866889.070757366,cpu4,547319,1128,494504,395835,2929,0,236759,0
1772866889.070757366,cpu5,547264,638,488165,411921,2912,0,223970,0
1772866889.070757366,cpu6,535080,284,497512,394665,2904,0,247918,0
1772866889.070757366,cpu7,529282,401,494764,398128,3299,0,246733,0
1772866890.083976887,cpu0,523403,606,494501,422044,3121,0,224870,0
1772866890.083976887,cpu1,530644,635,498304,420052,3029,0,219832,0
1772866890.083976887,cpu2,484916,471,593250,354572,2622,0,213253,0
1772866890.083976887,cpu3,508066,471,579151,350417,2853,0,213526,0
1772866890.083976887,cpu4,547417,1128,494508,395835,2929,0,236759,0
1772866890.083976887,cpu5,547277,638,488242,411921,2912,0,223981,0
1772866890.083976887,cpu6,535154,284,497539,394665,2904,0,247919,0
1772866890.083976887,cpu7,529370,401,494776,398128,3299,0,246734,0
1772866891.099974919,cpu0,523503,606,494502,422044,3121,0,224871,0
1772866891.099974919,cpu1,530682,635,498362,420053,3029,0,219836,0
1772866891.099974919,cpu2,484953,471,593291,354572,2622,0,213276,0
1772866891.099974919,cpu3,508121,471,579181,350417,2853,0,213542,0
1772866891.099974919,cpu4,547493,1128,494531,395836,2929,0,236759,0
1772866891.099974919,cpu5,547334,638,488283,411923,2912,0,223984,0
1772866891.099974919,cpu6,535189,284,497582,394665,2904,0,247942,0
1772866891.099974919,cpu7,529428,401,494814,398129,3299,0,246739,0
1772866892.116053007,cpu0,523588,606,494517,422044,3121,0,224872,0
1772866892.116053007,cpu1,530751,635,498394,420054,3029,0,219837,0
1772866892.116053007,cpu2,484964,471,593349,354572,2622,0,213309,0
1772866892.116053007,cpu3,508194,471,579206,350417,2853,0,213546,0
1772866892.116053007,cpu4,547580,1128,494545,395837,2929,0,236760,0
1772866892.116053007,cpu5,547402,638,488316,411923,2912,0,223984,0
1772866892.116053007,cpu6,535230,284,497632,394665,2904,0,247954,0
1772866892.116053007,cpu7,529486,401,494850,398129,3299,0,246748,0
1772866893.138148367,cpu0,523678,606,494529,422044,3121,0,224872,0
1772866893.138148367,cpu1,530792,635,498449,420054,3029,0,219843,0
1772866893.138148367,cpu2,484979,471,593400,354573,2622,0,213346,0
1772866893.138148367,cpu3,508283,471,579219,350417,2853,0,213547,0
1772866893.138148367,cpu4,547679,1128,494548,395837,2929,0,236760,0
1772866893.138148367,cpu5,547463,638,488356,411923,2912,0,223986,0
1772866893.138148367,cpu6,535262,284,497686,394665,2904,0,247970,0
1772866893.138148367,cpu7,529542,401,494892,398129,3299,0,246751,0
1772866894.162962599,cpu0,523778,606,494531,422044,3121,0,224873,0
1772866894.162962599,cpu1,530841,635,498496,420054,3029,0,219849,0
1772866894.162962599,cpu2,484995,471,593452,354573,2622,0,213379,0
1772866894.162962599,cpu3,508368,471,579235,350417,2853,0,213548,0
1772866894.162962599,cpu4,547778,1128,494551,395837,2929,0,236760,0
1772866894.162962599,cpu5,547517,638,488400,411923,2912,0,223990,0
1772866894.162962599,cpu6,535316,284,497734,394665,2904,0,247970,0
1772866894.162962599,cpu7,529608,401,494926,398129,3299,0,246753,0
1772866895.181917930,cpu0,523872,606,494538,422044,3121,0,224873,0
1772866895.181917930,cpu1,530892,635,498529,420054,3029,0,219866,0
1772866895.181917930,cpu2,485027,471,593494,354573,2622,0,213407,0
1772866895.181917930,cpu3,508434,471,579270,350417,2853,0,213548,0
1772866895.181917930,cpu4,547879,1128,494552,395837,2929,0,236760,0
1772866895.181917930,cpu5,547532,638,488474,411923,2912,0,224002,0
1772866895.181917930,cpu6,535380,284,497771,394665,2904,0,247971,0
1772866895.181917930,cpu7,529688,401,494947,398129,3299,0,246754,0
1772866896.200697203,cpu0,523965,606,494547,422044,3121,0,224874,0
1772866896.200697203,cpu1,530927,635,498579,420054,3029,0,219883,0
1772866896.200697203,cpu2,485093,471,593528,354573,2622,0,213409,0
1772866896.200697203,cpu3,508516,471,579288,350417,2853,0,213550,0
1772866896.200697203,cpu4,547975,1128,494558,395837,2929,0,236760,0
1772866896.200697203,cpu5,547544,638,488541,411923,2912,0,224025,0
1772866896.200697203,cpu6,535448,284,497805,394665,2904,0,247971,0
1772866896.200697203,cpu7,529782,401,494953,398129,3299,0,246757,0
1772866897.227233006,cpu0,524035,606,494578,422044,3121,0,224875,0
1772866897.227233006,cpu1,530986,635,498618,420054,3029,0,219887,0
1772866897.227233006,cpu2,485158,471,593564,354573,2622,0,213410,0
1772866897.227233006,cpu3,508594,471,579308,350417,2853,0,213555,0
1772866897.227233006,cpu4,548070,1128,494565,395837,2929,0,236761,0
1772866897.227233006,cpu5,547554,638,488620,411923,2912,0,224039,0
1772866897.227233006,cpu6,535531,284,497824,394665,2904,0,247971,0
1772866897.227233006,cpu7,529806,401,494985,398130,3299,0,246802,0
1772866898.244946430,cpu0,524098,606,494612,422044,3121,0,224880,0
1772866898.244946430,cpu1,531042,635,498659,420054,3029,0,219892,0
1772866898.244946430,cpu2,485240,471,593583,354573,2622,0,213410,0
1772866898.244946430,cpu3,508652,471,579338,350417,2853,0,213569,0
1772866898.244946430,cpu4,548143,1128,494589,395837,2929,0,236765,0
1772866898.244946430,cpu5,547611,638,488658,411923,2912,0,224045,0
1772866898.244946430,cpu6,535622,284,497834,394665,2904,0,247972,0
1772866898.244946430,cpu7,529820,401,495041,398130,3299,0,246834,0
1772866899.267384675,cpu0,524170,606,494640,422044,3121,0,224883,0
1772866899.267384675,cpu1,531124,635,498678,420054,3029,0,219894,0
1772866899.267384675,cpu2,485332,471,593593,354573,2622,0,213410,0
1772866899.267384675,cpu3,508710,471,579376,350417,2853,0,213575,0
1772866899.267384675,cpu4,548156,1128,494663,395837,2929,0,236780,0
1772866899.267384675,cpu5,547682,638,488685,411924,2912,0,224050,0
1772866899.267384675,cpu6,535721,284,497839,394665,2904,0,247972,0
1772866899.267384675,cpu7,529839,401,495095,398130,3299,0,246864,0
1772866900.297804762,cpu0,524228,606,494678,422044,3121,0,224889,0
1772866900.297804762,cpu1,531186,635,498711,420054,3029,0,219901,0
1772866900.297804762,cpu2,485406,471,593622,354573,2622,0,213411,0
1772866900.297804762,cpu3,508771,471,579417,350417,2853,0,213576,0
1772866900.297804762,cpu4,548178,1128,494702,395838,2929,0,236823,0
1772866900.297804762,cpu5,547707,638,488751,411924,2912,0,224060,0
1772866900.297804762,cpu6,535807,284,497854,394665,2904,0,247973,0
1772866900.297804762,cpu7,529903,401,495129,398130,3299,0,246869,0
1772866901.316937527,cpu0,524254,606,494729,422044,3121,0,224914,0
1772866901.316937527,cpu1,531234,635,498758,420054,3029,0,219909,0
1772866901.316937527,cpu2,485494,471,593635,354573,2622,0,213411,0
1772866901.316937527,cpu3,508852,471,579437,350417,2853,0,213577,0
1772866901.316937527,cpu4,548256,1128,494717,395838,2929,0,236830,0
1772866901.316937527,cpu5,547753,638,488797,411924,2912,0,224069,0
1772866901.316937527,cpu6,535903,284,497859,394665,2904,0,247973,0
1772866901.316937527,cpu7,529989,401,495144,398130,3299,0,246869,0
1772866902.347540878,cpu0,524306,606,494779,422044,3121,0,224915,0
1772866902.347540878,cpu1,531276,635,498803,420055,3029,0,219924,0
1772866902.347540878,cpu2,485562,471,593667,354573,2622,0,213414,0
1772866902.347540878,cpu3,508922,471,579468,350417,2853,0,213578,0
1772866902.347540878,cpu4,548268,1128,494777,395838,2929,0,236860,0
1772866902.347540878,cpu5,547801,638,488842,411924,2912,0,224079,0
1772866902.347540878,cpu6,535998,284,497866,394665,2904,0,247974,0
1772866902.347540878,cpu7,530063,401,495164,398130,3299,0,246878,0
1772866903.359976992,cpu0,524332,606,494834,422044,3121,0,224935,0
1772866903.359976992,cpu1,531345,635,498831,420055,3029,0,219927,0
1772866903.359976992,cpu2,485637,471,593694,354573,2622,0,213414,0
1772866903.359976992,cpu3,509016,471,579475,350417,2853,0,213579,0
1772866903.359976992,cpu4,548287,1128,494837,395838,2929,0,236884,0
1772866903.359976992,cpu5,547835,638,488896,411925,2912,0,224092,0
1772866903.359976992,cpu6,536072,284,497892,394665,2904,0,247975,0
1772866903.359976992,cpu7,530129,401,495188,398130,3299,0,246888,0
1772866904.375900812,cpu0,524375,606,494875,422044,3121,0,224953,0
1772866904.375900812,cpu1,531411,635,498860,420055,3029,0,219934,0
1772866904.375900812,cpu2,485709,471,593717,354573,2622,0,213420,0
1772866904.375900812,cpu3,509094,471,579496,350417,2853,0,213582,0
1772866904.375900812,cpu4,548303,1128,494902,395838,2929,0,236903,0
1772866904.375900812,cpu5,547895,638,488929,411925,2912,0,224101,0
1772866904.375900812,cpu6,536137,284,497924,394665,2904,0,247980,0
1772866904.375900812,cpu7,530191,401,495222,398133,3299,0,246891,0
1772866905.435846686,cpu0,524463,606,494892,422044,3122,0,224953,0
1772866905.435846686,cpu1,531499,635,498877,420055,3029,0,219935,0
1772866905.435846686,cpu2,485762,471,593767,354573,2622,0,213423,0
1772866905.435846686,cpu3,509123,471,579543,350417,2853,0,213612,0
1772866905.435846686,cpu4,548343,1128,494946,395838,2929,0,236925,0
1772866905.435846686,cpu5,547986,638,488944,411925,2912,0,224101,0
1772866905.435846686,cpu6,536203,284,497959,394665,2904,0,247985,0
1772866905.435846686,cpu7,530205,401,495299,398134,3299,0,246905,0
1772866906.452535062,cpu0,524554,606,494903,422044,3122,0,224954,0
1772866906.452535062,cpu1,531529,635,498936,420055,3029,0,219948,0
1772866906.452535062,cpu2,485835,471,593795,354573,2622,0,213424,0
1772866906.452535062,cpu3,509133,471,579602,350418,2853,0,213644,0
1772866906.452535062,cpu4,548408,1128,494979,395838,2929,0,236929,0
1772866906.452535062,cpu5,548078,638,488954,411925,2912,0,224102,0
1772866906.452535062,cpu6,536288,284,497975,394665,2904,0,247986,0
1772866906.452535062,cpu7,530221,401,495361,398134,3299,0,246929,0
1772866907.487593479,cpu0,524613,606,494945,422044,3122,0,224955,0
1772866907.487593479,cpu1,531587,635,498977,420055,3029,0,219952,0
1772866907.487593479,cpu2,485914,471,593818,354573,2622,0,213425,0
1772866907.487593479,cpu3,509148,471,579648,350419,2853,0,213685,0
