timestamp,cpu_idx,processed,dropped,time_squeeze
1772859775.631984950,6,0x0b760ce1,0x00000000,0x00000000
1772859775.631984950,7,0x0b16aed6,0x00000000,0x00000000
1772859776.799843131,0,0x095aee03,0x00000000,0x00000007
1772859776.799843131,1,0x0a3e5953,0x00000000,0x00000000
1772859776.799843131,2,0x0858e2d7,0x00000000,0x00000000
1772859776.799843131,3,0x08aa6550,0x00000000,0x00000000
1772859776.799843131,4,0x0b36581f,0x00000000,0x00000000
1772859776.799843131,5,0x0a891d8f,0x00000000,0x00000000
1772859776.799843131,6,0x0b760cf9,0x00000000,0x00000000
1772859776.799843131,7,0x0b16d331,0x00000000,0x00000000
1772859777.978875226,0,0x095aee17,0x00000000,0x00000007
1772859777.978875226,1,0x0a3e5953,0x00000000,0x00000000
1772859777.978875226,2,0x0858e2e3,0x00000000,0x00000000
1772859777.978875226,3,0x08aad0da,0x00000000,0x00000000
1772859777.978875226,4,0x0b36581f,0x00000000,0x00000000
1772859777.978875226,5,0x0a891e05,0x00000000,0x00000000
1772859777.978875226,6,0x0b760d05,0x00000000,0x00000000
1772859777.978875226,7,0x0b16e59b,0x00000000,0x00000000
1772859779.162871004,0,0x095aee21,0x00000000,0x00000007
1772859779.162871004,1,0x0a3e5a19,0x00000000,0x00000000
1772859779.162871004,2,0x0858e2e8,0x00000000,0x00000000
1772859779.162871004,3,0x08ab57cf,0x00000000,0x00000000
1772859779.162871004,4,0x0b365821,0x00000000,0x00000000
1772859779.162871004,5,0x0a891e7f,0x00000000,0x00000000
1772859779.162871004,6,0x0b760d26,0x00000000,0x00000000
1772859779.162871004,7,0x0b16e7e3,0x00000000,0x00000000
1772859780.414435876,0,0x095afc46,0x00000000,0x00000007
1772859780.414435876,1,0x0a3e5a3d,0x00000000,0x00000000
1772859780.414435876,2,0x0858e335,0x00000000,0x00000000
1772859780.414435876,3,0x08abc289,0x00000000,0x00000000
1772859780.414435876,4,0x0b366617,0x00000000,0x00000000
1772859780.414435876,5,0x0a892138,0x00000000,0x00000000
1772859780.414435876,6,0x0b760d6a,0x00000000,0x00000000
1772859780.414435876,7,0x0b16f37b,0x00000000,0x00000000
1772859781.599647793,0,0x095b03c8,0x00000000,0x00000007
1772859781.599647793,1,0x0a3e5eea,0x00000000,0x00000000
1772859781.599647793,2,0x0858e345,0x00000000,0x00000000
1772859781.599647793,3,0x08abc2ab,0x00000000,0x00000000
1772859781.599647793,4,0x0b3743d3,0x00000000,0x00000000
1772859781.599647793,5,0x0a8921ac,0x00000000,0x00000000
1772859781.599647793,6,0x0b760d84,0x00000000,0x00000000
1772859781.599647793,7,0x0b16f387,0x00000000,0x00000000
1772859782.799471087,0,0x095b9f5a,0x00000000,0x00000007
1772859782.799471087,1,0x0a3e5f32,0x00000000,0x00000000
1772859782.799471087,2,0x0858e353,0x00000000,0x00000000
1772859782.799471087,3,0x08abc2bc,0x00000000,0x00000000
1772859782.799471087,4,0x0b377001,0x00000000,0x00000000
1772859782.799471087,5,0x0a892207,0x00000000,0x00000000
1772859782.799471087,6,0x0b760d89,0x00000000,0x00000000
1772859782.799471087,7,0x0b16f3a8,0x00000000,0x00000000
1772859783.990609858,0,0x095c3118,0x00000000,0x00000007
1772859783.990609858,1,0x0a3ec041,0x00000000,0x00000000
1772859783.990609858,2,0x085905f5,0x00000000,0x00000000
1772859783.990609858,3,0x08abc2d7,0x00000000,0x00000000
1772859783.990609858,4,0x0b377159,0x00000000,0x00000000
1772859783.990609858,5,0x0a89228b,0x00000000,0x00000000
1772859783.990609858,6,0x0b760d8c,0x00000000,0x00000000
1772859783.990609858,7,0x0b16f3a8,0x00000000,0x00000000
1772859785.171926755,0,0x095cdbb4,0x00000000,0x00000007
1772859785.171926755,1,0x0a3ec043,0x00000000,0x00000000
1772859785.171926755,2,0x0859123c,0x00000000,0x00000000
1772859785.171926755,3,0x08abc381,0x00000000,0x00000000
1772859785.171926755,4,0x0b37a154,0x00000000,0x00000000
1772859785.171926755,5,0x0a8922b7,0x00000000,0x00000000
1772859785.171926755,6,0x0b762fb8,0x00000000,0x00000000
1772859785.171926755,7,0x0b16f3a8,0x00000000,0x00000000
1772859786.403009206,0,0x095db71e,0x00000000,0x00000007
1772859786.403009206,1,0x0a3ec063,0x00000000,0x00000000
1772859786.403009206,2,0x0859124e,0x00000000,0x00000000
1772859786.403009206,3,0x08abc426,0x00000000,0x00000000
1772859786.403009206,4,0x0b37b239,0x00000000,0x00000000
1772859786.403009206,5,0x0a8922be,0x00000000,0x00000000
1772859786.403009206,6,0x0b762fb8,0x00000000,0x00000000
1772859786.403009206,7,0x0b16f3a8,0x00000000,0x00000000
1772859787.599138037,0,0x095e9853,0x00000000,0x00000007
1772859787.599138037,1,0x0a3ec063,0x00000000,0x00000000
1772859787.599138037,2,0x0859125c,0x00000000,0x00000000
1772859787.599138037,3,0x08abc529,0x00000000,0x00000000
1772859787.599138037,4,0x0b37d341,0x00000000,0x00000000
1772859787.599138037,5,0x0a8922c8,0x00000000,0x00000000
1772859787.599138037,6,0x0b76638d,0x00000000,0x00000000
1772859787.599138037,7,0x0b16f3a8,0x00000000,0x00000000
1772859788.792516431,0,0x095e9a0c,0x00000000,0x00000007
1772859788.792516431,1,0x0a3edb23,0x00000000,0x00000000
1772859788.792516431,2,0x08598316,0x00000000,0x00000000
1772859788.792516431,3,0x08abc5d2,0x00000000,0x00000000
1772859788.792516431,4,0x0b37d34d,0x00000000,0x00000000
1772859788.792516431,5,0x0a8922df,0x00000000,0x00000000
1772859788.792516431,6,0x0b76f9ea,0x00000000,0x00000000
1772859788.792516431,7,0x0b16f3b0,0x00000000,0x00000000
1772859790.004631583,0,0x095e9a0c,0x00000000,0x00000007
1772859790.004631583,1,0x0a3edb25,0x00000000,0x00000000
1772859790.004631583,2,0x085a254b,0x00000000,0x00000000
1772859790.004631583,3,0x08abc600,0x00000000,0x00000000
1772859790.004631583,4,0x0b37d359,0x00000000,0x00000000
1772859790.004631583,5,0x0a892372,0x00000000,0x00000000
1772859790.004631583,6,0x0b772fce,0x00000000,0x00000000
1772859790.004631583,7,0x0b16f3ce,0x00000000,0x00000000
1772859791.177716073,0,0x095e9a0d,0x00000000,0x00000007
1772859791.177716073,1,0x0a3edb7b,0x00000000,0x00000000
1772859791.177716073,2,0x085adabe,0x00000000,0x00000000
1772859791.177716073,3,0x08abc60d,0x00000000,0x00000000
1772859791.177716073,4,0x0b37d363,0x00000000,0x00000000
1772859791.177716073,5,0x0a892410,0x00000000,0x00000000
1772859791.177716073,6,0x0b7759b3,0x00000000,0x00000000
1772859791.177716073,7,0x0b16f3ce,0x00000000,0x00000000
1772859792.354710322,0,0x095eeaa4,0x00000000,0x00000007
1772859792.354710322,1,0x0a3ef70d,0x00000000,0x00000000
1772859792.354710322,2,0x085b09f5,0x00000000,0x00000000
1772859792.354710322,3,0x08abc60d,0x00000000,0x00000000
1772859792.354710322,4,0x0b37d372,0x00000000,0x00000000
1772859792.354710322,5,0x0a89247a,0x00000000,0x00000000
1772859792.354710322,6,0x0b77dd6d,0x00000000,0x00000000
1772859792.354710322,7,0x0b16f3ce,0x00000000,0x00000000
1772859793.545783266,0,0x095eeaab,0x00000000,0x00000007
1772859793.545783266,1,0x0a3ef711,0x00000000,0x00000000
1772859793.545783266,2,0x085b0e93,0x00000000,0x00000000
1772859793.545783266,3,0x08abc60d,0x00000000,0x00000000
1772859793.545783266,4,0x0b37d376,0x00000000,0x00000000
1772859793.545783266,5,0x0a892484,0x00000000,0x00000000
1772859793.545783266,6,0x0b787b35,0x00000000,0x00000000
1772859793.545783266,7,0x0b16f3d9,0x00000000,0x00000000
1772859794.749617875,0,0x095eeab7,0x00000000,0x00000007
1772859794.749617875,1,0x0a3ef97b,0x00000000,0x00000000
1772859794.749617875,2,0x085b4740,0x00000000,0x00000000
1772859794.749617875,3,0x08abc60d,0x00000000,0x00000000
1772859794.749617875,4,0x0b37d376,0x00000000,0x00000000
1772859794.749617875,5,0x0a8927fc,0x00000000,0x00000000
1772859794.749617875,6,0x0b792a24,0x00000000,0x00000000
1772859794.749617875,7,0x0b16f3e8,0x00000000,0x00000000
1772859796.037436030,0,0x095eeab8,0x00000000,0x00000007
1772859796.037436030,1,0x0a3f0c26,0x00000000,0x00000000
1772859796.037436030,2,0x085bd29c,0x00000000,0x00000000
1772859796.037436030,3,0x08abc60d,0x00000000,0x00000000
1772859796.037436030,4,0x0b37d376,0x00000000,0x00000000
1772859796.037436030,5,0x0a892e40,0x00000000,0x00000000
1772859796.037436030,6,0x0b79a9e1,0x00000000,0x00000000
1772859796.037436030,7,0x0b16f3e8,0x00000000,0x00000000
1772859797.218161559,0,0x095eeaba,0x00000000,0x00000007
1772859797.218161559,1,0x0a3f0c26,0x00000000,0x00000000
1772859797.218161559,2,0x085c4aac,0x00000000,0x00000000
1772859797.218161559,3,0x08abc60d,0x00000000,0x00000000
1772859797.218161559,4,0x0b37d376,0x00000000,0x00000000
1772859797.218161559,5,0x0a892e42,0x00000000,0x00000000
1772859797.218161559,6,0x0b7a0fb9,0x00000000,0x00000000
1772859797.218161559,7,0x0b16f3e8,0x00000000,0x00000000
1772859798.446070741,0,0x095eeabf,0x00000000,0x00000007
1772859798.446070741,1,0x0a3f0c2a,0x00000000,0x00000000
1772859798.446070741,2,0x085cd43a,0x00000000,0x00000000
1772859798.446070741,3,0x08abc60d,0x00000000,0x00000000
1772859798.446070741,4,0x0b37d376,0x00000000,0x00000000
1772859798.446070741,5,0x0a892e47,0x00000000,0x00000000
1772859798.446070741,6,0x0b7a2cf5,0x00000000,0x00000000
1772859798.446070741,7,0x0b16f3e8,0x00000000,0x00000000
1772859799.624167358,0,0x095eee86,0x00000000,0x00000007
1772859799.624167358,1,0x0a3f0c62,0x00000000,0x00000000
1772859799.624167358,2,0x085d639a,0x00000000,0x00000000
1772859799.624167358,3,0x08abc802,0x00000000,0x00000000
1772859799.624167358,4,0x0b37d38e,0x00000000,0x00000000
1772859799.624167358,5,0x0a892e58,0x00000000,0x00000000
1772859799.624167358,6,0x0b7a604c,0x00000000,0x00000000
1772859799.624167358,7,0x0b16f5da,0x00000000,0x00000000
1772859800.862461872,0,0x095f0e56,0x00000000,0x00000007
1772859800.862461872,1,0x0a3f1213,0x00000000,0x00000000
1772859800.862461872,2,0x085e043d,0x00000000,0x00000000
1772859800.862461872,3,0x08abcff9,0x00000000,0x00000000
1772859800.862461872,4,0x0b37d3a2,0x00000000,0x00000000
1772859800.862461872,5,0x0a893522,0x00000000,0x00000000
1772859800.862461872,6,0x0b7b17bf,0x00000000,0x00000000
1772859800.862461872,7,0x0b17301c,0x00000000,0x00000000
1772859802.117635127,0,0x095f29f1,0x00000000,0x00000007
1772859802.117635127,1,0x0a3f6f26,0x00000000,0x00000000
1772859802.117635127,2,0x085e8aea,0x00000000,0x00000000
1772859802.117635127,3,0x08abd096,0x00000000,0x00000000
1772859802.117635127,4,0x0b37e630,0x00000000,0x00000000
1772859802.117635127,5,0x0a893f13,0x00000000,0x00000000
1772859802.117635127,6,0x0b7bcfe4,0x00000000,0x00000000
1772859802.117635127,7,0x0b17301c,0x00000000,0x00000000
1772859803.313025162,0,0x095f87d1,0x00000000,0x00000007
1772859803.313025162,1,0x0a3f6f2a,0x00000000,0x00000000
1772859803.313025162,2,0x085ed773,0x00000000,0x00000000
1772859803.313025162,3,0x08abd0cc,0x00000000,0x00000000
1772859803.313025162,4,0x0b387359,0x00000000,0x00000000
1772859803.313025162,5,0x0a893f13,0x00000000,0x00000000
1772859803.313025162,6,0x0b7c033d,0x00000000,0x00000000
1772859803.313025162,7,0x0b17301c,0x00000000,0x00000000
1772859804.540101639,0,0x09602d65,0x00000000,0x00000007
1772859804.540101639,1,0x0a3fa36b,0x00000000,0x00000000
1772859804.540101639,2,0x085ed77b,0x00000000,0x00000000
1772859804.540101639,3,0x08abd17f,0x00000000,0x00000000
1772859804.540101639,4,0x0b38fd58,0x00000000,0x00000000
1772859804.540101639,5,0x0a893f13,0x00000000,0x00000000
1772859804.540101639,6,0x0b7c1def,0x00000000,0x00000000
1772859804.540101639,7,0x0b17301c,0x00000000,0x00000000
1772859805.741504284,0,0x0960d2ae,0x00000000,0x00000007
1772859805.741504284,1,0x0a3fa36b,0x00000000,0x00000000
1772859805.741504284,2,0x085eeac2,0x00000000,0x00000000
1772859805.741504284,3,0x08abd1c4,0x00000000,0x00000000
1772859805.741504284,4,0x0b398d83,0x00000000,0x00000000
1772859805.741504284,5,0x0a893f13,0x00000000,0x00000000
1772859805.741504284,6,0x0b7c6090,0x00000000,0x00000000
1772859805.741504284,7,0x0b17301c,0x00000000,0x00000000
1772859806.869829592,0,0x09619617,0x00000000,0x00000007
1772859806.869829592,1,0x0a3fa73a,0x00000000,0x00000000
1772859806.869829592,2,0x085f239a,0x00000000,0x00000000
1772859806.869829592,3,0x08abd21a,0x00000000,0x00000000
1772859806.869829592,4,0x0b39a01f,0x00000000,0x00000000
1772859806.869829592,5,0x0a893f17,0x00000000,0x00000000
1772859806.869829592,6,0x0b7ccd18,0x00000000,0x00000000
1772859806.869829592,7,0x0b17301c,0x00000000,0x00000000
1772859808.107604273,0,0x0962218a,0x00000000,0x00000007
1772859808.107604273,1,0x0a3fde65,0x00000000,0x00000000
1772859808.107604273,2,0x085f240b,0x00000000,0x00000000
1772859808.107604273,3,0x08abd260,0x00000000,0x00000000
1772859808.107604273,4,0x0b3a2274,0x00000000,0x00000000
1772859808.107604273,5,0x0a898b23,0x00000000,0x00000000
1772859808.107604273,6,0x0b7cdbd9,0x00000000,0x00000000
1772859808.107604273,7,0x0b173023,0x00000000,0x00000000
1772859809.319165231,0,0x0962d32c,0x00000000,0x00000007
1772859809.319165231,1,0x0a3fde65,0x00000000,0x00000000
1772859809.319165231,2,0x085f2439,0x00000000,0x00000000
1772859809.319165231,3,0x08abd26a,0x00000000,0x00000000
1772859809.319165231,4,0x0b3ab6c1,0x00000000,0x00000000
1772859809.319165231,5,0x0a8a00e3,0x00000000,0x00000000
1772859809.319165231,6,0x0b7cdc8d,0x00000000,0x00000000
1772859809.319165231,7,0x0b173023,0x00000000,0x00000000
1772859810.489082029,0,0x096358c1,0x00000000,0x00000007
1772859810.489082029,1,0x0a3ff199,0x00000000,0x00000000
1772859810.489082029,2,0x085f2482,0x00000000,0x00000000
1772859810.489082029,3,0x08abd27d,0x00000000,0x00000000
1772859810.489082029,4,0x0b3b2ee1,0x00000000,0x00000000
1772859810.489082029,5,0x0a8a5d43,0x00000000,0x00000000
1772859810.489082029,6,0x0b7cdd46,0x00000000,0x00000000
1772859810.489082029,7,0x0b173023,0x00000000,0x00000000
1772859811.694617438,0,0x0963c326,0x00000000,0x00000007
1772859811.694617438,1,0x0a4026c8,0x00000000,0x00000000
1772859811.694617438,2,0x085f2515,0x00000000,0x00000000
1772859811.694617438,3,0x08abd28f,0x00000000,0x00000000
1772859811.694617438,4,0x0b3ba7f6,0x00000000,0x00000000
1772859811.694617438,5,0x0a8a8a5e,0x00000000,0x00000000
1772859811.694617438,6,0x0b7cdd86,0x00000000,0x00000000
1772859811.694617438,7,0x0b173025,0x00000000,0x00000000
1772859812.898050826,0,0x0963c346,0x00000000,0x00000007
1772859812.898050826,1,0x0a408084,0x00000000,0x00000000
1772859812.898050826,2,0x085f2deb,0x00000000,0x00000000
1772859812.898050826,3,0x08ac542d,0x00000000,0x00000000
1772859812.898050826,4,0x0b3bebf3,0x00000000,0x00000000
1772859812.898050826,5,0x0a8aaafb,0x00000000,0x00000000
1772859812.898050826,6,0x0b7ce1f4,0x00000000,0x00000000
1772859812.898050826,7,0x0b175673,0x00000000,0x00000000
1772859814.122242290,0,0x0963d53a,0x00000000,0x00000007
1772859814.122242290,1,0x0a4097a4,0x00000000,0x00000000
1772859814.122242290,2,0x085f7669,0x00000000,0x00000000
1772859814.122242290,3,0x08ac97b4,0x00000000,0x00000000
1772859814.122242290,4,0x0b3bebf3,0x00000000,0x00000000
1772859814.122242290,5,0x0a8ae943,0x00000000,0x00000000
1772859814.122242290,6,0x0b7ce34e,0x00000000,0x00000000
1772859814.122242290,7,0x0b17cd36,0x00000000,0x00000000
1772859815.324991000,0,0x0963ebd8,0x00000000,0x00000007
1772859815.324991000,1,0x0a4097b2,0x00000000,0x00000000
1772859815.324991000,2,0x085fc619,0x00000000,0x00000000
1772859815.324991000,3,0x08acfb85,0x00000000,0x00000000
1772859815.324991000,4,0x0b3bebf9,0x00000000,0x00000000
1772859815.324991000,5,0x0a8ae943,0x00000000,0x00000000
1772859815.324991000,6,0x0b7d2700,0x00000000,0x00000000
1772859815.324991000,7,0x0b1834dd,0x00000000,0x00000000
1772859816.559073776,0,0x096430ea,0x00000000,0x00000007
1772859816.559073776,1,0x0a409a11,0x00000000,0x00000000
1772859816.559073776,2,0x0860aa3d,0x00000000,0x00000000
1772859816.559073776,3,0x08ad153b,0x00000000,0x00000000
1772859816.559073776,4,0x0b3c214c,0x00000000,0x00000000
1772859816.559073776,5,0x0a8ae94e,0x00000000,0x00000000
1772859816.559073776,6,0x0b7d27b7,0x00000000,0x00000000
1772859816.559073776,7,0x0b1834dd,0x00000000,0x00000000
1772859817.768859945,0,0x09647172,0x00000000,0x00000007
1772859817.768859945,1,0x0a409add,0x00000000,0x00000000
1772859817.768859945,2,0x0861992b,0x00000000,0x00000000
1772859817.768859945,3,0x08ad1559,0x00000000,0x00000000
1772859817.768859945,4,0x0b3c5d5f,0x00000000,0x00000000
1772859817.768859945,5,0x0a8ae983,0x00000000,0x00000000
1772859817.768859945,6,0x0b7d3bd8,0x00000000,0x00000000
1772859817.768859945,7,0x0b1834dd,0x00000000,0x00000000
1772859818.987208336,0,0x0964b119,0x00000000,0x00000007
1772859818.987208336,1,0x0a40ef02,0x00000000,0x00000000
1772859818.987208336,2,0x0861e9cb,0x00000000,0x00000000
1772859818.987208336,3,0x08ad1577,0x00000000,0x00000000
1772859818.987208336,4,0x0b3c8ded,0x00000000,0x00000000
1772859818.987208336,5,0x0a8aeeb6,0x00000000,0x00000000
1772859818.987208336,6,0x0b7d6864,0x00000000,0x00000000
1772859818.987208336,7,0x0b1834dd,0x00000000,0x00000000
1772859820.249432177,0,0x0964bd24,0x00000000,0x00000007
1772859820.249432177,1,0x0a40fa86,0x00000000,0x00000000
1772859820.249432177,2,0x08624f77,0x00000000,0x00000000
1772859820.249432177,3,0x08ad15a5,0x00000000,0x00000000
1772859820.249432177,4,0x0b3caa5d,0x00000000,0x00000000
1772859820.249432177,5,0x0a8bd0c3,0x00000000,0x00000000
1772859820.249432177,6,0x0b7db627,0x00000000,0x00000000
1772859820.249432177,7,0x0b1834dd,0x00000000,0x00000000
1772859821.438721584,0,0x0964d8f0,0x00000000,0x00000007
1772859821.438721584,1,0x0a414066,0x00000000,0x00000000
1772859821.438721584,2,0x08625157,0x00000000,0x00000000
1772859821.438721584,3,0x08ad15fa,0x00000000,0x00000000
1772859821.438721584,4,0x0b3caa5d,0x00000000,0x00000000
1772859821.438721584,5,0x0a8c8fdc,0x00000000,0x00000000
1772859821.438721584,6,0x0b7e2f14,0x00000000,0x00000000
1772859821.438721584,7,0x0b183506,0x00000000,0x00000000
1772859822.648803656,0,0x0964da10,0x00000000,0x00000007
1772859822.648803656,1,0x0a41b87f,0x00000000,0x00000000
1772859822.648803656,2,0x08626e6f,0x00000000,0x00000000
1772859822.648803656,3,0x08ad1625,0x00000000,0x00000000
1772859822.648803656,4,0x0b3caa5d,0x00000000,0x00000000
1772859822.648803656,5,0x0a8d1fbc,0x00000000,0x00000000
1772859822.648803656,6,0x0b7ea014,0x00000000,0x00000000
1772859822.648803656,7,0x0b183572,0x00000000,0x00000000
1772859823.860984183,0,0x0964da12,0x00000000,0x00000007
1772859823.860984183,1,0x0a427c2b,0x00000000,0x00000000
1772859823.860984183,2,0x0862b277,0x00000000,0x00000000
1772859823.860984183,3,0x08ad1667,0x00000000,0x00000000
1772859823.860984183,4,0x0b3caa5d,0x00000000,0x00000000
1772859823.860984183,5,0x0a8d4082,0x00000000,0x00000000
1772859823.860984183,6,0x0b7ee39c,0x00000000,0x00000000
1772859823.860984183,7,0x0b18363b,0x00000000,0x00000000
1772859825.085663392,0,0x0964da17,0x00000000,0x00000007
1772859825.085663392,1,0x0a433e60,0x00000000,0x00000000
1772859825.085663392,2,0x086334a2,0x00000000,0x00000000
1772859825.085663392,3,0x08ad16fa,0x00000000,0x00000000
1772859825.085663392,4,0x0b3caa5d,0x00000000,0x00000000
1772859825.085663392,5,0x0a8d812d,0x00000000,0x00000000
1772859825.085663392,6,0x0b7ef721,0x00000000,0x00000000
1772859825.085663392,7,0x0b183668,0x00000000,0x00000000
1772859826.318761003,0,0x0964da24,0x00000000,0x00000007
1772859826.318761003,1,0x0a43aeac,0x00000000,0x00000000
1772859826.318761003,2,0x0863f998,0x00000000,0x00000000
1772859826.318761003,3,0x08ad1dc0,0x00000000,0x00000000
1772859826.318761003,4,0x0b3caa5d,0x00000000,0x00000000
1772859826.318761003,5,0x0a8e0f47,0x00000000,0x00000000
1772859826.318761003,6,0x0b7efc88,0x00000000,0x00000000
1772859826.318761003,7,0x0b18366f,0x00000000,0x00000000
1772859827.548852188,0,0x0964da24,0x00000000,0x00000007
1772859827.548852188,1,0x0a43f5f6,0x00000000,0x00000000
1772859827.548852188,2,0x086497aa,0x00000000,0x00000000
1772859827.548852188,3,0x08ad3880,0x00000000,0x00000000
1772859827.548852188,4,0x0b3caa5e,0x00000000,0x00000000
1772859827.548852188,5,0x0a8ea487,0x00000000,0x00000000
1772859827.548852188,6,0x0b7f5394,0x00000000,0x00000000
1772859827.548852188,7,0x0b183671,0x00000000,0x00000000
1772859828.762315202,0,0x0964da25,0x00000000,0x00000007
1772859828.762315202,1,0x0a445cae,0x00000000,0x00000000
1772859828.762315202,2,0x0864ff5f,0x00000000,0x00000000
1772859828.762315202,3,0x08adad41,0x00000000,0x00000000
1772859828.762315202,4,0x0b3caa5e,0x00000000,0x00000000
1772859828.762315202,5,0x0a8f04d3,0x00000000,0x00000000
1772859828.762315202,6,0x0b7f68c8,0x00000000,0x00000000
1772859828.762315202,7,0x0b1851e6,0x00000000,0x00000000
1772859829.952751109,0,0x096507cc,0x00000000,0x00000007
1772859829.952751109,1,0x0a44dfae,0x00000000,0x00000000
1772859829.952751109,2,0x0864ff73,0x00000000,0x00000000
1772859829.952751109,3,0x08adad74,0x00000000,0x00000000
1772859829.952751109,4,0x0b3caa5e,0x00000000,0x00000000
1772859829.952751109,5,0x0a8fc85a,0x00000000,0x00000000
1772859829.952751109,6,0x0b7f6977,0x00000000,0x00000000
1772859829.952751109,7,0x0b1851e9,0x00000000,0x00000000
1772859831.131915059,0,0x0965083c,0x00000000,0x00000007
1772859831.131915059,1,0x0a454232,0x00000000,0x00000000
1772859831.131915059,2,0x08650a47,0x00000000,0x00000000
1772859831.131915059,3,0x08add13b,0x00000000,0x00000000
1772859831.131915059,4,0x0b3caa5e,0x00000000,0x00000000
1772859831.131915059,5,0x0a908c55,0x00000000,0x00000000
1772859831.131915059,6,0x0b7f8f35,0x00000000,0x00000000
1772859831.131915059,7,0x0b187147,0x00000000,0x00000000
1772859832.330797410,0,0x09654f2e,0x00000000,0x00000007
1772859832.330797410,1,0x0a45fb2a,0x00000000,0x00000000
1772859832.330797410,2,0x08650a47,0x00000000,0x00000000
1772859832.330797410,3,0x08addc10,0x00000000,0x00000000
1772859832.330797410,4,0x0b3caa5e,0x00000000,0x00000000
1772859832.330797410,5,0x0a9098a9,0x00000000,0x00000000
1772859832.330797410,6,0x0b7f8fbe,0x00000000,0x00000000
1772859832.330797410,7,0x0b18fcf9,0x00000000,0x00000000
1772859833.534122542,0,0x09660cf5,0x00000000,0x00000007
1772859833.534122542,1,0x0a45fb31,0x00000000,0x00000000
1772859833.534122542,2,0x08650e81,0x00000000,0x00000000
1772859833.534122542,3,0x08addc86,0x00000000,0x00000000
1772859833.534122542,4,0x0b3d4fba,0x00000000,0x00000000
1772859833.534122542,5,0x0a9098ac,0x00000000,0x00000000
1772859833.534122542,6,0x0b7f8ffc,0x00000000,0x00000000
1772859833.534122542,7,0x0b190045,0x00000000,0x00000000
1772859834.790483651,0,0x09667e09,0x00000000,0x00000007
1772859834.790483651,1,0x0a46620b,0x00000000,0x00000000
