timestamp,cpu_idx,processed,dropped,time_squeeze
1772864559.999776984,0,0x0e101a80,0x00000000,0x00000008
1772864559.999776984,1,0x0f849dfc,0x00000000,0x00000001
1772864559.999776984,2,0x0df0e7c3,0x00000000,0x00000005
1772864559.999776984,3,0x0e226205,0x00000000,0x00000001
1772864559.999776984,4,0x1099632d,0x00000000,0x00000002
1772864559.999776984,5,0x0fe7c141,0x00000000,0x00000003
1772864559.999776984,6,0x10dbf340,0x00000000,0x00000003
1772864559.999776984,7,0x10619274,0x00000000,0x00000001
1772864561.192785496,0,0x0e101aa0,0x00000000,0x00000008
1772864561.192785496,1,0x0f849f75,0x00000000,0x00000001
1772864561.192785496,2,0x0df0e844,0x00000000,0x00000005
1772864561.192785496,3,0x0e226255,0x00000000,0x00000001
1772864561.192785496,4,0x1099632d,0x00000000,0x00000002
1772864561.192785496,5,0x0fe84ff5,0x00000000,0x00000003
1772864561.192785496,6,0x10dbf340,0x00000000,0x00000003
1772864561.192785496,7,0x10619274,0x00000000,0x00000001
1772864562.448064836,0,0x0e101aa6,0x00000000,0x00000008
1772864562.448064836,1,0x0f84a118,0x00000000,0x00000001
1772864562.448064836,2,0x0df0e858,0x00000000,0x00000005
1772864562.448064836,3,0x0e22628e,0x00000000,0x00000001
1772864562.448064836,4,0x10996333,0x00000000,0x00000002
1772864562.448064836,5,0x0fe8e733,0x00000000,0x00000003
1772864562.448064836,6,0x10dbf34a,0x00000000,0x00000003
1772864562.448064836,7,0x10619336,0x00000000,0x00000001
1772864563.605874680,0,0x0e101aec,0x00000000,0x00000008
1772864563.605874680,1,0x0f84bd7b,0x00000000,0x00000001
1772864563.605874680,2,0x0df0e86c,0x00000000,0x00000005
1772864563.605874680,3,0x0e226b8e,0x00000000,0x00000001
1772864563.605874680,4,0x10996333,0x00000000,0x00000002
1772864563.605874680,5,0x0fe91698,0x00000000,0x00000003
1772864563.605874680,6,0x10dbf367,0x00000000,0x00000003
1772864563.605874680,7,0x10619b1d,0x00000000,0x00000001
1772864564.801690309,0,0x0e101b9c,0x00000000,0x00000008
1772864564.801690309,1,0x0f853e7d,0x00000000,0x00000001
1772864564.801690309,2,0x0df0e89e,0x00000000,0x00000005
1772864564.801690309,3,0x0e226b9c,0x00000000,0x00000001
1772864564.801690309,4,0x10996366,0x00000000,0x00000002
1772864564.801690309,5,0x0fe9191b,0x00000000,0x00000003
1772864564.801690309,6,0x10dbf37e,0x00000000,0x00000003
1772864564.801690309,7,0x10619b22,0x00000000,0x00000001
1772864566.026719782,0,0x0e102185,0x00000000,0x00000008
1772864566.026719782,1,0x0f85dfe1,0x00000000,0x00000001
1772864566.026719782,2,0x0df0e8ab,0x00000000,0x00000005
1772864566.026719782,3,0x0e226b9c,0x00000000,0x00000001
1772864566.026719782,4,0x109977e0,0x00000000,0x00000002
1772864566.026719782,5,0x0fe9b37a,0x00000000,0x00000003
1772864566.026719782,6,0x10dbf38e,0x00000000,0x00000003
1772864566.026719782,7,0x10619b22,0x00000000,0x00000001
1772864567.223798756,0,0x0e1021d9,0x00000000,0x00000008
1772864567.223798756,1,0x0f85e51a,0x00000000,0x00000001
1772864567.223798756,2,0x0df0e8b5,0x00000000,0x00000005
1772864567.223798756,3,0x0e226e32,0x00000000,0x00000001
1772864567.223798756,4,0x10997856,0x00000000,0x00000002
1772864567.223798756,5,0x0feaba13,0x00000000,0x00000003
1772864567.223798756,6,0x10dbf398,0x00000000,0x00000003
1772864567.223798756,7,0x10619b22,0x00000000,0x00000001
1772864568.431881728,0,0x0e102e2b,0x00000000,0x00000008
1772864568.431881728,1,0x0f86b097,0x00000000,0x00000001
1772864568.431881728,2,0x0df0e8bf,0x00000000,0x00000005
1772864568.431881728,3,0x0e22944f,0x00000000,0x00000001
1772864568.431881728,4,0x109982e8,0x00000000,0x00000002
1772864568.431881728,5,0x0feadf8e,0x00000000,0x00000003
1772864568.431881728,6,0x10dbf3c9,0x00000000,0x00000003
1772864568.431881728,7,0x10619b22,0x00000000,0x00000001
1772864569.682627699,0,0x0e103976,0x00000000,0x00000008
1772864569.682627699,1,0x0f870b0c,0x00000000,0x00000001
1772864569.682627699,2,0x0df111bd,0x00000000,0x00000005
1772864569.682627699,3,0x0e22f005,0x00000000,0x00000001
1772864569.682627699,4,0x1099acfd,0x00000000,0x00000002
1772864569.682627699,5,0x0feadff8,0x00000000,0x00000003
1772864569.682627699,6,0x10dbf3e3,0x00000000,0x00000003
1772864569.682627699,7,0x1061b63e,0x00000000,0x00000001
1772864570.880980255,0,0x0e103987,0x00000000,0x00000008
1772864570.880980255,1,0x0f87407a,0x00000000,0x00000001
1772864570.880980255,2,0x0df1691b,0x00000000,0x00000005
1772864570.880980255,3,0x0e2386f1,0x00000000,0x00000001
1772864570.880980255,4,0x1099ad76,0x00000000,0x00000002
1772864570.880980255,5,0x0feae1d4,0x00000000,0x00000003
1772864570.880980255,6,0x10dbf405,0x00000000,0x00000003
1772864570.880980255,7,0x1061be25,0x00000000,0x00000001
1772864572.090760053,0,0x0e1039c3,0x00000000,0x00000008
1772864572.090760053,1,0x0f8835c6,0x00000000,0x00000001
1772864572.090760053,2,0x0df1691d,0x00000000,0x00000005
1772864572.090760053,3,0x0e2386f1,0x00000000,0x00000001
1772864572.090760053,4,0x1099ad76,0x00000000,0x00000002
1772864572.090760053,5,0x0feb44d7,0x00000000,0x00000003
1772864572.090760053,6,0x10dbf474,0x00000000,0x00000003
1772864572.090760053,7,0x1061be59,0x00000000,0x00000001
1772864573.309163418,0,0x0e1039d9,0x00000000,0x00000008
1772864573.309163418,1,0x0f886a6e,0x00000000,0x00000001
1772864573.309163418,2,0x0df1691d,0x00000000,0x00000005
1772864573.309163418,3,0x0e239ebd,0x00000000,0x00000001
1772864573.309163418,4,0x1099ad8c,0x00000000,0x00000002
1772864573.309163418,5,0x0febeee5,0x00000000,0x00000003
1772864573.309163418,6,0x10dbf499,0x00000000,0x00000003
1772864573.309163418,7,0x106213c3,0x00000000,0x00000001
1772864574.544718473,0,0x0e1039e2,0x00000000,0x00000008
1772864574.544718473,1,0x0f886a78,0x00000000,0x00000001
1772864574.544718473,2,0x0df1691d,0x00000000,0x00000005
1772864574.544718473,3,0x0e23ba7c,0x00000000,0x00000001
1772864574.544718473,4,0x1099adeb,0x00000000,0x00000002
1772864574.544718473,5,0x0febef0a,0x00000000,0x00000003
1772864574.544718473,6,0x10dbf508,0x00000000,0x00000003
1772864574.544718473,7,0x106315e4,0x00000000,0x00000001
1772864575.735688988,0,0x0e103a70,0x00000000,0x00000008
1772864575.735688988,1,0x0f887d52,0x00000000,0x00000001
1772864575.735688988,2,0x0df175e8,0x00000000,0x00000005
1772864575.735688988,3,0x0e23ca7a,0x00000000,0x00000001
1772864575.735688988,4,0x1099ae3a,0x00000000,0x00000002
1772864575.735688988,5,0x0febef18,0x00000000,0x00000003
1772864575.735688988,6,0x10dbf559,0x00000000,0x00000003
1772864575.735688988,7,0x1063f2ce,0x00000000,0x00000001
1772864576.940890747,0,0x0e104bb8,0x00000000,0x00000008
1772864576.940890747,1,0x0f887fae,0x00000000,0x00000001
1772864576.940890747,2,0x0df175e8,0x00000000,0x00000005
1772864576.940890747,3,0x0e245b6e,0x00000000,0x00000001
1772864576.940890747,4,0x1099c3a0,0x00000000,0x00000002
1772864576.940890747,5,0x0febefa3,0x00000000,0x00000003
1772864576.940890747,6,0x10dbf5d5,0x00000000,0x00000003
1772864576.940890747,7,0x10641d08,0x00000000,0x00000001
1772864578.148949498,0,0x0e104c09,0x00000000,0x00000008
1772864578.148949498,1,0x0f8893c0,0x00000000,0x00000001
1772864578.148949498,2,0x0df175f2,0x00000000,0x00000005
1772864578.148949498,3,0x0e247b47,0x00000000,0x00000001
1772864578.148949498,4,0x1099c424,0x00000000,0x00000002
1772864578.148949498,5,0x0fecdea2,0x00000000,0x00000003
1772864578.148949498,6,0x10dbf5df,0x00000000,0x00000003
1772864578.148949498,7,0x106427c4,0x00000000,0x00000001
1772864579.366431003,0,0x0e104cb8,0x00000000,0x00000008
1772864579.366431003,1,0x0f8903d7,0x00000000,0x00000001
1772864579.366431003,2,0x0df175f2,0x00000000,0x00000005
1772864579.366431003,3,0x0e247b47,0x00000000,0x00000001
1772864579.366431003,4,0x1099c83b,0x00000000,0x00000002
1772864579.366431003,5,0x0fed3548,0x00000000,0x00000003
1772864579.366431003,6,0x10dbf5ee,0x00000000,0x00000003
1772864579.366431003,7,0x106427e1,0x00000000,0x00000001
1772864580.589815183,0,0x0e104ccb,0x00000000,0x00000008
1772864580.589815183,1,0x0f891674,0x00000000,0x00000001
1772864580.589815183,2,0x0df175f2,0x00000000,0x00000005
1772864580.589815183,3,0x0e247bfa,0x00000000,0x00000001
1772864580.589815183,4,0x1099c85d,0x00000000,0x00000002
1772864580.589815183,5,0x0feda4be,0x00000000,0x00000003
1772864580.589815183,6,0x10dbf5f0,0x00000000,0x00000003
1772864580.589815183,7,0x106427f1,0x00000000,0x00000001
1772864581.795205016,0,0x0e10567c,0x00000000,0x00000008
1772864581.795205016,1,0x0f8922bb,0x00000000,0x00000001
1772864581.795205016,2,0x0df1a331,0x00000000,0x00000005
1772864581.795205016,3,0x0e24965d,0x00000000,0x00000001
1772864581.795205016,4,0x1099c87c,0x00000000,0x00000002
1772864581.795205016,5,0x0fedbc65,0x00000000,0x00000003
1772864581.795205016,6,0x10dbf929,0x00000000,0x00000003
1772864581.795205016,7,0x106427f3,0x00000000,0x00000001
1772864583.018664203,0,0x0e1056a3,0x00000000,0x00000008
1772864583.018664203,1,0x0f8972e6,0x00000000,0x00000001
1772864583.018664203,2,0x0df1e4e8,0x00000000,0x00000005
1772864583.018664203,3,0x0e24b4ad,0x00000000,0x00000001
1772864583.018664203,4,0x1099cbc7,0x00000000,0x00000002
1772864583.018664203,5,0x0fee51bf,0x00000000,0x00000003
1772864583.018664203,6,0x10dbfd41,0x00000000,0x00000003
1772864583.018664203,7,0x10642b69,0x00000000,0x00000001
1772864584.247903796,0,0x0e10b4e2,0x00000000,0x00000008
1772864584.247903796,1,0x0f897e6f,0x00000000,0x00000001
1772864584.247903796,2,0x0df1ec05,0x00000000,0x00000005
1772864584.247903796,3,0x0e25042f,0x00000000,0x00000001
1772864584.247903796,4,0x1099cbd1,0x00000000,0x00000002
1772864584.247903796,5,0x0fee58ab,0x00000000,0x00000003
1772864584.247903796,6,0x10dc2ec5,0x00000000,0x00000003
1772864584.247903796,7,0x10642ec8,0x00000000,0x00000001
1772864585.415534120,0,0x0e111513,0x00000000,0x00000008
1772864585.415534120,1,0x0f898b7d,0x00000000,0x00000001
1772864585.415534120,2,0x0df2117a,0x00000000,0x00000005
1772864585.415534120,3,0x0e253000,0x00000000,0x00000001
1772864585.415534120,4,0x1099d325,0x00000000,0x00000002
1772864585.415534120,5,0x0fee72bf,0x00000000,0x00000003
1772864585.415534120,6,0x10dc2f59,0x00000000,0x00000003
1772864585.415534120,7,0x1064b293,0x00000000,0x00000001
1772864586.626493665,0,0x0e111795,0x00000000,0x00000008
1772864586.626493665,1,0x0f898b7d,0x00000000,0x00000001
1772864586.626493665,2,0x0df22b91,0x00000000,0x00000005
1772864586.626493665,3,0x0e25a36b,0x00000000,0x00000001
1772864586.626493665,4,0x109a2b0a,0x00000000,0x00000002
1772864586.626493665,5,0x0fee72c1,0x00000000,0x00000003
1772864586.626493665,6,0x10dc2f6b,0x00000000,0x00000003
1772864586.626493665,7,0x10651ca8,0x00000000,0x00000001
1772864587.843319335,0,0x0e1117c0,0x00000000,0x00000008
1772864587.843319335,1,0x0f89e3b1,0x00000000,0x00000001
1772864587.843319335,2,0x0df22b91,0x00000000,0x00000005
1772864587.843319335,3,0x0e25de18,0x00000000,0x00000001
1772864587.843319335,4,0x109adfdf,0x00000000,0x00000002
1772864587.843319335,5,0x0fee96e7,0x00000000,0x00000003
1772864587.843319335,6,0x10dc2fc7,0x00000000,0x00000003
1772864587.843319335,7,0x1065271d,0x00000000,0x00000001
1772864589.065892379,0,0x0e111eb2,0x00000000,0x00000008
1772864589.065892379,1,0x0f89e414,0x00000000,0x00000001
1772864589.065892379,2,0x0df26d6e,0x00000000,0x00000005
1772864589.065892379,3,0x0e25e647,0x00000000,0x00000001
1772864589.065892379,4,0x109b66b2,0x00000000,0x00000002
1772864589.065892379,5,0x0feef752,0x00000000,0x00000003
1772864589.065892379,6,0x10dc4a13,0x00000000,0x00000003
1772864589.065892379,7,0x10653b4d,0x00000000,0x00000001
1772864590.279141498,0,0x0e11253a,0x00000000,0x00000008
1772864590.279141498,1,0x0f8a1c47,0x00000000,0x00000001
1772864590.279141498,2,0x0df2a711,0x00000000,0x00000005
1772864590.279141498,3,0x0e2613b3,0x00000000,0x00000001
1772864590.279141498,4,0x109bd5a1,0x00000000,0x00000002
1772864590.279141498,5,0x0fef27d6,0x00000000,0x00000003
1772864590.279141498,6,0x10dc67b5,0x00000000,0x00000003
1772864590.279141498,7,0x1065518d,0x00000000,0x00000001
1772864591.494009813,0,0x0e11254a,0x00000000,0x00000008
1772864591.494009813,1,0x0f8a2ad8,0x00000000,0x00000001
1772864591.494009813,2,0x0df2e79d,0x00000000,0x00000005
1772864591.494009813,3,0x0e26c797,0x00000000,0x00000001
1772864591.494009813,4,0x109bd5ab,0x00000000,0x00000002
1772864591.494009813,5,0x0fef4ef5,0x00000000,0x00000003
1772864591.494009813,6,0x10dc6b7f,0x00000000,0x00000003
1772864591.494009813,7,0x10655daa,0x00000000,0x00000001
1772864592.722571512,0,0x0e11439e,0x00000000,0x00000008
1772864592.722571512,1,0x0f8a43bf,0x00000000,0x00000001
1772864592.722571512,2,0x0df2e7f8,0x00000000,0x00000005
1772864592.722571512,3,0x0e276245,0x00000000,0x00000001
1772864592.722571512,4,0x109bd5bf,0x00000000,0x00000002
1772864592.722571512,5,0x0fefcf48,0x00000000,0x00000003
1772864592.722571512,6,0x10dc6bda,0x00000000,0x00000003
1772864592.722571512,7,0x10655ecf,0x00000000,0x00000001
1772864593.949523510,0,0x0e115f51,0x00000000,0x00000008
1772864593.949523510,1,0x0f8a497b,0x00000000,0x00000001
1772864593.949523510,2,0x0df2f5a6,0x00000000,0x00000005
1772864593.949523510,3,0x0e27ff61,0x00000000,0x00000001
1772864593.949523510,4,0x109bdb11,0x00000000,0x00000002
1772864593.949523510,5,0x0ff03644,0x00000000,0x00000003
1772864593.949523510,6,0x10dc6c37,0x00000000,0x00000003
1772864593.949523510,7,0x10655ecf,0x00000000,0x00000001
1772864595.176478537,0,0x0e121524,0x00000000,0x00000008
1772864595.176478537,1,0x0f8a50d9,0x00000000,0x00000001
1772864595.176478537,2,0x0df33864,0x00000000,0x00000005
1772864595.176478537,3,0x0e280069,0x00000000,0x00000001
1772864595.176478537,4,0x109c2d2e,0x00000000,0x00000002
1772864595.176478537,5,0x0ff03658,0x00000000,0x00000003
1772864595.176478537,6,0x10dc9046,0x00000000,0x00000003
1772864595.176478537,7,0x10655ecf,0x00000000,0x00000001
1772864596.432851397,0,0x0e124856,0x00000000,0x00000008
1772864596.432851397,1,0x0f8a72f9,0x00000000,0x00000001
1772864596.432851397,2,0x0df3a875,0x00000000,0x00000005
1772864596.432851397,3,0x0e28acfb,0x00000000,0x00000001
1772864596.432851397,4,0x109c2e07,0x00000000,0x00000002
1772864596.432851397,5,0x0ff0366a,0x00000000,0x00000003
1772864596.432851397,6,0x10dc99a5,0x00000000,0x00000003
1772864596.432851397,7,0x10655edc,0x00000000,0x00000001
1772864597.651822159,0,0x0e126e45,0x00000000,0x00000008
1772864597.651822159,1,0x0f8a7455,0x00000000,0x00000001
1772864597.651822159,2,0x0df3fa31,0x00000000,0x00000005
1772864597.651822159,3,0x0e291668,0x00000000,0x00000001
1772864597.651822159,4,0x109c350b,0x00000000,0x00000002
1772864597.651822159,5,0x0ff036eb,0x00000000,0x00000003
1772864597.651822159,6,0x10dcf7b0,0x00000000,0x00000003
1772864597.651822159,7,0x1065808c,0x00000000,0x00000001
1772864598.843922310,0,0x0e12bd58,0x00000000,0x00000008
1772864598.843922310,1,0x0f8a7455,0x00000000,0x00000001
1772864598.843922310,2,0x0df401c8,0x00000000,0x00000005
1772864598.843922310,3,0x0e291ba6,0x00000000,0x00000001
1772864598.843922310,4,0x109c4995,0x00000000,0x00000002
1772864598.843922310,5,0x0ff036fd,0x00000000,0x00000003
1772864598.843922310,6,0x10ddf17a,0x00000000,0x00000003
1772864598.843922310,7,0x106588bc,0x00000000,0x00000001
1772864600.073115496,0,0x0e12e73e,0x00000000,0x00000008
1772864600.073115496,1,0x0f8a756d,0x00000000,0x00000001
1772864600.073115496,2,0x0df41204,0x00000000,0x00000005
1772864600.073115496,3,0x0e291bdc,0x00000000,0x00000001
1772864600.073115496,4,0x109c9071,0x00000000,0x00000002
1772864600.073115496,5,0x0ff0370b,0x00000000,0x00000003
1772864600.073115496,6,0x10debc05,0x00000000,0x00000003
1772864600.073115496,7,0x106588df,0x00000000,0x00000001
1772864601.250827640,0,0x0e12e9b7,0x00000000,0x00000008
1772864601.250827640,1,0x0f8a9b13,0x00000000,0x00000001
1772864601.250827640,2,0x0df4207b,0x00000000,0x00000005
1772864601.250827640,3,0x0e291c4c,0x00000000,0x00000001
1772864601.250827640,4,0x109cebce,0x00000000,0x00000002
1772864601.250827640,5,0x0ff03723,0x00000000,0x00000003
1772864601.250827640,6,0x10df84b8,0x00000000,0x00000003
1772864601.250827640,7,0x106588f0,0x00000000,0x00000001
1772864602.460407666,0,0x0e133644,0x00000000,0x00000008
1772864602.460407666,1,0x0f8a9b13,0x00000000,0x00000001
1772864602.460407666,2,0x0df43bc5,0x00000000,0x00000005
1772864602.460407666,3,0x0e291c55,0x00000000,0x00000001
1772864602.460407666,4,0x109cebde,0x00000000,0x00000002
1772864602.460407666,5,0x0ff03729,0x00000000,0x00000003
1772864602.460407666,6,0x10e0584b,0x00000000,0x00000003
1772864602.460407666,7,0x1065893d,0x00000000,0x00000001
1772864603.665248891,0,0x0e139e80,0x00000000,0x00000008
1772864603.665248891,1,0x0f8ab829,0x00000000,0x00000001
1772864603.665248891,2,0x0df46b7d,0x00000000,0x00000005
1772864603.665248891,3,0x0e291c5c,0x00000000,0x00000001
1772864603.665248891,4,0x109cef22,0x00000000,0x00000002
1772864603.665248891,5,0x0ff0398b,0x00000000,0x00000003
1772864603.665248891,6,0x10e0a71b,0x00000000,0x00000003
1772864603.665248891,7,0x10658949,0x00000000,0x00000001
1772864604.794757349,0,0x0e13d1b6,0x00000000,0x00000008
1772864604.794757349,1,0x0f8ac680,0x00000000,0x00000001
1772864604.794757349,2,0x0df4995e,0x00000000,0x00000005
1772864604.794757349,3,0x0e292ddf,0x00000000,0x00000001
1772864604.794757349,4,0x109cef36,0x00000000,0x00000002
1772864604.794757349,5,0x0ff07890,0x00000000,0x00000003
1772864604.794757349,6,0x10e13a5d,0x00000000,0x00000003
1772864604.794757349,7,0x10658949,0x00000000,0x00000001
1772864605.996840097,0,0x0e144754,0x00000000,0x00000008
1772864605.996840097,1,0x0f8ac680,0x00000000,0x00000001
1772864605.996840097,2,0x0df4c15e,0x00000000,0x00000005
1772864605.996840097,3,0x0e294ad8,0x00000000,0x00000001
1772864605.996840097,4,0x109d5ca0,0x00000000,0x00000002
1772864605.996840097,5,0x0ff08a93,0x00000000,0x00000003
1772864605.996840097,6,0x10e16750,0x00000000,0x00000003
1772864605.996840097,7,0x10658953,0x00000000,0x00000001
1772864607.188887665,0,0x0e148f7c,0x00000000,0x00000008
1772864607.188887665,1,0x0f8b0f08,0x00000000,0x00000001
1772864607.188887665,2,0x0df4fe5b,0x00000000,0x00000005
1772864607.188887665,3,0x0e294ae9,0x00000000,0x00000001
1772864607.188887665,4,0x109da2da,0x00000000,0x00000002
1772864607.188887665,5,0x0ff0a30d,0x00000000,0x00000003
1772864607.188887665,6,0x10e1992b,0x00000000,0x00000003
1772864607.188887665,7,0x10658953,0x00000000,0x00000001
1772864608.442639309,0,0x0e14ee09,0x00000000,0x00000008
1772864608.442639309,1,0x0f8b73c1,0x00000000,0x00000001
1772864608.442639309,2,0x0df51c07,0x00000000,0x00000005
1772864608.442639309,3,0x0e296448,0x00000000,0x00000001
1772864608.442639309,4,0x109de489,0x00000000,0x00000002
1772864608.442639309,5,0x0ff0a5ad,0x00000000,0x00000003
1772864608.442639309,6,0x10e1b79b,0x00000000,0x00000003
1772864608.442639309,7,0x10658953,0x00000000,0x00000001
1772864609.670263460,0,0x0e154119,0x00000000,0x00000008
1772864609.670263460,1,0x0f8c07a4,0x00000000,0x00000001
1772864609.670263460,2,0x0df51c5b,0x00000000,0x00000005
1772864609.670263460,3,0x0e29e2f0,0x00000000,0x00000001
1772864609.670263460,4,0x109df69b,0x00000000,0x00000002
1772864609.670263460,5,0x0ff0b2ea,0x00000000,0x00000003
1772864609.670263460,6,0x10e1b833,0x00000000,0x00000003
1772864609.670263460,7,0x10658b39,0x00000000,0x00000001
1772864610.932790788,0,0x0e158921,0x00000000,0x00000008
1772864610.932790788,1,0x0f8c1122,0x00000000,0x00000001
1772864610.932790788,2,0x0df52a19,0x00000000,0x00000005
1772864610.932790788,3,0x0e2a3a4f,0x00000000,0x00000001
1772864610.932790788,4,0x109ea92b,0x00000000,0x00000002
1772864610.932790788,5,0x0ff0b511,0x00000000,0x00000003
1772864610.932790788,6,0x10e1c3a2,0x00000000,0x00000003
1772864610.932790788,7,0x1065a596,0x00000000,0x00000001
1772864612.133345260,0,0x0e162802,0x00000000,0x00000008
1772864612.133345260,1,0x0f8c1137,0x00000000,0x00000001
1772864612.133345260,2,0x0df52a19,0x00000000,0x00000005
1772864612.133345260,3,0x0e2aa555,0x00000000,0x00000001
1772864612.133345260,4,0x109f0f25,0x00000000,0x00000002
1772864612.133345260,5,0x0ff0b511,0x00000000,0x00000003
1772864612.133345260,6,0x10e1c478,0x00000000,0x00000003
1772864612.133345260,7,0x1065aa68,0x00000000,0x00000001
1772864613.338028490,0,0x0e16512e,0x00000000,0x00000008
1772864613.338028490,1,0x0f8c1169,0x00000000,0x00000001
1772864613.338028490,2,0x0df573be,0x00000000,0x00000005
1772864613.338028490,3,0x0e2b0cd5,0x00000000,0x00000001
1772864613.338028490,4,0x109fa216,0x00000000,0x00000002
1772864613.338028490,5,0x0ff0b51d,0x00000000,0x00000003
1772864613.338028490,6,0x10e1c575,0x00000000,0x00000003
1772864613.338028490,7,0x1065b6d8,0x00000000,0x00000001
1772864614.674815779,0,0x0e1651ce,0x00000000,0x00000008
1772864614.674815779,1,0x0f8c16fe,0x00000000,0x00000001
1772864614.674815779,2,0x0df5cc83,0x00000000,0x00000005
1772864614.674815779,3,0x0e2b5d7f,0x00000000,0x00000001
1772864614.674815779,4,0x109fa237,0x00000000,0x00000002
1772864614.674815779,5,0x0ff0b51d,0x00000000,0x00000003
1772864614.674815779,6,0x10e23dfd,0x00000000,0x00000003
1772864614.674815779,7,0x1065fdd3,0x00000000,0x00000001
1772864615.897558948,0,0x0e1651d8,0x00000000,0x00000008
1772864615.897558948,1,0x0f8c68e3,0x00000000,0x00000001
1772864615.897558948,2,0x0df630ec,0x00000000,0x00000005
1772864615.897558948,3,0x0e2b5d84,0x00000000,0x00000001
1772864615.897558948,4,0x109fa24b,0x00000000,0x00000002
1772864615.897558948,5,0x0ff0f3e3,0x00000000,0x00000003
1772864615.897558948,6,0x10e2d847,0x00000000,0x00000003
1772864615.897558948,7,0x1065fdf3,0x00000000,0x00000001
1772864617.103844566,0,0x0e1651dd,0x00000000,0x00000008
1772864617.103844566,1,0x0f8ca368,0x00000000,0x00000001
1772864617.103844566,2,0x0df67660,0x00000000,0x00000005
1772864617.103844566,3,0x0e2be85d,0x00000000,0x00000001
1772864617.103844566,4,0x109fa263,0x00000000,0x00000002
1772864617.103844566,5,0x0ff11f36,0x00000000,0x00000003
1772864617.103844566,6,0x10e31986,0x00000000,0x00000003
1772864617.103844566,7,0x10660d5a,0x00000000,0x00000001
1772864618.297953299,0,0x0e1651eb,0x00000000,0x00000008
1772864618.297953299,1,0x0f8ca36d,0x00000000,0x00000001
1772864618.297953299,2,0x0df67660,0x00000000,0x00000005
1772864618.297953299,3,0x0e2c68bd,0x00000000,0x00000001
1772864618.297953299,4,0x109fa283,0x00000000,0x00000002
1772864618.297953299,5,0x0ff18aa4,0x00000000,0x00000003
1772864618.297953299,6,0x10e31a61,0x00000000,0x00000003
1772864618.297953299,7,0x10666fd6,0x00000000,0x00000001
1772864619.520682531,0,0x0e1651ed,0x00000000,0x00000008
1772864619.520682531,1,0x0f8cd703,0x00000000,0x00000001
1772864619.520682531,2,0x0df681b8,0x00000000,0x00000005
1772864619.520682531,3,0x0e2cb227,0x00000000,0x00000001
