timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772864558.825998865,cpu0,451344,606,409625,383182,2841,0,193659,0
1772864558.825998865,cpu1,455947,634,413247,379938,2764,0,192859,0
1772864558.825998865,cpu2,426796,471,477213,333876,2505,0,188860,0
1772864558.825998865,cpu3,446824,470,465674,329774,2692,0,189546,0
1772864558.825998865,cpu4,468767,1127,411030,359040,2639,0,208419,0
1772864558.825998865,cpu5,471284,638,405979,372043,2645,0,195049,0
1772864558.825998865,cpu6,463005,284,408863,361754,2627,0,213982,0
1772864558.825998865,cpu7,454738,401,410543,365926,3075,0,210262,0
1772864559.840136147,cpu0,451439,606,409632,383182,2841,0,193659,0
1772864559.840136147,cpu1,455993,634,413290,379938,2764,0,192871,0
1772864559.840136147,cpu2,426890,471,477220,333876,2505,0,188860,0
1772864559.840136147,cpu3,446919,470,465680,329774,2692,0,189546,0
1772864559.840136147,cpu4,468865,1127,411034,359040,2639,0,208419,0
1772864559.840136147,cpu5,471336,638,406018,372043,2645,0,195060,0
1772864559.840136147,cpu6,463063,284,408908,361754,2627,0,213982,0
1772864559.840136147,cpu7,454836,401,410546,365926,3075,0,210262,0
1772864560.861385908,cpu0,451536,606,409636,383182,2841,0,193659,0
1772864560.861385908,cpu1,456091,634,413294,379938,2764,0,192871,0
1772864560.861385908,cpu2,426986,471,477226,333876,2505,0,188860,0
1772864560.861385908,cpu3,447015,470,465686,329774,2692,0,189546,0
1772864560.861385908,cpu4,468965,1127,411036,359040,2639,0,208419,0
1772864560.861385908,cpu5,471340,638,406095,372043,2645,0,195081,0
1772864560.861385908,cpu6,463119,284,408953,361754,2627,0,213982,0
1772864560.861385908,cpu7,454936,401,410548,365926,3075,0,210262,0
1772864561.876150805,cpu0,451631,606,409643,383182,2841,0,193659,0
1772864561.876150805,cpu1,456190,634,413296,379938,2764,0,192871,0
1772864561.876150805,cpu2,427066,471,477248,333876,2505,0,188860,0
1772864561.876150805,cpu3,447107,470,465695,329774,2692,0,189546,0
1772864561.876150805,cpu4,469064,1127,411038,359040,2639,0,208419,0
1772864561.876150805,cpu5,471344,638,406172,372043,2645,0,195102,0
1772864561.876150805,cpu6,463195,284,408978,361754,2627,0,213982,0
1772864561.876150805,cpu7,455030,401,410555,365926,3075,0,210262,0
1772864562.895450108,cpu0,451713,606,409662,383182,2841,0,193660,0
1772864562.895450108,cpu1,456289,634,413299,379938,2764,0,192871,0
1772864562.895450108,cpu2,427135,471,477281,333876,2505,0,188860,0
1772864562.895450108,cpu3,447206,470,465698,329774,2692,0,189546,0
1772864562.895450108,cpu4,469164,1127,411040,359040,2639,0,208419,0
1772864562.895450108,cpu5,471348,638,406248,372043,2645,0,195123,0
1772864562.895450108,cpu6,463293,284,408983,361754,2627,0,213982,0
1772864562.895450108,cpu7,455125,401,410562,365926,3075,0,210262,0
1772864563.910965148,cpu0,451800,606,409676,383182,2841,0,193660,0
1772864563.910965148,cpu1,456336,634,413343,379938,2764,0,192881,0
1772864563.910965148,cpu2,427233,471,477284,333876,2505,0,188860,0
1772864563.910965148,cpu3,447272,470,465732,329774,2692,0,189548,0
1772864563.910965148,cpu4,469263,1127,411043,359040,2639,0,208419,0
1772864563.910965148,cpu5,471434,638,406262,372043,2645,0,195125,0
1772864563.910965148,cpu6,463388,284,408989,361754,2627,0,213982,0
1772864563.910965148,cpu7,455219,401,410568,365926,3075,0,210264,0
1772864564.927558974,cpu0,451898,606,409680,383182,2841,0,193660,0
1772864564.927558974,cpu1,456350,634,413408,379938,2764,0,192904,0
1772864564.927558974,cpu2,427322,471,477296,333876,2505,0,188860,0
1772864564.927558974,cpu3,447333,470,465772,329774,2692,0,189548,0
1772864564.927558974,cpu4,469359,1127,411048,359040,2639,0,208419,0
1772864564.927558974,cpu5,471532,638,406264,372043,2645,0,195125,0
1772864564.927558974,cpu6,463487,284,408991,361754,2627,0,213982,0
1772864564.927558974,cpu7,455318,401,410571,365926,3075,0,210264,0
1772864565.944575785,cpu0,451991,606,409687,383182,2841,0,193662,0
1772864565.944575785,cpu1,456397,634,413429,379939,2764,0,192937,0
1772864565.944575785,cpu2,427375,471,477340,333876,2505,0,188864,0
1772864565.944575785,cpu3,447388,470,465817,329774,2692,0,189550,0
1772864565.944575785,cpu4,469449,1127,411055,359040,2640,0,208423,0
1772864565.944575785,cpu5,471587,638,406285,372044,2645,0,195150,0
1772864565.944575785,cpu6,463569,284,409011,361754,2627,0,213982,0
1772864565.944575785,cpu7,455418,401,410572,365926,3075,0,210264,0
1772864566.971359364,cpu0,452086,606,409694,383182,2841,0,193662,0
1772864566.971359364,cpu1,456492,634,413436,379939,2764,0,192939,0
1772864566.971359364,cpu2,427434,471,477382,333876,2505,0,188867,0
1772864566.971359364,cpu3,447463,470,465843,329774,2692,0,189552,0
1772864566.971359364,cpu4,469546,1127,411061,359040,2640,0,208423,0
1772864566.971359364,cpu5,471604,638,406312,372044,2645,0,195209,0
1772864566.971359364,cpu6,463633,284,409050,361754,2627,0,213982,0
1772864566.971359364,cpu7,455517,401,410577,365926,3075,0,210264,0
1772864567.992867867,cpu0,452180,606,409702,383182,2841,0,193663,0
1772864567.992867867,cpu1,456553,634,413454,379939,2764,0,192961,0
1772864567.992867867,cpu2,427499,471,477416,333876,2505,0,188870,0
1772864567.992867867,cpu3,447515,470,465877,329777,2692,0,189565,0
1772864567.992867867,cpu4,469646,1127,411063,359040,2640,0,208423,0
1772864567.992867867,cpu5,471670,638,406329,372044,2645,0,195228,0
1772864567.992867867,cpu6,463689,284,409096,361754,2627,0,213982,0
1772864567.992867867,cpu7,455615,401,410581,365926,3075,0,210264,0
1772864569.010615314,cpu0,452269,606,409709,383182,2841,0,193668,0
1772864569.010615314,cpu1,456586,634,413482,379939,2764,0,193001,0
1772864569.010615314,cpu2,427565,471,477449,333876,2505,0,188872,0
1772864569.010615314,cpu3,447567,470,465918,329777,2692,0,189574,0
1772864569.010615314,cpu4,469728,1127,411072,359040,2640,0,208434,0
1772864569.010615314,cpu5,471768,638,406333,372044,2645,0,195228,0
1772864569.010615314,cpu6,463746,284,409141,361754,2627,0,213982,0
1772864569.010615314,cpu7,455711,401,410586,365926,3075,0,210264,0
1772864570.032455376,cpu0,452368,606,409713,383182,2841,0,193668,0
1772864570.032455376,cpu1,456672,634,413491,379940,2764,0,193007,0
1772864570.032455376,cpu2,427606,471,477490,333876,2505,0,188894,0
1772864570.032455376,cpu3,447597,470,465963,329777,2692,0,189601,0
1772864570.032455376,cpu4,469823,1127,411078,359040,2640,0,208434,0
1772864570.032455376,cpu5,471865,638,406338,372044,2645,0,195228,0
1772864570.032455376,cpu6,463805,284,409184,361754,2627,0,213982,0
1772864570.032455376,cpu7,455797,401,410595,365926,3075,0,210271,0
1772864571.048603548,cpu0,452464,606,409718,383182,2841,0,193668,0
1772864571.048603548,cpu1,456740,634,413504,379941,2764,0,193026,0
1772864571.048603548,cpu2,427659,471,477524,333876,2505,0,188908,0
1772864571.048603548,cpu3,447624,470,466008,329777,2692,0,189630,0
1772864571.048603548,cpu4,469921,1127,411081,359040,2640,0,208435,0
1772864571.048603548,cpu5,471963,638,406341,372044,2645,0,195229,0
1772864571.048603548,cpu6,463864,284,409227,361754,2627,0,213982,0
1772864571.048603548,cpu7,455891,401,410601,365926,3075,0,210273,0
1772864572.068523710,cpu0,452561,606,409722,383182,2841,0,193669,0
1772864572.068523710,cpu1,456764,634,413534,379941,2764,0,193074,0
1772864572.068523710,cpu2,427711,471,477570,333876,2505,0,188911,0
1772864572.068523710,cpu3,447688,470,466043,329777,2692,0,189633,0
1772864572.068523710,cpu4,470022,1127,411082,359040,2640,0,208435,0
1772864572.068523710,cpu5,472026,638,406357,372044,2645,0,195251,0
1772864572.068523710,cpu6,463930,284,409262,361754,2627,0,213983,0
1772864572.068523710,cpu7,455990,401,410604,365926,3075,0,210273,0
1772864573.083630781,cpu0,452659,606,409726,383182,2841,0,193669,0
1772864573.083630781,cpu1,456839,634,413545,379941,2764,0,193089,0
1772864573.083630781,cpu2,427746,471,477633,333876,2505,0,188915,0
1772864573.083630781,cpu3,447748,470,466079,329777,2692,0,189639,0
1772864573.083630781,cpu4,470118,1127,411087,359040,2640,0,208435,0
1772864573.083630781,cpu5,472066,638,406377,372045,2645,0,195291,0
1772864573.083630781,cpu6,464025,284,409268,361754,2627,0,213983,0
1772864573.083630781,cpu7,456069,401,410617,365927,3075,0,210281,0
1772864574.095827432,cpu0,452756,606,409730,383182,2841,0,193669,0
1772864574.095827432,cpu1,456935,634,413549,379941,2764,0,193090,0
1772864574.095827432,cpu2,427779,471,477698,333876,2505,0,188919,0
1772864574.095827432,cpu3,447814,470,466104,329777,2692,0,189650,0
1772864574.095827432,cpu4,470215,1127,411092,359040,2640,0,208435,0
1772864574.095827432,cpu5,472155,638,406387,372045,2645,0,195293,0
1772864574.095827432,cpu6,464124,284,409271,361754,2627,0,213983,0
1772864574.095827432,cpu7,456094,401,410648,365927,3075,0,210327,0
1772864575.108777238,cpu0,452852,606,409734,383182,2841,0,193670,0
1772864575.108777238,cpu1,457030,634,413554,379941,2764,0,193092,0
1772864575.108777238,cpu2,427815,471,477759,333876,2505,0,188922,0
1772864575.108777238,cpu3,447882,470,466132,329777,2692,0,189654,0
1772864575.108777238,cpu4,470310,1127,411098,359040,2640,0,208435,0
1772864575.108777238,cpu5,472253,638,406391,372045,2645,0,195293,0
1772864575.108777238,cpu6,464220,284,409276,361754,2627,0,213983,0
1772864575.108777238,cpu7,456112,401,410683,365927,3075,0,210375,0
1772864576.123250011,cpu0,452945,606,409744,383182,2841,0,193670,0
1772864576.123250011,cpu1,457124,634,413559,379941,2764,0,193095,0
1772864576.123250011,cpu2,427867,471,477804,333876,2505,0,188927,0
1772864576.123250011,cpu3,447924,470,466177,329777,2692,0,189669,0
1772864576.123250011,cpu4,470405,1127,411104,359040,2640,0,208435,0
1772864576.123250011,cpu5,472347,638,406398,372045,2645,0,195293,0
1772864576.123250011,cpu6,464308,284,409289,361754,2627,0,213983,0
1772864576.123250011,cpu7,456160,401,410702,365928,3075,0,210408,0
1772864577.143729884,cpu0,453036,606,409751,383182,2841,0,193674,0
1772864577.143729884,cpu1,457219,634,413563,379941,2764,0,193098,0
1772864577.143729884,cpu2,427960,471,477814,333876,2505,0,188927,0
1772864577.143729884,cpu3,447941,470,466233,329778,2692,0,189698,0
1772864577.143729884,cpu4,470496,1127,411111,359040,2640,0,208439,0
1772864577.143729884,cpu5,472443,638,406402,372045,2645,0,195296,0
1772864577.143729884,cpu6,464362,284,409338,361754,2627,0,213983,0
1772864577.143729884,cpu7,456249,401,410709,365928,3075,0,210415,0
1772864578.162898377,cpu0,453131,606,409758,383182,2841,0,193674,0
1772864578.162898377,cpu1,457313,634,413569,379941,2764,0,193100,0
1772864578.162898377,cpu2,428050,471,477824,333876,2505,0,188928,0
1772864578.162898377,cpu3,447979,470,466286,329778,2692,0,189709,0
1772864578.162898377,cpu4,470594,1127,411115,359040,2640,0,208440,0
1772864578.162898377,cpu5,472467,638,406431,372045,2645,0,195345,0
1772864578.162898377,cpu6,464425,284,409376,361754,2627,0,213983,0
1772864578.162898377,cpu7,456343,401,410713,365928,3075,0,210418,0
1772864579.185864737,cpu0,453226,606,409763,383183,2841,0,193674,0
1772864579.185864737,cpu1,457383,634,413587,379942,2764,0,193113,0
1772864579.185864737,cpu2,428119,471,477854,333876,2505,0,188931,0
1772864579.185864737,cpu3,448042,470,466321,329778,2692,0,189711,0
1772864579.185864737,cpu4,470692,1127,411117,359041,2640,0,208441,0
1772864579.185864737,cpu5,472527,638,406448,372045,2645,0,195370,0
1772864579.185864737,cpu6,464522,284,409382,361754,2627,0,213983,0
1772864579.185864737,cpu7,456442,401,410717,365928,3075,0,210418,0
1772864580.202194022,cpu0,453321,606,409769,383183,2841,0,193674,0
1772864580.202194022,cpu1,457468,634,413599,379942,2764,0,193117,0
1772864580.202194022,cpu2,428171,471,477904,333876,2505,0,188932,0
1772864580.202194022,cpu3,448095,470,466363,329780,2692,0,189716,0
1772864580.202194022,cpu4,470781,1127,411129,359041,2640,0,208441,0
1772864580.202194022,cpu5,472601,638,406469,372045,2645,0,195376,0
1772864580.202194022,cpu6,464614,284,409391,361754,2627,0,213983,0
1772864580.202194022,cpu7,456527,401,410733,365929,3075,0,210418,0
1772864581.231431058,cpu0,453415,606,409776,383183,2842,0,193676,0
1772864581.231431058,cpu1,457563,634,413604,379942,2764,0,193119,0
1772864581.231431058,cpu2,428234,471,477943,333876,2505,0,188932,0
1772864581.231431058,cpu3,448133,470,466418,329781,2692,0,189725,0
1772864581.231431058,cpu4,470871,1127,411141,359041,2640,0,208441,0
1772864581.231431058,cpu5,472674,638,406491,372046,2645,0,195382,0
1772864581.231431058,cpu6,464713,284,409395,361754,2627,0,213983,0
1772864581.231431058,cpu7,456604,401,410757,365929,3075,0,210418,0
1772864582.246876103,cpu0,453510,606,409783,383183,2842,0,193676,0
1772864582.246876103,cpu1,457647,634,413614,379943,2764,0,193126,0
1772864582.246876103,cpu2,428266,471,478000,333876,2505,0,188945,0
1772864582.246876103,cpu3,448175,470,466474,329781,2692,0,189728,0
1772864582.246876103,cpu4,470966,1128,411147,359041,2640,0,208442,0
1772864582.246876103,cpu5,472754,638,406508,372046,2645,0,195387,0
1772864582.246876103,cpu6,464808,284,409400,361754,2627,0,213984,0
1772864582.246876103,cpu7,456700,401,410764,365929,3075,0,210418,0
1772864583.265068776,cpu0,453605,606,409790,383183,2842,0,193676,0
1772864583.265068776,cpu1,457720,634,413631,379943,2764,0,193137,0
1772864583.265068776,cpu2,428324,471,478036,333876,2505,0,188952,0
1772864583.265068776,cpu3,448197,470,466540,329781,2692,0,189742,0
1772864583.265068776,cpu4,471064,1128,411151,359041,2640,0,208442,0
1772864583.265068776,cpu5,472794,638,406535,372046,2645,0,195421,0
1772864583.265068776,cpu6,464901,284,409408,361754,2627,0,213985,0
1772864583.265068776,cpu7,456786,401,410778,365929,3075,0,210418,0
1772864584.281635191,cpu0,453659,606,409812,383183,2842,0,193701,0
1772864584.281635191,cpu1,457800,634,413650,379943,2764,0,193140,0
1772864584.281635191,cpu2,428400,471,478057,333876,2505,0,188956,0
1772864584.281635191,cpu3,448216,470,466609,329781,2692,0,189755,0
1772864584.281635191,cpu4,471163,1128,411152,359041,2640,0,208442,0
1772864584.281635191,cpu5,472891,638,406539,372047,2645,0,195421,0
1772864584.281635191,cpu6,464982,284,409417,361754,2627,0,213996,0
1772864584.281635191,cpu7,456885,401,410780,365929,3075,0,210419,0
1772864585.297983983,cpu0,453711,606,409840,383185,2842,0,193721,0
1772864585.297983983,cpu1,457890,634,413660,379943,2764,0,193142,0
1772864585.297983983,cpu2,428448,471,478101,333877,2505,0,188967,0
1772864585.297983983,cpu3,448243,470,466671,329782,2692,0,189767,0
1772864585.297983983,cpu4,471258,1128,411158,359041,2640,0,208444,0
1772864585.297983983,cpu5,472986,638,406544,372047,2645,0,195423,0
1772864585.297983983,cpu6,465072,284,409429,361754,2627,0,213997,0
1772864585.297983983,cpu7,456929,401,410806,365929,3075,0,210450,0
1772864586.316923919,cpu0,453804,606,409849,383185,2842,0,193722,0
1772864586.316923919,cpu1,457988,634,413663,379943,2764,0,193142,0
1772864586.316923919,cpu2,428490,471,478152,333877,2505,0,188973,0
1772864586.316923919,cpu3,448264,470,466726,329782,2692,0,189792,0
1772864586.316923919,cpu4,471343,1128,411169,359041,2640,0,208449,0
1772864586.316923919,cpu5,473071,638,406556,372047,2645,0,195427,0
1772864586.316923919,cpu6,465167,284,409435,361754,2627,0,213997,0
1772864586.316923919,cpu7,456993,401,410821,365930,3075,0,210471,0
1772864587.338338584,cpu0,453897,606,409856,383185,2842,0,193722,0
1772864587.338338584,cpu1,458069,634,413675,379943,2765,0,193151,0
1772864587.338338584,cpu2,428543,471,478196,333877,2505,0,188979,0
1772864587.338338584,cpu3,448285,470,466778,329782,2692,0,189821,0
1772864587.338338584,cpu4,471405,1128,411193,359041,2640,0,208465,0
1772864587.338338584,cpu5,473166,638,406563,372047,2645,0,195427,0
1772864587.338338584,cpu6,465266,284,409438,361754,2627,0,213997,0
1772864587.338338584,cpu7,457075,401,410832,365930,3075,0,210482,0
1772864588.355518155,cpu0,453993,606,409862,383185,2842,0,193723,0
1772864588.355518155,cpu1,458149,634,413684,379943,2765,0,193163,0
1772864588.355518155,cpu2,428583,471,478246,333878,2505,0,188989,0
1772864588.355518155,cpu3,448338,470,466822,329782,2692,0,189826,0
1772864588.355518155,cpu4,471437,1128,411223,359042,2640,0,208505,0
1772864588.355518155,cpu5,473233,638,406585,372048,2645,0,195439,0
1772864588.355518155,cpu6,465361,284,409445,361754,2627,0,213997,0
1772864588.355518155,cpu7,457174,401,410834,365930,3075,0,210482,0
1772864589.381194839,cpu0,454088,606,409868,383185,2842,0,193725,0
1772864589.381194839,cpu1,458241,634,413692,379943,2765,0,193166,0
1772864589.381194839,cpu2,428599,471,478309,333878,2505,0,189013,0
1772864589.381194839,cpu3,448404,470,466854,329782,2692,0,189830,0
1772864589.381194839,cpu4,471504,1128,411239,359042,2640,0,208524,0
1772864589.381194839,cpu5,473297,638,406610,372048,2645,0,195453,0
1772864589.381194839,cpu6,465450,284,409453,361754,2627,0,214003,0
1772864589.381194839,cpu7,457267,401,410838,365930,3075,0,210487,0
1772864590.398995920,cpu0,454182,606,409874,383185,2842,0,193726,0
1772864590.398995920,cpu1,458326,634,413700,379943,2765,0,193176,0
1772864590.398995920,cpu2,428610,471,478384,333879,2505,0,189028,0
1772864590.398995920,cpu3,448458,470,466887,329783,2692,0,189846,0
1772864590.398995920,cpu4,471575,1128,411251,359042,2640,0,208543,0
1772864590.398995920,cpu5,473381,638,406623,372048,2645,0,195458,0
1772864590.398995920,cpu6,465539,284,409460,361754,2627,0,214009,0
1772864590.398995920,cpu7,457351,401,410851,365930,3075,0,210492,0
1772864591.416600350,cpu0,454279,606,409878,383185,2842,0,193727,0
1772864591.416600350,cpu1,458421,634,413704,379943,2765,0,193178,0
1772864591.416600350,cpu2,428637,471,478445,333879,2505,0,189039,0
1772864591.416600350,cpu3,448475,470,466934,329783,2692,0,189883,0
1772864591.416600350,cpu4,471674,1128,411253,359042,2640,0,208543,0
1772864591.416600350,cpu5,473467,638,406635,372048,2645,0,195461,0
1772864591.416600350,cpu6,465634,284,409465,361754,2627,0,214010,0
1772864591.416600350,cpu7,457442,401,410858,365930,3075,0,210496,0
1772864592.430853217,cpu0,454370,606,409885,383185,2842,0,193731,0
1772864592.430853217,cpu1,458509,634,413715,379943,2765,0,193180,0
1772864592.430853217,cpu2,428685,471,478493,333879,2505,0,189046,0
1772864592.430853217,cpu3,448489,470,466988,329783,2692,0,189917,0
1772864592.430853217,cpu4,471772,1128,411256,359042,2640,0,208543,0
1772864592.430853217,cpu5,473527,638,406655,372049,2645,0,195482,0
1772864592.430853217,cpu6,465731,284,409470,361754,2627,0,214010,0
1772864592.430853217,cpu7,457540,401,410861,365930,3075,0,210496,0
1772864593.459651650,cpu0,454464,606,409893,383185,2842,0,193731,0
1772864593.459651650,cpu1,458605,634,413722,379943,2765,0,193180,0
1772864593.459651650,cpu2,428733,471,478538,333881,2505,0,189053,0
1772864593.459651650,cpu3,448506,470,467037,329783,2692,0,189953,0
1772864593.459651650,cpu4,471868,1128,411263,359042,2640,0,208543,0
1772864593.459651650,cpu5,473585,638,406687,372049,2645,0,195494,0
1772864593.459651650,cpu6,465822,284,409481,361754,2627,0,214010,0
1772864593.459651650,cpu7,457641,401,410863,365930,3075,0,210496,0
1772864594.495755685,cpu0,454530,606,409906,383185,2842,0,193756,0
1772864594.495755685,cpu1,458700,634,413728,379943,2765,0,193182,0
1772864594.495755685,cpu2,428750,471,478606,333884,2505,0,189066,0
1772864594.495755685,cpu3,448554,470,467076,329783,2692,0,189969,0
1772864594.495755685,cpu4,471958,1128,411269,359042,2640,0,208551,0
1772864594.495755685,cpu5,473671,638,406700,372049,2645,0,195499,0
1772864594.495755685,cpu6,465917,284,409488,361754,2627,0,214011,0
1772864594.495755685,cpu7,457741,401,410866,365930,3075,0,210496,0
1772864595.510858426,cpu0,454570,606,409929,383185,2842,0,193794,0
1772864595.510858426,cpu1,458799,634,413731,379943,2765,0,193182,0
1772864595.510858426,cpu2,428762,471,478681,333885,2505,0,189081,0
1772864595.510858426,cpu3,448616,470,467108,329783,2692,0,189976,0
1772864595.510858426,cpu4,472036,1128,411278,359042,2640,0,208565,0
1772864595.510858426,cpu5,473764,638,406709,372049,2645,0,195499,0
1772864595.510858426,cpu6,466000,284,409501,361755,2627,0,214016,0
1772864595.510858426,cpu7,457840,401,410869,365930,3075,0,210496,0
1772864596.532443680,cpu0,454656,606,409942,383185,2842,0,193796,0
1772864596.532443680,cpu1,458887,634,413738,379943,2765,0,193189,0
1772864596.532443680,cpu2,428771,471,478756,333885,2505,0,189098,0
1772864596.532443680,cpu3,448633,470,467154,329783,2692,0,190016,0
1772864596.532443680,cpu4,472130,1128,411287,359042,2640,0,208565,0
1772864596.532443680,cpu5,473865,638,406710,372049,2645,0,195499,0
1772864596.532443680,cpu6,466096,284,409506,361755,2627,0,214018,0
1772864596.532443680,cpu7,457940,401,410871,365930,3075,0,210497,0
1772864597.549294728,cpu0,454740,606,409956,383185,2842,0,193801,0
1772864597.549294728,cpu1,458985,634,413741,379943,2765,0,193190,0
1772864597.549294728,cpu2,428795,471,478808,333886,2505,0,189122,0
1772864597.549294728,cpu3,448652,470,467216,329784,2692,0,190036,0
1772864597.549294728,cpu4,472226,1128,411292,359042,2640,0,208566,0
1772864597.549294728,cpu5,473960,638,406717,372049,2645,0,195499,0
1772864597.549294728,cpu6,466175,284,409517,361755,2627,0,214029,0
1772864597.549294728,cpu7,458034,401,410875,365930,3075,0,210500,0
1772864598.567044552,cpu0,454815,606,409972,383185,2842,0,193811,0
1772864598.567044552,cpu1,459079,634,413749,379943,2765,0,193190,0
1772864598.567044552,cpu2,428855,471,478846,333886,2505,0,189127,0
1772864598.567044552,cpu3,448702,470,467259,329784,2692,0,190044,0
1772864598.567044552,cpu4,472324,1128,411295,359042,2640,0,208566,0
1772864598.567044552,cpu5,474055,638,406723,372049,2645,0,195499,0
1772864598.567044552,cpu6,466194,284,409548,361755,2627,0,214081,0
1772864598.567044552,cpu7,458128,401,410880,365930,3075,0,210503,0
1772864599.586443631,cpu0,454903,606,409982,383185,2843,0,193815,0
1772864599.586443631,cpu1,459178,634,413752,379943,2765,0,193190,0
1772864599.586443631,cpu2,428870,471,478920,333887,2505,0,189139,0
1772864599.586443631,cpu3,448783,470,467279,329784,2692,0,190046,0
1772864599.586443631,cpu4,472396,1128,411314,359042,2640,0,208578,0
1772864599.586443631,cpu5,474140,638,406740,372049,2645,0,195499,0
1772864599.586443631,cpu6,466210,284,409581,361756,2627,0,214133,0
1772864599.586443631,cpu7,458225,401,410885,365930,3075,0,210503,0
1772864600.607166028,cpu0,454987,606,409991,383185,2843,0,193823,0
1772864600.607166028,cpu1,459263,634,413760,379943,2765,0,193198,0
1772864600.607166028,cpu2,428882,471,478995,333887,2505,0,189153,0
1772864600.607166028,cpu3,448872,470,467291,329784,2692,0,190046,0
1772864600.607166028,cpu4,472478,1128,411323,359042,2640,0,208588,0
1772864600.607166028,cpu5,474239,638,406744,372049,2645,0,195499,0
1772864600.607166028,cpu6,466246,284,409610,361757,2627,0,214169,0
1772864600.607166028,cpu7,458325,401,410887,365930,3075,0,210503,0
1772864601.625734280,cpu0,455075,606,409999,383185,2843,0,193829,0
1772864601.625734280,cpu1,459359,634,413765,379943,2765,0,193198,0
1772864601.625734280,cpu2,428896,471,479074,333887,2505,0,189162,0
1772864601.625734280,cpu3,448961,470,467303,329784,2692,0,190047,0
1772864601.625734280,cpu4,472560,1128,411333,359042,2640,0,208598,0
1772864601.625734280,cpu5,474328,638,406756,372049,2645,0,195499,0
1772864601.625734280,cpu6,466263,284,409639,361757,2627,0,214223,0
1772864601.625734280,cpu7,458422,401,410891,365930,3075,0,210503,0
1772864602.640783108,cpu0,455158,606,410012,383185,2843,0,193835,0
1772864602.640783108,cpu1,459459,634,413767,379943,2765,0,193198,0
1772864602.640783108,cpu2,428910,471,479147,333887,2505,0,189176,0
1772864602.640783108,cpu3,449055,470,467311,329784,2692,0,190047,0
