timestamp,cpu_idx,processed,dropped,time_squeeze
1772861935.627005434,4,0x0d88e1b5,0x00000000,0x00000002
1772861935.627005434,5,0x0cffade1,0x00000000,0x00000003
1772861935.627005434,6,0x0da93805,0x00000000,0x00000003
1772861935.627005434,7,0x0d4efdd1,0x00000000,0x00000001
1772861936.828894530,0,0x0b5a7c2c,0x00000000,0x00000008
1772861936.828894530,1,0x0c6c4501,0x00000000,0x00000001
1772861936.828894530,2,0x0a9a20ab,0x00000000,0x00000005
1772861936.828894530,3,0x0abd9526,0x00000000,0x00000001
1772861936.828894530,4,0x0d8b2374,0x00000000,0x00000002
1772861936.828894530,5,0x0d009396,0x00000000,0x00000003
1772861936.828894530,6,0x0da9a09a,0x00000000,0x00000003
1772861936.828894530,7,0x0d4efdd1,0x00000000,0x00000001
1772861937.985776134,0,0x0b5b2994,0x00000000,0x00000008
1772861937.985776134,1,0x0c6caedd,0x00000000,0x00000001
1772861937.985776134,2,0x0a9a39af,0x00000000,0x00000005
1772861937.985776134,3,0x0abde302,0x00000000,0x00000001
1772861937.985776134,4,0x0d8be800,0x00000000,0x00000002
1772861937.985776134,5,0x0d0309fa,0x00000000,0x00000003
1772861937.985776134,6,0x0da9a266,0x00000000,0x00000003
1772861937.985776134,7,0x0d4f07b1,0x00000000,0x00000001
1772861939.125087115,0,0x0b5c1355,0x00000000,0x00000008
1772861939.125087115,1,0x0c6e6aa0,0x00000000,0x00000001
1772861939.125087115,2,0x0a9a4055,0x00000000,0x00000005
1772861939.125087115,3,0x0abf02bc,0x00000000,0x00000001
1772861939.125087115,4,0x0d8cd05d,0x00000000,0x00000002
1772861939.125087115,5,0x0d03f177,0x00000000,0x00000003
1772861939.125087115,6,0x0da9a2b0,0x00000000,0x00000003
1772861939.125087115,7,0x0d4f07b1,0x00000000,0x00000001
1772861940.281659899,0,0x0b5ca10f,0x00000000,0x00000008
1772861940.281659899,1,0x0c6fc8dc,0x00000000,0x00000001
1772861940.281659899,2,0x0a9a785b,0x00000000,0x00000005
1772861940.281659899,3,0x0abf83ef,0x00000000,0x00000001
1772861940.281659899,4,0x0d8d9096,0x00000000,0x00000002
1772861940.281659899,5,0x0d04a8a5,0x00000000,0x00000003
1772861940.281659899,6,0x0daaa37d,0x00000000,0x00000003
1772861940.281659899,7,0x0d4f4601,0x00000000,0x00000001
1772861941.403599702,0,0x0b5d5cdd,0x00000000,0x00000008
1772861941.403599702,1,0x0c70acfd,0x00000000,0x00000001
1772861941.403599702,2,0x0a9b2d04,0x00000000,0x00000005
1772861941.403599702,3,0x0abf83ef,0x00000000,0x00000001
1772861941.403599702,4,0x0d8e60d3,0x00000000,0x00000002
1772861941.403599702,5,0x0d04a9ee,0x00000000,0x00000003
1772861941.403599702,6,0x0daab509,0x00000000,0x00000003
1772861941.403599702,7,0x0d5116c6,0x00000000,0x00000001
1772861942.540775048,0,0x0b5e22a9,0x00000000,0x00000008
1772861942.540775048,1,0x0c710d45,0x00000000,0x00000001
1772861942.540775048,2,0x0a9bd042,0x00000000,0x00000005
1772861942.540775048,3,0x0ac04c5a,0x00000000,0x00000001
1772861942.540775048,4,0x0d8ef7fc,0x00000000,0x00000002
1772861942.540775048,5,0x0d05df85,0x00000000,0x00000003
1772861942.540775048,6,0x0dab5c69,0x00000000,0x00000003
1772861942.540775048,7,0x0d5146ae,0x00000000,0x00000001
1772861943.717350038,0,0x0b5e5535,0x00000000,0x00000008
1772861943.717350038,1,0x0c710d49,0x00000000,0x00000001
1772861943.717350038,2,0x0a9da59a,0x00000000,0x00000005
1772861943.717350038,3,0x0ac12ac4,0x00000000,0x00000001
1772861943.717350038,4,0x0d8f3ec0,0x00000000,0x00000002
1772861943.717350038,5,0x0d06cca2,0x00000000,0x00000003
1772861943.717350038,6,0x0dac3b99,0x00000000,0x00000003
1772861943.717350038,7,0x0d517f47,0x00000000,0x00000001
1772861944.824433899,0,0x0b5f12b1,0x00000000,0x00000008
1772861944.824433899,1,0x0c710d49,0x00000000,0x00000001
1772861944.824433899,2,0x0a9e9f38,0x00000000,0x00000005
1772861944.824433899,3,0x0ac16a97,0x00000000,0x00000001
1772861944.824433899,4,0x0d9010ca,0x00000000,0x00000002
1772861944.824433899,5,0x0d06ccb8,0x00000000,0x00000003
1772861944.824433899,6,0x0dae15ab,0x00000000,0x00000003
1772861944.824433899,7,0x0d51b727,0x00000000,0x00000001
1772861945.947835046,0,0x0b5f77f3,0x00000000,0x00000008
1772861945.947835046,1,0x0c713d9e,0x00000000,0x00000001
1772861945.947835046,2,0x0a9fab67,0x00000000,0x00000005
1772861945.947835046,3,0x0ac1fb3d,0x00000000,0x00000001
1772861945.947835046,4,0x0d905578,0x00000000,0x00000002
1772861945.947835046,5,0x0d06ccb8,0x00000000,0x00000003
1772861945.947835046,6,0x0daf525f,0x00000000,0x00000003
1772861945.947835046,7,0x0d535273,0x00000000,0x00000001
1772861947.092206472,0,0x0b6000c4,0x00000000,0x00000008
1772861947.092206472,1,0x0c715a3d,0x00000000,0x00000001
1772861947.092206472,2,0x0aa04600,0x00000000,0x00000005
1772861947.092206472,3,0x0ac1fb47,0x00000000,0x00000001
1772861947.092206472,4,0x0d914812,0x00000000,0x00000002
1772861947.092206472,5,0x0d07b16d,0x00000000,0x00000003
1772861947.092206472,6,0x0dafa753,0x00000000,0x00000003
1772861947.092206472,7,0x0d551754,0x00000000,0x00000001
1772861948.308658204,0,0x0b6060e5,0x00000000,0x00000008
1772861948.308658204,1,0x0c723c8d,0x00000000,0x00000001
1772861948.308658204,2,0x0aa1bec5,0x00000000,0x00000005
1772861948.308658204,3,0x0ac2a991,0x00000000,0x00000001
1772861948.308658204,4,0x0d9184fd,0x00000000,0x00000002
1772861948.308658204,5,0x0d081df9,0x00000000,0x00000003
1772861948.308658204,6,0x0db0ddfd,0x00000000,0x00000003
1772861948.308658204,7,0x0d558740,0x00000000,0x00000001
1772861949.497042820,0,0x0b6107df,0x00000000,0x00000008
1772861949.497042820,1,0x0c73d6a8,0x00000000,0x00000001
1772861949.497042820,2,0x0aa24127,0x00000000,0x00000005
1772861949.497042820,3,0x0ac35802,0x00000000,0x00000001
1772861949.497042820,4,0x0d919fa6,0x00000000,0x00000002
1772861949.497042820,5,0x0d089518,0x00000000,0x00000003
1772861949.497042820,6,0x0db2573e,0x00000000,0x00000003
1772861949.497042820,7,0x0d55e976,0x00000000,0x00000001
1772861950.672713559,0,0x0b61c150,0x00000000,0x00000008
1772861950.672713559,1,0x0c73d6af,0x00000000,0x00000001
1772861950.672713559,2,0x0aa2b134,0x00000000,0x00000005
1772861950.672713559,3,0x0ac4640a,0x00000000,0x00000001
1772861950.672713559,4,0x0d91a780,0x00000000,0x00000002
1772861950.672713559,5,0x0d095c47,0x00000000,0x00000003
1772861950.672713559,6,0x0db2c6a0,0x00000000,0x00000003
1772861950.672713559,7,0x0d57e1e0,0x00000000,0x00000001
1772861951.815566401,0,0x0b626ccf,0x00000000,0x00000008
1772861951.815566401,1,0x0c73d6af,0x00000000,0x00000001
1772861951.815566401,2,0x0aa3363d,0x00000000,0x00000005
1772861951.815566401,3,0x0ac4b509,0x00000000,0x00000001
1772861951.815566401,4,0x0d91e424,0x00000000,0x00000002
1772861951.815566401,5,0x0d0a7e1e,0x00000000,0x00000003
1772861951.815566401,6,0x0db47b30,0x00000000,0x00000003
1772861951.815566401,7,0x0d588047,0x00000000,0x00000001
1772861952.958081060,0,0x0b634796,0x00000000,0x00000008
1772861952.958081060,1,0x0c741591,0x00000000,0x00000001
1772861952.958081060,2,0x0aa41b43,0x00000000,0x00000005
1772861952.958081060,3,0x0ac5ad43,0x00000000,0x00000001
1772861952.958081060,4,0x0d926d45,0x00000000,0x00000002
1772861952.958081060,5,0x0d0b070a,0x00000000,0x00000003
1772861952.958081060,6,0x0db52963,0x00000000,0x00000003
1772861952.958081060,7,0x0d59323a,0x00000000,0x00000001
1772861954.113450821,0,0x0b639698,0x00000000,0x00000008
1772861954.113450821,1,0x0c75dc86,0x00000000,0x00000001
1772861954.113450821,2,0x0aa43931,0x00000000,0x00000005
1772861954.113450821,3,0x0ac69850,0x00000000,0x00000001
1772861954.113450821,4,0x0d93525b,0x00000000,0x00000002
1772861954.113450821,5,0x0d0b7685,0x00000000,0x00000003
1772861954.113450821,6,0x0db52963,0x00000000,0x00000003
1772861954.113450821,7,0x0d5a9188,0x00000000,0x00000001
1772861955.308864249,0,0x0b6419a1,0x00000000,0x00000008
1772861955.308864249,1,0x0c764053,0x00000000,0x00000001
1772861955.308864249,2,0x0aa445af,0x00000000,0x00000005
1772861955.308864249,3,0x0ac75f0a,0x00000000,0x00000001
1772861955.308864249,4,0x0d94620c,0x00000000,0x00000002
1772861955.308864249,5,0x0d0c5be2,0x00000000,0x00000003
1772861955.308864249,6,0x0db5d92f,0x00000000,0x00000003
1772861955.308864249,7,0x0d5b3bf4,0x00000000,0x00000001
1772861956.468995254,0,0x0b64bc48,0x00000000,0x00000008
1772861956.468995254,1,0x0c76a07e,0x00000000,0x00000001
1772861956.468995254,2,0x0aa506de,0x00000000,0x00000005
1772861956.468995254,3,0x0ac95038,0x00000000,0x00000001
1772861956.468995254,4,0x0d9501c9,0x00000000,0x00000002
1772861956.468995254,5,0x0d0cd950,0x00000000,0x00000003
1772861956.468995254,6,0x0db5d95b,0x00000000,0x00000003
1772861956.468995254,7,0x0d5bf4e6,0x00000000,0x00000001
1772861957.600763420,0,0x0b65364c,0x00000000,0x00000008
1772861957.600763420,1,0x0c775ddd,0x00000000,0x00000001
1772861957.600763420,2,0x0aa56da4,0x00000000,0x00000005
1772861957.600763420,3,0x0aca092c,0x00000000,0x00000001
1772861957.600763420,4,0x0d966d83,0x00000000,0x00000002
1772861957.600763420,5,0x0d0dcfa8,0x00000000,0x00000003
1772861957.600763420,6,0x0db5d997,0x00000000,0x00000003
1772861957.600763420,7,0x0d5c88d5,0x00000000,0x00000001
1772861958.778134824,0,0x0b66fd5f,0x00000000,0x00000008
1772861958.778134824,1,0x0c77b7c3,0x00000000,0x00000001
1772861958.778134824,2,0x0aa5b3e0,0x00000000,0x00000005
1772861958.778134824,3,0x0acb1f5f,0x00000000,0x00000001
1772861958.778134824,4,0x0d9717c4,0x00000000,0x00000002
1772861958.778134824,5,0x0d0dfdea,0x00000000,0x00000003
1772861958.778134824,6,0x0db6a156,0x00000000,0x00000003
1772861958.778134824,7,0x0d5d08be,0x00000000,0x00000001
1772861960.091266592,0,0x0b67744d,0x00000000,0x00000008
1772861960.091266592,1,0x0c78e89b,0x00000000,0x00000001
1772861960.091266592,2,0x0aa5cd3b,0x00000000,0x00000005
1772861960.091266592,3,0x0acc0d5a,0x00000000,0x00000001
1772861960.091266592,4,0x0d9717d1,0x00000000,0x00000002
1772861960.091266592,5,0x0d0f497f,0x00000000,0x00000003
1772861960.091266592,6,0x0db7881d,0x00000000,0x00000003
1772861960.091266592,7,0x0d5e6822,0x00000000,0x00000001
1772861961.205158254,0,0x0b6778a1,0x00000000,0x00000008
1772861961.205158254,1,0x0c793c5f,0x00000000,0x00000001
1772861961.205158254,2,0x0aa6dbc9,0x00000000,0x00000005
1772861961.205158254,3,0x0acdbab9,0x00000000,0x00000001
1772861961.205158254,4,0x0d97c5e1,0x00000000,0x00000002
1772861961.205158254,5,0x0d0f4980,0x00000000,0x00000003
1772861961.205158254,6,0x0db8a6e2,0x00000000,0x00000003
1772861961.205158254,7,0x0d5f73ac,0x00000000,0x00000001
1772861962.454130989,0,0x0b677ee4,0x00000000,0x00000008
1772861962.454130989,1,0x0c795eaf,0x00000000,0x00000001
1772861962.454130989,2,0x0aa79c23,0x00000000,0x00000005
1772861962.454130989,3,0x0ace64ef,0x00000000,0x00000001
1772861962.454130989,4,0x0d97c686,0x00000000,0x00000002
1772861962.454130989,5,0x0d11847c,0x00000000,0x00000003
1772861962.454130989,6,0x0db8f4ac,0x00000000,0x00000003
1772861962.454130989,7,0x0d60ab12,0x00000000,0x00000001
1772861963.574503645,0,0x0b68063f,0x00000000,0x00000008
1772861963.574503645,1,0x0c797373,0x00000000,0x00000001
1772861963.574503645,2,0x0aa7ab13,0x00000000,0x00000005
1772861963.574503645,3,0x0ace7b18,0x00000000,0x00000001
1772861963.574503645,4,0x0d98a5f5,0x00000000,0x00000002
1772861963.574503645,5,0x0d128fe8,0x00000000,0x00000003
1772861963.574503645,6,0x0db8f4ac,0x00000000,0x00000003
1772861963.574503645,7,0x0d63428b,0x00000000,0x00000001
1772861964.765485483,0,0x0b692904,0x00000000,0x00000008
1772861964.765485483,1,0x0c7a88d1,0x00000000,0x00000001
1772861964.765485483,2,0x0aa8ac9c,0x00000000,0x00000005
1772861964.765485483,3,0x0acef679,0x00000000,0x00000001
1772861964.765485483,4,0x0d99390e,0x00000000,0x00000002
1772861964.765485483,5,0x0d132168,0x00000000,0x00000003
1772861964.765485483,6,0x0db8fc58,0x00000000,0x00000003
1772861964.765485483,7,0x0d63e478,0x00000000,0x00000001
1772861965.966747642,0,0x0b699fa8,0x00000000,0x00000008
1772861965.966747642,1,0x0c7bcd35,0x00000000,0x00000001
1772861965.966747642,2,0x0aa97d2a,0x00000000,0x00000005
1772861965.966747642,3,0x0acfca85,0x00000000,0x00000001
1772861965.966747642,4,0x0d99e8ca,0x00000000,0x00000002
1772861965.966747642,5,0x0d1380c9,0x00000000,0x00000003
1772861965.966747642,6,0x0db9455e,0x00000000,0x00000003
1772861965.966747642,7,0x0d64c4f2,0x00000000,0x00000001
1772861967.096189980,0,0x0b6a43e0,0x00000000,0x00000008
1772861967.096189980,1,0x0c7c829c,0x00000000,0x00000001
1772861967.096189980,2,0x0aaa3f4f,0x00000000,0x00000005
1772861967.096189980,3,0x0ad1a373,0x00000000,0x00000001
1772861967.096189980,4,0x0d9a3530,0x00000000,0x00000002
1772861967.096189980,5,0x0d146dec,0x00000000,0x00000003
1772861967.096189980,6,0x0db9455e,0x00000000,0x00000003
1772861967.096189980,7,0x0d65025c,0x00000000,0x00000001
1772861968.283209239,0,0x0b6ab53a,0x00000000,0x00000008
1772861968.283209239,1,0x0c7cd9ac,0x00000000,0x00000001
1772861968.283209239,2,0x0aaa3f63,0x00000000,0x00000005
1772861968.283209239,3,0x0ad281d7,0x00000000,0x00000001
1772861968.283209239,4,0x0d9ac5f6,0x00000000,0x00000002
1772861968.283209239,5,0x0d14d727,0x00000000,0x00000003
1772861968.283209239,6,0x0db9455e,0x00000000,0x00000003
1772861968.283209239,7,0x0d66e63d,0x00000000,0x00000001
1772861969.417832663,0,0x0b6b2224,0x00000000,0x00000008
1772861969.417832663,1,0x0c7da1fe,0x00000000,0x00000001
1772861969.417832663,2,0x0aaa9029,0x00000000,0x00000005
1772861969.417832663,3,0x0ad2bfe3,0x00000000,0x00000001
1772861969.417832663,4,0x0d9b1c26,0x00000000,0x00000002
1772861969.417832663,5,0x0d1572f5,0x00000000,0x00000003
1772861969.417832663,6,0x0dbb36e6,0x00000000,0x00000003
1772861969.417832663,7,0x0d683565,0x00000000,0x00000001
1772861970.588521946,0,0x0b6bf197,0x00000000,0x00000008
1772861970.588521946,1,0x0c7e9fe4,0x00000000,0x00000001
1772861970.588521946,2,0x0aaae2b0,0x00000000,0x00000005
1772861970.588521946,3,0x0ad460a2,0x00000000,0x00000001
1772861970.588521946,4,0x0d9b1c38,0x00000000,0x00000002
1772861970.588521946,5,0x0d164582,0x00000000,0x00000003
1772861970.588521946,6,0x0dbb4171,0x00000000,0x00000003
1772861970.588521946,7,0x0d687b94,0x00000000,0x00000001
1772861971.723116413,0,0x0b6cbf11,0x00000000,0x00000008
1772861971.723116413,1,0x0c7f658d,0x00000000,0x00000001
1772861971.723116413,2,0x0aada714,0x00000000,0x00000005
1772861971.723116413,3,0x0ad4868b,0x00000000,0x00000001
1772861971.723116413,4,0x0d9b1c38,0x00000000,0x00000002
1772861971.723116413,5,0x0d166858,0x00000000,0x00000003
1772861971.723116413,6,0x0dbb75ba,0x00000000,0x00000003
1772861971.723116413,7,0x0d690572,0x00000000,0x00000001
1772861972.830445041,0,0x0b6d42bd,0x00000000,0x00000008
1772861972.830445041,1,0x0c8100ac,0x00000000,0x00000001
1772861972.830445041,2,0x0aae09d0,0x00000000,0x00000005
1772861972.830445041,3,0x0ad546f9,0x00000000,0x00000001
1772861972.830445041,4,0x0d9b1c3c,0x00000000,0x00000002
1772861972.830445041,5,0x0d16685e,0x00000000,0x00000003
1772861972.830445041,6,0x0dbd57a3,0x00000000,0x00000003
1772861972.830445041,7,0x0d699be3,0x00000000,0x00000001
1772861973.955182307,0,0x0b6e814c,0x00000000,0x00000008
1772861973.955182307,1,0x0c818437,0x00000000,0x00000001
1772861973.955182307,2,0x0aaf2b22,0x00000000,0x00000005
1772861973.955182307,3,0x0ad5b4d1,0x00000000,0x00000001
1772861973.955182307,4,0x0d9b1c3c,0x00000000,0x00000002
1772861973.955182307,5,0x0d16d6b1,0x00000000,0x00000003
1772861973.955182307,6,0x0dbe366f,0x00000000,0x00000003
1772861973.955182307,7,0x0d6a45a6,0x00000000,0x00000001
1772861975.073141177,0,0x0b719143,0x00000000,0x00000008
1772861975.073141177,1,0x0c8271c5,0x00000000,0x00000001
1772861975.073141177,2,0x0ab02493,0x00000000,0x00000005
1772861975.073141177,3,0x0ad5b51d,0x00000000,0x00000001
1772861975.073141177,4,0x0d9b1c3c,0x00000000,0x00000002
1772861975.073141177,5,0x0d172aac,0x00000000,0x00000003
1772861975.073141177,6,0x0dbe366f,0x00000000,0x00000003
1772861975.073141177,7,0x0d6a45c1,0x00000000,0x00000001
1772861976.249985222,0,0x0b7240f2,0x00000000,0x00000008
1772861976.249985222,1,0x0c8399c6,0x00000000,0x00000001
1772861976.249985222,2,0x0ab08fa0,0x00000000,0x00000005
1772861976.249985222,3,0x0ad5b53e,0x00000000,0x00000001
1772861976.249985222,4,0x0d9c3a6d,0x00000000,0x00000002
1772861976.249985222,5,0x0d1817e4,0x00000000,0x00000003
1772861976.249985222,6,0x0dbf2aad,0x00000000,0x00000003
1772861976.249985222,7,0x0d6b18c4,0x00000000,0x00000001
1772861977.449086806,0,0x0b72c41b,0x00000000,0x00000008
1772861977.449086806,1,0x0c841dfa,0x00000000,0x00000001
1772861977.449086806,2,0x0ab0ffd1,0x00000000,0x00000005
