timestamp,cpu_idx,processed,dropped,time_squeeze
1772851929.694243385,7,0x01958d81,0x00000000,0x00000000
1772851930.729844412,0,0x01706360,0x00000000,0x00000007
1772851930.729844412,1,0x01bb0855,0x00000000,0x00000000
1772851930.729844412,2,0x01c5892d,0x00000000,0x00000000
1772851930.729844412,3,0x01cd6721,0x00000000,0x00000000
1772851930.729844412,4,0x01ef8d8d,0x00000000,0x00000000
1772851930.729844412,5,0x01f8b5f8,0x00000000,0x00000000
1772851930.729844412,6,0x01c3e117,0x00000000,0x00000000
1772851930.729844412,7,0x01958da4,0x00000000,0x00000000
1772851931.765295480,0,0x017063e9,0x00000000,0x00000007
1772851931.765295480,1,0x01bb086d,0x00000000,0x00000000
1772851931.765295480,2,0x01c58952,0x00000000,0x00000000
1772851931.765295480,3,0x01cd676e,0x00000000,0x00000000
1772851931.765295480,4,0x01ef8e3b,0x00000000,0x00000000
1772851931.765295480,5,0x01f8b66b,0x00000000,0x00000000
1772851931.765295480,6,0x01c3e130,0x00000000,0x00000000
1772851931.765295480,7,0x01958dc4,0x00000000,0x00000000
1772851932.799412000,0,0x0170644f,0x00000000,0x00000007
1772851932.799412000,1,0x01bb0894,0x00000000,0x00000000
1772851932.799412000,2,0x01c589d3,0x00000000,0x00000000
1772851932.799412000,3,0x01cd67dc,0x00000000,0x00000000
1772851932.799412000,4,0x01ef8e5a,0x00000000,0x00000000
1772851932.799412000,5,0x01f8b687,0x00000000,0x00000000
1772851932.799412000,6,0x01c3e1da,0x00000000,0x00000000
1772851932.799412000,7,0x01958de7,0x00000000,0x00000000
1772851933.832139138,0,0x0170647f,0x00000000,0x00000007
1772851933.832139138,1,0x01bb08b6,0x00000000,0x00000000
1772851933.832139138,2,0x01c58a99,0x00000000,0x00000000
1772851933.832139138,3,0x01cd6841,0x00000000,0x00000000
1772851933.832139138,4,0x01ef8ebc,0x00000000,0x00000000
1772851933.832139138,5,0x01f8b6b9,0x00000000,0x00000000
1772851933.832139138,6,0x01c3e272,0x00000000,0x00000000
1772851933.832139138,7,0x01958e12,0x00000000,0x00000000
1772851934.866712455,0,0x017064e1,0x00000000,0x00000007
1772851934.866712455,1,0x01bb08e1,0x00000000,0x00000000
1772851934.866712455,2,0x01c58ac0,0x00000000,0x00000000
1772851934.866712455,3,0x01cd6885,0x00000000,0x00000000
1772851934.866712455,4,0x01ef8ec8,0x00000000,0x00000000
1772851934.866712455,5,0x01f8b6ce,0x00000000,0x00000000
1772851934.866712455,6,0x01c3e39e,0x00000000,0x00000000
1772851934.866712455,7,0x01958e1f,0x00000000,0x00000000
1772851935.902089822,0,0x01706535,0x00000000,0x00000007
1772851935.902089822,1,0x01bb0933,0x00000000,0x00000000
1772851935.902089822,2,0x01c58ade,0x00000000,0x00000000
1772851935.902089822,3,0x01cd68a2,0x00000000,0x00000000
1772851935.902089822,4,0x01ef8ed3,0x00000000,0x00000000
1772851935.902089822,5,0x01f8b6ee,0x00000000,0x00000000
1772851935.902089822,6,0x01c3e4c4,0x00000000,0x00000000
1772851935.902089822,7,0x01958e44,0x00000000,0x00000000
1772851936.936109545,0,0x017065b0,0x00000000,0x00000007
1772851936.936109545,1,0x01bb094e,0x00000000,0x00000000
1772851936.936109545,2,0x01c58af1,0x00000000,0x00000000
1772851936.936109545,3,0x01cd68d5,0x00000000,0x00000000
1772851936.936109545,4,0x01ef8efa,0x00000000,0x00000000
1772851936.936109545,5,0x01f8b719,0x00000000,0x00000000
1772851936.936109545,6,0x01c3e5ed,0x00000000,0x00000000
1772851936.936109545,7,0x01958e78,0x00000000,0x00000000
1772851937.971925479,0,0x017095df,0x00000000,0x00000007
1772851937.971925479,1,0x01bb9d3c,0x00000000,0x00000000
1772851937.971925479,2,0x01c5ae6a,0x00000000,0x00000000
1772851937.971925479,3,0x01cd8a45,0x00000000,0x00000000
1772851937.971925479,4,0x01f00c17,0x00000000,0x00000000
1772851937.971925479,5,0x01f8c537,0x00000000,0x00000000
1772851937.971925479,6,0x01c408f5,0x00000000,0x00000000
1772851937.971925479,7,0x0195b24a,0x00000000,0x00000000
1772851939.041293529,0,0x0170d2cb,0x00000000,0x00000007
1772851939.041293529,1,0x01bcda4d,0x00000000,0x00000000
1772851939.041293529,2,0x01c618e8,0x00000000,0x00000000
1772851939.041293529,3,0x01cdd7ef,0x00000000,0x00000000
1772851939.041293529,4,0x01f13968,0x00000000,0x00000000
1772851939.041293529,5,0x01f9287c,0x00000000,0x00000000
1772851939.041293529,6,0x01c45ac2,0x00000000,0x00000000
1772851939.041293529,7,0x0195fe05,0x00000000,0x00000000
1772851940.108158013,0,0x01711b58,0x00000000,0x00000007
1772851940.108158013,1,0x01bd16ad,0x00000000,0x00000000
1772851940.108158013,2,0x01c7121c,0x00000000,0x00000000
1772851940.108158013,3,0x01ce22e4,0x00000000,0x00000000
1772851940.108158013,4,0x01f18942,0x00000000,0x00000000
1772851940.108158013,5,0x01fa75d6,0x00000000,0x00000000
1772851940.108158013,6,0x01c4e7f5,0x00000000,0x00000000
1772851940.108158013,7,0x01964501,0x00000000,0x00000000
1772851941.176175209,0,0x01715030,0x00000000,0x00000007
1772851941.176175209,1,0x01bd5d03,0x00000000,0x00000000
1772851941.176175209,2,0x01c804f6,0x00000000,0x00000000
1772851941.176175209,3,0x01ce5734,0x00000000,0x00000000
1772851941.176175209,4,0x01f1bcb1,0x00000000,0x00000000
1772851941.176175209,5,0x01fb4262,0x00000000,0x00000000
1772851941.176175209,6,0x01c50453,0x00000000,0x00000000
1772851941.176175209,7,0x01967366,0x00000000,0x00000000
1772851942.218563582,0,0x017191bc,0x00000000,0x00000007
1772851942.218563582,1,0x01bdcdfa,0x00000000,0x00000000
1772851942.218563582,2,0x01c80fa1,0x00000000,0x00000000
1772851942.218563582,3,0x01ce7621,0x00000000,0x00000000
1772851942.218563582,4,0x01f1ff5c,0x00000000,0x00000000
1772851942.218563582,5,0x01fb60c3,0x00000000,0x00000000
1772851942.218563582,6,0x01c5090e,0x00000000,0x00000000
1772851942.218563582,7,0x019699db,0x00000000,0x00000000
1772851943.328609585,0,0x01725e82,0x00000000,0x00000007
1772851943.328609585,1,0x01be9199,0x00000000,0x00000000
1772851943.328609585,2,0x01c8248b,0x00000000,0x00000000
1772851943.328609585,3,0x01cead69,0x00000000,0x00000000
1772851943.328609585,4,0x01f2429a,0x00000000,0x00000000
1772851943.328609585,5,0x01fbc270,0x00000000,0x00000000
1772851943.328609585,6,0x01c51da9,0x00000000,0x00000000
1772851943.328609585,7,0x0196d8bb,0x00000000,0x00000000
1772851944.461430563,0,0x01733006,0x00000000,0x00000007
1772851944.461430563,1,0x01bec1b7,0x00000000,0x00000000
1772851944.461430563,2,0x01c85824,0x00000000,0x00000000
1772851944.461430563,3,0x01cee5af,0x00000000,0x00000000
1772851944.461430563,4,0x01f27696,0x00000000,0x00000000
1772851944.461430563,5,0x01fc9c34,0x00000000,0x00000000
1772851944.461430563,6,0x01c51faf,0x00000000,0x00000000
1772851944.461430563,7,0x0197110d,0x00000000,0x00000000
1772851945.575621651,0,0x01740bb8,0x00000000,0x00000007
1772851945.575621651,1,0x01bfa4cf,0x00000000,0x00000000
1772851945.575621651,2,0x01c876e8,0x00000000,0x00000000
1772851945.575621651,3,0x01cf1dbd,0x00000000,0x00000000
1772851945.575621651,4,0x01f2a3e4,0x00000000,0x00000000
1772851945.575621651,5,0x01fcce58,0x00000000,0x00000000
1772851945.575621651,6,0x01c5333b,0x00000000,0x00000000
1772851945.575621651,7,0x019750fc,0x00000000,0x00000000
1772851946.697051024,0,0x0174c247,0x00000000,0x00000007
1772851946.697051024,1,0x01c08c7f,0x00000000,0x00000000
1772851946.697051024,2,0x01c884ab,0x00000000,0x00000000
1772851946.697051024,3,0x01cf5763,0x00000000,0x00000000
1772851946.697051024,4,0x01f2f744,0x00000000,0x00000000
1772851946.697051024,5,0x01fcfd94,0x00000000,0x00000000
1772851946.697051024,6,0x01c559c4,0x00000000,0x00000000
1772851946.697051024,7,0x01979285,0x00000000,0x00000000
1772851947.806751738,0,0x01753485,0x00000000,0x00000007
1772851947.806751738,1,0x01c100f7,0x00000000,0x00000000
1772851947.806751738,2,0x01c8ac0c,0x00000000,0x00000000
1772851947.806751738,3,0x01d03c3c,0x00000000,0x00000000
1772851947.806751738,4,0x01f3604b,0x00000000,0x00000000
1772851947.806751738,5,0x01fd3257,0x00000000,0x00000000
1772851947.806751738,6,0x01c56b35,0x00000000,0x00000000
1772851947.806751738,7,0x0197c3b3,0x00000000,0x00000000
1772851948.909751716,0,0x01756b9b,0x00000000,0x00000007
1772851948.909751716,1,0x01c14144,0x00000000,0x00000000
1772851948.909751716,2,0x01c8ade4,0x00000000,0x00000000
1772851948.909751716,3,0x01d0f767,0x00000000,0x00000000
1772851948.909751716,4,0x01f3b514,0x00000000,0x00000000
1772851948.909751716,5,0x01fd6f64,0x00000000,0x00000000
1772851948.909751716,6,0x01c659ab,0x00000000,0x00000000
1772851948.909751716,7,0x01981e49,0x00000000,0x00000000
1772851950.034177305,0,0x0175a2fe,0x00000000,0x00000007
1772851950.034177305,1,0x01c16155,0x00000000,0x00000000
1772851950.034177305,2,0x01c913ac,0x00000000,0x00000000
1772851950.034177305,3,0x01d15c45,0x00000000,0x00000000
1772851950.034177305,4,0x01f3ee01,0x00000000,0x00000000
1772851950.034177305,5,0x01fda55f,0x00000000,0x00000000
1772851950.034177305,6,0x01c6f9af,0x00000000,0x00000000
1772851950.034177305,7,0x0198bc5c,0x00000000,0x00000000
1772851951.143338244,0,0x0175dfa6,0x00000000,0x00000007
1772851951.143338244,1,0x01c197ce,0x00000000,0x00000000
1772851951.143338244,2,0x01ca0bbf,0x00000000,0x00000000
1772851951.143338244,3,0x01d1d06c,0x00000000,0x00000000
1772851951.143338244,4,0x01f49d46,0x00000000,0x00000000
1772851951.143338244,5,0x01fda71f,0x00000000,0x00000000
1772851951.143338244,6,0x01c72d75,0x00000000,0x00000000
1772851951.143338244,7,0x0198f093,0x00000000,0x00000000
1772851952.266029508,0,0x0176106f,0x00000000,0x00000007
1772851952.266029508,1,0x01c1c04e,0x00000000,0x00000000
1772851952.266029508,2,0x01ca55d6,0x00000000,0x00000000
1772851952.266029508,3,0x01d21002,0x00000000,0x00000000
1772851952.266029508,4,0x01f583b2,0x00000000,0x00000000
1772851952.266029508,5,0x01fdb4d3,0x00000000,0x00000000
1772851952.266029508,6,0x01c7ef9c,0x00000000,0x00000000
1772851952.266029508,7,0x019925a4,0x00000000,0x00000000
1772851953.377718194,0,0x017649d1,0x00000000,0x00000007
1772851953.377718194,1,0x01c25af8,0x00000000,0x00000000
1772851953.377718194,2,0x01cae5f2,0x00000000,0x00000000
1772851953.377718194,3,0x01d2b97b,0x00000000,0x00000000
1772851953.377718194,4,0x01f5f4b9,0x00000000,0x00000000
1772851953.377718194,5,0x01fddd4d,0x00000000,0x00000000
1772851953.377718194,6,0x01c8279a,0x00000000,0x00000000
1772851953.377718194,7,0x019949c0,0x00000000,0x00000000
1772851954.500943250,0,0x0176a6ca,0x00000000,0x00000007
1772851954.500943250,1,0x01c312e5,0x00000000,0x00000000
1772851954.500943250,2,0x01cb1ca0,0x00000000,0x00000000
1772851954.500943250,3,0x01d32ea6,0x00000000,0x00000000
1772851954.500943250,4,0x01f67c34,0x00000000,0x00000000
1772851954.500943250,5,0x01fe10c4,0x00000000,0x00000000
1772851954.500943250,6,0x01c85fcd,0x00000000,0x00000000
1772851954.500943250,7,0x019962bc,0x00000000,0x00000000
1772851955.611002490,0,0x01778714,0x00000000,0x00000007
1772851955.611002490,1,0x01c38897,0x00000000,0x00000000
1772851955.611002490,2,0x01cb5899,0x00000000,0x00000000
1772851955.611002490,3,0x01d3306a,0x00000000,0x00000000
1772851955.611002490,4,0x01f6a4d0,0x00000000,0x00000000
1772851955.611002490,5,0x01fe4797,0x00000000,0x00000000
1772851955.611002490,6,0x01c8fb6f,0x00000000,0x00000000
1772851955.611002490,7,0x01999c9c,0x00000000,0x00000000
1772851956.726670719,0,0x0177e0dc,0x00000000,0x00000007
1772851956.726670719,1,0x01c41ad8,0x00000000,0x00000000
1772851956.726670719,2,0x01cb9641,0x00000000,0x00000000
1772851956.726670719,3,0x01d33230,0x00000000,0x00000000
1772851956.726670719,4,0x01f76305,0x00000000,0x00000000
1772851956.726670719,5,0x01fe9659,0x00000000,0x00000000
1772851956.726670719,6,0x01c93452,0x00000000,0x00000000
1772851956.726670719,7,0x019a271d,0x00000000,0x00000000
1772851957.845563438,0,0x0178347b,0x00000000,0x00000007
1772851957.845563438,1,0x01c45614,0x00000000,0x00000000
1772851957.845563438,2,0x01cbd7bb,0x00000000,0x00000000
1772851957.845563438,3,0x01d33b3b,0x00000000,0x00000000
1772851957.845563438,4,0x01f79e19,0x00000000,0x00000000
1772851957.845563438,5,0x01fed552,0x00000000,0x00000000
1772851957.845563438,6,0x01c9fa88,0x00000000,0x00000000
1772851957.845563438,7,0x019b0490,0x00000000,0x00000000
1772851958.967223335,0,0x01787108,0x00000000,0x00000007
1772851958.967223335,1,0x01c527d3,0x00000000,0x00000000
1772851958.967223335,2,0x01cc1317,0x00000000,0x00000000
1772851958.967223335,3,0x01d33d05,0x00000000,0x00000000
1772851958.967223335,4,0x01f7d8af,0x00000000,0x00000000
1772851958.967223335,5,0x01ff0149,0x00000000,0x00000000
1772851958.967223335,6,0x01ca3c44,0x00000000,0x00000000
1772851958.967223335,7,0x019c1293,0x00000000,0x00000000
1772851960.093435254,0,0x0178a98f,0x00000000,0x00000007
1772851960.093435254,1,0x01c55a3c,0x00000000,0x00000000
1772851960.093435254,2,0x01cc61dc,0x00000000,0x00000000
1772851960.093435254,3,0x01d3e8ad,0x00000000,0x00000000
1772851960.093435254,4,0x01f8171c,0x00000000,0x00000000
1772851960.093435254,5,0x01ff0307,0x00000000,0x00000000
1772851960.093435254,6,0x01cacde3,0x00000000,0x00000000
1772851960.093435254,7,0x019c9b65,0x00000000,0x00000000
1772851961.201076132,0,0x0178dfdf,0x00000000,0x00000007
1772851961.201076132,1,0x01c57ff2,0x00000000,0x00000000
1772851961.201076132,2,0x01cd4253,0x00000000,0x00000000
1772851961.201076132,3,0x01d41e73,0x00000000,0x00000000
1772851961.201076132,4,0x01f8522c,0x00000000,0x00000000
1772851961.201076132,5,0x01ff06a0,0x00000000,0x00000000
1772851961.201076132,6,0x01cbae9b,0x00000000,0x00000000
1772851961.201076132,7,0x019cd0f2,0x00000000,0x00000000
1772851962.330114934,0,0x01794a2b,0x00000000,0x00000007
1772851962.330114934,1,0x01c5a543,0x00000000,0x00000000
1772851962.330114934,2,0x01cd81f8,0x00000000,0x00000000
1772851962.330114934,3,0x01d45eae,0x00000000,0x00000000
1772851962.330114934,4,0x01f8e655,0x00000000,0x00000000
1772851962.330114934,5,0x01ff1104,0x00000000,0x00000000
1772851962.330114934,6,0x01cc8ea6,0x00000000,0x00000000
1772851962.330114934,7,0x019d083c,0x00000000,0x00000000
1772851963.423924363,0,0x01797dfc,0x00000000,0x00000007
1772851963.423924363,1,0x01c5d225,0x00000000,0x00000000
1772851963.423924363,2,0x01ce61a8,0x00000000,0x00000000
1772851963.423924363,3,0x01d496f5,0x00000000,0x00000000
1772851963.423924363,4,0x01f92182,0x00000000,0x00000000
1772851963.423924363,5,0x01ff12b3,0x00000000,0x00000000
1772851963.423924363,6,0x01cd6656,0x00000000,0x00000000
1772851963.423924363,7,0x019d3efa,0x00000000,0x00000000
1772851964.538940260,0,0x0179b21f,0x00000000,0x00000007
1772851964.538940260,1,0x01c60724,0x00000000,0x00000000
1772851964.538940260,2,0x01cf5837,0x00000000,0x00000000
1772851964.538940260,3,0x01d4d867,0x00000000,0x00000000
1772851964.538940260,4,0x01f9fd78,0x00000000,0x00000000
1772851964.538940260,5,0x01ff146d,0x00000000,0x00000000
1772851964.538940260,6,0x01cd8d99,0x00000000,0x00000000
1772851964.538940260,7,0x019d7ad6,0x00000000,0x00000000
1772851965.635232323,0,0x017a6b63,0x00000000,0x00000007
1772851965.635232323,1,0x01c667be,0x00000000,0x00000000
1772851965.635232323,2,0x01cfae10,0x00000000,0x00000000
1772851965.635232323,3,0x01d51124,0x00000000,0x00000000
1772851965.635232323,4,0x01fa4369,0x00000000,0x00000000
1772851965.635232323,5,0x01ff1621,0x00000000,0x00000000
1772851965.635232323,6,0x01ce33a6,0x00000000,0x00000000
1772851965.635232323,7,0x019db286,0x00000000,0x00000000
1772851966.753438889,0,0x017ab3a4,0x00000000,0x00000007
1772851966.753438889,1,0x01c6fad0,0x00000000,0x00000000
1772851966.753438889,2,0x01d073f1,0x00000000,0x00000000
1772851966.753438889,3,0x01d58f42,0x00000000,0x00000000
1772851966.753438889,4,0x01fa77c0,0x00000000,0x00000000
1772851966.753438889,5,0x01ff2576,0x00000000,0x00000000
1772851966.753438889,6,0x01ce7c8b,0x00000000,0x00000000
1772851966.753438889,7,0x019de534,0x00000000,0x00000000
1772851967.851805589,0,0x017b0b45,0x00000000,0x00000007
1772851967.851805589,1,0x01c7267f,0x00000000,0x00000000
1772851967.851805589,2,0x01d0dfba,0x00000000,0x00000000
1772851967.851805589,3,0x01d61a87,0x00000000,0x00000000
1772851967.851805589,4,0x01fb0de5,0x00000000,0x00000000
1772851967.851805589,5,0x01ff2d46,0x00000000,0x00000000
1772851967.851805589,6,0x01ceb49c,0x00000000,0x00000000
1772851967.851805589,7,0x019e6ad4,0x00000000,0x00000000
1772851968.959196860,0,0x017b36b1,0x00000000,0x00000007
1772851968.959196860,1,0x01c72fd1,0x00000000,0x00000000
1772851968.959196860,2,0x01d11b53,0x00000000,0x00000000
1772851968.959196860,3,0x01d650d5,0x00000000,0x00000000
1772851968.959196860,4,0x01fbf349,0x00000000,0x00000000
1772851968.959196860,5,0x01ff5067,0x00000000,0x00000000
1772851968.959196860,6,0x01cef083,0x00000000,0x00000000
1772851968.959196860,7,0x019f453b,0x00000000,0x00000000
1772851970.067672416,0,0x017ba062,0x00000000,0x00000007
1772851970.067672416,1,0x01c74478,0x00000000,0x00000000
1772851970.067672416,2,0x01d15565,0x00000000,0x00000000
1772851970.067672416,3,0x01d6f7fa,0x00000000,0x00000000
1772851970.067672416,4,0x01fc7635,0x00000000,0x00000000
1772851970.067672416,5,0x01ff624d,0x00000000,0x00000000
1772851970.067672416,6,0x01cf5614,0x00000000,0x00000000
1772851970.067672416,7,0x019fab47,0x00000000,0x00000000
1772851971.186799588,0,0x017bdb07,0x00000000,0x00000007
1772851971.186799588,1,0x01c759f5,0x00000000,0x00000000
1772851971.186799588,2,0x01d1e8cd,0x00000000,0x00000000
1772851971.186799588,3,0x01d72891,0x00000000,0x00000000
1772851971.186799588,4,0x01fcb397,0x00000000,0x00000000
1772851971.186799588,5,0x01ff8234,0x00000000,0x00000000
1772851971.186799588,6,0x01cfd74c,0x00000000,0x00000000
1772851971.186799588,7,0x01a09841,0x00000000,0x00000000
1772851972.300627181,0,0x017c6758,0x00000000,0x00000007
1772851972.300627181,1,0x01c7a8f7,0x00000000,0x00000000
1772851972.300627181,2,0x01d24e7c,0x00000000,0x00000000
1772851972.300627181,3,0x01d7ce8d,0x00000000,0x00000000
1772851972.300627181,4,0x01fcec0d,0x00000000,0x00000000
1772851972.300627181,5,0x01ff83e8,0x00000000,0x00000000
1772851972.300627181,6,0x01d00d27,0x00000000,0x00000000
1772851972.300627181,7,0x01a0f33a,0x00000000,0x00000000
1772851973.422699113,0,0x017ca188,0x00000000,0x00000007
1772851973.422699113,1,0x01c8ba5b,0x00000000,0x00000000
1772851973.422699113,2,0x01d28aee,0x00000000,0x00000000
1772851973.422699113,3,0x01d85520,0x00000000,0x00000000
1772851973.422699113,4,0x01fd2810,0x00000000,0x00000000
1772851973.422699113,5,0x01ff85b7,0x00000000,0x00000000
1772851973.422699113,6,0x01d070b2,0x00000000,0x00000000
1772851973.422699113,7,0x01a1568e,0x00000000,0x00000000
1772851974.528700072,0,0x017cdb33,0x00000000,0x00000007
1772851974.528700072,1,0x01c9ae9e,0x00000000,0x00000000
1772851974.528700072,2,0x01d2bffc,0x00000000,0x00000000
1772851974.528700072,3,0x01d86ce7,0x00000000,0x00000000
1772851974.528700072,4,0x01fd64f3,0x00000000,0x00000000
1772851974.528700072,5,0x01ff9d7a,0x00000000,0x00000000
1772851974.528700072,6,0x01d0b0db,0x00000000,0x00000000
1772851974.528700072,7,0x01a247e7,0x00000000,0x00000000
1772851975.651045151,0,0x017d186e,0x00000000,0x00000007
1772851975.651045151,1,0x01ca8ebf,0x00000000,0x00000000
1772851975.651045151,2,0x01d2cd90,0x00000000,0x00000000
1772851975.651045151,3,0x01d89279,0x00000000,0x00000000
1772851975.651045151,4,0x01fd9718,0x00000000,0x00000000
1772851975.651045151,5,0x01ffd20b,0x00000000,0x00000000
1772851975.651045151,6,0x01d0e577,0x00000000,0x00000000
1772851975.651045151,7,0x01a330eb,0x00000000,0x00000000
1772851976.761233441,0,0x017da1e4,0x00000000,0x00000007
1772851976.761233441,1,0x01cab014,0x00000000,0x00000000
1772851976.761233441,2,0x01d34dd6,0x00000000,0x00000000
1772851976.761233441,3,0x01d8f69b,0x00000000,0x00000000
1772851976.761233441,4,0x01fdcd03,0x00000000,0x00000000
1772851976.761233441,5,0x01ffe774,0x00000000,0x00000000
1772851976.761233441,6,0x01d123f3,0x00000000,0x00000000
1772851976.761233441,7,0x01a3dfa7,0x00000000,0x00000000
1772851977.858428391,0,0x017ddf07,0x00000000,0x00000007
1772851977.858428391,1,0x01cad54f,0x00000000,0x00000000
1772851977.858428391,2,0x01d3aff7,0x00000000,0x00000000
1772851977.858428391,3,0x01d98fc5,0x00000000,0x00000000
1772851977.858428391,4,0x01fe0fc7,0x00000000,0x00000000
1772851977.858428391,5,0x01fff50a,0x00000000,0x00000000
1772851977.858428391,6,0x01d1d0ac,0x00000000,0x00000000
1772851977.858428391,7,0x01a4586c,0x00000000,0x00000000
1772851978.968015554,0,0x017e21a4,0x00000000,0x00000007
1772851978.968015554,1,0x01cae8f0,0x00000000,0x00000000
1772851978.968015554,2,0x01d49ad7,0x00000000,0x00000000
1772851978.968015554,3,0x01da72c5,0x00000000,0x00000000
1772851978.968015554,4,0x01fe46b0,0x00000000,0x00000000
1772851978.968015554,5,0x020010c6,0x00000000,0x00000000
1772851978.968015554,6,0x01d20379,0x00000000,0x00000000
1772851978.968015554,7,0x01a48acc,0x00000000,0x00000000
1772851980.077874864,0,0x017e5fd2,0x00000000,0x00000007
1772851980.077874864,1,0x01caf36a,0x00000000,0x00000000
1772851980.077874864,2,0x01d55a9d,0x00000000,0x00000000
1772851980.077874864,3,0x01daaed9,0x00000000,0x00000000
1772851980.077874864,4,0x01fe7f9b,0x00000000,0x00000000
1772851980.077874864,5,0x02003c61,0x00000000,0x00000000
1772851980.077874864,6,0x01d2525e,0x00000000,0x00000000
1772851980.077874864,7,0x01a56ada,0x00000000,0x00000000
1772851981.184672887,0,0x017e9a0c,0x00000000,0x00000007
1772851981.184672887,1,0x01cb1742,0x00000000,0x00000000
1772851981.184672887,2,0x01d5c554,0x00000000,0x00000000
1772851981.184672887,3,0x01dadb0b,0x00000000,0x00000000
1772851981.184672887,4,0x01fec20e,0x00000000,0x00000000
1772851981.184672887,5,0x0200475b,0x00000000,0x00000000
1772851981.184672887,6,0x01d30806,0x00000000,0x00000000
1772851981.184672887,7,0x01a642a1,0x00000000,0x00000000
1772851982.295734895,0,0x017ef681,0x00000000,0x00000007
1772851982.295734895,1,0x01cb2d65,0x00000000,0x00000000
1772851982.295734895,2,0x01d5fe86,0x00000000,0x00000000
1772851982.295734895,3,0x01db5884,0x00000000,0x00000000
1772851982.295734895,4,0x01ff3d2b,0x00000000,0x00000000
1772851982.295734895,5,0x02006cbe,0x00000000,0x00000000
1772851982.295734895,6,0x01d3e11f,0x00000000,0x00000000
1772851982.295734895,7,0x01a6762d,0x00000000,0x00000000
1772851983.399161022,0,0x017f35fb,0x00000000,0x00000007
1772851983.399161022,1,0x01cb2f00,0x00000000,0x00000000
1772851983.399161022,2,0x01d653bc,0x00000000,0x00000000
1772851983.399161022,3,0x01db93ae,0x00000000,0x00000000
1772851983.399161022,4,0x01ffe628,0x00000000,0x00000000
1772851983.399161022,5,0x0200a342,0x00000000,0x00000000
1772851983.399161022,6,0x01d4cb7f,0x00000000,0x00000000
1772851983.399161022,7,0x01a6b055,0x00000000,0x00000000
1772851984.515427052,0,0x017f6e58,0x00000000,0x00000007
1772851984.515427052,1,0x01cb31b7,0x00000000,0x00000000
1772851984.515427052,2,0x01d68df6,0x00000000,0x00000000
1772851984.515427052,3,0x01dc6ae8,0x00000000,0x00000000
1772851984.515427052,4,0x02002004,0x00000000,0x00000000
1772851984.515427052,5,0x0200da09,0x00000000,0x00000000
1772851984.515427052,6,0x01d5b523,0x00000000,0x00000000
1772851984.515427052,7,0x01a6e6a1,0x00000000,0x00000000
1772851985.622375946,0,0x017f984c,0x00000000,0x00000007
1772851985.622375946,1,0x01cb5578,0x00000000,0x00000000
1772851985.622375946,2,0x01d6c166,0x00000000,0x00000000
1772851985.622375946,3,0x01dd03fa,0x00000000,0x00000000
1772851985.622375946,4,0x02005470,0x00000000,0x00000000
1772851985.622375946,5,0x0200e3e0,0x00000000,0x00000000
