timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772851936.560164777,cpu0,32327,602,49481,147699,2200,0,20425,0
1772851936.560164777,cpu1,37617,631,50501,143651,2195,0,20777,0
1772851936.560164777,cpu2,39320,468,49733,140918,2063,0,21152,0
1772851936.560164777,cpu3,38805,468,50655,142422,2232,0,21740,0
1772851936.560164777,cpu4,37794,1125,52956,140014,2089,0,22525,0
1772851936.560164777,cpu5,39196,635,51806,139827,2001,0,23321,0
1772851936.560164777,cpu6,41638,280,49484,142257,2069,0,21003,0
1772851936.560164777,cpu7,34210,398,49279,147328,2211,0,19942,0
1772851937.563741164,cpu0,32328,602,49484,147792,2200,0,20425,0
1772851937.563741164,cpu1,37619,631,50504,143745,2195,0,20777,0
1772851937.563741164,cpu2,39322,468,49735,141012,2063,0,21152,0
1772851937.563741164,cpu3,38807,468,50657,142516,2232,0,21740,0
1772851937.563741164,cpu4,37796,1125,52959,140109,2089,0,22525,0
1772851937.563741164,cpu5,39198,635,51808,139922,2001,0,23321,0
1772851937.563741164,cpu6,41735,280,49487,142258,2069,0,21003,0
1772851937.563741164,cpu7,34211,398,49282,147422,2211,0,19942,0
1772851938.569365456,cpu0,32356,602,49523,147805,2200,0,20437,0
1772851938.569365456,cpu1,37635,631,50541,143745,2195,0,20824,0
1772851938.569365456,cpu2,39341,468,49771,141033,2063,0,21163,0
1772851938.569365456,cpu3,38826,468,50696,142536,2232,0,21751,0
1772851938.569365456,cpu4,37816,1125,52994,140110,2089,0,22569,0
1772851938.569365456,cpu5,39239,635,51837,139938,2001,0,23326,0
1772851938.569365456,cpu6,41760,280,49520,142279,2069,0,21015,0
1772851938.569365456,cpu7,34232,398,49317,147441,2211,0,19956,0
1772851939.574762367,cpu0,32385,602,49560,147820,2200,0,20448,0
1772851939.574762367,cpu1,37661,631,50577,143755,2195,0,20845,0
1772851939.574762367,cpu2,39371,468,49804,141045,2063,0,21183,0
1772851939.574762367,cpu3,38848,468,50734,142553,2232,0,21762,0
1772851939.574762367,cpu4,37836,1125,53034,140121,2089,0,22592,0
1772851939.574762367,cpu5,39262,635,51872,139944,2001,0,23359,0
1772851939.574762367,cpu6,41782,280,49555,142291,2069,0,21039,0
1772851939.574762367,cpu7,34251,398,49353,147460,2211,0,19966,0
1772851940.580307738,cpu0,32406,602,49597,147838,2200,0,20460,0
1772851940.580307738,cpu1,37685,631,50623,143769,2195,0,20854,0
1772851940.580307738,cpu2,39387,468,49838,141045,2063,0,21233,0
1772851940.580307738,cpu3,38870,468,50772,142573,2232,0,21773,0
1772851940.580307738,cpu4,37860,1125,53069,140138,2089,0,22604,0
1772851940.580307738,cpu5,39279,635,51907,139944,2001,0,23408,0
1772851940.580307738,cpu6,41824,280,49581,142306,2069,0,21045,0
1772851940.580307738,cpu7,34271,398,49389,147482,2211,0,19977,0
1772851941.584903664,cpu0,32414,602,49611,147907,2200,0,20464,0
1772851941.584903664,cpu1,37693,631,50638,143836,2195,0,20860,0
1772851941.584903664,cpu2,39395,468,49852,141111,2063,0,21246,0
1772851941.584903664,cpu3,38917,468,50810,142581,2232,0,21776,0
1772851941.584903664,cpu4,37868,1125,53084,140208,2089,0,22607,0
1772851941.584903664,cpu5,39287,635,51921,140010,2001,0,23419,0
1772851941.584903664,cpu6,41905,280,49590,142313,2069,0,21048,0
1772851941.584903664,cpu7,34281,398,49404,147550,2211,0,19979,0
1772851942.589956102,cpu0,32427,602,49644,147925,2200,0,20498,0
1772851942.589956102,cpu1,37714,631,50673,143840,2195,0,20900,0
1772851942.589956102,cpu2,39443,468,49876,141129,2063,0,21250,0
1772851942.589956102,cpu3,38938,468,50846,142605,2232,0,21786,0
1772851942.589956102,cpu4,37890,1125,53119,140231,2089,0,22623,0
1772851942.589956102,cpu5,39305,635,51957,140037,2001,0,23430,0
1772851942.589956102,cpu6,41984,280,49594,142328,2069,0,21050,0
1772851942.589956102,cpu7,34297,398,49441,147576,2211,0,19991,0
1772851943.598245920,cpu0,32447,602,49678,147926,2200,0,20544,0
1772851943.598245920,cpu1,37737,631,50708,143847,2195,0,20934,0
1772851943.598245920,cpu2,39511,468,49894,141136,2063,0,21255,0
1772851943.598245920,cpu3,38957,468,50889,142620,2232,0,21799,0
1772851943.598245920,cpu4,37913,1125,53163,140242,2089,0,22640,0
1772851943.598245920,cpu5,39325,635,51999,140044,2001,0,23458,0
1772851943.598245920,cpu6,42051,280,49616,142332,2069,0,21055,0
1772851943.598245920,cpu7,34319,398,49484,147588,2211,0,20006,0
1772851944.606029037,cpu0,32462,602,49711,147926,2200,0,20597,0
1772851944.606029037,cpu1,37769,631,50740,143860,2195,0,20951,0
1772851944.606029037,cpu2,39541,468,49928,141153,2063,0,21266,0
1772851944.606029037,cpu3,38980,468,50934,142632,2232,0,21813,0
1772851944.606029037,cpu4,37944,1125,53207,140249,2089,0,22652,0
1772851944.606029037,cpu5,39342,635,52036,140045,2001,0,23502,0
1772851944.606029037,cpu6,42147,280,49620,142332,2069,0,21056,0
1772851944.606029037,cpu7,34338,398,49524,147603,2211,0,20021,0
1772851945.613827502,cpu0,32479,602,49743,147926,2200,0,20648,0
1772851945.613827502,cpu1,37782,631,50775,143860,2195,0,21003,0
1772851945.613827502,cpu2,39595,468,49946,141169,2063,0,21272,0
1772851945.613827502,cpu3,39003,468,50972,142647,2232,0,21827,0
1772851945.613827502,cpu4,37971,1125,53248,140263,2089,0,22660,0
1772851945.613827502,cpu5,39373,635,52080,140054,2001,0,23513,0
1772851945.613827502,cpu6,42223,280,49637,142334,2069,0,21059,0
1772851945.613827502,cpu7,34360,398,49568,147613,2211,0,20036,0
1772851946.624098418,cpu0,32497,602,49781,147929,2200,0,20688,0
1772851946.624098418,cpu1,37798,631,50808,143861,2195,0,21054,0
1772851946.624098418,cpu2,39678,468,49955,141172,2063,0,21275,0
1772851946.624098418,cpu3,39024,468,51014,142664,2232,0,21840,0
1772851946.624098418,cpu4,37996,1125,53283,140276,2089,0,22681,0
1772851946.624098418,cpu5,39402,635,52118,140068,2001,0,23523,0
1772851946.624098418,cpu6,42269,280,49670,142341,2069,0,21069,0
1772851946.624098418,cpu7,34381,398,49613,147623,2211,0,20051,0
1772851947.633182573,cpu0,32515,602,49820,147935,2200,0,20722,0
1772851947.633182573,cpu1,37820,631,50847,143868,2195,0,21084,0
1772851947.633182573,cpu2,39715,468,49989,141185,2063,0,21284,0
1772851947.633182573,cpu3,39044,468,51048,142666,2232,0,21884,0
1772851947.633182573,cpu4,38019,1125,53323,140288,2089,0,22698,0
1772851947.633182573,cpu5,39427,635,52161,140081,2001,0,23536,0
1772851947.633182573,cpu6,42357,280,49679,142343,2069,0,21071,0
1772851947.633182573,cpu7,34409,398,49652,147635,2211,0,20062,0
1772851948.646127025,cpu0,32546,602,49863,147942,2200,0,20734,0
1772851948.646127025,cpu1,37845,631,50891,143876,2195,0,21101,0
1772851948.646127025,cpu2,39810,468,49993,141185,2063,0,21286,0
1772851948.646127025,cpu3,39060,468,51085,142666,2232,0,21933,0
1772851948.646127025,cpu4,38039,1125,53362,140296,2089,0,22728,0
1772851948.646127025,cpu5,39447,635,52206,140094,2001,0,23547,0
1772851948.646127025,cpu6,42375,280,49713,142352,2069,0,21107,0
1772851948.646127025,cpu7,34441,398,49692,147646,2211,0,20073,0
1772851949.659760130,cpu0,32571,602,49906,147954,2200,0,20749,0
1772851949.659760130,cpu1,37880,631,50930,143884,2195,0,21111,0
1772851949.659760130,cpu2,39886,468,50008,141188,2063,0,21291,0
1772851949.659760130,cpu3,39096,468,51123,142675,2232,0,21945,0
1772851949.659760130,cpu4,38065,1125,53406,140305,2089,0,22741,0
1772851949.659760130,cpu5,39471,635,52254,140101,2001,0,23561,0
1772851949.659760130,cpu6,42391,280,49749,142353,2069,0,21155,0
1772851949.659760130,cpu7,34459,398,49727,147647,2211,0,20119,0
1772851950.669560908,cpu0,32592,602,49952,147963,2200,0,20764,0
1772851950.669560908,cpu1,37936,631,50963,143888,2195,0,21118,0
1772851950.669560908,cpu2,39902,468,50045,141188,2063,0,21339,0
1772851950.669560908,cpu3,39114,468,51162,142679,2232,0,21983,0
1772851950.669560908,cpu4,38082,1125,53446,140318,2089,0,22765,0
1772851950.669560908,cpu5,39543,635,52270,140108,2001,0,23564,0
1772851950.669560908,cpu6,42412,280,49788,142373,2069,0,21167,0
1772851950.669560908,cpu7,34489,398,49770,147659,2211,0,20131,0
1772851951.679398448,cpu0,32616,602,49994,147977,2200,0,20777,0
1772851951.679398448,cpu1,37971,631,51005,143897,2195,0,21127,0
1772851951.679398448,cpu2,39925,468,50083,141192,2063,0,21372,0
1772851951.679398448,cpu3,39138,468,51209,142688,2232,0,21996,0
1772851951.679398448,cpu4,38098,1125,53481,140318,2089,0,22815,0
1772851951.679398448,cpu5,39631,635,52278,140110,2001,0,23567,0
1772851951.679398448,cpu6,42430,280,49820,142387,2069,0,21199,0
1772851951.679398448,cpu7,34511,398,49813,147674,2211,0,20142,0
1772851952.687479853,cpu0,32642,602,50037,147989,2200,0,20789,0
1772851952.687479853,cpu1,38020,631,51038,143904,2195,0,21134,0
1772851952.687479853,cpu2,39949,468,50122,141196,2063,0,21404,0
1772851952.687479853,cpu3,39161,468,51255,142698,2232,0,22009,0
1772851952.687479853,cpu4,38114,1125,53513,140318,2089,0,22868,0
1772851952.687479853,cpu5,39715,635,52287,140113,2001,0,23570,0
1772851952.687479853,cpu6,42450,280,49856,142398,2069,0,21227,0
1772851952.687479853,cpu7,34529,398,49856,147689,2211,0,20155,0
1772851953.695548358,cpu0,32667,602,50081,147996,2200,0,20806,0
1772851953.695548358,cpu1,38040,631,51071,143905,2195,0,21180,0
1772851953.695548358,cpu2,39974,468,50166,141203,2063,0,21422,0
1772851953.695548358,cpu3,39176,468,51290,142701,2232,0,22055,0
1772851953.695548358,cpu4,38143,1125,53554,140328,2089,0,22880,0
1772851953.695548358,cpu5,39766,635,52316,140118,2001,0,23583,0
1772851953.695548358,cpu6,42475,280,49906,142407,2069,0,21239,0
1772851953.695548358,cpu7,34599,398,49875,147692,2211,0,20160,0
1772851954.707005731,cpu0,32689,602,50124,148000,2200,0,20835,0
1772851954.707005731,cpu1,38061,631,51109,143907,2195,0,21219,0
1772851954.707005731,cpu2,39999,468,50209,141215,2063,0,21435,0
1772851954.707005731,cpu3,39240,468,51308,142704,2232,0,22070,0
1772851954.707005731,cpu4,38164,1125,53589,140335,2089,0,22913,0
1772851954.707005731,cpu5,39792,635,52357,140132,2001,0,23594,0
1772851954.707005731,cpu6,42504,280,49947,142417,2069,0,21251,0
1772851954.707005731,cpu7,34658,398,49902,147697,2211,0,20168,0
1772851955.717763584,cpu0,32706,602,50155,148000,2200,0,20887,0
1772851955.717763584,cpu1,38081,631,51150,143916,2195,0,21245,0
1772851955.717763584,cpu2,40022,468,50256,141226,2063,0,21448,0
1772851955.717763584,cpu3,39337,468,51311,142704,2232,0,22072,0
1772851955.717763584,cpu4,38195,1125,53626,140350,2089,0,22921,0
1772851955.717763584,cpu5,39815,635,52403,140145,2001,0,23606,0
1772851955.717763584,cpu6,42521,280,49988,142421,2069,0,21287,0
1772851955.717763584,cpu7,34690,398,49944,147709,2211,0,20178,0
1772851956.726223558,cpu0,32731,602,50200,148009,2200,0,20905,0
1772851956.726223558,cpu1,38100,631,51190,143922,2195,0,21277,0
1772851956.726223558,cpu2,40046,468,50299,141236,2063,0,21463,0
1772851956.726223558,cpu3,39433,468,51315,142704,2232,0,22073,0
1772851956.726223558,cpu4,38211,1125,53662,140354,2089,0,22965,0
1772851956.726223558,cpu5,39841,635,52439,140157,2001,0,23623,0
1772851956.726223558,cpu6,42544,280,50029,142434,2069,0,21299,0
1772851956.726223558,cpu7,34713,398,49981,147719,2211,0,20202,0
1772851957.734442765,cpu0,32755,602,50239,148019,2200,0,20925,0
1772851957.734442765,cpu1,38124,631,51234,143932,2195,0,21291,0
1772851957.734442765,cpu2,40087,468,50338,141241,2063,0,21474,0
1772851957.734442765,cpu3,39516,468,51326,142705,2232,0,22076,0
1772851957.734442765,cpu4,38237,1125,53703,140364,2089,0,22982,0
1772851957.734442765,cpu5,39863,635,52487,140166,2001,0,23636,0
1772851957.734442765,cpu6,42559,280,50066,142436,2069,0,21345,0
1772851957.734442765,cpu7,34731,398,50013,147722,2211,0,20248,0
1772851958.742773216,cpu0,32779,602,50284,148029,2200,0,20940,0
1772851958.742773216,cpu1,38142,631,51274,143934,2195,0,21332,0
1772851958.742773216,cpu2,40110,468,50382,141250,2063,0,21492,0
1772851958.742773216,cpu3,39612,468,51331,142705,2232,0,22077,0
1772851958.742773216,cpu4,38262,1125,53743,140375,2089,0,22994,0
1772851958.742773216,cpu5,39895,635,52530,140175,2001,0,23645,0
1772851958.742773216,cpu6,42584,280,50114,142442,2069,0,21363,0
1772851958.742773216,cpu7,34748,398,50046,147722,2211,0,20299,0
1772851959.755381736,cpu0,32801,602,50328,148040,2200,0,20955,0
1772851959.755381736,cpu1,38174,631,51309,143942,2196,0,21351,0
1772851959.755381736,cpu2,40139,468,50427,141258,2063,0,21505,0
1772851959.755381736,cpu3,39650,468,51360,142706,2232,0,22110,0
1772851959.755381736,cpu4,38285,1125,53788,140385,2089,0,23011,0
1772851959.755381736,cpu5,39973,635,52546,140178,2001,0,23649,0
1772851959.755381736,cpu6,42608,280,50154,142451,2069,0,21382,0
1772851959.755381736,cpu7,34767,398,50081,147726,2211,0,20341,0
1772851960.763144344,cpu0,32820,602,50371,148053,2200,0,20968,0
1772851960.763144344,cpu1,38218,631,51338,143954,2196,0,21359,0
1772851960.763144344,cpu2,40157,468,50466,141260,2063,0,21545,0
1772851960.763144344,cpu3,39678,468,51403,142714,2232,0,22125,0
1772851960.763144344,cpu4,38308,1125,53833,140395,2089,0,23023,0
1772851960.763144344,cpu5,40068,635,52549,140178,2001,0,23651,0
1772851960.763144344,cpu6,42623,280,50191,142451,2069,0,21431,0
1772851960.763144344,cpu7,34792,398,50121,147737,2211,0,20356,0
1772851961.771469896,cpu0,32843,602,50411,148063,2200,0,20988,0
1772851961.771469896,cpu1,38270,631,51369,143962,2196,0,21365,0
1772851961.771469896,cpu2,40175,468,50505,141265,2063,0,21579,0
1772851961.771469896,cpu3,39702,468,51450,142724,2232,0,22138,0
1772851961.771469896,cpu4,38329,1125,53873,140401,2089,0,23050,0
1772851961.771469896,cpu5,40149,635,52563,140180,2001,0,23653,0
1772851961.771469896,cpu6,42639,280,50225,142451,2069,0,21482,0
1772851961.771469896,cpu7,34814,398,50162,147751,2212,0,20368,0
1772851962.779909714,cpu0,32870,602,50449,148073,2200,0,21009,0
1772851962.779909714,cpu1,38304,631,51407,143976,2196,0,21376,0
1772851962.779909714,cpu2,40197,468,50545,141271,2063,0,21607,0
1772851962.779909714,cpu3,39728,468,51494,142734,2232,0,22151,0
1772851962.779909714,cpu4,38357,1125,53914,140406,2089,0,23071,0
1772851962.779909714,cpu5,40245,635,52566,140180,2001,0,23655,0
1772851962.779909714,cpu6,42655,280,50260,142451,2069,0,21531,0
1772851962.779909714,cpu7,34836,398,50202,147767,2212,0,20379,0
1772851963.789291130,cpu0,32895,602,50495,148083,2200,0,21023,0
1772851963.789291130,cpu1,38345,631,51442,143985,2196,0,21384,0
1772851963.789291130,cpu2,40211,468,50579,141271,2063,0,21661,0
1772851963.789291130,cpu3,39751,468,51542,142744,2232,0,22162,0
1772851963.789291130,cpu4,38382,1125,53957,140412,2089,0,23095,0
1772851963.789291130,cpu5,40342,635,52569,140180,2001,0,23656,0
1772851963.789291130,cpu6,42672,280,50296,142460,2069,0,21567,0
1772851963.789291130,cpu7,34859,398,50248,147781,2212,0,20390,0
1772851964.800591865,cpu0,32919,602,50538,148093,2200,0,21038,0
1772851964.800591865,cpu1,38381,631,51482,143994,2196,0,21396,0
1772851964.800591865,cpu2,40228,468,50616,141273,2063,0,21703,0
1772851964.800591865,cpu3,39773,468,51586,142755,2232,0,22178,0
1772851964.800591865,cpu4,38400,1125,53993,140412,2089,0,23141,0
1772851964.800591865,cpu5,40438,635,52572,140180,2001,0,23658,0
1772851964.800591865,cpu6,42696,280,50329,142479,2069,0,21584,0
1772851964.800591865,cpu7,34879,398,50290,147796,2212,0,20404,0
1772851965.809081241,cpu0,32936,602,50572,148094,2200,0,21088,0
1772851965.809081241,cpu1,38406,631,51514,144009,2196,0,21418,0
1772851965.809081241,cpu2,40253,468,50653,141285,2063,0,21721,0
1772851965.809081241,cpu3,39800,468,51628,142766,2232,0,22191,0
1772851965.809081241,cpu4,38427,1125,54043,140420,2089,0,23153,0
1772851965.809081241,cpu5,40534,635,52575,140180,2001,0,23660,0
1772851965.809081241,cpu6,42714,280,50369,142484,2069,0,21618,0
1772851965.809081241,cpu7,34903,398,50333,147808,2212,0,20415,0
1772851966.817744212,cpu0,32961,602,50618,148102,2200,0,21101,0
1772851966.817744212,cpu1,38449,631,51542,144010,2196,0,21445,0
1772851966.817744212,cpu2,40269,468,50688,141285,2063,0,21770,0
1772851966.817744212,cpu3,39819,468,51668,142771,2232,0,22223,0
1772851966.817744212,cpu4,38452,1125,54088,140433,2089,0,23164,0
1772851966.817744212,cpu5,40607,635,52589,140188,2001,0,23663,0
1772851966.817744212,cpu6,42739,280,50411,142498,2069,0,21630,0
1772851966.817744212,cpu7,34934,398,50376,147817,2212,0,20426,0
1772851967.824853947,cpu0,32983,602,50657,148113,2200,0,21122,0
1772851967.824853947,cpu1,38494,631,51574,144020,2196,0,21454,0
1772851967.824853947,cpu2,40289,468,50729,141295,2063,0,21792,0
1772851967.824853947,cpu3,39842,468,51709,142774,2232,0,22254,0
1772851967.824853947,cpu4,38470,1125,54127,140439,2089,0,23197,0
1772851967.824853947,cpu5,40696,635,52595,140189,2001,0,23666,0
1772851967.824853947,cpu6,42761,280,50451,142514,2069,0,21642,0
1772851967.824853947,cpu7,34959,398,50413,147824,2212,0,20454,0
1772851968.833225983,cpu0,33016,602,50692,148125,2200,0,21132,0
1772851968.833225983,cpu1,38578,631,51584,144023,2196,0,21457,0
1772851968.833225983,cpu2,40308,468,50772,141308,2063,0,21806,0
1772851968.833225983,cpu3,39865,468,51759,142784,2232,0,22266,0
1772851968.833225983,cpu4,38486,1125,54163,140439,2089,0,23247,0
1772851968.833225983,cpu5,40749,635,52621,140199,2001,0,23672,0
1772851968.833225983,cpu6,42783,280,50495,142526,2069,0,21653,0
1772851968.833225983,cpu7,34974,398,50448,147825,2212,0,20504,0
1772851969.841416171,cpu0,33040,602,50733,148132,2200,0,21158,0
1772851969.841416171,cpu1,38654,631,51600,144025,2196,0,21460,0
1772851969.841416171,cpu2,40333,468,50814,141320,2063,0,21819,0
1772851969.841416171,cpu3,39884,468,51796,142788,2232,0,22306,0
1772851969.841416171,cpu4,38504,1125,54200,140445,2089,0,23282,0
1772851969.841416171,cpu5,40802,635,52647,140211,2001,0,23677,0
1772851969.841416171,cpu6,42810,280,50534,142539,2069,0,21667,0
1772851969.841416171,cpu7,34994,398,50492,147834,2212,0,20525,0
1772851970.850334420,cpu0,33060,602,50775,148147,2200,0,21172,0
1772851970.850334420,cpu1,38729,631,51614,144031,2196,0,21463,0
1772851970.850334420,cpu2,40354,468,50850,141331,2063,0,21841,0
1772851970.850334420,cpu3,39914,468,51838,142801,2232,0,22318,0
1772851970.850334420,cpu4,38528,1125,54243,140456,2089,0,23295,0
1772851970.850334420,cpu5,40859,635,52674,140216,2001,0,23684,0
1772851970.850334420,cpu6,42828,280,50575,142541,2069,0,21705,0
1772851970.850334420,cpu7,35010,398,50524,147834,2212,0,20578,0
1772851971.857961848,cpu0,33080,602,50815,148156,2200,0,21196,0
1772851971.857961848,cpu1,38761,631,51653,144043,2196,0,21473,0
1772851971.857961848,cpu2,40373,468,50889,141335,2063,0,21876,0
1772851971.857961848,cpu3,39938,468,51878,142808,2232,0,22340,0
1772851971.857961848,cpu4,38555,1125,54289,140466,2089,0,23307,0
1772851971.857961848,cpu5,40953,635,52679,140217,2001,0,23686,0
1772851971.857961848,cpu6,42852,280,50619,142554,2069,0,21714,0
1772851971.857961848,cpu7,35029,398,50560,147838,2212,0,20617,0
1772851972.871118653,cpu0,33104,602,50855,148161,2200,0,21223,0
1772851972.871118653,cpu1,38783,631,51689,144047,2196,0,21511,0
1772851972.871118653,cpu2,40396,468,50934,141345,2064,0,21891,0
1772851972.871118653,cpu3,39954,468,51911,142808,2232,0,22392,0
1772851972.871118653,cpu4,38581,1125,54334,140476,2089,0,23321,0
1772851972.871118653,cpu5,41049,635,52683,140217,2001,0,23688,0
1772851972.871118653,cpu6,42878,280,50661,142566,2069,0,21727,0
1772851972.871118653,cpu7,35060,398,50604,147847,2212,0,20626,0
1772851973.879965040,cpu0,33131,602,50898,148170,2200,0,21237,0
1772851973.879965040,cpu1,38797,631,51723,144047,2196,0,21563,0
1772851973.879965040,cpu2,40421,468,50981,141355,2064,0,21902,0
1772851973.879965040,cpu3,39986,468,51956,142816,2232,0,22403,0
1772851973.879965040,cpu4,38608,1125,54384,140482,2089,0,23332,0
1772851973.879965040,cpu5,41144,635,52687,140217,2001,0,23690,0
1772851973.879965040,cpu6,42900,280,50705,142571,2069,0,21750,0
1772851973.879965040,cpu7,35078,398,50639,147850,2212,0,20666,0
1772851974.889411620,cpu0,33156,602,50945,148178,2200,0,21251,0
1772851974.889411620,cpu1,38814,631,51757,144048,2196,0,21613,0
1772851974.889411620,cpu2,40458,468,51018,141364,2064,0,21913,0
1772851974.889411620,cpu3,40061,468,51971,142820,2232,0,22408,0
