timestamp,cpu_idx,processed,dropped,time_squeeze
1772858750.533590906,3,0x08198777,0x00000000,0x00000000
1772858750.533590906,4,0x0a09af56,0x00000000,0x00000000
1772858750.533590906,5,0x0953781c,0x00000000,0x00000000
1772858750.533590906,6,0x0a17f026,0x00000000,0x00000000
1772858750.533590906,7,0x099160f8,0x00000000,0x00000000
1772858751.695553136,0,0x084433d2,0x00000000,0x00000007
1772858751.695553136,1,0x092e5590,0x00000000,0x00000000
1772858751.695553136,2,0x07f4fa21,0x00000000,0x00000000
1772858751.695553136,3,0x08198b60,0x00000000,0x00000000
1772858751.695553136,4,0x0a09af99,0x00000000,0x00000000
1772858751.695553136,5,0x0953782e,0x00000000,0x00000000
1772858751.695553136,6,0x0a17f03b,0x00000000,0x00000000
1772858751.695553136,7,0x099215fb,0x00000000,0x00000000
1772858752.861116419,0,0x08443d27,0x00000000,0x00000007
1772858752.861116419,1,0x092e55f7,0x00000000,0x00000000
1772858752.861116419,2,0x07f4fa7a,0x00000000,0x00000000
1772858752.861116419,3,0x08199198,0x00000000,0x00000000
1772858752.861116419,4,0x0a09afdb,0x00000000,0x00000000
1772858752.861116419,5,0x0953782e,0x00000000,0x00000000
1772858752.861116419,6,0x0a17f03b,0x00000000,0x00000000
1772858752.861116419,7,0x0992bdde,0x00000000,0x00000000
1772858754.037148888,0,0x08443d47,0x00000000,0x00000007
1772858754.037148888,1,0x092e566f,0x00000000,0x00000000
1772858754.037148888,2,0x07f4fb11,0x00000000,0x00000000
1772858754.037148888,3,0x081994fa,0x00000000,0x00000000
1772858754.037148888,4,0x0a09affe,0x00000000,0x00000000
1772858754.037148888,5,0x0953782e,0x00000000,0x00000000
1772858754.037148888,6,0x0a17f050,0x00000000,0x00000000
1772858754.037148888,7,0x09937d57,0x00000000,0x00000000
1772858755.225640487,0,0x08443d61,0x00000000,0x00000007
1772858755.225640487,1,0x092e56dc,0x00000000,0x00000000
1772858755.225640487,2,0x07f4fb57,0x00000000,0x00000000
1772858755.225640487,3,0x08199aa6,0x00000000,0x00000000
1772858755.225640487,4,0x0a09b01c,0x00000000,0x00000000
1772858755.225640487,5,0x09537830,0x00000000,0x00000000
1772858755.225640487,6,0x0a17f051,0x00000000,0x00000000
1772858755.225640487,7,0x0994389c,0x00000000,0x00000000
1772858756.390472518,0,0x08443d6f,0x00000000,0x00000007
1772858756.390472518,1,0x092e56fb,0x00000000,0x00000000
1772858756.390472518,2,0x07f4fb7f,0x00000000,0x00000000
1772858756.390472518,3,0x081a06e8,0x00000000,0x00000000
1772858756.390472518,4,0x0a09b05c,0x00000000,0x00000000
1772858756.390472518,5,0x09537830,0x00000000,0x00000000
1772858756.390472518,6,0x0a17f09d,0x00000000,0x00000000
1772858756.390472518,7,0x09946a0e,0x00000000,0x00000000
1772858757.575197469,0,0x08443ea9,0x00000000,0x00000007
1772858757.575197469,1,0x092e570f,0x00000000,0x00000000
1772858757.575197469,2,0x07f4fbf4,0x00000000,0x00000000
1772858757.575197469,3,0x081a9778,0x00000000,0x00000000
1772858757.575197469,4,0x0a09b073,0x00000000,0x00000000
1772858757.575197469,5,0x09537830,0x00000000,0x00000000
1772858757.575197469,6,0x0a17f0dc,0x00000000,0x00000000
1772858757.575197469,7,0x09946b3d,0x00000000,0x00000000
1772858758.712418799,0,0x08443f4a,0x00000000,0x00000007
1772858758.712418799,1,0x092e7638,0x00000000,0x00000000
1772858758.712418799,2,0x07f4fea9,0x00000000,0x00000000
1772858758.712418799,3,0x081a9778,0x00000000,0x00000000
1772858758.712418799,4,0x0a09b0d1,0x00000000,0x00000000
1772858758.712418799,5,0x09549885,0x00000000,0x00000000
1772858758.712418799,6,0x0a17f15d,0x00000000,0x00000000
1772858758.712418799,7,0x09946b45,0x00000000,0x00000000
1772858759.915584267,0,0x08443f7b,0x00000000,0x00000007
1772858759.915584267,1,0x092eebfe,0x00000000,0x00000000
1772858759.915584267,2,0x07f4fea9,0x00000000,0x00000000
1772858759.915584267,3,0x081a9916,0x00000000,0x00000000
1772858759.915584267,4,0x0a09b0eb,0x00000000,0x00000000
1772858759.915584267,5,0x09556f5c,0x00000000,0x00000000
1772858759.915584267,6,0x0a17f19d,0x00000000,0x00000000
1772858759.915584267,7,0x09946b48,0x00000000,0x00000000
1772858761.120620666,0,0x08443fa0,0x00000000,0x00000007
1772858761.120620666,1,0x092f5034,0x00000000,0x00000000
1772858761.120620666,2,0x07f4fea9,0x00000000,0x00000000
1772858761.120620666,3,0x081a9918,0x00000000,0x00000000
1772858761.120620666,4,0x0a09b16b,0x00000000,0x00000000
1772858761.120620666,5,0x09564686,0x00000000,0x00000000
1772858761.120620666,6,0x0a17f1c8,0x00000000,0x00000000
1772858761.120620666,7,0x09946b55,0x00000000,0x00000000
1772858762.306461110,0,0x0844666f,0x00000000,0x00000007
1772858762.306461110,1,0x09305b92,0x00000000,0x00000000
1772858762.306461110,2,0x07f4fea9,0x00000000,0x00000000
1772858762.306461110,3,0x081a9918,0x00000000,0x00000000
1772858762.306461110,4,0x0a09b838,0x00000000,0x00000000
1772858762.306461110,5,0x095652c8,0x00000000,0x00000000
1772858762.306461110,6,0x0a17f20b,0x00000000,0x00000000
1772858762.306461110,7,0x09946b55,0x00000000,0x00000000
1772858763.485198488,0,0x0844666f,0x00000000,0x00000007
1772858763.485198488,1,0x09310b64,0x00000000,0x00000000
1772858763.485198488,2,0x07f4fea9,0x00000000,0x00000000
1772858763.485198488,3,0x081a9918,0x00000000,0x00000000
1772858763.485198488,4,0x0a09b84b,0x00000000,0x00000000
1772858763.485198488,5,0x0956d822,0x00000000,0x00000000
1772858763.485198488,6,0x0a17f2d6,0x00000000,0x00000000
1772858763.485198488,7,0x09946b55,0x00000000,0x00000000
1772858764.708907585,0,0x0844667b,0x00000000,0x00000007
1772858764.708907585,1,0x09317f65,0x00000000,0x00000000
1772858764.708907585,2,0x07f4feb0,0x00000000,0x00000000
1772858764.708907585,3,0x081a9918,0x00000000,0x00000000
1772858764.708907585,4,0x0a09b881,0x00000000,0x00000000
1772858764.708907585,5,0x09578eb4,0x00000000,0x00000000
1772858764.708907585,6,0x0a17f344,0x00000000,0x00000000
1772858764.708907585,7,0x09946b55,0x00000000,0x00000000
1772858765.900244609,0,0x0844ac05,0x00000000,0x00000007
1772858765.900244609,1,0x093201eb,0x00000000,0x00000000
1772858765.900244609,2,0x07f4feb0,0x00000000,0x00000000
1772858765.900244609,3,0x081ab2c3,0x00000000,0x00000000
1772858765.900244609,4,0x0a09edbc,0x00000000,0x00000000
1772858765.900244609,5,0x0957957c,0x00000000,0x00000000
1772858765.900244609,6,0x0a17f3a9,0x00000000,0x00000000
1772858765.900244609,7,0x09946b55,0x00000000,0x00000000
1772858767.124434668,0,0x0845b584,0x00000000,0x00000007
1772858767.124434668,1,0x0932100f,0x00000000,0x00000000
1772858767.124434668,2,0x07f55f0d,0x00000000,0x00000000
1772858767.124434668,3,0x081ab2c3,0x00000000,0x00000000
1772858767.124434668,4,0x0a09edee,0x00000000,0x00000000
1772858767.124434668,5,0x09579587,0x00000000,0x00000000
1772858767.124434668,6,0x0a17f423,0x00000000,0x00000000
1772858767.124434668,7,0x09946b55,0x00000000,0x00000000
1772858768.315966801,0,0x08469f52,0x00000000,0x00000007
1772858768.315966801,1,0x0932100f,0x00000000,0x00000000
1772858768.315966801,2,0x07f5e344,0x00000000,0x00000000
1772858768.315966801,3,0x081ab2c3,0x00000000,0x00000000
1772858768.315966801,4,0x0a09ee2a,0x00000000,0x00000000
1772858768.315966801,5,0x095795b3,0x00000000,0x00000000
1772858768.315966801,6,0x0a17f429,0x00000000,0x00000000
1772858768.315966801,7,0x09946b55,0x00000000,0x00000000
1772858769.489224373,0,0x0846b6da,0x00000000,0x00000007
1772858769.489224373,1,0x09321125,0x00000000,0x00000000
1772858769.489224373,2,0x07f64e3b,0x00000000,0x00000000
1772858769.489224373,3,0x081aef2f,0x00000000,0x00000000
1772858769.489224373,4,0x0a09ee42,0x00000000,0x00000000
1772858769.489224373,5,0x0957d6c6,0x00000000,0x00000000
1772858769.489224373,6,0x0a17f44a,0x00000000,0x00000000
1772858769.489224373,7,0x0994d9cb,0x00000000,0x00000000
1772858770.681651789,0,0x0846ba8d,0x00000000,0x00000007
1772858770.681651789,1,0x093231f3,0x00000000,0x00000000
1772858770.681651789,2,0x07f65313,0x00000000,0x00000000
1772858770.681651789,3,0x081b7306,0x00000000,0x00000000
1772858770.681651789,4,0x0a09f922,0x00000000,0x00000000
1772858770.681651789,5,0x09580fc8,0x00000000,0x00000000
1772858770.681651789,6,0x0a17f44d,0x00000000,0x00000000
1772858770.681651789,7,0x0994da4b,0x00000000,0x00000000
1772858771.859898551,0,0x0846bad1,0x00000000,0x00000007
1772858771.859898551,1,0x09323200,0x00000000,0x00000000
1772858771.859898551,2,0x07f65315,0x00000000,0x00000000
1772858771.859898551,3,0x081c15b5,0x00000000,0x00000000
1772858771.859898551,4,0x0a09f9d9,0x00000000,0x00000000
1772858771.859898551,5,0x09580fee,0x00000000,0x00000000
1772858771.859898551,6,0x0a17f450,0x00000000,0x00000000
1772858771.859898551,7,0x0994dbe2,0x00000000,0x00000000
1772858773.064207856,0,0x084751ff,0x00000000,0x00000007
1772858773.064207856,1,0x0932327d,0x00000000,0x00000000
1772858773.064207856,2,0x07f656c4,0x00000000,0x00000000
1772858773.064207856,3,0x081ca907,0x00000000,0x00000000
1772858773.064207856,4,0x0a0a4c10,0x00000000,0x00000000
1772858773.064207856,5,0x0958102e,0x00000000,0x00000000
1772858773.064207856,6,0x0a17f45e,0x00000000,0x00000000
1772858773.064207856,7,0x0994dff9,0x00000000,0x00000000
1772858774.258869557,0,0x084761a6,0x00000000,0x00000007
1772858774.258869557,1,0x09323885,0x00000000,0x00000000
1772858774.258869557,2,0x07f6b0c9,0x00000000,0x00000000
1772858774.258869557,3,0x081d2fc6,0x00000000,0x00000000
1772858774.258869557,4,0x0a0a4cb9,0x00000000,0x00000000
1772858774.258869557,5,0x0958a63a,0x00000000,0x00000000
1772858774.258869557,6,0x0a17f68a,0x00000000,0x00000000
1772858774.258869557,7,0x0994e86c,0x00000000,0x00000000
1772858775.442482013,0,0x084761d9,0x00000000,0x00000007
1772858775.442482013,1,0x09323885,0x00000000,0x00000000
1772858775.442482013,2,0x07f7522d,0x00000000,0x00000000
1772858775.442482013,3,0x081db3b1,0x00000000,0x00000000
1772858775.442482013,4,0x0a0a4d3a,0x00000000,0x00000000
1772858775.442482013,5,0x0958a648,0x00000000,0x00000000
1772858775.442482013,6,0x0a17f699,0x00000000,0x00000000
1772858775.442482013,7,0x09954c4b,0x00000000,0x00000000
1772858776.641762527,0,0x08476240,0x00000000,0x00000007
1772858776.641762527,1,0x093238e1,0x00000000,0x00000000
1772858776.641762527,2,0x07f7545d,0x00000000,0x00000000
1772858776.641762527,3,0x081e23f3,0x00000000,0x00000000
1772858776.641762527,4,0x0a0a4db1,0x00000000,0x00000000
1772858776.641762527,5,0x0958a656,0x00000000,0x00000000
1772858776.641762527,6,0x0a17f6ac,0x00000000,0x00000000
1772858776.641762527,7,0x09966e4a,0x00000000,0x00000000
1772858777.840380246,0,0x084762dd,0x00000000,0x00000007
1772858777.840380246,1,0x09326681,0x00000000,0x00000000
1772858777.840380246,2,0x07f7545d,0x00000000,0x00000000
1772858777.840380246,3,0x081e6867,0x00000000,0x00000000
1772858777.840380246,4,0x0a0a4e34,0x00000000,0x00000000
1772858777.840380246,5,0x0958a67c,0x00000000,0x00000000
1772858777.840380246,6,0x0a17f6bb,0x00000000,0x00000000
1772858777.840380246,7,0x099770f2,0x00000000,0x00000000
1772858779.057467267,0,0x0847631a,0x00000000,0x00000007
1772858779.057467267,1,0x0932cd17,0x00000000,0x00000000
1772858779.057467267,2,0x07f75466,0x00000000,0x00000000
1772858779.057467267,3,0x081e8582,0x00000000,0x00000000
1772858779.057467267,4,0x0a0a4ea0,0x00000000,0x00000000
1772858779.057467267,5,0x0958b546,0x00000000,0x00000000
1772858779.057467267,6,0x0a17f6bd,0x00000000,0x00000000
1772858779.057467267,7,0x09987529,0x00000000,0x00000000
1772858780.262532578,0,0x08476396,0x00000000,0x00000007
1772858780.262532578,1,0x09330b76,0x00000000,0x00000000
1772858780.262532578,2,0x07f771d0,0x00000000,0x00000000
1772858780.262532578,3,0x081e8701,0x00000000,0x00000000
1772858780.262532578,4,0x0a0a4edf,0x00000000,0x00000000
1772858780.262532578,5,0x0958b55c,0x00000000,0x00000000
1772858780.262532578,6,0x0a182b8c,0x00000000,0x00000000
1772858780.262532578,7,0x099974fc,0x00000000,0x00000000
1772858781.452414091,0,0x08476431,0x00000000,0x00000007
1772858781.452414091,1,0x09330ed0,0x00000000,0x00000000
1772858781.452414091,2,0x07f78811,0x00000000,0x00000000
1772858781.452414091,3,0x081e9547,0x00000000,0x00000000
1772858781.452414091,4,0x0a0a4f31,0x00000000,0x00000000
1772858781.452414091,5,0x0958b590,0x00000000,0x00000000
1772858781.452414091,6,0x0a187fd5,0x00000000,0x00000000
1772858781.452414091,7,0x099a6608,0x00000000,0x00000000
1772858782.652637531,0,0x0847645b,0x00000000,0x00000007
1772858782.652637531,1,0x09330eda,0x00000000,0x00000000
1772858782.652637531,2,0x07f7b115,0x00000000,0x00000000
1772858782.652637531,3,0x081eaf5a,0x00000000,0x00000000
1772858782.652637531,4,0x0a0a4f62,0x00000000,0x00000000
1772858782.652637531,5,0x0958b59e,0x00000000,0x00000000
1772858782.652637531,6,0x0a188084,0x00000000,0x00000000
1772858782.652637531,7,0x099b6705,0x00000000,0x00000000
1772858783.832615076,0,0x0847a834,0x00000000,0x00000007
1772858783.832615076,1,0x0933121a,0x00000000,0x00000000
1772858783.832615076,2,0x07f7d840,0x00000000,0x00000000
1772858783.832615076,3,0x081ec2f7,0x00000000,0x00000000
1772858783.832615076,4,0x0a0a4f85,0x00000000,0x00000000
1772858783.832615076,5,0x0958b5ba,0x00000000,0x00000000
1772858783.832615076,6,0x0a189675,0x00000000,0x00000000
1772858783.832615076,7,0x099c0d8c,0x00000000,0x00000000
1772858785.080602412,0,0x0848804e,0x00000000,0x00000007
1772858785.080602412,1,0x09331220,0x00000000,0x00000000
1772858785.080602412,2,0x07f7d840,0x00000000,0x00000000
1772858785.080602412,3,0x081ec40d,0x00000000,0x00000000
1772858785.080602412,4,0x0a0b5001,0x00000000,0x00000000
1772858785.080602412,5,0x0958b5d5,0x00000000,0x00000000
1772858785.080602412,6,0x0a18971b,0x00000000,0x00000000
1772858785.080602412,7,0x099c0d93,0x00000000,0x00000000
1772858786.326140706,0,0x08495d1e,0x00000000,0x00000007
1772858786.326140706,1,0x09331220,0x00000000,0x00000000
1772858786.326140706,2,0x07f7d860,0x00000000,0x00000000
1772858786.326140706,3,0x081ec40d,0x00000000,0x00000000
1772858786.326140706,4,0x0a0c521b,0x00000000,0x00000000
1772858786.326140706,5,0x0958b5f2,0x00000000,0x00000000
1772858786.326140706,6,0x0a189747,0x00000000,0x00000000
1772858786.326140706,7,0x099c0d93,0x00000000,0x00000000
1772858787.582334873,0,0x084a3c97,0x00000000,0x00000007
1772858787.582334873,1,0x09334c34,0x00000000,0x00000000
1772858787.582334873,2,0x07f7d860,0x00000000,0x00000000
1772858787.582334873,3,0x081ef4f4,0x00000000,0x00000000
1772858787.582334873,4,0x0a0cc81c,0x00000000,0x00000000
1772858787.582334873,5,0x0958b60b,0x00000000,0x00000000
1772858787.582334873,6,0x0a18974d,0x00000000,0x00000000
1772858787.582334873,7,0x099c0d93,0x00000000,0x00000000
1772858788.782749714,0,0x084a42e1,0x00000000,0x00000007
1772858788.782749714,1,0x0933b08d,0x00000000,0x00000000
1772858788.782749714,2,0x07f83ba1,0x00000000,0x00000000
1772858788.782749714,3,0x081f3bcd,0x00000000,0x00000000
1772858788.782749714,4,0x0a0d02a7,0x00000000,0x00000000
1772858788.782749714,5,0x0958f8ba,0x00000000,0x00000000
1772858788.782749714,6,0x0a18974d,0x00000000,0x00000000
1772858788.782749714,7,0x099c0e24,0x00000000,0x00000000
1772858789.985392206,0,0x084ad6b5,0x00000000,0x00000007
1772858789.985392206,1,0x0933d49b,0x00000000,0x00000000
1772858789.985392206,2,0x07f8b8cf,0x00000000,0x00000000
1772858789.985392206,3,0x081f3bcd,0x00000000,0x00000000
1772858789.985392206,4,0x0a0d31e0,0x00000000,0x00000000
1772858789.985392206,5,0x0959647a,0x00000000,0x00000000
1772858789.985392206,6,0x0a189dbc,0x00000000,0x00000000
1772858789.985392206,7,0x099c0e24,0x00000000,0x00000000
1772858791.179083270,0,0x084ae6f8,0x00000000,0x00000007
1772858791.179083270,1,0x0933d4aa,0x00000000,0x00000000
1772858791.179083270,2,0x07f92ddb,0x00000000,0x00000000
1772858791.179083270,3,0x081f8d8b,0x00000000,0x00000000
1772858791.179083270,4,0x0a0de093,0x00000000,0x00000000
1772858791.179083270,5,0x09596480,0x00000000,0x00000000
1772858791.179083270,6,0x0a189dbc,0x00000000,0x00000000
1772858791.179083270,7,0x099c2bbf,0x00000000,0x00000000
1772858792.422440098,0,0x084bbbf0,0x00000000,0x00000007
1772858792.422440098,1,0x0933d4cd,0x00000000,0x00000000
1772858792.422440098,2,0x07f92ddb,0x00000000,0x00000000
1772858792.422440098,3,0x08200fab,0x00000000,0x00000000
1772858792.422440098,4,0x0a0e1936,0x00000000,0x00000000
1772858792.422440098,5,0x09596486,0x00000000,0x00000000
1772858792.422440098,6,0x0a189dc2,0x00000000,0x00000000
1772858792.422440098,7,0x099c2bbf,0x00000000,0x00000000
1772858793.564247400,0,0x084bf171,0x00000000,0x00000007
1772858793.564247400,1,0x0933d4da,0x00000000,0x00000000
1772858793.564247400,2,0x07f9932e,0x00000000,0x00000000
1772858793.564247400,3,0x08204292,0x00000000,0x00000000
1772858793.564247400,4,0x0a0eae82,0x00000000,0x00000000
1772858793.564247400,5,0x09596be5,0x00000000,0x00000000
1772858793.564247400,6,0x0a18d6cf,0x00000000,0x00000000
1772858793.564247400,7,0x099c2e96,0x00000000,0x00000000
1772858794.808774101,0,0x084bf180,0x00000000,0x00000007
1772858794.808774101,1,0x0933fc69,0x00000000,0x00000000
1772858794.808774101,2,0x07f9dcdb,0x00000000,0x00000000
1772858794.808774101,3,0x0820b845,0x00000000,0x00000000
1772858794.808774101,4,0x0a0eae9d,0x00000000,0x00000000
1772858794.808774101,5,0x0959b6a7,0x00000000,0x00000000
1772858794.808774101,6,0x0a196180,0x00000000,0x00000000
1772858794.808774101,7,0x099c2f84,0x00000000,0x00000000
1772858795.993938942,0,0x084bf19d,0x00000000,0x00000007
1772858795.993938942,1,0x09340271,0x00000000,0x00000000
1772858795.993938942,2,0x07fa37b5,0x00000000,0x00000000
1772858795.993938942,3,0x08212489,0x00000000,0x00000000
1772858795.993938942,4,0x0a0eaeb3,0x00000000,0x00000000
1772858795.993938942,5,0x0959b6ba,0x00000000,0x00000000
1772858795.993938942,6,0x0a19c49b,0x00000000,0x00000000
1772858795.993938942,7,0x099c81a3,0x00000000,0x00000000
1772858797.185350091,0,0x084bfb05,0x00000000,0x00000007
1772858797.185350091,1,0x09341764,0x00000000,0x00000000
1772858797.185350091,2,0x07fab4ea,0x00000000,0x00000000
1772858797.185350091,3,0x0821b2bd,0x00000000,0x00000000
1772858797.185350091,4,0x0a0ebc7b,0x00000000,0x00000000
1772858797.185350091,5,0x0959b6c6,0x00000000,0x00000000
1772858797.185350091,6,0x0a19e225,0x00000000,0x00000000
1772858797.185350091,7,0x099c85fc,0x00000000,0x00000000
1772858798.418955333,0,0x084c1a09,0x00000000,0x00000007
1772858798.418955333,1,0x093470ce,0x00000000,0x00000000
1772858798.418955333,2,0x07fad15b,0x00000000,0x00000000
1772858798.418955333,3,0x08221cad,0x00000000,0x00000000
1772858798.418955333,4,0x0a0ebc99,0x00000000,0x00000000
1772858798.418955333,5,0x0959f0e6,0x00000000,0x00000000
1772858798.418955333,6,0x0a19e573,0x00000000,0x00000000
1772858798.418955333,7,0x099d1072,0x00000000,0x00000000
1772858799.589148855,0,0x084c2ddd,0x00000000,0x00000007
1772858799.589148855,1,0x093470dc,0x00000000,0x00000000
1772858799.589148855,2,0x07fb0ebe,0x00000000,0x00000000
1772858799.589148855,3,0x0822c14a,0x00000000,0x00000000
1772858799.589148855,4,0x0a0ebcc0,0x00000000,0x00000000
1772858799.589148855,5,0x095a2eaf,0x00000000,0x00000000
1772858799.589148855,6,0x0a1a0967,0x00000000,0x00000000
1772858799.589148855,7,0x099d1ac7,0x00000000,0x00000000
1772858800.825775845,0,0x084c4f40,0x00000000,0x00000007
1772858800.825775845,1,0x0934710b,0x00000000,0x00000000
1772858800.825775845,2,0x07fb5ff4,0x00000000,0x00000000
1772858800.825775845,3,0x082372c5,0x00000000,0x00000000
1772858800.825775845,4,0x0a0edfc3,0x00000000,0x00000000
1772858800.825775845,5,0x095a2eaf,0x00000000,0x00000000
1772858800.825775845,6,0x0a1a2a27,0x00000000,0x00000000
1772858800.825775845,7,0x099d2a55,0x00000000,0x00000000
1772858802.010830700,0,0x084c5f87,0x00000000,0x00000007
1772858802.010830700,1,0x0934712f,0x00000000,0x00000000
1772858802.010830700,2,0x07fbcf2b,0x00000000,0x00000000
1772858802.010830700,3,0x08242f84,0x00000000,0x00000000
1772858802.010830700,4,0x0a0eeff1,0x00000000,0x00000000
1772858802.010830700,5,0x095a2ec6,0x00000000,0x00000000
1772858802.010830700,6,0x0a1a363c,0x00000000,0x00000000
1772858802.010830700,7,0x099d2a5d,0x00000000,0x00000000
1772858803.202681009,0,0x084c5fef,0x00000000,0x00000007
1772858803.202681009,1,0x0934733a,0x00000000,0x00000000
1772858803.202681009,2,0x07fc4a10,0x00000000,0x00000000
1772858803.202681009,3,0x0824e807,0x00000000,0x00000000
1772858803.202681009,4,0x0a0ef075,0x00000000,0x00000000
1772858803.202681009,5,0x095a2ed2,0x00000000,0x00000000
1772858803.202681009,6,0x0a1a4478,0x00000000,0x00000000
1772858803.202681009,7,0x099d2a5f,0x00000000,0x00000000
1772858804.439311023,0,0x084c6038,0x00000000,0x00000007
1772858804.439311023,1,0x09347344,0x00000000,0x00000000
1772858804.439311023,2,0x07fcc2b2,0x00000000,0x00000000
1772858804.439311023,3,0x08254d4e,0x00000000,0x00000000
1772858804.439311023,4,0x0a0ef0fc,0x00000000,0x00000000
1772858804.439311023,5,0x095a2ed2,0x00000000,0x00000000
1772858804.439311023,6,0x0a1a4478,0x00000000,0x00000000
1772858804.439311023,7,0x099ddd31,0x00000000,0x00000000
1772858805.630848746,0,0x084c60fa,0x00000000,0x00000007
1772858805.630848746,1,0x09347344,0x00000000,0x00000000
1772858805.630848746,2,0x07fcd1a6,0x00000000,0x00000000
1772858805.630848746,3,0x0825bf6a,0x00000000,0x00000000
1772858805.630848746,4,0x0a0ef126,0x00000000,0x00000000
1772858805.630848746,5,0x095a2ed2,0x00000000,0x00000000
1772858805.630848746,6,0x0a1a4478,0x00000000,0x00000000
1772858805.630848746,7,0x099ede87,0x00000000,0x00000000
1772858806.837851414,0,0x084c73c3,0x00000000,0x00000007
1772858806.837851414,1,0x09347344,0x00000000,0x00000000
1772858806.837851414,2,0x07fcd1a6,0x00000000,0x00000000
1772858806.837851414,3,0x08260c4f,0x00000000,0x00000000
1772858806.837851414,4,0x0a0ef488,0x00000000,0x00000000
1772858806.837851414,5,0x095a2ed2,0x00000000,0x00000000
1772858806.837851414,6,0x0a1a4478,0x00000000,0x00000000
1772858806.837851414,7,0x099fde78,0x00000000,0x00000000
1772858808.027342427,0,0x084c86fd,0x00000000,0x00000007
1772858808.027342427,1,0x0934b9e4,0x00000000,0x00000000
1772858808.027342427,2,0x07fcfb69,0x00000000,0x00000000
1772858808.027342427,3,0x082615c9,0x00000000,0x00000000
1772858808.027342427,4,0x0a0f0317,0x00000000,0x00000000
1772858808.027342427,5,0x095a5ea6,0x00000000,0x00000000
1772858808.027342427,6,0x0a1a4478,0x00000000,0x00000000
1772858808.027342427,7,0x09a0b8ab,0x00000000,0x00000000
1772858809.229890650,0,0x084c8e4a,0x00000000,0x00000007
1772858809.229890650,1,0x0934d012,0x00000000,0x00000000
1772858809.229890650,2,0x07fcfb69,0x00000000,0x00000000
1772858809.229890650,3,0x08262412,0x00000000,0x00000000
1772858809.229890650,4,0x0a0f4fcb,0x00000000,0x00000000
1772858809.229890650,5,0x095a9da6,0x00000000,0x00000000
1772858809.229890650,6,0x0a1a4478,0x00000000,0x00000000
1772858809.229890650,7,0x09a1ad4e,0x00000000,0x00000000
1772858810.468836001,0,0x084d1590,0x00000000,0x00000007
1772858810.468836001,1,0x0934de96,0x00000000,0x00000000
1772858810.468836001,2,0x07fcfc3a,0x00000000,0x00000000
1772858810.468836001,3,0x08265ad8,0x00000000,0x00000000
1772858810.468836001,4,0x0a0fba14,0x00000000,0x00000000
1772858810.468836001,5,0x095ab55a,0x00000000,0x00000000
1772858810.468836001,6,0x0a1a4482,0x00000000,0x00000000
1772858810.468836001,7,0x09a1ca29,0x00000000,0x00000000
1772858811.605512902,0,0x084ddae2,0x00000000,0x00000007
1772858811.605512902,1,0x0934deb3,0x00000000,0x00000000
1772858811.605512902,2,0x07fcfc3a,0x00000000,0x00000000
1772858811.605512902,3,0x08267ea6,0x00000000,0x00000000
1772858811.605512902,4,0x0a109c3b,0x00000000,0x00000000
1772858811.605512902,5,0x095ab570,0x00000000,0x00000000
1772858811.605512902,6,0x0a1a44a2,0x00000000,0x00000000
1772858811.605512902,7,0x09a1ca34,0x00000000,0x00000000
