timestamp,cpu_idx,processed,dropped,time_squeeze
1772858102.541529130,1,0x08768450,0x00000000,0x00000000
1772858102.541529130,2,0x07df0c7a,0x00000000,0x00000000
1772858102.541529130,3,0x08034dfc,0x00000000,0x00000000
1772858102.541529130,4,0x092cebfb,0x00000000,0x00000000
1772858102.541529130,5,0x0895cabf,0x00000000,0x00000000
1772858102.541529130,6,0x08fdd2a8,0x00000000,0x00000000
1772858102.541529130,7,0x0871419d,0x00000000,0x00000000
1772858103.722984944,0,0x0774c706,0x00000000,0x00000007
1772858103.722984944,1,0x08768976,0x00000000,0x00000000
1772858103.722984944,2,0x07df76f0,0x00000000,0x00000000
1772858103.722984944,3,0x0803500e,0x00000000,0x00000000
1772858103.722984944,4,0x092cec93,0x00000000,0x00000000
1772858103.722984944,5,0x0896fd28,0x00000000,0x00000000
1772858103.722984944,6,0x08fdd2e0,0x00000000,0x00000000
1772858103.722984944,7,0x087141a5,0x00000000,0x00000000
1772858104.922374738,0,0x0774c70a,0x00000000,0x00000007
1772858104.922374738,1,0x0876b336,0x00000000,0x00000000
1772858104.922374738,2,0x07dfdd2b,0x00000000,0x00000000
1772858104.922374738,3,0x0803500e,0x00000000,0x00000000
1772858104.922374738,4,0x092cecbf,0x00000000,0x00000000
1772858104.922374738,5,0x08980232,0x00000000,0x00000000
1772858104.922374738,6,0x08fdd3c1,0x00000000,0x00000000
1772858104.922374738,7,0x087141a5,0x00000000,0x00000000
1772858106.058926132,0,0x0774ca25,0x00000000,0x00000007
1772858106.058926132,1,0x0876dde3,0x00000000,0x00000000
1772858106.058926132,2,0x07e0466f,0x00000000,0x00000000
1772858106.058926132,3,0x0803e106,0x00000000,0x00000000
1772858106.058926132,4,0x092ced38,0x00000000,0x00000000
1772858106.058926132,5,0x08985542,0x00000000,0x00000000
1772858106.058926132,6,0x08fdd415,0x00000000,0x00000000
1772858106.058926132,7,0x087141c0,0x00000000,0x00000000
1772858107.250948973,0,0x0775599e,0x00000000,0x00000007
1772858107.250948973,1,0x0876dde5,0x00000000,0x00000000
1772858107.250948973,2,0x07e0ad7c,0x00000000,0x00000000
1772858107.250948973,3,0x08043431,0x00000000,0x00000000
1772858107.250948973,4,0x092d054c,0x00000000,0x00000000
1772858107.250948973,5,0x08989344,0x00000000,0x00000000
1772858107.250948973,6,0x08fdd717,0x00000000,0x00000000
1772858107.250948973,7,0x08714216,0x00000000,0x00000000
1772858108.456131710,0,0x0775b5fc,0x00000000,0x00000007
1772858108.456131710,1,0x0876ddee,0x00000000,0x00000000
1772858108.456131710,2,0x07e113be,0x00000000,0x00000000
1772858108.456131710,3,0x08043431,0x00000000,0x00000000
1772858108.456131710,4,0x092e0aa6,0x00000000,0x00000000
1772858108.456131710,5,0x089893b1,0x00000000,0x00000000
1772858108.456131710,6,0x08fddb23,0x00000000,0x00000000
1772858108.456131710,7,0x08714229,0x00000000,0x00000000
1772858109.668955334,0,0x0775d884,0x00000000,0x00000007
1772858109.668955334,1,0x0876dffc,0x00000000,0x00000000
1772858109.668955334,2,0x07e187dd,0x00000000,0x00000000
1772858109.668955334,3,0x08043431,0x00000000,0x00000000
1772858109.668955334,4,0x092f2cf7,0x00000000,0x00000000
1772858109.668955334,5,0x08989437,0x00000000,0x00000000
1772858109.668955334,6,0x08fddb72,0x00000000,0x00000000
1772858109.668955334,7,0x08714229,0x00000000,0x00000000
1772858110.898185200,0,0x07760e3c,0x00000000,0x00000007
1772858110.898185200,1,0x08770f03,0x00000000,0x00000000
1772858110.898185200,2,0x07e1c4f7,0x00000000,0x00000000
1772858110.898185200,3,0x08043439,0x00000000,0x00000000
1772858110.898185200,4,0x093014da,0x00000000,0x00000000
1772858110.898185200,5,0x0898eb6d,0x00000000,0x00000000
1772858110.898185200,6,0x08fde3e4,0x00000000,0x00000000
1772858110.898185200,7,0x08714229,0x00000000,0x00000000
1772858112.115206170,0,0x07769320,0x00000000,0x00000007
1772858112.115206170,1,0x08778f18,0x00000000,0x00000000
1772858112.115206170,2,0x07e1c4f7,0x00000000,0x00000000
1772858112.115206170,3,0x08043fe5,0x00000000,0x00000000
1772858112.115206170,4,0x09308ac7,0x00000000,0x00000000
1772858112.115206170,5,0x089933d0,0x00000000,0x00000000
1772858112.115206170,6,0x08fde403,0x00000000,0x00000000
1772858112.115206170,7,0x08714229,0x00000000,0x00000000
1772858113.331904082,0,0x07776e54,0x00000000,0x00000007
1772858113.331904082,1,0x08778f35,0x00000000,0x00000000
1772858113.331904082,2,0x07e1c4f7,0x00000000,0x00000000
1772858113.331904082,3,0x08045c23,0x00000000,0x00000000
1772858113.331904082,4,0x0930e847,0x00000000,0x00000000
1772858113.331904082,5,0x08993432,0x00000000,0x00000000
1772858113.331904082,6,0x08fde435,0x00000000,0x00000000
1772858113.331904082,7,0x08718f70,0x00000000,0x00000000
1772858114.554790216,0,0x077846db,0x00000000,0x00000007
1772858114.554790216,1,0x08778f41,0x00000000,0x00000000
1772858114.554790216,2,0x07e1e9e0,0x00000000,0x00000000
1772858114.554790216,3,0x0804a9ac,0x00000000,0x00000000
1772858114.554790216,4,0x09314629,0x00000000,0x00000000
1772858114.554790216,5,0x08993467,0x00000000,0x00000000
1772858114.554790216,6,0x08fdf314,0x00000000,0x00000000
1772858114.554790216,7,0x08719829,0x00000000,0x00000000
1772858115.778449379,0,0x07784700,0x00000000,0x00000007
1772858115.778449379,1,0x08778f41,0x00000000,0x00000000
1772858115.778449379,2,0x07e2172a,0x00000000,0x00000000
1772858115.778449379,3,0x0804f8c2,0x00000000,0x00000000
1772858115.778449379,4,0x09316ece,0x00000000,0x00000000
1772858115.778449379,5,0x08993467,0x00000000,0x00000000
1772858115.778449379,6,0x08febb1d,0x00000000,0x00000000
1772858115.778449379,7,0x0871d89c,0x00000000,0x00000000
1772858116.971150474,0,0x07784731,0x00000000,0x00000007
1772858116.971150474,1,0x08778f41,0x00000000,0x00000000
1772858116.971150474,2,0x07e2a242,0x00000000,0x00000000
1772858116.971150474,3,0x080579ac,0x00000000,0x00000000
1772858116.971150474,4,0x09316ef0,0x00000000,0x00000000
1772858116.971150474,5,0x08993467,0x00000000,0x00000000
1772858116.971150474,6,0x08febbd5,0x00000000,0x00000000
1772858116.971150474,7,0x08723131,0x00000000,0x00000000
1772858118.108936178,0,0x077866c7,0x00000000,0x00000007
1772858118.108936178,1,0x08779c9e,0x00000000,0x00000000
1772858118.108936178,2,0x07e31595,0x00000000,0x00000000
1772858118.108936178,3,0x0805ebb3,0x00000000,0x00000000
1772858118.108936178,4,0x09316f0a,0x00000000,0x00000000
1772858118.108936178,5,0x08994dae,0x00000000,0x00000000
1772858118.108936178,6,0x08fec536,0x00000000,0x00000000
1772858118.108936178,7,0x087260ad,0x00000000,0x00000000
1772858119.310879058,0,0x077892c7,0x00000000,0x00000007
1772858119.310879058,1,0x08779ec8,0x00000000,0x00000000
1772858119.310879058,2,0x07e38c78,0x00000000,0x00000000
1772858119.310879058,3,0x080684be,0x00000000,0x00000000
1772858119.310879058,4,0x0931747e,0x00000000,0x00000000
1772858119.310879058,5,0x08994dc1,0x00000000,0x00000000
1772858119.310879058,6,0x08fedd7f,0x00000000,0x00000000
1772858119.310879058,7,0x08729d86,0x00000000,0x00000000
1772858120.545824774,0,0x07789353,0x00000000,0x00000007
1772858120.545824774,1,0x0877b627,0x00000000,0x00000000
1772858120.545824774,2,0x07e43854,0x00000000,0x00000000
1772858120.545824774,3,0x080705e1,0x00000000,0x00000000
1772858120.545824774,4,0x09317480,0x00000000,0x00000000
1772858120.545824774,5,0x08994dcb,0x00000000,0x00000000
1772858120.545824774,6,0x08ff131e,0x00000000,0x00000000
1772858120.545824774,7,0x08729dd6,0x00000000,0x00000000
1772858121.776657290,0,0x077893cd,0x00000000,0x00000007
1772858121.776657290,1,0x0877c67c,0x00000000,0x00000000
1772858121.776657290,2,0x07e486ae,0x00000000,0x00000000
1772858121.776657290,3,0x08076832,0x00000000,0x00000000
1772858121.776657290,4,0x09317480,0x00000000,0x00000000
1772858121.776657290,5,0x08994e0f,0x00000000,0x00000000
1772858121.776657290,6,0x08ff3239,0x00000000,0x00000000
1772858121.776657290,7,0x0873798d,0x00000000,0x00000000
1772858122.979115303,0,0x07789471,0x00000000,0x00000007
1772858122.979115303,1,0x0877f8d4,0x00000000,0x00000000
1772858122.979115303,2,0x07e4e17c,0x00000000,0x00000000
1772858122.979115303,3,0x0807ab52,0x00000000,0x00000000
1772858122.979115303,4,0x09317493,0x00000000,0x00000000
1772858122.979115303,5,0x0899689d,0x00000000,0x00000000
1772858122.979115303,6,0x08ff4401,0x00000000,0x00000000
1772858122.979115303,7,0x08741313,0x00000000,0x00000000
1772858124.171487121,0,0x0778951f,0x00000000,0x00000007
1772858124.171487121,1,0x08783521,0x00000000,0x00000000
1772858124.171487121,2,0x07e50f84,0x00000000,0x00000000
1772858124.171487121,3,0x0807b567,0x00000000,0x00000000
1772858124.171487121,4,0x093174f1,0x00000000,0x00000000
1772858124.171487121,5,0x0899b34c,0x00000000,0x00000000
1772858124.171487121,6,0x09002e32,0x00000000,0x00000000
1772858124.171487121,7,0x08741313,0x00000000,0x00000000
1772858125.372995849,0,0x077947e5,0x00000000,0x00000007
1772858125.372995849,1,0x08783fe4,0x00000000,0x00000000
1772858125.372995849,2,0x07e532e8,0x00000000,0x00000000
1772858125.372995849,3,0x0807b567,0x00000000,0x00000000
1772858125.372995849,4,0x09318a9f,0x00000000,0x00000000
1772858125.372995849,5,0x089a75ab,0x00000000,0x00000000
1772858125.372995849,6,0x09003d10,0x00000000,0x00000000
1772858125.372995849,7,0x08741313,0x00000000,0x00000000
1772858126.609463640,0,0x077a23d9,0x00000000,0x00000007
1772858126.609463640,1,0x08783fe4,0x00000000,0x00000000
1772858126.609463640,2,0x07e56ec0,0x00000000,0x00000000
1772858126.609463640,3,0x0807b572,0x00000000,0x00000000
1772858126.609463640,4,0x0931eab6,0x00000000,0x00000000
1772858126.609463640,5,0x089a75af,0x00000000,0x00000000
1772858126.609463640,6,0x09007a03,0x00000000,0x00000000
1772858126.609463640,7,0x08741313,0x00000000,0x00000000
1772858127.799189608,0,0x077a2968,0x00000000,0x00000007
1772858127.799189608,1,0x08785817,0x00000000,0x00000000
1772858127.799189608,2,0x07e58a02,0x00000000,0x00000000
1772858127.799189608,3,0x0807cd84,0x00000000,0x00000000
1772858127.799189608,4,0x0932ef8b,0x00000000,0x00000000
1772858127.799189608,5,0x089a94b1,0x00000000,0x00000000
1772858127.799189608,6,0x0900941a,0x00000000,0x00000000
1772858127.799189608,7,0x08741773,0x00000000,0x00000000
1772858129.007726856,0,0x077af1b3,0x00000000,0x00000007
1772858129.007726856,1,0x08787287,0x00000000,0x00000000
1772858129.007726856,2,0x07e5b799,0x00000000,0x00000000
1772858129.007726856,3,0x0807cd84,0x00000000,0x00000000
1772858129.007726856,4,0x09334381,0x00000000,0x00000000
1772858129.007726856,5,0x089ab998,0x00000000,0x00000000
1772858129.007726856,6,0x0900b4e2,0x00000000,0x00000000
1772858129.007726856,7,0x08741773,0x00000000,0x00000000
1772858130.202489548,0,0x077b39b9,0x00000000,0x00000007
1772858130.202489548,1,0x08789513,0x00000000,0x00000000
1772858130.202489548,2,0x07e5cb42,0x00000000,0x00000000
1772858130.202489548,3,0x0807d462,0x00000000,0x00000000
1772858130.202489548,4,0x093358a3,0x00000000,0x00000000
1772858130.202489548,5,0x089ad866,0x00000000,0x00000000
1772858130.202489548,6,0x09019eee,0x00000000,0x00000000
1772858130.202489548,7,0x08741773,0x00000000,0x00000000
1772858131.422823036,0,0x077b92c8,0x00000000,0x00000007
1772858131.422823036,1,0x08789513,0x00000000,0x00000000
1772858131.422823036,2,0x07e60053,0x00000000,0x00000000
1772858131.422823036,3,0x0807d462,0x00000000,0x00000000
1772858131.422823036,4,0x093362d5,0x00000000,0x00000000
1772858131.422823036,5,0x089ad866,0x00000000,0x00000000
1772858131.422823036,6,0x0902863f,0x00000000,0x00000000
1772858131.422823036,7,0x08741773,0x00000000,0x00000000
1772858132.619961598,0,0x077bd8c5,0x00000000,0x00000007
1772858132.619961598,1,0x08789517,0x00000000,0x00000000
1772858132.619961598,2,0x07e64809,0x00000000,0x00000000
1772858132.619961598,3,0x0807fee8,0x00000000,0x00000000
1772858132.619961598,4,0x09337ac9,0x00000000,0x00000000
1772858132.619961598,5,0x089ad870,0x00000000,0x00000000
1772858132.619961598,6,0x09032537,0x00000000,0x00000000
1772858132.619961598,7,0x08741d75,0x00000000,0x00000000
1772858133.839788467,0,0x077c2ae2,0x00000000,0x00000007
1772858133.839788467,1,0x08789517,0x00000000,0x00000000
1772858133.839788467,2,0x07e6ae52,0x00000000,0x00000000
1772858133.839788467,3,0x08087b77,0x00000000,0x00000000
1772858133.839788467,4,0x093410a3,0x00000000,0x00000000
1772858133.839788467,5,0x089ad884,0x00000000,0x00000000
1772858133.839788467,6,0x090325c2,0x00000000,0x00000000
1772858133.839788467,7,0x08742228,0x00000000,0x00000000
1772858135.045038689,0,0x077cfda9,0x00000000,0x00000007
1772858135.045038689,1,0x0878951f,0x00000000,0x00000000
1772858135.045038689,2,0x07e6b1f8,0x00000000,0x00000000
1772858135.045038689,3,0x0808b807,0x00000000,0x00000000
1772858135.045038689,4,0x0934a2ff,0x00000000,0x00000000
1772858135.045038689,5,0x089ad896,0x00000000,0x00000000
1772858135.045038689,6,0x090325fb,0x00000000,0x00000000
1772858135.045038689,7,0x087447a8,0x00000000,0x00000000
1772858136.276312171,0,0x077d0b4c,0x00000000,0x00000007
1772858136.276312171,1,0x0878951f,0x00000000,0x00000000
1772858136.276312171,2,0x07e6bf35,0x00000000,0x00000000
1772858136.276312171,3,0x08090137,0x00000000,0x00000000
1772858136.276312171,4,0x0935b6af,0x00000000,0x00000000
1772858136.276312171,5,0x089ad8dd,0x00000000,0x00000000
1772858136.276312171,6,0x09032621,0x00000000,0x00000000
1772858136.276312171,7,0x087464bc,0x00000000,0x00000000
1772858137.483891638,0,0x077d18ee,0x00000000,0x00000007
1772858137.483891638,1,0x0878aa25,0x00000000,0x00000000
1772858137.483891638,2,0x07e6c913,0x00000000,0x00000000
1772858137.483891638,3,0x080952fd,0x00000000,0x00000000
1772858137.483891638,4,0x0936bcac,0x00000000,0x00000000
1772858137.483891638,5,0x089ad8e1,0x00000000,0x00000000
1772858137.483891638,6,0x0903264a,0x00000000,0x00000000
1772858137.483891638,7,0x087464c1,0x00000000,0x00000000
1772858138.723113070,0,0x077d58ef,0x00000000,0x00000007
1772858138.723113070,1,0x0878f579,0x00000000,0x00000000
1772858138.723113070,2,0x07e6c91d,0x00000000,0x00000000
1772858138.723113070,3,0x080958ef,0x00000000,0x00000000
1772858138.723113070,4,0x0937a383,0x00000000,0x00000000
1772858138.723113070,5,0x089b0d7d,0x00000000,0x00000000
1772858138.723113070,6,0x0903267c,0x00000000,0x00000000
1772858138.723113070,7,0x087464c1,0x00000000,0x00000000
1772858139.947979018,0,0x077e74aa,0x00000000,0x00000007
1772858139.947979018,1,0x08792c11,0x00000000,0x00000000
1772858139.947979018,2,0x07e6c932,0x00000000,0x00000000
1772858139.947979018,3,0x080970ee,0x00000000,0x00000000
1772858139.947979018,4,0x0937a4ad,0x00000000,0x00000000
1772858139.947979018,5,0x089b2231,0x00000000,0x00000000
1772858139.947979018,6,0x090326b7,0x00000000,0x00000000
