timestamp,cpu_idx,processed,dropped,time_squeeze
1772857743.051381082,4,0x08d9016c,0x00000000,0x00000000
1772857743.051381082,5,0x082df7eb,0x00000000,0x00000000
1772857743.051381082,6,0x08767136,0x00000000,0x00000000
1772857743.051381082,7,0x07ca5c91,0x00000000,0x00000000
1772857744.227286487,0,0x07076c73,0x00000000,0x00000007
1772857744.227286487,1,0x080daf05,0x00000000,0x00000000
1772857744.227286487,2,0x07ce93c8,0x00000000,0x00000000
1772857744.227286487,3,0x07f575f0,0x00000000,0x00000000
1772857744.227286487,4,0x08d9016c,0x00000000,0x00000000
1772857744.227286487,5,0x082df88d,0x00000000,0x00000000
1772857744.227286487,6,0x08767136,0x00000000,0x00000000
1772857744.227286487,7,0x07cab777,0x00000000,0x00000000
1772857745.415001631,0,0x07076c77,0x00000000,0x00000007
1772857745.415001631,1,0x080db005,0x00000000,0x00000000
1772857745.415001631,2,0x07cec14c,0x00000000,0x00000000
1772857745.415001631,3,0x07f5946f,0x00000000,0x00000000
1772857745.415001631,4,0x08d90186,0x00000000,0x00000000
1772857745.415001631,5,0x082e3eb9,0x00000000,0x00000000
1772857745.415001631,6,0x08767334,0x00000000,0x00000000
1772857745.415001631,7,0x07cab777,0x00000000,0x00000000
1772857746.618857520,0,0x07076c7c,0x00000000,0x00000007
1772857746.618857520,1,0x080dc432,0x00000000,0x00000000
1772857746.618857520,2,0x07cec9db,0x00000000,0x00000000
1772857746.618857520,3,0x07f595a8,0x00000000,0x00000000
1772857746.618857520,4,0x08d90186,0x00000000,0x00000000
1772857746.618857520,5,0x082ec098,0x00000000,0x00000000
1772857746.618857520,6,0x0876735e,0x00000000,0x00000000
1772857746.618857520,7,0x07cab777,0x00000000,0x00000000
1772857747.753857449,0,0x070772f4,0x00000000,0x00000007
1772857747.753857449,1,0x080dc9a9,0x00000000,0x00000000
1772857747.753857449,2,0x07cf1bd2,0x00000000,0x00000000
1772857747.753857449,3,0x07f5968f,0x00000000,0x00000000
1772857747.753857449,4,0x08d90186,0x00000000,0x00000000
1772857747.753857449,5,0x082ed254,0x00000000,0x00000000
1772857747.753857449,6,0x0876d817,0x00000000,0x00000000
1772857747.753857449,7,0x07cab77b,0x00000000,0x00000000
1772857748.974410649,0,0x070791f3,0x00000000,0x00000007
1772857748.974410649,1,0x080dc9c9,0x00000000,0x00000000
1772857748.974410649,2,0x07cf3185,0x00000000,0x00000000
1772857748.974410649,3,0x07f5c74d,0x00000000,0x00000000
1772857748.974410649,4,0x08d93319,0x00000000,0x00000000
1772857748.974410649,5,0x082ed272,0x00000000,0x00000000
1772857748.974410649,6,0x08772d8e,0x00000000,0x00000000
1772857748.974410649,7,0x07cad45f,0x00000000,0x00000000
1772857750.110881503,0,0x070791f3,0x00000000,0x00000007
1772857750.110881503,1,0x080dc9c9,0x00000000,0x00000000
1772857750.110881503,2,0x07cf7e4c,0x00000000,0x00000000
1772857750.110881503,3,0x07f5f18b,0x00000000,0x00000000
1772857750.110881503,4,0x08d93327,0x00000000,0x00000000
1772857750.110881503,5,0x082ed29c,0x00000000,0x00000000
1772857750.110881503,6,0x08773a2a,0x00000000,0x00000000
1772857750.110881503,7,0x07cb332f,0x00000000,0x00000000
1772857751.295434905,0,0x07079ed3,0x00000000,0x00000007
1772857751.295434905,1,0x080dc9cd,0x00000000,0x00000000
1772857751.295434905,2,0x07cfcc9b,0x00000000,0x00000000
1772857751.295434905,3,0x07f5f1bc,0x00000000,0x00000000
1772857751.295434905,4,0x08d93ca6,0x00000000,0x00000000
1772857751.295434905,5,0x082ed2b0,0x00000000,0x00000000
1772857751.295434905,6,0x08780720,0x00000000,0x00000000
1772857751.295434905,7,0x07cb33ce,0x00000000,0x00000000
1772857752.507350116,0,0x07079ee3,0x00000000,0x00000007
1772857752.507350116,1,0x080dc9db,0x00000000,0x00000000
1772857752.507350116,2,0x07d06325,0x00000000,0x00000000
1772857752.507350116,3,0x07f5f24f,0x00000000,0x00000000
1772857752.507350116,4,0x08d93ca6,0x00000000,0x00000000
1772857752.507350116,5,0x082ed2c9,0x00000000,0x00000000
1772857752.507350116,6,0x08781ec7,0x00000000,0x00000000
1772857752.507350116,7,0x07cb3456,0x00000000,0x00000000
1772857753.709860461,0,0x0707b3c2,0x00000000,0x00000007
1772857753.709860461,1,0x080de8f2,0x00000000,0x00000000
1772857753.709860461,2,0x07d0afa9,0x00000000,0x00000000
1772857753.709860461,3,0x07f61a66,0x00000000,0x00000000
1772857753.709860461,4,0x08d93ca8,0x00000000,0x00000000
1772857753.709860461,5,0x082eeffd,0x00000000,0x00000000
1772857753.709860461,6,0x087859db,0x00000000,0x00000000
1772857753.709860461,7,0x07cb347d,0x00000000,0x00000000
1772857754.870848083,0,0x0707b3fe,0x00000000,0x00000007
1772857754.870848083,1,0x080e0ae2,0x00000000,0x00000000
1772857754.870848083,2,0x07d0e39f,0x00000000,0x00000000
1772857754.870848083,3,0x07f620fe,0x00000000,0x00000000
1772857754.870848083,4,0x08d93cab,0x00000000,0x00000000
1772857754.870848083,5,0x082f01a9,0x00000000,0x00000000
1772857754.870848083,6,0x087920b5,0x00000000,0x00000000
1772857754.870848083,7,0x07cb349a,0x00000000,0x00000000
1772857756.062432391,0,0x0707c04e,0x00000000,0x00000007
1772857756.062432391,1,0x080e0af8,0x00000000,0x00000000
1772857756.062432391,2,0x07d14e1d,0x00000000,0x00000000
1772857756.062432391,3,0x07f620fe,0x00000000,0x00000000
1772857756.062432391,4,0x08d93caf,0x00000000,0x00000000
1772857756.062432391,5,0x082f0206,0x00000000,0x00000000
1772857756.062432391,6,0x0879d691,0x00000000,0x00000000
1772857756.062432391,7,0x07cb34a6,0x00000000,0x00000000
1772857757.262574700,0,0x0707c050,0x00000000,0x00000007
1772857757.262574700,1,0x080e0b10,0x00000000,0x00000000
1772857757.262574700,2,0x07d1b4ba,0x00000000,0x00000000
1772857757.262574700,3,0x07f620fe,0x00000000,0x00000000
1772857757.262574700,4,0x08d93caf,0x00000000,0x00000000
1772857757.262574700,5,0x082f0268,0x00000000,0x00000000
1772857757.262574700,6,0x087a3be2,0x00000000,0x00000000
1772857757.262574700,7,0x07cb34b0,0x00000000,0x00000000
1772857758.464863120,0,0x0707c2a7,0x00000000,0x00000007
1772857758.464863120,1,0x080e0b45,0x00000000,0x00000000
1772857758.464863120,2,0x07d210f8,0x00000000,0x00000000
1772857758.464863120,3,0x07f62c52,0x00000000,0x00000000
1772857758.464863120,4,0x08d93d69,0x00000000,0x00000000
1772857758.464863120,5,0x082f0381,0x00000000,0x00000000
1772857758.464863120,6,0x087aa3bb,0x00000000,0x00000000
1772857758.464863120,7,0x07cb3cd0,0x00000000,0x00000000
1772857759.684838435,0,0x0707c2c2,0x00000000,0x00000007
1772857759.684838435,1,0x080e0dbd,0x00000000,0x00000000
1772857759.684838435,2,0x07d237a8,0x00000000,0x00000000
1772857759.684838435,3,0x07f6d082,0x00000000,0x00000000
1772857759.684838435,4,0x08d93d7a,0x00000000,0x00000000
1772857759.684838435,5,0x082f0392,0x00000000,0x00000000
1772857759.684838435,6,0x087b419e,0x00000000,0x00000000
1772857759.684838435,7,0x07cb3cda,0x00000000,0x00000000
1772857760.865457630,0,0x0707c2e6,0x00000000,0x00000007
1772857760.865457630,1,0x080e0dc8,0x00000000,0x00000000
1772857760.865457630,2,0x07d24825,0x00000000,0x00000000
1772857760.865457630,3,0x07f7285c,0x00000000,0x00000000
1772857760.865457630,4,0x08d93d8b,0x00000000,0x00000000
1772857760.865457630,5,0x082f03ab,0x00000000,0x00000000
1772857760.865457630,6,0x087c077a,0x00000000,0x00000000
1772857760.865457630,7,0x07cb3cee,0x00000000,0x00000000
1772857762.098976254,0,0x0707ca07,0x00000000,0x00000007
1772857762.098976254,1,0x080e0f47,0x00000000,0x00000000
1772857762.098976254,2,0x07d2d881,0x00000000,0x00000000
1772857762.098976254,3,0x07f788d6,0x00000000,0x00000000
1772857762.098976254,4,0x08d93dc5,0x00000000,0x00000000
1772857762.098976254,5,0x082f03b5,0x00000000,0x00000000
1772857762.098976254,6,0x087c09dc,0x00000000,0x00000000
1772857762.098976254,7,0x07cb3cf8,0x00000000,0x00000000
1772857763.331894161,0,0x070810cf,0x00000000,0x00000007
1772857763.331894161,1,0x080e100d,0x00000000,0x00000000
1772857763.331894161,2,0x07d2f4a3,0x00000000,0x00000000
1772857763.331894161,3,0x07f79594,0x00000000,0x00000000
1772857763.331894161,4,0x08d93dc5,0x00000000,0x00000000
1772857763.331894161,5,0x082f102d,0x00000000,0x00000000
1772857763.331894161,6,0x087c184a,0x00000000,0x00000000
1772857763.331894161,7,0x07cb3d07,0x00000000,0x00000000
1772857764.597518906,0,0x070810d6,0x00000000,0x00000007
1772857764.597518906,1,0x080e216a,0x00000000,0x00000000
1772857764.597518906,2,0x07d2f4a3,0x00000000,0x00000000
1772857764.597518906,3,0x07f795e0,0x00000000,0x00000000
1772857764.597518906,4,0x08d93dc5,0x00000000,0x00000000
1772857764.597518906,5,0x082f6e26,0x00000000,0x00000000
1772857764.597518906,6,0x087c1862,0x00000000,0x00000000
1772857764.597518906,7,0x07cb3d11,0x00000000,0x00000000
1772857765.779911966,0,0x07081270,0x00000000,0x00000007
1772857765.779911966,1,0x080e3650,0x00000000,0x00000000
1772857765.779911966,2,0x07d30f70,0x00000000,0x00000000
1772857765.779911966,3,0x07f79664,0x00000000,0x00000000
1772857765.779911966,4,0x08d93dc5,0x00000000,0x00000000
1772857765.779911966,5,0x082f7f36,0x00000000,0x00000000
1772857765.779911966,6,0x087c49f3,0x00000000,0x00000000
1772857765.779911966,7,0x07cb3d29,0x00000000,0x00000000
1772857766.970126673,0,0x07081276,0x00000000,0x00000007
1772857766.970126673,1,0x080e3674,0x00000000,0x00000000
1772857766.970126673,2,0x07d34f07,0x00000000,0x00000000
1772857766.970126673,3,0x07f79671,0x00000000,0x00000000
1772857766.970126673,4,0x08d93dc5,0x00000000,0x00000000
1772857766.970126673,5,0x082f7f43,0x00000000,0x00000000
1772857766.970126673,6,0x087cad61,0x00000000,0x00000000
1772857766.970126673,7,0x07cb3db4,0x00000000,0x00000000
1772857768.146815028,0,0x0708159b,0x00000000,0x00000007
1772857768.146815028,1,0x080e36b2,0x00000000,0x00000000
1772857768.146815028,2,0x07d3b938,0x00000000,0x00000000
1772857768.146815028,3,0x07f7d4d7,0x00000000,0x00000000
1772857768.146815028,4,0x08d93dc5,0x00000000,0x00000000
1772857768.146815028,5,0x082f7f55,0x00000000,0x00000000
1772857768.146815028,6,0x087cd6ef,0x00000000,0x00000000
1772857768.146815028,7,0x07cb581a,0x00000000,0x00000000
1772857769.330856497,0,0x070815ac,0x00000000,0x00000007
1772857769.330856497,1,0x080e38ad,0x00000000,0x00000000
1772857769.330856497,2,0x07d3eeff,0x00000000,0x00000000
1772857769.330856497,3,0x07f7d4d7,0x00000000,0x00000000
1772857769.330856497,4,0x08d93dc9,0x00000000,0x00000000
1772857769.330856497,5,0x082f88a2,0x00000000,0x00000000
1772857769.330856497,6,0x087dc43a,0x00000000,0x00000000
1772857769.330856497,7,0x07cbe1f0,0x00000000,0x00000000
1772857770.591893377,0,0x070815b7,0x00000000,0x00000007
1772857770.591893377,1,0x080e5923,0x00000000,0x00000000
1772857770.591893377,2,0x07d3fff5,0x00000000,0x00000000
1772857770.591893377,3,0x07f7d78a,0x00000000,0x00000000
1772857770.591893377,4,0x08d93dd4,0x00000000,0x00000000
1772857770.591893377,5,0x0830338c,0x00000000,0x00000000
1772857770.591893377,6,0x087e80db,0x00000000,0x00000000
1772857770.591893377,7,0x07cbe29a,0x00000000,0x00000000
1772857771.816997280,0,0x07086137,0x00000000,0x00000007
1772857771.816997280,1,0x080eb706,0x00000000,0x00000000
1772857771.816997280,2,0x07d407d7,0x00000000,0x00000000
1772857771.816997280,3,0x07f7d78a,0x00000000,0x00000000
1772857771.816997280,4,0x08d93e5d,0x00000000,0x00000000
1772857771.816997280,5,0x08309e49,0x00000000,0x00000000
1772857771.816997280,6,0x087ed349,0x00000000,0x00000000
1772857771.816997280,7,0x07cbe2ae,0x00000000,0x00000000
1772857773.024244938,0,0x0708bad0,0x00000000,0x00000007
1772857773.024244938,1,0x080ecb50,0x00000000,0x00000000
1772857773.024244938,2,0x07d43319,0x00000000,0x00000000
1772857773.024244938,3,0x07f7e08f,0x00000000,0x00000000
1772857773.024244938,4,0x08d93e6b,0x00000000,0x00000000
1772857773.024244938,5,0x08309e57,0x00000000,0x00000000
1772857773.024244938,6,0x087f6825,0x00000000,0x00000000
1772857773.024244938,7,0x07cbee55,0x00000000,0x00000000
1772857774.231463184,0,0x0708d6fc,0x00000000,0x00000007
1772857774.231463184,1,0x080ecb59,0x00000000,0x00000000
1772857774.231463184,2,0x07d454c2,0x00000000,0x00000000
1772857774.231463184,3,0x07f81727,0x00000000,0x00000000
1772857774.231463184,4,0x08d9745b,0x00000000,0x00000000
1772857774.231463184,5,0x08309e57,0x00000000,0x00000000
1772857774.231463184,6,0x087fb2d9,0x00000000,0x00000000
1772857774.231463184,7,0x07cc7fdd,0x00000000,0x00000000
1772857775.419984744,0,0x0708fd6a,0x00000000,0x00000007
1772857775.419984744,1,0x080ed721,0x00000000,0x00000000
1772857775.419984744,2,0x07d4b2af,0x00000000,0x00000000
1772857775.419984744,3,0x07f871a7,0x00000000,0x00000000
1772857775.419984744,4,0x08d99d0b,0x00000000,0x00000000
1772857775.419984744,5,0x08309e60,0x00000000,0x00000000
1772857775.419984744,6,0x087fb9d4,0x00000000,0x00000000
1772857775.419984744,7,0x07cc96f6,0x00000000,0x00000000
1772857776.662042691,0,0x07093cde,0x00000000,0x00000007
1772857776.662042691,1,0x080f9010,0x00000000,0x00000000
1772857776.662042691,2,0x07d4b78b,0x00000000,0x00000000
1772857776.662042691,3,0x07f871c9,0x00000000,0x00000000
1772857776.662042691,4,0x08d99d0b,0x00000000,0x00000000
1772857776.662042691,5,0x08312e65,0x00000000,0x00000000
1772857776.662042691,6,0x087ff932,0x00000000,0x00000000
1772857776.662042691,7,0x07cc96f6,0x00000000,0x00000000
1772857777.849517895,0,0x07093d05,0x00000000,0x00000007
1772857777.849517895,1,0x080fad42,0x00000000,0x00000000
1772857777.849517895,2,0x07d51e43,0x00000000,0x00000000
1772857777.849517895,3,0x07f87f66,0x00000000,0x00000000
1772857777.849517895,4,0x08d99d1b,0x00000000,0x00000000
1772857777.849517895,5,0x0831318b,0x00000000,0x00000000
1772857777.849517895,6,0x08805988,0x00000000,0x00000000
1772857777.849517895,7,0x07ccad8e,0x00000000,0x00000000
1772857779.032218696,0,0x07093d06,0x00000000,0x00000007
1772857779.032218696,1,0x080ff40a,0x00000000,0x00000000
1772857779.032218696,2,0x07d5770a,0x00000000,0x00000000
1772857779.032218696,3,0x07f883c3,0x00000000,0x00000000
1772857779.032218696,4,0x08d99d1b,0x00000000,0x00000000
1772857779.032218696,5,0x08315754,0x00000000,0x00000000
1772857779.032218696,6,0x08806c33,0x00000000,0x00000000
1772857779.032218696,7,0x07cd154f,0x00000000,0x00000000
1772857780.304788371,0,0x0709eb54,0x00000000,0x00000007
1772857780.304788371,1,0x08103d5f,0x00000000,0x00000000
1772857780.304788371,2,0x07d58fa8,0x00000000,0x00000000
1772857780.304788371,3,0x07f883c3,0x00000000,0x00000000
1772857780.304788371,4,0x08d9f426,0x00000000,0x00000000
1772857780.304788371,5,0x08319bab,0x00000000,0x00000000
1772857780.304788371,6,0x088077aa,0x00000000,0x00000000
1772857780.304788371,7,0x07cd1550,0x00000000,0x00000000
1772857781.437341983,0,0x070a67f1,0x00000000,0x00000007
1772857781.437341983,1,0x08108521,0x00000000,0x00000000
1772857781.437341983,2,0x07d58fca,0x00000000,0x00000000
1772857781.437341983,3,0x07f883c3,0x00000000,0x00000000
1772857781.437341983,4,0x08dabff4,0x00000000,0x00000000
1772857781.437341983,5,0x0831d20e,0x00000000,0x00000000
1772857781.437341983,6,0x08807843,0x00000000,0x00000000
1772857781.437341983,7,0x07cd1565,0x00000000,0x00000000
1772857782.609779247,0,0x070ae7c1,0x00000000,0x00000007
1772857782.609779247,1,0x08108525,0x00000000,0x00000000
1772857782.609779247,2,0x07d59175,0x00000000,0x00000000
1772857782.609779247,3,0x07f898c2,0x00000000,0x00000000
1772857782.609779247,4,0x08dae3c8,0x00000000,0x00000000
1772857782.609779247,5,0x08321aad,0x00000000,0x00000000
1772857782.609779247,6,0x08810340,0x00000000,0x00000000
1772857782.609779247,7,0x07cd15bd,0x00000000,0x00000000
1772857783.805287832,0,0x070b2f7d,0x00000000,0x00000007
1772857783.805287832,1,0x0810f33d,0x00000000,0x00000000
1772857783.805287832,2,0x07d5f2d9,0x00000000,0x00000000
1772857783.805287832,3,0x07f8a50c,0x00000000,0x00000000
1772857783.805287832,4,0x08dae447,0x00000000,0x00000000
1772857783.805287832,5,0x08321aad,0x00000000,0x00000000
1772857783.805287832,6,0x088116b7,0x00000000,0x00000000
1772857783.805287832,7,0x07cd1d45,0x00000000,0x00000000
1772857785.053119372,0,0x070b86af,0x00000000,0x00000007
1772857785.053119372,1,0x0811762f,0x00000000,0x00000000
1772857785.053119372,2,0x07d64ffd,0x00000000,0x00000000
1772857785.053119372,3,0x07f8a512,0x00000000,0x00000000
1772857785.053119372,4,0x08db301a,0x00000000,0x00000000
1772857785.053119372,5,0x08321fb0,0x00000000,0x00000000
1772857785.053119372,6,0x088116c3,0x00000000,0x00000000
1772857785.053119372,7,0x07cd1d55,0x00000000,0x00000000
1772857786.258280188,0,0x070bce38,0x00000000,0x00000007
1772857786.258280188,1,0x08124e4d,0x00000000,0x00000000
1772857786.258280188,2,0x07d6662e,0x00000000,0x00000000
1772857786.258280188,3,0x07f8a515,0x00000000,0x00000000
1772857786.258280188,4,0x08db45e6,0x00000000,0x00000000
1772857786.258280188,5,0x08322450,0x00000000,0x00000000
1772857786.258280188,6,0x088116c3,0x00000000,0x00000000
1772857786.258280188,7,0x07cd1d66,0x00000000,0x00000000
1772857787.516663210,0,0x070be536,0x00000000,0x00000007
1772857787.516663210,1,0x081347f8,0x00000000,0x00000000
1772857787.516663210,2,0x07d67a70,0x00000000,0x00000000
1772857787.516663210,3,0x07f8b02d,0x00000000,0x00000000
1772857787.516663210,4,0x08db6c1b,0x00000000,0x00000000
1772857787.516663210,5,0x08323153,0x00000000,0x00000000
1772857787.516663210,6,0x088116c6,0x00000000,0x00000000
1772857787.516663210,7,0x07cd1d76,0x00000000,0x00000000
1772857788.774685688,0,0x070be8f8,0x00000000,0x00000007
1772857788.774685688,1,0x0813c02c,0x00000000,0x00000000
1772857788.774685688,2,0x07d6a682,0x00000000,0x00000000
1772857788.774685688,3,0x07f8b02d,0x00000000,0x00000000
1772857788.774685688,4,0x08db6c5d,0x00000000,0x00000000
1772857788.774685688,5,0x0832a8f3,0x00000000,0x00000000
1772857788.774685688,6,0x08815234,0x00000000,0x00000000
1772857788.774685688,7,0x07cd1d8c,0x00000000,0x00000000
1772857790.053831063,0,0x070bf431,0x00000000,0x00000007
1772857790.053831063,1,0x0813ccda,0x00000000,0x00000000
1772857790.053831063,2,0x07d6ec60,0x00000000,0x00000000
1772857790.053831063,3,0x07f8b786,0x00000000,0x00000000
1772857790.053831063,4,0x08db7b39,0x00000000,0x00000000
1772857790.053831063,5,0x0832d005,0x00000000,0x00000000
1772857790.053831063,6,0x0881e5b3,0x00000000,0x00000000
1772857790.053831063,7,0x07cd1d9b,0x00000000,0x00000000
1772857791.261771753,0,0x070bf47c,0x00000000,0x00000007
1772857791.261771753,1,0x0814350d,0x00000000,0x00000000
1772857791.261771753,2,0x07d732f3,0x00000000,0x00000000
1772857791.261771753,3,0x07f8b786,0x00000000,0x00000000
1772857791.261771753,4,0x08db7bdc,0x00000000,0x00000000
1772857791.261771753,5,0x0832d005,0x00000000,0x00000000
1772857791.261771753,6,0x08827cf1,0x00000000,0x00000000
1772857791.261771753,7,0x07cd1da5,0x00000000,0x00000000
1772857792.452107774,0,0x070bf4b9,0x00000000,0x00000007
1772857792.452107774,1,0x08143e52,0x00000000,0x00000000
1772857792.452107774,2,0x07d73947,0x00000000,0x00000000
1772857792.452107774,3,0x07f8b786,0x00000000,0x00000000
1772857792.452107774,4,0x08db7c40,0x00000000,0x00000000
1772857792.452107774,5,0x08331c65,0x00000000,0x00000000
1772857792.452107774,6,0x088358ac,0x00000000,0x00000000
1772857792.452107774,7,0x07cd1daa,0x00000000,0x00000000
1772857793.663483285,0,0x070bf557,0x00000000,0x00000007
1772857793.663483285,1,0x08143ec5,0x00000000,0x00000000
1772857793.663483285,2,0x07d75038,0x00000000,0x00000000
1772857793.663483285,3,0x07f8c153,0x00000000,0x00000000
1772857793.663483285,4,0x08db7e9a,0x00000000,0x00000000
1772857793.663483285,5,0x08340ce2,0x00000000,0x00000000
1772857793.663483285,6,0x08837806,0x00000000,0x00000000
1772857793.663483285,7,0x07cd1dc4,0x00000000,0x00000000
1772857794.859846602,0,0x070c77b9,0x00000000,0x00000007
1772857794.859846602,1,0x08143ec5,0x00000000,0x00000000
1772857794.859846602,2,0x07d757a4,0x00000000,0x00000000
1772857794.859846602,3,0x07f95b78,0x00000000,0x00000000
1772857794.859846602,4,0x08db8c9a,0x00000000,0x00000000
1772857794.859846602,5,0x08340d7f,0x00000000,0x00000000
1772857794.859846602,6,0x08837806,0x00000000,0x00000000
1772857794.859846602,7,0x07cd2eb5,0x00000000,0x00000000
1772857796.079036685,0,0x070ca264,0x00000000,0x00000007
1772857796.079036685,1,0x081475ff,0x00000000,0x00000000
1772857796.079036685,2,0x07d775a3,0x00000000,0x00000000
1772857796.079036685,3,0x07f9c49a,0x00000000,0x00000000
1772857796.079036685,4,0x08dbb9be,0x00000000,0x00000000
1772857796.079036685,5,0x08345015,0x00000000,0x00000000
1772857796.079036685,6,0x08837808,0x00000000,0x00000000
1772857796.079036685,7,0x07cd2ebf,0x00000000,0x00000000
1772857797.263830250,0,0x070ca291,0x00000000,0x00000007
1772857797.263830250,1,0x0814ead3,0x00000000,0x00000000
1772857797.263830250,2,0x07d7c77c,0x00000000,0x00000000
1772857797.263830250,3,0x07f9d21b,0x00000000,0x00000000
1772857797.263830250,4,0x08dbba0a,0x00000000,0x00000000
1772857797.263830250,5,0x08351476,0x00000000,0x00000000
1772857797.263830250,6,0x08838189,0x00000000,0x00000000
1772857797.263830250,7,0x07cd2ebf,0x00000000,0x00000000
1772857798.603486284,0,0x070ca2a6,0x00000000,0x00000007
1772857798.603486284,1,0x08155b60,0x00000000,0x00000000
1772857798.603486284,2,0x07d81033,0x00000000,0x00000000
1772857798.603486284,3,0x07fa02c3,0x00000000,0x00000000
1772857798.603486284,4,0x08dbba16,0x00000000,0x00000000
1772857798.603486284,5,0x08355a16,0x00000000,0x00000000
1772857798.603486284,6,0x0883aab1,0x00000000,0x00000000
1772857798.603486284,7,0x07cd2ebf,0x00000000,0x00000000
1772857799.830034675,0,0x070ce704,0x00000000,0x00000007
1772857799.830034675,1,0x0815930e,0x00000000,0x00000000
1772857799.830034675,2,0x07d85785,0x00000000,0x00000000
1772857799.830034675,3,0x07fa144f,0x00000000,0x00000000
1772857799.830034675,4,0x08dbbb2e,0x00000000,0x00000000
1772857799.830034675,5,0x0835b31f,0x00000000,0x00000000
1772857799.830034675,6,0x0883c156,0x00000000,0x00000000
1772857799.830034675,7,0x07cd5ab9,0x00000000,0x00000000
1772857801.011630363,0,0x070ce783,0x00000000,0x00000007
1772857801.011630363,1,0x0816005f,0x00000000,0x00000000
1772857801.011630363,2,0x07d87066,0x00000000,0x00000000
1772857801.011630363,3,0x07fa2602,0x00000000,0x00000000
1772857801.011630363,4,0x08dbbb46,0x00000000,0x00000000
1772857801.011630363,5,0x0835b347,0x00000000,0x00000000
1772857801.011630363,6,0x0883c1aa,0x00000000,0x00000000
1772857801.011630363,7,0x07ce6349,0x00000000,0x00000000
1772857802.222560613,0,0x070d6803,0x00000000,0x00000007
1772857802.222560613,1,0x08160066,0x00000000,0x00000000
