timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772852211.268216896,cpu7,40545,398,58551,151954,2213,0,25239,0
1772852212.271568553,cpu0,38780,602,58732,152708,2201,0,25220,0
1772852212.271568553,cpu1,44802,631,59407,148635,2197,0,25275,0
1772852212.271568553,cpu2,45820,468,58849,145618,2065,0,26640,0
1772852212.271568553,cpu3,45682,469,59860,147285,2233,0,26363,0
1772852212.271568553,cpu4,44371,1125,62577,144458,2095,0,27461,0
1772852212.271568553,cpu5,47046,635,60379,144877,2007,0,27450,0
1772852212.271568553,cpu6,48667,280,58571,146727,2091,0,26188,0
1772852212.271568553,cpu7,40645,398,58551,151954,2213,0,25239,0
1772852213.274592183,cpu0,38781,602,58734,152803,2201,0,25220,0
1772852213.274592183,cpu1,44803,631,59408,148731,2197,0,25275,0
1772852213.274592183,cpu2,45821,468,58850,145715,2065,0,26640,0
1772852213.274592183,cpu3,45751,469,59860,147315,2233,0,26363,0
1772852213.274592183,cpu4,44373,1125,62578,144554,2095,0,27461,0
1772852213.274592183,cpu5,47048,635,60380,144973,2007,0,27450,0
1772852213.274592183,cpu6,48669,280,58573,146823,2091,0,26188,0
1772852213.274592183,cpu7,40677,398,58551,152021,2213,0,25239,0
1772852214.277819424,cpu0,38784,602,58735,152897,2201,0,25220,0
1772852214.277819424,cpu1,44806,631,59411,148826,2197,0,25275,0
1772852214.277819424,cpu2,45822,468,58852,145810,2065,0,26640,0
1772852214.277819424,cpu3,45768,469,59861,147397,2233,0,26363,0
1772852214.277819424,cpu4,44375,1125,62579,144649,2095,0,27461,0
1772852214.277819424,cpu5,47050,635,60382,145069,2007,0,27450,0
1772852214.277819424,cpu6,48671,280,58575,146917,2091,0,26188,0
1772852214.277819424,cpu7,40763,398,58551,152036,2213,0,25239,0
1772852215.280918885,cpu0,38785,602,58737,152991,2203,0,25220,0
1772852215.280918885,cpu1,44808,631,59413,148920,2197,0,25275,0
1772852215.280918885,cpu2,45823,468,58854,145905,2065,0,26640,0
1772852215.280918885,cpu3,45769,469,59862,147494,2233,0,26363,0
1772852215.280918885,cpu4,44377,1125,62580,144745,2095,0,27461,0
1772852215.280918885,cpu5,47051,635,60383,145165,2007,0,27450,0
1772852215.280918885,cpu6,48672,280,58576,147012,2091,0,26188,0
1772852215.280918885,cpu7,40863,398,58551,152036,2213,0,25239,0
1772852216.284807257,cpu0,38787,602,58740,153083,2203,0,25221,0
1772852216.284807257,cpu1,44811,631,59415,149013,2197,0,25276,0
1772852216.284807257,cpu2,45826,468,58857,145999,2065,0,26640,0
1772852216.284807257,cpu3,45772,469,59863,147588,2233,0,26363,0
1772852216.284807257,cpu4,44379,1125,62583,144839,2095,0,27461,0
1772852216.284807257,cpu5,47053,635,60386,145259,2007,0,27450,0
1772852216.284807257,cpu6,48675,280,58579,147106,2091,0,26188,0
1772852216.284807257,cpu7,40960,398,58554,152036,2213,0,25240,0
1772852217.289682236,cpu0,38805,602,58778,153084,2203,0,25264,0
1772852217.289682236,cpu1,44833,631,59450,149034,2197,0,25287,0
1772852217.289682236,cpu2,45846,468,58891,146020,2065,0,26651,0
1772852217.289682236,cpu3,45794,469,59901,147602,2233,0,26383,0
1772852217.289682236,cpu4,44401,1125,62620,144845,2095,0,27494,0
1772852217.289682236,cpu5,47075,635,60420,145281,2007,0,27461,0
1772852217.289682236,cpu6,48699,280,58614,147126,2091,0,26200,0
1772852217.289682236,cpu7,40992,398,58586,152050,2213,0,25253,0
1772852218.295293570,cpu0,38821,602,58811,153084,2203,0,25316,0
1772852218.295293570,cpu1,44858,631,59486,149054,2197,0,25296,0
1772852218.295293570,cpu2,45869,468,58926,146040,2065,0,26661,0
1772852218.295293570,cpu3,45819,469,59938,147619,2233,0,26393,0
1772852218.295293570,cpu4,44416,1125,62658,144845,2095,0,27540,0
1772852218.295293570,cpu5,47102,635,60456,145300,2007,0,27470,0
1772852218.295293570,cpu6,48726,280,58647,147144,2091,0,26211,0
1772852218.295293570,cpu7,41016,398,58626,152067,2213,0,25263,0
1772852219.300703896,cpu0,38838,602,58848,153084,2203,0,25362,0
1772852219.300703896,cpu1,44884,631,59521,149073,2197,0,25305,0
1772852219.300703896,cpu2,45896,468,58962,146058,2065,0,26671,0
1772852219.300703896,cpu3,45844,469,59973,147638,2233,0,26403,0
1772852219.300703896,cpu4,44434,1125,62697,144845,2095,0,27585,0
1772852219.300703896,cpu5,47127,635,60488,145320,2007,0,27480,0
1772852219.300703896,cpu6,48750,280,58680,147164,2091,0,26222,0
1772852219.300703896,cpu7,41042,398,58663,152085,2213,0,25274,0
1772852220.305915822,cpu0,38861,602,58881,153109,2203,0,25373,0
1772852220.305915822,cpu1,44899,631,59554,149089,2198,0,25340,0
1772852220.305915822,cpu2,45932,468,58999,146069,2065,0,26679,0
1772852220.305915822,cpu3,45872,469,60002,147664,2233,0,26411,0
1772852220.305915822,cpu4,44457,1125,62730,144869,2095,0,27599,0
1772852220.305915822,cpu5,47164,635,60525,145331,2007,0,27488,0
1772852220.305915822,cpu6,48777,280,58709,147180,2091,0,26249,0
1772852220.305915822,cpu7,41081,398,58688,152107,2213,0,25281,0
1772852221.312241613,cpu0,38866,602,58887,153192,2203,0,25378,0
1772852221.312241613,cpu1,44966,631,59557,149113,2198,0,25345,0
1772852221.312241613,cpu2,45990,468,59038,146072,2065,0,26679,0
1772852221.312241613,cpu3,45877,469,60010,147748,2233,0,26412,0
1772852221.312241613,cpu4,44462,1125,62737,144954,2095,0,27600,0
1772852221.312241613,cpu5,47196,635,60530,145391,2007,0,27489,0
1772852221.312241613,cpu6,48789,280,58712,147263,2091,0,26249,0
1772852221.312241613,cpu7,41087,398,58697,152189,2213,0,25282,0
1772852222.320429204,cpu0,38890,602,58931,153203,2203,0,25389,0
1772852222.320429204,cpu1,44990,631,59600,149123,2198,0,25357,0
1772852222.320429204,cpu2,46053,468,59060,146079,2065,0,26683,0
1772852222.320429204,cpu3,45894,469,60042,147750,2233,0,26463,0
1772852222.320429204,cpu4,44484,1125,62781,144965,2095,0,27613,0
1772852222.320429204,cpu5,47220,635,60575,145401,2007,0,27501,0
1772852222.320429204,cpu6,48869,280,58724,147266,2091,0,26251,0
1772852222.320429204,cpu7,41103,398,58733,152189,2213,0,25333,0
1772852223.327963881,cpu0,38908,602,58970,153222,2203,0,25402,0
1772852223.327963881,cpu1,45011,631,59640,149142,2198,0,25367,0
1772852223.327963881,cpu2,46098,468,59091,146090,2065,0,26691,0
1772852223.327963881,cpu3,45923,469,60090,147756,2233,0,26473,0
1772852223.327963881,cpu4,44507,1125,62825,144974,2095,0,27629,0
1772852223.327963881,cpu5,47238,635,60611,145401,2007,0,27548,0
1772852223.327963881,cpu6,48961,280,58729,147268,2091,0,26253,0
1772852223.327963881,cpu7,41118,398,58767,152189,2213,0,25384,0
1772852224.342231974,cpu0,38931,602,59008,153238,2203,0,25415,0
1772852224.342231974,cpu1,45038,631,59678,149155,2198,0,25385,0
1772852224.342231974,cpu2,46141,468,59124,146101,2065,0,26700,0
1772852224.342231974,cpu3,45956,469,60134,147765,2233,0,26483,0
1772852224.342231974,cpu4,44527,1125,62868,144983,2095,0,27647,0
1772852224.342231974,cpu5,47258,635,60648,145403,2007,0,27589,0
1772852224.342231974,cpu6,49052,280,58735,147269,2091,0,26255,0
1772852224.342231974,cpu7,41134,398,58805,152191,2213,0,25428,0
1772852225.351735818,cpu0,38956,602,59052,153249,2203,0,25428,0
1772852225.351735818,cpu1,45053,631,59714,149155,2198,0,25434,0
1772852225.351735818,cpu2,46176,468,59158,146115,2065,0,26710,0
1772852225.351735818,cpu3,45980,469,60175,147777,2233,0,26496,0
1772852225.351735818,cpu4,44543,1125,62903,144984,2095,0,27696,0
1772852225.351735818,cpu5,47285,635,60689,145416,2007,0,27600,0
1772852225.351735818,cpu6,49150,280,58737,147270,2091,0,26255,0
1772852225.351735818,cpu7,41158,398,58844,152205,2213,0,25441,0
1772852226.367438947,cpu0,38979,602,59093,153252,2203,0,25461,0
1772852226.367438947,cpu1,45081,631,59755,149167,2198,0,25447,0
1772852226.367438947,cpu2,46210,468,59192,146123,2065,0,26731,0
1772852226.367438947,cpu3,45999,469,60220,147787,2233,0,26513,0
1772852226.367438947,cpu4,44570,1125,62951,144990,2095,0,27708,0
1772852226.367438947,cpu5,47300,635,60725,145417,2007,0,27650,0
1772852226.367438947,cpu6,49243,280,58741,147272,2091,0,26257,0
1772852226.367438947,cpu7,41181,398,58887,152218,2214,0,25453,0
1772852227.381035805,cpu0,39004,602,59134,153262,2203,0,25474,0
1772852227.381035805,cpu1,45109,631,59801,149175,2198,0,25461,0
1772852227.381035805,cpu2,46240,468,59221,146124,2065,0,26771,0
1772852227.381035805,cpu3,46024,469,60262,147794,2233,0,26534,0
1772852227.381035805,cpu4,44592,1125,62997,144999,2095,0,27722,0
1772852227.381035805,cpu5,47317,635,60763,145418,2007,0,27694,0
1772852227.381035805,cpu6,49337,280,58743,147274,2091,0,26258,0
1772852227.381035805,cpu7,41206,398,58929,152230,2214,0,25466,0
1772852228.390917851,cpu0,39021,602,59180,153273,2203,0,25490,0
1772852228.390917851,cpu1,45163,631,59833,149179,2198,0,25468,0
1772852228.390917851,cpu2,46288,468,59253,146130,2065,0,26781,0
1772852228.390917851,cpu3,46037,469,60298,147794,2233,0,26586,0
1772852228.390917851,cpu4,44610,1125,63043,145010,2095,0,27737,0
1772852228.390917851,cpu5,47333,635,60796,145418,2007,0,27746,0
1772852228.390917851,cpu6,49363,280,58784,147288,2091,0,26269,0
1772852228.390917851,cpu7,41271,398,58950,152236,2214,0,25471,0
1772852229.403661922,cpu0,39048,602,59223,153282,2203,0,25504,0
1772852229.403661922,cpu1,45190,631,59878,149186,2198,0,25484,0
1772852229.403661922,cpu2,46324,468,59287,146134,2065,0,26801,0
1772852229.403661922,cpu3,46049,469,60335,147794,2233,0,26637,0
1772852229.403661922,cpu4,44631,1125,63085,145019,2095,0,27760,0
1772852229.403661922,cpu5,47355,635,60837,145427,2007,0,27770,0
1772852229.403661922,cpu6,49400,280,58822,147297,2091,0,26278,0
1772852229.403661922,cpu7,41351,398,58962,152240,2214,0,25474,0
1772852230.413647847,cpu0,39067,602,59264,153289,2203,0,25532,0
1772852230.413647847,cpu1,45212,631,59915,149192,2198,0,25515,0
1772852230.413647847,cpu2,46378,468,59314,146142,2065,0,26808,0
1772852230.413647847,cpu3,46066,469,60376,147799,2233,0,26672,0
1772852230.413647847,cpu4,44658,1125,63125,145032,2095,0,27770,0
1772852230.413647847,cpu5,47371,635,60882,145436,2007,0,27793,0
1772852230.413647847,cpu6,49478,280,58832,147302,2091,0,26281,0
1772852230.413647847,cpu7,41379,398,59004,152251,2214,0,25484,0
1772852231.422087918,cpu0,39092,602,59309,153297,2203,0,25546,0
1772852231.422087918,cpu1,45228,631,59951,149192,2198,0,25563,0
1772852231.422087918,cpu2,46479,468,59315,146142,2065,0,26808,0
1772852231.422087918,cpu3,46091,469,60417,147812,2233,0,26684,0
1772852231.422087918,cpu4,44684,1125,63166,145043,2095,0,27783,0
1772852231.422087918,cpu5,47386,635,60920,145436,2007,0,27842,0
1772852231.422087918,cpu6,49517,280,58865,147314,2091,0,26291,0
1772852231.422087918,cpu7,41405,398,59048,152261,2214,0,25495,0
1772852232.431513268,cpu0,39111,602,59348,153301,2203,0,25580,0
1772852232.431513268,cpu1,45243,631,59986,149192,2198,0,25614,0
1772852232.431513268,cpu2,46579,468,59315,146142,2065,0,26808,0
1772852232.431513268,cpu3,46111,469,60456,147828,2233,0,26696,0
1772852232.431513268,cpu4,44712,1125,63206,145057,2095,0,27793,0
1772852232.431513268,cpu5,47408,635,60964,145444,2007,0,27862,0
1772852232.431513268,cpu6,49552,280,58900,147320,2091,0,26311,0
1772852232.431513268,cpu7,41427,398,59095,152270,2214,0,25510,0
1772852233.439477968,cpu0,39127,602,59383,153301,2203,0,25630,0
1772852233.439477968,cpu1,45258,631,60022,149193,2198,0,25663,0
1772852233.439477968,cpu2,46627,468,59339,146160,2065,0,26813,0
1772852233.439477968,cpu3,46134,469,60495,147843,2233,0,26708,0
1772852233.439477968,cpu4,44741,1125,63247,145070,2095,0,27801,0
1772852233.439477968,cpu5,47438,635,61010,145453,2007,0,27872,0
1772852233.439477968,cpu6,49638,280,58909,147323,2091,0,26314,0
1772852233.439477968,cpu7,41445,398,59140,152281,2214,0,25525,0
1772852234.448097872,cpu0,39142,602,59417,153301,2203,0,25682,0
1772852234.448097872,cpu1,45274,631,60056,149193,2198,0,25714,0
1772852234.448097872,cpu2,46725,468,59340,146161,2065,0,26813,0
1772852234.448097872,cpu3,46155,469,60532,147861,2233,0,26718,0
1772852234.448097872,cpu4,44766,1125,63284,145088,2095,0,27809,0
1772852234.448097872,cpu5,47467,635,61049,145465,2007,0,27883,0
1772852234.448097872,cpu6,49675,280,58950,147330,2091,0,26322,0
1772852234.448097872,cpu7,41468,398,59189,152289,2214,0,25537,0
1772852235.457029678,cpu0,39160,602,59456,153303,2203,0,25723,0
1772852235.457029678,cpu1,45291,631,60093,149193,2198,0,25760,0
1772852235.457029678,cpu2,46826,468,59340,146161,2065,0,26813,0
1772852235.457029678,cpu3,46175,469,60574,147878,2233,0,26728,0
1772852235.457029678,cpu4,44787,1125,63324,145105,2095,0,27822,0
1772852235.457029678,cpu5,47492,635,61093,145475,2007,0,27897,0
1772852235.457029678,cpu6,49712,280,58985,147337,2091,0,26340,0
1772852235.457029678,cpu7,41488,398,59238,152299,2214,0,25550,0
1772852236.467336281,cpu0,39182,602,59493,153308,2203,0,25756,0
1772852236.467336281,cpu1,45310,631,60137,149201,2198,0,25781,0
1772852236.467336281,cpu2,46927,468,59340,146161,2065,0,26813,0
1772852236.467336281,cpu3,46202,469,60616,147890,2233,0,26740,0
1772852236.467336281,cpu4,44815,1125,63366,145114,2095,0,27835,0
1772852236.467336281,cpu5,47517,635,61134,145481,2007,0,27921,0
1772852236.467336281,cpu6,49728,280,59018,147337,2091,0,26392,0
1772852236.467336281,cpu7,41514,398,59280,152310,2214,0,25563,0
1772852237.479512256,cpu0,39197,602,59527,153308,2203,0,25807,0
1772852237.479512256,cpu1,45331,631,60179,149212,2198,0,25795,0
1772852237.479512256,cpu2,47028,468,59341,146161,2065,0,26813,0
1772852237.479512256,cpu3,46220,469,60654,147892,2233,0,26784,0
1772852237.479512256,cpu4,44846,1125,63400,145134,2095,0,27842,0
1772852237.479512256,cpu5,47539,635,61174,145495,2007,0,27933,0
1772852237.479512256,cpu6,49757,280,59057,147348,2091,0,26407,0
1772852237.479512256,cpu7,41541,398,59329,152317,2214,0,25574,0
1772852238.491296160,cpu0,39225,602,59573,153317,2203,0,25819,0
1772852238.491296160,cpu1,45363,631,60223,149219,2198,0,25806,0
1772852238.491296160,cpu2,47129,468,59341,146161,2065,0,26813,0
1772852238.491296160,cpu3,46243,469,60698,147902,2233,0,26797,0
1772852238.491296160,cpu4,44862,1125,63434,145135,2095,0,27892,0
1772852238.491296160,cpu5,47564,635,61218,145504,2007,0,27946,0
1772852238.491296160,cpu6,49771,280,59094,147348,2091,0,26457,0
1772852238.491296160,cpu7,41565,398,59370,152328,2214,0,25588,0
1772852239.504176705,cpu0,39251,602,59611,153331,2203,0,25833,0
1772852239.504176705,cpu1,45408,631,60254,149231,2198,0,25813,0
1772852239.504176705,cpu2,47163,468,59383,146169,2065,0,26823,0
1772852239.504176705,cpu3,46264,469,60745,147911,2233,0,26812,0
1772852239.504176705,cpu4,44879,1125,63471,145135,2095,0,27938,0
1772852239.504176705,cpu5,47650,635,61228,145506,2007,0,27948,0
1772852239.504176705,cpu6,49786,280,59129,147349,2091,0,26508,0
1772852239.504176705,cpu7,41583,398,59410,152346,2214,0,25602,0
1772852240.511685047,cpu0,39266,602,59646,153331,2203,0,25884,0
1772852240.511685047,cpu1,45502,631,60257,149233,2198,0,25813,0
1772852240.511685047,cpu2,47186,468,59420,146191,2065,0,26832,0
1772852240.511685047,cpu3,46284,469,60786,147925,2233,0,26825,0
1772852240.511685047,cpu4,44906,1125,63516,145145,2095,0,27947,0
1772852240.511685047,cpu5,47694,635,61264,145512,2007,0,27959,0
1772852240.511685047,cpu6,49803,280,59163,147349,2091,0,26557,0
1772852240.511685047,cpu7,41602,398,59457,152358,2214,0,25614,0
1772852241.519955095,cpu0,39305,602,59681,153339,2203,0,25896,0
1772852241.519955095,cpu1,45588,631,60263,149233,2198,0,25822,0
1772852241.519955095,cpu2,47211,468,59462,146204,2065,0,26842,0
1772852241.519955095,cpu3,46310,469,60828,147935,2233,0,26839,0
1772852241.519955095,cpu4,44926,1125,63553,145147,2095,0,27988,0
1772852241.519955095,cpu5,47725,635,61302,145525,2007,0,27969,0
1772852241.519955095,cpu6,49824,280,59204,147356,2091,0,26583,0
1772852241.519955095,cpu7,41627,398,59494,152364,2214,0,25642,0
1772852242.529431470,cpu0,39383,602,59696,153342,2203,0,25900,0
1772852242.529431470,cpu1,45608,631,60308,149244,2198,0,25837,0
1772852242.529431470,cpu2,47228,468,59499,146206,2065,0,26886,0
1772852242.529431470,cpu3,46324,469,60865,147936,2233,0,26888,0
1772852242.529431470,cpu4,44982,1125,63577,145159,2095,0,27991,0
1772852242.529431470,cpu5,47747,635,61340,145540,2007,0,27983,0
1772852242.529431470,cpu6,49855,280,59244,147367,2091,0,26594,0
1772852242.529431470,cpu7,41655,398,59539,152370,2214,0,25658,0
1772852243.540696043,cpu0,39447,602,59717,153347,2203,0,25907,0
1772852243.540696043,cpu1,45629,631,60356,149254,2198,0,25852,0
1772852243.540696043,cpu2,47243,468,59535,146206,2065,0,26936,0
1772852243.540696043,cpu3,46340,469,60899,147936,2233,0,26939,0
1772852243.540696043,cpu4,45050,1125,63592,145172,2095,0,27995,0
1772852243.540696043,cpu5,47767,635,61381,145557,2007,0,27995,0
1772852243.540696043,cpu6,49881,280,59283,147381,2091,0,26605,0
1772852243.540696043,cpu7,41686,398,59582,152379,2214,0,25667,0
1772852244.552612979,cpu0,39506,602,59741,153353,2203,0,25914,0
1772852244.552612979,cpu1,45653,631,60402,149263,2198,0,25866,0
1772852244.552612979,cpu2,47257,468,59572,146206,2065,0,26986,0
1772852244.552612979,cpu3,46358,469,60935,147939,2233,0,26980,0
1772852244.552612979,cpu4,45124,1125,63602,145180,2095,0,27998,0
1772852244.552612979,cpu5,47787,635,61416,145570,2007,0,28015,0
1772852244.552612979,cpu6,49913,280,59318,147396,2091,0,26614,0
1772852244.552612979,cpu7,41713,398,59628,152389,2214,0,25677,0
1772852245.561053007,cpu0,39555,602,59767,153363,2203,0,25923,0
1772852245.561053007,cpu1,45677,631,60444,149270,2198,0,25889,0
1772852245.561053007,cpu2,47277,468,59613,146214,2065,0,27013,0
1772852245.561053007,cpu3,46381,469,60979,147950,2233,0,26995,0
1772852245.561053007,cpu4,45211,1125,63611,145182,2095,0,28000,0
1772852245.561053007,cpu5,47806,635,61455,145575,2007,0,28049,0
1772852245.561053007,cpu6,49941,280,59355,147411,2091,0,26625,0
1772852245.561053007,cpu7,41730,398,59669,152396,2214,0,25710,0
1772852246.569667439,cpu0,39590,602,59801,153375,2203,0,25932,0
1772852246.569667439,cpu1,45695,631,60478,149270,2198,0,25937,0
1772852246.569667439,cpu2,47304,468,59651,146226,2065,0,27024,0
1772852246.569667439,cpu3,46401,469,61023,147962,2233,0,27011,0
1772852246.569667439,cpu4,45307,1125,63614,145182,2095,0,28001,0
1772852246.569667439,cpu5,47829,635,61500,145590,2007,0,28058,0
1772852246.569667439,cpu6,49966,280,59398,147422,2091,0,26638,0
1772852246.569667439,cpu7,41751,398,59708,152397,2214,0,25749,0
1772852247.577830269,cpu0,39649,602,59824,153384,2203,0,25939,0
1772852247.577830269,cpu1,45712,631,60512,149270,2198,0,25987,0
1772852247.577830269,cpu2,47327,468,59691,146242,2065,0,27035,0
1772852247.577830269,cpu3,46433,469,61062,147974,2233,0,27019,0
1772852247.577830269,cpu4,45379,1125,63629,145188,2095,0,28006,0
1772852247.577830269,cpu5,47858,635,61543,145600,2007,0,28067,0
1772852247.577830269,cpu6,49987,280,59441,147433,2091,0,26653,0
1772852247.577830269,cpu7,41767,398,59743,152397,2214,0,25797,0
1772852248.584767684,cpu0,39687,602,59859,153394,2203,0,25950,0
1772852248.584767684,cpu1,45733,631,60546,149272,2198,0,26029,0
1772852248.584767684,cpu2,47356,468,59734,146252,2065,0,27045,0
1772852248.584767684,cpu3,46451,469,61099,147981,2233,0,27050,0
1772852248.584767684,cpu4,45470,1125,63632,145191,2095,0,28007,0
1772852248.584767684,cpu5,47882,635,61582,145615,2007,0,28084,0
1772852248.584767684,cpu6,50005,280,59479,147438,2091,0,26689,0
1772852248.584767684,cpu7,41789,398,59786,152410,2214,0,25809,0
1772852249.592170436,cpu0,39749,602,59878,153405,2203,0,25954,0
1772852249.592170436,cpu1,45756,631,60586,149288,2198,0,26041,0
1772852249.592170436,cpu2,47377,468,59780,146263,2065,0,27059,0
1772852249.592170436,cpu3,46478,469,61144,147989,2233,0,27063,0
1772852249.592170436,cpu4,45547,1125,63647,145194,2095,0,28010,0
1772852249.592170436,cpu5,47901,635,61619,145618,2007,0,28122,0
1772852249.592170436,cpu6,50020,280,59517,147442,2091,0,26728,0
1772852249.592170436,cpu7,41806,398,59823,152418,2214,0,25841,0
1772852250.603611308,cpu0,39847,602,59881,153405,2203,0,25954,0
1772852250.603611308,cpu1,45773,631,60619,149290,2198,0,26090,0
1772852250.603611308,cpu2,47395,468,59819,146282,2066,0,27074,0
1772852250.603611308,cpu3,46503,469,61183,148006,2233,0,27074,0
1772852250.603611308,cpu4,45580,1125,63687,145205,2095,0,28019,0
1772852250.603611308,cpu5,47936,635,61662,145624,2007,0,28134,0
1772852250.603611308,cpu6,50040,280,59565,147451,2091,0,26745,0
1772852250.603611308,cpu7,41824,398,59860,152419,2214,0,25886,0
1772852251.614136511,cpu0,39862,602,59917,153407,2203,0,26002,0
1772852251.614136511,cpu1,45796,631,60660,149304,2198,0,26106,0
1772852251.614136511,cpu2,47417,468,59859,146292,2066,0,27095,0
1772852251.614136511,cpu3,46539,469,61217,148021,2233,0,27084,0
1772852251.614136511,cpu4,45599,1125,63726,145211,2095,0,28051,0
1772852251.614136511,cpu5,47958,635,61702,145633,2007,0,28152,0
1772852251.614136511,cpu6,50067,280,59608,147458,2091,0,26760,0
1772852251.614136511,cpu7,41922,398,59862,152420,2214,0,25886,0
1772852252.623481278,cpu0,39877,602,59951,153407,2203,0,26053,0
1772852252.623481278,cpu1,45824,631,60701,149315,2198,0,26115,0
1772852252.623481278,cpu2,47441,468,59901,146303,2066,0,27108,0
1772852252.623481278,cpu3,46617,469,61231,148025,2233,0,27086,0
1772852252.623481278,cpu4,45614,1125,63763,145211,2095,0,28100,0
1772852252.623481278,cpu5,47986,635,61739,145647,2007,0,28162,0
1772852252.623481278,cpu6,50096,280,59649,147470,2091,0,26771,0
1772852252.623481278,cpu7,41975,398,59889,152428,2214,0,25894,0
1772852253.631789051,cpu0,39896,602,59987,153409,2203,0,26094,0
1772852253.631789051,cpu1,45849,631,60742,149328,2198,0,26127,0
1772852253.631789051,cpu2,47468,468,59943,146315,2066,0,27118,0
1772852253.631789051,cpu3,46661,469,61264,148034,2233,0,27092,0
