timestamp,cpu_idx,processed,dropped,time_squeeze
1772852240.875233011,7,0x01f7bb61,0x00000000,0x00000000
1772852241.990687941,0,0x01c9a3d2,0x00000000,0x00000007
1772852241.990687941,1,0x0214bd0b,0x00000000,0x00000000
1772852241.990687941,2,0x022bba95,0x00000000,0x00000000
1772852241.990687941,3,0x02262d3b,0x00000000,0x00000000
1772852241.990687941,4,0x024f78db,0x00000000,0x00000000
1772852241.990687941,5,0x024c68f1,0x00000000,0x00000000
1772852241.990687941,6,0x02272c69,0x00000000,0x00000000
1772852241.990687941,7,0x01f83b5d,0x00000000,0x00000000
1772852243.092303227,0,0x01c9ca96,0x00000000,0x00000007
1772852243.092303227,1,0x0214ffdf,0x00000000,0x00000000
1772852243.092303227,2,0x022c9d51,0x00000000,0x00000000
1772852243.092303227,3,0x02270ad1,0x00000000,0x00000000
1772852243.092303227,4,0x024f7f01,0x00000000,0x00000000
1772852243.092303227,5,0x024ca127,0x00000000,0x00000000
1772852243.092303227,6,0x02275c13,0x00000000,0x00000000
1772852243.092303227,7,0x01f8666e,0x00000000,0x00000000
1772852244.199901746,0,0x01c9d863,0x00000000,0x00000007
1772852244.199901746,1,0x0215429e,0x00000000,0x00000000
1772852244.199901746,2,0x022d84c3,0x00000000,0x00000000
1772852244.199901746,3,0x0227e9f0,0x00000000,0x00000000
1772852244.199901746,4,0x024f9cd6,0x00000000,0x00000000
1772852244.199901746,5,0x024cd955,0x00000000,0x00000000
1772852244.199901746,6,0x02278957,0x00000000,0x00000000
1772852244.199901746,7,0x01f89807,0x00000000,0x00000000
1772852245.315548992,0,0x01ca1077,0x00000000,0x00000007
1772852245.315548992,1,0x02159fa0,0x00000000,0x00000000
1772852245.315548992,2,0x022e3df3,0x00000000,0x00000000
1772852245.315548992,3,0x02283a75,0x00000000,0x00000000
1772852245.315548992,4,0x024f9f84,0x00000000,0x00000000
1772852245.315548992,5,0x024d7eee,0x00000000,0x00000000
1772852245.315548992,6,0x0227b829,0x00000000,0x00000000
1772852245.315548992,7,0x01f913bd,0x00000000,0x00000000
1772852246.434818063,0,0x01ca378d,0x00000000,0x00000007
1772852246.434818063,1,0x0216706f,0x00000000,0x00000000
1772852246.434818063,2,0x022e74ce,0x00000000,0x00000000
1772852246.434818063,3,0x02288369,0x00000000,0x00000000
1772852246.434818063,4,0x024fa991,0x00000000,0x00000000
1772852246.434818063,5,0x024dc2ad,0x00000000,0x00000000
1772852246.434818063,6,0x0227f22f,0x00000000,0x00000000
1772852246.434818063,7,0x01f9d786,0x00000000,0x00000000
1772852247.556034360,0,0x01ca5c59,0x00000000,0x00000007
1772852247.556034360,1,0x021757ed,0x00000000,0x00000000
1772852247.556034360,2,0x022eae6f,0x00000000,0x00000000
1772852247.556034360,3,0x0228c090,0x00000000,0x00000000
1772852247.556034360,4,0x024fbf4b,0x00000000,0x00000000
1772852247.556034360,5,0x024dec7d,0x00000000,0x00000000
1772852247.556034360,6,0x0228315e,0x00000000,0x00000000
1772852247.556034360,7,0x01fab044,0x00000000,0x00000000
1772852248.674126043,0,0x01ca8bf6,0x00000000,0x00000007
1772852248.674126043,1,0x02180f87,0x00000000,0x00000000
1772852248.674126043,2,0x022eea0d,0x00000000,0x00000000
1772852248.674126043,3,0x02293902,0x00000000,0x00000000
1772852248.674126043,4,0x024fc755,0x00000000,0x00000000
1772852248.674126043,5,0x024e587d,0x00000000,0x00000000
1772852248.674126043,6,0x0228d39a,0x00000000,0x00000000
1772852248.674126043,7,0x01fae82d,0x00000000,0x00000000
1772852249.787890749,0,0x01ca9cf5,0x00000000,0x00000007
1772852249.787890749,1,0x02185606,0x00000000,0x00000000
1772852249.787890749,2,0x022f2007,0x00000000,0x00000000
1772852249.787890749,3,0x02297353,0x00000000,0x00000000
1772852249.787890749,4,0x024fe4c4,0x00000000,0x00000000
1772852249.787890749,5,0x024eef77,0x00000000,0x00000000
1772852249.787890749,6,0x02296943,0x00000000,0x00000000
1772852249.787890749,7,0x01fb973e,0x00000000,0x00000000
1772852250.894462990,0,0x01cac44f,0x00000000,0x00000007
1772852250.894462990,1,0x02191218,0x00000000,0x00000000
1772852250.894462990,2,0x022f634b,0x00000000,0x00000000
1772852250.894462990,3,0x0229a1c6,0x00000000,0x00000000
1772852250.894462990,4,0x025016ee,0x00000000,0x00000000
1772852250.894462990,5,0x024f32f8,0x00000000,0x00000000
1772852250.894462990,6,0x0229c5d0,0x00000000,0x00000000
1772852250.894462990,7,0x01fc2224,0x00000000,0x00000000
1772852251.996929437,0,0x01cb9bef,0x00000000,0x00000007
1772852251.996929437,1,0x021946d3,0x00000000,0x00000000
1772852251.996929437,2,0x022fb60c,0x00000000,0x00000000
1772852251.996929437,3,0x0229c212,0x00000000,0x00000000
1772852251.996929437,4,0x0250d5cb,0x00000000,0x00000000
1772852251.996929437,5,0x024f6bb8,0x00000000,0x00000000
1772852251.996929437,6,0x0229f549,0x00000000,0x00000000
1772852251.996929437,7,0x01fc354f,0x00000000,0x00000000
1772852253.103423854,0,0x01cc7660,0x00000000,0x00000007
1772852253.103423854,1,0x02197921,0x00000000,0x00000000
1772852253.103423854,2,0x022feb1e,0x00000000,0x00000000
1772852253.103423854,3,0x0229dd7d,0x00000000,0x00000000
1772852253.103423854,4,0x0251b482,0x00000000,0x00000000
1772852253.103423854,5,0x024fa06e,0x00000000,0x00000000
1772852253.103423854,6,0x022a2c67,0x00000000,0x00000000
1772852253.103423854,7,0x01fc4506,0x00000000,0x00000000
1772852254.205196239,0,0x01ccfce5,0x00000000,0x00000007
1772852254.205196239,1,0x0219d358,0x00000000,0x00000000
1772852254.205196239,2,0x02307e72,0x00000000,0x00000000
1772852254.205196239,3,0x022a0eb6,0x00000000,0x00000000
1772852254.205196239,4,0x02523e2b,0x00000000,0x00000000
1772852254.205196239,5,0x024ffd05,0x00000000,0x00000000
1772852254.205196239,6,0x022a4116,0x00000000,0x00000000
1772852254.205196239,7,0x01fc7177,0x00000000,0x00000000
1772852255.331447313,0,0x01cd3753,0x00000000,0x00000007
1772852255.331447313,1,0x021ab344,0x00000000,0x00000000
1772852255.331447313,2,0x0230be33,0x00000000,0x00000000
1772852255.331447313,3,0x022a5415,0x00000000,0x00000000
1772852255.331447313,4,0x02527bd3,0x00000000,0x00000000
1772852255.331447313,5,0x02502ed0,0x00000000,0x00000000
1772852255.331447313,6,0x022a42a5,0x00000000,0x00000000
1772852255.331447313,7,0x01fd26aa,0x00000000,0x00000000
1772852256.435003572,0,0x01cd6445,0x00000000,0x00000007
1772852256.435003572,1,0x021ae70a,0x00000000,0x00000000
1772852256.435003572,2,0x0230f82d,0x00000000,0x00000000
1772852256.435003572,3,0x022ab8f6,0x00000000,0x00000000
1772852256.435003572,4,0x02535bad,0x00000000,0x00000000
1772852256.435003572,5,0x02506ba6,0x00000000,0x00000000
1772852256.435003572,6,0x022a4979,0x00000000,0x00000000
1772852256.435003572,7,0x01fdd6af,0x00000000,0x00000000
1772852257.542875478,0,0x01cd6609,0x00000000,0x00000007
1772852257.542875478,1,0x021b1b7d,0x00000000,0x00000000
1772852257.542875478,2,0x02312a5f,0x00000000,0x00000000
1772852257.542875478,3,0x022aef5a,0x00000000,0x00000000
1772852257.542875478,4,0x02546356,0x00000000,0x00000000
1772852257.542875478,5,0x0250a65b,0x00000000,0x00000000
1772852257.542875478,6,0x022a86ef,0x00000000,0x00000000
1772852257.542875478,7,0x01feabf5,0x00000000,0x00000000
1772852258.661525582,0,0x01cd6797,0x00000000,0x00000007
1772852258.661525582,1,0x021b555b,0x00000000,0x00000000
1772852258.661525582,2,0x023161e8,0x00000000,0x00000000
1772852258.661525582,3,0x022b44d6,0x00000000,0x00000000
1772852258.661525582,4,0x02557097,0x00000000,0x00000000
1772852258.661525582,5,0x0250e2c4,0x00000000,0x00000000
1772852258.661525582,6,0x022abf49,0x00000000,0x00000000
1772852258.661525582,7,0x01ff633d,0x00000000,0x00000000
1772852259.783784958,0,0x01cd69a8,0x00000000,0x00000007
1772852259.783784958,1,0x021b8b52,0x00000000,0x00000000
1772852259.783784958,2,0x0231a8ce,0x00000000,0x00000000
1772852259.783784958,3,0x022b784a,0x00000000,0x00000000
1772852259.783784958,4,0x0256788d,0x00000000,0x00000000
1772852259.783784958,5,0x02511ec6,0x00000000,0x00000000
1772852259.783784958,6,0x022b058f,0x00000000,0x00000000
1772852259.783784958,7,0x02001b47,0x00000000,0x00000000
1772852260.898074691,0,0x01cd9cb0,0x00000000,0x00000007
1772852260.898074691,1,0x021bbddf,0x00000000,0x00000000
1772852260.898074691,2,0x02321af1,0x00000000,0x00000000
1772852260.898074691,3,0x022bc3b0,0x00000000,0x00000000
1772852260.898074691,4,0x0256f931,0x00000000,0x00000000
1772852260.898074691,5,0x025123b4,0x00000000,0x00000000
1772852260.898074691,6,0x022be25d,0x00000000,0x00000000
1772852260.898074691,7,0x02005c20,0x00000000,0x00000000
1772852262.009663119,0,0x01cddd3d,0x00000000,0x00000007
1772852262.009663119,1,0x021bbf8f,0x00000000,0x00000000
1772852262.009663119,2,0x0232eaf9,0x00000000,0x00000000
1772852262.009663119,3,0x022c7059,0x00000000,0x00000000
1772852262.009663119,4,0x02574037,0x00000000,0x00000000
1772852262.009663119,5,0x02514c2e,0x00000000,0x00000000
1772852262.009663119,6,0x022c336d,0x00000000,0x00000000
1772852262.009663119,7,0x02008bd8,0x00000000,0x00000000
1772852263.127978979,0,0x01ce163a,0x00000000,0x00000007
1772852263.127978979,1,0x021beac6,0x00000000,0x00000000
1772852263.127978979,2,0x0233df43,0x00000000,0x00000000
1772852263.127978979,3,0x022cae69,0x00000000,0x00000000
1772852263.127978979,4,0x02581802,0x00000000,0x00000000
1772852263.127978979,5,0x02515d64,0x00000000,0x00000000
1772852263.127978979,6,0x022c55fb,0x00000000,0x00000000
1772852263.127978979,7,0x0200c476,0x00000000,0x00000000
1772852264.238192410,0,0x01cea415,0x00000000,0x00000007
1772852264.238192410,1,0x021bff0a,0x00000000,0x00000000
1772852264.238192410,2,0x0234ce1c,0x00000000,0x00000000
1772852264.238192410,3,0x022ce9c6,0x00000000,0x00000000
1772852264.238192410,4,0x02589984,0x00000000,0x00000000
1772852264.238192410,5,0x02517c97,0x00000000,0x00000000
1772852264.238192410,6,0x022c8329,0x00000000,0x00000000
1772852264.238192410,7,0x02010396,0x00000000,0x00000000
1772852265.342041584,0,0x01ced7e2,0x00000000,0x00000007
1772852265.342041584,1,0x021c2be1,0x00000000,0x00000000
1772852265.342041584,2,0x0235c528,0x00000000,0x00000000
1772852265.342041584,3,0x022d2c8f,0x00000000,0x00000000
1772852265.342041584,4,0x025978cd,0x00000000,0x00000000
