timestamp,cpu_idx,processed,dropped,time_squeeze
1772855666.159657888,3,0x062d97a7,0x00000000,0x00000000
1772855666.159657888,4,0x068d8d6c,0x00000000,0x00000000
1772855666.159657888,5,0x05f86676,0x00000000,0x00000000
1772855666.159657888,6,0x0620c0fd,0x00000000,0x00000000
1772855666.159657888,7,0x05a34ada,0x00000000,0x00000000
1772855667.343753283,0,0x0500b5da,0x00000000,0x00000007
1772855667.343753283,1,0x05d67034,0x00000000,0x00000000
1772855667.343753283,2,0x06116cf0,0x00000000,0x00000000
1772855667.343753283,3,0x062d97a9,0x00000000,0x00000000
1772855667.343753283,4,0x068e51c2,0x00000000,0x00000000
1772855667.343753283,5,0x05f8668a,0x00000000,0x00000000
1772855667.343753283,6,0x0620fb95,0x00000000,0x00000000
1772855667.343753283,7,0x05a34ada,0x00000000,0x00000000
1772855668.592045366,0,0x0500b5da,0x00000000,0x00000007
1772855668.592045366,1,0x05d67034,0x00000000,0x00000000
1772855668.592045366,2,0x0611b2b7,0x00000000,0x00000000
1772855668.592045366,3,0x062d97a9,0x00000000,0x00000000
1772855668.592045366,4,0x068f5721,0x00000000,0x00000000
1772855668.592045366,5,0x05f8669e,0x00000000,0x00000000
1772855668.592045366,6,0x06217fc0,0x00000000,0x00000000
1772855668.592045366,7,0x05a34ada,0x00000000,0x00000000
1772855669.772412602,0,0x0500b66f,0x00000000,0x00000007
1772855669.772412602,1,0x05d67034,0x00000000,0x00000000
1772855669.772412602,2,0x0611b2d1,0x00000000,0x00000000
1772855669.772412602,3,0x062d97a9,0x00000000,0x00000000
1772855669.772412602,4,0x069028e5,0x00000000,0x00000000
1772855669.772412602,5,0x05f866c1,0x00000000,0x00000000
1772855669.772412602,6,0x062239da,0x00000000,0x00000000
1772855669.772412602,7,0x05a34adc,0x00000000,0x00000000
1772855670.970814418,0,0x0500b6d3,0x00000000,0x00000007
1772855670.970814418,1,0x05d672ed,0x00000000,0x00000000
1772855670.970814418,2,0x06122c5d,0x00000000,0x00000000
1772855670.970814418,3,0x062d97a9,0x00000000,0x00000000
1772855670.970814418,4,0x0690ac11,0x00000000,0x00000000
1772855670.970814418,5,0x05f866df,0x00000000,0x00000000
1772855670.970814418,6,0x0622b1f7,0x00000000,0x00000000
1772855670.970814418,7,0x05a34adc,0x00000000,0x00000000
1772855672.181927010,0,0x0500b6d5,0x00000000,0x00000007
1772855672.181927010,1,0x05d672f5,0x00000000,0x00000000
1772855672.181927010,2,0x061304b0,0x00000000,0x00000000
1772855672.181927010,3,0x062d97a9,0x00000000,0x00000000
1772855672.181927010,4,0x0690ac1d,0x00000000,0x00000000
1772855672.181927010,5,0x05f866f3,0x00000000,0x00000000
1772855672.181927010,6,0x062352d7,0x00000000,0x00000000
1772855672.181927010,7,0x05a34adc,0x00000000,0x00000000
1772855673.425185843,0,0x0500b6e9,0x00000000,0x00000007
1772855673.425185843,1,0x05d672f7,0x00000000,0x00000000
1772855673.425185843,2,0x06138eda,0x00000000,0x00000000
1772855673.425185843,3,0x062d97a9,0x00000000,0x00000000
1772855673.425185843,4,0x0690ac1f,0x00000000,0x00000000
1772855673.425185843,5,0x05f86709,0x00000000,0x00000000
1772855673.425185843,6,0x0623fb4b,0x00000000,0x00000000
1772855673.425185843,7,0x05a34ae2,0x00000000,0x00000000
1772855674.595527929,0,0x0500b757,0x00000000,0x00000007
1772855674.595527929,1,0x05d67629,0x00000000,0x00000000
1772855674.595527929,2,0x0613fc2b,0x00000000,0x00000000
1772855674.595527929,3,0x062d97a9,0x00000000,0x00000000
1772855674.595527929,4,0x0690ac21,0x00000000,0x00000000
1772855674.595527929,5,0x05f86716,0x00000000,0x00000000
1772855674.595527929,6,0x0624dadf,0x00000000,0x00000000
1772855674.595527929,7,0x05a34ae2,0x00000000,0x00000000
1772855675.779920814,0,0x05010e84,0x00000000,0x00000007
1772855675.779920814,1,0x05d67629,0x00000000,0x00000000
1772855675.779920814,2,0x0614262c,0x00000000,0x00000000
1772855675.779920814,3,0x062d97d6,0x00000000,0x00000000
1772855675.779920814,4,0x0690ac2a,0x00000000,0x00000000
1772855675.779920814,5,0x05f86741,0x00000000,0x00000000
1772855675.779920814,6,0x06253497,0x00000000,0x00000000
1772855675.779920814,7,0x05a34ae2,0x00000000,0x00000000
1772855676.977196715,0,0x0501c635,0x00000000,0x00000007
1772855676.977196715,1,0x05d67629,0x00000000,0x00000000
1772855676.977196715,2,0x0614267f,0x00000000,0x00000000
1772855676.977196715,3,0x062d97f8,0x00000000,0x00000000
1772855676.977196715,4,0x0690ac3a,0x00000000,0x00000000
1772855676.977196715,5,0x05f8675a,0x00000000,0x00000000
1772855676.977196715,6,0x06253527,0x00000000,0x00000000
1772855676.977196715,7,0x05a34ae2,0x00000000,0x00000000
1772855678.150006816,0,0x0502864f,0x00000000,0x00000007
1772855678.150006816,1,0x05d67640,0x00000000,0x00000000
1772855678.150006816,2,0x06145177,0x00000000,0x00000000
1772855678.150006816,3,0x062da454,0x00000000,0x00000000
1772855678.150006816,4,0x0690b58d,0x00000000,0x00000000
1772855678.150006816,5,0x05f86764,0x00000000,0x00000000
1772855678.150006816,6,0x062551c6,0x00000000,0x00000000
1772855678.150006816,7,0x05a34ae6,0x00000000,0x00000000
1772855679.317762925,0,0x05032498,0x00000000,0x00000007
1772855679.317762925,1,0x05d67691,0x00000000,0x00000000
1772855679.317762925,2,0x06145185,0x00000000,0x00000000
1772855679.317762925,3,0x062da608,0x00000000,0x00000000
1772855679.317762925,4,0x06912a38,0x00000000,0x00000000
1772855679.317762925,5,0x05f86775,0x00000000,0x00000000
1772855679.317762925,6,0x0625df92,0x00000000,0x00000000
1772855679.317762925,7,0x05a34ae6,0x00000000,0x00000000
1772855680.529973329,0,0x0503d317,0x00000000,0x00000007
1772855680.529973329,1,0x05d71a95,0x00000000,0x00000000
1772855680.529973329,2,0x061452d9,0x00000000,0x00000000
1772855680.529973329,3,0x062db61c,0x00000000,0x00000000
1772855680.529973329,4,0x06912a6b,0x00000000,0x00000000
1772855680.529973329,5,0x05f8826e,0x00000000,0x00000000
1772855680.529973329,6,0x062663a0,0x00000000,0x00000000
1772855680.529973329,7,0x05a34ae8,0x00000000,0x00000000
1772855681.737762426,0,0x0503e108,0x00000000,0x00000007
1772855681.737762426,1,0x05d71abf,0x00000000,0x00000000
1772855681.737762426,2,0x0614d577,0x00000000,0x00000000
1772855681.737762426,3,0x062e9fed,0x00000000,0x00000000
1772855681.737762426,4,0x06912ada,0x00000000,0x00000000
1772855681.737762426,5,0x05f88298,0x00000000,0x00000000
1772855681.737762426,6,0x06266597,0x00000000,0x00000000
1772855681.737762426,7,0x05a3a770,0x00000000,0x00000000
1772855682.942178207,0,0x0503e118,0x00000000,0x00000007
1772855682.942178207,1,0x05d71bc3,0x00000000,0x00000000
1772855682.942178207,2,0x06150758,0x00000000,0x00000000
1772855682.942178207,3,0x062ed3b4,0x00000000,0x00000000
1772855682.942178207,4,0x06912b6a,0x00000000,0x00000000
1772855682.942178207,5,0x05f882a6,0x00000000,0x00000000
1772855682.942178207,6,0x0626b920,0x00000000,0x00000000
1772855682.942178207,7,0x05a496fe,0x00000000,0x00000000
1772855684.142849225,0,0x0503e11c,0x00000000,0x00000007
1772855684.142849225,1,0x05d71c6f,0x00000000,0x00000000
1772855684.142849225,2,0x06150902,0x00000000,0x00000000
1772855684.142849225,3,0x062f7f32,0x00000000,0x00000000
1772855684.142849225,4,0x06912bb6,0x00000000,0x00000000
1772855684.142849225,5,0x05f882bd,0x00000000,0x00000000
1772855684.142849225,6,0x06274852,0x00000000,0x00000000
1772855684.142849225,7,0x05a4e3a9,0x00000000,0x00000000
1772855685.338887365,0,0x0503e11f,0x00000000,0x00000007
1772855685.338887365,1,0x05d71cd2,0x00000000,0x00000000
1772855685.338887365,2,0x061526c5,0x00000000,0x00000000
1772855685.338887365,3,0x063091f6,0x00000000,0x00000000
1772855685.338887365,4,0x06912c28,0x00000000,0x00000000
1772855685.338887365,5,0x05f882ca,0x00000000,0x00000000
1772855685.338887365,6,0x0627b007,0x00000000,0x00000000
1772855685.338887365,7,0x05a4e3be,0x00000000,0x00000000
1772855686.584790916,0,0x0503e11f,0x00000000,0x00000007
1772855686.584790916,1,0x05d7280b,0x00000000,0x00000000
1772855686.584790916,2,0x06157c5d,0x00000000,0x00000000
1772855686.584790916,3,0x063124ed,0x00000000,0x00000000
1772855686.584790916,4,0x06912c3d,0x00000000,0x00000000
1772855686.584790916,5,0x05f89404,0x00000000,0x00000000
1772855686.584790916,6,0x0627f6fd,0x00000000,0x00000000
1772855686.584790916,7,0x05a544cf,0x00000000,0x00000000
1772855687.739995680,0,0x0503e130,0x00000000,0x00000007
1772855687.739995680,1,0x05d80b1e,0x00000000,0x00000000
1772855687.739995680,2,0x0615a5f3,0x00000000,0x00000000
1772855687.739995680,3,0x06314056,0x00000000,0x00000000
1772855687.739995680,4,0x06912c55,0x00000000,0x00000000
1772855687.739995680,5,0x05f8a5e8,0x00000000,0x00000000
1772855687.739995680,6,0x062847b2,0x00000000,0x00000000
1772855687.739995680,7,0x05a544e5,0x00000000,0x00000000
1772855688.983556057,0,0x050411a1,0x00000000,0x00000007
1772855688.983556057,1,0x05d8dd4d,0x00000000,0x00000000
1772855688.983556057,2,0x0615b062,0x00000000,0x00000000
1772855688.983556057,3,0x06314064,0x00000000,0x00000000
1772855688.983556057,4,0x06912c69,0x00000000,0x00000000
1772855688.983556057,5,0x05f8caff,0x00000000,0x00000000
1772855688.983556057,6,0x0628c58f,0x00000000,0x00000000
1772855688.983556057,7,0x05a544e5,0x00000000,0x00000000
1772855690.191989392,0,0x050411a5,0x00000000,0x00000007
1772855690.191989392,1,0x05d94477,0x00000000,0x00000000
1772855690.191989392,2,0x0615b2b1,0x00000000,0x00000000
1772855690.191989392,3,0x063142f0,0x00000000,0x00000000
1772855690.191989392,4,0x06912c73,0x00000000,0x00000000
1772855690.191989392,5,0x05f95d7b,0x00000000,0x00000000
1772855690.191989392,6,0x062951c6,0x00000000,0x00000000
1772855690.191989392,7,0x05a544ef,0x00000000,0x00000000
1772855691.393053695,0,0x050411aa,0x00000000,0x00000007
1772855691.393053695,1,0x05d9f811,0x00000000,0x00000000
1772855691.393053695,2,0x06162ee8,0x00000000,0x00000000
1772855691.393053695,3,0x063142f0,0x00000000,0x00000000
1772855691.393053695,4,0x06912c92,0x00000000,0x00000000
1772855691.393053695,5,0x05f9812e,0x00000000,0x00000000
1772855691.393053695,6,0x062973a7,0x00000000,0x00000000
1772855691.393053695,7,0x05a544f3,0x00000000,0x00000000
1772855692.608044872,0,0x050411b2,0x00000000,0x00000007
1772855692.608044872,1,0x05dad728,0x00000000,0x00000000
1772855692.608044872,2,0x061646a1,0x00000000,0x00000000
1772855692.608044872,3,0x063142f0,0x00000000,0x00000000
1772855692.608044872,4,0x069131e2,0x00000000,0x00000000
1772855692.608044872,5,0x05f99d3e,0x00000000,0x00000000
1772855692.608044872,6,0x0629cf1b,0x00000000,0x00000000
1772855692.608044872,7,0x05a544f3,0x00000000,0x00000000
1772855693.807893287,0,0x05046844,0x00000000,0x00000007
1772855693.807893287,1,0x05db568f,0x00000000,0x00000000
1772855693.807893287,2,0x06164d2f,0x00000000,0x00000000
1772855693.807893287,3,0x0631a9b2,0x00000000,0x00000000
1772855693.807893287,4,0x06915b82,0x00000000,0x00000000
1772855693.807893287,5,0x05f99d6c,0x00000000,0x00000000
1772855693.807893287,6,0x0629cf70,0x00000000,0x00000000
1772855693.807893287,7,0x05a5450e,0x00000000,0x00000000
1772855695.007204697,0,0x0504d7a0,0x00000000,0x00000007
1772855695.007204697,1,0x05db73ca,0x00000000,0x00000000
1772855695.007204697,2,0x06172d87,0x00000000,0x00000000
1772855695.007204697,3,0x0631f521,0x00000000,0x00000000
1772855695.007204697,4,0x06916a5f,0x00000000,0x00000000
1772855695.007204697,5,0x05f99d6c,0x00000000,0x00000000
1772855695.007204697,6,0x0629d6b3,0x00000000,0x00000000
1772855695.007204697,7,0x05a5450f,0x00000000,0x00000000
1772855696.235754054,0,0x0504eabe,0x00000000,0x00000007
1772855696.235754054,1,0x05dc5f2d,0x00000000,0x00000000
1772855696.235754054,2,0x0617440c,0x00000000,0x00000000
1772855696.235754054,3,0x0631f5db,0x00000000,0x00000000
1772855696.235754054,4,0x0691f031,0x00000000,0x00000000
1772855696.235754054,5,0x05f9a54c,0x00000000,0x00000000
1772855696.235754054,6,0x062a0d7a,0x00000000,0x00000000
1772855696.235754054,7,0x05a5450f,0x00000000,0x00000000
1772855697.451859743,0,0x050556d9,0x00000000,0x00000007
1772855697.451859743,1,0x05dd52ce,0x00000000,0x00000000
1772855697.451859743,2,0x06174416,0x00000000,0x00000000
1772855697.451859743,3,0x0631f6d9,0x00000000,0x00000000
1772855697.451859743,4,0x06920760,0x00000000,0x00000000
1772855697.451859743,5,0x05f9b00d,0x00000000,0x00000000
1772855697.451859743,6,0x062a0d8a,0x00000000,0x00000000
1772855697.451859743,7,0x05a54517,0x00000000,0x00000000
1772855698.657604553,0,0x05059bd8,0x00000000,0x00000007
1772855698.657604553,1,0x05ddf064,0x00000000,0x00000000
1772855698.657604553,2,0x06174420,0x00000000,0x00000000
1772855698.657604553,3,0x063202f8,0x00000000,0x00000000
1772855698.657604553,4,0x06925800,0x00000000,0x00000000
1772855698.657604553,5,0x05fa2123,0x00000000,0x00000000
1772855698.657604553,6,0x062a0d8c,0x00000000,0x00000000
1772855698.657604553,7,0x05a5458f,0x00000000,0x00000000
1772855699.847744367,0,0x05059cf0,0x00000000,0x00000007
1772855699.847744367,1,0x05de6920,0x00000000,0x00000000
1772855699.847744367,2,0x0617446e,0x00000000,0x00000000
1772855699.847744367,3,0x063202f8,0x00000000,0x00000000
1772855699.847744367,4,0x0692e45f,0x00000000,0x00000000
1772855699.847744367,5,0x05fab2e3,0x00000000,0x00000000
1772855699.847744367,6,0x062a0da5,0x00000000,0x00000000
1772855699.847744367,7,0x05a545eb,0x00000000,0x00000000
1772855701.061636090,0,0x0505fe26,0x00000000,0x00000007
1772855701.061636090,1,0x05df166f,0x00000000,0x00000000
1772855701.061636090,2,0x06174478,0x00000000,0x00000000
1772855701.061636090,3,0x06320303,0x00000000,0x00000000
1772855701.061636090,4,0x06930c45,0x00000000,0x00000000
1772855701.061636090,5,0x05fb45cc,0x00000000,0x00000000
1772855701.061636090,6,0x062a0dac,0x00000000,0x00000000
1772855701.061636090,7,0x05a54686,0x00000000,0x00000000
1772855702.259441495,0,0x05067624,0x00000000,0x00000007
1772855702.259441495,1,0x05df4d59,0x00000000,0x00000000
1772855702.259441495,2,0x06175fc4,0x00000000,0x00000000
1772855702.259441495,3,0x06320361,0x00000000,0x00000000
1772855702.259441495,4,0x06931260,0x00000000,0x00000000
1772855702.259441495,5,0x05fc0321,0x00000000,0x00000000
1772855702.259441495,6,0x062a0eb4,0x00000000,0x00000000
1772855702.259441495,7,0x05a546e8,0x00000000,0x00000000
1772855703.467107963,0,0x0506762c,0x00000000,0x00000007
1772855703.467107963,1,0x05e0082b,0x00000000,0x00000000
1772855703.467107963,2,0x06178973,0x00000000,0x00000000
1772855703.467107963,3,0x06320417,0x00000000,0x00000000
1772855703.467107963,4,0x0693126c,0x00000000,0x00000000
1772855703.467107963,5,0x05fcba86,0x00000000,0x00000000
1772855703.467107963,6,0x062a0eb4,0x00000000,0x00000000
1772855703.467107963,7,0x05a54716,0x00000000,0x00000000
1772855704.695936932,0,0x05067af3,0x00000000,0x00000007
1772855704.695936932,1,0x05e07586,0x00000000,0x00000000
1772855704.695936932,2,0x06179f21,0x00000000,0x00000000
1772855704.695936932,3,0x0632094a,0x00000000,0x00000000
1772855704.695936932,4,0x06931324,0x00000000,0x00000000
1772855704.695936932,5,0x05fd6446,0x00000000,0x00000000
1772855704.695936932,6,0x062a7bc8,0x00000000,0x00000000
1772855704.695936932,7,0x05a54bbd,0x00000000,0x00000000
1772855705.905887063,0,0x0506ace0,0x00000000,0x00000007
1772855705.905887063,1,0x05e11647,0x00000000,0x00000000
1772855705.905887063,2,0x06179f3f,0x00000000,0x00000000
1772855705.905887063,3,0x0632094d,0x00000000,0x00000000
1772855705.905887063,4,0x069361c5,0x00000000,0x00000000
1772855705.905887063,5,0x05fe02b4,0x00000000,0x00000000
1772855705.905887063,6,0x062a7bc8,0x00000000,0x00000000
1772855705.905887063,7,0x05a54c87,0x00000000,0x00000000
1772855707.113780340,0,0x05071ab1,0x00000000,0x00000007
1772855707.113780340,1,0x05e1f725,0x00000000,0x00000000
1772855707.113780340,2,0x06179f49,0x00000000,0x00000000
1772855707.113780340,3,0x06320987,0x00000000,0x00000000
1772855707.113780340,4,0x0693911b,0x00000000,0x00000000
1772855707.113780340,5,0x05fe41a5,0x00000000,0x00000000
1772855707.113780340,6,0x062a7bcd,0x00000000,0x00000000
1772855707.113780340,7,0x05a54d12,0x00000000,0x00000000
1772855708.302148305,0,0x05072f8d,0x00000000,0x00000007
1772855708.302148305,1,0x05e2899e,0x00000000,0x00000000
1772855708.302148305,2,0x0617c366,0x00000000,0x00000000
1772855708.302148305,3,0x063209bc,0x00000000,0x00000000
1772855708.302148305,4,0x0693aca6,0x00000000,0x00000000
1772855708.302148305,5,0x05ff020d,0x00000000,0x00000000
1772855708.302148305,6,0x062aa3a4,0x00000000,0x00000000
1772855708.302148305,7,0x05a54d2f,0x00000000,0x00000000
1772855709.516045992,0,0x05072f8f,0x00000000,0x00000007
1772855709.516045992,1,0x05e322a8,0x00000000,0x00000000
1772855709.516045992,2,0x06180af3,0x00000000,0x00000000
1772855709.516045992,3,0x06320cce,0x00000000,0x00000000
1772855709.516045992,4,0x0693aca6,0x00000000,0x00000000
1772855709.516045992,5,0x05ffa3e3,0x00000000,0x00000000
1772855709.516045992,6,0x062afb84,0x00000000,0x00000000
1772855709.516045992,7,0x05a54d39,0x00000000,0x00000000
1772855710.756097768,0,0x05072f8f,0x00000000,0x00000007
1772855710.756097768,1,0x05e3bb8c,0x00000000,0x00000000
1772855710.756097768,2,0x06186cc1,0x00000000,0x00000000
1772855710.756097768,3,0x06321373,0x00000000,0x00000000
1772855710.756097768,4,0x0693aca6,0x00000000,0x00000000
1772855710.756097768,5,0x05fffd76,0x00000000,0x00000000
1772855710.756097768,6,0x062b25b2,0x00000000,0x00000000
1772855710.756097768,7,0x05a54d4d,0x00000000,0x00000000
1772855711.953654054,0,0x05072f90,0x00000000,0x00000007
1772855711.953654054,1,0x05e3e0a0,0x00000000,0x00000000
1772855711.953654054,2,0x06189836,0x00000000,0x00000000
1772855711.953654054,3,0x0632a274,0x00000000,0x00000000
1772855711.953654054,4,0x0693aca6,0x00000000,0x00000000
1772855711.953654054,5,0x0600430e,0x00000000,0x00000000
1772855711.953654054,6,0x062b2926,0x00000000,0x00000000
1772855711.953654054,7,0x05a6060d,0x00000000,0x00000000
1772855713.162924662,0,0x05072f91,0x00000000,0x00000007
1772855713.162924662,1,0x05e3e0af,0x00000000,0x00000000
1772855713.162924662,2,0x06189909,0x00000000,0x00000000
1772855713.162924662,3,0x06333010,0x00000000,0x00000000
1772855713.162924662,4,0x0693aca6,0x00000000,0x00000000
1772855713.162924662,5,0x0600d231,0x00000000,0x00000000
1772855713.162924662,6,0x062b2926,0x00000000,0x00000000
1772855713.162924662,7,0x05a6bf63,0x00000000,0x00000000
1772855714.420297378,0,0x05072fb0,0x00000000,0x00000007
1772855714.420297378,1,0x05e413ba,0x00000000,0x00000000
1772855714.420297378,2,0x0618c8a0,0x00000000,0x00000000
1772855714.420297378,3,0x0633a7e3,0x00000000,0x00000000
1772855714.420297378,4,0x0693e1f6,0x00000000,0x00000000
1772855714.420297378,5,0x060124ab,0x00000000,0x00000000
1772855714.420297378,6,0x062b31c6,0x00000000,0x00000000
1772855714.420297378,7,0x05a72486,0x00000000,0x00000000
1772855715.633494878,0,0x05072fb3,0x00000000,0x00000007
1772855715.633494878,1,0x05e424fc,0x00000000,0x00000000
1772855715.633494878,2,0x0618fb4c,0x00000000,0x00000000
1772855715.633494878,3,0x0633c057,0x00000000,0x00000000
1772855715.633494878,4,0x0693e23c,0x00000000,0x00000000
1772855715.633494878,5,0x0601583a,0x00000000,0x00000000
1772855715.633494878,6,0x062c03f7,0x00000000,0x00000000
1772855715.633494878,7,0x05a7655a,0x00000000,0x00000000
1772855716.834973060,0,0x05072ff1,0x00000000,0x00000007
1772855716.834973060,1,0x05e46389,0x00000000,0x00000000
1772855716.834973060,2,0x0619948f,0x00000000,0x00000000
1772855716.834973060,3,0x0633c0a9,0x00000000,0x00000000
1772855716.834973060,4,0x0693e250,0x00000000,0x00000000
1772855716.834973060,5,0x0601996b,0x00000000,0x00000000
1772855716.834973060,6,0x062c8931,0x00000000,0x00000000
1772855716.834973060,7,0x05a765c3,0x00000000,0x00000000
1772855718.054847457,0,0x05073035,0x00000000,0x00000007
1772855718.054847457,1,0x05e4b1f4,0x00000000,0x00000000
1772855718.054847457,2,0x061a3d6b,0x00000000,0x00000000
1772855718.054847457,3,0x0633c0e0,0x00000000,0x00000000
1772855718.054847457,4,0x0693e25a,0x00000000,0x00000000
1772855718.054847457,5,0x0601da20,0x00000000,0x00000000
1772855718.054847457,6,0x062cf6e8,0x00000000,0x00000000
1772855718.054847457,7,0x05a76651,0x00000000,0x00000000
1772855719.275050554,0,0x05073038,0x00000000,0x00000007
1772855719.275050554,1,0x05e5334b,0x00000000,0x00000000
1772855719.275050554,2,0x061b163e,0x00000000,0x00000000
1772855719.275050554,3,0x0633d1c9,0x00000000,0x00000000
