timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772855658.255285710,cpu2,154554,469,170255,192426,2119,0,83602,0
1772855658.255285710,cpu3,154927,469,171062,192489,2276,0,84940,0
1772855658.255285710,cpu4,151119,1125,173575,189552,2223,0,89803,0
1772855658.255285710,cpu5,159006,636,169208,193470,2066,0,81052,0
1772855658.255285710,cpu6,159138,280,166792,193707,2220,0,84385,0
1772855658.255285710,cpu7,152143,399,168903,198709,2368,0,79298,0
1772855659.264471110,cpu0,148356,602,169908,202074,2359,0,77276,0
1772855659.264471110,cpu1,156126,631,169491,196348,2311,0,79766,0
1772855659.264471110,cpu2,154654,469,170255,192426,2119,0,83602,0
1772855659.264471110,cpu3,154986,469,171096,192490,2276,0,84948,0
1772855659.264471110,cpu4,151219,1125,173577,189552,2223,0,89803,0
1772855659.264471110,cpu5,159107,636,169209,193470,2066,0,81052,0
1772855659.264471110,cpu6,159184,280,166835,193709,2220,0,84396,0
1772855659.264471110,cpu7,152155,399,168962,198712,2368,0,79324,0
1772855660.281974588,cpu0,148411,602,169947,202076,2359,0,77282,0
1772855660.281974588,cpu1,156210,631,169506,196348,2311,0,79769,0
1772855660.281974588,cpu2,154754,469,170257,192426,2119,0,83602,0
1772855660.281974588,cpu3,155052,469,171123,192491,2276,0,84956,0
1772855660.281974588,cpu4,151319,1125,173578,189552,2223,0,89803,0
1772855660.281974588,cpu5,159205,636,169212,193470,2066,0,81052,0
1772855660.281974588,cpu6,159282,280,166838,193709,2220,0,84396,0
1772855660.281974588,cpu7,152165,399,169024,198714,2368,0,79351,0
1772855661.292866014,cpu0,148449,602,169989,202077,2359,0,77302,0
1772855661.292866014,cpu1,156282,631,169529,196350,2311,0,79772,0
1772855661.292866014,cpu2,154855,469,170257,192426,2119,0,83602,0
1772855661.292866014,cpu3,155142,469,171132,192492,2276,0,84957,0
1772855661.292866014,cpu4,151337,1125,173640,189553,2223,0,89823,0
1772855661.292866014,cpu5,159306,636,169212,193470,2066,0,81052,0
1772855661.292866014,cpu6,159382,280,166839,193709,2220,0,84396,0
1772855661.292866014,cpu7,152263,399,169027,198715,2368,0,79351,0
1772855662.306342755,cpu0,148513,602,170014,202078,2359,0,77313,0
1772855662.306342755,cpu1,156331,631,169568,196351,2311,0,79784,0
1772855662.306342755,cpu2,154956,469,170257,192426,2119,0,83602,0
1772855662.306342755,cpu3,155161,469,171195,192493,2276,0,84974,0
1772855662.306342755,cpu4,151419,1125,173653,189556,2223,0,89824,0
1772855662.306342755,cpu5,159407,636,169213,193470,2066,0,81052,0
1772855662.306342755,cpu6,159482,280,166841,193709,2220,0,84396,0
1772855662.306342755,cpu7,152349,399,169040,198715,2368,0,79352,0
1772855663.331032611,cpu0,148609,602,170019,202079,2359,0,77313,0
1772855663.331032611,cpu1,156421,631,169577,196351,2311,0,79787,0
1772855663.331032611,cpu2,155059,469,170257,192426,2119,0,83602,0
1772855663.331032611,cpu3,155186,469,171244,192502,2276,0,84993,0
1772855663.331032611,cpu4,151521,1125,173654,189556,2223,0,89824,0
1772855663.331032611,cpu5,159505,636,169218,193470,2066,0,81052,0
1772855663.331032611,cpu6,159495,280,166914,193711,2220,0,84410,0
1772855663.331032611,cpu7,152450,399,169042,198715,2368,0,79353,0
1772855664.396150651,cpu0,148714,602,170020,202079,2359,0,77313,0
1772855664.396150651,cpu1,156526,631,169578,196351,2311,0,79787,0
1772855664.396150651,cpu2,155162,469,170259,192426,2119,0,83603,0
1772855664.396150651,cpu3,155239,469,171284,192503,2276,0,85004,0
1772855664.396150651,cpu4,151575,1125,173689,189558,2223,0,89839,0
1772855664.396150651,cpu5,159606,636,169222,193470,2066,0,81052,0
1772855664.396150651,cpu6,159523,280,166969,193717,2220,0,84425,0
1772855664.396150651,cpu7,152551,399,169047,198715,2368,0,79353,0
1772855665.406594226,cpu0,148784,602,170042,202081,2359,0,77320,0
1772855665.406594226,cpu1,156622,631,169584,196351,2311,0,79788,0
1772855665.406594226,cpu2,155243,469,170278,192426,2119,0,83605,0
1772855665.406594226,cpu3,155267,469,171323,192505,2276,0,85037,0
1772855665.406594226,cpu4,151671,1125,173694,189558,2223,0,89839,0
1772855665.406594226,cpu5,159702,636,169227,193470,2066,0,81052,0
1772855665.406594226,cpu6,159540,280,167011,193718,2220,0,84467,0
1772855665.406594226,cpu7,152643,399,169055,198715,2368,0,79353,0
1772855666.426396956,cpu0,148818,602,170075,202081,2359,0,77355,0
1772855666.426396956,cpu1,156708,631,169597,196352,2311,0,79789,0
1772855666.426396956,cpu2,155323,469,170299,192426,2119,0,83606,0
1772855666.426396956,cpu3,155359,469,171332,192505,2276,0,85037,0
1772855666.426396956,cpu4,151746,1125,173714,189558,2223,0,89846,0
1772855666.426396956,cpu5,159790,636,169240,193470,2066,0,81053,0
1772855666.426396956,cpu6,159563,280,167048,193718,2220,0,84508,0
1772855666.426396956,cpu7,152735,399,169065,198715,2368,0,79354,0
1772855667.442383945,cpu0,148895,602,170097,202081,2359,0,77357,0
1772855667.442383945,cpu1,156795,631,169611,196352,2311,0,79790,0
1772855667.442383945,cpu2,155356,469,170329,192427,2119,0,83644,0
1772855667.442383945,cpu3,155452,469,171340,192505,2276,0,85037,0
1772855667.442383945,cpu4,151762,1125,173758,189559,2223,0,89887,0
1772855667.442383945,cpu5,159878,636,169253,193470,2066,0,81054,0
1772855667.442383945,cpu6,159631,280,167070,193718,2220,0,84519,0
1772855667.442383945,cpu7,152823,399,169078,198715,2368,0,79354,0
1772855668.454852453,cpu0,148962,602,170129,202081,2359,0,77359,0
1772855668.454852453,cpu1,156887,631,169619,196352,2311,0,79790,0
1772855668.454852453,cpu2,155399,469,170371,192427,2119,0,83660,0
1772855668.454852453,cpu3,155537,469,171355,192505,2276,0,85039,0
1772855668.454852453,cpu4,151776,1125,173794,189559,2223,0,89938,0
1772855668.454852453,cpu5,159970,636,169262,193470,2066,0,81055,0
1772855668.454852453,cpu6,159687,280,167095,193718,2220,0,84540,0
1772855668.454852453,cpu7,152913,399,169089,198715,2368,0,79354,0
1772855669.472596975,cpu0,149043,602,170148,202081,2359,0,77361,0
1772855669.472596975,cpu1,156982,631,169626,196352,2311,0,79791,0
1772855669.472596975,cpu2,155480,469,170389,192427,2119,0,83661,0
1772855669.472596975,cpu3,155614,469,171377,192505,2276,0,85041,0
1772855669.472596975,cpu4,151797,1125,173828,189559,2223,0,89985,0
1772855669.472596975,cpu5,160058,636,169274,193470,2066,0,81056,0
1772855669.472596975,cpu6,159707,280,167138,193719,2220,0,84578,0
1772855669.472596975,cpu7,153007,399,169096,198715,2368,0,79354,0
1772855670.490208250,cpu0,149133,602,170159,202081,2359,0,77362,0
1772855670.490208250,cpu1,157074,631,169635,196352,2311,0,79792,0
1772855670.490208250,cpu2,155565,469,170406,192427,2119,0,83662,0
1772855670.490208250,cpu3,155700,469,171392,192505,2276,0,85042,0
1772855670.490208250,cpu4,151819,1125,173873,189561,2223,0,90018,0
1772855670.490208250,cpu5,160149,636,169285,193470,2066,0,81056,0
1772855670.490208250,cpu6,159725,280,167180,193719,2220,0,84621,0
1772855670.490208250,cpu7,153106,399,169100,198715,2368,0,79354,0
1772855671.509552760,cpu0,149225,602,170168,202081,2359,0,77363,0
1772855671.509552760,cpu1,157157,631,169651,196352,2311,0,79794,0
1772855671.509552760,cpu2,155582,469,170441,192427,2119,0,83712,0
1772855671.509552760,cpu3,155786,469,171406,192505,2276,0,85044,0
1772855671.509552760,cpu4,151868,1125,173906,189561,2223,0,90037,0
1772855671.509552760,cpu5,160243,636,169291,193470,2066,0,81057,0
1772855671.509552760,cpu6,159769,280,167216,193721,2220,0,84639,0
1772855671.509552760,cpu7,153196,399,169111,198715,2368,0,79355,0
1772855672.537410476,cpu0,149307,602,170188,202082,2359,0,77364,0
1772855672.537410476,cpu1,157246,631,169664,196352,2311,0,79795,0
1772855672.537410476,cpu2,155606,469,170481,192427,2119,0,83751,0
1772855672.537410476,cpu3,155876,469,171418,192505,2276,0,85045,0
1772855672.537410476,cpu4,151965,1125,173911,189561,2223,0,90037,0
1772855672.537410476,cpu5,160341,636,169296,193470,2066,0,81058,0
1772855672.537410476,cpu6,159789,280,167263,193721,2220,0,84674,0
1772855672.537410476,cpu7,153290,399,169120,198715,2368,0,79355,0
1772855673.555564367,cpu0,149394,602,170202,202082,2359,0,77365,0
1772855673.555564367,cpu1,157338,631,169672,196352,2311,0,79797,0
1772855673.555564367,cpu2,155631,469,170525,192427,2119,0,83782,0
1772855673.555564367,cpu3,155966,469,171429,192505,2276,0,85045,0
1772855673.555564367,cpu4,152061,1125,173916,189561,2223,0,90038,0
1772855673.555564367,cpu5,160437,636,169301,193470,2066,0,81058,0
1772855673.555564367,cpu6,159808,280,167306,193722,2220,0,84712,0
1772855673.555564367,cpu7,153387,399,169124,198715,2368,0,79356,0
1772855674.572573499,cpu0,149474,602,170220,202082,2359,0,77366,0
1772855674.572573499,cpu1,157431,631,169680,196352,2311,0,79798,0
1772855674.572573499,cpu2,155655,469,170576,192428,2119,0,83808,0
1772855674.572573499,cpu3,156062,469,171434,192506,2276,0,85046,0
1772855674.572573499,cpu4,152157,1125,173922,189561,2223,0,90038,0
1772855674.572573499,cpu5,160536,636,169304,193470,2066,0,81058,0
1772855674.572573499,cpu6,159829,280,167340,193722,2220,0,84760,0
1772855674.572573499,cpu7,153485,399,169128,198715,2368,0,79356,0
1772855675.587520935,cpu0,149529,602,170258,202082,2359,0,77375,0
1772855675.587520935,cpu1,157521,631,169691,196352,2311,0,79798,0
1772855675.587520935,cpu2,155719,469,170598,192428,2119,0,83823,0
1772855675.587520935,cpu3,156124,469,171468,192510,2276,0,85046,0
1772855675.587520935,cpu4,152252,1125,173927,189561,2223,0,90039,0
1772855675.587520935,cpu5,160629,636,169311,193470,2066,0,81059,0
1772855675.587520935,cpu6,159861,280,167380,193722,2220,0,84789,0
1772855675.587520935,cpu7,153578,399,169135,198715,2368,0,79356,0
1772855676.596873425,cpu0,149533,602,170335,202082,2359,0,77396,0
1772855676.596873425,cpu1,157617,631,169696,196352,2311,0,79798,0
1772855676.596873425,cpu2,155816,469,170603,192428,2119,0,83823,0
1772855676.596873425,cpu3,156218,469,171475,192510,2276,0,85046,0
1772855676.596873425,cpu4,152350,1125,173931,189561,2223,0,90039,0
1772855676.596873425,cpu5,160728,636,169314,193470,2066,0,81059,0
1772855676.596873425,cpu6,159924,280,167418,193722,2220,0,84789,0
1772855676.596873425,cpu7,153676,399,169139,198715,2368,0,79356,0
1772855677.611827751,cpu0,149539,602,170403,202082,2359,0,77422,0
1772855677.611827751,cpu1,157715,631,169699,196352,2311,0,79798,0
1772855677.611827751,cpu2,155901,469,170616,192429,2119,0,83826,0
1772855677.611827751,cpu3,156312,469,171483,192510,2276,0,85046,0
1772855677.611827751,cpu4,152449,1125,173934,189561,2223,0,90039,0
1772855677.611827751,cpu5,160826,636,169317,193470,2066,0,81059,0
1772855677.611827751,cpu6,159988,280,167455,193722,2220,0,84789,0
1772855677.611827751,cpu7,153771,399,169145,198715,2368,0,79356,0
1772855678.648009862,cpu0,149562,602,170437,202083,2359,0,77469,0
1772855678.648009862,cpu1,157812,631,169706,196352,2311,0,79799,0
1772855678.648009862,cpu2,155948,469,170665,192429,2119,0,83834,0
1772855678.648009862,cpu3,156403,469,171492,192510,2276,0,85050,0
1772855678.648009862,cpu4,152540,1125,173939,189561,2223,0,90045,0
1772855678.648009862,cpu5,160924,636,169323,193470,2066,0,81059,0
1772855678.648009862,cpu6,160029,280,167504,193722,2220,0,84803,0
1772855678.648009862,cpu7,153867,399,169153,198715,2368,0,79356,0
1772855679.665039971,cpu0,149607,602,170469,202083,2359,0,77493,0
1772855679.665039971,cpu1,157889,631,169719,196352,2311,0,79810,0
1772855679.665039971,cpu2,156016,469,170695,192429,2119,0,83837,0
1772855679.665039971,cpu3,156491,469,171505,192510,2276,0,85050,0
1772855679.665039971,cpu4,152601,1125,173955,189562,2223,0,90069,0
1772855679.665039971,cpu5,161010,636,169336,193470,2066,0,81061,0
1772855679.665039971,cpu6,160032,280,167582,193722,2220,0,84824,0
1772855679.665039971,cpu7,153961,399,169160,198715,2368,0,79356,0
1772855680.682128478,cpu0,149633,602,170504,202084,2359,0,77533,0
1772855680.682128478,cpu1,157941,631,169740,196352,2311,0,79838,0
1772855680.682128478,cpu2,156085,469,170725,192429,2119,0,83840,0
1772855680.682128478,cpu3,156569,469,171520,192510,2276,0,85059,0
1772855680.682128478,cpu4,152688,1125,173969,189562,2223,0,90070,0
1772855680.682128478,cpu5,161091,636,169350,193470,2066,0,81068,0
1772855680.682128478,cpu6,160041,280,167653,193722,2220,0,84845,0
1772855680.682128478,cpu7,154059,399,169164,198715,2368,0,79356,0
1772855681.701097044,cpu0,149723,602,170515,202084,2359,0,77534,0
1772855681.701097044,cpu1,158033,631,169749,196352,2311,0,79839,0
1772855681.701097044,cpu2,156090,469,170801,192429,2119,0,83860,0
1772855681.701097044,cpu3,156599,469,171544,192510,2276,0,85107,0
1772855681.701097044,cpu4,152776,1125,173982,189562,2223,0,90071,0
1772855681.701097044,cpu5,161180,636,169362,193470,2066,0,81069,0
1772855681.701097044,cpu6,160121,280,167672,193722,2220,0,84847,0
1772855681.701097044,cpu7,154124,399,169185,198715,2368,0,79372,0
1772855682.722744481,cpu0,149820,602,170520,202084,2359,0,77534,0
1772855682.722744481,cpu1,158123,631,169761,196352,2311,0,79839,0
1772855682.722744481,cpu2,156136,469,170848,192429,2119,0,83869,0
1772855682.722744481,cpu3,156667,469,171561,192510,2276,0,85123,0
1772855682.722744481,cpu4,152868,1125,173991,189562,2223,0,90072,0
1772855682.722744481,cpu5,161255,636,169386,193470,2066,0,81071,0
1772855682.722744481,cpu6,160158,280,167724,193722,2220,0,84861,0
1772855682.722744481,cpu7,154146,399,169222,198715,2368,0,79415,0
1772855683.736900949,cpu0,149912,602,170529,202084,2359,0,77535,0
1772855683.736900949,cpu1,158212,631,169773,196352,2311,0,79840,0
1772855683.736900949,cpu2,156199,469,170882,192429,2119,0,83873,0
1772855683.736900949,cpu3,156730,469,171583,192510,2276,0,85140,0
1772855683.736900949,cpu4,152963,1125,173998,189562,2223,0,90072,0
1772855683.736900949,cpu5,161347,636,169396,193470,2066,0,81072,0
1772855683.736900949,cpu6,160182,280,167785,193722,2220,0,84878,0
1772855683.736900949,cpu7,154177,399,169252,198715,2368,0,79455,0
1772855684.754552330,cpu0,150006,602,170536,202084,2359,0,77535,0
1772855684.754552330,cpu1,158295,631,169790,196352,2311,0,79841,0
1772855684.754552330,cpu2,156278,469,170902,192429,2119,0,83875,0
1772855684.754552330,cpu3,156745,469,171618,192510,2276,0,85192,0
1772855684.754552330,cpu4,153053,1125,174007,189563,2223,0,90073,0
1772855684.754552330,cpu5,161437,636,169407,193470,2066,0,81072,0
1772855684.754552330,cpu6,160184,280,167861,193722,2220,0,84900,0
1772855684.754552330,cpu7,154259,399,169270,198715,2368,0,79457,0
1772855685.771083065,cpu0,150091,602,170551,202084,2359,0,77537,0
1772855685.771083065,cpu1,158384,631,169802,196352,2311,0,79842,0
1772855685.771083065,cpu2,156325,469,170947,192430,2119,0,83885,0
1772855685.771083065,cpu3,156759,469,171654,192510,2276,0,85243,0
1772855685.771083065,cpu4,153145,1125,174016,189563,2223,0,90073,0
1772855685.771083065,cpu5,161521,636,169423,193470,2066,0,81073,0
1772855685.771083065,cpu6,160236,280,167899,193722,2220,0,84912,0
1772855685.771083065,cpu7,154342,399,169287,198715,2368,0,79457,0
1772855686.785546076,cpu0,150181,602,170562,202084,2359,0,77537,0
1772855686.785546076,cpu1,158452,631,169823,196352,2311,0,79854,0
1772855686.785546076,cpu2,156358,469,170998,192430,2119,0,83901,0
1772855686.785546076,cpu3,156823,469,171673,192510,2276,0,85263,0
1772855686.785546076,cpu4,153235,1125,174027,189563,2223,0,90074,0
1772855686.785546076,cpu5,161594,636,169444,193470,2066,0,81081,0
1772855686.785546076,cpu6,160297,280,167928,193722,2220,0,84923,0
1772855686.785546076,cpu7,154384,399,169320,198719,2368,0,79480,0
1772855687.825024699,cpu0,150283,602,170564,202084,2359,0,77537,0
1772855687.825024699,cpu1,158469,631,169864,196353,2311,0,79900,0
1772855687.825024699,cpu2,156403,469,171047,192430,2119,0,83910,0
1772855687.825024699,cpu3,156903,469,171689,192510,2276,0,85271,0
1772855687.825024699,cpu4,153329,1125,174036,189563,2223,0,90075,0
1772855687.825024699,cpu5,161670,636,169466,193470,2066,0,81087,0
1772855687.825024699,cpu6,160348,280,167970,193722,2220,0,84934,0
1772855687.825024699,cpu7,154475,399,169332,198721,2368,0,79480,0
1772855688.845535393,cpu0,150353,602,170583,202084,2359,0,77550,0
1772855688.845535393,cpu1,158487,631,169907,196353,2311,0,79941,0
1772855688.845535393,cpu2,156483,469,171066,192431,2119,0,83913,0
1772855688.845535393,cpu3,156990,469,171703,192510,2276,0,85272,0
1772855688.845535393,cpu4,153427,1125,174040,189563,2223,0,90075,0
1772855688.845535393,cpu5,161755,636,169475,193470,2066,0,81095,0
1772855688.845535393,cpu6,160360,280,168041,193722,2220,0,84954,0
1772855688.845535393,cpu7,154570,399,169338,198721,2368,0,79481,0
1772855689.863189154,cpu0,150451,602,170586,202084,2359,0,77551,0
1772855689.863189154,cpu1,158545,631,169934,196353,2311,0,79957,0
1772855689.863189154,cpu2,156565,469,171085,192431,2119,0,83914,0
1772855689.863189154,cpu3,157078,469,171716,192510,2276,0,85272,0
1772855689.863189154,cpu4,153523,1125,174046,189563,2223,0,90075,0
1772855689.863189154,cpu5,161788,636,169508,193470,2066,0,81131,0
1772855689.863189154,cpu6,160365,280,168116,193722,2220,0,84976,0
1772855689.863189154,cpu7,154661,399,169349,198721,2368,0,79481,0
1772855690.878722473,cpu0,150549,602,170589,202084,2359,0,77551,0
1772855690.878722473,cpu1,158562,631,169978,196353,2311,0,79997,0
1772855690.878722473,cpu2,156621,469,171120,192431,2119,0,83924,0
1772855690.878722473,cpu3,157170,469,171724,192510,2276,0,85273,0
1772855690.878722473,cpu4,153618,1125,174052,189563,2223,0,90075,0
1772855690.878722473,cpu5,161871,636,169518,193470,2066,0,81139,0
1772855690.878722473,cpu6,160405,280,168164,193722,2220,0,84990,0
1772855690.878722473,cpu7,154757,399,169354,198721,2368,0,79481,0
1772855691.891952911,cpu0,150627,602,170611,202084,2359,0,77553,0
1772855691.891952911,cpu1,158578,631,170020,196353,2311,0,80040,0
1772855691.891952911,cpu2,156662,469,171163,192431,2119,0,83942,0
1772855691.891952911,cpu3,157264,469,171731,192510,2276,0,85274,0
1772855691.891952911,cpu4,153709,1125,174062,189563,2223,0,90076,0
1772855691.891952911,cpu5,161960,636,169527,193470,2066,0,81142,0
1772855691.891952911,cpu6,160451,280,168209,193722,2220,0,85000,0
1772855691.891952911,cpu7,154855,399,169357,198721,2368,0,79481,0
1772855692.910404305,cpu0,150714,602,170624,202084,2359,0,77554,0
1772855692.910404305,cpu1,158596,631,170069,196353,2311,0,80076,0
1772855692.910404305,cpu2,156729,469,171191,192435,2119,0,83944,0
1772855692.910404305,cpu3,157354,469,171741,192510,2276,0,85275,0
1772855692.910404305,cpu4,153783,1125,174079,189563,2223,0,90086,0
1772855692.910404305,cpu5,162042,636,169539,193470,2066,0,81150,0
1772855692.910404305,cpu6,160498,280,168253,193722,2220,0,85010,0
1772855692.910404305,cpu7,154948,399,169365,198721,2368,0,79482,0
1772855693.922390131,cpu0,150721,602,170696,202085,2359,0,77575,0
1772855693.922390131,cpu1,158646,631,170099,196353,2311,0,80096,0
1772855693.922390131,cpu2,156814,469,171202,192435,2119,0,83949,0
1772855693.922390131,cpu3,157404,469,171764,192510,2276,0,85304,0
1772855693.922390131,cpu4,153876,1125,174086,189563,2223,0,90088,0
1772855693.922390131,cpu5,162136,636,169546,193470,2066,0,81150,0
1772855693.922390131,cpu6,160593,280,168259,193722,2220,0,85010,0
1772855693.922390131,cpu7,155036,399,169378,198721,2368,0,79482,0
1772855694.940747797,cpu0,150737,602,170762,202085,2359,0,77595,0
1772855694.940747797,cpu1,158729,631,170113,196353,2311,0,80101,0
1772855694.940747797,cpu2,156827,469,171243,192435,2119,0,83997,0
1772855694.940747797,cpu3,157458,469,171795,192510,2276,0,85321,0
1772855694.940747797,cpu4,153963,1125,174098,189563,2223,0,90091,0
1772855694.940747797,cpu5,162234,636,169550,193470,2066,0,81151,0
1772855694.940747797,cpu6,160679,280,168272,193722,2220,0,85013,0
1772855694.940747797,cpu7,155126,399,169389,198721,2368,0,79483,0
1772855695.960471747,cpu0,150803,602,170790,202085,2359,0,77602,0
1772855695.960471747,cpu1,158755,631,170148,196353,2311,0,80143,0
1772855695.960471747,cpu2,156889,469,171272,192435,2119,0,84007,0
1772855695.960471747,cpu3,157546,469,171807,192510,2276,0,85322,0
1772855695.960471747,cpu4,153988,1125,174157,189564,2223,0,90108,0
1772855695.960471747,cpu5,162317,636,169566,193470,2066,0,81153,0
1772855695.960471747,cpu6,160748,280,168293,193722,2220,0,85026,0
1772855695.960471747,cpu7,155216,399,169401,198721,2368,0,79483,0
1772855696.984382339,cpu0,150853,602,170831,202085,2359,0,77613,0
1772855696.984382339,cpu1,158772,631,170181,196354,2311,0,80194,0
1772855696.984382339,cpu2,156969,469,171294,192435,2119,0,84008,0
1772855696.984382339,cpu3,157635,469,171820,192511,2276,0,85323,0
1772855696.984382339,cpu4,154037,1125,174198,189564,2223,0,90119,0
1772855696.984382339,cpu5,162402,636,169580,193470,2066,0,81157,0
1772855696.984382339,cpu6,160841,280,168301,193722,2220,0,85027,0
1772855696.984382339,cpu7,155306,399,169413,198721,2368,0,79484,0
1772855698.001860458,cpu0,150860,602,170904,202085,2359,0,77636,0
1772855698.001860458,cpu1,158791,631,170216,196354,2311,0,80242,0
1772855698.001860458,cpu2,157047,469,171315,192435,2119,0,84010,0
1772855698.001860458,cpu3,157726,469,171829,192511,2276,0,85324,0
1772855698.001860458,cpu4,154127,1125,174209,189564,2223,0,90121,0
1772855698.001860458,cpu5,162482,636,169595,193470,2066,0,81163,0
1772855698.001860458,cpu6,160926,280,168317,193722,2220,0,85028,0
1772855698.001860458,cpu7,155399,399,169421,198721,2368,0,79484,0
1772855699.016075615,cpu0,150948,602,170916,202085,2359,0,77637,0
1772855699.016075615,cpu1,158845,631,170240,196354,2311,0,80266,0
1772855699.016075615,cpu2,157141,469,171323,192435,2119,0,84011,0
1772855699.016075615,cpu3,157802,469,171850,192511,2276,0,85328,0
1772855699.016075615,cpu4,154135,1125,174280,189565,2223,0,90142,0
1772855699.016075615,cpu5,162520,636,169624,193470,2066,0,81198,0
1772855699.016075615,cpu6,161014,280,168329,193722,2220,0,85029,0
1772855699.016075615,cpu7,155491,399,169431,198721,2368,0,79484,0
1772855700.036620412,cpu0,151038,602,170926,202085,2359,0,77639,0
1772855700.036620412,cpu1,158898,631,170262,196354,2311,0,80293,0
1772855700.036620412,cpu2,157237,469,171328,192435,2119,0,84011,0
1772855700.036620412,cpu3,157882,469,171872,192511,2276,0,85329,0
1772855700.036620412,cpu4,154140,1125,174355,189565,2223,0,90163,0
1772855700.036620412,cpu5,162553,636,169660,193470,2066,0,81232,0
1772855700.036620412,cpu6,161107,280,168338,193722,2220,0,85030,0
1772855700.036620412,cpu7,155583,399,169440,198721,2368,0,79484,0
1772855701.059467310,cpu0,151066,602,170982,202085,2359,0,77656,0
1772855701.059467310,cpu1,158915,631,170303,196354,2311,0,80337,0
1772855701.059467310,cpu2,157339,469,171328,192435,2119,0,84011,0
1772855701.059467310,cpu3,157965,469,171889,192511,2276,0,85331,0
1772855701.059467310,cpu4,154205,1125,174386,189565,2223,0,90170,0
1772855701.059467310,cpu5,162574,636,169706,193471,2066,0,81266,0
1772855701.059467310,cpu6,161209,280,168338,193722,2220,0,85030,0
1772855701.059467310,cpu7,155671,399,169453,198721,2368,0,79486,0
1772855702.080843720,cpu0,151071,602,171055,202086,2359,0,77680,0
1772855702.080843720,cpu1,158984,631,170326,196354,2311,0,80346,0
1772855702.080843720,cpu2,157438,469,171331,192435,2119,0,84012,0
1772855702.080843720,cpu3,158055,469,171901,192511,2276,0,85332,0
