timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772853391.003147429,cpu5,77806,635,101131,164118,2029,0,46130,0
1772853391.003147429,cpu6,77439,280,99006,164727,2107,0,49641,0
1772853391.003147429,cpu7,69305,399,100188,170352,2302,0,46199,0
1772853392.021670024,cpu0,69824,602,99556,171284,2265,0,44826,0
1772853392.021670024,cpu1,74321,631,100987,167267,2254,0,45393,0
1772853392.021670024,cpu2,76774,469,99902,163665,2090,0,46772,0
1772853392.021670024,cpu3,73351,469,101965,165135,2250,0,49331,0
1772853392.021670024,cpu4,73498,1125,103159,162053,2112,0,51284,0
1772853392.021670024,cpu5,77851,635,101163,164118,2029,0,46154,0
1772853392.021670024,cpu6,77531,280,99013,164727,2107,0,49643,0
1772853392.021670024,cpu7,69387,399,100202,170352,2302,0,46204,0
1772853393.043475177,cpu0,69917,602,99563,171284,2265,0,44828,0
1772853393.043475177,cpu1,74380,631,101013,167268,2254,0,45408,0
1772853393.043475177,cpu2,76865,469,99910,163665,2090,0,46775,0
1772853393.043475177,cpu3,73370,469,102010,165136,2250,0,49368,0
1772853393.043475177,cpu4,73575,1125,103176,162053,2112,0,51291,0
1772853393.043475177,cpu5,77933,635,101178,164118,2029,0,46159,0
1772853393.043475177,cpu6,77617,280,99025,164727,2107,0,49648,0
1772853393.043475177,cpu7,69434,399,100231,170353,2302,0,46228,0
1772853394.052241191,cpu0,70006,602,99573,171284,2265,0,44829,0
1772853394.052241191,cpu1,74472,631,101020,167268,2254,0,45410,0
1772853394.052241191,cpu2,76941,469,99928,163665,2090,0,46782,0
1772853394.052241191,cpu3,73388,469,102059,165136,2250,0,49401,0
1772853394.052241191,cpu4,73653,1125,103195,162053,2112,0,51296,0
1772853394.052241191,cpu5,78020,635,101189,164118,2029,0,46162,0
1772853394.052241191,cpu6,77713,280,99029,164727,2107,0,49648,0
1772853394.052241191,cpu7,69458,399,100271,170354,2302,0,46264,0
1772853395.062581529,cpu0,70095,602,99582,171284,2265,0,44832,0
1772853395.062581529,cpu1,74560,631,101029,167271,2254,0,45411,0
1772853395.062581529,cpu2,77025,469,99941,163665,2090,0,46786,0
1772853395.062581529,cpu3,73415,469,102101,165137,2251,0,49432,0
1772853395.062581529,cpu4,73736,1125,103207,162053,2112,0,51301,0
1772853395.062581529,cpu5,78113,635,101196,164118,2029,0,46163,0
1772853395.062581529,cpu6,77806,280,99036,164727,2107,0,49649,0
1772853395.062581529,cpu7,69479,399,100317,170354,2302,0,46298,0
1772853396.082211391,cpu0,70185,602,99591,171284,2265,0,44835,0
1772853396.082211391,cpu1,74650,631,101039,167271,2254,0,45413,0
1772853396.082211391,cpu2,77117,469,99948,163665,2090,0,46788,0
1772853396.082211391,cpu3,73454,469,102141,165139,2251,0,49452,0
1772853396.082211391,cpu4,73759,1125,103250,162053,2112,0,51337,0
1772853396.082211391,cpu5,78209,635,101200,164118,2029,0,46164,0
1772853396.082211391,cpu6,77892,280,99047,164727,2107,0,49654,0
1772853396.082211391,cpu7,69539,399,100342,170355,2302,0,46314,0
1772853397.097714540,cpu0,70269,602,99602,171284,2265,0,44842,0
1772853397.097714540,cpu1,74738,631,101048,167271,2254,0,45417,0
1772853397.097714540,cpu2,77197,469,99965,163665,2090,0,46793,0
1772853397.097714540,cpu3,73537,469,102154,165139,2251,0,49458,0
1772853397.097714540,cpu4,73782,1125,103291,162054,2112,0,51374,0
1772853397.097714540,cpu5,78302,635,101207,164118,2029,0,46166,0
1772853397.097714540,cpu6,77960,280,99064,164727,2107,0,49670,0
1772853397.097714540,cpu7,69578,399,100377,170359,2302,0,46336,0
1772853398.118596147,cpu0,70355,602,99616,171284,2265,0,44845,0
1772853398.118596147,cpu1,74816,631,101066,167272,2254,0,45423,0
1772853398.118596147,cpu2,77271,469,99985,163665,2090,0,46802,0
1772853398.118596147,cpu3,73603,469,102178,165139,2251,0,49470,0
1772853398.118596147,cpu4,73805,1125,103331,162054,2112,0,51413,0
1772853398.118596147,cpu5,78393,635,101217,164118,2029,0,46168,0
1772853398.118596147,cpu6,78046,280,99078,164727,2107,0,49673,0
1772853398.118596147,cpu7,69608,399,100418,170359,2302,0,46368,0
1772853399.138718118,cpu0,70431,602,99635,171284,2265,0,44851,0
1772853399.138718118,cpu1,74892,631,101085,167273,2254,0,45428,0
1772853399.138718118,cpu2,77346,469,100004,163665,2090,0,46810,0
1772853399.138718118,cpu3,73651,469,102210,165139,2251,0,49492,0
1772853399.138718118,cpu4,73834,1125,103370,162054,2112,0,51448,0
1772853399.138718118,cpu5,78485,635,101225,164118,2029,0,46169,0
1772853399.138718118,cpu6,78126,280,99097,164727,2107,0,49676,0
1772853399.138718118,cpu7,69669,399,100441,170359,2302,0,46385,0
1772853400.153639696,cpu0,70466,602,99667,171284,2265,0,44885,0
1772853400.153639696,cpu1,74974,631,101099,167273,2254,0,45433,0
1772853400.153639696,cpu2,77421,469,100020,163665,2090,0,46820,0
1772853400.153639696,cpu3,73709,469,102243,165141,2251,0,49500,0
1772853400.153639696,cpu4,73907,1125,103387,162055,2112,0,51457,0
1772853400.153639696,cpu5,78558,635,101243,164119,2029,0,46180,0
1772853400.153639696,cpu6,78193,280,99117,164727,2107,0,49690,0
1772853400.153639696,cpu7,69758,399,100451,170360,2302,0,46386,0
1772853401.170128688,cpu0,70493,602,99704,171284,2265,0,44923,0
1772853401.170128688,cpu1,75020,631,101125,167276,2254,0,45459,0
1772853401.170128688,cpu2,77499,469,100036,163665,2090,0,46827,0
1772853401.170128688,cpu3,73779,469,102268,165142,2251,0,49505,0
1772853401.170128688,cpu4,73999,1125,103395,162055,2112,0,51459,0
1772853401.170128688,cpu5,78612,635,101273,164120,2029,0,46195,0
1772853401.170128688,cpu6,78286,280,99123,164727,2107,0,49692,0
1772853401.170128688,cpu7,69839,399,100466,170360,2302,0,46392,0
1772853402.186544282,cpu0,70526,602,99741,171288,2265,0,44950,0
1772853402.186544282,cpu1,75059,631,101157,167288,2254,0,45475,0
1772853402.186544282,cpu2,77592,469,100044,163665,2090,0,46829,0
1772853402.186544282,cpu3,73875,469,102273,165142,2251,0,49506,0
1772853402.186544282,cpu4,74097,1125,103398,162055,2112,0,51460,0
1772853402.186544282,cpu5,78706,635,101280,164121,2029,0,46196,0
1772853402.186544282,cpu6,78381,280,99129,164727,2107,0,49694,0
1772853402.186544282,cpu7,69939,399,100467,170360,2302,0,46392,0
1772853403.200902332,cpu0,70624,602,99744,171288,2265,0,44951,0
1772853403.200902332,cpu1,75154,631,101163,167288,2254,0,45475,0
1772853403.200902332,cpu2,77691,469,100045,163665,2090,0,46829,0
1772853403.200902332,cpu3,73970,469,102279,165142,2251,0,49506,0
1772853403.200902332,cpu4,74196,1125,103400,162055,2112,0,51460,0
1772853403.200902332,cpu5,78769,635,101318,164121,2029,0,46196,0
1772853403.200902332,cpu6,78476,280,99135,164727,2107,0,49694,0
1772853403.200902332,cpu7,70038,399,100470,170360,2302,0,46392,0
1772853404.213905461,cpu0,70723,602,99746,171288,2265,0,44951,0
1772853404.213905461,cpu1,75253,631,101165,167288,2254,0,45475,0
1772853404.213905461,cpu2,77791,469,100048,163665,2090,0,46829,0
1772853404.213905461,cpu3,74070,469,102282,165142,2251,0,49506,0
1772853404.213905461,cpu4,74295,1125,103402,162055,2112,0,51460,0
1772853404.213905461,cpu5,78832,635,101356,164121,2029,0,46196,0
1772853404.213905461,cpu6,78577,280,99135,164727,2107,0,49694,0
1772853404.213905461,cpu7,70134,399,100474,170360,2302,0,46392,0
1772853405.228340863,cpu0,70809,602,99758,171288,2265,0,44955,0
1772853405.228340863,cpu1,75301,631,101193,167288,2254,0,45501,0
1772853405.228340863,cpu2,77858,469,100074,163668,2090,0,46834,0
1772853405.228340863,cpu3,74134,469,102308,165142,2251,0,49516,0
1772853405.228340863,cpu4,74378,1125,103419,162055,2112,0,51462,0
1772853405.228340863,cpu5,78898,635,101385,164121,2029,0,46202,0
1772853405.228340863,cpu6,78668,280,99144,164727,2107,0,49695,0
1772853405.228340863,cpu7,70181,399,100498,170360,2302,0,46423,0
1772853406.250148359,cpu0,70860,602,99786,171288,2265,0,44977,0
1772853406.250148359,cpu1,75361,631,101218,167288,2254,0,45518,0
1772853406.250148359,cpu2,77939,469,100091,163668,2090,0,46838,0
1772853406.250148359,cpu3,74212,469,102328,165142,2251,0,49521,0
1772853406.250148359,cpu4,74460,1125,103434,162057,2112,0,51464,0
1772853406.250148359,cpu5,78961,635,101404,164121,2029,0,46222,0
1772853406.250148359,cpu6,78755,280,99157,164727,2107,0,49698,0
1772853406.250148359,cpu7,70259,399,100513,170360,2302,0,46432,0
1772853407.267627675,cpu0,70899,602,99819,171289,2265,0,45005,0
1772853407.267627675,cpu1,75433,631,101235,167288,2254,0,45531,0
1772853407.267627675,cpu2,78025,469,100105,163668,2090,0,46840,0
1772853407.267627675,cpu3,74279,469,102353,165142,2251,0,49531,0
1772853407.267627675,cpu4,74556,1125,103439,162057,2112,0,51465,0
1772853407.267627675,cpu5,79025,635,101428,164121,2029,0,46236,0
1772853407.267627675,cpu6,78842,280,99169,164727,2107,0,49701,0
1772853407.267627675,cpu7,70357,399,100516,170360,2302,0,46433,0
1772853408.285615521,cpu0,70933,602,99848,171289,2265,0,45044,0
1772853408.285615521,cpu1,75516,631,101251,167288,2254,0,45534,0
1772853408.285615521,cpu2,78109,469,100119,163668,2090,0,46843,0
1772853408.285615521,cpu3,74345,469,102375,165142,2251,0,49544,0
1772853408.285615521,cpu4,74645,1125,103450,162057,2112,0,51466,0
1772853408.285615521,cpu5,79107,635,101444,164121,2029,0,46240,0
1772853408.285615521,cpu6,78934,280,99178,164727,2107,0,49701,0
1772853408.285615521,cpu7,70440,399,100531,170360,2302,0,46437,0
1772853409.300022240,cpu0,70959,602,99880,171289,2265,0,45087,0
1772853409.300022240,cpu1,75592,631,101272,167288,2254,0,45538,0
1772853409.300022240,cpu2,78195,469,100131,163668,2090,0,46846,0
1772853409.300022240,cpu3,74419,469,102397,165142,2251,0,49550,0
1772853409.300022240,cpu4,74737,1125,103457,162057,2112,0,51469,0
1772853409.300022240,cpu5,79192,635,101457,164121,2029,0,46244,0
1772853409.300022240,cpu6,79030,280,99183,164727,2107,0,49702,0
1772853409.300022240,cpu7,70528,399,100541,170360,2302,0,46440,0
1772853410.318366040,cpu0,71026,602,99906,171289,2265,0,45096,0
1772853410.318366040,cpu1,75669,631,101286,167288,2254,0,45549,0
1772853410.318366040,cpu2,78293,469,100135,163668,2090,0,46847,0
1772853410.318366040,cpu3,74502,469,102410,165142,2251,0,49555,0
1772853410.318366040,cpu4,74779,1125,103489,162057,2112,0,51498,0
1772853410.318366040,cpu5,79247,635,101485,164121,2029,0,46263,0
1772853410.318366040,cpu6,79126,280,99189,164727,2107,0,49702,0
1772853410.318366040,cpu7,70612,399,100555,170360,2302,0,46445,0
1772853411.342534090,cpu0,71096,602,99929,171289,2265,0,45106,0
1772853411.342534090,cpu1,75689,631,101321,167289,2254,0,45595,0
1772853411.342534090,cpu2,78378,469,100149,163668,2090,0,46849,0
1772853411.342534090,cpu3,74588,469,102423,165142,2251,0,49559,0
1772853411.342534090,cpu4,74845,1125,103514,162057,2112,0,51508,0
1772853411.342534090,cpu5,79324,635,101504,164121,2029,0,46268,0
1772853411.342534090,cpu6,79220,280,99197,164727,2107,0,49702,0
1772853411.342534090,cpu7,70710,399,100559,170360,2302,0,46445,0
1772853412.356852807,cpu0,71158,602,99957,171290,2265,0,45116,0
1772853412.356852807,cpu1,75707,631,101366,167289,2254,0,45634,0
1772853412.356852807,cpu2,78450,469,100167,163668,2090,0,46861,0
1772853412.356852807,cpu3,74673,469,102436,165142,2251,0,49563,0
1772853412.356852807,cpu4,74928,1125,103529,162057,2112,0,51511,0
1772853412.356852807,cpu5,79396,635,101520,164121,2029,0,46283,0
1772853412.356852807,cpu6,79294,280,99215,164727,2107,0,49711,0
1772853412.356852807,cpu7,70809,399,100561,170360,2302,0,46445,0
1772853413.377989437,cpu0,71232,602,99978,171290,2265,0,45122,0
1772853413.377989437,cpu1,75778,631,101386,167289,2254,0,45645,0
1772853413.377989437,cpu2,78530,469,100180,163668,2090,0,46871,0
1772853413.377989437,cpu3,74752,469,102453,165142,2251,0,49568,0
1772853413.377989437,cpu4,75007,1125,103549,162057,2112,0,51515,0
1772853413.377989437,cpu5,79472,635,101536,164121,2029,0,46293,0
1772853413.377989437,cpu6,79314,280,99259,164727,2107,0,49749,0
1772853413.377989437,cpu7,70900,399,100569,170360,2302,0,46448,0
1772853414.392180217,cpu0,71287,602,100005,171290,2265,0,45142,0
1772853414.392180217,cpu1,75871,631,101393,167289,2254,0,45647,0
1772853414.392180217,cpu2,78593,469,100202,163669,2090,0,46886,0
1772853414.392180217,cpu3,74841,469,102464,165142,2251,0,49569,0
1772853414.392180217,cpu4,75087,1125,103566,162057,2112,0,51520,0
1772853414.392180217,cpu5,79545,635,101558,164121,2029,0,46299,0
1772853414.392180217,cpu6,79336,280,99297,164727,2107,0,49790,0
1772853414.392180217,cpu7,70980,399,100585,170360,2302,0,46454,0
1772853415.411639799,cpu0,71362,602,100021,171290,2265,0,45153,0
1772853415.411639799,cpu1,75967,631,101397,167289,2254,0,45649,0
1772853415.411639799,cpu2,78639,469,100230,163669,2090,0,46915,0
1772853415.411639799,cpu3,74934,469,102473,165142,2251,0,49570,0
1772853415.411639799,cpu4,75162,1125,103587,162057,2112,0,51525,0
1772853415.411639799,cpu5,79629,635,101572,164121,2029,0,46303,0
1772853415.411639799,cpu6,79391,280,99324,164727,2107,0,49811,0
1772853415.411639799,cpu7,71067,399,100596,170360,2302,0,46458,0
1772853416.440125311,cpu0,71452,602,100031,171290,2265,0,45156,0
1772853416.440125311,cpu1,76065,631,101401,167289,2254,0,45649,0
1772853416.440125311,cpu2,78658,469,100274,163669,2090,0,46953,0
1772853416.440125311,cpu3,75032,469,102477,165142,2251,0,49571,0
1772853416.440125311,cpu4,75239,1125,103606,162057,2112,0,51531,0
1772853416.440125311,cpu5,79722,635,101579,164121,2029,0,46305,0
1772853416.440125311,cpu6,79455,280,99348,164727,2107,0,49825,0
1772853416.440125311,cpu7,71157,399,100605,170360,2302,0,46461,0
1772853417.450992121,cpu0,71536,602,100045,171290,2265,0,45159,0
1772853417.450992121,cpu1,76161,631,101405,167289,2254,0,45651,0
1772853417.450992121,cpu2,78680,469,100316,163669,2090,0,46990,0
1772853417.450992121,cpu3,75126,469,102484,165142,2251,0,49572,0
1772853417.450992121,cpu4,75317,1125,103625,162057,2112,0,51535,0
1772853417.450992121,cpu5,79818,635,101584,164121,2029,0,46307,0
1772853417.450992121,cpu6,79509,280,99377,164727,2107,0,49844,0
1772853417.450992121,cpu7,71253,399,100609,170360,2302,0,46463,0
1772853418.478223939,cpu0,71621,602,100059,171290,2265,0,45163,0
1772853418.478223939,cpu1,76245,631,101420,167289,2254,0,45655,0
1772853418.478223939,cpu2,78699,469,100358,163669,2090,0,47032,0
1772853418.478223939,cpu3,75216,469,102494,165142,2251,0,49574,0
1772853418.478223939,cpu4,75403,1125,103639,162057,2112,0,51538,0
1772853418.478223939,cpu5,79912,635,101592,164121,2029,0,46307,0
1772853418.478223939,cpu6,79575,280,99401,164727,2107,0,49857,0
1772853418.478223939,cpu7,71349,399,100614,170360,2302,0,46464,0
1772853419.501198776,cpu0,71703,602,100074,171291,2265,0,45167,0
1772853419.501198776,cpu1,76327,631,101435,167289,2254,0,45659,0
1772853419.501198776,cpu2,78724,469,100400,163669,2090,0,47066,0
1772853419.501198776,cpu3,75297,469,102508,165142,2251,0,49580,0
1772853419.501198776,cpu4,75482,1125,103657,162057,2112,0,51543,0
1772853419.501198776,cpu5,79986,635,101612,164121,2029,0,46314,0
1772853419.501198776,cpu6,79620,280,99429,164727,2107,0,49885,0
1772853419.501198776,cpu7,71448,399,100617,170360,2302,0,46464,0
1772853420.513448297,cpu0,71795,602,100082,171291,2265,0,45169,0
1772853420.513448297,cpu1,76409,631,101450,167289,2254,0,45664,0
1772853420.513448297,cpu2,78792,469,100426,163669,2090,0,47074,0
1772853420.513448297,cpu3,75388,469,102518,165142,2251,0,49581,0
1772853420.513448297,cpu4,75567,1125,103671,162059,2112,0,51544,0
1772853420.513448297,cpu5,80048,635,101638,164121,2029,0,46328,0
1772853420.513448297,cpu6,79640,280,99468,164727,2107,0,49927,0
1772853420.513448297,cpu7,71549,399,100618,170360,2302,0,46464,0
1772853421.529547403,cpu0,71885,602,100091,171291,2265,0,45171,0
1772853421.529547403,cpu1,76487,631,101467,167289,2254,0,45670,0
1772853421.529547403,cpu2,78856,469,100453,163669,2090,0,47085,0
1772853421.529547403,cpu3,75467,469,102532,165142,2251,0,49589,0
1772853421.529547403,cpu4,75644,1125,103691,162059,2112,0,51548,0
1772853421.529547403,cpu5,80130,635,101653,164121,2029,0,46333,0
1772853421.529547403,cpu6,79663,280,99503,164728,2107,0,49971,0
1772853421.529547403,cpu7,71649,399,100619,170360,2302,0,46464,0
1772853422.549071467,cpu0,71969,602,100107,171291,2265,0,45173,0
1772853422.549071467,cpu1,76570,631,101481,167289,2254,0,45675,0
1772853422.549071467,cpu2,78933,469,100472,163669,2090,0,47090,0
1772853422.549071467,cpu3,75509,469,102560,165142,2251,0,49620,0
1772853422.549071467,cpu4,75690,1125,103724,162059,2112,0,51571,0
1772853422.549071467,cpu5,80216,635,101666,164121,2029,0,46336,0
1772853422.549071467,cpu6,79748,280,99515,164728,2107,0,49975,0
1772853422.549071467,cpu7,71747,399,100622,170360,2302,0,46465,0
1772853423.567399950,cpu0,72056,602,100120,171291,2265,0,45175,0
1772853423.567399950,cpu1,76652,631,101498,167289,2254,0,45678,0
1772853423.567399950,cpu2,79010,469,100491,163669,2090,0,47096,0
1772853423.567399950,cpu3,75539,469,102591,165142,2251,0,49662,0
1772853423.567399950,cpu4,75772,1125,103739,162061,2112,0,51574,0
1772853423.567399950,cpu5,80299,635,101681,164121,2029,0,46339,0
1772853423.567399950,cpu6,79831,280,99530,164728,2107,0,49979,0
1772853423.567399950,cpu7,71823,399,100636,170360,2302,0,46476,0
1772853424.589061873,cpu0,72144,602,100132,171291,2265,0,45177,0
1772853424.589061873,cpu1,76737,631,101511,167289,2254,0,45682,0
1772853424.589061873,cpu2,79086,469,100511,163670,2090,0,47102,0
1772853424.589061873,cpu3,75556,469,102630,165142,2251,0,49708,0
1772853424.589061873,cpu4,75858,1125,103752,162061,2112,0,51577,0
1772853424.589061873,cpu5,80384,635,101695,164121,2029,0,46342,0
1772853424.589061873,cpu6,79905,280,99551,164728,2107,0,49985,0
1772853424.589061873,cpu7,71911,399,100645,170360,2302,0,46482,0
1772853425.610780736,cpu0,72239,602,100137,171291,2265,0,45178,0
1772853425.610780736,cpu1,76824,631,101525,167289,2254,0,45684,0
1772853425.610780736,cpu2,79155,469,100536,163670,2090,0,47110,0
1772853425.610780736,cpu3,75579,469,102666,165143,2251,0,49750,0
1772853425.610780736,cpu4,75937,1125,103770,162062,2112,0,51580,0
1772853425.610780736,cpu5,80467,635,101711,164121,2029,0,46345,0
1772853425.610780736,cpu6,79987,280,99569,164728,2107,0,49988,0
1772853425.610780736,cpu7,71986,399,100659,170360,2302,0,46496,0
1772853426.630503557,cpu0,72326,602,100149,171291,2265,0,45181,0
1772853426.630503557,cpu1,76917,631,101532,167289,2254,0,45685,0
1772853426.630503557,cpu2,79242,469,100547,163670,2090,0,47115,0
1772853426.630503557,cpu3,75612,469,102702,165143,2251,0,49783,0
1772853426.630503557,cpu4,76023,1125,103782,162062,2112,0,51583,0
1772853426.630503557,cpu5,80550,635,101727,164121,2029,0,46349,0
1772853426.630503557,cpu6,80055,280,99589,164728,2107,0,50001,0
1772853426.630503557,cpu7,72051,399,100678,170360,2302,0,46514,0
1772853427.650474303,cpu0,72390,602,100170,171291,2265,0,45199,0
1772853427.650474303,cpu1,77009,631,101541,167289,2254,0,45686,0
1772853427.650474303,cpu2,79328,469,100559,163670,2090,0,47118,0
1772853427.650474303,cpu3,75657,469,102739,165143,2251,0,49804,0
1772853427.650474303,cpu4,76112,1125,103794,162062,2112,0,51585,0
1772853427.650474303,cpu5,80642,635,101735,164121,2029,0,46351,0
1772853427.650474303,cpu6,80098,280,99624,164729,2107,0,50026,0
1772853427.650474303,cpu7,72119,399,100699,170360,2302,0,46527,0
1772853428.672522893,cpu0,72422,602,100202,171291,2265,0,45236,0
1772853428.672522893,cpu1,77102,631,101550,167289,2254,0,45687,0
1772853428.672522893,cpu2,79414,469,100573,163670,2090,0,47121,0
1772853428.672522893,cpu3,75730,469,102761,165143,2251,0,49811,0
