timestamp,cpu_idx,processed,dropped,time_squeeze
1772864910.431794645,1,0x0fe1b0b3,0x00000000,0x00000001
1772864910.431794645,2,0x0dfc0d44,0x00000000,0x00000005
1772864910.431794645,3,0x0e30e290,0x00000000,0x00000001
1772864910.431794645,4,0x110556df,0x00000000,0x00000002
1772864910.431794645,5,0x104e24c5,0x00000000,0x00000003
1772864910.431794645,6,0x116e6305,0x00000000,0x00000003
1772864910.431794645,7,0x10ef1033,0x00000000,0x00000001
1772864911.678210297,0,0x0e70ba41,0x00000000,0x00000008
1772864911.678210297,1,0x0fe1b0b5,0x00000000,0x00000001
1772864911.678210297,2,0x0dfca1ab,0x00000000,0x00000005
1772864911.678210297,3,0x0e30e29f,0x00000000,0x00000001
1772864911.678210297,4,0x110556df,0x00000000,0x00000002
1772864911.678210297,5,0x104e9c49,0x00000000,0x00000003
1772864911.678210297,6,0x116e6327,0x00000000,0x00000003
1772864911.678210297,7,0x10ef1033,0x00000000,0x00000001
1772864912.870479008,0,0x0e70ba41,0x00000000,0x00000008
1772864912.870479008,1,0x0fe1b0b5,0x00000000,0x00000001
1772864912.870479008,2,0x0dfd7561,0x00000000,0x00000005
1772864912.870479008,3,0x0e30e2a4,0x00000000,0x00000001
1772864912.870479008,4,0x110556df,0x00000000,0x00000002
1772864912.870479008,5,0x104e9d05,0x00000000,0x00000003
1772864912.870479008,6,0x116e6384,0x00000000,0x00000003
1772864912.870479008,7,0x10ef1033,0x00000000,0x00000001
1772864914.084379963,0,0x0e70c71b,0x00000000,0x00000008
1772864914.084379963,1,0x0fe1b0c1,0x00000000,0x00000001
1772864914.084379963,2,0x0dfe4208,0x00000000,0x00000005
1772864914.084379963,3,0x0e30e2a4,0x00000000,0x00000001
1772864914.084379963,4,0x11056308,0x00000000,0x00000002
1772864914.084379963,5,0x104e9d95,0x00000000,0x00000003
1772864914.084379963,6,0x116e737d,0x00000000,0x00000003
1772864914.084379963,7,0x10ef1035,0x00000000,0x00000001
1772864915.252798452,0,0x0e70c720,0x00000000,0x00000008
1772864915.252798452,1,0x0fe1b0ce,0x00000000,0x00000001
1772864915.252798452,2,0x0dff075e,0x00000000,0x00000005
1772864915.252798452,3,0x0e30f054,0x00000000,0x00000001
1772864915.252798452,4,0x11056314,0x00000000,0x00000002
1772864915.252798452,5,0x104e9e0f,0x00000000,0x00000003
1772864915.252798452,6,0x116e73cf,0x00000000,0x00000003
1772864915.252798452,7,0x10ef1035,0x00000000,0x00000001
1772864916.524499103,0,0x0e70c720,0x00000000,0x00000008
1772864916.524499103,1,0x0fe1eeaf,0x00000000,0x00000001
1772864916.524499103,2,0x0dff8008,0x00000000,0x00000005
1772864916.524499103,3,0x0e314a83,0x00000000,0x00000001
1772864916.524499103,4,0x110566dd,0x00000000,0x00000002
1772864916.524499103,5,0x104e9e17,0x00000000,0x00000003
1772864916.524499103,6,0x116e749a,0x00000000,0x00000003
1772864916.524499103,7,0x10ef2476,0x00000000,0x00000001
1772864917.756056634,0,0x0e70c720,0x00000000,0x00000008
1772864917.756056634,1,0x0fe1f013,0x00000000,0x00000001
1772864917.756056634,2,0x0dffcd01,0x00000000,0x00000005
1772864917.756056634,3,0x0e31d124,0x00000000,0x00000001
1772864917.756056634,4,0x11057d01,0x00000000,0x00000002
1772864917.756056634,5,0x104e9e3a,0x00000000,0x00000003
1772864917.756056634,6,0x116e74d8,0x00000000,0x00000003
1772864917.756056634,7,0x10ef24c5,0x00000000,0x00000001
1772864918.976636572,0,0x0e70c720,0x00000000,0x00000008
1772864918.976636572,1,0x0fe2b38d,0x00000000,0x00000001
1772864918.976636572,2,0x0dffcd24,0x00000000,0x00000005
1772864918.976636572,3,0x0e31de80,0x00000000,0x00000001
1772864918.976636572,4,0x11057d01,0x00000000,0x00000002
1772864918.976636572,5,0x104eb042,0x00000000,0x00000003
1772864918.976636572,6,0x116e7521,0x00000000,0x00000003
1772864918.976636572,7,0x10ef274b,0x00000000,0x00000001
1772864920.160568035,0,0x0e70c750,0x00000000,0x00000008
1772864920.160568035,1,0x0fe2f662,0x00000000,0x00000001
1772864920.160568035,2,0x0dffcd5b,0x00000000,0x00000005
1772864920.160568035,3,0x0e324094,0x00000000,0x00000001
1772864920.160568035,4,0x11057d01,0x00000000,0x00000002
1772864920.160568035,5,0x104eed66,0x00000000,0x00000003
1772864920.160568035,6,0x116e7603,0x00000000,0x00000003
1772864920.160568035,7,0x10ef4bb1,0x00000000,0x00000001
1772864921.366819823,0,0x0e70c775,0x00000000,0x00000008
1772864921.366819823,1,0x0fe30251,0x00000000,0x00000001
1772864921.366819823,2,0x0dffcd92,0x00000000,0x00000005
1772864921.366819823,3,0x0e32ab2e,0x00000000,0x00000001
1772864921.366819823,4,0x11057d12,0x00000000,0x00000002
1772864921.366819823,5,0x104ef26d,0x00000000,0x00000003
1772864921.366819823,6,0x116e7617,0x00000000,0x00000003
1772864921.366819823,7,0x10ef6864,0x00000000,0x00000001
1772864922.544575708,0,0x0e70d014,0x00000000,0x00000008
1772864922.544575708,1,0x0fe30292,0x00000000,0x00000001
1772864922.544575708,2,0x0dffcd94,0x00000000,0x00000005
1772864922.544575708,3,0x0e32e014,0x00000000,0x00000001
1772864922.544575708,4,0x11059d1e,0x00000000,0x00000002
1772864922.544575708,5,0x104ef26d,0x00000000,0x00000003
1772864922.544575708,6,0x116e7629,0x00000000,0x00000003
1772864922.544575708,7,0x10efbfcb,0x00000000,0x00000001
1772864923.770858390,0,0x0e70d9ec,0x00000000,0x00000008
1772864923.770858390,1,0x0fe30aa8,0x00000000,0x00000001
1772864923.770858390,2,0x0e003c94,0x00000000,0x00000005
1772864923.770858390,3,0x0e32e014,0x00000000,0x00000001
1772864923.770858390,4,0x1105e20c,0x00000000,0x00000002
1772864923.770858390,5,0x104ef286,0x00000000,0x00000003
1772864923.770858390,6,0x116e81c3,0x00000000,0x00000003
1772864923.770858390,7,0x10efbfcd,0x00000000,0x00000001
1772864924.978076939,0,0x0e70da27,0x00000000,0x00000008
1772864924.978076939,1,0x0fe30ab7,0x00000000,0x00000001
1772864924.978076939,2,0x0e01108f,0x00000000,0x00000005
1772864924.978076939,3,0x0e32e014,0x00000000,0x00000001
1772864924.978076939,4,0x1105e221,0x00000000,0x00000002
1772864924.978076939,5,0x104ef30c,0x00000000,0x00000003
1772864924.978076939,6,0x116ea364,0x00000000,0x00000003
1772864924.978076939,7,0x10efbfcd,0x00000000,0x00000001
1772864926.169980205,0,0x0e70da39,0x00000000,0x00000008
1772864926.169980205,1,0x0fe310f4,0x00000000,0x00000001
1772864926.169980205,2,0x0e017b80,0x00000000,0x00000005
1772864926.169980205,3,0x0e32eeda,0x00000000,0x00000001
1772864926.169980205,4,0x1105e221,0x00000000,0x00000002
1772864926.169980205,5,0x104ef34d,0x00000000,0x00000003
1772864926.169980205,6,0x116f1f58,0x00000000,0x00000003
1772864926.169980205,7,0x10efbfcd,0x00000000,0x00000001
1772864927.388833556,0,0x0e70da4f,0x00000000,0x00000008
1772864927.388833556,1,0x0fe31141,0x00000000,0x00000001
1772864927.388833556,2,0x0e020632,0x00000000,0x00000005
1772864927.388833556,3,0x0e32eeda,0x00000000,0x00000001
1772864927.388833556,4,0x1105e221,0x00000000,0x00000002
1772864927.388833556,5,0x104ef35b,0x00000000,0x00000003
1772864927.388833556,6,0x116f6ce3,0x00000000,0x00000003
1772864927.388833556,7,0x10efbfcd,0x00000000,0x00000001
1772864928.588359442,0,0x0e70e5b9,0x00000000,0x00000008
1772864928.588359442,1,0x0fe32505,0x00000000,0x00000001
1772864928.588359442,2,0x0e0285c3,0x00000000,0x00000005
1772864928.588359442,3,0x0e32eeda,0x00000000,0x00000001
1772864928.588359442,4,0x1105ea6d,0x00000000,0x00000002
1772864928.588359442,5,0x104f0204,0x00000000,0x00000003
1772864928.588359442,6,0x116f79cb,0x00000000,0x00000003
1772864928.588359442,7,0x10efbfd8,0x00000000,0x00000001
1772864929.798951980,0,0x0e70f1c4,0x00000000,0x00000008
1772864929.798951980,1,0x0fe32eb3,0x00000000,0x00000001
1772864929.798951980,2,0x0e0285c3,0x00000000,0x00000005
1772864929.798951980,3,0x0e331284,0x00000000,0x00000001
1772864929.798951980,4,0x11062b0f,0x00000000,0x00000002
1772864929.798951980,5,0x104f07bc,0x00000000,0x00000003
1772864929.798951980,6,0x116f7a09,0x00000000,0x00000003
1772864929.798951980,7,0x10efbfd8,0x00000000,0x00000001
1772864931.003862151,0,0x0e70f1de,0x00000000,0x00000008
1772864931.003862151,1,0x0fe3642e,0x00000000,0x00000001
1772864931.003862151,2,0x0e0285c3,0x00000000,0x00000005
1772864931.003862151,3,0x0e331b66,0x00000000,0x00000001
1772864931.003862151,4,0x110645df,0x00000000,0x00000002
1772864931.003862151,5,0x104f07c2,0x00000000,0x00000003
1772864931.003862151,6,0x116f7aea,0x00000000,0x00000003
1772864931.003862151,7,0x10eff7b1,0x00000000,0x00000001
1772864932.301029465,0,0x0e710452,0x00000000,0x00000008
1772864932.301029465,1,0x0fe3a5ee,0x00000000,0x00000001
1772864932.301029465,2,0x0e0285c9,0x00000000,0x00000005
1772864932.301029465,3,0x0e3350b8,0x00000000,0x00000001
1772864932.301029465,4,0x11065064,0x00000000,0x00000002
1772864932.301029465,5,0x104f7fe0,0x00000000,0x00000003
1772864932.301029465,6,0x116f7b09,0x00000000,0x00000003
1772864932.301029465,7,0x10f026f8,0x00000000,0x00000001
1772864933.506527355,0,0x0e71398b,0x00000000,0x00000008
1772864933.506527355,1,0x0fe3c0eb,0x00000000,0x00000001
1772864933.506527355,2,0x0e0306cb,0x00000000,0x00000005
1772864933.506527355,3,0x0e3373ce,0x00000000,0x00000001
1772864933.506527355,4,0x1106a262,0x00000000,0x00000002
1772864933.506527355,5,0x104f885e,0x00000000,0x00000003
1772864933.506527355,6,0x116f7b13,0x00000000,0x00000003
1772864933.506527355,7,0x10f05d25,0x00000000,0x00000001
1772864934.780010820,0,0x0e714082,0x00000000,0x00000008
1772864934.780010820,1,0x0fe3c3a6,0x00000000,0x00000001
1772864934.780010820,2,0x0e03766b,0x00000000,0x00000005
1772864934.780010820,3,0x0e3382e9,0x00000000,0x00000001
1772864934.780010820,4,0x11072e54,0x00000000,0x00000002
1772864934.780010820,5,0x104f885e,0x00000000,0x00000003
1772864934.780010820,6,0x116fda55,0x00000000,0x00000003
1772864934.780010820,7,0x10f08725,0x00000000,0x00000001
1772864935.921786765,0,0x0e714a07,0x00000000,0x00000008
1772864935.921786765,1,0x0fe3c8e2,0x00000000,0x00000001
1772864935.921786765,2,0x0e03767f,0x00000000,0x00000005
1772864935.921786765,3,0x0e33daf1,0x00000000,0x00000001
1772864935.921786765,4,0x11074b50,0x00000000,0x00000002
1772864935.921786765,5,0x104f8970,0x00000000,0x00000003
1772864935.921786765,6,0x116fda60,0x00000000,0x00000003
1772864935.921786765,7,0x10f13a87,0x00000000,0x00000001
1772864937.259626839,0,0x0e7157e0,0x00000000,0x00000008
1772864937.259626839,1,0x0fe3c8ec,0x00000000,0x00000001
1772864937.259626839,2,0x0e0390e0,0x00000000,0x00000005
1772864937.259626839,3,0x0e342bf2,0x00000000,0x00000001
1772864937.259626839,4,0x11074b50,0x00000000,0x00000002
1772864937.259626839,5,0x104f89d3,0x00000000,0x00000003
1772864937.259626839,6,0x116fda63,0x00000000,0x00000003
1772864937.259626839,7,0x10f1dba5,0x00000000,0x00000001
1772864938.543721578,0,0x0e71db48,0x00000000,0x00000008
1772864938.543721578,1,0x0fe3c8fb,0x00000000,0x00000001
1772864938.543721578,2,0x0e03a946,0x00000000,0x00000005
1772864938.543721578,3,0x0e344cc8,0x00000000,0x00000001
1772864938.543721578,4,0x11075779,0x00000000,0x00000002
1772864938.543721578,5,0x104f89d3,0x00000000,0x00000003
1772864938.543721578,6,0x116ff4b4,0x00000000,0x00000003
1772864938.543721578,7,0x10f21229,0x00000000,0x00000001
1772864939.761675098,0,0x0e71ddaa,0x00000000,0x00000008
1772864939.761675098,1,0x0fe3c929,0x00000000,0x00000001
1772864939.761675098,2,0x0e03e722,0x00000000,0x00000005
1772864939.761675098,3,0x0e3486cd,0x00000000,0x00000001
1772864939.761675098,4,0x110757a7,0x00000000,0x00000002
1772864939.761675098,5,0x104f89d3,0x00000000,0x00000003
1772864939.761675098,6,0x1170280c,0x00000000,0x00000003
1772864939.761675098,7,0x10f21ba0,0x00000000,0x00000001
1772864940.986948686,0,0x0e71ddbe,0x00000000,0x00000008
1772864940.986948686,1,0x0fe3c99a,0x00000000,0x00000001
1772864940.986948686,2,0x0e045ed7,0x00000000,0x00000005
1772864940.986948686,3,0x0e3486cf,0x00000000,0x00000001
1772864940.986948686,4,0x110757bf,0x00000000,0x00000002
1772864940.986948686,5,0x104f89d3,0x00000000,0x00000003
1772864940.986948686,6,0x11706013,0x00000000,0x00000003
1772864940.986948686,7,0x10f21ba0,0x00000000,0x00000001
1772864942.233120525,0,0x0e71e6b7,0x00000000,0x00000008
1772864942.233120525,1,0x0fe3f21e,0x00000000,0x00000001
1772864942.233120525,2,0x0e0498dc,0x00000000,0x00000005
1772864942.233120525,3,0x0e34878e,0x00000000,0x00000001
1772864942.233120525,4,0x1107635c,0x00000000,0x00000002
1772864942.233120525,5,0x104f89d3,0x00000000,0x00000003
1772864942.233120525,6,0x1170d4f2,0x00000000,0x00000003
1772864942.233120525,7,0x10f21ba0,0x00000000,0x00000001
1772864943.537838016,0,0x0e72079a,0x00000000,0x00000008
1772864943.537838016,1,0x0fe42ff1,0x00000000,0x00000001
1772864943.537838016,2,0x0e04cd45,0x00000000,0x00000005
1772864943.537838016,3,0x0e34878e,0x00000000,0x00000001
1772864943.537838016,4,0x1107635c,0x00000000,0x00000002
1772864943.537838016,5,0x104fa448,0x00000000,0x00000003
1772864943.537838016,6,0x1171503d,0x00000000,0x00000003
1772864943.537838016,7,0x10f21ba2,0x00000000,0x00000001
1772864944.848010087,0,0x0e7207c4,0x00000000,0x00000008
1772864944.848010087,1,0x0fe46466,0x00000000,0x00000001
1772864944.848010087,2,0x0e052ce2,0x00000000,0x00000005
1772864944.848010087,3,0x0e34878e,0x00000000,0x00000001
1772864944.848010087,4,0x1107635e,0x00000000,0x00000002
1772864944.848010087,5,0x104faf3b,0x00000000,0x00000003
1772864944.848010087,6,0x117158d8,0x00000000,0x00000003
1772864944.848010087,7,0x10f21ba2,0x00000000,0x00000001
1772864946.104444345,0,0x0e723c14,0x00000000,0x00000008
1772864946.104444345,1,0x0fe46fb0,0x00000000,0x00000001
1772864946.104444345,2,0x0e057d35,0x00000000,0x00000005
1772864946.104444345,3,0x0e34878e,0x00000000,0x00000001
1772864946.104444345,4,0x11076365,0x00000000,0x00000002
1772864946.104444345,5,0x104fe3be,0x00000000,0x00000003
1772864946.104444345,6,0x11717931,0x00000000,0x00000003
1772864946.104444345,7,0x10f21ba6,0x00000000,0x00000001
1772864947.444951682,0,0x0e72506a,0x00000000,0x00000008
1772864947.444951682,1,0x0fe46fd0,0x00000000,0x00000001
1772864947.444951682,2,0x0e05c691,0x00000000,0x00000005
1772864947.444951682,3,0x0e34b6c7,0x00000000,0x00000001
1772864947.444951682,4,0x11076beb,0x00000000,0x00000002
1772864947.444951682,5,0x104fe3c0,0x00000000,0x00000003
1772864947.444951682,6,0x11719d37,0x00000000,0x00000003
1772864947.444951682,7,0x10f2314d,0x00000000,0x00000001
1772864948.748474117,0,0x0e72ac80,0x00000000,0x00000008
1772864948.748474117,1,0x0fe4945f,0x00000000,0x00000001
1772864948.748474117,2,0x0e061634,0x00000000,0x00000005
1772864948.748474117,3,0x0e34cad6,0x00000000,0x00000001
1772864948.748474117,4,0x11077e2b,0x00000000,0x00000002
1772864948.748474117,5,0x1050127c,0x00000000,0x00000003
1772864948.748474117,6,0x1171a3e3,0x00000000,0x00000003
1772864948.748474117,7,0x10f2314d,0x00000000,0x00000001
1772864950.103946122,0,0x0e72b3a6,0x00000000,0x00000008
1772864950.103946122,1,0x0fe4bdc9,0x00000000,0x00000001
1772864950.103946122,2,0x0e064540,0x00000000,0x00000005
1772864950.103946122,3,0x0e34ecc8,0x00000000,0x00000001
1772864950.103946122,4,0x11078444,0x00000000,0x00000002
1772864950.103946122,5,0x10502ea2,0x00000000,0x00000003
1772864950.103946122,6,0x1171bde6,0x00000000,0x00000003
1772864950.103946122,7,0x10f276f6,0x00000000,0x00000001
1772864951.360740860,0,0x0e72c9c8,0x00000000,0x00000008
1772864951.360740860,1,0x0fe4beaf,0x00000000,0x00000001
1772864951.360740860,2,0x0e068ad1,0x00000000,0x00000005
1772864951.360740860,3,0x0e3514ca,0x00000000,0x00000001
1772864951.360740860,4,0x11079c60,0x00000000,0x00000002
1772864951.360740860,5,0x10502eed,0x00000000,0x00000003
1772864951.360740860,6,0x1171dc2b,0x00000000,0x00000003
1772864951.360740860,7,0x10f281b3,0x00000000,0x00000001
1772864952.558966927,0,0x0e72d804,0x00000000,0x00000008
1772864952.558966927,1,0x0fe4eda3,0x00000000,0x00000001
1772864952.558966927,2,0x0e068ad3,0x00000000,0x00000005
1772864952.558966927,3,0x0e35324d,0x00000000,0x00000001
1772864952.558966927,4,0x1107c3c3,0x00000000,0x00000002
1772864952.558966927,5,0x1050382b,0x00000000,0x00000003
1772864952.558966927,6,0x1171dc35,0x00000000,0x00000003
1772864952.558966927,7,0x10f2af30,0x00000000,0x00000001
1772864953.812822859,0,0x0e72de88,0x00000000,0x00000008
1772864953.812822859,1,0x0fe57cf7,0x00000000,0x00000001
1772864953.812822859,2,0x0e06a6fa,0x00000000,0x00000005
1772864953.812822859,3,0x0e3561ba,0x00000000,0x00000001
1772864953.812822859,4,0x1107c3c3,0x00000000,0x00000002
1772864953.812822859,5,0x10506964,0x00000000,0x00000003
1772864953.812822859,6,0x1171dc5d,0x00000000,0x00000003
1772864953.812822859,7,0x10f2c296,0x00000000,0x00000001
1772864955.092363996,0,0x0e72e225,0x00000000,0x00000008
1772864955.092363996,1,0x0fe6366d,0x00000000,0x00000001
1772864955.092363996,2,0x0e06b127,0x00000000,0x00000005
1772864955.092363996,3,0x0e3583ea,0x00000000,0x00000001
1772864955.092363996,4,0x1107d88a,0x00000000,0x00000002
1772864955.092363996,5,0x10507b32,0x00000000,0x00000003
1772864955.092363996,6,0x1171dd0a,0x00000000,0x00000003
1772864955.092363996,7,0x10f2e18d,0x00000000,0x00000001
1772864956.349669903,0,0x0e72e8bf,0x00000000,0x00000008
1772864956.349669903,1,0x0fe6782a,0x00000000,0x00000001
1772864956.349669903,2,0x0e06b56e,0x00000000,0x00000005
1772864956.349669903,3,0x0e35df3f,0x00000000,0x00000001
1772864956.349669903,4,0x11080734,0x00000000,0x00000002
1772864956.349669903,5,0x1050ca49,0x00000000,0x00000003
1772864956.349669903,6,0x11720b7a,0x00000000,0x00000003
1772864956.349669903,7,0x10f2f630,0x00000000,0x00000001
1772864957.656173857,0,0x0e7305d7,0x00000000,0x00000008
1772864957.656173857,1,0x0fe6f799,0x00000000,0x00000001
1772864957.656173857,2,0x0e06db9f,0x00000000,0x00000005
1772864957.656173857,3,0x0e35dfc6,0x00000000,0x00000001
1772864957.656173857,4,0x1108320c,0x00000000,0x00000002
1772864957.656173857,5,0x1050cae8,0x00000000,0x00000003
1772864957.656173857,6,0x11721827,0x00000000,0x00000003
1772864957.656173857,7,0x10f30230,0x00000000,0x00000001
1772864959.044652456,0,0x0e732248,0x00000000,0x00000008
1772864959.044652456,1,0x0fe72043,0x00000000,0x00000001
1772864959.044652456,2,0x0e071ab2,0x00000000,0x00000005
1772864959.044652456,3,0x0e35ea1e,0x00000000,0x00000001
1772864959.044652456,4,0x11086a9d,0x00000000,0x00000002
1772864959.044652456,5,0x1050caea,0x00000000,0x00000003
1772864959.044652456,6,0x11728365,0x00000000,0x00000003
1772864959.044652456,7,0x10f30234,0x00000000,0x00000001
1772864960.304141775,0,0x0e734a0a,0x00000000,0x00000008
1772864960.304141775,1,0x0fe7240d,0x00000000,0x00000001
1772864960.304141775,2,0x0e0728d9,0x00000000,0x00000005
1772864960.304141775,3,0x0e365b1a,0x00000000,0x00000001
1772864960.304141775,4,0x1108900c,0x00000000,0x00000002
1772864960.304141775,5,0x1050caf9,0x00000000,0x00000003
1772864960.304141775,6,0x11728373,0x00000000,0x00000003
1772864960.304141775,7,0x10f35eab,0x00000000,0x00000001
1772864961.559472849,0,0x0e734a1b,0x00000000,0x00000008
1772864961.559472849,1,0x0fe757c0,0x00000000,0x00000001
1772864961.559472849,2,0x0e07329a,0x00000000,0x00000005
1772864961.559472849,3,0x0e36897c,0x00000000,0x00000001
1772864961.559472849,4,0x11089033,0x00000000,0x00000002
1772864961.559472849,5,0x1050cbc6,0x00000000,0x00000003
1772864961.559472849,6,0x1172a3a1,0x00000000,0x00000003
1772864961.559472849,7,0x10f3dcff,0x00000000,0x00000001
1772864962.830925911,0,0x0e736644,0x00000000,0x00000008
1772864962.830925911,1,0x0fe757c0,0x00000000,0x00000001
1772864962.830925911,2,0x0e073bb1,0x00000000,0x00000005
1772864962.830925911,3,0x0e36fa94,0x00000000,0x00000001
1772864962.830925911,4,0x1108973d,0x00000000,0x00000002
1772864962.830925911,5,0x1050cbf8,0x00000000,0x00000003
1772864962.830925911,6,0x1172a808,0x00000000,0x00000003
1772864962.830925911,7,0x10f3dcff,0x00000000,0x00000001
1772864963.972318290,0,0x0e73a744,0x00000000,0x00000008
1772864963.972318290,1,0x0fe7612a,0x00000000,0x00000001
1772864963.972318290,2,0x0e076093,0x00000000,0x00000005
1772864963.972318290,3,0x0e37174e,0x00000000,0x00000001
1772864963.972318290,4,0x1108cc12,0x00000000,0x00000002
1772864963.972318290,5,0x105102d3,0x00000000,0x00000003
1772864963.972318290,6,0x1172b028,0x00000000,0x00000003
1772864963.972318290,7,0x10f3f551,0x00000000,0x00000001
1772864965.263821164,0,0x0e73c934,0x00000000,0x00000008
1772864965.263821164,1,0x0fe7862d,0x00000000,0x00000001
1772864965.263821164,2,0x0e07621d,0x00000000,0x00000005
1772864965.263821164,3,0x0e375277,0x00000000,0x00000001
1772864965.263821164,4,0x1108ee08,0x00000000,0x00000002
1772864965.263821164,5,0x10512999,0x00000000,0x00000003
1772864965.263821164,6,0x1172c8d9,0x00000000,0x00000003
1772864965.263821164,7,0x10f3fa35,0x00000000,0x00000001
1772864966.530074455,0,0x0e73c98e,0x00000000,0x00000008
1772864966.530074455,1,0x0fe78d69,0x00000000,0x00000001
1772864966.530074455,2,0x0e079837,0x00000000,0x00000005
1772864966.530074455,3,0x0e377f2e,0x00000000,0x00000001
