timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772865283.901287789,cpu5,499058,638,418441,393232,2761,0,203901,0
1772865283.901287789,cpu6,489448,284,423252,378938,2739,0,226725,0
1772865283.901287789,cpu7,481313,401,424062,382610,3166,0,224017,0
1772865284.915027939,cpu0,478595,606,422586,403332,2955,0,203723,0
1772865284.915027939,cpu1,484090,634,426092,400778,2859,0,201412,0
1772865284.915027939,cpu2,442802,471,512021,343107,2528,0,193992,0
1772865284.915027939,cpu3,463773,471,500139,338814,2719,0,194356,0
1772865284.915027939,cpu4,500269,1128,423204,377776,2758,0,216695,0
1772865284.915027939,cpu5,499154,638,418446,393232,2761,0,203902,0
1772865284.915027939,cpu6,489547,284,423255,378938,2739,0,226725,0
1772865284.915027939,cpu7,481412,401,424064,382610,3166,0,224017,0
1772865285.932895644,cpu0,478613,606,422653,403332,2955,0,203740,0
1772865285.932895644,cpu1,484184,634,426100,400778,2859,0,201412,0
1772865285.932895644,cpu2,442896,471,512027,343107,2528,0,193992,0
1772865285.932895644,cpu3,463869,471,500144,338814,2719,0,194356,0
1772865285.932895644,cpu4,500303,1128,423261,377776,2758,0,216705,0
1772865285.932895644,cpu5,499253,638,418449,393232,2761,0,203902,0
1772865285.932895644,cpu6,489643,284,423260,378938,2739,0,226725,0
1772865285.932895644,cpu7,481507,401,424071,382610,3166,0,224017,0
1772865286.946956840,cpu0,478632,606,422719,403332,2955,0,203757,0
1772865286.946956840,cpu1,484277,634,426109,400778,2859,0,201412,0
1772865286.946956840,cpu2,442987,471,512037,343108,2528,0,193992,0
1772865286.946956840,cpu3,463958,471,500157,338814,2719,0,194356,0
1772865286.946956840,cpu4,500351,1128,423309,377776,2758,0,216712,0
1772865286.946956840,cpu5,499348,638,418456,393232,2761,0,203902,0
1772865286.946956840,cpu6,489740,284,423265,378938,2739,0,226725,0
1772865286.946956840,cpu7,481607,401,424072,382610,3166,0,224017,0
1772865287.963864464,cpu0,478653,606,422780,403332,2955,0,203777,0
1772865287.963864464,cpu1,484375,634,426113,400778,2859,0,201412,0
1772865287.963864464,cpu2,443085,471,512041,343108,2528,0,193992,0
1772865287.963864464,cpu3,464017,471,500199,338814,2719,0,194356,0
1772865287.963864464,cpu4,500431,1128,423327,377776,2758,0,216716,0
1772865287.963864464,cpu5,499447,638,418458,393232,2761,0,203902,0
1772865287.963864464,cpu6,489834,284,423272,378938,2739,0,226725,0
1772865287.963864464,cpu7,481704,401,424077,382610,3166,0,224017,0
1772865288.979936377,cpu0,478750,606,422784,403332,2955,0,203777,0
1772865288.979936377,cpu1,484470,634,426119,400778,2859,0,201412,0
1772865288.979936377,cpu2,443181,471,512046,343108,2528,0,193992,0
1772865288.979936377,cpu3,464079,471,500238,338814,2719,0,194356,0
1772865288.979936377,cpu4,500434,1128,423403,377776,2758,0,216737,0
1772865288.979936377,cpu5,499548,638,418458,393232,2761,0,203902,0
1772865288.979936377,cpu6,489929,284,423279,378938,2739,0,226725,0
1772865288.979936377,cpu7,481803,401,424079,382610,3166,0,224017,0
1772865289.999319627,cpu0,478849,606,422787,403332,2955,0,203777,0
1772865289.999319627,cpu1,484570,634,426121,400778,2859,0,201412,0
1772865289.999319627,cpu2,443257,471,512067,343108,2528,0,193997,0
1772865289.999319627,cpu3,464156,471,500263,338814,2719,0,194357,0
1772865289.999319627,cpu4,500511,1128,423423,377776,2758,0,216742,0
1772865289.999319627,cpu5,499641,638,418463,393232,2761,0,203905,0
1772865289.999319627,cpu6,489986,284,423315,378938,2739,0,226733,0
1772865289.999319627,cpu7,481880,401,424104,382610,3166,0,224017,0
1772865291.018419684,cpu0,478930,606,422796,403332,2955,0,203789,0
1772865291.018419684,cpu1,484642,634,426132,400778,2859,0,201430,0
1772865291.018419684,cpu2,443320,471,512100,343108,2528,0,194003,0
1772865291.018419684,cpu3,464197,471,500309,338815,2719,0,194371,0
1772865291.018419684,cpu4,500609,1128,423427,377776,2758,0,216742,0
1772865291.018419684,cpu5,499722,638,418472,393232,2761,0,203917,0
1772865291.018419684,cpu6,490083,284,423320,378938,2739,0,226734,0
1772865291.018419684,cpu7,481937,401,424144,382610,3166,0,224022,0
1772865292.038291741,cpu0,479015,606,422804,403332,2955,0,203798,0
1772865292.038291741,cpu1,484740,634,426134,400778,2859,0,201432,0
1772865292.038291741,cpu2,443357,471,512149,343109,2528,0,194017,0
1772865292.038291741,cpu3,464241,471,500353,338816,2719,0,194384,0
1772865292.038291741,cpu4,500699,1128,423437,377776,2758,0,216745,0
1772865292.038291741,cpu5,499801,638,418481,393232,2761,0,203932,0
1772865292.038291741,cpu6,490149,284,423336,378938,2739,0,226753,0
1772865292.038291741,cpu7,482019,401,424164,382610,3166,0,224022,0
1772865293.051639080,cpu0,479107,606,422811,403332,2955,0,203800,0
1772865293.051639080,cpu1,484816,634,426144,400778,2859,0,201448,0
1772865293.051639080,cpu2,443378,471,512206,343109,2528,0,194040,0
1772865293.051639080,cpu3,464313,471,500381,338816,2719,0,194386,0
1772865293.051639080,cpu4,500790,1128,423447,377776,2758,0,216745,0
1772865293.051639080,cpu5,499881,638,418490,393232,2761,0,203944,0
1772865293.051639080,cpu6,490202,284,423369,378939,2739,0,226767,0
1772865293.051639080,cpu7,482118,401,424166,382610,3166,0,224022,0
1772865294.065616930,cpu0,479183,606,422837,403332,2955,0,203800,0
1772865294.065616930,cpu1,484894,634,426151,400778,2859,0,201465,0
1772865294.065616930,cpu2,443421,471,512250,343110,2528,0,194053,0
1772865294.065616930,cpu3,464384,471,500408,338816,2719,0,194388,0
1772865294.065616930,cpu4,500840,1128,423470,377776,2758,0,216773,0
1772865294.065616930,cpu5,499979,638,418493,393232,2761,0,203944,0
1772865294.065616930,cpu6,490267,284,423392,378939,2739,0,226781,0
1772865294.065616930,cpu7,482216,401,424170,382610,3166,0,224022,0
1772865295.083471534,cpu0,479227,606,422864,403332,2955,0,203830,0
1772865295.083471534,cpu1,484986,634,426157,400778,2859,0,201469,0
1772865295.083471534,cpu2,443494,471,512277,343110,2528,0,194056,0
1772865295.083471534,cpu3,464444,471,500446,338816,2719,0,194392,0
1772865295.083471534,cpu4,500878,1128,423500,377776,2758,0,216807,0
1772865295.083471534,cpu5,500075,638,418497,393232,2761,0,203946,0
1772865295.083471534,cpu6,490368,284,423392,378939,2739,0,226781,0
1772865295.083471534,cpu7,482314,401,424173,382610,3166,0,224022,0
1772865296.102844358,cpu0,479257,606,422909,403332,2955,0,203857,0
1772865296.102844358,cpu1,485085,634,426159,400778,2859,0,201469,0
1772865296.102844358,cpu2,443571,471,512300,343110,2528,0,194057,0
1772865296.102844358,cpu3,464507,471,500482,338816,2719,0,194395,0
1772865296.102844358,cpu4,500914,1128,423540,377776,2758,0,216832,0
1772865296.102844358,cpu5,500176,638,418499,393232,2761,0,203946,0
1772865296.102844358,cpu6,490468,284,423394,378939,2739,0,226781,0
1772865296.102844358,cpu7,482409,401,424181,382610,3166,0,224022,0
1772865297.117308114,cpu0,479307,606,422952,403332,2955,0,203865,0
1772865297.117308114,cpu1,485186,634,426159,400778,2859,0,201469,0
1772865297.117308114,cpu2,443650,471,512319,343110,2528,0,194060,0
1772865297.117308114,cpu3,464569,471,500517,338816,2719,0,194399,0
1772865297.117308114,cpu4,500934,1128,423574,377777,2758,0,216878,0
1772865297.117308114,cpu5,500274,638,418502,393232,2761,0,203946,0
1772865297.117308114,cpu6,490562,284,423401,378939,2739,0,226781,0
1772865297.117308114,cpu7,482505,401,424185,382610,3166,0,224022,0
1772865298.128948772,cpu0,479343,606,422984,403332,2955,0,203898,0
1772865298.128948772,cpu1,485284,634,426162,400778,2859,0,201469,0
1772865298.128948772,cpu2,443722,471,512346,343110,2528,0,194063,0
1772865298.128948772,cpu3,464627,471,500557,338816,2719,0,194403,0
1772865298.128948772,cpu4,500966,1128,423613,377777,2758,0,216909,0
1772865298.128948772,cpu5,500372,638,418505,393232,2761,0,203946,0
1772865298.128948772,cpu6,490653,284,423411,378939,2739,0,226782,0
1772865298.128948772,cpu7,482604,401,424188,382610,3166,0,224022,0
1772865299.144907334,cpu0,479378,606,423022,403332,2955,0,203926,0
1772865299.144907334,cpu1,485382,634,426166,400778,2859,0,201469,0
1772865299.144907334,cpu2,443801,471,512365,343110,2528,0,194065,0
1772865299.144907334,cpu3,464674,471,500605,338816,2719,0,194408,0
1772865299.144907334,cpu4,500990,1128,423650,377777,2758,0,216950,0
1772865299.144907334,cpu5,500469,638,418510,393232,2761,0,203946,0
1772865299.144907334,cpu6,490750,284,423415,378939,2739,0,226782,0
1772865299.144907334,cpu7,482703,401,424191,382610,3166,0,224022,0
1772865300.158987430,cpu0,479394,606,423054,403332,2955,0,203980,0
1772865300.158987430,cpu1,485480,634,426169,400778,2859,0,201469,0
1772865300.158987430,cpu2,443885,471,512382,343110,2528,0,194067,0
1772865300.158987430,cpu3,464729,471,500647,338816,2719,0,194413,0
1772865300.158987430,cpu4,501037,1128,423695,377777,2758,0,216959,0
1772865300.158987430,cpu5,500565,638,418515,393232,2761,0,203946,0
1772865300.158987430,cpu6,490843,284,423423,378940,2739,0,226782,0
1772865300.158987430,cpu7,482802,401,424193,382610,3166,0,224022,0
1772865301.183403292,cpu0,479412,606,423086,403333,2955,0,204031,0
1772865301.183403292,cpu1,485579,634,426173,400778,2859,0,201469,0
1772865301.183403292,cpu2,443965,471,512403,343110,2528,0,194068,0
1772865301.183403292,cpu3,464786,471,500689,338816,2719,0,194416,0
1772865301.183403292,cpu4,501083,1128,423742,377777,2758,0,216967,0
1772865301.183403292,cpu5,500663,638,418519,393232,2761,0,203946,0
1772865301.183403292,cpu6,490942,284,423426,378940,2739,0,226782,0
1772865301.183403292,cpu7,482901,401,424196,382610,3166,0,224022,0
1772865302.194912284,cpu0,479494,606,423098,403335,2955,0,204036,0
1772865302.194912284,cpu1,485634,634,426210,400778,2859,0,201478,0
1772865302.194912284,cpu2,444037,471,512428,343110,2528,0,194072,0
1772865302.194912284,cpu3,464843,471,500728,338816,2719,0,194421,0
1772865302.194912284,cpu4,501106,1128,423775,377777,2758,0,217013,0
1772865302.194912284,cpu5,500759,638,418524,393232,2761,0,203946,0
1772865302.194912284,cpu6,491036,284,423434,378940,2739,0,226782,0
1772865302.194912284,cpu7,482999,401,424199,382610,3166,0,224022,0
1772865303.216709106,cpu0,479592,606,423101,403335,2955,0,204037,0
1772865303.216709106,cpu1,485692,634,426254,400778,2859,0,201478,0
1772865303.216709106,cpu2,444113,471,512452,343110,2528,0,194074,0
1772865303.216709106,cpu3,464900,471,500768,338817,2719,0,194425,0
1772865303.216709106,cpu4,501121,1128,423805,377777,2758,0,217071,0
1772865303.216709106,cpu5,500856,638,418529,393232,2761,0,203946,0
1772865303.216709106,cpu6,491133,284,423438,378940,2739,0,226782,0
1772865303.216709106,cpu7,483096,401,424204,382610,3166,0,224022,0
1772865304.240035803,cpu0,479692,606,423104,403335,2955,0,204037,0
1772865304.240035803,cpu1,485745,634,426298,400778,2859,0,201484,0
1772865304.240035803,cpu2,444182,471,512481,343110,2528,0,194078,0
1772865304.240035803,cpu3,464958,471,500802,338818,2719,0,194435,0
1772865304.240035803,cpu4,501180,1128,423822,377777,2758,0,217097,0
1772865304.240035803,cpu5,500944,638,418542,393232,2761,0,203948,0
1772865304.240035803,cpu6,491230,284,423444,378940,2739,0,226782,0
1772865304.240035803,cpu7,483196,401,424207,382610,3166,0,224022,0
1772865305.271827858,cpu0,479761,606,423137,403336,2955,0,204037,0
1772865305.271827858,cpu1,485811,634,426312,400780,2859,0,201506,0
1772865305.271827858,cpu2,444228,471,512532,343110,2528,0,194085,0
1772865305.271827858,cpu3,464990,471,500872,338819,2719,0,194435,0
1772865305.271827858,cpu4,501269,1128,423836,377777,2758,0,217097,0
1772865305.271827858,cpu5,501039,638,418551,393232,2761,0,203948,0
1772865305.271827858,cpu6,491298,284,423468,378940,2739,0,226792,0
1772865305.271827858,cpu7,483289,401,424217,382610,3166,0,224022,0
1772865306.325713954,cpu0,479801,606,423192,403337,2957,0,204042,0
1772865306.325713954,cpu1,485890,634,426338,400780,2859,0,201506,0
1772865306.325713954,cpu2,444263,471,512598,343111,2528,0,194088,0
1772865306.325713954,cpu3,465063,471,500901,338819,2719,0,194439,0
1772865306.325713954,cpu4,501362,1128,423845,377777,2758,0,217099,0
1772865306.325713954,cpu5,501077,638,418609,393235,2763,0,203951,0
1772865306.325713954,cpu6,491369,284,423490,378940,2739,0,226806,0
1772865306.325713954,cpu7,483391,401,424221,382610,3166,0,224022,0
1772865307.343765962,cpu0,479865,606,423225,403337,2957,0,204046,0
1772865307.343765962,cpu1,485948,634,426376,400781,2859,0,201510,0
1772865307.343765962,cpu2,444303,471,512655,343112,2529,0,194090,0
1772865307.343765962,cpu3,465145,471,500915,338819,2719,0,194444,0
1772865307.343765962,cpu4,501424,1128,423884,377778,2758,0,217100,0
1772865307.343765962,cpu5,501127,638,418653,393235,2764,0,203957,0
1772865307.343765962,cpu6,491405,284,423556,378941,2739,0,226806,0
1772865307.343765962,cpu7,483476,401,424227,382610,3166,0,224033,0
1772865308.463597229,cpu0,479970,606,423238,403338,2957,0,204049,0
1772865308.463597229,cpu1,486055,634,426391,400781,2859,0,201510,0
1772865308.463597229,cpu2,444337,471,512735,343112,2531,0,194095,0
1772865308.463597229,cpu3,465221,471,500959,338819,2719,0,194446,0
1772865308.463597229,cpu4,501529,1128,423900,377779,2758,0,217100,0
1772865308.463597229,cpu5,501242,638,418659,393235,2764,0,203957,0
1772865308.463597229,cpu6,491479,284,423584,378943,2739,0,226821,0
1772865308.463597229,cpu7,483540,401,424273,382611,3166,0,224042,0
1772865309.590541468,cpu0,480062,606,423246,403338,2957,0,204049,0
1772865309.590541468,cpu1,486117,634,426426,400781,2861,0,201513,0
1772865309.590541468,cpu2,444367,471,512793,343113,2535,0,194102,0
1772865309.590541468,cpu3,465284,471,500995,338819,2719,0,194449,0
1772865309.590541468,cpu4,501627,1128,423904,377779,2758,0,217100,0
1772865309.590541468,cpu5,501327,638,418674,393235,2766,0,203957,0
1772865309.590541468,cpu6,491554,284,423598,378943,2739,0,226834,0
1772865309.590541468,cpu7,483622,401,424292,382611,3167,0,224043,0
1772865310.633504092,cpu0,480129,606,423277,403338,2958,0,204056,0
1772865310.633504092,cpu1,486191,634,426454,400783,2861,0,201513,0
1772865310.633504092,cpu2,444396,471,512856,343115,2537,0,194111,0
1772865310.633504092,cpu3,465373,471,501010,338819,2719,0,194449,0
1772865310.633504092,cpu4,501713,1128,423918,377779,2758,0,217104,0
1772865310.633504092,cpu5,501415,638,418686,393236,2766,0,203961,0
1772865310.633504092,cpu6,491599,284,423629,378944,2742,0,226859,0
1772865310.633504092,cpu7,483713,401,424305,382611,3167,0,224043,0
1772865311.651762621,cpu0,480225,606,423283,403338,2958,0,204057,0
1772865311.651762621,cpu1,486285,634,426459,400783,2861,0,201516,0
1772865311.651762621,cpu2,444403,471,512914,343115,2537,0,194149,0
1772865311.651762621,cpu3,465452,471,501033,338819,2719,0,194451,0
1772865311.651762621,cpu4,501791,1128,423930,377779,2758,0,217118,0
1772865311.651762621,cpu5,501506,638,418698,393236,2766,0,203961,0
1772865311.651762621,cpu6,491651,284,423679,378944,2742,0,226860,0
1772865311.651762621,cpu7,483775,401,424342,382611,3169,0,224044,0
1772865312.679816878,cpu0,480289,606,423301,403338,2958,0,204076,0
1772865312.679816878,cpu1,486377,634,426469,400783,2861,0,201517,0
1772865312.679816878,cpu2,444408,471,512993,343115,2537,0,194167,0
1772865312.679816878,cpu3,465521,471,501063,338819,2719,0,194453,0
1772865312.679816878,cpu4,501864,1128,423955,377779,2758,0,217121,0
1772865312.679816878,cpu5,501591,638,418714,393236,2766,0,203962,0
1772865312.679816878,cpu6,491694,284,423737,378944,2742,0,226860,0
1772865312.679816878,cpu7,483872,401,424347,382611,3169,0,224044,0
1772865313.694839814,cpu0,480347,606,423320,403338,2958,0,204100,0
1772865313.694839814,cpu1,486471,634,426475,400783,2861,0,201517,0
1772865313.694839814,cpu2,444415,471,513074,343115,2537,0,194180,0
1772865313.694839814,cpu3,465587,471,501094,338819,2719,0,194457,0
1772865313.694839814,cpu4,501947,1128,423966,377779,2758,0,217129,0
1772865313.694839814,cpu5,501682,638,418724,393236,2766,0,203962,0
1772865313.694839814,cpu6,491769,284,423763,378944,2742,0,226861,0
1772865313.694839814,cpu7,483960,401,424360,382611,3169,0,224044,0
1772865314.714438983,cpu0,480407,606,423336,403338,2958,0,204127,0
1772865314.714438983,cpu1,486562,634,426486,400783,2862,0,201517,0
1772865314.714438983,cpu2,444425,471,513121,343115,2537,0,194225,0
1772865314.714438983,cpu3,465663,471,501120,338819,2719,0,194458,0
1772865314.714438983,cpu4,502030,1128,423977,377779,2758,0,217136,0
1772865314.714438983,cpu5,501780,638,418728,393236,2766,0,203962,0
1772865314.714438983,cpu6,491860,284,423772,378944,2742,0,226862,0
1772865314.714438983,cpu7,484056,401,424366,382611,3169,0,224044,0
1772865315.732418053,cpu0,480468,606,423349,403338,2958,0,204155,0
1772865315.732418053,cpu1,486654,634,426494,400783,2862,0,201517,0
1772865315.732418053,cpu2,444434,471,513192,343115,2537,0,194247,0
1772865315.732418053,cpu3,465733,471,501149,338819,2719,0,194460,0
1772865315.732418053,cpu4,502111,1128,423985,377779,2758,0,217149,0
1772865315.732418053,cpu5,501875,638,418735,393236,2766,0,203962,0
1772865315.732418053,cpu6,491952,284,423783,378944,2742,0,226862,0
1772865315.732418053,cpu7,484150,401,424374,382611,3169,0,224044,0
1772865316.746954984,cpu0,480561,606,423354,403338,2958,0,204158,0
1772865316.746954984,cpu1,486751,634,426499,400783,2862,0,201517,0
1772865316.746954984,cpu2,444454,471,513260,343116,2537,0,194260,0
1772865316.746954984,cpu3,465773,471,501187,338819,2719,0,194484,0
1772865316.746954984,cpu4,502187,1128,423999,377779,2758,0,217161,0
1772865316.746954984,cpu5,501974,638,418737,393236,2766,0,203962,0
1772865316.746954984,cpu6,492044,284,423791,378944,2742,0,226863,0
1772865316.746954984,cpu7,484251,401,424374,382611,3169,0,224044,0
1772865317.763788817,cpu0,480655,606,423361,403338,2958,0,204158,0
1772865317.763788817,cpu1,486845,634,426507,400783,2862,0,201518,0
1772865317.763788817,cpu2,444474,471,513328,343116,2537,0,194273,0
1772865317.763788817,cpu3,465809,471,501220,338819,2719,0,194517,0
1772865317.763788817,cpu4,502279,1128,424008,377779,2758,0,217161,0
1772865317.763788817,cpu5,502066,638,418744,393236,2766,0,203966,0
1772865317.763788817,cpu6,492126,284,423809,378944,2742,0,226865,0
1772865317.763788817,cpu7,484352,401,424375,382611,3169,0,224044,0
1772865318.783962978,cpu0,480745,606,423371,403339,2958,0,204160,0
1772865318.783962978,cpu1,486943,634,426510,400783,2862,0,201519,0
1772865318.783962978,cpu2,444485,471,513401,343116,2537,0,194290,0
1772865318.783962978,cpu3,465853,471,501248,338819,2719,0,194547,0
1772865318.783962978,cpu4,502377,1128,424013,377779,2758,0,217161,0
1772865318.783962978,cpu5,502159,638,418751,393236,2766,0,203967,0
1772865318.783962978,cpu6,492223,284,423813,378944,2742,0,226866,0
1772865318.783962978,cpu7,484451,401,424378,382611,3169,0,224044,0
1772865319.806716861,cpu0,480818,606,423390,403339,2958,0,204169,0
1772865319.806716861,cpu1,487041,634,426513,400783,2862,0,201519,0
1772865319.806716861,cpu2,444525,471,513446,343116,2537,0,194307,0
1772865319.806716861,cpu3,465896,471,501297,338819,2719,0,194557,0
1772865319.806716861,cpu4,502434,1128,424034,377779,2758,0,217184,0
1772865319.806716861,cpu5,502252,638,418761,393236,2766,0,203967,0
1772865319.806716861,cpu6,492317,284,423819,378944,2742,0,226867,0
1772865319.806716861,cpu7,484549,401,424382,382611,3169,0,224044,0
1772865320.827385995,cpu0,480862,606,423420,403339,2958,0,204197,0
1772865320.827385995,cpu1,487130,634,426526,400783,2862,0,201519,0
1772865320.827385995,cpu2,444595,471,513472,343116,2537,0,194312,0
1772865320.827385995,cpu3,465913,471,501357,338820,2719,0,194581,0
1772865320.827385995,cpu4,502506,1128,424055,377779,2758,0,217192,0
1772865320.827385995,cpu5,502346,638,418768,393236,2766,0,203967,0
1772865320.827385995,cpu6,492413,284,423824,378944,2742,0,226869,0
1772865320.827385995,cpu7,484630,401,424394,382611,3169,0,224053,0
1772865321.840606800,cpu0,480946,606,423427,403339,2958,0,204207,0
1772865321.840606800,cpu1,487224,634,426534,400783,2862,0,201519,0
1772865321.840606800,cpu2,444623,471,513515,343116,2537,0,194342,0
1772865321.840606800,cpu3,465942,471,501418,338820,2719,0,194592,0
1772865321.840606800,cpu4,502582,1128,424064,377779,2758,0,217209,0
1772865321.840606800,cpu5,502442,638,418773,393236,2766,0,203967,0
1772865321.840606800,cpu6,492504,284,423832,378944,2742,0,226871,0
1772865321.840606800,cpu7,484723,401,424398,382611,3169,0,224058,0
1772865322.857769982,cpu0,481033,606,423435,403339,2958,0,204214,0
1772865322.857769982,cpu1,487316,634,426543,400783,2862,0,201521,0
1772865322.857769982,cpu2,444669,471,513555,343116,2537,0,194358,0
1772865322.857769982,cpu3,465950,471,501493,338820,2719,0,194611,0
1772865322.857769982,cpu4,502675,1128,424072,377780,2758,0,217210,0
1772865322.857769982,cpu5,502519,638,418786,393236,2766,0,203979,0
1772865322.857769982,cpu6,492587,284,423844,378944,2742,0,226879,0
1772865322.857769982,cpu7,484815,401,424403,382611,3169,0,224062,0
1772865323.882014403,cpu0,481129,606,423441,403339,2958,0,204215,0
1772865323.882014403,cpu1,487382,634,426559,400783,2862,0,201540,0
1772865323.882014403,cpu2,444706,471,513607,343117,2537,0,194370,0
1772865323.882014403,cpu3,465994,471,501541,338820,2719,0,194621,0
1772865323.882014403,cpu4,502767,1128,424082,377780,2758,0,217210,0
1772865323.882014403,cpu5,502594,638,418798,393236,2766,0,203994,0
1772865323.882014403,cpu6,492673,284,423855,378944,2742,0,226884,0
1772865323.882014403,cpu7,484912,401,424406,382611,3169,0,224064,0
1772865324.899328270,cpu0,481201,606,423464,403340,2958,0,204220,0
1772865324.899328270,cpu1,487450,634,426574,400783,2862,0,201558,0
1772865324.899328270,cpu2,444771,471,513637,343117,2537,0,194377,0
1772865324.899328270,cpu3,466031,471,501594,338820,2719,0,194632,0
1772865324.899328270,cpu4,502858,1128,424089,377780,2758,0,217214,0
1772865324.899328270,cpu5,502678,638,418807,393236,2766,0,204004,0
1772865324.899328270,cpu6,492747,284,423869,378944,2742,0,226898,0
1772865324.899328270,cpu7,485010,401,424410,382611,3169,0,224065,0
1772865325.926548190,cpu0,481297,606,423469,403340,2958,0,204222,0
1772865325.926548190,cpu1,487497,634,426600,400783,2862,0,201589,0
1772865325.926548190,cpu2,444836,471,513671,343117,2537,0,194380,0
1772865325.926548190,cpu3,466040,471,501673,338821,2719,0,194646,0
1772865325.926548190,cpu4,502953,1128,424095,377780,2758,0,217216,0
1772865325.926548190,cpu5,502746,638,418821,393236,2766,0,204025,0
1772865325.926548190,cpu6,492844,284,423875,378944,2742,0,226898,0
1772865325.926548190,cpu7,485110,401,424413,382611,3169,0,224065,0
1772865326.954227768,cpu0,481383,606,423481,403340,2958,0,204227,0
1772865326.954227768,cpu1,487543,634,426625,400783,2863,0,201619,0
1772865326.954227768,cpu2,444896,471,513710,343117,2537,0,194384,0
1772865326.954227768,cpu3,466051,471,501746,338822,2719,0,194664,0
1772865326.954227768,cpu4,503055,1128,424096,377780,2758,0,217216,0
1772865326.954227768,cpu5,502818,638,418834,393236,2766,0,204042,0
1772865326.954227768,cpu6,492944,284,423878,378944,2742,0,226898,0
1772865326.954227768,cpu7,485212,401,424414,382611,3169,0,224065,0
1772865327.979702962,cpu0,481479,606,423486,403340,2958,0,204227,0
1772865327.979702962,cpu1,487620,634,426642,400783,2863,0,201627,0
1772865327.979702962,cpu2,444969,471,513737,343117,2537,0,194386,0
1772865327.979702962,cpu3,466064,471,501810,338822,2719,0,194688,0
