timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772862542.140964676,cpu7,392150,400,347915,329647,2793,0,183373,0
1772862543.153588412,cpu0,387042,606,348988,345637,2692,0,168025,0
1772862543.153588412,cpu1,394363,633,350214,342808,2649,0,166239,0
1772862543.153588412,cpu2,365513,470,414338,298024,2341,0,160063,0
1772862543.153588412,cpu3,385125,470,403055,295177,2574,0,159231,0
1772862543.153588412,cpu4,400806,1126,352010,323606,2562,0,181913,0
1772862543.153588412,cpu5,405896,637,345544,334506,2565,0,170215,0
1772862543.153588412,cpu6,399192,283,347400,325357,2546,0,186840,0
1772862543.153588412,cpu7,392209,400,347945,329647,2793,0,183385,0
1772862544.165480843,cpu0,387057,606,349041,345637,2692,0,168058,0
1772862544.165480843,cpu1,394458,633,350220,342808,2649,0,166239,0
1772862544.165480843,cpu2,365577,470,414355,298024,2341,0,160084,0
1772862544.165480843,cpu3,385220,470,403057,295177,2574,0,159234,0
1772862544.165480843,cpu4,400878,1126,352039,323606,2562,0,181914,0
1772862544.165480843,cpu5,405993,637,345548,334506,2565,0,170216,0
1772862544.165480843,cpu6,399279,283,347409,325357,2546,0,186845,0
1772862544.165480843,cpu7,392300,400,347947,329647,2793,0,183392,0
1772862545.176504026,cpu0,387127,606,349060,345637,2692,0,168070,0
1772862545.176504026,cpu1,394555,633,350224,342808,2649,0,166239,0
1772862545.176504026,cpu2,365623,470,414398,298024,2341,0,160096,0
1772862545.176504026,cpu3,385278,470,403080,295177,2574,0,159255,0
1772862545.176504026,cpu4,400977,1126,352041,323606,2562,0,181914,0
1772862545.176504026,cpu5,406090,637,345553,334506,2565,0,170216,0
1772862545.176504026,cpu6,399374,283,347416,325357,2546,0,186845,0
1772862545.176504026,cpu7,392363,400,347954,329647,2793,0,183424,0
1772862546.192900209,cpu0,387221,606,349067,345637,2692,0,168070,0
1772862546.192900209,cpu1,394651,633,350230,342808,2649,0,166240,0
1772862546.192900209,cpu2,365710,470,414412,298024,2341,0,160096,0
1772862546.192900209,cpu3,385285,470,403133,295177,2574,0,159296,0
1772862546.192900209,cpu4,401073,1126,352047,323606,2562,0,181914,0
1772862546.192900209,cpu5,406186,637,345558,334506,2565,0,170216,0
1772862546.192900209,cpu6,399453,283,347438,325357,2546,0,186845,0
1772862546.192900209,cpu7,392453,400,347959,329647,2793,0,183430,0
1772862547.209608639,cpu0,387288,606,349095,345637,2692,0,168076,0
1772862547.209608639,cpu1,394674,633,350268,342809,2649,0,166278,0
1772862547.209608639,cpu2,365805,470,414419,298024,2341,0,160096,0
1772862547.209608639,cpu3,385357,470,403152,295177,2574,0,159306,0
1772862547.209608639,cpu4,401166,1126,352055,323606,2562,0,181914,0
1772862547.209608639,cpu5,406281,637,345562,334506,2565,0,170218,0
1772862547.209608639,cpu6,399549,283,347443,325357,2546,0,186846,0
1772862547.209608639,cpu7,392554,400,347959,329647,2793,0,183430,0
1772862548.223933979,cpu0,387387,606,349099,345637,2692,0,168076,0
1772862548.223933979,cpu1,394772,633,350272,342809,2649,0,166278,0
1772862548.223933979,cpu2,365885,470,414441,298024,2341,0,160096,0
1772862548.223933979,cpu3,385436,470,403161,295177,2574,0,159320,0
1772862548.223933979,cpu4,401264,1126,352059,323606,2562,0,181914,0
1772862548.223933979,cpu5,406290,637,345618,334506,2565,0,170255,0
1772862548.223933979,cpu6,399643,283,347450,325357,2546,0,186846,0
1772862548.223933979,cpu7,392595,400,347976,329647,2793,0,183475,0
1772862549.246017933,cpu0,387481,606,349106,345637,2692,0,168077,0
1772862549.246017933,cpu1,394848,633,350287,342809,2649,0,166290,0
1772862549.246017933,cpu2,365983,470,414445,298024,2341,0,160096,0
1772862549.246017933,cpu3,385517,470,403169,295177,2574,0,159332,0
1772862549.246017933,cpu4,401362,1126,352063,323606,2562,0,181914,0
1772862549.246017933,cpu5,406321,637,345661,334506,2565,0,170282,0
1772862549.246017933,cpu6,399735,283,347459,325358,2546,0,186847,0
1772862549.246017933,cpu7,392658,400,348012,329647,2793,0,183478,0
1772862550.261807018,cpu0,387556,606,349116,345637,2692,0,168093,0
1772862550.261807018,cpu1,394937,633,350295,342809,2649,0,166294,0
1772862550.261807018,cpu2,366019,470,414473,298024,2341,0,160133,0
1772862550.261807018,cpu3,385586,470,403195,295178,2574,0,159339,0
1772862550.261807018,cpu4,401453,1126,352073,323606,2562,0,181914,0
1772862550.261807018,cpu5,406411,637,345672,334506,2565,0,170283,0
1772862550.261807018,cpu6,399827,283,347469,325358,2546,0,186847,0
1772862550.261807018,cpu7,392726,400,348041,329647,2793,0,183482,0
1772862551.282863432,cpu0,387590,606,349141,345637,2692,0,168136,0
1772862551.282863432,cpu1,395031,633,350303,342809,2649,0,166295,0
1772862551.282863432,cpu2,366113,470,414481,298024,2341,0,160134,0
1772862551.282863432,cpu3,385658,470,403224,295178,2574,0,159341,0
1772862551.282863432,cpu4,401533,1126,352086,323606,2562,0,181924,0
1772862551.282863432,cpu5,406506,637,345679,334506,2565,0,170284,0
1772862551.282863432,cpu6,399921,283,347476,325358,2546,0,186848,0
1772862551.282863432,cpu7,392816,400,348054,329647,2793,0,183483,0
1772862552.302028064,cpu0,387619,606,349187,345638,2692,0,168163,0
1772862552.302028064,cpu1,395121,633,350313,342809,2649,0,166295,0
1772862552.302028064,cpu2,366207,470,414488,298024,2341,0,160134,0
1772862552.302028064,cpu3,385743,470,403239,295178,2574,0,159342,0
1772862552.302028064,cpu4,401587,1126,352109,323606,2562,0,181949,0
1772862552.302028064,cpu5,406598,637,345686,334506,2565,0,170286,0
1772862552.302028064,cpu6,400016,283,347483,325358,2546,0,186848,0
1772862552.302028064,cpu7,392912,400,348058,329647,2793,0,183483,0
1772862553.317707521,cpu0,387687,606,349213,345638,2692,0,168170,0
1772862553.317707521,cpu1,395213,633,350323,342809,2649,0,166295,0
1772862553.317707521,cpu2,366306,470,414490,298024,2341,0,160134,0
1772862553.317707521,cpu3,385820,470,403262,295178,2574,0,159343,0
1772862553.317707521,cpu4,401608,1126,352138,323606,2562,0,181999,0
1772862553.317707521,cpu5,406688,637,345696,334507,2565,0,170288,0
1772862553.317707521,cpu6,400113,283,347487,325358,2546,0,186848,0
1772862553.317707521,cpu7,392999,400,348072,329647,2793,0,183484,0
1772862554.330495393,cpu0,387764,606,349235,345638,2692,0,168173,0
1772862554.330495393,cpu1,395306,633,350331,342809,2649,0,166296,0
1772862554.330495393,cpu2,366379,470,414508,298024,2341,0,160145,0
1772862554.330495393,cpu3,385898,470,403284,295178,2574,0,159345,0
1772862554.330495393,cpu4,401629,1126,352171,323606,2562,0,182047,0
1772862554.330495393,cpu5,406780,637,345704,334507,2565,0,170288,0
1772862554.330495393,cpu6,400199,283,347498,325358,2546,0,186852,0
1772862554.330495393,cpu7,393086,400,348085,329647,2793,0,183485,0
1772862555.347408775,cpu0,387812,606,349267,345638,2692,0,168194,0
1772862555.347408775,cpu1,395402,633,350337,342809,2649,0,166296,0
1772862555.347408775,cpu2,366472,470,414517,298024,2341,0,160145,0
1772862555.347408775,cpu3,385986,470,403297,295178,2574,0,159346,0
1772862555.347408775,cpu4,401653,1126,352211,323607,2562,0,182084,0
1772862555.347408775,cpu5,406877,637,345709,334507,2565,0,170288,0
1772862555.347408775,cpu6,400288,283,347510,325358,2546,0,186854,0
1772862555.347408775,cpu7,393176,400,348097,329647,2793,0,183486,0
1772862556.365910735,cpu0,387830,606,349308,345638,2692,0,168238,0
1772862556.365910735,cpu1,395495,633,350345,342809,2649,0,166296,0
1772862556.365910735,cpu2,366563,470,414527,298024,2341,0,160146,0
1772862556.365910735,cpu3,386075,470,403309,295178,2574,0,159346,0
1772862556.365910735,cpu4,401726,1126,352228,323607,2562,0,182095,0
1772862556.365910735,cpu5,406967,637,345721,334507,2565,0,170289,0
1772862556.365910735,cpu6,400377,283,347521,325358,2546,0,186854,0
1772862556.365910735,cpu7,393266,400,348108,329647,2793,0,183486,0
1772862557.375067711,cpu0,387900,606,349324,345638,2692,0,168252,0
1772862557.375067711,cpu1,395583,633,350357,342809,2649,0,166297,0
1772862557.375067711,cpu2,366650,470,414535,298024,2341,0,160151,0
1772862557.375067711,cpu3,386172,470,403314,295178,2574,0,159346,0
1772862557.375067711,cpu4,401744,1126,352276,323607,2562,0,182131,0
1772862557.375067711,cpu5,407056,637,345732,334507,2565,0,170289,0
1772862557.375067711,cpu6,400466,283,347533,325358,2546,0,186855,0
1772862557.375067711,cpu7,393362,400,348113,329647,2793,0,183486,0
1772862558.384649467,cpu0,387952,606,349357,345638,2692,0,168267,0
1772862558.384649467,cpu1,395664,633,350376,342809,2649,0,166298,0
1772862558.384649467,cpu2,366725,470,414549,298024,2341,0,160164,0
1772862558.384649467,cpu3,386268,470,403318,295178,2574,0,159347,0
1772862558.384649467,cpu4,401764,1126,352318,323607,2562,0,182170,0
1772862558.384649467,cpu5,407140,637,345747,334507,2565,0,170291,0
1772862558.384649467,cpu6,400558,283,347540,325358,2546,0,186856,0
1772862558.384649467,cpu7,393461,400,348114,329647,2793,0,183486,0
1772862559.403383202,cpu0,387978,606,349400,345638,2692,0,168299,0
1772862559.403383202,cpu1,395745,633,350396,342809,2649,0,166299,0
1772862559.403383202,cpu2,366816,470,414555,298024,2341,0,160169,0
1772862559.403383202,cpu3,386367,470,403321,295178,2574,0,159347,0
1772862559.403383202,cpu4,401801,1126,352352,323608,2562,0,182199,0
1772862559.403383202,cpu5,407223,637,345765,334507,2565,0,170291,0
1772862559.403383202,cpu6,400652,283,347548,325358,2546,0,186857,0
1772862559.403383202,cpu7,393560,400,348117,329647,2793,0,183486,0
1772862560.423321379,cpu0,388023,606,349433,345638,2692,0,168324,0
1772862560.423321379,cpu1,395831,633,350411,342809,2649,0,166300,0
1772862560.423321379,cpu2,366909,470,414564,298024,2341,0,160169,0
1772862560.423321379,cpu3,386424,470,403343,295178,2574,0,159369,0
1772862560.423321379,cpu4,401860,1126,352377,323608,2562,0,182218,0
1772862560.423321379,cpu5,407305,637,345784,334507,2565,0,170293,0
1772862560.423321379,cpu6,400746,283,347555,325358,2546,0,186857,0
1772862560.423321379,cpu7,393660,400,348120,329647,2793,0,183486,0
1772862561.443077919,cpu0,388062,606,349465,345638,2692,0,168356,0
1772862561.443077919,cpu1,395918,633,350426,342809,2649,0,166300,0
1772862561.443077919,cpu2,367000,470,414574,298024,2341,0,160170,0
1772862561.443077919,cpu3,386510,470,403358,295178,2574,0,159371,0
1772862561.443077919,cpu4,401909,1126,352404,323608,2562,0,182244,0
1772862561.443077919,cpu5,407392,637,345799,334507,2565,0,170294,0
1772862561.443077919,cpu6,400840,283,347563,325358,2546,0,186857,0
1772862561.443077919,cpu7,393759,400,348122,329647,2793,0,183487,0
1772862562.462493080,cpu0,388094,606,349500,345638,2692,0,168390,0
1772862562.462493080,cpu1,396012,633,350433,342809,2649,0,166301,0
1772862562.462493080,cpu2,367091,470,414583,298024,2341,0,160171,0
1772862562.462493080,cpu3,386604,470,403366,295178,2574,0,159371,0
1772862562.462493080,cpu4,401970,1126,352430,323608,2562,0,182258,0
1772862562.462493080,cpu5,407478,637,345814,334507,2565,0,170294,0
1772862562.462493080,cpu6,400932,283,347573,325358,2546,0,186858,0
1772862562.462493080,cpu7,393853,400,348129,329647,2793,0,183487,0
1772862563.479967530,cpu0,388118,606,349542,345638,2692,0,168425,0
1772862563.479967530,cpu1,396101,633,350444,342809,2649,0,166302,0
1772862563.479967530,cpu2,367186,470,414590,298024,2341,0,160171,0
1772862563.479967530,cpu3,386692,470,403379,295178,2574,0,159371,0
1772862563.479967530,cpu4,401987,1126,352476,323608,2562,0,182296,0
1772862563.479967530,cpu5,407569,637,345824,334507,2565,0,170295,0
1772862563.479967530,cpu6,401029,283,347578,325358,2546,0,186858,0
1772862563.479967530,cpu7,393946,400,348137,329647,2793,0,183488,0
1772862564.494391392,cpu0,388149,606,349589,345642,2692,0,168445,0
1772862564.494391392,cpu1,396184,633,350457,342809,2649,0,166308,0
1772862564.494391392,cpu2,367285,470,414593,298024,2341,0,160171,0
1772862564.494391392,cpu3,386786,470,403386,295178,2574,0,159372,0
1772862564.494391392,cpu4,402045,1126,352504,323610,2562,0,182310,0
1772862564.494391392,cpu5,407665,637,345830,334507,2565,0,170295,0
1772862564.494391392,cpu6,401127,283,347581,325358,2546,0,186858,0
1772862564.494391392,cpu7,394018,400,348154,329647,2793,0,183501,0
1772862565.507494799,cpu0,388215,606,349624,345642,2692,0,168445,0
1772862565.507494799,cpu1,396280,633,350462,342809,2649,0,166308,0
1772862565.507494799,cpu2,367381,470,414598,298024,2341,0,160171,0
1772862565.507494799,cpu3,386824,470,403415,295178,2574,0,159406,0
1772862565.507494799,cpu4,402134,1126,352516,323610,2562,0,182310,0
1772862565.507494799,cpu5,407758,637,345838,334507,2565,0,170295,0
1772862565.507494799,cpu6,401225,283,347584,325358,2546,0,186858,0
1772862565.507494799,cpu7,394027,400,348215,329647,2793,0,183532,0
1772862566.532211035,cpu0,388284,606,349646,345642,2692,0,168456,0
1772862566.532211035,cpu1,396376,633,350468,342809,2649,0,166309,0
1772862566.532211035,cpu2,367476,470,414600,298024,2341,0,160176,0
1772862566.532211035,cpu3,386887,470,403426,295178,2574,0,159434,0
1772862566.532211035,cpu4,402187,1126,352562,323610,2562,0,182313,0
1772862566.532211035,cpu5,407803,637,345891,334507,2565,0,170297,0
1772862566.532211035,cpu6,401320,283,347591,325358,2546,0,186858,0
1772862566.532211035,cpu7,394065,400,348264,329647,2793,0,183547,0
1772862567.545580549,cpu0,388374,606,349656,345642,2692,0,168456,0
1772862567.545580549,cpu1,396453,633,350486,342809,2649,0,166315,0
1772862567.545580549,cpu2,367542,470,414611,298024,2341,0,160201,0
1772862567.545580549,cpu3,386910,470,403475,295178,2574,0,159461,0
1772862567.545580549,cpu4,402236,1126,352604,323610,2562,0,182320,0
1772862567.545580549,cpu5,407899,637,345895,334507,2565,0,170297,0
1772862567.545580549,cpu6,401409,283,347600,325358,2546,0,186860,0
1772862567.545580549,cpu7,394152,400,348271,329647,2793,0,183553,0
1772862568.566839680,cpu0,388461,606,349670,345642,2692,0,168457,0
1772862568.566839680,cpu1,396541,633,350499,342809,2649,0,166316,0
1772862568.566839680,cpu2,367611,470,414626,298024,2341,0,160219,0
1772862568.566839680,cpu3,386955,470,403514,295178,2574,0,159479,0
1772862568.566839680,cpu4,402329,1126,352613,323610,2562,0,182320,0
1772862568.566839680,cpu5,407987,637,345910,334507,2565,0,170297,0
1772862568.566839680,cpu6,401451,283,347628,325358,2546,0,186892,0
1772862568.566839680,cpu7,394168,400,348324,329647,2793,0,183588,0
1772862569.594174428,cpu0,388548,606,349683,345642,2692,0,168460,0
1772862569.594174428,cpu1,396629,633,350512,342809,2649,0,166317,0
1772862569.594174428,cpu2,367656,470,414651,298024,2341,0,160252,0
1772862569.594174428,cpu3,386982,470,403570,295178,2574,0,159497,0
1772862569.594174428,cpu4,402378,1126,352666,323610,2562,0,182321,0
1772862569.594174428,cpu5,408081,637,345918,334507,2565,0,170298,0
1772862569.594174428,cpu6,401504,283,347641,325358,2546,0,186928,0
1772862569.594174428,cpu7,394176,400,348377,329648,2793,0,183628,0
1772862570.614309463,cpu0,388643,606,349688,345642,2692,0,168462,0
1772862570.614309463,cpu1,396717,633,350525,342809,2649,0,166318,0
1772862570.614309463,cpu2,367697,470,414689,298024,2341,0,160275,0
1772862570.614309463,cpu3,387036,470,403618,295178,2574,0,159497,0
1772862570.614309463,cpu4,402462,1126,352683,323610,2562,0,182321,0
1772862570.614309463,cpu5,408176,637,345924,334507,2565,0,170298,0
1772862570.614309463,cpu6,401518,283,347653,325358,2546,0,187005,0
1772862570.614309463,cpu7,394184,400,348441,329648,2793,0,183658,0
1772862571.631474812,cpu0,388694,606,349699,345642,2692,0,168502,0
1772862571.631474812,cpu1,396789,633,350545,342809,2649,0,166327,0
1772862571.631474812,cpu2,367760,470,414720,298025,2341,0,160282,0
1772862571.631474812,cpu3,387113,470,403632,295178,2574,0,159508,0
1772862571.631474812,cpu4,402527,1126,352703,323611,2562,0,182338,0
1772862571.631474812,cpu5,408269,637,345931,334507,2565,0,170300,0
1772862571.631474812,cpu6,401565,283,347682,325358,2546,0,187030,0
1772862571.631474812,cpu7,394209,400,348493,329648,2793,0,183682,0
1772862572.652729714,cpu0,388794,606,349701,345642,2692,0,168502,0
1772862572.652729714,cpu1,396831,633,350575,342809,2649,0,166358,0
1772862572.652729714,cpu2,367837,470,414737,298025,2341,0,160290,0
1772862572.652729714,cpu3,387153,470,403662,295178,2574,0,159541,0
1772862572.652729714,cpu4,402615,1126,352717,323611,2562,0,182338,0
1772862572.652729714,cpu5,408340,637,345945,334507,2565,0,170317,0
1772862572.652729714,cpu6,401640,283,347707,325358,2546,0,187032,0
1772862572.652729714,cpu7,394241,400,348547,329648,2793,0,183698,0
1772862573.669371570,cpu0,388858,606,349717,345642,2692,0,168524,0
1772862573.669371570,cpu1,396912,633,350586,342809,2649,0,166367,0
1772862573.669371570,cpu2,367910,470,414756,298025,2341,0,160300,0
1772862573.669371570,cpu3,387180,470,403713,295178,2574,0,159565,0
1772862573.669371570,cpu4,402683,1126,352733,323612,2562,0,182355,0
1772862573.669371570,cpu5,408381,637,345969,334507,2565,0,170354,0
1772862573.669371570,cpu6,401728,283,347721,325358,2546,0,187032,0
1772862573.669371570,cpu7,394304,400,348581,329648,2793,0,183703,0
1772862574.688436137,cpu0,388891,606,349738,345642,2692,0,168572,0
1772862574.688436137,cpu1,396984,633,350608,342809,2649,0,166375,0
1772862574.688436137,cpu2,367994,470,414773,298025,2341,0,160300,0
1772862574.688436137,cpu3,387258,470,403735,295178,2574,0,159566,0
1772862574.688436137,cpu4,402707,1126,352792,323612,2562,0,182374,0
1772862574.688436137,cpu5,408420,637,345996,334507,2565,0,170390,0
1772862574.688436137,cpu6,401821,283,347729,325358,2546,0,187032,0
1772862574.688436137,cpu7,394393,400,348592,329648,2793,0,183704,0
1772862575.706190445,cpu0,388899,606,349801,345642,2692,0,168602,0
1772862575.706190445,cpu1,397060,633,350630,342809,2649,0,166379,0
1772862575.706190445,cpu2,368067,470,414782,298025,2341,0,160321,0
1772862575.706190445,cpu3,387341,470,403753,295178,2574,0,159568,0
1772862575.706190445,cpu4,402779,1126,352822,323612,2562,0,182375,0
1772862575.706190445,cpu5,408437,637,346028,334507,2565,0,170444,0
1772862575.706190445,cpu6,401907,283,347742,325358,2546,0,187037,0
1772862575.706190445,cpu7,394486,400,348602,329648,2793,0,183705,0
1772862576.770595379,cpu0,388917,606,349863,345642,2692,0,168629,0
1772862576.770595379,cpu1,397111,633,350663,342809,2649,0,166402,0
1772862576.770595379,cpu2,368133,470,414807,298025,2341,0,160336,0
1772862576.770595379,cpu3,387438,470,403763,295178,2574,0,159568,0
1772862576.770595379,cpu4,402874,1126,352833,323612,2562,0,182375,0
1772862576.770595379,cpu5,408497,637,346052,334507,2565,0,170466,0
1772862576.770595379,cpu6,401950,283,347761,325359,2546,0,187081,0
1772862576.770595379,cpu7,394587,400,348609,329648,2793,0,183706,0
1772862577.883432875,cpu0,388985,606,349896,345642,2692,0,168639,0
1772862577.883432875,cpu1,397134,633,350710,342809,2649,0,166443,0
1772862577.883432875,cpu2,368229,470,414816,298026,2341,0,160340,0
1772862577.883432875,cpu3,387522,470,403787,295178,2574,0,159570,0
1772862577.883432875,cpu4,402971,1126,352844,323612,2562,0,182377,0
1772862577.883432875,cpu5,408528,637,346090,334507,2565,0,170507,0
1772862577.883432875,cpu6,402056,283,347764,325359,2546,0,187082,0
1772862577.883432875,cpu7,394682,400,348621,329649,2793,0,183706,0
1772862578.902344326,cpu0,389074,606,349908,345642,2692,0,168640,0
1772862578.902344326,cpu1,397169,633,350757,342809,2649,0,166463,0
1772862578.902344326,cpu2,368285,470,414836,298026,2341,0,160366,0
1772862578.902344326,cpu3,387612,470,403798,295178,2574,0,159570,0
1772862578.902344326,cpu4,403055,1126,352861,323612,2562,0,182378,0
1772862578.902344326,cpu5,408551,637,346125,334507,2565,0,170551,0
1772862578.902344326,cpu6,402123,283,347778,325359,2546,0,187102,0
1772862578.902344326,cpu7,394772,400,348632,329649,2793,0,183707,0
1772862579.920306068,cpu0,389153,606,349925,345643,2692,0,168644,0
1772862579.920306068,cpu1,397227,633,350786,342809,2649,0,166477,0
1772862579.920306068,cpu2,368371,470,414847,298026,2341,0,160370,0
1772862579.920306068,cpu3,387694,470,403811,295178,2574,0,159577,0
1772862579.920306068,cpu4,403126,1126,352882,323612,2562,0,182387,0
1772862579.920306068,cpu5,408572,637,346162,334507,2565,0,170595,0
1772862579.920306068,cpu6,402195,283,347798,325359,2546,0,187112,0
1772862579.920306068,cpu7,394863,400,348641,329649,2793,0,183708,0
1772862580.931616500,cpu0,389232,606,349937,345643,2692,0,168655,0
1772862580.931616500,cpu1,397293,633,350808,342809,2649,0,166490,0
1772862580.931616500,cpu2,368429,470,414876,298027,2341,0,160383,0
1772862580.931616500,cpu3,387780,470,403825,295178,2574,0,159578,0
1772862580.931616500,cpu4,403152,1126,352907,323612,2562,0,182438,0
1772862580.931616500,cpu5,408593,637,346212,334507,2565,0,170625,0
1772862580.931616500,cpu6,402267,283,347816,325360,2546,0,187122,0
1772862580.931616500,cpu7,394958,400,348647,329649,2793,0,183708,0
1772862581.952193034,cpu0,389248,606,349971,345643,2692,0,168706,0
1772862581.952193034,cpu1,397337,633,350850,342810,2649,0,166505,0
1772862581.952193034,cpu2,368521,470,414885,298027,2341,0,160384,0
1772862581.952193034,cpu3,387849,470,403845,295178,2574,0,159591,0
1772862581.952193034,cpu4,403203,1126,352926,323612,2562,0,182470,0
1772862581.952193034,cpu5,408660,637,346239,334507,2565,0,170633,0
1772862581.952193034,cpu6,402351,283,347833,325360,2546,0,187123,0
1772862581.952193034,cpu7,395043,400,348659,329649,2793,0,183713,0
1772862582.971598447,cpu0,389330,606,349986,345643,2692,0,168711,0
1772862582.971598447,cpu1,397378,633,350892,342810,2649,0,166523,0
1772862582.971598447,cpu2,368618,470,414890,298027,2341,0,160384,0
1772862582.971598447,cpu3,387890,470,403876,295178,2574,0,159621,0
1772862582.971598447,cpu4,403291,1126,352939,323612,2562,0,182471,0
1772862582.971598447,cpu5,408693,637,346288,334507,2565,0,170652,0
1772862582.971598447,cpu6,402444,283,347841,325360,2546,0,187124,0
1772862582.971598447,cpu7,395110,400,348676,329649,2793,0,183731,0
1772862584.002463121,cpu0,389412,606,350005,345643,2692,0,168712,0
1772862584.002463121,cpu1,397395,633,350948,342811,2649,0,166554,0
1772862584.002463121,cpu2,368711,470,414900,298027,2341,0,160384,0
1772862584.002463121,cpu3,387946,470,403896,295178,2574,0,159649,0
1772862584.002463121,cpu4,403389,1126,352944,323612,2562,0,182471,0
1772862584.002463121,cpu5,408707,637,346336,334507,2565,0,170694,0
1772862584.002463121,cpu6,402537,283,347850,325360,2546,0,187124,0
1772862584.002463121,cpu7,395176,400,348693,329651,2793,0,183749,0
1772862585.018869764,cpu0,389498,606,350020,345643,2692,0,168714,0
1772862585.018869764,cpu1,397418,633,351006,342811,2649,0,166574,0
1772862585.018869764,cpu2,368804,470,414908,298027,2341,0,160385,0
1772862585.018869764,cpu3,388005,470,403922,295179,2574,0,159664,0
1772862585.018869764,cpu4,403487,1126,352947,323612,2562,0,182471,0
1772862585.018869764,cpu5,408723,637,346378,334507,2565,0,170737,0
1772862585.018869764,cpu6,402631,283,347859,325360,2546,0,187124,0
1772862585.018869764,cpu7,395216,400,348722,329653,2793,0,183779,0
1772862586.034500140,cpu0,389578,606,350039,345643,2692,0,168716,0
1772862586.034500140,cpu1,397470,633,351025,342811,2649,0,166604,0
1772862586.034500140,cpu2,368886,470,414925,298027,2341,0,160387,0
1772862586.034500140,cpu3,388025,470,403967,295179,2574,0,159700,0
1772862586.034500140,cpu4,403581,1126,352954,323612,2562,0,182472,0
1772862586.034500140,cpu5,408775,637,346408,334508,2565,0,170756,0
1772862586.034500140,cpu6,402721,283,347869,325360,2546,0,187126,0
1772862586.034500140,cpu7,395295,400,348739,329653,2793,0,183784,0
1772862587.050479287,cpu0,389648,606,350061,345644,2692,0,168726,0
1772862587.050479287,cpu1,397526,633,351046,342811,2649,0,166628,0
1772862587.050479287,cpu2,368979,470,414933,298027,2341,0,160388,0
1772862587.050479287,cpu3,388046,470,404003,295179,2574,0,159745,0
