timestamp,cpu_idx,processed,dropped,time_squeeze
1772862599.380336495,4,0x0e694526,0x00000000,0x00000002
1772862599.380336495,5,0x0de7afc0,0x00000000,0x00000003
1772862599.380336495,6,0x0ea63120,0x00000000,0x00000003
1772862599.380336495,7,0x0e32b52b,0x00000000,0x00000001
1772862600.660548074,0,0x0c2b7b1e,0x00000000,0x00000008
1772862600.660548074,1,0x0d51acc7,0x00000000,0x00000001
1772862600.660548074,2,0x0b909ab1,0x00000000,0x00000005
1772862600.660548074,3,0x0b9f932a,0x00000000,0x00000001
1772862600.660548074,4,0x0e694531,0x00000000,0x00000002
1772862600.660548074,5,0x0de82d04,0x00000000,0x00000003
1772862600.660548074,6,0x0ea65044,0x00000000,0x00000003
1772862600.660548074,7,0x0e32e673,0x00000000,0x00000001
1772862601.963938697,0,0x0c2b7c9a,0x00000000,0x00000008
1772862601.963938697,1,0x0d5259f3,0x00000000,0x00000001
1772862601.963938697,2,0x0b910e3e,0x00000000,0x00000005
1772862601.963938697,3,0x0b9fa150,0x00000000,0x00000001
1772862601.963938697,4,0x0e694544,0x00000000,0x00000002
1772862601.963938697,5,0x0de9133d,0x00000000,0x00000003
1772862601.963938697,6,0x0ea68aa4,0x00000000,0x00000003
1772862601.963938697,7,0x0e32e67b,0x00000000,0x00000001
1772862603.200559651,0,0x0c2b7cca,0x00000000,0x00000008
1772862603.200559651,1,0x0d5302af,0x00000000,0x00000001
1772862603.200559651,2,0x0b92468c,0x00000000,0x00000005
1772862603.200559651,3,0x0b9fea47,0x00000000,0x00000001
