timestamp,cpu_idx,processed,dropped,time_squeeze
1772860837.384848899,2,0x09752548,0x00000000,0x00000003
1772860837.384848899,3,0x09ac71b6,0x00000000,0x00000000
1772860837.384848899,4,0x0c5c8b78,0x00000000,0x00000001
1772860837.384848899,5,0x0b8693b3,0x00000000,0x00000000
1772860837.384848899,6,0x0c8b3bf7,0x00000000,0x00000003
1772860837.384848899,7,0x0c2f3c99,0x00000000,0x00000000
1772860838.583475246,0,0x0a58836a,0x00000000,0x00000007
1772860838.583475246,1,0x0b36b2d1,0x00000000,0x00000000
1772860838.583475246,2,0x09752548,0x00000000,0x00000003
1772860838.583475246,3,0x09ac71ca,0x00000000,0x00000000
1772860838.583475246,4,0x0c5c937a,0x00000000,0x00000001
1772860838.583475246,5,0x0b87a54d,0x00000000,0x00000000
1772860838.583475246,6,0x0c8b3c71,0x00000000,0x00000003
1772860838.583475246,7,0x0c2f3ccb,0x00000000,0x00000000
1772860839.798778680,0,0x0a58836e,0x00000000,0x00000007
1772860839.798778680,1,0x0b371f0f,0x00000000,0x00000000
1772860839.798778680,2,0x09752555,0x00000000,0x00000003
1772860839.798778680,3,0x09ac720b,0x00000000,0x00000000
1772860839.798778680,4,0x0c5c9386,0x00000000,0x00000001
1772860839.798778680,5,0x0b883b38,0x00000000,0x00000000
1772860839.798778680,6,0x0c8b3c83,0x00000000,0x00000003
1772860839.798778680,7,0x0c2f3d34,0x00000000,0x00000000
1772860841.014725806,0,0x0a5883b0,0x00000000,0x00000007
1772860841.014725806,1,0x0b37a1b7,0x00000000,0x00000000
1772860841.014725806,2,0x09752563,0x00000000,0x00000003
1772860841.014725806,3,0x09ac7221,0x00000000,0x00000000
1772860841.014725806,4,0x0c5c9387,0x00000000,0x00000001
1772860841.014725806,5,0x0b88dc9a,0x00000000,0x00000000
1772860841.014725806,6,0x0c8b3cbb,0x00000000,0x00000003
1772860841.014725806,7,0x0c2f3dab,0x00000000,0x00000000
1772860842.236926488,0,0x0a5883bb,0x00000000,0x00000007
1772860842.236926488,1,0x0b37ec2c,0x00000000,0x00000000
1772860842.236926488,2,0x0975259c,0x00000000,0x00000003
1772860842.236926488,3,0x09ac7221,0x00000000,0x00000000
1772860842.236926488,4,0x0c5c9387,0x00000000,0x00000001
1772860842.236926488,5,0x0b898de4,0x00000000,0x00000000
1772860842.236926488,6,0x0c8b3d13,0x00000000,0x00000003
1772860842.236926488,7,0x0c2f3de3,0x00000000,0x00000000
1772860843.449800921,0,0x0a58841a,0x00000000,0x00000007
1772860843.449800921,1,0x0b38950e,0x00000000,0x00000000
1772860843.449800921,2,0x097525ab,0x00000000,0x00000003
1772860843.449800921,3,0x09ac7223,0x00000000,0x00000000
1772860843.449800921,4,0x0c5c938e,0x00000000,0x00000001
1772860843.449800921,5,0x0b89df45,0x00000000,0x00000000
1772860843.449800921,6,0x0c8b3d25,0x00000000,0x00000003
1772860843.449800921,7,0x0c2f3de4,0x00000000,0x00000000
1772860844.642636236,0,0x0a588457,0x00000000,0x00000007
1772860844.642636236,1,0x0b38e321,0x00000000,0x00000000
1772860844.642636236,2,0x097527e6,0x00000000,0x00000003
1772860844.642636236,3,0x09ac8a76,0x00000000,0x00000000
1772860844.642636236,4,0x0c5c939a,0x00000000,0x00000001
1772860844.642636236,5,0x0b8aab93,0x00000000,0x00000000
1772860844.642636236,6,0x0c8b3d82,0x00000000,0x00000003
1772860844.642636236,7,0x0c2f3de4,0x00000000,0x00000000
1772860845.838444875,0,0x0a5889e9,0x00000000,0x00000007
1772860845.838444875,1,0x0b39aa06,0x00000000,0x00000000
1772860845.838444875,2,0x097527f8,0x00000000,0x00000003
1772860845.838444875,3,0x09acb419,0x00000000,0x00000000
1772860845.838444875,4,0x0c5c9421,0x00000000,0x00000001
1772860845.838444875,5,0x0b8abc17,0x00000000,0x00000000
1772860845.838444875,6,0x0c8b3dc2,0x00000000,0x00000003
1772860845.838444875,7,0x0c2f3de4,0x00000000,0x00000000
1772860847.035529553,0,0x0a588a12,0x00000000,0x00000007
1772860847.035529553,1,0x0b3a10ed,0x00000000,0x00000000
1772860847.035529553,2,0x09752852,0x00000000,0x00000003
1772860847.035529553,3,0x09acc19a,0x00000000,0x00000000
1772860847.035529553,4,0x0c5c948e,0x00000000,0x00000001
1772860847.035529553,5,0x0b8b319c,0x00000000,0x00000000
1772860847.035529553,6,0x0c8b3e12,0x00000000,0x00000003
1772860847.035529553,7,0x0c2fd66d,0x00000000,0x00000000
1772860848.241150056,0,0x0a588a8d,0x00000000,0x00000007
1772860848.241150056,1,0x0b3a1101,0x00000000,0x00000000
1772860848.241150056,2,0x09753429,0x00000000,0x00000003
1772860848.241150056,3,0x09accba5,0x00000000,0x00000000
1772860848.241150056,4,0x0c5c949c,0x00000000,0x00000001
1772860848.241150056,5,0x0b8c072a,0x00000000,0x00000000
1772860848.241150056,6,0x0c8b6ff2,0x00000000,0x00000003
1772860848.241150056,7,0x0c2fd676,0x00000000,0x00000000
1772860849.410052600,0,0x0a58e868,0x00000000,0x00000007
1772860849.410052600,1,0x0b3a3cef,0x00000000,0x00000000
1772860849.410052600,2,0x097546fb,0x00000000,0x00000003
1772860849.410052600,3,0x09accbaa,0x00000000,0x00000000
1772860849.410052600,4,0x0c5c96b4,0x00000000,0x00000001
1772860849.410052600,5,0x0b8c07ba,0x00000000,0x00000000
1772860849.410052600,6,0x0c8b7009,0x00000000,0x00000003
1772860849.410052600,7,0x0c2fd676,0x00000000,0x00000000
1772860850.617088176,0,0x0a5916b7,0x00000000,0x00000007
1772860850.617088176,1,0x0b3a3d12,0x00000000,0x00000000
1772860850.617088176,2,0x09754701,0x00000000,0x00000003
1772860850.617088176,3,0x09accbae,0x00000000,0x00000000
1772860850.617088176,4,0x0c5d1e52,0x00000000,0x00000001
1772860850.617088176,5,0x0b8c07ce,0x00000000,0x00000000
1772860850.617088176,6,0x0c8b7018,0x00000000,0x00000003
1772860850.617088176,7,0x0c2fd676,0x00000000,0x00000000
1772860851.842133297,0,0x0a5937e9,0x00000000,0x00000007
1772860851.842133297,1,0x0b3a63d3,0x00000000,0x00000000
1772860851.842133297,2,0x09754716,0x00000000,0x00000003
1772860851.842133297,3,0x09accbb5,0x00000000,0x00000000
1772860851.842133297,4,0x0c5d7230,0x00000000,0x00000001
1772860851.842133297,5,0x0b8c1c15,0x00000000,0x00000000
1772860851.842133297,6,0x0c8b7560,0x00000000,0x00000003
1772860851.842133297,7,0x0c2fd67b,0x00000000,0x00000000
1772860853.122039137,0,0x0a5941bd,0x00000000,0x00000007
1772860853.122039137,1,0x0b3b043d,0x00000000,0x00000000
1772860853.122039137,2,0x09754747,0x00000000,0x00000003
1772860853.122039137,3,0x09acd61b,0x00000000,0x00000000
1772860853.122039137,4,0x0c5db431,0x00000000,0x00000001
1772860853.122039137,5,0x0b8cb22c,0x00000000,0x00000001
1772860853.122039137,6,0x0c8b75a3,0x00000000,0x00000003
1772860853.122039137,7,0x0c2fd707,0x00000000,0x00000000
1772860854.357787596,0,0x0a59421b,0x00000000,0x00000007
1772860854.357787596,1,0x0b3b9bb0,0x00000000,0x00000000
1772860854.357787596,2,0x0975475d,0x00000000,0x00000003
1772860854.357787596,3,0x09ad1bb4,0x00000000,0x00000000
1772860854.357787596,4,0x0c5db45f,0x00000000,0x00000001
1772860854.357787596,5,0x0b8d225a,0x00000000,0x00000001
1772860854.357787596,6,0x0c8b75c6,0x00000000,0x00000003
1772860854.357787596,7,0x0c301f59,0x00000000,0x00000000
1772860855.569713399,0,0x0a5942b6,0x00000000,0x00000007
1772860855.569713399,1,0x0b3bc681,0x00000000,0x00000000
1772860855.569713399,2,0x09756dc5,0x00000000,0x00000003
1772860855.569713399,3,0x09ad53ac,0x00000000,0x00000000
1772860855.569713399,4,0x0c5db4a5,0x00000000,0x00000001
1772860855.569713399,5,0x0b8da9d2,0x00000000,0x00000001
1772860855.569713399,6,0x0c8b7604,0x00000000,0x00000003
1772860855.569713399,7,0x0c305b70,0x00000000,0x00000000
1772860856.765128348,0,0x0a5942db,0x00000000,0x00000007
1772860856.765128348,1,0x0b3c7034,0x00000000,0x00000000
1772860856.765128348,2,0x09756de4,0x00000000,0x00000003
1772860856.765128348,3,0x09ad53ac,0x00000000,0x00000000
1772860856.765128348,4,0x0c5db562,0x00000000,0x00000001
1772860856.765128348,5,0x0b8e38f3,0x00000000,0x00000001
1772860856.765128348,6,0x0c8b7618,0x00000000,0x00000003
1772860856.765128348,7,0x0c305b70,0x00000000,0x00000000
1772860858.012150476,0,0x0a5942fc,0x00000000,0x00000007
1772860858.012150476,1,0x0b3d101b,0x00000000,0x00000000
1772860858.012150476,2,0x0975a4e1,0x00000000,0x00000003
1772860858.012150476,3,0x09ad53ac,0x00000000,0x00000000
1772860858.012150476,4,0x0c5db640,0x00000000,0x00000001
1772860858.012150476,5,0x0b8ec8a7,0x00000000,0x00000001
1772860858.012150476,6,0x0c8b7d08,0x00000000,0x00000003
1772860858.012150476,7,0x0c305b70,0x00000000,0x00000000
1772860859.212451423,0,0x0a594307,0x00000000,0x00000007
1772860859.212451423,1,0x0b3db63c,0x00000000,0x00000000
1772860859.212451423,2,0x0975d857,0x00000000,0x00000003
1772860859.212451423,3,0x09ad54fc,0x00000000,0x00000000
1772860859.212451423,4,0x0c5db6bb,0x00000000,0x00000001
1772860859.212451423,5,0x0b8f2859,0x00000000,0x00000001
1772860859.212451423,6,0x0c8bc2e1,0x00000000,0x00000003
1772860859.212451423,7,0x0c305b74,0x00000000,0x00000000
1772860860.407862508,0,0x0a594307,0x00000000,0x00000007
1772860860.407862508,1,0x0b3ddeb6,0x00000000,0x00000000
1772860860.407862508,2,0x097650e0,0x00000000,0x00000003
1772860860.407862508,3,0x09ad8284,0x00000000,0x00000000
1772860860.407862508,4,0x0c5db758,0x00000000,0x00000001
1772860860.407862508,5,0x0b8fd104,0x00000000,0x00000001
1772860860.407862508,6,0x0c8bc32f,0x00000000,0x00000003
1772860860.407862508,7,0x0c305b93,0x00000000,0x00000000
1772860861.619181584,0,0x0a594314,0x00000000,0x00000007
1772860861.619181584,1,0x0b3ea4c3,0x00000000,0x00000000
1772860861.619181584,2,0x09769593,0x00000000,0x00000003
1772860861.619181584,3,0x09adb9cc,0x00000000,0x00000000
1772860861.619181584,4,0x0c5db816,0x00000000,0x00000001
1772860861.619181584,5,0x0b9016a4,0x00000000,0x00000001
1772860861.619181584,6,0x0c8bc355,0x00000000,0x00000003
1772860861.619181584,7,0x0c305c06,0x00000000,0x00000000
1772860862.957475779,0,0x0a595f24,0x00000000,0x00000007
1772860862.957475779,1,0x0b3f47a3,0x00000000,0x00000000
1772860862.957475779,2,0x09769cbf,0x00000000,0x00000003
1772860862.957475779,3,0x09ade472,0x00000000,0x00000000
1772860862.957475779,4,0x0c5db92c,0x00000000,0x00000001
1772860862.957475779,5,0x0b90acf2,0x00000000,0x00000001
1772860862.957475779,6,0x0c8bc3aa,0x00000000,0x00000003
1772860862.957475779,7,0x0c305c06,0x00000000,0x00000000
1772860864.166552644,0,0x0a59ae53,0x00000000,0x00000007
1772860864.166552644,1,0x0b3f6a18,0x00000000,0x00000000
1772860864.166552644,2,0x09770146,0x00000000,0x00000005
1772860864.166552644,3,0x09ade476,0x00000000,0x00000000
1772860864.166552644,4,0x0c5dbfdf,0x00000000,0x00000001
1772860864.166552644,5,0x0b910986,0x00000000,0x00000001
1772860864.166552644,6,0x0c8be5ae,0x00000000,0x00000003
1772860864.166552644,7,0x0c305c1d,0x00000000,0x00000000
1772860865.374642123,0,0x0a5a2e1c,0x00000000,0x00000007
1772860865.374642123,1,0x0b3f6a18,0x00000000,0x00000000
1772860865.374642123,2,0x0977da18,0x00000000,0x00000005
1772860865.374642123,3,0x09adf5ec,0x00000000,0x00000000
1772860865.374642123,4,0x0c5dbfe3,0x00000000,0x00000001
1772860865.374642123,5,0x0b910993,0x00000000,0x00000001
1772860865.374642123,6,0x0c8c0859,0x00000000,0x00000003
1772860865.374642123,7,0x0c305cbf,0x00000000,0x00000000
1772860866.573664830,0,0x0a5a496a,0x00000000,0x00000007
1772860866.573664830,1,0x0b3f6a18,0x00000000,0x00000000
1772860866.573664830,2,0x0978a8ee,0x00000000,0x00000005
1772860866.573664830,3,0x09adf6c2,0x00000000,0x00000000
1772860866.573664830,4,0x0c5e369d,0x00000000,0x00000001
1772860866.573664830,5,0x0b9109af,0x00000000,0x00000001
1772860866.573664830,6,0x0c8c3041,0x00000000,0x00000003
1772860866.573664830,7,0x0c305cdf,0x00000000,0x00000000
1772860867.795861652,0,0x0a5a8158,0x00000000,0x00000007
1772860867.795861652,1,0x0b3f7094,0x00000000,0x00000000
1772860867.795861652,2,0x0979821b,0x00000000,0x00000005
1772860867.795861652,3,0x09adf710,0x00000000,0x00000000
1772860867.795861652,4,0x0c5e7325,0x00000000,0x00000001
1772860867.795861652,5,0x0b9109d0,0x00000000,0x00000001
1772860867.795861652,6,0x0c8c3069,0x00000000,0x00000003
1772860867.795861652,7,0x0c305d1c,0x00000000,0x00000000
1772860869.025929287,0,0x0a5a87a0,0x00000000,0x00000007
1772860869.025929287,1,0x0b3f74d6,0x00000000,0x00000000
1772860869.025929287,2,0x0979ed99,0x00000000,0x00000005
1772860869.025929287,3,0x09adf710,0x00000000,0x00000000
1772860869.025929287,4,0x0c5eeef1,0x00000000,0x00000001
1772860869.025929287,5,0x0b912f16,0x00000000,0x00000001
1772860869.025929287,6,0x0c8cc24a,0x00000000,0x00000003
1772860869.025929287,7,0x0c305d20,0x00000000,0x00000000
1772860870.248000723,0,0x0a5a8cbf,0x00000000,0x00000007
1772860870.248000723,1,0x0b3f74d8,0x00000000,0x00000000
1772860870.248000723,2,0x097a3a4c,0x00000000,0x00000005
1772860870.248000723,3,0x09adf710,0x00000000,0x00000000
1772860870.248000723,4,0x0c5f6c58,0x00000000,0x00000001
1772860870.248000723,5,0x0b912f38,0x00000000,0x00000001
1772860870.248000723,6,0x0c8d9bef,0x00000000,0x00000003
1772860870.248000723,7,0x0c305d20,0x00000000,0x00000000
1772860871.461494386,0,0x0a5a9097,0x00000000,0x00000007
1772860871.461494386,1,0x0b4016fd,0x00000000,0x00000000
1772860871.461494386,2,0x097a3a5a,0x00000000,0x00000005
1772860871.461494386,3,0x09adf710,0x00000000,0x00000000
1772860871.461494386,4,0x0c5fe6eb,0x00000000,0x00000001
1772860871.461494386,5,0x0b912f9b,0x00000000,0x00000001
1772860871.461494386,6,0x0c8e5b49,0x00000000,0x00000003
1772860871.461494386,7,0x0c305d20,0x00000000,0x00000000
1772860872.689761070,0,0x0a5add38,0x00000000,0x00000007
1772860872.689761070,1,0x0b40c2c2,0x00000000,0x00000000
1772860872.689761070,2,0x097a3a64,0x00000000,0x00000005
1772860872.689761070,3,0x09adf730,0x00000000,0x00000000
1772860872.689761070,4,0x0c602b97,0x00000000,0x00000001
1772860872.689761070,5,0x0b913171,0x00000000,0x00000001
1772860872.689761070,6,0x0c8f0a71,0x00000000,0x00000003
1772860872.689761070,7,0x0c305d20,0x00000000,0x00000000
1772860873.872335537,0,0x0a5b0754,0x00000000,0x00000007
1772860873.872335537,1,0x0b4147d0,0x00000000,0x00000000
1772860873.872335537,2,0x097a5912,0x00000000,0x00000005
1772860873.872335537,3,0x09ae4216,0x00000000,0x00000000
1772860873.872335537,4,0x0c6072a1,0x00000000,0x00000001
1772860873.872335537,5,0x0b913177,0x00000000,0x00000001
1772860873.872335537,6,0x0c8f234b,0x00000000,0x00000003
1772860873.872335537,7,0x0c307c5d,0x00000000,0x00000000
1772860875.089177598,0,0x0a5b6303,0x00000000,0x00000007
1772860875.089177598,1,0x0b414819,0x00000000,0x00000000
1772860875.089177598,2,0x097a636d,0x00000000,0x00000005
1772860875.089177598,3,0x09aedd5c,0x00000000,0x00000000
1772860875.089177598,4,0x0c609a61,0x00000000,0x00000001
1772860875.089177598,5,0x0b913184,0x00000000,0x00000001
1772860875.089177598,6,0x0c8f238d,0x00000000,0x00000003
1772860875.089177598,7,0x0c30f92a,0x00000000,0x00000000
1772860876.305982228,0,0x0a5bac2a,0x00000000,0x00000007
1772860876.305982228,1,0x0b41ab69,0x00000000,0x00000000
1772860876.305982228,2,0x097a63b3,0x00000000,0x00000005
1772860876.305982228,3,0x09aeedc9,0x00000000,0x00000000
1772860876.305982228,4,0x0c616d64,0x00000000,0x00000001
1772860876.305982228,5,0x0b913702,0x00000000,0x00000001
1772860876.305982228,6,0x0c8f23a8,0x00000000,0x00000003
1772860876.305982228,7,0x0c310927,0x00000000,0x00000000
1772860877.515939505,0,0x0a5c23df,0x00000000,0x00000007
1772860877.515939505,1,0x0b41cdc8,0x00000000,0x00000000
1772860877.515939505,2,0x097a63c2,0x00000000,0x00000005
1772860877.515939505,3,0x09aef1c4,0x00000000,0x00000000
1772860877.515939505,4,0x0c624ac2,0x00000000,0x00000001
1772860877.515939505,5,0x0b91375e,0x00000000,0x00000001
1772860877.515939505,6,0x0c8f23d6,0x00000000,0x00000003
1772860877.515939505,7,0x0c310927,0x00000000,0x00000000
1772860878.708305371,0,0x0a5c957b,0x00000000,0x00000007
1772860878.708305371,1,0x0b41cdc8,0x00000000,0x00000000
1772860878.708305371,2,0x097a63c8,0x00000000,0x00000005
1772860878.708305371,3,0x09aef265,0x00000000,0x00000000
1772860878.708305371,4,0x0c632370,0x00000000,0x00000001
1772860878.708305371,5,0x0b913763,0x00000000,0x00000001
1772860878.708305371,6,0x0c8f23f8,0x00000000,0x00000003
1772860878.708305371,7,0x0c310927,0x00000000,0x00000000
1772860879.907016638,0,0x0a5cfa78,0x00000000,0x00000007
1772860879.907016638,1,0x0b41cdc8,0x00000000,0x00000000
1772860879.907016638,2,0x097a6412,0x00000000,0x00000005
1772860879.907016638,3,0x09aef299,0x00000000,0x00000000
1772860879.907016638,4,0x0c63fa0f,0x00000000,0x00000001
1772860879.907016638,5,0x0b913771,0x00000000,0x00000001
1772860879.907016638,6,0x0c8f2413,0x00000000,0x00000003
1772860879.907016638,7,0x0c310974,0x00000000,0x00000000
1772860881.132572396,0,0x0a5d93db,0x00000000,0x00000007
1772860881.132572396,1,0x0b41ce02,0x00000000,0x00000000
1772860881.132572396,2,0x097a6434,0x00000000,0x00000005
1772860881.132572396,3,0x09aef2dc,0x00000000,0x00000000
1772860881.132572396,4,0x0c648c72,0x00000000,0x00000001
1772860881.132572396,5,0x0b913778,0x00000000,0x00000001
1772860881.132572396,6,0x0c8f2425,0x00000000,0x00000003
1772860881.132572396,7,0x0c3109bf,0x00000000,0x00000000
1772860882.336930338,0,0x0a5e0523,0x00000000,0x00000007
1772860882.336930338,1,0x0b41d404,0x00000000,0x00000000
1772860882.336930338,2,0x097a6443,0x00000000,0x00000005
1772860882.336930338,3,0x09aef702,0x00000000,0x00000000
1772860882.336930338,4,0x0c649f00,0x00000000,0x00000001
1772860882.336930338,5,0x0b917534,0x00000000,0x00000001
1772860882.336930338,6,0x0c8f2497,0x00000000,0x00000003
1772860882.336930338,7,0x0c31f307,0x00000000,0x00000000
1772860883.563926514,0,0x0a5e8520,0x00000000,0x00000007
1772860883.563926514,1,0x0b4213ed,0x00000000,0x00000000
1772860883.563926514,2,0x097a644e,0x00000000,0x00000005
1772860883.563926514,3,0x09af065c,0x00000000,0x00000000
1772860883.563926514,4,0x0c64a872,0x00000000,0x00000001
1772860883.563926514,5,0x0b91a377,0x00000000,0x00000001
1772860883.563926514,6,0x0c8f24df,0x00000000,0x00000003
1772860883.563926514,7,0x0c32364f,0x00000000,0x00000001
1772860884.786225125,0,0x0a5eb055,0x00000000,0x00000007
1772860884.786225125,1,0x0b421faa,0x00000000,0x00000000
1772860884.786225125,2,0x097a6c99,0x00000000,0x00000005
1772860884.786225125,3,0x09afbbd2,0x00000000,0x00000000
1772860884.786225125,4,0x0c64aa3f,0x00000000,0x00000001
1772860884.786225125,5,0x0b91a377,0x00000000,0x00000001
1772860884.786225125,6,0x0c8f2598,0x00000000,0x00000003
1772860884.786225125,7,0x0c32ba74,0x00000000,0x00000001
1772860886.001484077,0,0x0a5eb062,0x00000000,0x00000007
1772860886.001484077,1,0x0b4277b3,0x00000000,0x00000000
1772860886.001484077,2,0x097a734d,0x00000000,0x00000005
1772860886.001484077,3,0x09b02f86,0x00000000,0x00000000
1772860886.001484077,4,0x0c64aa45,0x00000000,0x00000001
1772860886.001484077,5,0x0b91b64b,0x00000000,0x00000001
1772860886.001484077,6,0x0c8f261e,0x00000000,0x00000003
1772860886.001484077,7,0x0c333900,0x00000000,0x00000001
1772860887.241135811,0,0x0a5eb079,0x00000000,0x00000007
1772860887.241135811,1,0x0b42be5b,0x00000000,0x00000000
1772860887.241135811,2,0x097a736c,0x00000000,0x00000005
1772860887.241135811,3,0x09b0efac,0x00000000,0x00000000
1772860887.241135811,4,0x0c64aa5f,0x00000000,0x00000001
1772860887.241135811,5,0x0b91f2a3,0x00000000,0x00000001
1772860887.241135811,6,0x0c8f26a0,0x00000000,0x00000003
1772860887.241135811,7,0x0c33894e,0x00000000,0x00000001
