timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772860825.001647227,cpu7,335754,399,295172,301682,2619,0,159146,0
1772860826.010917866,cpu0,331964,605,295248,317432,2535,0,143870,0
1772860826.010917866,cpu1,345697,633,292924,313512,2522,0,140752,0
1772860826.010917866,cpu2,308575,470,360445,271727,2228,0,135792,0
1772860826.010917866,cpu3,320505,470,353303,269831,2466,0,136635,0
1772860826.010917866,cpu4,341239,1126,298539,300069,2413,0,156392,0
1772860826.010917866,cpu5,351963,637,290880,308110,2371,0,143732,0
1772860826.010917866,cpu6,336276,281,297835,299606,2426,0,162958,0
1772860826.010917866,cpu7,335820,399,295208,301682,2619,0,159146,0
1772860827.023780938,cpu0,331995,605,295319,317432,2535,0,143870,0
1772860827.023780938,cpu1,345781,633,292940,313512,2522,0,140754,0
1772860827.023780938,cpu2,308674,470,360447,271727,2228,0,135793,0
1772860827.023780938,cpu3,320590,470,353318,269831,2466,0,136637,0
1772860827.023780938,cpu4,341335,1126,298545,300069,2413,0,156392,0
1772860827.023780938,cpu5,351993,637,290934,308111,2371,0,143749,0
1772860827.023780938,cpu6,336376,281,297838,299606,2426,0,162958,0
1772860827.023780938,cpu7,335916,399,295213,301682,2619,0,159146,0
1772860828.039447263,cpu0,332091,605,295325,317432,2535,0,143870,0
1772860828.039447263,cpu1,345798,633,293006,313512,2522,0,140771,0
1772860828.039447263,cpu2,308771,470,360451,271727,2228,0,135793,0
1772860828.039447263,cpu3,320690,470,353320,269831,2466,0,136637,0
1772860828.039447263,cpu4,341434,1126,298546,300069,2413,0,156392,0
1772860828.039447263,cpu5,352078,637,290946,308111,2371,0,143752,0
1772860828.039447263,cpu6,336471,281,297844,299606,2426,0,162958,0
1772860828.039447263,cpu7,336013,399,295217,301682,2619,0,159146,0
1772860829.050830152,cpu0,332189,605,295327,317432,2535,0,143871,0
1772860829.050830152,cpu1,345815,633,293072,313512,2522,0,140790,0
1772860829.050830152,cpu2,308865,470,360458,271727,2228,0,135793,0
1772860829.050830152,cpu3,320788,470,353323,269831,2466,0,136637,0
1772860829.050830152,cpu4,341533,1126,298549,300069,2413,0,156392,0
1772860829.050830152,cpu5,352162,637,290959,308111,2371,0,143757,0
1772860829.050830152,cpu6,336567,281,297848,299606,2426,0,162958,0
1772860829.050830152,cpu7,336111,399,295221,301682,2619,0,159146,0
1772860830.068911980,cpu0,332285,605,295333,317432,2535,0,143871,0
1772860830.068911980,cpu1,345818,633,293148,313512,2522,0,140813,0
1772860830.068911980,cpu2,308963,470,360462,271727,2228,0,135794,0
1772860830.068911980,cpu3,320886,470,353326,269831,2466,0,136637,0
1772860830.068911980,cpu4,341630,1126,298554,300069,2413,0,156392,0
1772860830.068911980,cpu5,352259,637,290964,308111,2371,0,143757,0
1772860830.068911980,cpu6,336662,281,297855,299606,2426,0,162959,0
1772860830.068911980,cpu7,336205,399,295229,301682,2619,0,159146,0
1772860831.085359336,cpu0,332383,605,295335,317432,2535,0,143872,0
1772860831.085359336,cpu1,345886,633,293175,313512,2522,0,140820,0
1772860831.085359336,cpu2,309059,470,360468,271727,2228,0,135794,0
1772860831.085359336,cpu3,320982,470,353332,269831,2466,0,136638,0
1772860831.085359336,cpu4,341731,1126,298555,300069,2413,0,156392,0
1772860831.085359336,cpu5,352293,637,291013,308113,2371,0,143773,0
1772860831.085359336,cpu6,336756,281,297862,299606,2426,0,162959,0
1772860831.085359336,cpu7,336304,399,295232,301682,2619,0,159146,0
1772860832.098471584,cpu0,332476,605,295344,317432,2535,0,143872,0
1772860832.098471584,cpu1,345891,633,293250,313512,2522,0,140840,0
1772860832.098471584,cpu2,309154,470,360473,271727,2228,0,135794,0
1772860832.098471584,cpu3,321080,470,353335,269831,2466,0,136638,0
1772860832.098471584,cpu4,341829,1126,298558,300069,2413,0,156392,0
1772860832.098471584,cpu5,352384,637,291020,308113,2371,0,143775,0
1772860832.098471584,cpu6,336852,281,297867,299606,2426,0,162959,0
1772860832.098471584,cpu7,336402,399,295234,301682,2619,0,159146,0
1772860833.109823200,cpu0,332576,605,295345,317432,2535,0,143872,0
1772860833.109823200,cpu1,345944,633,293287,313513,2522,0,140851,0
1772860833.109823200,cpu2,309252,470,360477,271727,2228,0,135794,0
1772860833.109823200,cpu3,321176,470,353340,269831,2466,0,136638,0
1772860833.109823200,cpu4,341928,1126,298560,300069,2413,0,156392,0
1772860833.109823200,cpu5,352435,637,291060,308113,2371,0,143786,0
1772860833.109823200,cpu6,336951,281,297870,299606,2426,0,162959,0
1772860833.109823200,cpu7,336500,399,295238,301682,2619,0,159146,0
1772860834.123440288,cpu0,332671,605,295350,317432,2535,0,143872,0
1772860834.123440288,cpu1,345984,633,293334,313513,2522,0,140864,0
1772860834.123440288,cpu2,309326,470,360498,271728,2228,0,135800,0
1772860834.123440288,cpu3,321268,470,353349,269831,2466,0,136638,0
1772860834.123440288,cpu4,342025,1126,298564,300069,2413,0,156392,0
1772860834.123440288,cpu5,352519,637,291073,308114,2371,0,143789,0
1772860834.123440288,cpu6,337047,281,297875,299606,2426,0,162959,0
1772860834.123440288,cpu7,336597,399,295242,301682,2619,0,159147,0
1772860835.137514378,cpu0,332755,605,295363,317432,2535,0,143877,0
1772860835.137514378,cpu1,345999,633,293376,313513,2522,0,140908,0
1772860835.137514378,cpu2,309422,470,360503,271728,2228,0,135800,0
1772860835.137514378,cpu3,321357,470,353360,269831,2466,0,136639,0
1772860835.137514378,cpu4,342106,1126,298575,300069,2413,0,156402,0
1772860835.137514378,cpu5,352604,637,291088,308114,2371,0,143791,0
1772860835.137514378,cpu6,337139,281,297884,299606,2426,0,162960,0
1772860835.137514378,cpu7,336694,399,295246,301682,2619,0,159147,0
1772860836.155221971,cpu0,332847,605,295372,317432,2535,0,143878,0
1772860836.155221971,cpu1,346016,633,293417,313513,2522,0,140952,0
1772860836.155221971,cpu2,309512,470,360514,271728,2228,0,135801,0
1772860836.155221971,cpu3,321451,470,353367,269831,2466,0,136640,0
1772860836.155221971,cpu4,342192,1126,298590,300069,2413,0,156403,0
1772860836.155221971,cpu5,352686,637,291102,308114,2371,0,143796,0
1772860836.155221971,cpu6,337231,281,297894,299606,2426,0,162960,0
1772860836.155221971,cpu7,336787,399,295254,301682,2619,0,159148,0
1772860837.173815369,cpu0,332942,605,295378,317432,2535,0,143879,0
1772860837.173815369,cpu1,346032,633,293455,313513,2522,0,141000,0
1772860837.173815369,cpu2,309599,470,360529,271728,2228,0,135801,0
1772860837.173815369,cpu3,321532,470,353387,269831,2466,0,136641,0
1772860837.173815369,cpu4,342280,1126,298602,300069,2413,0,156404,0
1772860837.173815369,cpu5,352771,637,291113,308114,2371,0,143802,0
1772860837.173815369,cpu6,337324,281,297902,299606,2426,0,162960,0
1772860837.173815369,cpu7,336875,399,295267,301682,2619,0,159148,0
1772860838.191426412,cpu0,333033,605,295387,317432,2535,0,143881,0
1772860838.191426412,cpu1,346103,633,293471,313513,2522,0,141015,0
1772860838.191426412,cpu2,309678,470,360549,271728,2228,0,135803,0
1772860838.191426412,cpu3,321605,470,353413,269831,2466,0,136644,0
1772860838.191426412,cpu4,342372,1126,298610,300069,2413,0,156406,0
1772860838.191426412,cpu5,352805,637,291141,308114,2371,0,143842,0
1772860838.191426412,cpu6,337414,281,297913,299606,2426,0,162961,0
1772860838.191426412,cpu7,336962,399,295281,301682,2619,0,159149,0
1772860839.211233657,cpu0,333116,605,295405,317432,2535,0,143882,0
1772860839.211233657,cpu1,346185,633,293488,313513,2522,0,141018,0
1772860839.211233657,cpu2,309759,470,360569,271728,2228,0,135804,0
1772860839.211233657,cpu3,321696,470,353423,269831,2466,0,136644,0
1772860839.211233657,cpu4,342468,1126,298616,300069,2413,0,156406,0
1772860839.211233657,cpu5,352819,637,291176,308114,2371,0,143895,0
1772860839.211233657,cpu6,337508,281,297920,299606,2426,0,162962,0
1772860839.211233657,cpu7,337051,399,295293,301682,2619,0,159150,0
1772860840.232382969,cpu0,333201,605,295421,317432,2535,0,143882,0
1772860840.232382969,cpu1,346209,633,293523,313514,2522,0,141061,0
1772860840.232382969,cpu2,309843,470,360585,271728,2228,0,135806,0
1772860840.232382969,cpu3,321783,470,353437,269831,2466,0,136645,0
1772860840.232382969,cpu4,342557,1126,298628,300069,2413,0,156406,0
1772860840.232382969,cpu5,352883,637,291199,308114,2371,0,143910,0
1772860840.232382969,cpu6,337604,281,297926,299606,2426,0,162962,0
1772860840.232382969,cpu7,337143,399,295303,301682,2619,0,159151,0
1772860841.249617668,cpu0,333286,605,295437,317432,2535,0,143884,0
1772860841.249617668,cpu1,346286,633,293535,313514,2522,0,141073,0
1772860841.249617668,cpu2,309934,470,360594,271728,2228,0,135807,0
1772860841.249617668,cpu3,321867,470,353454,269831,2466,0,136647,0
1772860841.249617668,cpu4,342653,1126,298634,300069,2413,0,156407,0
1772860841.249617668,cpu5,352905,637,291238,308114,2371,0,143950,0
1772860841.249617668,cpu6,337696,281,297936,299606,2426,0,162962,0
1772860841.249617668,cpu7,337235,399,295312,301682,2619,0,159151,0
1772860842.267355198,cpu0,333370,605,295453,317432,2535,0,143885,0
1772860842.267355198,cpu1,346349,633,293558,313514,2522,0,141090,0
1772860842.267355198,cpu2,310032,470,360599,271728,2228,0,135807,0
1772860842.267355198,cpu3,321957,470,353464,269831,2466,0,136648,0
1772860842.267355198,cpu4,342744,1126,298644,300069,2413,0,156408,0
1772860842.267355198,cpu5,352937,637,291273,308114,2371,0,143986,0
1772860842.267355198,cpu6,337789,281,297944,299606,2426,0,162962,0
1772860842.267355198,cpu7,337326,399,295322,301682,2619,0,159152,0
1772860843.289923365,cpu0,333459,605,295466,317432,2535,0,143886,0
1772860843.289923365,cpu1,346382,633,293594,313514,2522,0,141123,0
1772860843.289923365,cpu2,310131,470,360602,271728,2228,0,135807,0
1772860843.289923365,cpu3,322044,470,353478,269831,2466,0,136649,0
1772860843.289923365,cpu4,342832,1126,298657,300069,2413,0,156409,0
1772860843.289923365,cpu5,352991,637,291300,308114,2371,0,144006,0
1772860843.289923365,cpu6,337888,281,297948,299606,2426,0,162962,0
1772860843.289923365,cpu7,337424,399,295326,301682,2619,0,159152,0
1772860844.306833873,cpu0,333545,605,295480,317432,2535,0,143887,0
1772860844.306833873,cpu1,346419,633,293633,313514,2522,0,141148,0
1772860844.306833873,cpu2,310228,470,360607,271728,2228,0,135808,0
1772860844.306833873,cpu3,322120,470,353500,269831,2466,0,136653,0
1772860844.306833873,cpu4,342930,1126,298660,300069,2413,0,156409,0
1772860844.306833873,cpu5,353029,637,291330,308115,2371,0,144039,0
1772860844.306833873,cpu6,337983,281,297954,299606,2426,0,162962,0
1772860844.306833873,cpu7,337518,399,295334,301682,2619,0,159152,0
1772860845.329442734,cpu0,333638,605,295487,317432,2535,0,143889,0
1772860845.329442734,cpu1,346467,633,293662,313514,2522,0,141173,0
1772860845.329442734,cpu2,310321,470,360615,271728,2228,0,135808,0
1772860845.329442734,cpu3,322196,470,353518,269831,2466,0,136661,0
1772860845.329442734,cpu4,343021,1126,298670,300069,2413,0,156410,0
1772860845.329442734,cpu5,353074,637,291362,308115,2371,0,144064,0
1772860845.329442734,cpu6,338077,281,297962,299606,2426,0,162963,0
1772860845.329442734,cpu7,337608,399,295345,301682,2619,0,159153,0
1772860846.346224106,cpu0,333731,605,295495,317432,2535,0,143890,0
1772860846.346224106,cpu1,346501,633,293698,313514,2522,0,141204,0
1772860846.346224106,cpu2,310411,470,360627,271728,2228,0,135808,0
1772860846.346224106,cpu3,322272,470,353535,269831,2466,0,136671,0
1772860846.346224106,cpu4,343110,1126,298682,300069,2413,0,156411,0
1772860846.346224106,cpu5,353136,637,291388,308115,2371,0,144077,0
1772860846.346224106,cpu6,338172,281,297969,299606,2426,0,162963,0
1772860846.346224106,cpu7,337687,399,295357,301682,2619,0,159164,0
1772860847.358562226,cpu0,333819,605,295508,317432,2535,0,143891,0
1772860847.358562226,cpu1,346549,633,293731,313515,2522,0,141223,0
1772860847.358562226,cpu2,310499,470,360639,271728,2228,0,135809,0
1772860847.358562226,cpu3,322363,470,353544,269831,2466,0,136672,0
1772860847.358562226,cpu4,343198,1126,298695,300069,2413,0,156412,0
1772860847.358562226,cpu5,353180,637,291419,308116,2371,0,144103,0
1772860847.358562226,cpu6,338265,281,297977,299606,2426,0,162963,0
1772860847.358562226,cpu7,337736,399,295384,301682,2619,0,159189,0
1772860848.377126712,cpu0,333905,605,295522,317432,2535,0,143892,0
1772860848.377126712,cpu1,346636,633,293745,313515,2522,0,141224,0
1772860848.377126712,cpu2,310585,470,360651,271728,2228,0,135813,0
1772860848.377126712,cpu3,322451,470,353554,269831,2466,0,136675,0
1772860848.377126712,cpu4,343295,1126,298699,300069,2413,0,156412,0
1772860848.377126712,cpu5,353199,637,291462,308117,2371,0,144141,0
1772860848.377126712,cpu6,338343,281,297989,299606,2426,0,162974,0
1772860848.377126712,cpu7,337827,399,295394,301682,2619,0,159190,0
1772860849.399966050,cpu0,333951,605,295567,317432,2535,0,143904,0
1772860849.399966050,cpu1,346715,633,293757,313516,2522,0,141235,0
1772860849.399966050,cpu2,310682,470,360655,271728,2228,0,135815,0
1772860849.399966050,cpu3,322543,470,353564,269831,2466,0,136675,0
1772860849.399966050,cpu4,343372,1126,298723,300069,2413,0,156415,0
1772860849.399966050,cpu5,353297,637,291466,308117,2371,0,144142,0
1772860849.399966050,cpu6,338440,281,297995,299606,2426,0,162974,0
1772860849.399966050,cpu7,337920,399,295403,301682,2619,0,159190,0
1772860850.418338130,cpu0,334014,605,295598,317432,2535,0,143912,0
1772860850.418338130,cpu1,346814,633,293759,313516,2522,0,141236,0
1772860850.418338130,cpu2,310777,470,360661,271728,2228,0,135815,0
1772860850.418338130,cpu3,322632,470,353577,269831,2466,0,136675,0
1772860850.418338130,cpu4,343409,1126,298773,300069,2413,0,156428,0
1772860850.418338130,cpu5,353398,637,291467,308117,2371,0,144142,0
1772860850.418338130,cpu6,338532,281,298004,299606,2426,0,162974,0
1772860850.418338130,cpu7,337985,399,295440,301682,2619,0,159190,0
1772860851.436059718,cpu0,334103,605,295609,317432,2535,0,143913,0
1772860851.436059718,cpu1,346907,633,293767,313516,2522,0,141236,0
1772860851.436059718,cpu2,310861,470,360679,271728,2228,0,135815,0
1772860851.436059718,cpu3,322733,470,353578,269831,2466,0,136675,0
1772860851.436059718,cpu4,343416,1126,298851,300069,2413,0,156445,0
1772860851.436059718,cpu5,353493,637,291474,308117,2371,0,144142,0
1772860851.436059718,cpu6,338626,281,298013,299606,2426,0,162974,0
1772860851.436059718,cpu7,338066,399,295461,301682,2619,0,159190,0
1772860852.456630025,cpu0,334161,605,295647,317432,2535,0,143919,0
1772860852.456630025,cpu1,346935,633,293803,313516,2522,0,141274,0
1772860852.456630025,cpu2,310946,470,360695,271728,2228,0,135816,0
1772860852.456630025,cpu3,322830,470,353583,269831,2466,0,136675,0
1772860852.456630025,cpu4,343487,1126,298878,300069,2413,0,156450,0
1772860852.456630025,cpu5,353533,637,291513,308117,2371,0,144165,0
1772860852.456630025,cpu6,338702,281,298036,299607,2426,0,162976,0
1772860852.456630025,cpu7,338160,399,295468,301682,2619,0,159190,0
1772860853.478929252,cpu0,334243,605,295664,317432,2535,0,143922,0
1772860853.478929252,cpu1,346976,633,293834,313516,2522,0,141305,0
1772860853.478929252,cpu2,311039,470,360704,271728,2228,0,135816,0
1772860853.478929252,cpu3,322908,470,353604,269831,2466,0,136678,0
1772860853.478929252,cpu4,343548,1126,298912,300069,2413,0,156456,0
1772860853.478929252,cpu5,353565,637,291550,308118,2371,0,144197,0
1772860853.478929252,cpu6,338777,281,298060,299607,2426,0,162977,0
1772860853.478929252,cpu7,338252,399,295478,301682,2619,0,159191,0
1772860854.499879804,cpu0,334333,605,295675,317432,2535,0,143923,0
1772860854.499879804,cpu1,347025,633,293861,313517,2522,0,141329,0
1772860854.499879804,cpu2,311132,470,360713,271728,2228,0,135816,0
1772860854.499879804,cpu3,322949,470,353650,269831,2466,0,136694,0
1772860854.499879804,cpu4,343645,1126,298917,300069,2413,0,156457,0
1772860854.499879804,cpu5,353612,637,291581,308118,2371,0,144221,0
1772860854.499879804,cpu6,338859,281,298078,299610,2426,0,162978,0
1772860854.499879804,cpu7,338310,399,295511,301682,2619,0,159202,0
1772860855.523813883,cpu0,334421,605,295688,317432,2535,0,143924,0
1772860855.523813883,cpu1,347091,633,293884,313519,2522,0,141339,0
1772860855.523813883,cpu2,311202,470,360734,271728,2228,0,135827,0
1772860855.523813883,cpu3,323004,470,353688,269831,2466,0,136704,0
1772860855.523813883,cpu4,343736,1126,298927,300069,2413,0,156458,0
1772860855.523813883,cpu5,353661,637,291608,308118,2371,0,144248,0
1772860855.523813883,cpu6,338943,281,298095,299610,2426,0,162979,0
1772860855.523813883,cpu7,338371,399,295544,301682,2619,0,159210,0
1772860856.542897618,cpu0,334512,605,295698,317432,2535,0,143925,0
1772860856.542897618,cpu1,347129,633,293918,313520,2522,0,141370,0
1772860856.542897618,cpu2,311288,470,360750,271728,2228,0,135828,0
1772860856.542897618,cpu3,323077,470,353713,269831,2466,0,136707,0
1772860856.542897618,cpu4,343825,1126,298940,300069,2413,0,156458,0
1772860856.542897618,cpu5,353693,637,291649,308118,2371,0,144276,0
1772860856.542897618,cpu6,339030,281,298109,299610,2426,0,162980,0
1772860856.542897618,cpu7,338459,399,295555,301682,2619,0,159212,0
1772860857.557365006,cpu0,334602,605,295709,317432,2535,0,143926,0
1772860857.557365006,cpu1,347142,633,293962,313520,2522,0,141413,0
1772860857.557365006,cpu2,311368,470,360767,271728,2228,0,135832,0
1772860857.557365006,cpu3,323160,470,353729,269831,2466,0,136709,0
1772860857.557365006,cpu4,343913,1126,298952,300069,2413,0,156459,0
1772860857.557365006,cpu5,353744,637,291680,308118,2371,0,144295,0
1772860857.557365006,cpu6,339108,281,298132,299610,2426,0,162981,0
1772860857.557365006,cpu7,338534,399,295579,301682,2619,0,159216,0
1772860858.579774067,cpu0,334695,605,295718,317432,2535,0,143927,0
1772860858.579774067,cpu1,347172,633,294001,313520,2522,0,141446,0
1772860858.579774067,cpu2,311435,470,360793,271728,2228,0,135841,0
1772860858.579774067,cpu3,323260,470,353731,269831,2466,0,136709,0
1772860858.579774067,cpu4,344003,1126,298964,300069,2413,0,156460,0
1772860858.579774067,cpu5,353759,637,291733,308118,2371,0,144329,0
1772860858.579774067,cpu6,339165,281,298165,299610,2426,0,162992,0
1772860858.579774067,cpu7,338633,399,295582,301682,2619,0,159216,0
1772860859.593928573,cpu0,334781,605,295732,317432,2535,0,143927,0
1772860859.593928573,cpu1,347202,633,294046,313521,2522,0,141472,0
1772860859.593928573,cpu2,311500,470,360815,271728,2228,0,135855,0
1772860859.593928573,cpu3,323358,470,353735,269831,2466,0,136710,0
1772860859.593928573,cpu4,344092,1126,298976,300069,2413,0,156460,0
1772860859.593928573,cpu5,353770,637,291788,308119,2371,0,144363,0
1772860859.593928573,cpu6,339244,281,298185,299610,2426,0,162995,0
1772860859.593928573,cpu7,338727,399,295590,301682,2619,0,159216,0
1772860860.615218078,cpu0,334856,605,295758,317432,2535,0,143929,0
1772860860.615218078,cpu1,347241,633,294088,313521,2522,0,141492,0
1772860860.615218078,cpu2,311556,470,360847,271728,2228,0,135870,0
1772860860.615218078,cpu3,323436,470,353747,269831,2466,0,136721,0
1772860860.615218078,cpu4,344183,1126,298986,300069,2413,0,156461,0
1772860860.615218078,cpu5,353804,637,291824,308119,2371,0,144396,0
1772860860.615218078,cpu6,339333,281,298197,299610,2426,0,162996,0
1772860860.615218078,cpu7,338823,399,295596,301682,2619,0,159216,0
1772860861.633614549,cpu0,334936,605,295777,317432,2535,0,143931,0
1772860861.633614549,cpu1,347259,633,294130,313521,2522,0,141535,0
1772860861.633614549,cpu2,311598,470,360896,271728,2228,0,135881,0
1772860861.633614549,cpu3,323515,470,353763,269831,2466,0,136728,0
1772860861.633614549,cpu4,344274,1126,298997,300069,2413,0,156461,0
1772860861.633614549,cpu5,353869,637,291845,308119,2371,0,144412,0
1772860861.633614549,cpu6,339423,281,298209,299610,2426,0,162996,0
1772860861.633614549,cpu7,338917,399,295604,301682,2619,0,159216,0
1772860862.647921512,cpu0,334986,605,295825,317432,2535,0,143935,0
1772860862.647921512,cpu1,347283,633,294173,313521,2522,0,141568,0
1772860862.647921512,cpu2,311647,470,360947,271728,2228,0,135883,0
1772860862.647921512,cpu3,323544,470,353824,269831,2466,0,136739,0
1772860862.647921512,cpu4,344345,1126,299024,300069,2413,0,156464,0
1772860862.647921512,cpu5,353903,637,291884,308119,2371,0,144440,0
1772860862.647921512,cpu6,339506,281,298226,299610,2426,0,162997,0
1772860862.647921512,cpu7,338997,399,295624,301682,2619,0,159217,0
1772860863.670177637,cpu0,335017,605,295883,317432,2535,0,143948,0
1772860863.670177637,cpu1,347328,633,294211,313521,2522,0,141588,0
1772860863.670177637,cpu2,311723,470,360966,271728,2228,0,135890,0
1772860863.670177637,cpu3,323623,470,353847,269831,2466,0,136739,0
1772860863.670177637,cpu4,344439,1126,299032,300069,2413,0,156464,0
1772860863.670177637,cpu5,353930,637,291917,308119,2371,0,144481,0
1772860863.670177637,cpu6,339596,281,298237,299610,2426,0,162998,0
1772860863.670177637,cpu7,339088,399,295635,301682,2619,0,159217,0
1772860864.686860924,cpu0,335029,605,295953,317432,2535,0,143968,0
1772860864.686860924,cpu1,347414,633,294224,313521,2522,0,141590,0
1772860864.686860924,cpu2,311756,470,360994,271728,2228,0,135930,0
1772860864.686860924,cpu3,323711,470,353860,269831,2466,0,136740,0
1772860864.686860924,cpu4,344528,1126,299043,300069,2413,0,156466,0
1772860864.686860924,cpu5,354017,637,291931,308119,2371,0,144483,0
1772860864.686860924,cpu6,339676,281,298248,299610,2426,0,163009,0
1772860864.686860924,cpu7,339179,399,295645,301682,2619,0,159217,0
1772860865.705604574,cpu0,335043,605,296021,317432,2535,0,143988,0
1772860865.705604574,cpu1,347506,633,294233,313521,2522,0,141590,0
1772860865.705604574,cpu2,311774,470,361034,271728,2228,0,135974,0
1772860865.705604574,cpu3,323796,470,353873,269831,2466,0,136744,0
1772860865.705604574,cpu4,344611,1126,299059,300069,2413,0,156469,0
1772860865.705604574,cpu5,354107,637,291942,308119,2371,0,144483,0
1772860865.705604574,cpu6,339759,281,298260,299610,2426,0,163015,0
1772860865.705604574,cpu7,339266,399,295660,301682,2619,0,159218,0
1772860866.725828735,cpu0,335121,605,296043,317432,2535,0,143989,0
1772860866.725828735,cpu1,347606,633,294236,313521,2522,0,141590,0
1772860866.725828735,cpu2,311791,470,361075,271728,2228,0,136017,0
1772860866.725828735,cpu3,323884,470,353885,269831,2466,0,136746,0
1772860866.725828735,cpu4,344616,1126,299134,300069,2413,0,156491,0
1772860866.725828735,cpu5,354203,637,291946,308119,2371,0,144484,0
1772860866.725828735,cpu6,339835,281,298278,299610,2426,0,163025,0
1772860866.725828735,cpu7,339362,399,295666,301682,2619,0,159218,0
1772860867.751003985,cpu0,335162,605,296092,317432,2535,0,144002,0
1772860867.751003985,cpu1,347702,633,294241,313521,2522,0,141592,0
1772860867.751003985,cpu2,311808,470,361116,271728,2228,0,136062,0
1772860867.751003985,cpu3,323976,470,353895,269831,2466,0,136746,0
1772860867.751003985,cpu4,344663,1126,299180,300069,2413,0,156501,0
1772860867.751003985,cpu5,354296,637,291955,308120,2371,0,144484,0
1772860867.751003985,cpu6,339925,281,298289,299610,2426,0,163025,0
1772860867.751003985,cpu7,339457,399,295673,301682,2619,0,159218,0
1772860868.766737519,cpu0,335225,605,296128,317432,2535,0,144004,0
1772860868.766737519,cpu1,347797,633,294246,313521,2522,0,141593,0
1772860868.766737519,cpu2,311844,470,361151,271728,2228,0,136092,0
1772860868.766737519,cpu3,324075,470,353898,269831,2466,0,136746,0
1772860868.766737519,cpu4,344682,1126,299244,300069,2413,0,156519,0
1772860868.766737519,cpu5,354374,637,291970,308120,2371,0,144494,0
1772860868.766737519,cpu6,339989,281,298308,299610,2426,0,163044,0
1772860868.766737519,cpu7,339552,399,295679,301682,2619,0,159219,0
1772860869.791778118,cpu0,335299,605,296154,317432,2535,0,144007,0
1772860869.791778118,cpu1,347898,633,294247,313521,2522,0,141593,0
1772860869.791778118,cpu2,311896,470,361189,271728,2228,0,136106,0
1772860869.791778118,cpu3,324170,470,353904,269831,2466,0,136747,0
1772860869.791778118,cpu4,344689,1126,299322,300069,2413,0,156537,0
1772860869.791778118,cpu5,354466,637,291980,308120,2371,0,144494,0
1772860869.791778118,cpu6,340006,281,298346,299610,2426,0,163090,0
1772860869.791778118,cpu7,339649,399,295684,301682,2619,0,159219,0
1772860870.807593048,cpu0,335379,605,296174,317432,2535,0,144009,0
1772860870.807593048,cpu1,347979,633,294257,313521,2522,0,141604,0
1772860870.807593048,cpu2,311947,470,361229,271728,2228,0,136115,0
1772860870.807593048,cpu3,324271,470,353906,269831,2466,0,136747,0
1772860870.807593048,cpu4,344694,1126,299397,300069,2413,0,156558,0
1772860870.807593048,cpu5,354563,637,291984,308120,2371,0,144495,0
1772860870.807593048,cpu6,340023,281,298385,299610,2426,0,163136,0
1772860870.807593048,cpu7,339747,399,295687,301682,2619,0,159219,0
1772860871.829110195,cpu0,335441,605,296206,317432,2535,0,144017,0
1772860871.829110195,cpu1,347999,633,294299,313521,2522,0,141643,0
1772860871.829110195,cpu2,312019,470,361257,271728,2228,0,136118,0
1772860871.829110195,cpu3,324369,470,353909,269831,2466,0,136747,0
