timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772859085.243637742,cpu5,286051,637,246368,274712,2253,0,122889,0
1772859085.243637742,cpu6,275920,281,250030,267111,2365,0,139056,0
1772859085.243637742,cpu7,272027,399,249605,270948,2568,0,134175,0
1772859086.260104789,cpu0,271535,604,247515,283284,2491,0,122230,0
1772859086.260104789,cpu1,280778,633,247729,279115,2479,0,120950,0
1772859086.260104789,cpu2,252396,470,302263,244317,2195,0,115786,0
1772859086.260104789,cpu3,258172,470,299234,243243,2393,0,117071,0
1772859086.260104789,cpu4,279718,1126,250477,267712,2321,0,133930,0
1772859086.260104789,cpu5,286145,637,246375,274712,2253,0,122889,0
1772859086.260104789,cpu6,276017,281,250033,267111,2365,0,139056,0
1772859086.260104789,cpu7,272127,399,249607,270948,2568,0,134175,0
1772859087.273571935,cpu0,271538,604,247593,283284,2491,0,122251,0
1772859087.273571935,cpu1,280867,633,247741,279115,2479,0,120950,0
1772859087.273571935,cpu2,252493,470,302267,244317,2195,0,115786,0
1772859087.273571935,cpu3,258269,470,299239,243243,2393,0,117071,0
1772859087.273571935,cpu4,279812,1126,250485,267712,2321,0,133930,0
1772859087.273571935,cpu5,286244,637,246377,274712,2253,0,122889,0
1772859087.273571935,cpu6,276117,281,250035,267111,2365,0,139056,0
1772859087.273571935,cpu7,272223,399,249612,270948,2568,0,134175,0
1772859088.287078125,cpu0,271539,604,247668,283284,2491,0,122276,0
1772859088.287078125,cpu1,280959,633,247750,279115,2479,0,120950,0
1772859088.287078125,cpu2,252590,470,302271,244317,2195,0,115786,0
1772859088.287078125,cpu3,258365,470,299243,243243,2393,0,117071,0
1772859088.287078125,cpu4,279906,1126,250492,267712,2321,0,133931,0
1772859088.287078125,cpu5,286341,637,246381,274712,2253,0,122889,0
1772859088.287078125,cpu6,276216,281,250036,267111,2365,0,139056,0
1772859088.287078125,cpu7,272323,399,249614,270948,2568,0,134175,0
1772859089.302448962,cpu0,271636,604,247671,283284,2491,0,122276,0
1772859089.302448962,cpu1,281059,633,247751,279115,2479,0,120950,0
1772859089.302448962,cpu2,252597,470,302345,244317,2195,0,115806,0
1772859089.302448962,cpu3,258464,470,299246,243243,2393,0,117071,0
1772859089.302448962,cpu4,279999,1126,250500,267712,2321,0,133931,0
1772859089.302448962,cpu5,286440,637,246384,274712,2253,0,122890,0
1772859089.302448962,cpu6,276315,281,250039,267111,2365,0,139057,0
1772859089.302448962,cpu7,272422,399,249616,270948,2568,0,134175,0
1772859090.315864156,cpu0,271733,604,247676,283284,2491,0,122277,0
1772859090.315864156,cpu1,281155,633,247757,279115,2479,0,120950,0
1772859090.315864156,cpu2,252680,470,302359,244317,2195,0,115811,0
1772859090.315864156,cpu3,258562,470,299249,243243,2393,0,117071,0
1772859090.315864156,cpu4,280095,1126,250506,267712,2321,0,133931,0
1772859090.315864156,cpu5,286536,637,246388,274712,2253,0,122890,0
1772859090.315864156,cpu6,276332,281,250103,267111,2365,0,139076,0
1772859090.315864156,cpu7,272519,399,249620,270948,2568,0,134175,0
1772859091.332007201,cpu0,271831,604,247679,283284,2491,0,122277,0
1772859091.332007201,cpu1,281252,633,247761,279115,2479,0,120950,0
1772859091.332007201,cpu2,252770,470,302370,244318,2195,0,115812,0
1772859091.332007201,cpu3,258657,470,299255,243243,2393,0,117071,0
1772859091.332007201,cpu4,280187,1126,250515,267712,2321,0,133931,0
1772859091.332007201,cpu5,286627,637,246394,274712,2253,0,122894,0
1772859091.332007201,cpu6,276352,281,250167,267111,2365,0,139094,0
1772859091.332007201,cpu7,272614,399,249626,270948,2568,0,134176,0
1772859092.350398709,cpu0,271930,604,247681,283284,2491,0,122277,0
1772859092.350398709,cpu1,281320,633,247779,279115,2479,0,120966,0
1772859092.350398709,cpu2,252827,470,302408,244319,2195,0,115816,0
1772859092.350398709,cpu3,258741,470,299272,243243,2393,0,117073,0
1772859092.350398709,cpu4,280286,1126,250518,267712,2321,0,133931,0
1772859092.350398709,cpu5,286668,637,246420,274712,2253,0,122929,0
1772859092.350398709,cpu6,276451,281,250170,267111,2365,0,139094,0
1772859092.350398709,cpu7,272712,399,249630,270948,2568,0,134176,0
1772859093.383859445,cpu0,272031,604,247684,283284,2491,0,122277,0
1772859093.383859445,cpu1,281386,633,247796,279115,2479,0,120986,0
1772859093.383859445,cpu2,252893,470,302442,244319,2195,0,115819,0
1772859093.383859445,cpu3,258814,470,299299,243243,2393,0,117076,0
1772859093.383859445,cpu4,280386,1126,250521,267712,2321,0,133931,0
1772859093.383859445,cpu5,286713,637,246442,274712,2253,0,122966,0
1772859093.383859445,cpu6,276550,281,250174,267111,2365,0,139094,0
1772859093.383859445,cpu7,272809,399,249636,270948,2568,0,134176,0
1772859094.403783756,cpu0,272129,604,247688,283284,2491,0,122278,0
1772859094.403783756,cpu1,281475,633,247804,279115,2479,0,120991,0
1772859094.403783756,cpu2,252955,470,302478,244319,2195,0,115823,0
1772859094.403783756,cpu3,258889,470,299324,243243,2393,0,117078,0
1772859094.403783756,cpu4,280486,1126,250523,267712,2321,0,133931,0
1772859094.403783756,cpu5,286730,637,246474,274712,2253,0,123018,0
1772859094.403783756,cpu6,276650,281,250176,267111,2365,0,139094,0
1772859094.403783756,cpu7,272908,399,249639,270948,2568,0,134176,0
1772859095.414830799,cpu0,272226,604,247692,283284,2491,0,122278,0
1772859095.414830799,cpu1,281519,633,247828,279115,2479,0,121024,0
1772859095.414830799,cpu2,253015,470,302514,244319,2195,0,115828,0
1772859095.414830799,cpu3,258960,470,299351,243243,2393,0,117081,0
1772859095.414830799,cpu4,280582,1126,250528,267712,2321,0,133931,0
1772859095.414830799,cpu5,286788,637,246491,274712,2253,0,123045,0
1772859095.414830799,cpu6,276747,281,250180,267111,2365,0,139094,0
1772859095.414830799,cpu7,273005,399,249643,270948,2568,0,134176,0
1772859096.431151858,cpu0,272305,604,247700,283284,2491,0,122291,0
1772859096.431151858,cpu1,281548,633,247858,279116,2479,0,121066,0
1772859096.431151858,cpu2,253072,470,302555,244319,2195,0,115832,0
1772859096.431151858,cpu3,259022,470,299388,243243,2393,0,117084,0
1772859096.431151858,cpu4,280668,1126,250541,267712,2321,0,133934,0
1772859096.431151858,cpu5,286871,637,246499,274712,2253,0,123055,0
1772859096.431151858,cpu6,276846,281,250183,267111,2365,0,139094,0
1772859096.431151858,cpu7,273100,399,249649,270948,2568,0,134177,0
1772859097.449965572,cpu0,272399,604,247708,283284,2491,0,122292,0
1772859097.449965572,cpu1,281633,633,247869,279116,2479,0,121071,0
1772859097.449965572,cpu2,253095,470,302600,244319,2195,0,115866,0
1772859097.449965572,cpu3,259097,470,299413,243243,2393,0,117086,0
1772859097.449965572,cpu4,280749,1126,250561,267712,2321,0,133934,0
1772859097.449965572,cpu5,286945,637,246513,274712,2253,0,123068,0
1772859097.449965572,cpu6,276942,281,250189,267111,2365,0,139095,0
1772859097.449965572,cpu7,273193,399,249657,270948,2568,0,134177,0
1772859098.467986879,cpu0,272475,604,247720,283284,2491,0,122306,0
1772859098.467986879,cpu1,281727,633,247877,279116,2479,0,121071,0
1772859098.467986879,cpu2,253134,470,302639,244319,2195,0,115890,0
1772859098.467986879,cpu3,259174,470,299435,243243,2393,0,117087,0
1772859098.467986879,cpu4,280811,1126,250595,267712,2321,0,133940,0
1772859098.467986879,cpu5,287036,637,246524,274713,2253,0,123068,0
1772859098.467986879,cpu6,277038,281,250194,267111,2365,0,139095,0
1772859098.467986879,cpu7,273294,399,249659,270948,2568,0,134177,0
1772859099.480538365,cpu0,272544,604,247752,283284,2491,0,122306,0
1772859099.480538365,cpu1,281803,633,247889,279116,2479,0,121084,0
1772859099.480538365,cpu2,253173,470,302686,244319,2195,0,115905,0
1772859099.480538365,cpu3,259258,470,299452,243243,2393,0,117088,0
1772859099.480538365,cpu4,280897,1126,250611,267712,2321,0,133940,0
1772859099.480538365,cpu5,287087,637,246549,274713,2253,0,123092,0
1772859099.480538365,cpu6,277137,281,250197,267111,2365,0,139095,0
1772859099.480538365,cpu7,273394,399,249660,270948,2568,0,134177,0
1772859100.498207889,cpu0,272641,604,247757,283284,2491,0,122306,0
1772859100.498207889,cpu1,281896,633,247897,279117,2479,0,121084,0
1772859100.498207889,cpu2,253241,470,302717,244319,2195,0,115909,0
1772859100.498207889,cpu3,259325,470,299483,243244,2393,0,117091,0
1772859100.498207889,cpu4,280944,1126,250634,267712,2321,0,133972,0
1772859100.498207889,cpu5,287146,637,246570,274713,2253,0,123114,0
1772859100.498207889,cpu6,277235,281,250201,267111,2365,0,139095,0
1772859100.498207889,cpu7,273492,399,249664,270948,2568,0,134177,0
1772859101.522215135,cpu0,272730,604,247763,283284,2491,0,122313,0
1772859101.522215135,cpu1,281986,633,247908,279118,2479,0,121084,0
1772859101.522215135,cpu2,253319,470,302739,244319,2195,0,115910,0
1772859101.522215135,cpu3,259356,470,299538,243245,2393,0,117106,0
1772859101.522215135,cpu4,280969,1126,250668,267713,2321,0,134014,0
1772859101.522215135,cpu5,287238,637,246579,274714,2253,0,123115,0
1772859101.522215135,cpu6,277331,281,250206,267111,2365,0,139095,0
1772859101.522215135,cpu7,273593,399,249665,270948,2568,0,134177,0
1772859102.536000829,cpu0,272829,604,247765,283284,2491,0,122313,0
1772859102.536000829,cpu1,282039,633,247929,279118,2479,0,121111,0
1772859102.536000829,cpu2,253413,470,302746,244319,2195,0,115911,0
1772859102.536000829,cpu3,259373,470,299599,243245,2393,0,117129,0
1772859102.536000829,cpu4,281032,1126,250691,267717,2321,0,134025,0
1772859102.536000829,cpu5,287332,637,246586,274714,2253,0,123115,0
1772859102.536000829,cpu6,277428,281,250211,267111,2365,0,139095,0
1772859102.536000829,cpu7,273690,399,249668,270948,2568,0,134179,0
1772859103.552991997,cpu0,272923,604,247770,283284,2491,0,122316,0
1772859103.552991997,cpu1,282113,633,247943,279119,2479,0,121124,0
1772859103.552991997,cpu2,253498,470,302760,244319,2195,0,115913,0
1772859103.552991997,cpu3,259389,470,299659,243247,2393,0,117152,0
1772859103.552991997,cpu4,281124,1126,250700,267717,2321,0,134026,0
1772859103.552991997,cpu5,287386,637,246610,274715,2253,0,123138,0
1772859103.552991997,cpu6,277524,281,250216,267111,2365,0,139096,0
1772859103.552991997,cpu7,273791,399,249668,270948,2568,0,134179,0
1772859104.586983296,cpu0,273013,604,247777,283285,2491,0,122322,0
1772859104.586983296,cpu1,282203,633,247951,279119,2479,0,121128,0
1772859104.586983296,cpu2,253577,470,302783,244319,2195,0,115915,0
1772859104.586983296,cpu3,259406,470,299717,243247,2393,0,117179,0
1772859104.586983296,cpu4,281220,1126,250707,267717,2321,0,134027,0
1772859104.586983296,cpu5,287431,637,246635,274715,2253,0,123171,0
1772859104.586983296,cpu6,277625,281,250218,267111,2365,0,139096,0
1772859104.586983296,cpu7,273893,399,249669,270948,2568,0,134179,0
1772859105.604703789,cpu0,273071,604,247794,283286,2491,0,122348,0
1772859105.604703789,cpu1,282291,633,247959,279121,2479,0,121132,0
1772859105.604703789,cpu2,253654,470,302800,244319,2195,0,115922,0
1772859105.604703789,cpu3,259445,470,299761,243254,2393,0,117189,0
1772859105.604703789,cpu4,281301,1126,250725,267719,2321,0,134027,0
1772859105.604703789,cpu5,287508,637,246647,274716,2253,0,123182,0
1772859105.604703789,cpu6,277722,281,250222,267111,2365,0,139097,0
1772859105.604703789,cpu7,273993,399,249671,270948,2568,0,134179,0
1772859106.615636079,cpu0,273165,604,247801,283286,2491,0,122348,0
1772859106.615636079,cpu1,282363,633,247978,279125,2479,0,121139,0
1772859106.615636079,cpu2,253701,470,302848,244322,2195,0,115925,0
1772859106.615636079,cpu3,259515,470,299785,243256,2393,0,117192,0
1772859106.615636079,cpu4,281394,1126,250734,267719,2321,0,134027,0
1772859106.615636079,cpu5,287584,637,246660,274719,2253,0,123191,0
1772859106.615636079,cpu6,277822,281,250223,267111,2365,0,139097,0
1772859106.615636079,cpu7,274086,399,249678,270948,2568,0,134181,0
1772859107.637405859,cpu0,273254,604,247813,283286,2491,0,122349,0
1772859107.637405859,cpu1,282456,633,247984,279125,2479,0,121142,0
1772859107.637405859,cpu2,253760,470,302890,244322,2195,0,115926,0
1772859107.637405859,cpu3,259542,470,299847,243256,2393,0,117205,0
1772859107.637405859,cpu4,281482,1126,250747,267719,2321,0,134027,0
1772859107.637405859,cpu5,287682,637,246665,274719,2253,0,123191,0
1772859107.637405859,cpu6,277919,281,250228,267111,2365,0,139097,0
1772859107.637405859,cpu7,274185,399,249681,270948,2568,0,134181,0
1772859108.649272280,cpu0,273350,604,247817,283286,2491,0,122350,0
1772859108.649272280,cpu1,282552,633,247989,279125,2479,0,121142,0
1772859108.649272280,cpu2,253817,470,302934,244322,2195,0,115927,0
1772859108.649272280,cpu3,259550,470,299924,243256,2393,0,117221,0
1772859108.649272280,cpu4,281577,1126,250753,267719,2321,0,134027,0
1772859108.649272280,cpu5,287778,637,246669,274719,2253,0,123191,0
1772859108.649272280,cpu6,278015,281,250233,267111,2365,0,139097,0
1772859108.649272280,cpu7,274282,399,249684,270948,2568,0,134181,0
1772859109.660881526,cpu0,273426,604,247830,283286,2491,0,122363,0
1772859109.660881526,cpu1,282642,633,247998,279125,2479,0,121144,0
1772859109.660881526,cpu2,253845,470,302996,244323,2195,0,115935,0
1772859109.660881526,cpu3,259564,470,299978,243256,2393,0,117255,0
1772859109.660881526,cpu4,281669,1126,250762,267719,2321,0,134028,0
1772859109.660881526,cpu5,287876,637,246673,274719,2253,0,123191,0
1772859109.660881526,cpu6,278110,281,250239,267111,2365,0,139097,0
1772859109.660881526,cpu7,274372,399,249689,270948,2568,0,134187,0
1772859110.676567895,cpu0,273521,604,247836,283286,2491,0,122363,0
1772859110.676567895,cpu1,282738,633,248002,279125,2479,0,121146,0
1772859110.676567895,cpu2,253851,470,303073,244323,2195,0,115953,0
1772859110.676567895,cpu3,259581,470,300023,243256,2393,0,117295,0
1772859110.676567895,cpu4,281766,1126,250766,267719,2321,0,134028,0
1772859110.676567895,cpu5,287975,637,246675,274719,2253,0,123191,0
1772859110.676567895,cpu6,278207,281,250242,267111,2365,0,139098,0
1772859110.676567895,cpu7,274465,399,249693,270948,2568,0,134192,0
1772859111.701182442,cpu0,273620,604,247839,283286,2491,0,122364,0
1772859111.701182442,cpu1,282813,633,248016,279125,2479,0,121159,0
1772859111.701182442,cpu2,253862,470,303146,244324,2195,0,115971,0
1772859111.701182442,cpu3,259611,470,300062,243257,2393,0,117328,0
1772859111.701182442,cpu4,281857,1126,250775,267719,2321,0,134030,0
1772859111.701182442,cpu5,288067,637,246684,274719,2253,0,123192,0
1772859111.701182442,cpu6,278290,281,250257,267111,2365,0,139103,0
1772859111.701182442,cpu7,274566,399,249694,270948,2568,0,134192,0
1772859112.715808588,cpu0,273714,604,247846,283286,2491,0,122364,0
1772859112.715808588,cpu1,282833,633,248047,279125,2479,0,121209,0
1772859112.715808588,cpu2,253874,470,303220,244324,2195,0,115986,0
1772859112.715808588,cpu3,259678,470,300093,243257,2393,0,117332,0
1772859112.715808588,cpu4,281955,1126,250779,267719,2321,0,134030,0
1772859112.715808588,cpu5,288161,637,246688,274719,2253,0,123196,0
1772859112.715808588,cpu6,278379,281,250265,267112,2365,0,139107,0
1772859112.715808588,cpu7,274659,399,249703,270948,2568,0,134192,0
1772859113.734124814,cpu0,273809,604,247852,283286,2491,0,122364,0
1772859113.734124814,cpu1,282854,633,248083,279125,2479,0,121254,0
1772859113.734124814,cpu2,253885,470,303294,244325,2195,0,116002,0
1772859113.734124814,cpu3,259737,470,300131,243257,2393,0,117335,0
1772859113.734124814,cpu4,282051,1126,250784,267719,2321,0,134030,0
1772859113.734124814,cpu5,288236,637,246700,274719,2253,0,123211,0
1772859113.734124814,cpu6,278474,281,250270,267112,2365,0,139108,0
1772859113.734124814,cpu7,274757,399,249706,270948,2568,0,134192,0
1772859114.749689365,cpu0,273895,604,247859,283286,2491,0,122373,0
1772859114.749689365,cpu1,282923,633,248100,279126,2479,0,121269,0
1772859114.749689365,cpu2,253895,470,303368,244326,2195,0,116017,0
1772859114.749689365,cpu3,259800,470,300166,243257,2393,0,117339,0
1772859114.749689365,cpu4,282148,1126,250788,267719,2321,0,134030,0
1772859114.749689365,cpu5,288304,637,246713,274719,2253,0,123230,0
1772859114.749689365,cpu6,278526,281,250294,267112,2365,0,139133,0
1772859114.749689365,cpu7,274857,399,249708,270948,2568,0,134192,0
1772859115.764233489,cpu0,273991,604,247864,283286,2491,0,122373,0
1772859115.764233489,cpu1,283014,633,248107,279126,2479,0,121272,0
1772859115.764233489,cpu2,253906,470,303436,244326,2195,0,116039,0
1772859115.764233489,cpu3,259871,470,300194,243257,2393,0,117342,0
1772859115.764233489,cpu4,282245,1126,250793,267719,2321,0,134030,0
1772859115.764233489,cpu5,288387,637,246725,274719,2253,0,123236,0
1772859115.764233489,cpu6,278540,281,250332,267112,2365,0,139182,0
1772859115.764233489,cpu7,274955,399,249711,270948,2568,0,134192,0
1772859116.776851122,cpu0,274085,604,247871,283286,2491,0,122373,0
1772859116.776851122,cpu1,283111,633,248111,279126,2479,0,121272,0
1772859116.776851122,cpu2,253916,470,303501,244327,2195,0,116065,0
1772859116.776851122,cpu3,259943,470,300221,243257,2393,0,117344,0
1772859116.776851122,cpu4,282341,1126,250798,267719,2321,0,134030,0
1772859116.776851122,cpu5,288485,637,246728,274719,2253,0,123236,0
1772859116.776851122,cpu6,278551,281,250372,267112,2365,0,139233,0
1772859116.776851122,cpu7,275055,399,249712,270948,2568,0,134192,0
1772859117.791831421,cpu0,274183,604,247875,283286,2491,0,122374,0
1772859117.791831421,cpu1,283205,633,248119,279126,2479,0,121272,0
1772859117.791831421,cpu2,253945,470,303559,244327,2195,0,116079,0
1772859117.791831421,cpu3,259994,470,300263,243257,2393,0,117352,0
1772859117.791831421,cpu4,282431,1126,250807,267719,2321,0,134033,0
1772859117.791831421,cpu5,288582,637,246733,274719,2253,0,123237,0
1772859117.791831421,cpu6,278570,281,250405,267113,2365,0,139282,0
1772859117.791831421,cpu7,275148,399,249720,270948,2568,0,134193,0
1772859118.804924765,cpu0,274270,604,247882,283286,2491,0,122380,0
1772859118.804924765,cpu1,283303,633,248122,279126,2479,0,121272,0
1772859118.804924765,cpu2,254005,470,303598,244327,2195,0,116082,0
1772859118.804924765,cpu3,260001,470,300340,243258,2393,0,117368,0
1772859118.804924765,cpu4,282525,1126,250812,267719,2321,0,134035,0
1772859118.804924765,cpu5,288679,637,246737,274719,2253,0,123237,0
1772859118.804924765,cpu6,278584,281,250436,267113,2365,0,139338,0
1772859118.804924765,cpu7,275243,399,249725,270949,2568,0,134193,0
1772859119.812943589,cpu0,274364,604,247888,283286,2491,0,122382,0
1772859119.812943589,cpu1,283401,633,248124,279126,2479,0,121272,0
1772859119.812943589,cpu2,254056,470,303635,244327,2195,0,116094,0
1772859119.812943589,cpu3,260010,470,300418,243258,2393,0,117382,0
1772859119.812943589,cpu4,282617,1126,250818,267719,2321,0,134038,0
1772859119.812943589,cpu5,288775,637,246742,274719,2253,0,123237,0
1772859119.812943589,cpu6,278601,281,250468,267113,2365,0,139390,0
1772859119.812943589,cpu7,275338,399,249731,270949,2568,0,134194,0
1772859120.827835456,cpu0,274464,604,247889,283286,2491,0,122382,0
1772859120.827835456,cpu1,283499,633,248129,279126,2479,0,121272,0
1772859120.827835456,cpu2,254075,470,303694,244327,2195,0,116116,0
1772859120.827835456,cpu3,260018,470,300491,243258,2393,0,117401,0
1772859120.827835456,cpu4,282716,1126,250820,267719,2321,0,134038,0
1772859120.827835456,cpu5,288870,637,246748,274719,2253,0,123237,0
1772859120.827835456,cpu6,278618,281,250499,267114,2365,0,139442,0
1772859120.827835456,cpu7,275434,399,249735,270949,2568,0,134195,0
1772859121.845369161,cpu0,274551,604,247899,283286,2491,0,122386,0
1772859121.845369161,cpu1,283593,633,248136,279126,2479,0,121272,0
1772859121.845369161,cpu2,254102,470,303749,244328,2195,0,116136,0
1772859121.845369161,cpu3,260050,470,300548,243258,2393,0,117413,0
1772859121.845369161,cpu4,282804,1126,250832,267719,2321,0,134040,0
1772859121.845369161,cpu5,288968,637,246751,274719,2253,0,123237,0
1772859121.845369161,cpu6,278636,281,250533,267114,2365,0,139491,0
1772859121.845369161,cpu7,275530,399,249740,270949,2568,0,134196,0
1772859122.863893463,cpu0,274645,604,247904,283286,2491,0,122390,0
1772859122.863893463,cpu1,283690,633,248140,279126,2479,0,121272,0
1772859122.863893463,cpu2,254120,470,303807,244328,2195,0,116162,0
1772859122.863893463,cpu3,260090,470,300603,243258,2393,0,117420,0
1772859122.863893463,cpu4,282882,1126,250847,267719,2321,0,134049,0
1772859122.863893463,cpu5,289067,637,246754,274719,2253,0,123237,0
1772859122.863893463,cpu6,278652,281,250566,267114,2365,0,139544,0
1772859122.863893463,cpu7,275626,399,249746,270949,2568,0,134196,0
1772859123.875534876,cpu0,274735,604,247911,283286,2491,0,122394,0
1772859123.875534876,cpu1,283787,633,248145,279126,2479,0,121272,0
1772859123.875534876,cpu2,254136,470,303863,244329,2195,0,116189,0
1772859123.875534876,cpu3,260130,470,300655,243258,2393,0,117429,0
1772859123.875534876,cpu4,282957,1126,250862,267719,2321,0,134060,0
1772859123.875534876,cpu5,289163,637,246760,274719,2253,0,123237,0
1772859123.875534876,cpu6,278675,281,250596,267115,2365,0,139591,0
1772859123.875534876,cpu7,275721,399,249752,270949,2568,0,134196,0
1772859124.886732501,cpu0,274800,604,247930,283286,2491,0,122409,0
1772859124.886732501,cpu1,283883,633,248149,279126,2479,0,121273,0
1772859124.886732501,cpu2,254154,470,303923,244329,2195,0,116212,0
1772859124.886732501,cpu3,260176,470,300702,243258,2393,0,117437,0
1772859124.886732501,cpu4,283054,1126,250866,267719,2321,0,134060,0
1772859124.886732501,cpu5,289260,637,246764,274719,2253,0,123237,0
1772859124.886732501,cpu6,278693,281,250629,267115,2365,0,139640,0
1772859124.886732501,cpu7,275819,399,249754,270949,2568,0,134196,0
1772859125.903443908,cpu0,274894,604,247938,283286,2491,0,122410,0
1772859125.903443908,cpu1,283980,633,248153,279126,2479,0,121273,0
1772859125.903443908,cpu2,254169,470,303984,244330,2195,0,116235,0
1772859125.903443908,cpu3,260224,470,300750,243258,2393,0,117443,0
1772859125.903443908,cpu4,283118,1126,250887,267719,2321,0,134076,0
1772859125.903443908,cpu5,289353,637,246771,274720,2253,0,123238,0
1772859125.903443908,cpu6,278711,281,250665,267116,2365,0,139687,0
1772859125.903443908,cpu7,275918,399,249757,270949,2568,0,134196,0
1772859126.912816967,cpu0,274961,604,247956,283286,2491,0,122426,0
1772859126.912816967,cpu1,284078,633,248156,279126,2479,0,121274,0
1772859126.912816967,cpu2,254198,470,304037,244330,2195,0,116253,0
1772859126.912816967,cpu3,260258,470,300805,243260,2393,0,117453,0
1772859126.912816967,cpu4,283214,1126,250891,267719,2321,0,134078,0
1772859126.912816967,cpu5,289451,637,246775,274720,2253,0,123238,0
1772859126.912816967,cpu6,278729,281,250699,267117,2365,0,139735,0
1772859126.912816967,cpu7,276018,399,249759,270949,2568,0,134196,0
1772859127.940683785,cpu0,275060,604,247959,283286,2491,0,122426,0
1772859127.940683785,cpu1,284178,633,248159,279126,2479,0,121274,0
1772859127.940683785,cpu2,254222,470,304086,244330,2195,0,116283,0
1772859127.940683785,cpu3,260266,470,300883,243260,2393,0,117470,0
1772859127.940683785,cpu4,283311,1126,250897,267719,2321,0,134078,0
1772859127.940683785,cpu5,289544,637,246784,274720,2253,0,123238,0
1772859127.940683785,cpu6,278809,281,250710,267118,2365,0,139746,0
1772859127.940683785,cpu7,276119,399,249760,270949,2568,0,134196,0
1772859128.952889223,cpu0,275157,604,247962,283286,2491,0,122427,0
1772859128.952889223,cpu1,284277,633,248161,279126,2479,0,121274,0
1772859128.952889223,cpu2,254245,470,304139,244330,2195,0,116308,0
1772859128.952889223,cpu3,260272,470,300959,243260,2393,0,117489,0
