timestamp,cpu_idx,processed,dropped,time_squeeze
1772852498.903070944,5,0x029a1b65,0x00000000,0x00000000
1772852498.903070944,6,0x027834d3,0x00000000,0x00000000
1772852498.903070944,7,0x02403f79,0x00000000,0x00000000
1772852499.994748923,0,0x020be0d0,0x00000000,0x00000007
1772852499.994748923,1,0x02777d6a,0x00000000,0x00000000
1772852499.994748923,2,0x0277be33,0x00000000,0x00000000
1772852499.994748923,3,0x02703f1f,0x00000000,0x00000000
1772852499.994748923,4,0x02b11397,0x00000000,0x00000000
1772852499.994748923,5,0x029a91b0,0x00000000,0x00000000
1772852499.994748923,6,0x02786715,0x00000000,0x00000000
1772852499.994748923,7,0x02407091,0x00000000,0x00000000
1772852501.088336643,0,0x020cc398,0x00000000,0x00000007
1772852501.088336643,1,0x027834d5,0x00000000,0x00000000
1772852501.088336643,2,0x0277f220,0x00000000,0x00000000
1772852501.088336643,3,0x02706ec0,0x00000000,0x00000000
1772852501.088336643,4,0x02b139cf,0x00000000,0x00000000
1772852501.088336643,5,0x029af57c,0x00000000,0x00000000
1772852501.088336643,6,0x02789f56,0x00000000,0x00000000
1772852501.088336643,7,0x0240a75f,0x00000000,0x00000000
1772852502.191659977,0,0x020d2059,0x00000000,0x00000007
1772852502.191659977,1,0x02786bac,0x00000000,0x00000000
1772852502.191659977,2,0x0278d78c,0x00000000,0x00000000
1772852502.191659977,3,0x02713029,0x00000000,0x00000000
1772852502.191659977,4,0x02b166c9,0x00000000,0x00000000
1772852502.191659977,5,0x029b2999,0x00000000,0x00000000
1772852502.191659977,6,0x0278c180,0x00000000,0x00000000
1772852502.191659977,7,0x0240d3fa,0x00000000,0x00000000
1772852503.293517669,0,0x020d526d,0x00000000,0x00000007
1772852503.293517669,1,0x0278a29f,0x00000000,0x00000000
1772852503.293517669,2,0x0279b6dc,0x00000000,0x00000000
1772852503.293517669,3,0x027222d8,0x00000000,0x00000000
1772852503.293517669,4,0x02b1988f,0x00000000,0x00000000
1772852503.293517669,5,0x029b60c9,0x00000000,0x00000000
1772852503.293517669,6,0x0278e332,0x00000000,0x00000000
1772852503.293517669,7,0x0240f36d,0x00000000,0x00000000
1772852504.366994238,0,0x020d8e0b,0x00000000,0x00000007
1772852504.366994238,1,0x0278aaea,0x00000000,0x00000000
1772852504.366994238,2,0x027a96f1,0x00000000,0x00000000
1772852504.366994238,3,0x027252bd,0x00000000,0x00000000
1772852504.366994238,4,0x02b1d91b,0x00000000,0x00000000
1772852504.366994238,5,0x029b9220,0x00000000,0x00000000
1772852504.366994238,6,0x0278ee2a,0x00000000,0x00000000
1772852504.366994238,7,0x02411eb3,0x00000000,0x00000000
1772852505.426236426,0,0x020dd4f9,0x00000000,0x00000007
1772852505.426236426,1,0x0278ec0b,0x00000000,0x00000000
1772852505.426236426,2,0x027afb38,0x00000000,0x00000000
1772852505.426236426,3,0x0272aa7d,0x00000000,0x00000000
1772852505.426236426,4,0x02b2b557,0x00000000,0x00000000
1772852505.426236426,5,0x029bdb69,0x00000000,0x00000000
1772852505.426236426,6,0x02796dc3,0x00000000,0x00000000
1772852505.426236426,7,0x02417a31,0x00000000,0x00000000
1772852506.561409196,0,0x020e83aa,0x00000000,0x00000007
1772852506.561409196,1,0x02795f2b,0x00000000,0x00000000
1772852506.561409196,2,0x027b7b8b,0x00000000,0x00000000
1772852506.561409196,3,0x0273012c,0x00000000,0x00000000
1772852506.561409196,4,0x02b350a9,0x00000000,0x00000000
1772852506.561409196,5,0x029c17cd,0x00000000,0x00000000
1772852506.561409196,6,0x0279b0c0,0x00000000,0x00000000
1772852506.561409196,7,0x0241d61e,0x00000000,0x00000000
1772852507.674705856,0,0x020eee5b,0x00000000,0x00000007
1772852507.674705856,1,0x0279b0a1,0x00000000,0x00000000
1772852507.674705856,2,0x027c31da,0x00000000,0x00000000
1772852507.674705856,3,0x02737650,0x00000000,0x00000000
1772852507.674705856,4,0x02b3d4bf,0x00000000,0x00000000
1772852507.674705856,5,0x029c6c12,0x00000000,0x00000000
1772852507.674705856,6,0x0279eee2,0x00000000,0x00000000
1772852507.674705856,7,0x02425046,0x00000000,0x00000000
1772852508.789998477,0,0x020f4b0d,0x00000000,0x00000007
1772852508.789998477,1,0x027a078a,0x00000000,0x00000000
1772852508.789998477,2,0x027caf54,0x00000000,0x00000000
1772852508.789998477,3,0x027432f1,0x00000000,0x00000000
1772852508.789998477,4,0x02b46573,0x00000000,0x00000000
1772852508.789998477,5,0x029ce403,0x00000000,0x00000000
1772852508.789998477,6,0x027a22f1,0x00000000,0x00000000
1772852508.789998477,7,0x02428539,0x00000000,0x00000000
1772852509.902430775,0,0x020feb5f,0x00000000,0x00000007
1772852509.902430775,1,0x027a8e85,0x00000000,0x00000000
1772852509.902430775,2,0x027cef2a,0x00000000,0x00000000
1772852509.902430775,3,0x0274cb0f,0x00000000,0x00000000
1772852509.902430775,4,0x02b4c356,0x00000000,0x00000000
1772852509.902430775,5,0x029d561a,0x00000000,0x00000000
1772852509.902430775,6,0x027a63ec,0x00000000,0x00000000
1772852509.902430775,7,0x0242e933,0x00000000,0x00000000
1772852511.017680259,0,0x02103854,0x00000000,0x00000007
1772852511.017680259,1,0x027aeab2,0x00000000,0x00000000
1772852511.017680259,2,0x027d39d8,0x00000000,0x00000000
1772852511.017680259,3,0x02759886,0x00000000,0x00000000
1772852511.017680259,4,0x02b50379,0x00000000,0x00000000
1772852511.017680259,5,0x029db6a2,0x00000000,0x00000000
1772852511.017680259,6,0x027ab144,0x00000000,0x00000000
1772852511.017680259,7,0x0243b8df,0x00000000,0x00000000
1772852512.134862395,0,0x0210ed35,0x00000000,0x00000007
1772852512.134862395,1,0x027b5841,0x00000000,0x00000000
1772852512.134862395,2,0x027d748a,0x00000000,0x00000000
1772852512.134862395,3,0x027637b0,0x00000000,0x00000000
1772852512.134862395,4,0x02b5586f,0x00000000,0x00000000
1772852512.134862395,5,0x029e3028,0x00000000,0x00000000
1772852512.134862395,6,0x027af2be,0x00000000,0x00000000
1772852512.134862395,7,0x02442679,0x00000000,0x00000000
1772852513.285215532,0,0x0211a720,0x00000000,0x00000007
1772852513.285215532,1,0x027bc819,0x00000000,0x00000000
1772852513.285215532,2,0x027db3be,0x00000000,0x00000000
1772852513.285215532,3,0x02768689,0x00000000,0x00000000
1772852513.285215532,4,0x02b5c253,0x00000000,0x00000000
1772852513.285215532,5,0x029e6f58,0x00000000,0x00000000
1772852513.285215532,6,0x027b3799,0x00000000,0x00000000
1772852513.285215532,7,0x0244f6ff,0x00000000,0x00000000
1772852514.410776181,0,0x02120788,0x00000000,0x00000007
1772852514.410776181,1,0x027c46a8,0x00000000,0x00000000
1772852514.410776181,2,0x027e6bef,0x00000000,0x00000000
1772852514.410776181,3,0x0276d811,0x00000000,0x00000000
1772852514.410776181,4,0x02b65cd0,0x00000000,0x00000000
1772852514.410776181,5,0x029ed75f,0x00000000,0x00000000
1772852514.410776181,6,0x027b7697,0x00000000,0x00000000
1772852514.410776181,7,0x02455146,0x00000000,0x00000000
1772852515.542828793,0,0x021268e6,0x00000000,0x00000007
1772852515.542828793,1,0x027cf63c,0x00000000,0x00000000
1772852515.542828793,2,0x027ec654,0x00000000,0x00000000
1772852515.542828793,3,0x02771e6b,0x00000000,0x00000000
1772852515.542828793,4,0x02b6c9fc,0x00000000,0x00000000
1772852515.542828793,5,0x029f14ee,0x00000000,0x00000000
1772852515.542828793,6,0x027bde08,0x00000000,0x00000000
1772852515.542828793,7,0x024620dd,0x00000000,0x00000000
1772852516.675764896,0,0x0212e5bf,0x00000000,0x00000007
1772852516.675764896,1,0x027d5fab,0x00000000,0x00000000
1772852516.675764896,2,0x027f7bab,0x00000000,0x00000000
1772852516.675764896,3,0x0277b3da,0x00000000,0x00000000
1772852516.675764896,4,0x02b70eb1,0x00000000,0x00000000
1772852516.675764896,5,0x029f8288,0x00000000,0x00000000
1772852516.675764896,6,0x027c1b59,0x00000000,0x00000000
1772852516.675764896,7,0x024673b0,0x00000000,0x00000000
1772852517.808898221,0,0x02135cc8,0x00000000,0x00000007
1772852517.808898221,1,0x027df54b,0x00000000,0x00000000
1772852517.808898221,2,0x027ffd28,0x00000000,0x00000000
1772852517.808898221,3,0x027804ba,0x00000000,0x00000000
1772852517.808898221,4,0x02b75946,0x00000000,0x00000000
1772852517.808898221,5,0x029ff16b,0x00000000,0x00000000
1772852517.808898221,6,0x027cb334,0x00000000,0x00000000
1772852517.808898221,7,0x0246c964,0x00000000,0x00000000
1772852518.934989197,0,0x0213a6e1,0x00000000,0x00000007
1772852518.934989197,1,0x027ecb73,0x00000000,0x00000000
1772852518.934989197,2,0x0280a6c5,0x00000000,0x00000000
1772852518.934989197,3,0x02788325,0x00000000,0x00000000
1772852518.934989197,4,0x02b7a3f4,0x00000000,0x00000000
1772852518.934989197,5,0x02a02fd4,0x00000000,0x00000000
1772852518.934989197,6,0x027cf9e4,0x00000000,0x00000000
1772852518.934989197,7,0x02473c0d,0x00000000,0x00000000
1772852520.057445320,0,0x0213f7b5,0x00000000,0x00000007
1772852520.057445320,1,0x027f5d2c,0x00000000,0x00000000
1772852520.057445320,2,0x0280de41,0x00000000,0x00000000
1772852520.057445320,3,0x02790298,0x00000000,0x00000000
1772852520.057445320,4,0x02b801e5,0x00000000,0x00000000
1772852520.057445320,5,0x02a0a1be,0x00000000,0x00000000
1772852520.057445320,6,0x027dafa9,0x00000000,0x00000000
1772852520.057445320,7,0x0247c2fb,0x00000000,0x00000000
1772852521.186698771,0,0x0214b9c0,0x00000000,0x00000007
1772852521.186698771,1,0x027fdae3,0x00000000,0x00000000
1772852521.186698771,2,0x028119d3,0x00000000,0x00000000
1772852521.186698771,3,0x0279609d,0x00000000,0x00000000
1772852521.186698771,4,0x02b842e6,0x00000000,0x00000000
1772852521.186698771,5,0x02a0df3a,0x00000000,0x00000000
1772852521.186698771,6,0x027e8b86,0x00000000,0x00000000
1772852521.186698771,7,0x0248279f,0x00000000,0x00000000
1772852522.305676125,0,0x02154545,0x00000000,0x00000007
1772852522.305676125,1,0x02800ecd,0x00000000,0x00000000
1772852522.305676125,2,0x02819386,0x00000000,0x00000000
1772852522.305676125,3,0x0279bf24,0x00000000,0x00000000
1772852522.305676125,4,0x02b8a282,0x00000000,0x00000000
1772852522.305676125,5,0x02a126de,0x00000000,0x00000000
1772852522.305676125,6,0x027f27b3,0x00000000,0x00000000
1772852522.305676125,7,0x024867be,0x00000000,0x00000000
1772852523.431965407,0,0x02159b02,0x00000000,0x00000007
1772852523.431965407,1,0x0280a7d6,0x00000000,0x00000000
1772852523.431965407,2,0x0282160a,0x00000000,0x00000000
1772852523.431965407,3,0x027a03e2,0x00000000,0x00000000
1772852523.431965407,4,0x02b973f5,0x00000000,0x00000000
1772852523.431965407,5,0x02a17b5b,0x00000000,0x00000000
1772852523.431965407,6,0x027fa141,0x00000000,0x00000000
1772852523.431965407,7,0x0248abd3,0x00000000,0x00000000
1772852524.581419847,0,0x0216361c,0x00000000,0x00000007
1772852524.581419847,1,0x0280f620,0x00000000,0x00000000
1772852524.581419847,2,0x028289fe,0x00000000,0x00000000
1772852524.581419847,3,0x027a59bc,0x00000000,0x00000000
1772852524.581419847,4,0x02b9e182,0x00000000,0x00000000
1772852524.581419847,5,0x02a1bb27,0x00000000,0x00000000
1772852524.581419847,6,0x02802bc3,0x00000000,0x00000000
1772852524.581419847,7,0x0249654b,0x00000000,0x00000000
1772852525.715767477,0,0x0216a157,0x00000000,0x00000007
1772852525.715767477,1,0x02815990,0x00000000,0x00000000
1772852525.715767477,2,0x0282dbc2,0x00000000,0x00000000
1772852525.715767477,3,0x027ab83b,0x00000000,0x00000000
1772852525.715767477,4,0x02ba81e4,0x00000000,0x00000000
1772852525.715767477,5,0x02a20dd7,0x00000000,0x00000000
1772852525.715767477,6,0x02809978,0x00000000,0x00000000
1772852525.715767477,7,0x024a12c2,0x00000000,0x00000000
1772852526.844558750,0,0x021732f0,0x00000000,0x00000007
1772852526.844558750,1,0x0281afbd,0x00000000,0x00000000
1772852526.844558750,2,0x02833f3f,0x00000000,0x00000000
1772852526.844558750,3,0x027b1ab6,0x00000000,0x00000000
1772852526.844558750,4,0x02baff6b,0x00000000,0x00000000
1772852526.844558750,5,0x02a2666e,0x00000000,0x00000000
1772852526.844558750,6,0x0280e96d,0x00000000,0x00000000
1772852526.844558750,7,0x024ab1bf,0x00000000,0x00000000
1772852527.966052378,0,0x0217a7d2,0x00000000,0x00000007
1772852527.966052378,1,0x0281f4f7,0x00000000,0x00000000
1772852527.966052378,2,0x028389c1,0x00000000,0x00000000
1772852527.966052378,3,0x027b7800,0x00000000,0x00000000
1772852527.966052378,4,0x02bb7eb0,0x00000000,0x00000000
1772852527.966052378,5,0x02a32e0d,0x00000000,0x00000000
1772852527.966052378,6,0x028158ae,0x00000000,0x00000000
1772852527.966052378,7,0x024b1e4d,0x00000000,0x00000000
1772852529.097107230,0,0x02182cbc,0x00000000,0x00000007
1772852529.097107230,1,0x02822ab8,0x00000000,0x00000000
1772852529.097107230,2,0x0283f419,0x00000000,0x00000000
1772852529.097107230,3,0x027bc61c,0x00000000,0x00000000
1772852529.097107230,4,0x02bc4f3c,0x00000000,0x00000000
1772852529.097107230,5,0x02a3b518,0x00000000,0x00000000
1772852529.097107230,6,0x0281c30b,0x00000000,0x00000000
1772852529.097107230,7,0x024b6f81,0x00000000,0x00000000
1772852530.211765910,0,0x021877ca,0x00000000,0x00000007
1772852530.211765910,1,0x02829835,0x00000000,0x00000000
1772852530.211765910,2,0x02844f6b,0x00000000,0x00000000
1772852530.211765910,3,0x027c462e,0x00000000,0x00000000
1772852530.211765910,4,0x02bca754,0x00000000,0x00000000
1772852530.211765910,5,0x02a471f6,0x00000000,0x00000000
1772852530.211765910,6,0x02820560,0x00000000,0x00000000
1772852530.211765910,7,0x024bf1cd,0x00000000,0x00000000
1772852531.335497662,0,0x0218ccc4,0x00000000,0x00000007
1772852531.335497662,1,0x02836d04,0x00000000,0x00000000
1772852531.335497662,2,0x02849e27,0x00000000,0x00000000
1772852531.335497662,3,0x027c8bb2,0x00000000,0x00000000
1772852531.335497662,4,0x02bd08b5,0x00000000,0x00000000
1772852531.335497662,5,0x02a54d3b,0x00000000,0x00000000
1772852531.335497662,6,0x02826b66,0x00000000,0x00000000
1772852531.335497662,7,0x024c3172,0x00000000,0x00000000
1772852532.489099140,0,0x021918b1,0x00000000,0x00000007
1772852532.489099140,1,0x0283cb02,0x00000000,0x00000000
1772852532.489099140,2,0x028520b0,0x00000000,0x00000000
1772852532.489099140,3,0x027ce629,0x00000000,0x00000000
1772852532.489099140,4,0x02bdc604,0x00000000,0x00000000
1772852532.489099140,5,0x02a5d3ea,0x00000000,0x00000000
1772852532.489099140,6,0x0282bea4,0x00000000,0x00000000
1772852532.489099140,7,0x024ca069,0x00000000,0x00000000
1772852533.618001509,0,0x0219b2bc,0x00000000,0x00000007
1772852533.618001509,1,0x028431ab,0x00000000,0x00000000
1772852533.618001509,2,0x0285844f,0x00000000,0x00000000
1772852533.618001509,3,0x027d9805,0x00000000,0x00000000
1772852533.618001509,4,0x02be14e4,0x00000000,0x00000000
1772852533.618001509,5,0x02a6119e,0x00000000,0x00000000
1772852533.618001509,6,0x02833dc6,0x00000000,0x00000000
1772852533.618001509,7,0x024d05bf,0x00000000,0x00000000
1772852534.750026899,0,0x021a6115,0x00000000,0x00000007
1772852534.750026899,1,0x02846e41,0x00000000,0x00000000
1772852534.750026899,2,0x0285d99c,0x00000000,0x00000000
1772852534.750026899,3,0x027e3119,0x00000000,0x00000000
1772852534.750026899,4,0x02be5675,0x00000000,0x00000000
1772852534.750026899,5,0x02a655b3,0x00000000,0x00000000
1772852534.750026899,6,0x02840265,0x00000000,0x00000000
1772852534.750026899,7,0x024d7ccb,0x00000000,0x00000000
1772852535.867005347,0,0x021aaa8e,0x00000000,0x00000007
1772852535.867005347,1,0x0284c92b,0x00000000,0x00000000
1772852535.867005347,2,0x028666a4,0x00000000,0x00000000
1772852535.867005347,3,0x027e7c40,0x00000000,0x00000000
1772852535.867005347,4,0x02beb5a1,0x00000000,0x00000000
1772852535.867005347,5,0x02a6b221,0x00000000,0x00000000
1772852535.867005347,6,0x028482b9,0x00000000,0x00000000
1772852535.867005347,7,0x024e4fc6,0x00000000,0x00000000
1772852536.984603156,0,0x021aec99,0x00000000,0x00000007
1772852536.984603156,1,0x02858f09,0x00000000,0x00000000
1772852536.984603156,2,0x0287094e,0x00000000,0x00000000
1772852536.984603156,3,0x027f230f,0x00000000,0x00000000
1772852536.984603156,4,0x02bf1482,0x00000000,0x00000000
1772852536.984603156,5,0x02a6f40c,0x00000000,0x00000000
1772852536.984603156,6,0x0284c402,0x00000000,0x00000000
1772852536.984603156,7,0x024e9f1d,0x00000000,0x00000000
1772852538.119773378,0,0x021b3667,0x00000000,0x00000007
1772852538.119773378,1,0x0285e39f,0x00000000,0x00000000
1772852538.119773378,2,0x02874867,0x00000000,0x00000000
1772852538.119773378,3,0x027f8fc7,0x00000000,0x00000000
1772852538.119773378,4,0x02bf5ad6,0x00000000,0x00000000
1772852538.119773378,5,0x02a78a94,0x00000000,0x00000000
1772852538.119773378,6,0x0285941c,0x00000000,0x00000000
1772852538.119773378,7,0x024f2ccd,0x00000000,0x00000000
1772852539.244657006,0,0x021b72d4,0x00000000,0x00000007
1772852539.244657006,1,0x0286666e,0x00000000,0x00000000
1772852539.244657006,2,0x0287cc62,0x00000000,0x00000000
1772852539.244657006,3,0x0280017d,0x00000000,0x00000000
1772852539.244657006,4,0x02bf9b76,0x00000000,0x00000000
1772852539.244657006,5,0x02a8081f,0x00000000,0x00000000
1772852539.244657006,6,0x02861797,0x00000000,0x00000000
1772852539.244657006,7,0x024fc50a,0x00000000,0x00000000
1772852540.382083095,0,0x021be0e9,0x00000000,0x00000007
1772852540.382083095,1,0x0286f692,0x00000000,0x00000000
1772852540.382083095,2,0x028818f5,0x00000000,0x00000000
1772852540.382083095,3,0x02803579,0x00000000,0x00000000
1772852540.382083095,4,0x02bfc9c0,0x00000000,0x00000000
1772852540.382083095,5,0x02a89e46,0x00000000,0x00000000
1772852540.382083095,6,0x02864d31,0x00000000,0x00000000
1772852540.382083095,7,0x02501ac8,0x00000000,0x00000000
1772852541.575338303,0,0x021c6688,0x00000000,0x00000007
1772852541.575338303,1,0x02873beb,0x00000000,0x00000000
1772852541.575338303,2,0x02887c06,0x00000000,0x00000000
1772852541.575338303,3,0x0280abe2,0x00000000,0x00000000
1772852541.575338303,4,0x02c05c56,0x00000000,0x00000000
1772852541.575338303,5,0x02a8e680,0x00000000,0x00000000
1772852541.575338303,6,0x0286f112,0x00000000,0x00000000
1772852541.575338303,7,0x02505c34,0x00000000,0x00000000
1772852542.696851308,0,0x021cbd3e,0x00000000,0x00000007
1772852542.696851308,1,0x02878d48,0x00000000,0x00000000
1772852542.696851308,2,0x0288b3fc,0x00000000,0x00000000
1772852542.696851308,3,0x0280ff83,0x00000000,0x00000000
1772852542.696851308,4,0x02c0a0b9,0x00000000,0x00000000
1772852542.696851308,5,0x02a9a5eb,0x00000000,0x00000000
1772852542.696851308,6,0x0287c05f,0x00000000,0x00000000
1772852542.696851308,7,0x0250c894,0x00000000,0x00000000
1772852543.868745071,0,0x021d0e87,0x00000000,0x00000007
1772852543.868745071,1,0x0287de41,0x00000000,0x00000000
1772852543.868745071,2,0x02897319,0x00000000,0x00000000
1772852543.868745071,3,0x028144eb,0x00000000,0x00000000
1772852543.868745071,4,0x02c0e18f,0x00000000,0x00000000
1772852543.868745071,5,0x02aa1c61,0x00000000,0x00000000
1772852543.868745071,6,0x02888f4c,0x00000000,0x00000000
1772852543.868745071,7,0x025139a7,0x00000000,0x00000000
1772852545.000653570,0,0x021d5d4b,0x00000000,0x00000007
1772852545.000653570,1,0x02883b0f,0x00000000,0x00000000
1772852545.000653570,2,0x028a0f67,0x00000000,0x00000000
1772852545.000653570,3,0x0281ed80,0x00000000,0x00000000
1772852545.000653570,4,0x02c15f84,0x00000000,0x00000000
1772852545.000653570,5,0x02aa62e0,0x00000000,0x00000000
1772852545.000653570,6,0x02890c03,0x00000000,0x00000000
1772852545.000653570,7,0x0251955d,0x00000000,0x00000000
1772852546.134242404,0,0x021dcc4b,0x00000000,0x00000007
1772852546.134242404,1,0x02888269,0x00000000,0x00000000
1772852546.134242404,2,0x028acbd0,0x00000000,0x00000000
1772852546.134242404,3,0x0282a9af,0x00000000,0x00000000
1772852546.134242404,4,0x02c1f5f6,0x00000000,0x00000000
1772852546.134242404,5,0x02aaa1e7,0x00000000,0x00000000
1772852546.134242404,6,0x02896695,0x00000000,0x00000000
1772852546.134242404,7,0x0251d790,0x00000000,0x00000000
1772852547.261877027,0,0x021e0e06,0x00000000,0x00000007
1772852547.261877027,1,0x0288ef1d,0x00000000,0x00000000
1772852547.261877027,2,0x028b0bbd,0x00000000,0x00000000
1772852547.261877027,3,0x02833bff,0x00000000,0x00000000
1772852547.261877027,4,0x02c2c135,0x00000000,0x00000000
1772852547.261877027,5,0x02ab1c6a,0x00000000,0x00000000
1772852547.261877027,6,0x0289aa5c,0x00000000,0x00000000
1772852547.261877027,7,0x0252501f,0x00000000,0x00000000
1772852548.378694875,0,0x021e4bc5,0x00000000,0x00000007
1772852548.378694875,1,0x02892ac2,0x00000000,0x00000000
1772852548.378694875,2,0x028b899c,0x00000000,0x00000000
1772852548.378694875,3,0x02838354,0x00000000,0x00000000
1772852548.378694875,4,0x02c393ed,0x00000000,0x00000000
1772852548.378694875,5,0x02abb19e,0x00000000,0x00000000
