timestamp,cpu_idx,processed,dropped,time_squeeze
1772854051.434829012,6,0x04680cd6,0x00000000,0x00000000
1772854051.434829012,7,0x03e9c47c,0x00000000,0x00000000
1772854052.669546271,0,0x0393c892,0x00000000,0x00000007
1772854052.669546271,1,0x041a60f2,0x00000000,0x00000000
1772854052.669546271,2,0x04638462,0x00000000,0x00000000
1772854052.669546271,3,0x046ad35d,0x00000000,0x00000000
1772854052.669546271,4,0x04863a7c,0x00000000,0x00000000
1772854052.669546271,5,0x04381283,0x00000000,0x00000000
1772854052.669546271,6,0x04689ca0,0x00000000,0x00000000
1772854052.669546271,7,0x03e9d55d,0x00000000,0x00000000
1772854053.898039904,0,0x0393e5d3,0x00000000,0x00000007
1772854053.898039904,1,0x041a7912,0x00000000,0x00000000
1772854053.898039904,2,0x04641742,0x00000000,0x00000000
1772854053.898039904,3,0x046b4f67,0x00000000,0x00000000
1772854053.898039904,4,0x048642c6,0x00000000,0x00000000
1772854053.898039904,5,0x043820c6,0x00000000,0x00000000
1772854053.898039904,6,0x0468cbcb,0x00000000,0x00000000
1772854053.898039904,7,0x03e9e545,0x00000000,0x00000000
1772854055.152845884,0,0x0393f69b,0x00000000,0x00000007
1772854055.152845884,1,0x041a8d48,0x00000000,0x00000000
1772854055.152845884,2,0x046445b5,0x00000000,0x00000000
1772854055.152845884,3,0x046bb4c4,0x00000000,0x00000000
1772854055.152845884,4,0x048644d7,0x00000000,0x00000000
1772854055.152845884,5,0x04382c4e,0x00000000,0x00000000
1772854055.152845884,6,0x0468e0f7,0x00000000,0x00000000
1772854055.152845884,7,0x03e9ecab,0x00000000,0x00000000
1772854056.329810222,0,0x0393f80d,0x00000000,0x00000007
1772854056.329810222,1,0x041a8d48,0x00000000,0x00000000
1772854056.329810222,2,0x046445b7,0x00000000,0x00000000
1772854056.329810222,3,0x046bb55e,0x00000000,0x00000000
1772854056.329810222,4,0x048644d7,0x00000000,0x00000000
1772854056.329810222,5,0x04382c4f,0x00000000,0x00000000
1772854056.329810222,6,0x0468e107,0x00000000,0x00000000
1772854056.329810222,7,0x03e9ed79,0x00000000,0x00000000
1772854057.514182226,0,0x03940062,0x00000000,0x00000007
1772854057.514182226,1,0x041a9bee,0x00000000,0x00000000
1772854057.514182226,2,0x04647bcb,0x00000000,0x00000000
1772854057.514182226,3,0x046bc9e0,0x00000000,0x00000000
1772854057.514182226,4,0x048656fc,0x00000000,0x00000000
1772854057.514182226,5,0x0438426f,0x00000000,0x00000000
1772854057.514182226,6,0x0468f3fa,0x00000000,0x00000000
1772854057.514182226,7,0x03ea6803,0x00000000,0x00000000
1772854058.727155179,0,0x039414d7,0x00000000,0x00000007
1772854058.727155179,1,0x041ab442,0x00000000,0x00000000
1772854058.727155179,2,0x0464824a,0x00000000,0x00000000
1772854058.727155179,3,0x046be079,0x00000000,0x00000000
1772854058.727155179,4,0x04867d7f,0x00000000,0x00000000
1772854058.727155179,5,0x04387357,0x00000000,0x00000000
1772854058.727155179,6,0x0468fe91,0x00000000,0x00000000
1772854058.727155179,7,0x03eb0d4b,0x00000000,0x00000000
1772854059.919638805,0,0x03942351,0x00000000,0x00000007
1772854059.919638805,1,0x041abfde,0x00000000,0x00000000
1772854059.919638805,2,0x04648ef0,0x00000000,0x00000000
1772854059.919638805,3,0x046c11f8,0x00000000,0x00000000
1772854059.919638805,4,0x048687fc,0x00000000,0x00000000
1772854059.919638805,5,0x0438be6b,0x00000000,0x00000000
1772854059.919638805,6,0x046914e4,0x00000000,0x00000000
1772854059.919638805,7,0x03ebae0e,0x00000000,0x00000000
1772854061.127662537,0,0x0394333e,0x00000000,0x00000007
1772854061.127662537,1,0x041ad5ff,0x00000000,0x00000000
1772854061.127662537,2,0x046498cf,0x00000000,0x00000000
1772854061.127662537,3,0x046c7c5b,0x00000000,0x00000000
1772854061.127662537,4,0x0486946f,0x00000000,0x00000000
1772854061.127662537,5,0x0438d102,0x00000000,0x00000000
1772854061.127662537,6,0x04691914,0x00000000,0x00000000
1772854061.127662537,7,0x03ec3334,0x00000000,0x00000000
1772854062.307065271,0,0x039442d3,0x00000000,0x00000007
1772854062.307065271,1,0x041ae669,0x00000000,0x00000000
1772854062.307065271,2,0x0464a1a8,0x00000000,0x00000000
1772854062.307065271,3,0x046ce1ef,0x00000000,0x00000000
1772854062.307065271,4,0x0486a88a,0x00000000,0x00000000
1772854062.307065271,5,0x0438d8b3,0x00000000,0x00000000
1772854062.307065271,6,0x04691d03,0x00000000,0x00000000
1772854062.307065271,7,0x03ecaffb,0x00000000,0x00000000
1772854063.531186745,0,0x03945c48,0x00000000,0x00000007
1772854063.531186745,1,0x041b07a6,0x00000000,0x00000000
1772854063.531186745,2,0x0464b5cd,0x00000000,0x00000000
1772854063.531186745,3,0x046d33d3,0x00000000,0x00000000
1772854063.531186745,4,0x0486bd73,0x00000000,0x00000000
1772854063.531186745,5,0x0438dfcc,0x00000000,0x00000000
1772854063.531186745,6,0x04691ef4,0x00000000,0x00000000
1772854063.531186745,7,0x03ed37f2,0x00000000,0x00000000
1772854064.732141032,0,0x039469ed,0x00000000,0x00000007
1772854064.732141032,1,0x041b1058,0x00000000,0x00000000
1772854064.732141032,2,0x0464c6cf,0x00000000,0x00000000
1772854064.732141032,3,0x046d482f,0x00000000,0x00000000
1772854064.732141032,4,0x0486d1a0,0x00000000,0x00000000
1772854064.732141032,5,0x0438ef74,0x00000000,0x00000000
1772854064.732141032,6,0x04692420,0x00000000,0x00000000
1772854064.732141032,7,0x03edefc0,0x00000000,0x00000000
1772854065.940217367,0,0x03948a9b,0x00000000,0x00000007
1772854065.940217367,1,0x041b1d64,0x00000000,0x00000000
1772854065.940217367,2,0x0464d71d,0x00000000,0x00000000
1772854065.940217367,3,0x046dbb47,0x00000000,0x00000000
1772854065.940217367,4,0x0486fa06,0x00000000,0x00000000
1772854065.940217367,5,0x043910fe,0x00000000,0x00000000
1772854065.940217367,6,0x04692a7f,0x00000000,0x00000000
1772854065.940217367,7,0x03ee3afd,0x00000000,0x00000000
1772854067.147962072,0,0x03949804,0x00000000,0x00000007
1772854067.147962072,1,0x041b6750,0x00000000,0x00000000
1772854067.147962072,2,0x0464eb52,0x00000000,0x00000000
1772854067.147962072,3,0x046dca80,0x00000000,0x00000000
1772854067.147962072,4,0x04870887,0x00000000,0x00000000
1772854067.147962072,5,0x04392358,0x00000000,0x00000000
1772854067.147962072,6,0x046930f5,0x00000000,0x00000000
1772854067.147962072,7,0x03eee639,0x00000000,0x00000000
1772854068.347646674,0,0x0394aaf6,0x00000000,0x00000007
1772854068.347646674,1,0x041c0e93,0x00000000,0x00000000
1772854068.347646674,2,0x0464fd20,0x00000000,0x00000000
1772854068.347646674,3,0x046ddaad,0x00000000,0x00000000
1772854068.347646674,4,0x04872a78,0x00000000,0x00000000
1772854068.347646674,5,0x04393c42,0x00000000,0x00000000
1772854068.347646674,6,0x04693ec5,0x00000000,0x00000000
1772854068.347646674,7,0x03ef9c19,0x00000000,0x00000000
1772854069.574513908,0,0x0394b64c,0x00000000,0x00000007
1772854069.574513908,1,0x041cb21a,0x00000000,0x00000000
1772854069.574513908,2,0x04650c4d,0x00000000,0x00000000
1772854069.574513908,3,0x046e5ac6,0x00000000,0x00000000
1772854069.574513908,4,0x04873fec,0x00000000,0x00000000
1772854069.574513908,5,0x04396380,0x00000000,0x00000000
1772854069.574513908,6,0x04694b3e,0x00000000,0x00000000
1772854069.574513908,7,0x03efcc69,0x00000000,0x00000000
1772854070.818038984,0,0x0394c23f,0x00000000,0x00000007
1772854070.818038984,1,0x041d50b7,0x00000000,0x00000000
1772854070.818038984,2,0x04651b60,0x00000000,0x00000000
1772854070.818038984,3,0x046ebe4b,0x00000000,0x00000000
1772854070.818038984,4,0x04874be5,0x00000000,0x00000000
1772854070.818038984,5,0x0439cdd9,0x00000000,0x00000000
1772854070.818038984,6,0x046956e6,0x00000000,0x00000000
1772854070.818038984,7,0x03efd7a8,0x00000000,0x00000000
1772854072.042927484,0,0x0394db1e,0x00000000,0x00000007
1772854072.042927484,1,0x041df055,0x00000000,0x00000000
1772854072.042927484,2,0x04652f57,0x00000000,0x00000000
1772854072.042927484,3,0x046ebf54,0x00000000,0x00000000
1772854072.042927484,4,0x048752b4,0x00000000,0x00000000
1772854072.042927484,5,0x043a12e2,0x00000000,0x00000000
1772854072.042927484,6,0x04696976,0x00000000,0x00000000
1772854072.042927484,7,0x03efdb9c,0x00000000,0x00000000
1772854073.231080234,0,0x0394e71e,0x00000000,0x00000007
1772854073.231080234,1,0x041e638f,0x00000000,0x00000000
1772854073.231080234,2,0x046540e9,0x00000000,0x00000000
1772854073.231080234,3,0x046ec0e8,0x00000000,0x00000000
1772854073.231080234,4,0x04875894,0x00000000,0x00000000
1772854073.231080234,5,0x043ab432,0x00000000,0x00000000
1772854073.231080234,6,0x046989ce,0x00000000,0x00000000
1772854073.231080234,7,0x03efde70,0x00000000,0x00000000
1772854074.451478492,0,0x03950509,0x00000000,0x00000007
1772854074.451478492,1,0x041ecaa4,0x00000000,0x00000000
1772854074.451478492,2,0x04654443,0x00000000,0x00000000
1772854074.451478492,3,0x046ec10c,0x00000000,0x00000000
1772854074.451478492,4,0x04875bb0,0x00000000,0x00000000
1772854074.451478492,5,0x043b4cac,0x00000000,0x00000000
1772854074.451478492,6,0x0469a772,0x00000000,0x00000000
1772854074.451478492,7,0x03efdf31,0x00000000,0x00000000
1772854075.661630776,0,0x039515ea,0x00000000,0x00000007
1772854075.661630776,1,0x041f5620,0x00000000,0x00000000
1772854075.661630776,2,0x04655210,0x00000000,0x00000000
1772854075.661630776,3,0x046ec47c,0x00000000,0x00000000
1772854075.661630776,4,0x04876f20,0x00000000,0x00000000
1772854075.661630776,5,0x043bc6d6,0x00000000,0x00000000
1772854075.661630776,6,0x0469bb26,0x00000000,0x00000000
1772854075.661630776,7,0x03efe385,0x00000000,0x00000000
1772854076.869412572,0,0x039529a1,0x00000000,0x00000007
1772854076.869412572,1,0x041fa787,0x00000000,0x00000000
1772854076.869412572,2,0x04655bf6,0x00000000,0x00000000
1772854076.869412572,3,0x046ecc9c,0x00000000,0x00000000
1772854076.869412572,4,0x04877bbd,0x00000000,0x00000000
1772854076.869412572,5,0x043c6a05,0x00000000,0x00000000
1772854076.869412572,6,0x0469d61b,0x00000000,0x00000000
1772854076.869412572,7,0x03efe82d,0x00000000,0x00000000
1772854078.065989373,0,0x039533c1,0x00000000,0x00000007
1772854078.065989373,1,0x041fde3f,0x00000000,0x00000000
1772854078.065989373,2,0x0465691c,0x00000000,0x00000000
1772854078.065989373,3,0x046ed4c3,0x00000000,0x00000000
1772854078.065989373,4,0x0487903c,0x00000000,0x00000000
1772854078.065989373,5,0x043d1d1f,0x00000000,0x00000000
1772854078.065989373,6,0x0469e0c7,0x00000000,0x00000000
1772854078.065989373,7,0x03efecc5,0x00000000,0x00000000
1772854079.253295269,0,0x03953bc7,0x00000000,0x00000007
1772854079.253295269,1,0x0420191a,0x00000000,0x00000000
1772854079.253295269,2,0x04658de9,0x00000000,0x00000000
1772854079.253295269,3,0x046ee7cd,0x00000000,0x00000000
1772854079.253295269,4,0x04879abf,0x00000000,0x00000000
1772854079.253295269,5,0x043d9492,0x00000000,0x00000000
1772854079.253295269,6,0x046a4467,0x00000000,0x00000000
1772854079.253295269,7,0x03f00050,0x00000000,0x00000000
1772854080.515775236,0,0x03954cdf,0x00000000,0x00000007
1772854080.515775236,1,0x04206460,0x00000000,0x00000000
1772854080.515775236,2,0x0465d304,0x00000000,0x00000000
1772854080.515775236,3,0x046f088d,0x00000000,0x00000000
1772854080.515775236,4,0x04879b9d,0x00000000,0x00000000
1772854080.515775236,5,0x043d9fae,0x00000000,0x00000000
1772854080.515775236,6,0x046a9631,0x00000000,0x00000000
1772854080.515775236,7,0x03f0109e,0x00000000,0x00000000
1772854081.747589963,0,0x039567cc,0x00000000,0x00000007
1772854081.747589963,1,0x0421115e,0x00000000,0x00000000
1772854081.747589963,2,0x0465ed34,0x00000000,0x00000000
1772854081.747589963,3,0x046f4036,0x00000000,0x00000000
1772854081.747589963,4,0x0487a4f4,0x00000000,0x00000000
1772854081.747589963,5,0x043dc7d9,0x00000000,0x00000000
1772854081.747589963,6,0x046a9ea7,0x00000000,0x00000000
1772854081.747589963,7,0x03f01cbb,0x00000000,0x00000000
1772854082.955480675,0,0x03956da9,0x00000000,0x00000007
1772854082.955480675,1,0x0421866d,0x00000000,0x00000000
1772854082.955480675,2,0x04660b8b,0x00000000,0x00000000
1772854082.955480675,3,0x046f5ed5,0x00000000,0x00000000
1772854082.955480675,4,0x0487ba6b,0x00000000,0x00000000
1772854082.955480675,5,0x043e2a38,0x00000000,0x00000000
1772854082.955480675,6,0x046abae3,0x00000000,0x00000000
1772854082.955480675,7,0x03f02a3e,0x00000000,0x00000000
1772854084.167510246,0,0x03958276,0x00000000,0x00000007
1772854084.167510246,1,0x0421a206,0x00000000,0x00000000
1772854084.167510246,2,0x0466b412,0x00000000,0x00000000
1772854084.167510246,3,0x046f7e84,0x00000000,0x00000000
1772854084.167510246,4,0x0487ccee,0x00000000,0x00000000
1772854084.167510246,5,0x043e3282,0x00000000,0x00000000
1772854084.167510246,6,0x046b27c8,0x00000000,0x00000000
1772854084.167510246,7,0x03f03b74,0x00000000,0x00000000
1772854085.370632924,0,0x03959634,0x00000000,0x00000007
1772854085.370632924,1,0x0421aab8,0x00000000,0x00000000
1772854085.370632924,2,0x0467586b,0x00000000,0x00000000
1772854085.370632924,3,0x046f97a6,0x00000000,0x00000000
1772854085.370632924,4,0x0487eeb2,0x00000000,0x00000000
1772854085.370632924,5,0x043e3768,0x00000000,0x00000000
1772854085.370632924,6,0x046b7ea0,0x00000000,0x00000000
1772854085.370632924,7,0x03f055a0,0x00000000,0x00000000
1772854086.577203792,0,0x0395b757,0x00000000,0x00000007
1772854086.577203792,1,0x0421b3dd,0x00000000,0x00000000
1772854086.577203792,2,0x04681ff9,0x00000000,0x00000000
1772854086.577203792,3,0x046fb2ad,0x00000000,0x00000000
1772854086.577203792,4,0x04882166,0x00000000,0x00000000
1772854086.577203792,5,0x043e3f8a,0x00000000,0x00000000
1772854086.577203792,6,0x046bcbb7,0x00000000,0x00000000
1772854086.577203792,7,0x03f0769f,0x00000000,0x00000000
1772854087.811132157,0,0x0395c534,0x00000000,0x00000007
1772854087.811132157,1,0x0421fb05,0x00000000,0x00000000
1772854087.811132157,2,0x04684e82,0x00000000,0x00000000
1772854087.811132157,3,0x046fcac3,0x00000000,0x00000000
1772854087.811132157,4,0x0488415e,0x00000000,0x00000000
1772854087.811132157,5,0x043e47f2,0x00000000,0x00000000
1772854087.811132157,6,0x046c861e,0x00000000,0x00000000
1772854087.811132157,7,0x03f089a0,0x00000000,0x00000000
1772854089.056965394,0,0x0395d718,0x00000000,0x00000007
1772854089.056965394,1,0x04225b64,0x00000000,0x00000000
1772854089.056965394,2,0x04685676,0x00000000,0x00000000
1772854089.056965394,3,0x046fe3aa,0x00000000,0x00000000
1772854089.056965394,4,0x048853d6,0x00000000,0x00000000
1772854089.056965394,5,0x043e89ee,0x00000000,0x00000000
1772854089.056965394,6,0x046d4061,0x00000000,0x00000000
1772854089.056965394,7,0x03f098e7,0x00000000,0x00000000
1772854090.290644340,0,0x0395e9de,0x00000000,0x00000007
1772854090.290644340,1,0x042266ff,0x00000000,0x00000000
1772854090.290644340,2,0x0468d417,0x00000000,0x00000000
1772854090.290644340,3,0x046febc7,0x00000000,0x00000000
1772854090.290644340,4,0x0488602e,0x00000000,0x00000000
1772854090.290644340,5,0x043e9523,0x00000000,0x00000000
1772854090.290644340,6,0x046d783a,0x00000000,0x00000000
1772854090.290644340,7,0x03f0a663,0x00000000,0x00000000
1772854091.460826495,0,0x03961e2a,0x00000000,0x00000007
1772854091.460826495,1,0x04227ce2,0x00000000,0x00000000
1772854091.460826495,2,0x04698b0c,0x00000000,0x00000000
1772854091.460826495,3,0x046ffa24,0x00000000,0x00000000
1772854091.460826495,4,0x048866db,0x00000000,0x00000000
1772854091.460826495,5,0x043e96e9,0x00000000,0x00000000
1772854091.460826495,6,0x046d8a79,0x00000000,0x00000000
1772854091.460826495,7,0x03f0b695,0x00000000,0x00000000
1772854092.696883397,0,0x03962752,0x00000000,0x00000007
1772854092.696883397,1,0x04228b46,0x00000000,0x00000000
1772854092.696883397,2,0x0469de3f,0x00000000,0x00000000
1772854092.696883397,3,0x04700f10,0x00000000,0x00000000
1772854092.696883397,4,0x048867d9,0x00000000,0x00000000
1772854092.696883397,5,0x043e985e,0x00000000,0x00000000
1772854092.696883397,6,0x046e256f,0x00000000,0x00000000
1772854092.696883397,7,0x03f0cb2c,0x00000000,0x00000000
1772854093.894934299,0,0x03962bb8,0x00000000,0x00000007
1772854093.894934299,1,0x042291d9,0x00000000,0x00000000
1772854093.894934299,2,0x0469fabb,0x00000000,0x00000000
1772854093.894934299,3,0x047032ab,0x00000000,0x00000000
1772854093.894934299,4,0x04886a93,0x00000000,0x00000000
1772854093.894934299,5,0x043e9bad,0x00000000,0x00000000
1772854093.894934299,6,0x046ee454,0x00000000,0x00000000
1772854093.894934299,7,0x03f0e5c0,0x00000000,0x00000000
1772854095.105639757,0,0x03963e81,0x00000000,0x00000007
1772854095.105639757,1,0x0422988c,0x00000000,0x00000000
1772854095.105639757,2,0x046a2ccb,0x00000000,0x00000000
1772854095.105639757,3,0x047041c2,0x00000000,0x00000000
1772854095.105639757,4,0x04888252,0x00000000,0x00000000
1772854095.105639757,5,0x043e9e8e,0x00000000,0x00000000
1772854095.105639757,6,0x046f9240,0x00000000,0x00000000
1772854095.105639757,7,0x03f0efc1,0x00000000,0x00000000
1772854096.304468925,0,0x03964d8b,0x00000000,0x00000007
1772854096.304468925,1,0x04229fe3,0x00000000,0x00000000
1772854096.304468925,2,0x046a70bd,0x00000000,0x00000000
1772854096.304468925,3,0x04704c11,0x00000000,0x00000000
1772854096.304468925,4,0x04888717,0x00000000,0x00000000
1772854096.304468925,5,0x043ea174,0x00000000,0x00000000
1772854096.304468925,6,0x04702e7f,0x00000000,0x00000000
1772854096.304468925,7,0x03f0f4a4,0x00000000,0x00000000
1772854097.479845899,0,0x039660b1,0x00000000,0x00000007
1772854097.479845899,1,0x0422ab16,0x00000000,0x00000000
1772854097.479845899,2,0x046ac22f,0x00000000,0x00000000
1772854097.479845899,3,0x04705dca,0x00000000,0x00000000
1772854097.479845899,4,0x04888ee8,0x00000000,0x00000000
1772854097.479845899,5,0x043eaa02,0x00000000,0x00000000
1772854097.479845899,6,0x0470d7e0,0x00000000,0x00000000
1772854097.479845899,7,0x03f0fbd9,0x00000000,0x00000000
1772854098.691506437,0,0x039670b7,0x00000000,0x00000007
1772854098.691506437,1,0x0422b236,0x00000000,0x00000000
1772854098.691506437,2,0x046b5ee1,0x00000000,0x00000000
1772854098.691506437,3,0x04706685,0x00000000,0x00000000
1772854098.691506437,4,0x0488949b,0x00000000,0x00000000
1772854098.691506437,5,0x043eb213,0x00000000,0x00000000
1772854098.691506437,6,0x04714ca2,0x00000000,0x00000000
1772854098.691506437,7,0x03f0fbed,0x00000000,0x00000000
1772854099.885041742,0,0x0396752d,0x00000000,0x00000007
1772854099.885041742,1,0x0422b48b,0x00000000,0x00000000
1772854099.885041742,2,0x046be61e,0x00000000,0x00000000
1772854099.885041742,3,0x04707070,0x00000000,0x00000000
1772854099.885041742,4,0x04889af6,0x00000000,0x00000000
1772854099.885041742,5,0x043ec0d2,0x00000000,0x00000000
1772854099.885041742,6,0x0471c458,0x00000000,0x00000000
