timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772856672.737067050,cpu7,188722,399,197023,217870,2391,0,90090,0
1772856673.766032129,cpu0,184017,602,199182,220060,2382,0,89181,0
1772856673.766032129,cpu1,190339,631,199356,213451,2391,0,93646,0
1772856673.766032129,cpu2,187200,469,200847,210680,2144,0,97023,0
1772856673.766032129,cpu3,190942,469,199676,210985,2348,0,96629,0
1772856673.766032129,cpu4,188397,1125,202442,205781,2233,0,102725,0
1772856673.766032129,cpu5,192433,636,199531,211127,2080,0,94965,0
1772856673.766032129,cpu6,191338,280,198025,211816,2295,0,97811,0
1772856673.766032129,cpu7,188816,399,197031,217870,2391,0,90090,0
1772856674.783413583,cpu0,184023,602,199277,220060,2382,0,89181,0
1772856674.783413583,cpu1,190413,631,199384,213451,2391,0,93646,0
1772856674.783413583,cpu2,187227,469,200909,210680,2144,0,97035,0
1772856674.783413583,cpu3,191043,469,199677,210985,2348,0,96629,0
1772856674.783413583,cpu4,188496,1125,202445,205781,2233,0,102725,0
1772856674.783413583,cpu5,192532,636,199534,211127,2080,0,94965,0
1772856674.783413583,cpu6,191418,280,198043,211816,2295,0,97815,0
1772856674.783413583,cpu7,188913,399,197035,217870,2391,0,90090,0
1772856675.800931132,cpu0,184119,602,199283,220060,2382,0,89182,0
1772856675.800931132,cpu1,190471,631,199428,213451,2391,0,93646,0
1772856675.800931132,cpu2,187289,469,200941,210680,2144,0,97043,0
1772856675.800931132,cpu3,191143,469,199679,210985,2348,0,96629,0
1772856675.800931132,cpu4,188595,1125,202448,205781,2233,0,102725,0
1772856675.800931132,cpu5,192626,636,199542,211127,2080,0,94965,0
1772856675.800931132,cpu6,191453,280,198096,211816,2295,0,97829,0
1772856675.800931132,cpu7,189011,399,197039,217870,2391,0,90090,0
1772856676.818977997,cpu0,184216,602,199287,220060,2382,0,89182,0
1772856676.818977997,cpu1,190529,631,199472,213451,2391,0,93646,0
1772856676.818977997,cpu2,187382,469,200949,210680,2144,0,97043,0
1772856676.818977997,cpu3,191241,469,199683,210985,2348,0,96629,0
1772856676.818977997,cpu4,188696,1125,202449,205781,2233,0,102725,0
1772856676.818977997,cpu5,192724,636,199546,211127,2080,0,94965,0
1772856676.818977997,cpu6,191457,280,198171,211816,2295,0,97851,0
1772856676.818977997,cpu7,189112,399,197040,217870,2391,0,90090,0
1772856677.831921606,cpu0,184306,602,199298,220060,2382,0,89182,0
1772856677.831921606,cpu1,190584,631,199518,213451,2391,0,93646,0
1772856677.831921606,cpu2,187449,469,200978,210680,2144,0,97049,0
1772856677.831921606,cpu3,191339,469,199686,210985,2348,0,96629,0
1772856677.831921606,cpu4,188797,1125,202449,205781,2233,0,102725,0
1772856677.831921606,cpu5,192816,636,199555,211127,2080,0,94965,0
1772856677.831921606,cpu6,191489,280,198227,211816,2295,0,97865,0
1772856677.831921606,cpu7,189212,399,197041,217870,2391,0,90090,0
1772856678.844440989,cpu0,184402,602,199302,220060,2382,0,89183,0
1772856678.844440989,cpu1,190638,631,199566,213451,2391,0,93646,0
1772856678.844440989,cpu2,187544,469,200983,210680,2144,0,97049,0
1772856678.844440989,cpu3,191440,469,199686,210985,2348,0,96629,0
1772856678.844440989,cpu4,188895,1125,202452,205781,2233,0,102725,0
1772856678.844440989,cpu5,192911,636,199561,211127,2080,0,94965,0
1772856678.844440989,cpu6,191492,280,198304,211816,2295,0,97886,0
1772856678.844440989,cpu7,189312,399,197042,217870,2391,0,90090,0
1772856679.861369368,cpu0,184501,602,199305,220060,2382,0,89183,0
1772856679.861369368,cpu1,190683,631,199609,213452,2391,0,93658,0
1772856679.861369368,cpu2,187642,469,200987,210680,2144,0,97049,0
1772856679.861369368,cpu3,191530,469,199695,210986,2348,0,96631,0
1772856679.861369368,cpu4,188990,1125,202459,205781,2233,0,102725,0
1772856679.861369368,cpu5,192957,636,199600,211129,2080,0,94978,0
1772856679.861369368,cpu6,191586,280,198311,211816,2295,0,97887,0
1772856679.861369368,cpu7,189413,399,197043,217870,2391,0,90090,0
1772856680.873299511,cpu0,184600,602,199307,220060,2382,0,89184,0
1772856680.873299511,cpu1,190693,631,199671,213454,2391,0,93684,0
1772856680.873299511,cpu2,187742,469,200988,210680,2144,0,97050,0
1772856680.873299511,cpu3,191631,469,199696,210986,2348,0,96631,0
1772856680.873299511,cpu4,189090,1125,202459,205781,2233,0,102725,0
1772856680.873299511,cpu5,192969,636,199672,211131,2080,0,94994,0
1772856680.873299511,cpu6,191687,280,198311,211816,2295,0,97887,0
1772856680.873299511,cpu7,189514,399,197043,217870,2391,0,90090,0
1772856681.885111560,cpu0,184699,602,199309,220060,2382,0,89184,0
1772856681.885111560,cpu1,190708,631,199734,213457,2391,0,93702,0
1772856681.885111560,cpu2,187839,469,200992,210680,2144,0,97050,0
1772856681.885111560,cpu3,191721,469,199705,210986,2348,0,96634,0
1772856681.885111560,cpu4,189190,1125,202461,205781,2233,0,102725,0
1772856681.885111560,cpu5,192986,636,199729,211134,2080,0,95016,0
1772856681.885111560,cpu6,191787,280,198312,211816,2295,0,97887,0
1772856681.885111560,cpu7,189612,399,197046,217870,2391,0,90091,0
1772856682.898435668,cpu0,184778,602,199330,220060,2382,0,89185,0
1772856682.898435668,cpu1,190797,631,199746,213457,2391,0,93703,0
1772856682.898435668,cpu2,187923,469,201008,210680,2144,0,97051,0
1772856682.898435668,cpu3,191738,469,199747,210986,2348,0,96675,0
1772856682.898435668,cpu4,189274,1125,202477,205781,2233,0,102726,0
1772856682.898435668,cpu5,193062,636,199747,211134,2080,0,95023,0
1772856682.898435668,cpu6,191875,280,198325,211816,2295,0,97888,0
1772856682.898435668,cpu7,189638,399,197077,217870,2391,0,90135,0
1772856683.921773685,cpu0,184853,602,199355,220060,2382,0,89188,0
1772856683.921773685,cpu1,190887,631,199759,213457,2391,0,93703,0
1772856683.921773685,cpu2,188016,469,201017,210680,2144,0,97052,0
1772856683.921773685,cpu3,191758,469,199790,210986,2348,0,96714,0
1772856683.921773685,cpu4,189355,1125,202496,205781,2233,0,102728,0
1772856683.921773685,cpu5,193153,636,199758,211134,2080,0,95023,0
1772856683.921773685,cpu6,191966,280,198335,211816,2295,0,97889,0
1772856683.921773685,cpu7,189657,399,197115,217871,2391,0,90179,0
1772856684.935868317,cpu0,184933,602,199374,220060,2382,0,89190,0
1772856684.935868317,cpu1,190981,631,199766,213457,2391,0,93704,0
1772856684.935868317,cpu2,188107,469,201026,210680,2144,0,97052,0
1772856684.935868317,cpu3,191780,469,199839,210986,2348,0,96744,0
1772856684.935868317,cpu4,189443,1125,202510,205781,2233,0,102729,0
1772856684.935868317,cpu5,193243,636,199768,211134,2080,0,95024,0
1772856684.935868317,cpu6,192050,280,198351,211816,2295,0,97890,0
1772856684.935868317,cpu7,189671,399,197152,217871,2391,0,90229,0
1772856685.951772369,cpu0,185029,602,199380,220060,2382,0,89190,0
1772856685.951772369,cpu1,191073,631,199774,213457,2391,0,93704,0
1772856685.951772369,cpu2,188197,469,201038,210680,2144,0,97052,0
1772856685.951772369,cpu3,191800,469,199887,210987,2348,0,96777,0
1772856685.951772369,cpu4,189538,1125,202516,205781,2233,0,102729,0
1772856685.951772369,cpu5,193345,636,199769,211134,2080,0,95024,0
1772856685.951772369,cpu6,192142,280,198361,211816,2295,0,97890,0
1772856685.951772369,cpu7,189692,399,197193,217871,2391,0,90268,0
1772856686.967018665,cpu0,185112,602,199388,220060,2382,0,89200,0
1772856686.967018665,cpu1,191170,631,199778,213457,2391,0,93705,0
1772856686.967018665,cpu2,188293,469,201044,210680,2144,0,97053,0
1772856686.967018665,cpu3,191819,469,199935,210988,2348,0,96810,0
1772856686.967018665,cpu4,189635,1125,202520,205781,2233,0,102729,0
1772856686.967018665,cpu5,193444,636,199771,211134,2080,0,95025,0
1772856686.967018665,cpu6,192233,280,198369,211816,2295,0,97892,0
1772856686.967018665,cpu7,189716,399,197240,217874,2391,0,90295,0
1772856687.978666888,cpu0,185197,602,199402,220060,2382,0,89201,0
1772856687.978666888,cpu1,191195,631,199811,213460,2391,0,93744,0
1772856687.978666888,cpu2,188383,469,201054,210680,2144,0,97053,0
1772856687.978666888,cpu3,191885,469,199961,210988,2348,0,96820,0
1772856687.978666888,cpu4,189729,1125,202526,205781,2233,0,102730,0
1772856687.978666888,cpu5,193542,636,199774,211134,2080,0,95025,0
1772856687.978666888,cpu6,192323,280,198377,211816,2295,0,97895,0
1772856687.978666888,cpu7,189744,399,197287,217874,2391,0,90322,0
1772856689.001229355,cpu0,185284,602,199416,220060,2382,0,89202,0
1772856689.001229355,cpu1,191214,631,199848,213460,2391,0,93789,0
1772856689.001229355,cpu2,188465,469,201072,210680,2144,0,97055,0
1772856689.001229355,cpu3,191967,469,199980,210988,2348,0,96821,0
1772856689.001229355,cpu4,189819,1125,202538,205781,2233,0,102731,0
1772856689.001229355,cpu5,193630,636,199787,211134,2080,0,95026,0
1772856689.001229355,cpu6,192420,280,198383,211816,2295,0,97896,0
1772856689.001229355,cpu7,189763,399,197328,217874,2391,0,90364,0
1772856690.019112479,cpu0,185367,602,199434,220060,2382,0,89203,0
1772856690.019112479,cpu1,191228,631,199884,213461,2391,0,93840,0
1772856690.019112479,cpu2,188559,469,201080,210680,2144,0,97055,0
1772856690.019112479,cpu3,192032,469,200000,210993,2348,0,96830,0
1772856690.019112479,cpu4,189908,1125,202550,205781,2233,0,102732,0
1772856690.019112479,cpu5,193715,636,199802,211134,2080,0,95027,0
1772856690.019112479,cpu6,192512,280,198390,211816,2295,0,97897,0
1772856690.019112479,cpu7,189805,399,197365,217876,2391,0,90385,0
1772856691.032635208,cpu0,185445,602,199455,220060,2382,0,89206,0
1772856691.032635208,cpu1,191268,631,199916,213461,2391,0,93870,0
1772856691.032635208,cpu2,188592,469,201112,210681,2144,0,97091,0
1772856691.032635208,cpu3,192088,469,200032,210996,2348,0,96841,0
1772856691.032635208,cpu4,189998,1125,202560,205781,2233,0,102732,0
1772856691.032635208,cpu5,193809,636,199809,211134,2080,0,95028,0
1772856691.032635208,cpu6,192583,280,198411,211816,2295,0,97906,0
1772856691.032635208,cpu7,189880,399,197382,217876,2391,0,90393,0
1772856692.050342336,cpu0,185532,602,199468,220060,2382,0,89207,0
1772856692.050342336,cpu1,191363,631,199922,213461,2391,0,93870,0
1772856692.050342336,cpu2,188687,469,201119,210681,2144,0,97091,0
1772856692.050342336,cpu3,192108,469,200075,210996,2348,0,96879,0
1772856692.050342336,cpu4,190088,1125,202571,205781,2233,0,102733,0
1772856692.050342336,cpu5,193897,636,199822,211134,2080,0,95029,0
1772856692.050342336,cpu6,192666,280,198426,211819,2295,0,97908,0
1772856692.050342336,cpu7,189898,399,197425,217877,2391,0,90434,0
1772856693.065016733,cpu0,185626,602,199475,220060,2382,0,89208,0
1772856693.065016733,cpu1,191453,631,199932,213461,2391,0,93872,0
1772856693.065016733,cpu2,188785,469,201122,210681,2144,0,97091,0
1772856693.065016733,cpu3,192141,469,200116,210997,2348,0,96906,0
1772856693.065016733,cpu4,190182,1125,202578,205781,2233,0,102734,0
1772856693.065016733,cpu5,193975,636,199841,211134,2080,0,95032,0
1772856693.065016733,cpu6,192763,280,198431,211819,2295,0,97908,0
1772856693.065016733,cpu7,189931,399,197464,217878,2391,0,90461,0
1772856694.084887118,cpu0,185722,602,199481,220060,2382,0,89208,0
1772856694.084887118,cpu1,191554,631,199933,213461,2391,0,93872,0
1772856694.084887118,cpu2,188877,469,201131,210682,2144,0,97092,0
1772856694.084887118,cpu3,192201,469,200157,210997,2348,0,96906,0
1772856694.084887118,cpu4,190280,1125,202582,205781,2233,0,102734,0
1772856694.084887118,cpu5,193977,636,199920,211135,2080,0,95054,0
1772856694.084887118,cpu6,192850,280,198445,211819,2295,0,97908,0
1772856694.084887118,cpu7,190030,399,197467,217878,2391,0,90461,0
1772856695.101826829,cpu0,185822,602,199483,220060,2382,0,89208,0
1772856695.101826829,cpu1,191654,631,199935,213461,2391,0,93872,0
1772856695.101826829,cpu2,188972,469,201137,210682,2144,0,97092,0
1772856695.101826829,cpu3,192264,469,200192,210997,2348,0,96910,0
1772856695.101826829,cpu4,190379,1125,202585,205781,2233,0,102734,0
1772856695.101826829,cpu5,194010,636,199979,211135,2080,0,95062,0
1772856695.101826829,cpu6,192949,280,198448,211819,2295,0,97908,0
1772856695.101826829,cpu7,190095,399,197497,217878,2391,0,90467,0
1772856696.117635102,cpu0,185917,602,199489,220060,2382,0,89209,0
1772856696.117635102,cpu1,191708,631,199973,213462,2391,0,93880,0
1772856696.117635102,cpu2,189052,469,201155,210682,2144,0,97095,0
1772856696.117635102,cpu3,192289,469,200233,210999,2348,0,96943,0
1772856696.117635102,cpu4,190472,1125,202593,205781,2233,0,102734,0
1772856696.117635102,cpu5,194059,636,200026,211135,2080,0,95068,0
1772856696.117635102,cpu6,193034,280,198460,211819,2295,0,97912,0
1772856696.117635102,cpu7,190169,399,197514,217878,2391,0,90479,0
1772856697.133882557,cpu0,186003,602,199503,220060,2382,0,89210,0
1772856697.133882557,cpu1,191798,631,199985,213462,2391,0,93880,0
1772856697.133882557,cpu2,189135,469,201172,210682,2144,0,97097,0
1772856697.133882557,cpu3,192306,469,200269,210999,2348,0,96992,0
1772856697.133882557,cpu4,190560,1125,202606,205781,2233,0,102735,0
1772856697.133882557,cpu5,194063,636,200103,211136,2080,0,95087,0
1772856697.133882557,cpu6,193123,280,198472,211819,2295,0,97913,0
1772856697.133882557,cpu7,190260,399,197522,217878,2391,0,90481,0
1772856698.159686556,cpu0,186080,602,199526,220060,2382,0,89213,0
1772856698.159686556,cpu1,191827,631,200038,213463,2391,0,93899,0
1772856698.159686556,cpu2,189216,469,201193,210682,2144,0,97097,0
1772856698.159686556,cpu3,192389,469,200284,210999,2348,0,96996,0
1772856698.159686556,cpu4,190645,1125,202623,205781,2233,0,102736,0
1772856698.159686556,cpu5,194127,636,200133,211136,2080,0,95095,0
1772856698.159686556,cpu6,193215,280,198482,211819,2295,0,97913,0
1772856698.159686556,cpu7,190278,399,197555,217878,2391,0,90531,0
1772856699.180767878,cpu0,186162,602,199545,220060,2382,0,89214,0
1772856699.180767878,cpu1,191831,631,200115,213463,2391,0,93921,0
1772856699.180767878,cpu2,189303,469,201208,210682,2144,0,97098,0
1772856699.180767878,cpu3,192473,469,200296,210999,2348,0,97002,0
1772856699.180767878,cpu4,190726,1125,202642,205781,2233,0,102738,0
1772856699.180767878,cpu5,194209,636,200153,211136,2080,0,95097,0
1772856699.180767878,cpu6,193301,280,198497,211819,2295,0,97914,0
1772856699.180767878,cpu7,190293,399,197592,217878,2391,0,90582,0
1772856700.199699648,cpu0,186240,602,199566,220060,2382,0,89216,0
1772856700.199699648,cpu1,191843,631,200187,213463,2391,0,93938,0
1772856700.199699648,cpu2,189390,469,201222,210682,2144,0,97098,0
1772856700.199699648,cpu3,192491,469,200331,210999,2348,0,97052,0
1772856700.199699648,cpu4,190810,1125,202659,205781,2233,0,102739,0
1772856700.199699648,cpu5,194288,636,200172,211136,2080,0,95100,0
1772856700.199699648,cpu6,193392,280,198507,211819,2295,0,97915,0
1772856700.199699648,cpu7,190356,399,197615,217878,2391,0,90598,0
1772856701.213082878,cpu0,186333,602,199574,220060,2382,0,89217,0
1772856701.213082878,cpu1,191921,631,200209,213463,2391,0,93940,0
1772856701.213082878,cpu2,189414,469,201286,210682,2144,0,97112,0
1772856701.213082878,cpu3,192506,469,200368,210999,2348,0,97101,0
1772856701.213082878,cpu4,190895,1125,202675,205781,2233,0,102739,0
1772856701.213082878,cpu5,194348,636,200204,211138,2081,0,95107,0
1772856701.213082878,cpu6,193480,280,198521,211819,2295,0,97916,0
1772856701.213082878,cpu7,190438,399,197626,217878,2391,0,90606,0
1772856702.234667517,cpu0,186424,602,199585,220060,2382,0,89218,0
1772856702.234667517,cpu1,192006,631,200224,213463,2391,0,93942,0
1772856702.234667517,cpu2,189488,469,201306,210682,2144,0,97121,0
1772856702.234667517,cpu3,192541,469,200415,210999,2348,0,97120,0
1772856702.234667517,cpu4,190986,1125,202686,205781,2233,0,102739,0
1772856702.234667517,cpu5,194430,636,200222,211138,2081,0,95108,0
1772856702.234667517,cpu6,193507,280,198550,211819,2295,0,97960,0
1772856702.234667517,cpu7,190491,399,197666,217878,2391,0,90615,0
1772856703.255536218,cpu0,186516,602,199593,220060,2382,0,89219,0
1772856703.255536218,cpu1,192085,631,200245,213463,2391,0,93943,0
1772856703.255536218,cpu2,189567,469,201323,210682,2144,0,97126,0
1772856703.255536218,cpu3,192628,469,200430,210999,2348,0,97120,0
1772856703.255536218,cpu4,191075,1125,202698,205781,2233,0,102740,0
1772856703.255536218,cpu5,194524,636,200230,211138,2081,0,95109,0
1772856703.255536218,cpu6,193524,280,198586,211820,2295,0,98011,0
1772856703.255536218,cpu7,190495,399,197744,217878,2391,0,90636,0
1772856704.275667294,cpu0,186572,602,199626,220060,2382,0,89233,0
1772856704.275667294,cpu1,192163,631,200267,213463,2391,0,93945,0
1772856704.275667294,cpu2,189652,469,201335,210682,2144,0,97131,0
1772856704.275667294,cpu3,192665,469,200480,211000,2348,0,97133,0
1772856704.275667294,cpu4,191166,1125,202708,205781,2233,0,102741,0
1772856704.275667294,cpu5,194623,636,200233,211138,2081,0,95109,0
1772856704.275667294,cpu6,193542,280,198617,211820,2295,0,98062,0
1772856704.275667294,cpu7,190547,399,197782,217878,2391,0,90646,0
1772856705.290719741,cpu0,186650,602,199647,220060,2382,0,89235,0
1772856705.290719741,cpu1,192246,631,200284,213463,2391,0,93947,0
1772856705.290719741,cpu2,189736,469,201349,210682,2144,0,97135,0
1772856705.290719741,cpu3,192695,469,200519,211001,2348,0,97166,0
1772856705.290719741,cpu4,191251,1125,202723,205781,2233,0,102742,0
1772856705.290719741,cpu5,194718,636,200239,211138,2081,0,95109,0
1772856705.290719741,cpu6,193598,280,198637,211820,2295,0,98088,0
1772856705.290719741,cpu7,190569,399,197843,217879,2391,0,90665,0
1772856706.313697222,cpu0,186744,602,199656,220060,2382,0,89235,0
1772856706.313697222,cpu1,192311,631,200316,213463,2391,0,93952,0
1772856706.313697222,cpu2,189823,469,201363,210682,2144,0,97136,0
1772856706.313697222,cpu3,192717,469,200565,211001,2348,0,97199,0
1772856706.313697222,cpu4,191342,1125,202734,205781,2233,0,102743,0
1772856706.313697222,cpu5,194812,636,200247,211138,2081,0,95110,0
1772856706.313697222,cpu6,193700,280,198637,211820,2295,0,98088,0
1772856706.313697222,cpu7,190586,399,197890,217879,2391,0,90703,0
1772856707.331994857,cpu0,186836,602,199664,220060,2382,0,89235,0
1772856707.331994857,cpu1,192399,631,200328,213465,2391,0,93953,0
1772856707.331994857,cpu2,189911,469,201376,210682,2144,0,97137,0
1772856707.331994857,cpu3,192731,469,200621,211001,2348,0,97231,0
1772856707.331994857,cpu4,191435,1125,202742,205781,2233,0,102744,0
1772856707.331994857,cpu5,194908,636,200253,211138,2081,0,95110,0
1772856707.331994857,cpu6,193798,280,198641,211820,2295,0,98088,0
1772856707.331994857,cpu7,190604,399,197936,217879,2391,0,90741,0
1772856708.356778407,cpu0,186926,602,199676,220060,2382,0,89237,0
1772856708.356778407,cpu1,192488,631,200339,213465,2391,0,93954,0
1772856708.356778407,cpu2,189998,469,201389,210682,2144,0,97139,0
1772856708.356778407,cpu3,192747,469,200670,211002,2348,0,97268,0
1772856708.356778407,cpu4,191528,1125,202750,205781,2233,0,102745,0
1772856708.356778407,cpu5,194967,636,200290,211138,2081,0,95116,0
1772856708.356778407,cpu6,193891,280,198648,211820,2295,0,98090,0
1772856708.356778407,cpu7,190627,399,197978,217879,2391,0,90777,0
1772856709.375485925,cpu0,187016,602,199687,220060,2382,0,89237,0
1772856709.375485925,cpu1,192558,631,200368,213465,2391,0,93958,0
1772856709.375485925,cpu2,190082,469,201405,210682,2144,0,97141,0
1772856709.375485925,cpu3,192767,469,200720,211002,2348,0,97299,0
1772856709.375485925,cpu4,191619,1125,202760,205781,2233,0,102745,0
1772856709.375485925,cpu5,195030,636,200324,211138,2081,0,95120,0
1772856709.375485925,cpu6,193950,280,198674,211820,2295,0,98107,0
1772856709.375485925,cpu7,190645,399,198016,217879,2391,0,90823,0
1772856710.389067577,cpu0,187078,602,199712,220061,2382,0,89252,0
1772856710.389067577,cpu1,192646,631,200380,213465,2391,0,93958,0
1772856710.389067577,cpu2,190148,469,201433,210682,2144,0,97148,0
1772856710.389067577,cpu3,192806,469,200766,211002,2348,0,97315,0
1772856710.389067577,cpu4,191693,1125,202776,205781,2233,0,102757,0
1772856710.389067577,cpu5,195122,636,200333,211138,2081,0,95121,0
1772856710.389067577,cpu6,194002,280,198710,211820,2295,0,98120,0
1772856710.389067577,cpu7,190673,399,198054,217879,2391,0,90859,0
1772856711.411683642,cpu0,187123,602,199753,220062,2382,0,89266,0
1772856711.411683642,cpu1,192712,631,200409,213465,2391,0,93966,0
1772856711.411683642,cpu2,190165,469,201474,210682,2144,0,97193,0
1772856711.411683642,cpu3,192883,469,200789,211002,2348,0,97317,0
1772856711.411683642,cpu4,191767,1125,202796,205781,2233,0,102765,0
1772856711.411683642,cpu5,195197,636,200352,211138,2081,0,95129,0
1772856711.411683642,cpu6,194097,280,198715,211820,2295,0,98122,0
1772856711.411683642,cpu7,190762,399,198067,217879,2391,0,90859,0
1772856712.432129625,cpu0,187190,602,199784,220062,2382,0,89269,0
1772856712.432129625,cpu1,192806,631,200417,213465,2391,0,93966,0
1772856712.432129625,cpu2,190179,469,201510,210682,2144,0,97245,0
1772856712.432129625,cpu3,192965,469,200807,211002,2348,0,97320,0
1772856712.432129625,cpu4,191856,1125,202809,205782,2233,0,102766,0
1772856712.432129625,cpu5,195207,636,200424,211138,2081,0,95148,0
1772856712.432129625,cpu6,194188,280,198724,211820,2295,0,98125,0
1772856712.432129625,cpu7,190855,399,198075,217879,2391,0,90860,0
1772856713.449002650,cpu0,187276,602,199799,220062,2382,0,89270,0
1772856713.449002650,cpu1,192899,631,200423,213465,2391,0,93968,0
1772856713.449002650,cpu2,190196,469,201546,210682,2144,0,97294,0
1772856713.449002650,cpu3,193048,469,200825,211002,2348,0,97321,0
1772856713.449002650,cpu4,191948,1125,202818,205782,2233,0,102766,0
1772856713.449002650,cpu5,195219,636,200494,211138,2081,0,95168,0
1772856713.449002650,cpu6,194272,280,198739,211820,2295,0,98127,0
1772856713.449002650,cpu7,190941,399,198089,217879,2391,0,90862,0
1772856714.467964035,cpu0,187370,602,199807,220062,2382,0,89271,0
1772856714.467964035,cpu1,192932,631,200476,213466,2391,0,93983,0
1772856714.467964035,cpu2,190222,469,201580,210683,2144,0,97335,0
1772856714.467964035,cpu3,193127,469,200843,211002,2348,0,97325,0
1772856714.467964035,cpu4,192044,1125,202823,205782,2233,0,102767,0
1772856714.467964035,cpu5,195293,636,200516,211139,2081,0,95174,0
1772856714.467964035,cpu6,194349,280,198755,211820,2295,0,98137,0
1772856714.467964035,cpu7,191025,399,198106,217879,2391,0,90863,0
1772856715.487952354,cpu0,187464,602,199814,220062,2382,0,89271,0
1772856715.487952354,cpu1,192954,631,200536,213466,2391,0,94002,0
1772856715.487952354,cpu2,190296,469,201602,210683,2144,0,97341,0
1772856715.487952354,cpu3,193204,469,200867,211002,2348,0,97326,0
1772856715.487952354,cpu4,192141,1125,202828,205782,2233,0,102767,0
1772856715.487952354,cpu5,195370,636,200536,211139,2081,0,95178,0
1772856715.487952354,cpu6,194368,280,198792,211820,2295,0,98181,0
1772856715.487952354,cpu7,191116,399,198116,217879,2391,0,90863,0
1772856716.505926561,cpu0,187555,602,199824,220062,2382,0,89271,0
1772856716.505926561,cpu1,192976,631,200597,213466,2391,0,94021,0
1772856716.505926561,cpu2,190349,469,201626,210683,2144,0,97364,0
1772856716.505926561,cpu3,193279,469,200889,211005,2348,0,97329,0
1772856716.505926561,cpu4,192241,1125,202829,205782,2233,0,102767,0
1772856716.505926561,cpu5,195454,636,200551,211139,2081,0,95181,0
1772856716.505926561,cpu6,194409,280,198825,211820,2295,0,98210,0
1772856716.505926561,cpu7,191213,399,198121,217879,2391,0,90864,0
1772856717.519756225,cpu0,187646,602,199834,220062,2382,0,89272,0
1772856717.519756225,cpu1,193004,631,200655,213467,2391,0,94036,0
1772856717.519756225,cpu2,190366,469,201668,210683,2144,0,97408,0
1772856717.519756225,cpu3,193367,469,200900,211005,2348,0,97331,0
1772856717.519756225,cpu4,192341,1125,202831,205782,2233,0,102767,0
1772856717.519756225,cpu5,195526,636,200575,211139,2081,0,95186,0
1772856717.519756225,cpu6,194488,280,198843,211820,2295,0,98214,0
1772856717.519756225,cpu7,191294,399,198139,217880,2391,0,90865,0
1772856718.536900286,cpu0,187736,602,199845,220062,2382,0,89272,0
1772856718.536900286,cpu1,193064,631,200687,213467,2391,0,94045,0
1772856718.536900286,cpu2,190384,469,201714,210683,2144,0,97445,0
1772856718.536900286,cpu3,193461,469,200907,211005,2348,0,97331,0
1772856718.536900286,cpu4,192442,1125,202832,205782,2233,0,102767,0
1772856718.536900286,cpu5,195547,636,200636,211139,2081,0,95207,0
1772856718.536900286,cpu6,194574,280,198855,211820,2295,0,98219,0
1772856718.536900286,cpu7,191381,399,198153,217880,2391,0,90866,0
1772856719.556780591,cpu0,187820,602,199859,220062,2382,0,89276,0
1772856719.556780591,cpu1,193156,631,200696,213467,2391,0,94046,0
1772856719.556780591,cpu2,190420,469,201751,210683,2144,0,97474,0
1772856719.556780591,cpu3,193482,469,200953,211006,2348,0,97365,0
